id,Logexp,foldchange,pval,condition,control
CA_C1879,1.54136,-0.91149,2.10915,BuOH,NS
CA_C1880,0.28353,1.43429,0.49529,BuOH,NS
CA_C1881,0.12873,0.76709,0.08905,BuOH,NS
CA_C1882,0.98192,-1.14314,2.20494,BuOH,NS
CA_C1883,1.65051,-1.33851,2.41582,BuOH,NS
CA_C1884,0.09536,-2.06858,0.24234,BuOH,NS
CA_C1885,0.31352,-1.4461,0.44393,BuOH,NS
CA_C1886,0.61492,-1.79818,1.79363,BuOH,NS
CA_C1887,0.36607,-1.41245,0.50205,BuOH,NS
CA_C1888,0.46292,-2.03447,1.47922,BuOH,NS
CA_C1889,0.3934,-1.91307,0.89661,BuOH,NS
CA_C1890,0.41284,-0.56728,0.16862,BuOH,NS
CA_C1892,0.77008,-1.26471,1.09521,BuOH,NS
CA_C1893,0.58122,-1.165,0.72074,BuOH,NS
CA_C1894,0.99765,-1.74774,2.09184,BuOH,NS
CA_C1895,0.93973,-1.61427,2.23447,BuOH,NS
CA_C1896,0.34085,-1.68277,0.50934,BuOH,NS
CA_C1897,0.19053,-1.69785,0.37429,BuOH,NS
CA_C1898,0.1058,-2.97792,0.42013,BuOH,NS
CA_C1899,0.98791,0.28792,0.16123,BuOH,NS
CA_C1900,0.19218,-0.38527,0.068,BuOH,NS
CA_C1901,0.48455,-0.22207,0.07787,BuOH,NS
CA_C1902,0.28261,-1.38934,0.47775,BuOH,NS
CA_C1903,0.4832,0.25591,0.06377,BuOH,NS
CA_C1904,0.72636,-0.91746,0.62897,BuOH,NS
CA_C1905,0.82405,-1.67512,1.86125,BuOH,NS
CA_C1906,0.45046,-1.15365,0.75635,BuOH,NS
CA_C1907,0.39099,-1.57362,0.59476,BuOH,NS
CA_C1908,0.2633,-1.81911,0.66585,BuOH,NS
CA_C1909,2.24173,0.1846,0.19349,BuOH,NS
CA_C1910,2.47978,0.05782,0.05641,BuOH,NS
CA_C1911,2.00434,0.34448,0.41139,BuOH,NS
CA_C1912,1.98328,0.11044,0.16616,BuOH,NS
CA_C1913,0.84153,0.0555,0.02567,BuOH,NS
CA_C1914,1.43216,2.57012,4.58521,BuOH,NS
CA_C1915,0.75062,-0.99286,0.64124,BuOH,NS
CA_C1916,0.26977,-1.58099,0.53183,BuOH,NS
CA_C1917,0.23919,-2.50955,0.8429,BuOH,NS
CA_C1918,0.06293,1.63651,0.13119,BuOH,NS
CA_C1919,0.64734,-0.55048,0.23661,BuOH,NS
CA_C1920,0.08444,-1.83316,0.2091,BuOH,NS
CA_C1921,0.2281,-1.6253,0.53207,BuOH,NS
CA_C1922,0.07698,1.13,0.09634,BuOH,NS
CA_C1923,0.31525,-1.59449,0.71734,BuOH,NS
CA_C1924,0.28358,-2.08261,0.78266,BuOH,NS
CA_C1925,0.10267,-0.72001,0.08751,BuOH,NS
CA_C1926,0,NA,0,BuOH,NS
CA_C1927,0.36038,-1.28083,0.3974,BuOH,NS
CA_C1928,0.33735,-1.47742,0.48668,BuOH,NS
CA_C1929,0.17547,0.94176,0.17343,BuOH,NS
CA_C1930,0.52138,-1.00882,0.5349,BuOH,NS
CA_C1931,0.16676,0.35454,0.04871,BuOH,NS
CA_C1932,0.58191,-0.40069,0.14154,BuOH,NS
CA_C1933,0.79963,-0.30215,0.13192,BuOH,NS
CA_C1934,0.81639,-0.47289,0.23667,BuOH,NS
CA_C1935,0.5256,-0.31535,0.10714,BuOH,NS
CA_C1936,0.77546,-0.46079,0.17325,BuOH,NS
CA_C1937,0.06815,1.00108,0.0879,BuOH,NS
CA_C1938,0.77153,-0.74084,0.61849,BuOH,NS
CA_C1939,0.44735,-0.88965,0.32776,BuOH,NS
CA_C1940,0.40445,-1.00321,0.32225,BuOH,NS
CA_C1941,0.72527,0.254,0.09758,BuOH,NS
CA_C1942,0.42829,-0.85314,0.34008,BuOH,NS
CA_C1943,2.68835,-0.45504,0.7352,BuOH,NS
CA_C1944,1.03047,-0.45159,0.28596,BuOH,NS
CA_C1945,0.63868,-1.01527,0.61718,BuOH,NS
CA_C1946,0.54611,-1.08595,0.43814,BuOH,NS
CA_C1947,1.93381,1.45255,4.41886,BuOH,NS
CA_C1949,1.92073,0.32326,0.41056,BuOH,NS
CA_C1950,1.45428,0.38987,0.63219,BuOH,NS
CA_C1951,2.27111,0.02576,0.0306,BuOH,NS
CA_C1952,1.45544,-0.50737,0.9017,BuOH,NS
CA_C1953,1.73715,-0.01136,0.00467,BuOH,NS
CA_C1954,1.62686,0.1037,0.09174,BuOH,NS
CA_C1955,1.72865,1.12842,2.54811,BuOH,NS
CA_C1956,1.55801,-0.25473,0.23524,BuOH,NS
CA_C1958,2.98817,0.75428,4.94195,BuOH,NS
CA_C1959,0.69734,0.27423,0.11286,BuOH,NS
CA_C1960,0.39683,-0.57706,0.16623,BuOH,NS
CA_C1961,0.89119,-0.30836,0.16995,BuOH,NS
CA_C1962,1.67992,0.43366,1.0212,BuOH,NS
CA_C1963,1.79665,0.23632,0.1872,BuOH,NS
CA_C1964,2.02767,0.66372,0.64959,BuOH,NS
CA_C1965,1.95488,1.16103,3.90027,BuOH,NS
CA_C1966,1.55717,-0.11322,0.14311,BuOH,NS
CA_C1968,2.2367,0.33604,0.47534,BuOH,NS
CA_C1969,1.57689,-0.21771,0.14034,BuOH,NS
CA_C1970,0.69607,0.07873,0.03382,BuOH,NS
CA_C1971,1.03244,-0.02353,0.00991,BuOH,NS
CA_C1972,1.19607,0.36039,0.24283,BuOH,NS
CA_C1973,2.58428,0.94155,2.55716,BuOH,NS
CA_C1974,1.19,0.48405,0.19357,BuOH,NS
CA_C1975,1.26821,-0.17278,0.08109,BuOH,NS
CA_C1976,0.75339,-0.34007,0.13364,BuOH,NS
CA_C1977,0.38729,0.18446,0.03825,BuOH,NS
CA_C1978,1.46733,-0.16856,0.08362,BuOH,NS
CA_C1979,1.19235,-0.07498,0.03473,BuOH,NS
CA_C1980,1.81282,0.20793,0.14964,BuOH,NS
CA_C1981,1.64272,0.06572,0.03455,BuOH,NS
CA_C1982,2.26336,-0.33853,0.44248,BuOH,NS
CA_C1983,3.08182,0.44764,0.42218,BuOH,NS
CA_C1984,1.63716,-0.24306,0.29745,BuOH,NS
CA_C1985,1.84136,-0.10906,0.11292,BuOH,NS
CA_C1986,2.18505,0.36753,0.64959,BuOH,NS
CA_C1988,2.74516,-0.08525,0.09081,BuOH,NS
CA_C1989,2.51535,0.15171,0.18156,BuOH,NS
CA_C1990,2.39463,-0.2397,0.25436,BuOH,NS
CA_C1991,2.48529,0.65912,1.17773,BuOH,NS
CA_C1992,2.22624,0.26163,0.41056,BuOH,NS
CA_C1993,2.54713,-0.04988,0.05844,BuOH,NS
CA_C1994,2.39587,-0.11029,0.1327,BuOH,NS
CA_C1995,1.4423,-0.35393,0.58277,BuOH,NS
CA_C1996,2.59112,-0.02663,0.02672,BuOH,NS
CA_C1997,2.94755,-0.31365,0.72908,BuOH,NS
CA_C1998,2.6957,-0.14539,0.26566,BuOH,NS
CA_C1999,1.59785,-0.20251,0.17325,BuOH,NS
CA_C2000,2.59745,0.07814,0.07175,BuOH,NS
CA_C2001,3.01926,-0.03396,0.03655,BuOH,NS
CA_C2002,2.98745,-0.09084,0.13291,BuOH,NS
CA_C2003,3.22463,-0.28061,0.5355,BuOH,NS
CA_C2004,2.8148,0.08094,0.10636,BuOH,NS
CA_C2005,2.72979,-0.41854,0.85349,BuOH,NS
CA_C2006,2.78035,-0.09735,0.1476,BuOH,NS
CA_C2007,2.98108,-0.0466,0.06745,BuOH,NS
CA_C2008,3.24623,-0.49999,1.46747,BuOH,NS
CA_C2009,3.02529,-0.32507,0.79746,BuOH,NS
CA_C2010,3.13612,-0.46743,1.44455,BuOH,NS
CA_C2011,3.02679,-0.55184,1.39685,BuOH,NS
CA_C2012,2.93171,-0.50052,1.4483,BuOH,NS
CA_C2013,2.85503,-0.42856,1.25381,BuOH,NS
CA_C2014,2.35324,-0.6451,2.14851,BuOH,NS
CA_C2015,2.79686,-0.51627,1.27117,BuOH,NS
CA_C2016,2.93522,-0.21649,0.45758,BuOH,NS
CA_C2017,2.17593,-0.08307,0.07889,BuOH,NS
CA_C2018,3.32226,0.03305,0.03938,BuOH,NS
CA_C2019,2.94283,0.16487,0.28944,BuOH,NS
CA_C2020,2.57774,0.04797,0.05978,BuOH,NS
CA_C2021,2.40939,-0.15245,0.31989,BuOH,NS
CA_C2022,2.50939,-0.26289,0.527,BuOH,NS
CA_C2023,2.04503,-0.35138,0.49783,BuOH,NS
CA_C2025,2.24615,0.00371,0.00584,BuOH,NS
CA_C2026,2.9469,0.32305,1.23484,BuOH,NS
CA_C2027,0.20371,-0.10754,0.01824,BuOH,NS
CA_C2028,0.85372,1.17496,1.50149,BuOH,NS
CA_C2029,0.21409,0.29179,0.05519,BuOH,NS
CA_C2030,1.40589,0.37701,0.46471,BuOH,NS
CA_C2031,0.85899,-0.52978,0.52,BuOH,NS
CA_C2032,1.27894,-0.18181,0.19357,BuOH,NS
CA_C2033,1.21235,0.16604,0.09488,BuOH,NS
CA_C2034,0.54385,1.00348,0.63219,BuOH,NS
CA_C2035,1.25945,0.754,0.6963,BuOH,NS
CA_C2036,1.30086,0.10469,0.08387,BuOH,NS
CA_C2037,1.4861,0.47982,0.69795,BuOH,NS
CA_C2038,0.91541,0.66297,0.39126,BuOH,NS
CA_C2039,1.89202,0.44062,0.49095,BuOH,NS
CA_C2040,2.36094,0.35301,0.79625,BuOH,NS
CA_C2041,1.86581,-0.19519,0.18226,BuOH,NS
CA_C2042,1.85949,-0.14209,0.14679,BuOH,NS
CA_C2043,1.01393,0.62107,0.49529,BuOH,NS
CA_C2044,1.10352,0.21443,0.10217,BuOH,NS
CA_C2045,1.7079,0.25628,0.13424,BuOH,NS
CA_C2046,2.12788,-0.24996,0.16862,BuOH,NS
CA_C2047,2.00137,-0.1574,0.09511,BuOH,NS
CA_C2048,1.33727,0.42962,0.24981,BuOH,NS
CA_C2049,0.70285,-0.52938,0.2704,BuOH,NS
CA_C2050,1.05467,-0.29784,0.18087,BuOH,NS
CA_C2051,0.91975,-0.2401,0.1124,BuOH,NS
CA_C2052,1.7116,0.37242,0.24981,BuOH,NS
CA_C2053,1.36735,1.41615,1.04753,BuOH,NS
CA_C2054,0.63163,2.81839,2.57849,BuOH,NS
CA_C2055,1.29493,0.79505,1.27117,BuOH,NS
CA_C2056,1.30403,0.92717,1.19047,BuOH,NS
CA_C2057,1.25699,-0.83591,0.54433,BuOH,NS
CA_C2058,0.80871,1.55779,0.79625,BuOH,NS
CA_C2059,1.39455,0.03405,0.00752,BuOH,NS
CA_C2060,1.91922,0.23268,0.55304,BuOH,NS
CA_C2061,1.83459,0.33924,0.38747,BuOH,NS
CA_C2062,2.43202,0.60643,0.9429,BuOH,NS
CA_C2063,2.75265,0.01308,0.02152,BuOH,NS
CA_C2064,2.59489,0.2239,0.61362,BuOH,NS
CA_C2065,2.7454,0.6068,0.97477,BuOH,NS
CA_C2066,2.47429,0.21141,0.41544,BuOH,NS
CA_C2067,1.38498,0.05605,0.05036,BuOH,NS
CA_C2068,2.33079,0.12105,0.176,BuOH,NS
CA_C2069,1.33907,0.43817,0.72669,BuOH,NS
CA_C2070,1.49025,0.34594,0.41556,BuOH,NS
CA_C2071,3.39956,-0.07478,0.17556,BuOH,NS
CA_C2072,2.24883,0.28786,0.48876,BuOH,NS
CA_C2073,2.71841,0.34577,0.50654,BuOH,NS
CA_C2074,2.06197,-0.40224,1.63829,BuOH,NS
CA_C2075,2.54158,-0.32356,1.23484,BuOH,NS
CA_C2076,2.7399,-0.11351,0.12975,BuOH,NS
CA_C2077,3.03764,-0.17965,0.87207,BuOH,NS
CA_C2078,2.48237,-0.09922,0.13518,BuOH,NS
CA_C2080,2.66322,-0.07822,0.10836,BuOH,NS
CA_C2081,1.7047,0.23904,0.18121,BuOH,NS
CA_C2082,2.60711,-0.11579,0.25022,BuOH,NS
CA_C2083,2.4484,-0.05163,0.07494,BuOH,NS
CA_C2084,1.99818,0.5255,0.59286,BuOH,NS
CA_C2085,3.00168,0.38471,1.02051,BuOH,NS
CA_C2086,2.42256,0.81248,0.58659,BuOH,NS
CA_C2087,1.88341,0.51202,0.29621,BuOH,NS
CA_C2088,1.65803,0.45426,0.20396,BuOH,NS
CA_C2089,1.83314,-0.11256,0.05139,BuOH,NS
CA_C2090,1.23633,0.00842,0.00246,BuOH,NS
CA_C2091,0.69407,-0.11534,0.03555,BuOH,NS
CA_C2092,1.56323,-0.08297,0.03555,BuOH,NS
CA_C2093,2.22716,0.17218,0.05394,BuOH,NS
CA_C2094,3.22894,-0.10051,0.09511,BuOH,NS
CA_C2095,3.45962,-0.00349,0.00195,BuOH,NS
CA_C2096,0.94219,1.84784,2.65108,BuOH,NS
CA_C2097,0.94504,0.70978,0.40328,BuOH,NS
CA_C2098,1.21564,0.8624,0.64959,BuOH,NS
CA_C2099,0.59239,1.64239,0.97397,BuOH,NS
CA_C2100,0.66021,1.14585,0.57922,BuOH,NS
CA_C2101,0.73249,1.16008,0.73138,BuOH,NS
CA_C2102,0.98951,0.99883,0.79284,BuOH,NS
CA_C2103,1.084,0.69471,0.36192,BuOH,NS
CA_C2104,1.31761,0.92266,0.9764,BuOH,NS
CA_C2105,1.8434,0.78395,0.7368,BuOH,NS
CA_C2106,0.27556,1.07206,0.31312,BuOH,NS
CA_C2107,3.278,-0.48136,0.89883,BuOH,NS
CA_C2110,2.12693,0.70687,1.18779,BuOH,NS
CA_C2111,2.18835,0.28662,0.61445,BuOH,NS
CA_C2112,2.9901,-0.63773,0.82147,BuOH,NS
CA_C2113,2.59693,-0.36798,0.40093,BuOH,NS
CA_C2114,2.65946,-0.20237,0.75742,BuOH,NS
CA_C2115,2.41853,-0.30922,1.43784,BuOH,NS
CA_C2116,2.95038,-0.08793,0.15387,BuOH,NS
CA_C2117,2.8822,-0.00962,0.01658,BuOH,NS
CA_C2118,2.97868,-0.07977,0.16922,BuOH,NS
CA_C2119,2.34204,-0.23705,0.58923,BuOH,NS
CA_C2120,2.58849,0.27189,0.55915,BuOH,NS
CA_C2121,3.00215,0.47675,0.76109,BuOH,NS
CA_C2122,2.82601,0.01058,0.02122,BuOH,NS
CA_C2123,2.39148,-0.31997,0.52526,BuOH,NS
CA_C2124,2.95629,0.09678,0.24981,BuOH,NS
CA_C2125,2.28865,0.3336,0.87207,BuOH,NS
CA_C2126,2.92273,-0.46448,0.77243,BuOH,NS
CA_C2127,2.87627,-0.43369,0.74744,BuOH,NS
CA_C2128,2.8739,-0.4154,1.65057,BuOH,NS
CA_C2129,2.92723,-0.09751,0.20046,BuOH,NS
CA_C2130,3.38966,-0.12,0.22473,BuOH,NS
CA_C2131,2.50201,0.11272,0.18014,BuOH,NS
CA_C2132,2.77809,0.30495,0.38202,BuOH,NS
CA_C2133,2.67985,0.27709,0.24259,BuOH,NS
CA_C2134,2.91314,-0.36314,0.79746,BuOH,NS
CA_C2135,2.14581,0.45911,0.41056,BuOH,NS
CA_C2136,2.25702,0.88287,3.09432,BuOH,NS
CA_C2137,2.45346,0.25587,0.15284,BuOH,NS
CA_C2138,2.912,-0.51193,0.91015,BuOH,NS
CA_C2139,2.77813,-0.19691,0.47667,BuOH,NS
CA_C2140,2.6194,-0.1961,0.56496,BuOH,NS
CA_C2141,1.72517,-0.3888,0.8913,BuOH,NS
CA_C2142,2.14669,0.66523,0.73454,BuOH,NS
CA_C2143,2.55033,0.31117,0.37227,BuOH,NS
CA_C2144,2.72442,0.34339,0.79625,BuOH,NS
CA_C2145,2.66691,-0.23065,0.67888,BuOH,NS
CA_C2146,2.68159,0.27679,0.79625,BuOH,NS
CA_C2147,2.7911,-0.47642,1.31151,BuOH,NS
CA_C2148,2.69052,-0.60253,1.22239,BuOH,NS
CA_C2149,1.4664,-0.78475,1.25426,BuOH,NS
CA_C2150,2.06444,-0.77802,1.70703,BuOH,NS
CA_C2151,1.85637,-0.65668,1.52618,BuOH,NS
CA_C2152,2.18586,-0.09445,0.10449,BuOH,NS
CA_C2153,1.6624,0.74617,1.43784,BuOH,NS
CA_C2154,2.98749,-0.4395,0.92462,BuOH,NS
CA_C2155,2.21484,-0.64334,2.61496,BuOH,NS
CA_C2156,2.26743,-0.55021,1.80693,BuOH,NS
CA_C2157,2.80376,-0.16693,0.28472,BuOH,NS
CA_C2158,2.16899,0.14766,0.11914,BuOH,NS
CA_C2159,2.93946,-0.33047,0.78365,BuOH,NS
CA_C2160,2.56498,-0.17051,0.26465,BuOH,NS
CA_C2161,2.77213,-0.37901,1.33961,BuOH,NS
CA_C2162,3.04162,-0.36521,0.92419,BuOH,NS
CA_C2163,2.1357,-0.43372,1.37572,BuOH,NS
CA_C2164,2.435,-0.3504,0.71906,BuOH,NS
CA_C2165,2.51713,-0.02632,0.0317,BuOH,NS
CA_C2166,2.32775,-0.06294,0.0876,BuOH,NS
CA_C2167,2.50868,0.39097,1.37774,BuOH,NS
CA_C2168,2.2086,0.26561,0.47338,BuOH,NS
CA_C2169,2.544,0.00849,0.00991,BuOH,NS
CA_C2170,1.61295,0.12058,0.09886,BuOH,NS
CA_C2171,1.90572,0.2342,0.33572,BuOH,NS
CA_C2172,1.9242,0.03005,0.02184,BuOH,NS
CA_C2173,1.63014,0.28188,0.21193,BuOH,NS
CA_C2174,1.74726,-0.13807,0.11598,BuOH,NS
CA_C2175,1.75056,-0.17631,0.17061,BuOH,NS
CA_C2176,1.85427,-0.00279,0.00161,BuOH,NS
CA_C2177,1.0512,-0.61938,0.72933,BuOH,NS
CA_C2178,0.6693,-0.97702,0.64843,BuOH,NS
CA_C2179,0.64998,-1.25171,0.8592,BuOH,NS
CA_C2180,0.95483,-0.65068,0.32913,BuOH,NS
CA_C2181,1.4399,0.56979,0.9429,BuOH,NS
CA_C2182,1.66406,0.42683,0.82301,BuOH,NS
CA_C2183,2.18756,1.19054,2.56886,BuOH,NS
CA_C2184,1.97909,0.05886,0.05519,BuOH,NS
CA_C2185,2.29723,-0.06088,0.05978,BuOH,NS
CA_C2186,2.05007,0.21279,0.26566,BuOH,NS
CA_C2187,2.09871,-0.02865,0.03576,BuOH,NS
CA_C2188,2.21351,-0.46851,1.93575,BuOH,NS
CA_C2189,2.17011,-0.15761,0.36806,BuOH,NS
CA_C2190,2.10117,-0.09684,0.09378,BuOH,NS
CA_C2191,2.02516,0.09789,0.08385,BuOH,NS
CA_C2192,1.44145,-0.34076,0.41982,BuOH,NS
CA_C2193,2.34247,-0.44225,1.67125,BuOH,NS
CA_C2194,2.30681,-0.20669,0.33305,BuOH,NS
CA_C2195,2.23452,-0.25127,0.49783,BuOH,NS
CA_C2196,2.28735,0.03141,0.03403,BuOH,NS
CA_C2197,2.04775,0.3849,0.75353,BuOH,NS
CA_C2198,1.20794,0.42742,0.43923,BuOH,NS
CA_C2199,2.44759,-0.07781,0.09511,BuOH,NS
CA_C2200,2.56787,0.04741,0.08164,BuOH,NS
CA_C2201,1.66567,0.30976,0.29745,BuOH,NS
CA_C2202,1.9102,0.56905,1.74092,BuOH,NS
CA_C2203,3.66263,-0.30977,0.34022,BuOH,NS
CA_C2204,2.18261,0.55387,0.92931,BuOH,NS
CA_C2205,3.14842,-0.23036,0.543,BuOH,NS
CA_C2206,2.13089,-0.20596,0.32705,BuOH,NS
CA_C2207,1.81914,0.55585,0.45758,BuOH,NS
CA_C2208,1.91645,0.7716,1.05569,BuOH,NS
CA_C2209,1.64301,0.30894,0.27425,BuOH,NS
CA_C2210,1.93746,-0.45238,1.0456,BuOH,NS
CA_C2211,2.67021,-0.69708,2.57849,BuOH,NS
CA_C2212,2.96806,-0.56362,2.28562,BuOH,NS
CA_C2213,1.72382,-0.16146,0.14498,BuOH,NS
CA_C2214,2.03461,1.07069,1.44383,BuOH,NS
CA_C2215,3.11534,-0.39007,1.06197,BuOH,NS
CA_C2216,2.98922,-0.36686,2.00538,BuOH,NS
CA_C2217,2.53564,-0.12335,0.18006,BuOH,NS
CA_C2218,2.53955,-0.18922,0.37423,BuOH,NS
CA_C2219,2.44334,-0.52216,2.23185,BuOH,NS
CA_C2220,3.23042,-0.09707,0.14461,BuOH,NS
CA_C2221,2.48907,-0.14153,0.22373,BuOH,NS
CA_C2222,2.75445,-0.41404,1.79363,BuOH,NS
CA_C2223,2.32418,-0.23192,0.542,BuOH,NS
CA_C2224,2.04216,-0.51737,2.37595,BuOH,NS
CA_C2225,2.98444,0.14688,0.19784,BuOH,NS
CA_C2226,2.36576,0.58019,0.85484,BuOH,NS
CA_C2227,2.54704,0.49924,1.70173,BuOH,NS
CA_C2228,2.93727,0.30411,0.56623,BuOH,NS
CA_C2229,4.4459,-0.40852,0.60451,BuOH,NS
CA_C2230,2.26895,-0.13477,0.19791,BuOH,NS
CA_C2231,2.42079,-0.08162,0.17844,BuOH,NS
CA_C2232,2.49367,0.19199,0.34898,BuOH,NS
CA_C2233,2.92973,0.15894,0.19949,BuOH,NS
CA_C2234,2.79063,0.02715,0.02137,BuOH,NS
CA_C2235,3.36016,-0.31353,0.16488,BuOH,NS
CA_C2236,3.00561,0.59821,0.78841,BuOH,NS
CA_C2237,2.52169,0.22208,0.17061,BuOH,NS
CA_C2238,2.2172,0.04156,0.02423,BuOH,NS
CA_C2239,2.31157,-0.31696,0.32472,BuOH,NS
CA_C2240,1.96963,0.08471,0.06136,BuOH,NS
CA_C2241,1.59031,-0.20902,0.12722,BuOH,NS
CA_C2242,0.89929,0.58264,0.30326,BuOH,NS
CA_C2243,1.28749,-0.40137,0.34599,BuOH,NS
CA_C2244,1.71146,0.01807,0.02071,BuOH,NS
CA_C2245,0.98516,-0.14445,0.08625,BuOH,NS
CA_C2246,1.91552,0.00357,0.00195,BuOH,NS
CA_C2247,1.36512,0.87284,0.46935,BuOH,NS
CA_C2248,0.24571,1.08721,0.19591,BuOH,NS
CA_C2249,0.79731,-0.46049,0.16862,BuOH,NS
CA_C2250,0.99369,0.07044,0.04386,BuOH,NS
CA_C2251,1.2736,-0.89945,1.99499,BuOH,NS
CA_C2252,1.57059,0.54285,0.52608,BuOH,NS
CA_C2253,1.68791,-0.04154,0.0438,BuOH,NS
CA_C2254,1.85345,0.24473,0.57922,BuOH,NS
CA_C2255,1.05252,-0.81365,1.25381,BuOH,NS
CA_C2256,0.85743,-0.72269,0.74419,BuOH,NS
CA_C2257,1.18831,-0.44466,0.5051,BuOH,NS
CA_C2258,0.8655,-0.47179,0.35631,BuOH,NS
CA_C2259,2.31444,0.07378,0.08607,BuOH,NS
CA_C2260,2.3544,-0.28784,0.33977,BuOH,NS
CA_C2261,2.59901,-0.25911,1.55863,BuOH,NS
CA_C2262,3.00772,-0.01725,0.01413,BuOH,NS
CA_C2263,2.88195,0.10311,0.10359,BuOH,NS
CA_C2264,3.36911,-0.18555,0.37429,BuOH,NS
CA_C2265,2.1205,-0.24512,0.17419,BuOH,NS
CA_C2266,1.67376,-0.46671,0.49961,BuOH,NS
CA_C2267,1.23344,-0.57999,0.67848,BuOH,NS
CA_C2268,1.99406,0.18976,0.24114,BuOH,NS
CA_C2269,3.26704,0.00794,0.01106,BuOH,NS
CA_C2270,1.71089,0.14462,0.10449,BuOH,NS
CA_C2271,3.06224,0.03971,0.05075,BuOH,NS
CA_C2272,2.70496,-0.32222,0.9476,BuOH,NS
CA_C2273,2.22774,0.09376,0.12028,BuOH,NS
CA_C2274,3.07406,0.18545,0.58165,BuOH,NS
CA_C2275,2.36818,-0.11742,0.2083,BuOH,NS
CA_C2276,2.41169,0.03877,0.02938,BuOH,NS
CA_C2277,2.84473,-0.55344,1.04753,BuOH,NS
CA_C2278,3.12282,-0.25547,0.95451,BuOH,NS
CA_C2279,3.01324,0.53208,0.85853,BuOH,NS
CA_C2280,2.78919,-0.22521,0.46471,BuOH,NS
CA_C2281,2.33468,0.11229,0.22107,BuOH,NS
CA_C2282,2.93981,-0.13539,0.21944,BuOH,NS
CA_C2283,2.73071,-0.0162,0.03683,BuOH,NS
CA_C2284,2.77029,-0.01101,0.01723,BuOH,NS
CA_C2285,2.44048,0.29989,0.71394,BuOH,NS
CA_C2286,2.58942,0.7822,3.43399,BuOH,NS
CA_C2287,2.86815,-0.93776,2.879,BuOH,NS
CA_C2288,2.77201,-0.95464,2.70571,BuOH,NS
CA_C2289,1.67593,0.42011,0.68134,BuOH,NS
CA_C2290,1.05603,-0.30991,0.24578,BuOH,NS
CA_C2293,3.23208,0.29755,0.26345,BuOH,NS
CA_C2295,3.18977,0.06182,0.06181,BuOH,NS
CA_C2296,2.17432,0.04377,0.07303,BuOH,NS
CA_C2297,2.41315,0.25849,0.5248,BuOH,NS
CA_C2298,2.54797,0.35825,1.17378,BuOH,NS
CA_C2299,2.69537,0.46593,0.9087,BuOH,NS
CA_C2300,0.94835,0.18121,0.08865,BuOH,NS
CA_C2301,3.05758,-0.08023,0.08607,BuOH,NS
CA_C2304,1.72818,-0.99552,0.6609,BuOH,NS
CA_C2305,1.21215,-1.17678,0.71734,BuOH,NS
CA_C2306,2.73958,0.31032,0.28173,BuOH,NS
CA_C2307,2.53365,0.43028,0.34841,BuOH,NS
CA_C2308,2.46401,0.25135,0.19438,BuOH,NS
CA_C2309,2.30156,0.22449,0.31215,BuOH,NS
CA_C2310,2.15537,0.7204,1.26932,BuOH,NS
CA_C2311,1.92309,-0.28453,0.20924,BuOH,NS
CA_C2312,2.23659,0.06739,0.0946,BuOH,NS
CA_C2313,2.36543,-0.11843,0.37624,BuOH,NS
CA_C2314,2.31958,-0.43019,0.94412,BuOH,NS
CA_C2315,2.6527,-0.22904,0.83257,BuOH,NS
CA_C2316,2.49939,0.07578,0.1327,BuOH,NS
CA_C2317,2.60568,-0.30379,1.08608,BuOH,NS
CA_C2318,2.6408,-0.42282,1.24947,BuOH,NS
CA_C2320,2.4674,-0.12792,0.2822,BuOH,NS
CA_C2321,2.68589,0.31136,0.50991,BuOH,NS
CA_C2323,2.32219,-0.54536,1.22643,BuOH,NS
CA_C2324,2.41801,-0.44458,0.96148,BuOH,NS
CA_C2325,3.69433,-0.35137,0.543,BuOH,NS
CA_C2326,2.85122,-0.15907,0.30905,BuOH,NS
CA_C2327,3.20552,-0.20295,0.50151,BuOH,NS
CA_C2328,2.87516,-0.3156,1.1693,BuOH,NS
CA_C2329,2.22486,-0.73596,2.42237,BuOH,NS
CA_C2330,2.94129,-0.34731,1.40495,BuOH,NS
CA_C2331,2.82205,-0.19728,0.33681,BuOH,NS
CA_C2332,3.28544,-0.35519,1.12418,BuOH,NS
CA_C2333,3.29882,-0.45338,1.58817,BuOH,NS
CA_C2334,3.06349,-0.42201,1.86651,BuOH,NS
CA_C2335,3.17261,-0.18073,0.26012,BuOH,NS
CA_C2336,2.70065,0.19419,0.30524,BuOH,NS
CA_C2337,3.38769,0.28528,0.75783,BuOH,NS
CA_C2338,2.44678,-0.65978,0.9764,BuOH,NS
CA_C2339,2.26994,-0.06262,0.08654,BuOH,NS
CA_C2340,2.84243,-0.07356,0.09737,BuOH,NS
CA_C2341,2.57214,-0.1054,0.1233,BuOH,NS
CA_C2342,2.28456,-0.765,0.62626,BuOH,NS
CA_C2343,1.41521,-0.67341,1.09673,BuOH,NS
CA_C2344,1.50122,-0.72117,1.74232,BuOH,NS
CA_C2345,1.25268,-0.67754,1.43784,BuOH,NS
CA_C2346,1.23126,-0.34734,0.36306,BuOH,NS
CA_C2347,1.40367,0.24747,0.23425,BuOH,NS
CA_C2348,1.29173,0.0347,0.02279,BuOH,NS
CA_C2349,0.85888,0.1474,0.073,BuOH,NS
CA_C2350,1.08518,-0.3763,0.27805,BuOH,NS
CA_C2351,0.81055,-0.11002,0.04567,BuOH,NS
CA_C2352,1.20584,0.47553,0.36304,BuOH,NS
