id,Logexp,foldchange,pval,condition,control
CA_C0391,2.93545,-0.23852,0.0032,BuOH.270,BuOH.75
CA_C0392,2.05567,0.16936,0.0032,BuOH.270,BuOH.75
CA_C0393,2.32825,0.21307,0.0032,BuOH.270,BuOH.75
CA_C0394,1.57736,-0.03367,0.00209,BuOH.270,BuOH.75
CA_C0395,1.92267,0.43354,0.05033,BuOH.270,BuOH.75
CA_C0396,1.67595,0.4752,0.12124,BuOH.270,BuOH.75
CA_C0397,1.69287,0.71858,0.22062,BuOH.270,BuOH.75
CA_C0398,0.92967,0.743,0.04747,BuOH.270,BuOH.75
CA_C0399,1.94515,-0.20288,0.0032,BuOH.270,BuOH.75
CA_C0400,1.61956,0.07605,0.0032,BuOH.270,BuOH.75
CA_C0401,0.68422,-0.25681,0.0032,BuOH.270,BuOH.75
CA_C0402,0.70173,-0.01427,0.00019,BuOH.270,BuOH.75
CA_C0403,1.84233,0.10506,0.0032,BuOH.270,BuOH.75
CA_C0404,1.86762,0.01398,0.00069,BuOH.270,BuOH.75
CA_C0405,1.05035,-0.1283,0.0032,BuOH.270,BuOH.75
CA_C0406,1.59292,0.07315,0.0032,BuOH.270,BuOH.75
CA_C0407,1.52881,-0.40831,0.04154,BuOH.270,BuOH.75
CA_C0408,2.32759,-0.04537,0.0032,BuOH.270,BuOH.75
CA_C0409,0.78238,0.00476,0.00019,BuOH.270,BuOH.75
CA_C0410,1.77202,-0.0972,0.0032,BuOH.270,BuOH.75
CA_C0411,1.43044,-0.14698,0.0032,BuOH.270,BuOH.75
CA_C0412,2.13661,-0.11226,0.0032,BuOH.270,BuOH.75
CA_C0413,2.01722,0.06482,0.0032,BuOH.270,BuOH.75
CA_C0414,2.40807,0.04567,0.0032,BuOH.270,BuOH.75
CA_C0415,2.41623,0.14189,0.0032,BuOH.270,BuOH.75
CA_C0416,2.57938,-0.05208,0.0032,BuOH.270,BuOH.75
CA_C0417,1.62261,-0.4008,0.02437,BuOH.270,BuOH.75
CA_C0418,2.26441,-0.04513,0.0032,BuOH.270,BuOH.75
CA_C0419,2.22919,-0.22885,0.02354,BuOH.270,BuOH.75
CA_C0420,2.34213,0.4551,0.15103,BuOH.270,BuOH.75
CA_C0421,2.16798,0.49914,0.05488,BuOH.270,BuOH.75
CA_C0422,1.98936,0.421,0.06514,BuOH.270,BuOH.75
CA_C0423,1.07594,1.09111,0.46443,BuOH.270,BuOH.75
CA_C0424,0.71225,-0.10647,0.0032,BuOH.270,BuOH.75
CA_C0425,1.58914,0.05062,0.0032,BuOH.270,BuOH.75
CA_C0426,2.14116,-0.09422,0.0032,BuOH.270,BuOH.75
CA_C0427,0.62381,-0.07153,0.00249,BuOH.270,BuOH.75
CA_C0428,0.60602,0.53515,0.01322,BuOH.270,BuOH.75
CA_C0429,1.30281,-0.05244,0.0032,BuOH.270,BuOH.75
CA_C0430,1.47148,0.01588,0.00069,BuOH.270,BuOH.75
CA_C0431,0.5588,0.68516,0.02354,BuOH.270,BuOH.75
CA_C0432,2.56265,-0.0308,0.0032,BuOH.270,BuOH.75
CA_C0433,2.80717,0.25406,0.01322,BuOH.270,BuOH.75
CA_C0434,2.78782,0.20244,0.0032,BuOH.270,BuOH.75
CA_C0435,1.0363,-0.26919,0.0032,BuOH.270,BuOH.75
CA_C0436,2.24057,0.30593,0.04462,BuOH.270,BuOH.75
CA_C0437,3.17582,-0.14018,0.0032,BuOH.270,BuOH.75
CA_C0438,2.38885,-0.18673,0.0032,BuOH.270,BuOH.75
CA_C0439,1.67945,0.09096,0.0032,BuOH.270,BuOH.75
CA_C0440,0.77992,1.25468,0.40536,BuOH.270,BuOH.75
CA_C0441,2.2735,-0.24514,0.02233,BuOH.270,BuOH.75
CA_C0442,1.8103,0.55984,0.08833,BuOH.270,BuOH.75
CA_C0443,1.61659,0.39393,0.04462,BuOH.270,BuOH.75
CA_C0444,1.98534,-0.04479,0.00275,BuOH.270,BuOH.75
CA_C0445,1.81334,0.23604,0.0032,BuOH.270,BuOH.75
CA_C0446,1.69354,1.29108,0.66748,BuOH.270,BuOH.75
CA_C0447,1.89522,-0.05347,0.0032,BuOH.270,BuOH.75
CA_C0448,2.97679,0.06524,0.0032,BuOH.270,BuOH.75
CA_C0449,1.5511,0.44648,0.12124,BuOH.270,BuOH.75
CA_C0450,1.8953,0.06204,0.0032,BuOH.270,BuOH.75
CA_C0451,2.06577,-0.12879,0.0032,BuOH.270,BuOH.75
CA_C0452,2.95901,-0.06666,0.0032,BuOH.270,BuOH.75
CA_C0453,1.97053,-0.18419,0.00433,BuOH.270,BuOH.75
CA_C0454,2.30091,-0.09797,0.0032,BuOH.270,BuOH.75
CA_C0455,1.24091,0.69244,0.15961,BuOH.270,BuOH.75
CA_C0456,2.72818,0.13647,0.0032,BuOH.270,BuOH.75
CA_C0457,2.13409,-0.0911,0.0032,BuOH.270,BuOH.75
CA_C0458,2.00441,0.51294,0.05673,BuOH.270,BuOH.75
CA_C0459,2.22106,-0.20057,0.0032,BuOH.270,BuOH.75
CA_C0460,2.42873,-0.19425,0.0032,BuOH.270,BuOH.75
CA_C0461,1.83766,-0.24027,0.0032,BuOH.270,BuOH.75
CA_C0462,2.62813,-0.35752,0.08715,BuOH.270,BuOH.75
CA_C0463,1.08188,-0.21691,0.0032,BuOH.270,BuOH.75
CA_C0464,1.63794,-0.25668,0.00675,BuOH.270,BuOH.75
CA_C0465,2.04839,-0.01299,0.00024,BuOH.270,BuOH.75
CA_C0466,1.09547,1.50673,0.55261,BuOH.270,BuOH.75
CA_C0467,1.4149,0.4512,0.01535,BuOH.270,BuOH.75
CA_C0468,1.58678,0.20049,0.0032,BuOH.270,BuOH.75
CA_C0469,1.20356,1.38861,0.4406,BuOH.270,BuOH.75
CA_C0470,1.03007,1.56977,0.58765,BuOH.270,BuOH.75
CA_C0471,2.34595,0.07885,0.0032,BuOH.270,BuOH.75
CA_C0472,2.70871,-0.01139,0.00019,BuOH.270,BuOH.75
CA_C0473,2.82491,-0.25478,0.02354,BuOH.270,BuOH.75
CA_C0474,2.46292,-0.20018,0.00837,BuOH.270,BuOH.75
CA_C0475,2.11346,0.00912,0.00024,BuOH.270,BuOH.75
CA_C0476,2.86702,0.02872,0.0032,BuOH.270,BuOH.75
CA_C0477,2.46852,-0.18685,0.02233,BuOH.270,BuOH.75
CA_C0478,2.32189,-0.19856,0.0032,BuOH.270,BuOH.75
CA_C0479,3.22808,-0.11081,0.0032,BuOH.270,BuOH.75
CA_C0480,3.27987,-0.22186,0.02354,BuOH.270,BuOH.75
CA_C0481,2.54726,-0.42591,0.28797,BuOH.270,BuOH.75
CA_C0482,2.48746,-0.19411,0.0032,BuOH.270,BuOH.75
CA_C0483,2.50835,0.09173,0.0032,BuOH.270,BuOH.75
CA_C0484,3.16377,0.06278,0.0032,BuOH.270,BuOH.75
CA_C0485,1.56633,0.33084,0.03462,BuOH.270,BuOH.75
CA_C0486,2.41963,-0.00455,0.00019,BuOH.270,BuOH.75
CA_C0487,1.22932,-0.05924,0.0032,BuOH.270,BuOH.75
CA_C0488,2.94048,-0.17424,0.0032,BuOH.270,BuOH.75
CA_C0489,2.46663,-0.13359,0.0032,BuOH.270,BuOH.75
CA_C0490,3.22102,-0.09055,0.0032,BuOH.270,BuOH.75
CA_C0491,2.68673,-0.0829,0.0032,BuOH.270,BuOH.75
CA_C0492,3.2045,0.15382,0.0032,BuOH.270,BuOH.75
CA_C0493,2.54584,-0.12962,0.0032,BuOH.270,BuOH.75
CA_C0494,2.62756,0.10123,0.0032,BuOH.270,BuOH.75
CA_C0495,2.17757,-0.20275,0.0032,BuOH.270,BuOH.75
CA_C0496,2.35096,0.07404,0.0032,BuOH.270,BuOH.75
CA_C0497,2.84462,-0.05377,0.0032,BuOH.270,BuOH.75
CA_C0498,2.97316,-0.03849,0.0032,BuOH.270,BuOH.75
CA_C0499,2.98932,-0.23162,0.04415,BuOH.270,BuOH.75
CA_C0500,3.01134,-0.16544,0.0032,BuOH.270,BuOH.75
CA_C0501,1.1124,2.10399,1.8817,BuOH.270,BuOH.75
CA_C0502,2.61951,0.02786,0.00209,BuOH.270,BuOH.75
CA_C0503,2.97389,-0.18213,0.00433,BuOH.270,BuOH.75
CA_C0504,2.72176,-0.08007,0.0032,BuOH.270,BuOH.75
CA_C0505,3.00224,-0.18415,0.0032,BuOH.270,BuOH.75
CA_C0506,3.1228,-0.03402,0.00249,BuOH.270,BuOH.75
CA_C0507,2.05452,-0.25772,0.00433,BuOH.270,BuOH.75
CA_C0508,2.82982,-0.16602,0.00504,BuOH.270,BuOH.75
CA_C0509,2.4922,-0.07447,0.0032,BuOH.270,BuOH.75
CA_C0510,2.75762,-0.0606,0.0032,BuOH.270,BuOH.75
CA_C0511,2.67857,-0.2928,0.04154,BuOH.270,BuOH.75
CA_C0512,3.03659,-0.22275,0.02859,BuOH.270,BuOH.75
CA_C0513,2.49206,-0.17027,0.01038,BuOH.270,BuOH.75
CA_C0514,2.7223,-0.13446,0.0032,BuOH.270,BuOH.75
CA_C0515,1.91884,-0.12847,0.0032,BuOH.270,BuOH.75
CA_C0516,3.27696,-0.01105,0.00108,BuOH.270,BuOH.75
CA_C0517,3.44345,0.14342,0.0032,BuOH.270,BuOH.75
CA_C0518,3.6449,0.29885,0.06152,BuOH.270,BuOH.75
CA_C0519,2.84406,0.23037,0.08512,BuOH.270,BuOH.75
CA_C0521,1.54697,0.71451,0.39652,BuOH.270,BuOH.75
CA_C0522,2.30528,0.00722,0.00019,BuOH.270,BuOH.75
CA_C0523,2.35358,-0.07524,0.0032,BuOH.270,BuOH.75
CA_C0524,2.48025,-0.25643,0.00837,BuOH.270,BuOH.75
CA_C0525,2.55286,-0.44148,0.0912,BuOH.270,BuOH.75
CA_C0526,2.40038,-0.25419,0.0032,BuOH.270,BuOH.75
CA_C0527,2.85608,-0.14847,0.0032,BuOH.270,BuOH.75
CA_C0528,2.46739,-0.3854,0.06278,BuOH.270,BuOH.75
CA_C0529,1.76994,0.12753,0.0032,BuOH.270,BuOH.75
CA_C0530,1.22197,0.06866,0.0032,BuOH.270,BuOH.75
CA_C0531,1.84744,0.31508,0.02354,BuOH.270,BuOH.75
CA_C0532,0.62482,0.53834,0.00827,BuOH.270,BuOH.75
CA_C0533,1.3409,0.51918,0.08398,BuOH.270,BuOH.75
CA_C0534,1.658,0.175,0.0032,BuOH.270,BuOH.75
CA_C0535,1.71787,0.20148,0.0032,BuOH.270,BuOH.75
CA_C0536,1.78033,0.02577,0.00209,BuOH.270,BuOH.75
CA_C0537,3.34087,-0.16043,0.0032,BuOH.270,BuOH.75
CA_C0538,2.44863,-0.31837,0.04154,BuOH.270,BuOH.75
CA_C0539,1.97296,-0.0756,0.0032,BuOH.270,BuOH.75
CA_C0540,1.89299,0.18196,0.0032,BuOH.270,BuOH.75
CA_C0541,1.23302,0.24569,0.0032,BuOH.270,BuOH.75
CA_C0542,2.31404,0.06705,0.0032,BuOH.270,BuOH.75
CA_C0543,1.47297,0.03874,0.00249,BuOH.270,BuOH.75
CA_C0544,0.51567,-0.89096,0.06514,BuOH.270,BuOH.75
CA_C0545,1.72376,-0.41983,0.0257,BuOH.270,BuOH.75
CA_C0546,1.85963,1.68769,0.83691,BuOH.270,BuOH.75
CA_C0547,1.8375,0.20135,0.00433,BuOH.270,BuOH.75
CA_C0548,1.85576,0.22758,0.0032,BuOH.270,BuOH.75
CA_C0549,2.1726,0.36602,0.15651,BuOH.270,BuOH.75
CA_C0550,1.54148,0.57613,0.14309,BuOH.270,BuOH.75
CA_C0551,1.26959,0.86518,0.19364,BuOH.270,BuOH.75
CA_C0552,2.49141,0.87213,0.60818,BuOH.270,BuOH.75
CA_C0553,1.84646,0.73094,0.16574,BuOH.270,BuOH.75
CA_C0554,2.43243,0.71997,0.45107,BuOH.270,BuOH.75
CA_C0555,3.64801,-0.20241,0.00433,BuOH.270,BuOH.75
CA_C0556,2.89143,-0.3196,0.1006,BuOH.270,BuOH.75
CA_C0557,2.06119,0.90913,0.77105,BuOH.270,BuOH.75
CA_C0558,3.03162,-0.11042,0.0032,BuOH.270,BuOH.75
CA_C0559,1.96635,0.1782,0.0032,BuOH.270,BuOH.75
CA_C0560,2.30374,-0.06145,0.0032,BuOH.270,BuOH.75
CA_C0561,3.10966,0.04088,0.00249,BuOH.270,BuOH.75
CA_C0562,1.25218,-0.77673,0.18136,BuOH.270,BuOH.75
CA_C0563,1.48323,-0.37242,0.01324,BuOH.270,BuOH.75
CA_C0564,1.59913,-0.41071,0.02403,BuOH.270,BuOH.75
CA_C0565,1.69259,-0.38467,0.01618,BuOH.270,BuOH.75
CA_C0566,2.45441,-0.08972,0.0032,BuOH.270,BuOH.75
CA_C0567,2.67118,-0.09516,0.0032,BuOH.270,BuOH.75
CA_C0568,2.90901,-0.08636,0.0032,BuOH.270,BuOH.75
CA_C0569,2.52301,0.11058,0.0032,BuOH.270,BuOH.75
CA_C0570,3.28996,0.18622,0.0032,BuOH.270,BuOH.75
CA_C0571,1.74195,0.0665,0.00275,BuOH.270,BuOH.75
CA_C0572,1.52203,0.74354,0.19364,BuOH.270,BuOH.75
CA_C0573,2.02392,0.05129,0.00275,BuOH.270,BuOH.75
CA_C0574,2.2385,0.63983,0.13928,BuOH.270,BuOH.75
CA_C0577,2.31948,-0.05772,0.0032,BuOH.270,BuOH.75
CA_C0578,3.54148,-0.40765,0.00433,BuOH.270,BuOH.75
CA_C0579,2.48689,1.02342,0.12884,BuOH.270,BuOH.75
CA_C0580,2.24183,1.39491,0.39283,BuOH.270,BuOH.75
CA_C0581,2.61389,1.03504,0.15103,BuOH.270,BuOH.75
CA_C0582,2.02211,0.11436,0.0032,BuOH.270,BuOH.75
CA_C0583,2.04895,0.06743,0.0032,BuOH.270,BuOH.75
CA_C0584,1.72558,0.15172,0.0032,BuOH.270,BuOH.75
CA_C0585,2.28059,-0.12696,0.0032,BuOH.270,BuOH.75
CA_C0586,2.11773,-0.21875,0.00837,BuOH.270,BuOH.75
CA_C0587,2.2925,0.10242,0.0032,BuOH.270,BuOH.75
CA_C0588,1.9705,0.19336,0.00433,BuOH.270,BuOH.75
CA_C0589,2.36841,0.1469,0.0032,BuOH.270,BuOH.75
CA_C0590,3.30532,-0.51665,0.0221,BuOH.270,BuOH.75
CA_C0591,2.85986,-0.47478,0.00927,BuOH.270,BuOH.75
CA_C0592,3.24043,-0.64047,0.03342,BuOH.270,BuOH.75
CA_C0593,2.79774,-0.6539,0.03992,BuOH.270,BuOH.75
CA_C0594,3.77422,-0.32889,0.06011,BuOH.270,BuOH.75
CA_C0595,3.31602,-0.27293,0.02354,BuOH.270,BuOH.75
CA_C0596,2.29489,-0.04706,0.0032,BuOH.270,BuOH.75
CA_C0597,1.91921,-0.33504,0.01392,BuOH.270,BuOH.75
CA_C0598,1.86216,0.06941,0.0032,BuOH.270,BuOH.75
CA_C0599,1.94024,-0.09463,0.0032,BuOH.270,BuOH.75
CA_C0600,2.19709,0.02433,0.00108,BuOH.270,BuOH.75
CA_C0601,2.2779,0.93412,0.55261,BuOH.270,BuOH.75
CA_C0602,2.8971,0.17633,0.03699,BuOH.270,BuOH.75
CA_C0603,2.84096,-0.0143,0.00069,BuOH.270,BuOH.75
CA_C0604,1.93718,0.47882,0.04154,BuOH.270,BuOH.75
CA_C0605,1.96629,0.28725,0.02354,BuOH.270,BuOH.75
CA_C0606,2.64476,0.27073,0.00504,BuOH.270,BuOH.75
CA_C0607,2.78644,-0.08632,0.0032,BuOH.270,BuOH.75
CA_C0608,2.88368,0.1812,0.0032,BuOH.270,BuOH.75
CA_C0609,2.52258,0.78597,0.40536,BuOH.270,BuOH.75
CA_C0610,1.81754,0.14044,0.0032,BuOH.270,BuOH.75
CA_C0611,1.81311,0.4791,0.02341,BuOH.270,BuOH.75
CA_C0612,1.97436,-0.18014,0.0032,BuOH.270,BuOH.75
CA_C0613,1.19087,0.97419,0.0923,BuOH.270,BuOH.75
CA_C0614,1.32173,0.40692,0.0032,BuOH.270,BuOH.75
CA_C0616,1.2996,-0.20866,0.0032,BuOH.270,BuOH.75
CA_C0617,2.25062,0.07427,0.0032,BuOH.270,BuOH.75
CA_C0618,1.18828,0.6754,0.10923,BuOH.270,BuOH.75
CA_C0619,1.26019,0.17391,0.0032,BuOH.270,BuOH.75
CA_C0620,1.18701,0.80069,0.1731,BuOH.270,BuOH.75
CA_C0621,1.08205,0.01462,0.00024,BuOH.270,BuOH.75
CA_C0622,1.32706,0.96399,0.26284,BuOH.270,BuOH.75
CA_C0623,2.33875,1.20237,0.22523,BuOH.270,BuOH.75
CA_C0625,3.08335,0.2882,0.00837,BuOH.270,BuOH.75
CA_C0626,2.86092,0.58815,0.02403,BuOH.270,BuOH.75
CA_C0627,2.88709,0.19161,0.0032,BuOH.270,BuOH.75
CA_C0628,2.25846,0.55214,0.06152,BuOH.270,BuOH.75
CA_C0629,2.14838,-0.26429,0.01852,BuOH.270,BuOH.75
CA_C0630,3.14586,0.06021,0.0032,BuOH.270,BuOH.75
CA_C0631,2.08393,-0.41626,0.04462,BuOH.270,BuOH.75
CA_C0632,2.11805,-0.10793,0.0032,BuOH.270,BuOH.75
CA_C0633,2.22235,0.01106,0.00024,BuOH.270,BuOH.75
CA_C0634,3.19194,0.12193,0.0032,BuOH.270,BuOH.75
CA_C0635,3.33795,-0.37886,0.03746,BuOH.270,BuOH.75
CA_C0636,2.91912,-0.15265,0.06152,BuOH.270,BuOH.75
CA_C0637,3.14806,-0.20051,0.02354,BuOH.270,BuOH.75
CA_C0638,2.69633,-0.28944,0.02354,BuOH.270,BuOH.75
CA_C0639,2.15127,-0.13649,0.0032,BuOH.270,BuOH.75
CA_C0640,2.53966,0.09729,0.0032,BuOH.270,BuOH.75
CA_C0641,2.65902,-0.1902,0.0032,BuOH.270,BuOH.75
CA_C0642,2.53372,-0.01975,0.00115,BuOH.270,BuOH.75
CA_C0643,0.76557,0.46319,0.0032,BuOH.270,BuOH.75
CA_C0644,1.86304,0.55434,0.15974,BuOH.270,BuOH.75
CA_C0645,1.87797,0.28355,0.0104,BuOH.270,BuOH.75
CA_C0646,3.24172,0.68107,0.44633,BuOH.270,BuOH.75
CA_C0647,1.52846,-0.30842,0.00433,BuOH.270,BuOH.75
CA_C0648,2.33851,0.00999,0.00024,BuOH.270,BuOH.75
CA_C0649,1.90511,0.02291,0.00108,BuOH.270,BuOH.75
CA_C0650,2.0622,-0.24085,0.0032,BuOH.270,BuOH.75
CA_C0651,2.22941,-0.14258,0.0032,BuOH.270,BuOH.75
CA_C0652,1.87105,-0.12973,0.0032,BuOH.270,BuOH.75
CA_C0653,2.61488,-0.33773,0.23702,BuOH.270,BuOH.75
CA_C0654,2.79178,-0.04564,0.0032,BuOH.270,BuOH.75
CA_C0655,1.88192,0.48486,0.03788,BuOH.270,BuOH.75
CA_C0656,1.99881,-0.23694,0.01014,BuOH.270,BuOH.75
CA_C0658,3.35236,-0.1239,0.0032,BuOH.270,BuOH.75
CA_C0659,3.06615,-0.13914,0.0032,BuOH.270,BuOH.75
CA_C0660,3.19031,-0.15284,0.0032,BuOH.270,BuOH.75
CA_C0661,3.47191,-0.14725,0.0032,BuOH.270,BuOH.75
CA_C0662,2.6743,0.28264,0.0032,BuOH.270,BuOH.75
CA_C0663,2.49043,0.2896,0.0032,BuOH.270,BuOH.75
CA_C0664,2.42452,-0.01949,0.00069,BuOH.270,BuOH.75
CA_C0665,2.37328,0.16012,0.0032,BuOH.270,BuOH.75
CA_C0666,2.25151,0.08663,0.0032,BuOH.270,BuOH.75
CA_C0667,2.5036,0.17156,0.0032,BuOH.270,BuOH.75
CA_C0668,2.31512,0.01296,0.00019,BuOH.270,BuOH.75
CA_C0669,1.5683,-0.26504,0.0032,BuOH.270,BuOH.75
CA_C0670,0.62096,0.86114,0.05174,BuOH.270,BuOH.75
CA_C0671,0.72454,0.36071,0.0032,BuOH.270,BuOH.75
CA_C0672,2.25251,0.03378,0.00214,BuOH.270,BuOH.75
CA_C0673,1.84392,0.16378,0.0032,BuOH.270,BuOH.75
CA_C0674,2.15361,-0.0903,0.0032,BuOH.270,BuOH.75
CA_C0675,2.19669,1.5106,1.93345,BuOH.270,BuOH.75
CA_C0676,2.6914,0.22983,0.0032,BuOH.270,BuOH.75
CA_C0677,2.30939,0.1374,0.0032,BuOH.270,BuOH.75
CA_C0678,1.9899,0.24397,0.00433,BuOH.270,BuOH.75
CA_C0679,2.79346,0.23226,0.02341,BuOH.270,BuOH.75
CA_C0680,2.45063,0.6632,0.34516,BuOH.270,BuOH.75
CA_C0681,2.69386,0.4376,0.1071,BuOH.270,BuOH.75
CA_C0682,2.53543,0.95096,0.39367,BuOH.270,BuOH.75
CA_C0683,2.57105,0.02504,0.00275,BuOH.270,BuOH.75
CA_C0685,2.54516,0.30506,0.01323,BuOH.270,BuOH.75
CA_C0686,1.73212,0.80368,0.16574,BuOH.270,BuOH.75
CA_C0687,2.88805,-0.33553,0.02354,BuOH.270,BuOH.75
CA_C0688,2.7271,-0.45918,0.28496,BuOH.270,BuOH.75
CA_C0689,2.62914,-0.57674,0.44633,BuOH.270,BuOH.75
CA_C0690,2.73829,0.11718,0.0032,BuOH.270,BuOH.75
CA_C0691,2.17568,-0.2001,0.02354,BuOH.270,BuOH.75
CA_C0692,2.02856,0.43831,0.1006,BuOH.270,BuOH.75
CA_C0693,2.25415,-0.30326,0.01231,BuOH.270,BuOH.75
CA_C0694,1.78837,0.13023,0.0032,BuOH.270,BuOH.75
CA_C0695,1.79345,0.54471,0.17991,BuOH.270,BuOH.75
CA_C0696,1.75862,0.51622,0.22078,BuOH.270,BuOH.75
CA_C0697,0.98362,0.86919,0.15961,BuOH.270,BuOH.75
CA_C0698,2.17259,-0.30272,0.0032,BuOH.270,BuOH.75
CA_C0699,2.16023,-0.1785,0.02233,BuOH.270,BuOH.75
CA_C0700,2.70623,-0.18921,0.0032,BuOH.270,BuOH.75
CA_C0701,3.03645,-0.23302,0.04154,BuOH.270,BuOH.75
CA_C0702,3.02418,0.04417,0.0032,BuOH.270,BuOH.75
CA_C0703,2.63035,0.02907,0.00166,BuOH.270,BuOH.75
CA_C0704,2.62547,0.06225,0.0032,BuOH.270,BuOH.75
CA_C0705,2.71107,0.1779,0.0032,BuOH.270,BuOH.75
CA_C0706,2.19954,0.31891,0.05313,BuOH.270,BuOH.75
CA_C0707,2.25331,0.33676,0.02354,BuOH.270,BuOH.75
CA_C0708,3.41159,0.35956,0.02233,BuOH.270,BuOH.75
CA_C0709,3.82521,0.19436,0.0032,BuOH.270,BuOH.75
CA_C0710,3.62575,0.274,0.02354,BuOH.270,BuOH.75
CA_C0711,3.66383,0.07751,0.0032,BuOH.270,BuOH.75
CA_C0712,3.76119,0.07388,0.0032,BuOH.270,BuOH.75
CA_C0713,3.57531,-0.09219,0.0032,BuOH.270,BuOH.75
CA_C0714,2.82299,0.14549,0.0032,BuOH.270,BuOH.75
CA_C0715,3.14599,0.04994,0.0032,BuOH.270,BuOH.75
CA_C0716,2.43432,-0.31443,0.0104,BuOH.270,BuOH.75
CA_C0717,2.35659,0.00849,0.00019,BuOH.270,BuOH.75
CA_C0718,2.23479,0.17121,0.0032,BuOH.270,BuOH.75
CA_C0719,1.59142,-0.18617,0.0032,BuOH.270,BuOH.75
CA_C0720,1.69234,0.04092,0.00214,BuOH.270,BuOH.75
CA_C0722,0.90165,-0.15466,0.0032,BuOH.270,BuOH.75
CA_C0723,1.49967,-0.19905,0.0032,BuOH.270,BuOH.75
CA_C0724,1.36848,0.11808,0.0032,BuOH.270,BuOH.75
CA_C0725,1.6055,-0.22608,0.0032,BuOH.270,BuOH.75
CA_C0726,0.96222,0.04046,0.00209,BuOH.270,BuOH.75
CA_C0727,3.41313,-0.57754,0.12704,BuOH.270,BuOH.75
CA_C0728,2.88464,-0.4428,0.18136,BuOH.270,BuOH.75
CA_C0729,2.21935,0.18424,0.01852,BuOH.270,BuOH.75
CA_C0730,2.10405,0.02251,0.00108,BuOH.270,BuOH.75
CA_C0731,1.51149,-0.24074,0.0032,BuOH.270,BuOH.75
CA_C0732,0.74723,-0.11983,0.0032,BuOH.270,BuOH.75
CA_C0733,1.2187,0.09954,0.0032,BuOH.270,BuOH.75
CA_C0734,1.50138,0.17033,0.0032,BuOH.270,BuOH.75
CA_C0735,1.33387,-0.02185,0.00069,BuOH.270,BuOH.75
CA_C0736,1.61096,0.27762,0.02437,BuOH.270,BuOH.75
CA_C0737,1.3344,1.28354,0.36024,BuOH.270,BuOH.75
CA_C0738,1.87581,0.00074,0.00019,BuOH.270,BuOH.75
CA_C0739,2.33749,0.22669,0.00433,BuOH.270,BuOH.75
CA_C0740,1.06606,-0.12351,0.0032,BuOH.270,BuOH.75
CA_C0741,1.96918,0.27028,0.02437,BuOH.270,BuOH.75
CA_C0742,1.88028,-0.26955,0.00838,BuOH.270,BuOH.75
CA_C0743,2.12502,-0.06089,0.0032,BuOH.270,BuOH.75
CA_C0744,2.78508,-0.1789,0.0032,BuOH.270,BuOH.75
CA_C0745,2.08356,-0.16225,0.0032,BuOH.270,BuOH.75
CA_C0746,3.56624,0.29888,0.0104,BuOH.270,BuOH.75
CA_C0747,3.05242,-0.1386,0.00597,BuOH.270,BuOH.75
CA_C0748,1.84236,0.08404,0.0032,BuOH.270,BuOH.75
CA_C0749,1.92576,0.09714,0.0032,BuOH.270,BuOH.75
CA_C0750,0.94808,0.3776,0.00504,BuOH.270,BuOH.75
CA_C0751,3.04785,-0.08133,0.0032,BuOH.270,BuOH.75
CA_C0752,1.63525,0.09893,0.0032,BuOH.270,BuOH.75
CA_C0753,1.911,-0.21018,0.0032,BuOH.270,BuOH.75
CA_C0754,1.28133,-0.60052,0.09285,BuOH.270,BuOH.75
CA_C0755,1.60521,-0.05708,0.0032,BuOH.270,BuOH.75
CA_C0756,1.66302,-0.12977,0.0032,BuOH.270,BuOH.75
CA_C0757,1.75213,-0.13396,0.0032,BuOH.270,BuOH.75
CA_C0758,0.57951,0.70073,0.02437,BuOH.270,BuOH.75
CA_C0759,1.26088,-0.10773,0.0032,BuOH.270,BuOH.75
CA_C0760,1.40823,0.2417,0.0032,BuOH.270,BuOH.75
CA_C0761,1.89629,0.22842,0.0032,BuOH.270,BuOH.75
CA_C0762,1.19281,0.32993,0.00433,BuOH.270,BuOH.75
CA_C0763,2.23993,-0.30521,0.02354,BuOH.270,BuOH.75
CA_C0764,2.94707,-0.16955,0.00433,BuOH.270,BuOH.75
CA_C0765,1.86457,-0.10992,0.0032,BuOH.270,BuOH.75
CA_C0766,1.46223,-0.31809,0.0032,BuOH.270,BuOH.75
CA_C0767,2.35176,-0.38174,0.06496,BuOH.270,BuOH.75
CA_C0768,2.50681,0.13251,0.0032,BuOH.270,BuOH.75
CA_C0769,2.21218,0.06905,0.0032,BuOH.270,BuOH.75
CA_C0770,1.89633,0.04949,0.00275,BuOH.270,BuOH.75
CA_C0771,2.22917,0.05846,0.0032,BuOH.270,BuOH.75
CA_C0772,1.60315,-0.12604,0.0032,BuOH.270,BuOH.75
CA_C0773,1.86458,-0.08718,0.0032,BuOH.270,BuOH.75
CA_C0774,2.00426,-0.21168,0.0032,BuOH.270,BuOH.75
CA_C0775,1.82477,-0.11034,0.0032,BuOH.270,BuOH.75
CA_C0776,2.03635,-0.16416,0.0032,BuOH.270,BuOH.75
CA_C0777,1.88653,-0.37549,0.04154,BuOH.270,BuOH.75
CA_C0778,2.40809,-0.13445,0.00433,BuOH.270,BuOH.75
CA_C0779,0.75512,0.62609,0.02354,BuOH.270,BuOH.75
CA_C0780,1.40419,-0.45662,0.01325,BuOH.270,BuOH.75
CA_C0781,1.62001,0.41775,0.02341,BuOH.270,BuOH.75
