id,Logexp,foldchange,pval,condition,control
CA_C0415,2.41623,0.00315,0.00015,NS.270,BuOH.270
CA_C0416,2.57938,0.25972,0.06559,NS.270,BuOH.270
CA_C0417,1.62261,0.28998,0.0184,NS.270,BuOH.270
CA_C0418,2.26441,0.25788,0.01995,NS.270,BuOH.270
CA_C0419,2.22919,0.32609,0.11848,NS.270,BuOH.270
CA_C0420,2.34213,-0.43463,0.15262,NS.270,BuOH.270
CA_C0421,2.16798,-0.0597,0.00072,NS.270,BuOH.270
CA_C0422,1.98936,-0.26859,0.02323,NS.270,BuOH.270
CA_C0423,1.07594,-1.3849,0.90216,NS.270,BuOH.270
CA_C0424,0.71225,-0.72637,0.0818,NS.270,BuOH.270
CA_C0425,1.58914,0.02469,0.00072,NS.270,BuOH.270
CA_C0426,2.14116,0.28469,0.04184,NS.270,BuOH.270
CA_C0427,0.62381,0.41748,0.01477,NS.270,BuOH.270
CA_C0428,0.60602,-0.42159,0.01621,NS.270,BuOH.270
CA_C0429,1.30281,-0.25372,0.01653,NS.270,BuOH.270
CA_C0430,1.47148,-0.33792,0.03085,NS.270,BuOH.270
CA_C0431,0.5588,-0.99308,0,NS.270,BuOH.270
CA_C0432,2.56265,0.06071,0.00072,NS.270,BuOH.270
CA_C0433,2.80717,-0.18889,0.00969,NS.270,BuOH.270
CA_C0434,2.78782,-0.33018,0.03391,NS.270,BuOH.270
CA_C0435,1.0363,0.04653,0.00072,NS.270,BuOH.270
CA_C0436,2.24057,-0.5615,0.44626,NS.270,BuOH.270
CA_C0437,3.17582,-0.04341,0.00072,NS.270,BuOH.270
CA_C0438,2.38885,0.09009,0.00072,NS.270,BuOH.270
CA_C0439,1.67945,-0.64241,0.36889,NS.270,BuOH.270
CA_C0440,0.77992,-1.84511,1.17445,NS.270,BuOH.270
CA_C0441,2.2735,-0.09605,0.00072,NS.270,BuOH.270
CA_C0442,1.8103,-0.22384,0.0045,NS.270,BuOH.270
CA_C0443,1.61659,-0.35178,0.05508,NS.270,BuOH.270
CA_C0444,1.98534,0.46077,0.10329,NS.270,BuOH.270
CA_C0445,1.81334,-0.09626,0.00072,NS.270,BuOH.270
CA_C0446,1.69354,-1.3461,0.84038,NS.270,BuOH.270
CA_C0447,1.89522,0.34416,0.03085,NS.270,BuOH.270
CA_C0448,2.97679,0.15813,0.01403,NS.270,BuOH.270
CA_C0449,1.5511,-0.58316,0.31963,NS.270,BuOH.270
CA_C0450,1.8953,-0.44597,0.15584,NS.270,BuOH.270
CA_C0451,2.06577,0.08076,0.00072,NS.270,BuOH.270
CA_C0452,2.95901,0.15045,0.00072,NS.270,BuOH.270
CA_C0453,1.97053,0.30052,0.08015,NS.270,BuOH.270
CA_C0454,2.30091,-0.03907,0.00072,NS.270,BuOH.270
CA_C0455,1.24091,-0.81409,0.29289,NS.270,BuOH.270
CA_C0456,2.72818,0.6906,0.53539,NS.270,BuOH.270
CA_C0457,2.13409,0.57742,0.56682,NS.270,BuOH.270
CA_C0458,2.00441,-0.30116,0.0184,NS.270,BuOH.270
CA_C0459,2.22106,0.34857,0.06798,NS.270,BuOH.270
CA_C0460,2.42873,0.40141,0.09912,NS.270,BuOH.270
CA_C0461,1.83766,0.40646,0.03559,NS.270,BuOH.270
CA_C0462,2.62813,0.55232,0.40378,NS.270,BuOH.270
CA_C0463,1.08188,-0.30668,0.0045,NS.270,BuOH.270
CA_C0464,1.63794,0.2733,0.02323,NS.270,BuOH.270
CA_C0465,2.04839,0.03736,0.00072,NS.270,BuOH.270
CA_C0466,1.09547,-0.86919,0.13604,NS.270,BuOH.270
CA_C0467,1.4149,-0.42318,0.02359,NS.270,BuOH.270
CA_C0468,1.58678,-0.62025,0.08898,NS.270,BuOH.270
CA_C0469,1.20356,-1.98029,1.11883,NS.270,BuOH.270
CA_C0470,1.03007,-1.64288,0.78242,NS.270,BuOH.270
CA_C0471,2.34595,-0.22161,0.0045,NS.270,BuOH.270
CA_C0472,2.70871,-0.09245,0.00072,NS.270,BuOH.270
CA_C0473,2.82491,0.2571,0.03938,NS.270,BuOH.270
CA_C0474,2.46292,0.12451,0.0045,NS.270,BuOH.270
CA_C0475,2.11346,0.01569,0.00072,NS.270,BuOH.270
CA_C0476,2.86702,-0.06219,0.00072,NS.270,BuOH.270
CA_C0477,2.46852,0.31756,0.18802,NS.270,BuOH.270
CA_C0478,2.32189,0.41555,0.03847,NS.270,BuOH.270
CA_C0479,3.22808,0.50612,0.18485,NS.270,BuOH.270
CA_C0480,3.27987,0.01002,0.00072,NS.270,BuOH.270
CA_C0481,2.54726,0.54155,0.57395,NS.270,BuOH.270
CA_C0482,2.48746,0.07667,0.00072,NS.270,BuOH.270
CA_C0483,2.50835,0.20917,0.01733,NS.270,BuOH.270
CA_C0484,3.16377,0.09237,0.00072,NS.270,BuOH.270
CA_C0485,1.56633,-0.36963,0.09163,NS.270,BuOH.270
CA_C0486,2.41963,-0.35449,0.02323,NS.270,BuOH.270
CA_C0487,1.22932,-0.15758,0.00072,NS.270,BuOH.270
CA_C0488,2.94048,0.18865,0.0045,NS.270,BuOH.270
CA_C0489,2.46663,0.08224,0.00072,NS.270,BuOH.270
CA_C0490,3.22102,-0.06173,0.00072,NS.270,BuOH.270
CA_C0491,2.68673,-0.12281,0.00072,NS.270,BuOH.270
CA_C0492,3.2045,-0.23937,0.03251,NS.270,BuOH.270
CA_C0493,2.54584,0.01387,0.00072,NS.270,BuOH.270
CA_C0494,2.62756,-0.11093,0.00371,NS.270,BuOH.270
CA_C0495,2.17757,0.16326,0.001,NS.270,BuOH.270
CA_C0496,2.35096,-0.19078,0.00814,NS.270,BuOH.270
CA_C0497,2.84462,0.02621,0.00072,NS.270,BuOH.270
CA_C0498,2.97316,0.19346,0.0184,NS.270,BuOH.270
CA_C0499,2.98932,0.31387,0.20024,NS.270,BuOH.270
CA_C0500,3.01134,0.27026,0.03551,NS.270,BuOH.270
CA_C0501,1.1124,-2.44033,2.73038,NS.270,BuOH.270
CA_C0502,2.61951,0.00929,0.00072,NS.270,BuOH.270
CA_C0503,2.97389,0.26497,0.05143,NS.270,BuOH.270
CA_C0504,2.72176,0.27781,0.0918,NS.270,BuOH.270
CA_C0505,3.00224,0.48111,0.1442,NS.270,BuOH.270
CA_C0506,3.1228,0.34065,0.06492,NS.270,BuOH.270
CA_C0507,2.05452,0.62196,0.25232,NS.270,BuOH.270
CA_C0508,2.82982,-0.03851,0.00072,NS.270,BuOH.270
CA_C0509,2.4922,0.00369,0.00072,NS.270,BuOH.270
CA_C0510,2.75762,0.0565,0.00072,NS.270,BuOH.270
CA_C0511,2.67857,0.44649,0.25776,NS.270,BuOH.270
CA_C0512,3.03659,0.29127,0.11824,NS.270,BuOH.270
CA_C0513,2.49206,0.14799,0.01733,NS.270,BuOH.270
CA_C0514,2.7223,0.17772,0.02359,NS.270,BuOH.270
CA_C0515,1.91884,0.27586,0.02323,NS.270,BuOH.270
CA_C0516,3.27696,0.03486,0.00072,NS.270,BuOH.270
CA_C0517,3.44345,-0.24582,0.04184,NS.270,BuOH.270
CA_C0518,3.6449,-0.27316,0.0727,NS.270,BuOH.270
CA_C0519,2.84406,-0.16975,0.04183,NS.270,BuOH.270
CA_C0521,1.54697,-0.91297,0.78242,NS.270,BuOH.270
CA_C0522,2.30528,0.12816,0.00294,NS.270,BuOH.270
CA_C0523,2.35358,0.31772,0.17967,NS.270,BuOH.270
CA_C0524,2.48025,0.70944,0.46046,NS.270,BuOH.270
CA_C0525,2.55286,0.93869,0.98958,NS.270,BuOH.270
CA_C0526,2.40038,0.88587,0.58982,NS.270,BuOH.270
CA_C0527,2.85608,0.65263,0.24012,NS.270,BuOH.270
CA_C0528,2.46739,0.35534,0.07619,NS.270,BuOH.270
CA_C0529,1.76994,0.13625,0.0045,NS.270,BuOH.270
CA_C0530,1.22197,-0.02205,0.00072,NS.270,BuOH.270
CA_C0531,1.84744,-0.75484,0.50327,NS.270,BuOH.270
CA_C0532,0.62482,-1.31291,0.36157,NS.270,BuOH.270
CA_C0533,1.3409,-0.57029,0.1608,NS.270,BuOH.270
CA_C0534,1.658,-0.68924,0.40099,NS.270,BuOH.270
CA_C0535,1.71787,-0.28424,0.03085,NS.270,BuOH.270
CA_C0536,1.78033,-0.2704,0.03608,NS.270,BuOH.270
CA_C0537,3.34087,0.0975,0.00072,NS.270,BuOH.270
CA_C0538,2.44863,0.41414,0.17164,NS.270,BuOH.270
CA_C0539,1.97296,0.07421,0.00072,NS.270,BuOH.270
CA_C0540,1.89299,0.02103,0.00072,NS.270,BuOH.270
CA_C0541,1.23302,-0.29757,0.00752,NS.270,BuOH.270
CA_C0542,2.31404,-0.35131,0.05656,NS.270,BuOH.270
CA_C0543,1.47297,-0.01661,0.00072,NS.270,BuOH.270
CA_C0544,0.51567,0.87867,0,NS.270,BuOH.270
CA_C0545,1.72376,0.479,0.07619,NS.270,BuOH.270
CA_C0546,1.85963,-1.80528,1.3594,NS.270,BuOH.270
CA_C0547,1.8375,-0.5022,0.25055,NS.270,BuOH.270
CA_C0548,1.85576,0.07894,0.00072,NS.270,BuOH.270
CA_C0549,2.1726,-0.27209,0.07171,NS.270,BuOH.270
CA_C0550,1.54148,-0.78829,0.41291,NS.270,BuOH.270
CA_C0551,1.26959,-1.06942,0.40655,NS.270,BuOH.270
CA_C0552,2.49141,-1.66199,2.85635,NS.270,BuOH.270
CA_C0553,1.84646,-1.4186,1.14417,NS.270,BuOH.270
CA_C0554,2.43243,-1.39357,2.13059,NS.270,BuOH.270
CA_C0555,3.64801,0.05973,0.00072,NS.270,BuOH.270
CA_C0556,2.89143,0.23607,0.04392,NS.270,BuOH.270
CA_C0557,2.06119,-1.0618,1.32563,NS.270,BuOH.270
CA_C0558,3.03162,0.30083,0.04392,NS.270,BuOH.270
CA_C0559,1.96635,0.03584,0.00072,NS.270,BuOH.270
CA_C0560,2.30374,0.35981,0.07152,NS.270,BuOH.270
CA_C0561,3.10966,0.27271,0.0184,NS.270,BuOH.270
CA_C0562,1.25218,0.19875,0.00072,NS.270,BuOH.270
CA_C0563,1.48323,0.21877,0.0045,NS.270,BuOH.270
CA_C0564,1.59913,0.1842,0.00279,NS.270,BuOH.270
CA_C0565,1.69259,-0.17234,0.00072,NS.270,BuOH.270
CA_C0566,2.45441,0.19903,0.0045,NS.270,BuOH.270
CA_C0567,2.67118,0.00908,0.00072,NS.270,BuOH.270
CA_C0568,2.90901,0.33126,0.11848,NS.270,BuOH.270
CA_C0569,2.52301,-0.05284,0.00072,NS.270,BuOH.270
CA_C0570,3.28996,-0.4704,0.03938,NS.270,BuOH.270
CA_C0571,1.74195,0.31465,0.00752,NS.270,BuOH.270
CA_C0572,1.52203,0.02602,0.00072,NS.270,BuOH.270
CA_C0573,2.02392,0.35084,0.02359,NS.270,BuOH.270
CA_C0574,2.2385,-0.2338,0.00451,NS.270,BuOH.270
CA_C0577,2.31948,0.45221,0.07477,NS.270,BuOH.270
CA_C0578,3.54148,0.5023,0.03146,NS.270,BuOH.270
CA_C0579,2.48689,-1.30576,0.33057,NS.270,BuOH.270
CA_C0580,2.24183,-1.77633,0.78242,NS.270,BuOH.270
CA_C0581,2.61389,-1.4207,0.43704,NS.270,BuOH.270
CA_C0582,2.02211,0.05246,0.00072,NS.270,BuOH.270
CA_C0583,2.04895,-0.11601,0.00072,NS.270,BuOH.270
CA_C0584,1.72558,-0.25498,0.01733,NS.270,BuOH.270
CA_C0585,2.28059,0.1829,0.03551,NS.270,BuOH.270
CA_C0586,2.11773,0.37802,0.11848,NS.270,BuOH.270
CA_C0587,2.2925,0.56753,0.07418,NS.270,BuOH.270
CA_C0588,1.9705,0.49194,0.26523,NS.270,BuOH.270
CA_C0589,2.36841,0.07541,0.00072,NS.270,BuOH.270
CA_C0590,3.30532,0.70235,0.0918,NS.270,BuOH.270
CA_C0591,2.85986,0.61125,0.05454,NS.270,BuOH.270
CA_C0592,3.24043,0.77738,0.10829,NS.270,BuOH.270
CA_C0593,2.79774,0.78383,0.11693,NS.270,BuOH.270
CA_C0594,3.77422,0.2339,0.03251,NS.270,BuOH.270
CA_C0595,3.31602,0.1727,0.00962,NS.270,BuOH.270
CA_C0596,2.29489,0.02224,0.00072,NS.270,BuOH.270
CA_C0597,1.91921,0.4434,0.0727,NS.270,BuOH.270
CA_C0598,1.86216,-0.18399,0.0045,NS.270,BuOH.270
CA_C0599,1.94024,-0.04797,0.00072,NS.270,BuOH.270
CA_C0600,2.19709,0.10183,0.00072,NS.270,BuOH.270
CA_C0601,2.2779,-1.38605,1.51642,NS.270,BuOH.270
CA_C0602,2.8971,-0.25916,0.19658,NS.270,BuOH.270
CA_C0603,2.84096,-0.26067,0.02323,NS.270,BuOH.270
CA_C0604,1.93718,-0.68678,0.21765,NS.270,BuOH.270
CA_C0605,1.96629,-0.2552,0.02956,NS.270,BuOH.270
CA_C0606,2.64476,-0.02972,0.00072,NS.270,BuOH.270
CA_C0607,2.78644,-0.01115,0.00072,NS.270,BuOH.270
CA_C0608,2.88368,-0.06904,0.00072,NS.270,BuOH.270
CA_C0609,2.52258,-0.89058,0.56453,NS.270,BuOH.270
CA_C0610,1.81754,-0.3297,0.01733,NS.270,BuOH.270
CA_C0611,1.81311,-0.52862,0.05143,NS.270,BuOH.270
CA_C0612,1.97436,-0.34179,0.00752,NS.270,BuOH.270
CA_C0613,1.19087,-0.94257,0.11824,NS.270,BuOH.270
CA_C0614,1.32173,-0.86107,0.10552,NS.270,BuOH.270
CA_C0616,1.2996,0.24424,0.00479,NS.270,BuOH.270
CA_C0617,2.25062,-0.27955,0.03391,NS.270,BuOH.270
CA_C0618,1.18828,-0.71002,0.1797,NS.270,BuOH.270
CA_C0619,1.26019,-0.7899,0.37095,NS.270,BuOH.270
CA_C0620,1.18701,-0.8204,0.23224,NS.270,BuOH.270
CA_C0621,1.08205,-0.58503,0.09533,NS.270,BuOH.270
CA_C0622,1.32706,-1.5783,1.07735,NS.270,BuOH.270
CA_C0623,2.33875,-1.69669,0.69247,NS.270,BuOH.270
CA_C0625,3.08335,-0.15619,0.00072,NS.270,BuOH.270
CA_C0626,2.86092,0.1286,0.00072,NS.270,BuOH.270
CA_C0627,2.88709,-0.10978,0.00072,NS.270,BuOH.270
CA_C0628,2.25846,-0.12469,0.00072,NS.270,BuOH.270
CA_C0629,2.14838,0.29403,0.04184,NS.270,BuOH.270
CA_C0630,3.14586,-0.17412,0.00451,NS.270,BuOH.270
CA_C0631,2.08393,0.48623,0.1221,NS.270,BuOH.270
CA_C0632,2.11805,0.28064,0.01946,NS.270,BuOH.270
CA_C0633,2.22235,0.08733,0.00072,NS.270,BuOH.270
CA_C0634,3.19194,-0.01262,0.00072,NS.270,BuOH.270
CA_C0635,3.33795,0.01934,0.00072,NS.270,BuOH.270
CA_C0636,2.91912,0.18429,0.17615,NS.270,BuOH.270
CA_C0637,3.14806,0.2056,0.0414,NS.270,BuOH.270
CA_C0638,2.69633,0.06275,0.00072,NS.270,BuOH.270
CA_C0639,2.15127,0.08114,0.00072,NS.270,BuOH.270
CA_C0640,2.53966,-0.17295,0.0045,NS.270,BuOH.270
CA_C0641,2.65902,0.01702,0.00072,NS.270,BuOH.270
CA_C0642,2.53372,-0.03766,0.00072,NS.270,BuOH.270
CA_C0643,0.76557,-0.53145,0.02032,NS.270,BuOH.270
CA_C0644,1.86304,-0.84879,0.62558,NS.270,BuOH.270
CA_C0645,1.87797,-0.55961,0.20831,NS.270,BuOH.270
CA_C0646,3.24172,-0.13034,0.00072,NS.270,BuOH.270
CA_C0647,1.52846,0.71674,0.21425,NS.270,BuOH.270
CA_C0648,2.33851,0.27773,0.03391,NS.270,BuOH.270
CA_C0649,1.90511,0.36088,0.072,NS.270,BuOH.270
CA_C0650,2.0622,0.41019,0.05508,NS.270,BuOH.270
CA_C0651,2.22941,-0.05245,0.00072,NS.270,BuOH.270
CA_C0652,1.87105,0.28884,0.03251,NS.270,BuOH.270
CA_C0653,2.61488,0.25144,0.10879,NS.270,BuOH.270
CA_C0654,2.79178,0.07422,0.00072,NS.270,BuOH.270
CA_C0655,1.88192,-0.81672,0.30236,NS.270,BuOH.270
CA_C0656,1.99881,0.10967,0.00072,NS.270,BuOH.270
CA_C0658,3.35236,-0.31329,0.00951,NS.270,BuOH.270
CA_C0659,3.06615,-0.34311,0.01941,NS.270,BuOH.270
CA_C0660,3.19031,-0.18725,0.0045,NS.270,BuOH.270
CA_C0661,3.47191,-0.07355,0.00072,NS.270,BuOH.270
CA_C0662,2.6743,-0.48733,0.06492,NS.270,BuOH.270
CA_C0663,2.49043,-0.39987,0.02323,NS.270,BuOH.270
CA_C0664,2.42452,-0.33634,0.02192,NS.270,BuOH.270
CA_C0665,2.37328,-0.05617,0.00072,NS.270,BuOH.270
CA_C0666,2.25151,-0.14779,0.00072,NS.270,BuOH.270
CA_C0667,2.5036,-0.21413,0.0045,NS.270,BuOH.270
CA_C0668,2.31512,0.06605,0.00072,NS.270,BuOH.270
CA_C0669,1.5683,0.20397,0.00072,NS.270,BuOH.270
CA_C0670,0.62096,-1.45602,0.42723,NS.270,BuOH.270
CA_C0671,0.72454,-0.5524,0.02323,NS.270,BuOH.270
CA_C0672,2.25251,-0.21745,0.01555,NS.270,BuOH.270
CA_C0673,1.84392,-0.18498,0.00072,NS.270,BuOH.270
CA_C0674,2.15361,-0.0756,0.00072,NS.270,BuOH.270
CA_C0675,2.19669,-1.92005,3.41368,NS.270,BuOH.270
CA_C0676,2.6914,-0.16381,0.00072,NS.270,BuOH.270
CA_C0677,2.30939,-0.08476,0.00072,NS.270,BuOH.270
CA_C0678,1.9899,-0.40143,0.0727,NS.270,BuOH.270
CA_C0679,2.79346,-0.12129,0.0045,NS.270,BuOH.270
CA_C0680,2.45063,-0.31037,0.03415,NS.270,BuOH.270
CA_C0681,2.69386,-0.96355,1.11682,NS.270,BuOH.270
CA_C0682,2.53543,-0.52963,0.07171,NS.270,BuOH.270
CA_C0683,2.57105,0.08141,0.00072,NS.270,BuOH.270
CA_C0685,2.54516,0.0294,0.00072,NS.270,BuOH.270
CA_C0686,1.73212,-0.95319,0.31793,NS.270,BuOH.270
CA_C0687,2.88805,0.36842,0.05656,NS.270,BuOH.270
CA_C0688,2.7271,0.61488,0.65141,NS.270,BuOH.270
CA_C0689,2.62914,0.63117,0.54501,NS.270,BuOH.270
CA_C0690,2.73829,0.13903,0.00072,NS.270,BuOH.270
CA_C0691,2.17568,0.20824,0.04184,NS.270,BuOH.270
CA_C0692,2.02856,-0.35061,0.06798,NS.270,BuOH.270
CA_C0693,2.25415,0.36378,0.04184,NS.270,BuOH.270
CA_C0694,1.78837,0.13844,0.00072,NS.270,BuOH.270
CA_C0695,1.79345,-0.43925,0.11575,NS.270,BuOH.270
CA_C0696,1.75862,-0.58791,0.36467,NS.270,BuOH.270
CA_C0697,0.98362,-1.43841,0.74625,NS.270,BuOH.270
CA_C0698,2.17259,0.03624,0.00072,NS.270,BuOH.270
CA_C0699,2.16023,0.22142,0.0727,NS.270,BuOH.270
CA_C0700,2.70623,-0.0013,0.00015,NS.270,BuOH.270
CA_C0701,3.03645,0.15447,0.01905,NS.270,BuOH.270
CA_C0702,3.02418,-0.7055,0.41291,NS.270,BuOH.270
CA_C0703,2.63035,-0.55425,0.16779,NS.270,BuOH.270
CA_C0704,2.62547,-0.33208,0.03391,NS.270,BuOH.270
CA_C0705,2.71107,-0.57196,0.13604,NS.270,BuOH.270
CA_C0706,2.19954,-0.25196,0.04184,NS.270,BuOH.270
CA_C0707,2.25331,-0.43587,0.09731,NS.270,BuOH.270
CA_C0708,3.41159,-0.62406,0.20024,NS.270,BuOH.270
CA_C0709,3.82521,-0.11448,0.00072,NS.270,BuOH.270
CA_C0710,3.62575,-0.09848,0.00072,NS.270,BuOH.270
CA_C0711,3.66383,-0.0741,0.00072,NS.270,BuOH.270
CA_C0712,3.76119,-0.05944,0.00072,NS.270,BuOH.270
CA_C0713,3.57531,-0.03577,0.00072,NS.270,BuOH.270
CA_C0714,2.82299,-0.23588,0.02323,NS.270,BuOH.270
CA_C0715,3.14599,-0.13613,0.00243,NS.270,BuOH.270
CA_C0716,2.43432,0.22959,0.00752,NS.270,BuOH.270
CA_C0717,2.35659,0.13035,0.00072,NS.270,BuOH.270
CA_C0718,2.23479,-0.07661,0.00072,NS.270,BuOH.270
CA_C0719,1.59142,0.98731,0.6926,NS.270,BuOH.270
CA_C0720,1.69234,0.20365,0.0045,NS.270,BuOH.270
CA_C0722,0.90165,0.0862,0.00072,NS.270,BuOH.270
CA_C0723,1.49967,0.17118,0.00371,NS.270,BuOH.270
CA_C0724,1.36848,0.21965,0.00461,NS.270,BuOH.270
CA_C0725,1.6055,0.48488,0.10753,NS.270,BuOH.270
CA_C0726,0.96222,-0.35509,0.02057,NS.270,BuOH.270
CA_C0727,3.41313,0.65828,0.21765,NS.270,BuOH.270
CA_C0728,2.88464,0.58322,0.44379,NS.270,BuOH.270
CA_C0729,2.21935,-0.2816,0.11824,NS.270,BuOH.270
CA_C0730,2.10405,-0.06259,0.00072,NS.270,BuOH.270
CA_C0731,1.51149,-0.29709,0.02032,NS.270,BuOH.270
CA_C0732,0.74723,-0.71939,0.11848,NS.270,BuOH.270
CA_C0733,1.2187,-0.5278,0.1174,NS.270,BuOH.270
CA_C0734,1.50138,-0.03806,0.00072,NS.270,BuOH.270
CA_C0735,1.33387,0.16775,0.00072,NS.270,BuOH.270
CA_C0736,1.61096,-0.33599,0.09697,NS.270,BuOH.270
CA_C0737,1.3344,-1.46052,0.53683,NS.270,BuOH.270
CA_C0738,1.87581,-0.30072,0.02323,NS.270,BuOH.270
CA_C0739,2.33749,-0.56425,0.27091,NS.270,BuOH.270
CA_C0740,1.06606,-0.41154,0.04183,NS.270,BuOH.270
CA_C0741,1.96918,-0.36493,0.12197,NS.270,BuOH.270
CA_C0742,1.88028,-0.03334,0.00072,NS.270,BuOH.270
CA_C0743,2.12502,0.2175,0.01733,NS.270,BuOH.270
CA_C0744,2.78508,-0.70453,0.27515,NS.270,BuOH.270
CA_C0745,2.08356,0.26425,0.03551,NS.270,BuOH.270
CA_C0746,3.56624,0.27913,0.02032,NS.270,BuOH.270
CA_C0747,3.05242,0.15596,0.02745,NS.270,BuOH.270
CA_C0748,1.84236,-0.34888,0.0184,NS.270,BuOH.270
CA_C0749,1.92576,-0.26903,0.0184,NS.270,BuOH.270
CA_C0750,0.94808,-0.51595,0.05508,NS.270,BuOH.270
CA_C0751,3.04785,0.74091,0.13604,NS.270,BuOH.270
CA_C0752,1.63525,0.0871,0.00072,NS.270,BuOH.270
CA_C0753,1.911,0.20246,0.0088,NS.270,BuOH.270
CA_C0754,1.28133,0.69723,0.20306,NS.270,BuOH.270
CA_C0755,1.60521,0.18521,0.0045,NS.270,BuOH.270
CA_C0756,1.66302,0.23385,0.01733,NS.270,BuOH.270
CA_C0757,1.75213,0.30307,0.01098,NS.270,BuOH.270
CA_C0758,0.57951,-1.16859,0,NS.270,BuOH.270
CA_C0759,1.26088,-0.13033,0.00072,NS.270,BuOH.270
CA_C0760,1.40823,-0.21602,0.00072,NS.270,BuOH.270
CA_C0761,1.89629,-0.03361,0.00072,NS.270,BuOH.270
CA_C0762,1.19281,0.35979,0.02323,NS.270,BuOH.270
CA_C0763,2.23993,0.38345,0.0918,NS.270,BuOH.270
CA_C0764,2.94707,0.20971,0.0326,NS.270,BuOH.270
CA_C0765,1.86457,0.29425,0.03415,NS.270,BuOH.270
CA_C0766,1.46223,0.65537,0.11848,NS.270,BuOH.270
CA_C0767,2.35176,0.45706,0.1797,NS.270,BuOH.270
CA_C0768,2.50681,-0.08853,0.00072,NS.270,BuOH.270
CA_C0769,2.21218,0.15233,0.0045,NS.270,BuOH.270
CA_C0770,1.89633,0.11417,0.00072,NS.270,BuOH.270
CA_C0771,2.22917,0.07394,0.00072,NS.270,BuOH.270
CA_C0772,1.60315,0.24559,0.01619,NS.270,BuOH.270
CA_C0773,1.86458,0.2627,0.03391,NS.270,BuOH.270
CA_C0774,2.00426,0.17231,0.0045,NS.270,BuOH.270
CA_C0775,1.82477,0.0074,0.00072,NS.270,BuOH.270
CA_C0776,2.03635,-0.10653,0.00072,NS.270,BuOH.270
CA_C0777,1.88653,0.14686,0.00279,NS.270,BuOH.270
CA_C0778,2.40809,0.10018,0.0045,NS.270,BuOH.270
CA_C0779,0.75512,-0.25647,0.00072,NS.270,BuOH.270
CA_C0780,1.40419,0.93968,0.2623,NS.270,BuOH.270
CA_C0781,1.62001,-0.06246,0.00072,NS.270,BuOH.270
CA_C0782,1.01047,1.26474,0.58982,NS.270,BuOH.270
CA_C0783,2.02633,0.05202,0.00072,NS.270,BuOH.270
CA_C0784,2.40942,0.03225,0.00072,NS.270,BuOH.270
CA_C0785,0.68291,-0.43987,0.01733,NS.270,BuOH.270
CA_C0786,0.84321,-0.5981,0.0414,NS.270,BuOH.270
CA_C0787,1.87411,-1.04366,0.36478,NS.270,BuOH.270
CA_C0788,1.49911,0.22723,0.0045,NS.270,BuOH.270
CA_C0789,1.3908,0.45549,0.0727,NS.270,BuOH.270
CA_C0790,1.86978,0.24706,0.00752,NS.270,BuOH.270
CA_C0791,2.03085,0.32278,0.04267,NS.270,BuOH.270
CA_C0792,2.91307,0.39336,0.12355,NS.270,BuOH.270
CA_C0793,1.58472,0.07396,0.00072,NS.270,BuOH.270
CA_C0794,0.94081,-2.08624,1.56768,NS.270,BuOH.270
CA_C0795,1.67854,0.23311,0.0184,NS.270,BuOH.270
CA_C0796,1.59429,0.14246,0.00088,NS.270,BuOH.270
CA_C0797,1.95071,-0.11075,0.00072,NS.270,BuOH.270
CA_C0798,1.42462,0.02682,0.00072,NS.270,BuOH.270
CA_C0799,1.23659,-0.05223,0.00072,NS.270,BuOH.270
CA_C0800,1.21914,-0.59427,0.21385,NS.270,BuOH.270
CA_C0801,1.88399,-0.23774,0.03391,NS.270,BuOH.270
CA_C0802,1.45614,-0.41777,0.04998,NS.270,BuOH.270
CA_C0803,1.49784,-1.1151,1.29696,NS.270,BuOH.270
CA_C0804,2.47533,0.25688,0.01733,NS.270,BuOH.270
CA_C0805,1.65043,-0.70674,0.33057,NS.270,BuOH.270
CA_C0807,3.32304,0.02004,0.00072,NS.270,BuOH.270
CA_C0808,1.01052,-1.46718,0.53634,NS.270,BuOH.270
CA_C0809,1.66187,-1.8336,1.3594,NS.270,BuOH.270
CA_C0810,1.6036,-1.50123,1.20339,NS.270,BuOH.270
CA_C0811,1.08207,-1.45646,0.89335,NS.270,BuOH.270
CA_C0812,1.28546,-1.0645,0.55808,NS.270,BuOH.270
CA_C0813,0.65002,-0.25823,0.00072,NS.270,BuOH.270
CA_C0814,3.01469,-0.25011,0.018,NS.270,BuOH.270
CA_C0815,2.86827,0.04346,0.00072,NS.270,BuOH.270
CA_C0816,2.7177,0.05377,0.00072,NS.270,BuOH.270
CA_C0817,0.15546,0.30109,0,NS.270,BuOH.270
CA_C0818,1.526,-0.24814,0.0184,NS.270,BuOH.270
CA_C0819,2.46514,-0.30359,0.11768,NS.270,BuOH.270
CA_C0820,2.07379,0.15797,0.01063,NS.270,BuOH.270
CA_C0821,2.10529,-0.54657,0.19658,NS.270,BuOH.270
CA_C0822,2.17635,-0.38285,0.19481,NS.270,BuOH.270
CA_C0823,2.8704,-0.49097,0.2623,NS.270,BuOH.270
CA_C0824,1.35781,-0.19225,0.0045,NS.270,BuOH.270
CA_C0825,2.81546,-0.22387,0.01733,NS.270,BuOH.270
CA_C0826,2.51442,-0.03081,0.00072,NS.270,BuOH.270
CA_C0827,3.62235,-0.00644,0.00072,NS.270,BuOH.270
CA_C0828,0.45559,-0.05075,0,NS.270,BuOH.270
