id,Logexp,foldchange,pval,condition,control
CA_C1767,1.90237,-0.2607,0.00061,BA.15,NS.75
CA_C1768,1.74498,-0.23485,0.00061,BA.15,NS.75
CA_C1770,0.8159,0.42826,0.00061,BA.15,NS.75
CA_C1771,0.9187,0.07471,9e-05,BA.15,NS.75
CA_C1772,1.72039,-0.16062,0.00061,BA.15,NS.75
CA_C1773,1.65624,-0.12865,0.00061,BA.15,NS.75
CA_C1774,1.75053,-0.14629,0.00061,BA.15,NS.75
CA_C1775,3.62796,-0.58349,0.00061,BA.15,NS.75
CA_C1776,2.17664,-0.26221,0.00061,BA.15,NS.75
CA_C1777,2.12472,0.08702,0.00061,BA.15,NS.75
CA_C1778,1.94197,0.06973,0.00061,BA.15,NS.75
CA_C1779,1.01799,0.36638,0.00061,BA.15,NS.75
CA_C1780,2.01303,0.22242,0.00061,BA.15,NS.75
CA_C1781,1.47085,0.18309,0.00061,BA.15,NS.75
CA_C1782,2.03607,0.03382,9e-05,BA.15,NS.75
CA_C1783,2.68743,-0.15414,0.00061,BA.15,NS.75
CA_C1784,2.16674,0.05288,0.00061,BA.15,NS.75
CA_C1785,2.92624,-0.15924,0.00061,BA.15,NS.75
CA_C1786,2.46754,0.1347,0.00061,BA.15,NS.75
CA_C1787,3.38243,0.19293,0.00061,BA.15,NS.75
CA_C1788,3.44,0.21927,0.00061,BA.15,NS.75
CA_C1789,3.02238,0.2737,0.00061,BA.15,NS.75
CA_C1790,2.81079,0.12836,0.00061,BA.15,NS.75
CA_C1791,2.68159,-0.08863,0.00061,BA.15,NS.75
CA_C1792,2.33894,-0.20876,0.00061,BA.15,NS.75
CA_C1793,2.67685,-0.13378,0.00061,BA.15,NS.75
CA_C1794,1.97242,-0.15094,0.00061,BA.15,NS.75
CA_C1795,2.80641,-0.14113,0.00061,BA.15,NS.75
CA_C1796,2.71689,-0.04846,0.00061,BA.15,NS.75
CA_C1797,2.91751,0.07664,0.00061,BA.15,NS.75
CA_C1798,2.5095,0.24583,0.00061,BA.15,NS.75
CA_C1799,2.80611,0.23039,0.00061,BA.15,NS.75
CA_C1800,2.14893,0.18678,0.00061,BA.15,NS.75
CA_C1801,2.046,0.12285,0.00061,BA.15,NS.75
CA_C1802,3.24823,0.04013,0.00061,BA.15,NS.75
CA_C1803,2.18121,0.12491,0.00061,BA.15,NS.75
CA_C1804,2.89364,-0.04676,0.00061,BA.15,NS.75
CA_C1805,2.75878,0.09377,0.00061,BA.15,NS.75
CA_C1806,2.55338,-0.1221,0.00061,BA.15,NS.75
CA_C1807,3.06913,-0.08514,0.00061,BA.15,NS.75
CA_C1808,3.56089,0.0619,0.00061,BA.15,NS.75
CA_C1809,1.94557,0.16911,0.00061,BA.15,NS.75
CA_C1810,2.80002,0.0091,9e-05,BA.15,NS.75
CA_C1811,2.47109,-0.09763,0.00061,BA.15,NS.75
CA_C1812,2.73197,0.08575,0.00061,BA.15,NS.75
CA_C1813,2.82828,-0.08733,0.00061,BA.15,NS.75
CA_C1814,2.47015,-0.38339,0.00061,BA.15,NS.75
CA_C1815,3.16586,-0.13793,0.00061,BA.15,NS.75
CA_C1816,3.86229,0.03975,0.00061,BA.15,NS.75
CA_C1817,3.18485,-0.08659,0.00061,BA.15,NS.75
CA_C1818,2.63429,-0.34256,0.00061,BA.15,NS.75
CA_C1819,2.92207,-0.45073,0.00061,BA.15,NS.75
CA_C1820,3.01293,-0.14896,0.00061,BA.15,NS.75
CA_C1821,2.88664,-0.05775,1e-04,BA.15,NS.75
CA_C1822,3.18435,-0.22449,0.00061,BA.15,NS.75
CA_C1823,1.92914,-0.08829,0.00061,BA.15,NS.75
CA_C1824,2.9473,-0.11219,0.00061,BA.15,NS.75
CA_C1825,3.1016,-0.51192,0.00061,BA.15,NS.75
CA_C1826,2.1217,-0.61696,0.00061,BA.15,NS.75
CA_C1828,2.65778,-0.53646,0.00061,BA.15,NS.75
CA_C1829,2.54366,-0.44132,0.00061,BA.15,NS.75
CA_C1830,1.98682,-0.26452,0.00061,BA.15,NS.75
CA_C1831,2.45773,-0.0038,9e-05,BA.15,NS.75
CA_C1832,2.41178,-0.16816,0.00061,BA.15,NS.75
CA_C1833,2.96085,0.00163,9e-05,BA.15,NS.75
CA_C1834,2.62655,-0.13701,0.00061,BA.15,NS.75
CA_C1835,2.62315,-0.05306,0.00061,BA.15,NS.75
CA_C1836,2.73044,-0.10987,0.00061,BA.15,NS.75
CA_C1837,2.82646,-0.07923,0.00061,BA.15,NS.75
CA_C1838,2.82581,0.03291,9e-05,BA.15,NS.75
CA_C1839,0.99942,-0.93924,0.00061,BA.15,NS.75
CA_C1840,2.4641,-0.15218,0.00061,BA.15,NS.75
CA_C1841,1.87943,-0.55207,0.00061,BA.15,NS.75
CA_C1842,3.25004,-1.07542,0.11705,BA.15,NS.75
CA_C1843,1.88609,-0.41536,0.00061,BA.15,NS.75
CA_C1844,0.44171,-0.30385,0.00061,BA.15,NS.75
CA_C1845,1.72713,-0.00097,9e-05,BA.15,NS.75
CA_C1846,1.6022,-0.11859,0.00061,BA.15,NS.75
CA_C1847,3.26046,0.21171,0.00061,BA.15,NS.75
CA_C1848,3.04452,0.128,0.00061,BA.15,NS.75
CA_C1849,2.51166,0.11227,0.00061,BA.15,NS.75
CA_C1850,2.16836,-0.10403,0.00061,BA.15,NS.75
CA_C1851,2.10356,0.10036,0.00061,BA.15,NS.75
CA_C1852,2.11186,0.26761,0.00061,BA.15,NS.75
CA_C1853,1.99888,-0.35739,0.00061,BA.15,NS.75
CA_C1854,1.95635,-0.30539,0.00061,BA.15,NS.75
CA_C1855,1.4566,-0.41462,0.00061,BA.15,NS.75
CA_C1856,2.53519,-0.20441,0.00061,BA.15,NS.75
CA_C1857,2.58893,-0.22052,0.00061,BA.15,NS.75
CA_C1858,2.66472,-0.11497,0.00061,BA.15,NS.75
CA_C1859,2.47822,-0.17362,0.00061,BA.15,NS.75
CA_C1860,1.13524,-0.18231,0.00061,BA.15,NS.75
CA_C1862,1.0219,0.34734,0.00061,BA.15,NS.75
CA_C1863,0.26274,0.03356,9e-05,BA.15,NS.75
CA_C1864,1.04403,0.0503,9e-05,BA.15,NS.75
CA_C1865,0.99642,0.22802,0.00061,BA.15,NS.75
CA_C1866,0.76534,-0.46095,0.00061,BA.15,NS.75
CA_C1867,0.27647,0.4373,0.00061,BA.15,NS.75
CA_C1868,2.92734,-0.14207,0.00061,BA.15,NS.75
CA_C1869,1.66569,-0.1326,0.00061,BA.15,NS.75
CA_C1870,0.21837,0.22648,0.00061,BA.15,NS.75
CA_C1871,0.60543,0.00047,9e-05,BA.15,NS.75
CA_C1872,1.34972,-0.0749,9e-05,BA.15,NS.75
CA_C1873,1.44136,-0.3274,0.00061,BA.15,NS.75
CA_C1874,2.93992,-0.2209,0.00061,BA.15,NS.75
CA_C1875,0.63344,-0.53047,0.00061,BA.15,NS.75
CA_C1876,0.5974,-0.72922,0.00061,BA.15,NS.75
CA_C1877,0.34119,0.28866,0.00061,BA.15,NS.75
CA_C1878,0.78904,-0.52674,0.00061,BA.15,NS.75
CA_C1879,1.54136,-0.08561,0.00061,BA.15,NS.75
CA_C1880,0.28353,0.18944,0.00061,BA.15,NS.75
CA_C1881,0.12873,0.13815,0.00061,BA.15,NS.75
CA_C1882,0.98192,-0.23176,0.00061,BA.15,NS.75
CA_C1883,1.65051,0.04542,9e-05,BA.15,NS.75
CA_C1884,0.09536,-0.08789,0.00061,BA.15,NS.75
CA_C1885,0.31352,0.27952,0.00061,BA.15,NS.75
CA_C1886,0.61492,-0.28222,0.00061,BA.15,NS.75
CA_C1887,0.36607,-0.00888,9e-05,BA.15,NS.75
CA_C1888,0.46292,0.46742,0.00061,BA.15,NS.75
CA_C1889,0.3934,-0.1521,0.00061,BA.15,NS.75
CA_C1890,0.41284,0.07059,9e-05,BA.15,NS.75
CA_C1892,0.77008,0.76075,0.00061,BA.15,NS.75
CA_C1893,0.58122,0.21442,0.00061,BA.15,NS.75
CA_C1894,0.99765,-0.15906,0.00061,BA.15,NS.75
CA_C1895,0.93973,0.40629,0.00061,BA.15,NS.75
CA_C1896,0.34085,0.10954,0.00061,BA.15,NS.75
CA_C1897,0.19053,0.63363,0.00061,BA.15,NS.75
CA_C1898,0.1058,-0.11002,0.00061,BA.15,NS.75
CA_C1899,0.98791,-0.35153,0.00061,BA.15,NS.75
CA_C1900,0.19218,-0.03701,9e-05,BA.15,NS.75
CA_C1901,0.48455,0.49302,0.00061,BA.15,NS.75
CA_C1902,0.28261,-0.44459,0.00061,BA.15,NS.75
CA_C1903,0.4832,-0.50281,0.00061,BA.15,NS.75
CA_C1904,0.72636,-0.16817,0.00061,BA.15,NS.75
CA_C1905,0.82405,-0.19981,0.00061,BA.15,NS.75
CA_C1906,0.45046,0.023,9e-05,BA.15,NS.75
CA_C1907,0.39099,-0.26464,0.00061,BA.15,NS.75
CA_C1908,0.2633,0.2031,0.00061,BA.15,NS.75
CA_C1909,2.24173,-0.57467,0.00061,BA.15,NS.75
CA_C1910,2.47978,-0.48701,0.00061,BA.15,NS.75
CA_C1911,2.00434,-0.16793,0.00061,BA.15,NS.75
CA_C1912,1.98328,-0.32247,0.00061,BA.15,NS.75
CA_C1913,0.84153,-0.3664,0.00061,BA.15,NS.75
CA_C1914,1.43216,0.02356,9e-05,BA.15,NS.75
CA_C1915,0.75062,-0.1243,0.00061,BA.15,NS.75
CA_C1916,0.26977,0.6938,0.00061,BA.15,NS.75
CA_C1917,0.23919,0.38584,0.00061,BA.15,NS.75
CA_C1918,0.06293,0.07859,0.00061,BA.15,NS.75
CA_C1919,0.64734,0.41993,0.00061,BA.15,NS.75
CA_C1920,0.08444,-0.13003,0.00061,BA.15,NS.75
CA_C1921,0.2281,-0.30788,0.00061,BA.15,NS.75
CA_C1922,0.07698,0.07987,0.00061,BA.15,NS.75
CA_C1923,0.31525,-0.06695,9e-05,BA.15,NS.75
CA_C1924,0.28358,0.13284,0.00061,BA.15,NS.75
CA_C1925,0.10267,-0.23537,0.00061,BA.15,NS.75
CA_C1926,0,NA,0,BA.15,NS.75
CA_C1927,0.36038,0.06366,9e-05,BA.15,NS.75
CA_C1928,0.33735,0.62208,0.00061,BA.15,NS.75
CA_C1929,0.17547,-0.04529,9e-05,BA.15,NS.75
CA_C1930,0.52138,-0.17931,0.00061,BA.15,NS.75
CA_C1931,0.16676,0.47323,0.00061,BA.15,NS.75
CA_C1932,0.58191,0.10434,9e-05,BA.15,NS.75
CA_C1933,0.79963,-0.06123,9e-05,BA.15,NS.75
CA_C1934,0.81639,-0.54292,0.00061,BA.15,NS.75
CA_C1935,0.5256,0.23472,0.00061,BA.15,NS.75
CA_C1936,0.77546,-0.22005,0.00061,BA.15,NS.75
CA_C1937,0.06815,0.16929,0.00061,BA.15,NS.75
CA_C1938,0.77153,-0.07971,9e-05,BA.15,NS.75
CA_C1939,0.44735,-0.25294,0.00061,BA.15,NS.75
CA_C1940,0.40445,0.50753,0.00061,BA.15,NS.75
CA_C1941,0.72527,-0.21518,0.00061,BA.15,NS.75
CA_C1942,0.42829,0.12444,0.00061,BA.15,NS.75
CA_C1943,2.68835,-0.40767,0.00061,BA.15,NS.75
CA_C1944,1.03047,-0.01504,9e-05,BA.15,NS.75
CA_C1945,0.63868,-0.5452,0.00061,BA.15,NS.75
CA_C1946,0.54611,-0.13231,0.00061,BA.15,NS.75
CA_C1947,1.93381,0.08755,0.00061,BA.15,NS.75
CA_C1949,1.92073,0.27846,0.00061,BA.15,NS.75
CA_C1950,1.45428,-0.05462,0.00026,BA.15,NS.75
CA_C1951,2.27111,-0.17169,0.00061,BA.15,NS.75
CA_C1952,1.45544,-0.12811,0.00061,BA.15,NS.75
CA_C1953,1.73715,-0.22907,0.00061,BA.15,NS.75
CA_C1954,1.62686,-0.19272,0.00061,BA.15,NS.75
CA_C1955,1.72865,0.22196,0.00061,BA.15,NS.75
CA_C1956,1.55801,-0.01523,9e-05,BA.15,NS.75
CA_C1958,2.98817,0.04403,0.00061,BA.15,NS.75
CA_C1959,0.69734,-0.77233,0.00061,BA.15,NS.75
CA_C1960,0.39683,0.35706,0.00061,BA.15,NS.75
CA_C1961,0.89119,-0.71287,0.00061,BA.15,NS.75
CA_C1962,1.67992,0.01476,9e-05,BA.15,NS.75
CA_C1963,1.79665,-0.38773,0.00061,BA.15,NS.75
CA_C1964,2.02767,-0.4501,0.00061,BA.15,NS.75
CA_C1965,1.95488,-0.18588,0.00061,BA.15,NS.75
CA_C1966,1.55717,-0.14468,0.00061,BA.15,NS.75
CA_C1968,2.2367,-0.32335,0.00061,BA.15,NS.75
CA_C1969,1.57689,-0.65495,0.00061,BA.15,NS.75
CA_C1970,0.69607,-0.67619,0.00061,BA.15,NS.75
CA_C1971,1.03244,-0.52082,0.00061,BA.15,NS.75
CA_C1972,1.19607,-0.96855,0.00061,BA.15,NS.75
CA_C1973,2.58428,-0.34206,0.00061,BA.15,NS.75
CA_C1974,1.19,-0.53082,0.00061,BA.15,NS.75
CA_C1975,1.26821,-0.70953,0.00061,BA.15,NS.75
CA_C1976,0.75339,-0.49219,0.00061,BA.15,NS.75
CA_C1977,0.38729,-0.63315,0.00061,BA.15,NS.75
CA_C1978,1.46733,-0.88992,0.00061,BA.15,NS.75
CA_C1979,1.19235,-0.65089,0.00061,BA.15,NS.75
CA_C1980,1.81282,-0.41481,0.00061,BA.15,NS.75
CA_C1981,1.64272,-0.58775,0.00061,BA.15,NS.75
CA_C1982,2.26336,-0.42464,0.00061,BA.15,NS.75
CA_C1983,3.08182,-0.67313,0.00061,BA.15,NS.75
CA_C1984,1.63716,-0.20114,0.00061,BA.15,NS.75
CA_C1985,1.84136,-0.05441,0.00061,BA.15,NS.75
CA_C1986,2.18505,0.36025,0.00061,BA.15,NS.75
CA_C1988,2.74516,0.21699,0.00061,BA.15,NS.75
CA_C1989,2.51535,0.22476,0.00061,BA.15,NS.75
CA_C1990,2.39463,0.0656,0.00061,BA.15,NS.75
CA_C1991,2.48529,0.44774,0.00061,BA.15,NS.75
CA_C1992,2.22624,0.47155,0.00061,BA.15,NS.75
CA_C1993,2.54713,0.29175,0.00061,BA.15,NS.75
CA_C1994,2.39587,0.33315,0.00061,BA.15,NS.75
CA_C1995,1.4423,0.51642,0.00061,BA.15,NS.75
CA_C1996,2.59112,0.29678,0.00061,BA.15,NS.75
CA_C1997,2.94755,0.16838,0.00061,BA.15,NS.75
CA_C1998,2.6957,0.28812,0.00061,BA.15,NS.75
CA_C1999,1.59785,0.36966,0.00061,BA.15,NS.75
CA_C2000,2.59745,0.28073,0.00061,BA.15,NS.75
CA_C2001,3.01926,0.25758,0.00061,BA.15,NS.75
CA_C2002,2.98745,0.24258,0.00061,BA.15,NS.75
CA_C2003,3.22463,0.09063,0.00061,BA.15,NS.75
CA_C2004,2.8148,0.17056,0.00061,BA.15,NS.75
CA_C2005,2.72979,0.09947,0.00061,BA.15,NS.75
CA_C2006,2.78035,0.03464,9e-05,BA.15,NS.75
CA_C2007,2.98108,0.01661,9e-05,BA.15,NS.75
CA_C2008,3.24623,0.03042,9e-05,BA.15,NS.75
CA_C2009,3.02529,0.09796,0.00061,BA.15,NS.75
CA_C2010,3.13612,0.07921,0.00061,BA.15,NS.75
CA_C2011,3.02679,-0.02404,9e-05,BA.15,NS.75
CA_C2012,2.93171,-0.00608,9e-05,BA.15,NS.75
CA_C2013,2.85503,0.16395,0.00061,BA.15,NS.75
CA_C2014,2.35324,-0.05052,0.00061,BA.15,NS.75
CA_C2015,2.79686,0.09071,0.00061,BA.15,NS.75
CA_C2016,2.93522,0.06221,0.00061,BA.15,NS.75
CA_C2017,2.17593,0.37931,0.00061,BA.15,NS.75
CA_C2018,3.32226,-0.24975,0.00061,BA.15,NS.75
CA_C2019,2.94283,-0.19708,0.00061,BA.15,NS.75
CA_C2020,2.57774,0.21582,0.00061,BA.15,NS.75
CA_C2021,2.40939,0.15144,0.00061,BA.15,NS.75
CA_C2022,2.50939,-0.02736,9e-05,BA.15,NS.75
CA_C2023,2.04503,-0.12481,0.00061,BA.15,NS.75
CA_C2025,2.24615,0.10735,0.00061,BA.15,NS.75
CA_C2026,2.9469,-0.08325,0.00061,BA.15,NS.75
CA_C2027,0.20371,-0.7528,0.00061,BA.15,NS.75
CA_C2028,0.85372,-0.275,0.00061,BA.15,NS.75
CA_C2029,0.21409,0.15211,0.00061,BA.15,NS.75
CA_C2030,1.40589,0.23535,0.00061,BA.15,NS.75
CA_C2031,0.85899,-0.34246,0.00061,BA.15,NS.75
CA_C2032,1.27894,0.23839,0.00061,BA.15,NS.75
CA_C2033,1.21235,-0.03753,9e-05,BA.15,NS.75
CA_C2034,0.54385,-0.02129,9e-05,BA.15,NS.75
CA_C2035,1.25945,0.02386,9e-05,BA.15,NS.75
CA_C2036,1.30086,0.02273,9e-05,BA.15,NS.75
CA_C2037,1.4861,0.04894,9e-05,BA.15,NS.75
CA_C2038,0.91541,0.25626,0.00061,BA.15,NS.75
CA_C2039,1.89202,-0.30403,0.00061,BA.15,NS.75
CA_C2040,2.36094,-0.3489,0.00061,BA.15,NS.75
CA_C2041,1.86581,-0.56617,0.00061,BA.15,NS.75
CA_C2042,1.85949,-0.39464,0.00061,BA.15,NS.75
CA_C2043,1.01393,-0.32032,0.00061,BA.15,NS.75
CA_C2044,1.10352,-0.95988,0.00061,BA.15,NS.75
CA_C2045,1.7079,-0.83648,0.00061,BA.15,NS.75
CA_C2046,2.12788,-0.70992,0.00061,BA.15,NS.75
CA_C2047,2.00137,-0.70618,0.00061,BA.15,NS.75
CA_C2048,1.33727,-0.82368,0.00061,BA.15,NS.75
CA_C2049,0.70285,-0.70883,0.00061,BA.15,NS.75
CA_C2050,1.05467,-0.74832,0.00061,BA.15,NS.75
CA_C2051,0.91975,-0.61131,0.00061,BA.15,NS.75
CA_C2052,1.7116,-0.39044,0.00061,BA.15,NS.75
CA_C2053,1.36735,-0.99243,0.00061,BA.15,NS.75
CA_C2054,0.63163,-0.08203,9e-05,BA.15,NS.75
CA_C2055,1.29493,-0.25992,0.00061,BA.15,NS.75
CA_C2056,1.30403,-0.71766,0.00061,BA.15,NS.75
CA_C2057,1.25699,-0.80799,0.00061,BA.15,NS.75
CA_C2058,0.80871,0.56295,0.00061,BA.15,NS.75
CA_C2059,1.39455,-0.23774,0.00061,BA.15,NS.75
CA_C2060,1.91922,-0.35361,0.00061,BA.15,NS.75
CA_C2061,1.83459,-0.03545,9e-05,BA.15,NS.75
CA_C2062,2.43202,0.08295,0.00061,BA.15,NS.75
CA_C2063,2.75265,0.03535,0.00061,BA.15,NS.75
CA_C2064,2.59489,0.15371,0.00061,BA.15,NS.75
CA_C2065,2.7454,0.14065,0.00061,BA.15,NS.75
CA_C2066,2.47429,0.04428,0.00061,BA.15,NS.75
CA_C2067,1.38498,-0.06034,0.00061,BA.15,NS.75
CA_C2068,2.33079,-0.11607,0.00061,BA.15,NS.75
CA_C2069,1.33907,0.09915,0.00061,BA.15,NS.75
CA_C2070,1.49025,0.26933,0.00061,BA.15,NS.75
CA_C2071,3.39956,-0.23708,0.00061,BA.15,NS.75
CA_C2072,2.24883,-0.08064,0.00061,BA.15,NS.75
CA_C2073,2.71841,0.06439,0.00061,BA.15,NS.75
CA_C2074,2.06197,0.19656,0.00061,BA.15,NS.75
CA_C2075,2.54158,0.13821,0.00061,BA.15,NS.75
CA_C2076,2.7399,0.30674,0.00061,BA.15,NS.75
CA_C2077,3.03764,0.07573,0.00061,BA.15,NS.75
CA_C2078,2.48237,0.03625,9e-05,BA.15,NS.75
CA_C2080,2.66322,-0.03703,9e-05,BA.15,NS.75
CA_C2081,1.7047,0.1268,0.00061,BA.15,NS.75
CA_C2082,2.60711,0.09223,0.00061,BA.15,NS.75
CA_C2083,2.4484,0.16541,0.00061,BA.15,NS.75
CA_C2084,1.99818,0.18995,0.00061,BA.15,NS.75
CA_C2085,3.00168,0.13244,0.00061,BA.15,NS.75
CA_C2086,2.42256,0.69771,0.00061,BA.15,NS.75
CA_C2087,1.88341,0.76113,0.00061,BA.15,NS.75
CA_C2088,1.65803,0.65778,0.00061,BA.15,NS.75
CA_C2089,1.83314,0.60546,0.00061,BA.15,NS.75
CA_C2090,1.23633,0.60624,0.00061,BA.15,NS.75
CA_C2091,0.69407,0.49365,0.00061,BA.15,NS.75
CA_C2092,1.56323,0.78572,0.00061,BA.15,NS.75
CA_C2093,2.22716,0.71026,0.00061,BA.15,NS.75
CA_C2094,3.22894,0.02737,9e-05,BA.15,NS.75
CA_C2095,3.45962,-0.1537,0.00061,BA.15,NS.75
CA_C2096,0.94219,-0.07523,9e-05,BA.15,NS.75
CA_C2097,0.94504,0.24754,0.00061,BA.15,NS.75
CA_C2098,1.21564,0.42046,0.00061,BA.15,NS.75
CA_C2099,0.59239,1.32309,0.01538,BA.15,NS.75
CA_C2100,0.66021,0.67,0.00061,BA.15,NS.75
CA_C2101,0.73249,0.45998,0.00061,BA.15,NS.75
CA_C2102,0.98951,-0.02005,9e-05,BA.15,NS.75
CA_C2103,1.084,0.5726,0.00061,BA.15,NS.75
CA_C2104,1.31761,0.70999,0.00061,BA.15,NS.75
CA_C2105,1.8434,0.73192,0.00061,BA.15,NS.75
CA_C2106,0.27556,-0.86957,0.00061,BA.15,NS.75
CA_C2107,3.278,-0.41148,0.00061,BA.15,NS.75
CA_C2110,2.12693,-0.0116,9e-05,BA.15,NS.75
CA_C2111,2.18835,-0.04261,9e-05,BA.15,NS.75
CA_C2112,2.9901,-0.35184,0.00061,BA.15,NS.75
CA_C2113,2.59693,0.12898,0.00061,BA.15,NS.75
CA_C2114,2.65946,0.11876,0.00061,BA.15,NS.75
CA_C2115,2.41853,0.06499,0.00061,BA.15,NS.75
CA_C2116,2.95038,0.08137,0.00061,BA.15,NS.75
CA_C2117,2.8822,0.01572,9e-05,BA.15,NS.75
CA_C2118,2.97868,-0.11472,0.00061,BA.15,NS.75
CA_C2119,2.34204,-0.16047,0.00061,BA.15,NS.75
CA_C2120,2.58849,-0.02772,9e-05,BA.15,NS.75
CA_C2121,3.00215,0.00998,9e-05,BA.15,NS.75
CA_C2122,2.82601,0.13106,0.00061,BA.15,NS.75
CA_C2123,2.39148,0.10667,0.00061,BA.15,NS.75
CA_C2124,2.95629,-0.1104,0.00061,BA.15,NS.75
CA_C2125,2.28865,0.27295,0.00061,BA.15,NS.75
CA_C2126,2.92273,-0.0814,0.00061,BA.15,NS.75
CA_C2127,2.87627,-0.21743,0.00061,BA.15,NS.75
CA_C2128,2.8739,0.19948,0.00061,BA.15,NS.75
CA_C2129,2.92723,0.29466,0.00061,BA.15,NS.75
CA_C2130,3.38966,0.22083,0.00061,BA.15,NS.75
CA_C2131,2.50201,0.19306,0.00061,BA.15,NS.75
CA_C2132,2.77809,0.33589,0.00061,BA.15,NS.75
CA_C2133,2.67985,0.50384,0.00061,BA.15,NS.75
CA_C2134,2.91314,0.04254,9e-05,BA.15,NS.75
CA_C2135,2.14581,0.16092,0.00061,BA.15,NS.75
CA_C2136,2.25702,-0.05141,9e-05,BA.15,NS.75
CA_C2137,2.45346,0.77954,0.00061,BA.15,NS.75
CA_C2138,2.912,-0.25463,0.00061,BA.15,NS.75
CA_C2139,2.77813,0.04565,0.00061,BA.15,NS.75
CA_C2140,2.6194,0.10473,0.00061,BA.15,NS.75
CA_C2141,1.72517,0.16906,0.00061,BA.15,NS.75
CA_C2142,2.14669,-0.05796,9e-05,BA.15,NS.75
CA_C2143,2.55033,-0.03225,9e-05,BA.15,NS.75
CA_C2144,2.72442,-0.03877,9e-05,BA.15,NS.75
CA_C2145,2.66691,-0.05173,0.00061,BA.15,NS.75
CA_C2146,2.68159,-0.02956,9e-05,BA.15,NS.75
CA_C2147,2.7911,0.0534,0.00061,BA.15,NS.75
CA_C2148,2.69052,0.0703,0.00061,BA.15,NS.75
CA_C2149,1.4664,0.0882,0.00061,BA.15,NS.75
CA_C2150,2.06444,-0.02122,9e-05,BA.15,NS.75
CA_C2151,1.85637,0.01207,9e-05,BA.15,NS.75
CA_C2152,2.18586,-0.08999,0.00061,BA.15,NS.75
CA_C2153,1.6624,0.02674,9e-05,BA.15,NS.75
CA_C2154,2.98749,-0.08909,0.00061,BA.15,NS.75
CA_C2155,2.21484,0.12909,0.00061,BA.15,NS.75
CA_C2156,2.26743,0.14159,0.00061,BA.15,NS.75
CA_C2157,2.80376,0.19462,0.00061,BA.15,NS.75
CA_C2158,2.16899,0.15874,0.00061,BA.15,NS.75
CA_C2159,2.93946,0.27612,0.00061,BA.15,NS.75
CA_C2160,2.56498,0.54677,0.02004,BA.15,NS.75
CA_C2161,2.77213,0.31552,0.00061,BA.15,NS.75
CA_C2162,3.04162,0.22169,0.00061,BA.15,NS.75
CA_C2163,2.1357,0.27591,0.00061,BA.15,NS.75
CA_C2164,2.435,0.32125,0.00061,BA.15,NS.75
CA_C2165,2.51713,0.182,0.00061,BA.15,NS.75
CA_C2166,2.32775,0.33453,0.00061,BA.15,NS.75
CA_C2167,2.50868,-0.04285,0.00061,BA.15,NS.75
CA_C2168,2.2086,0.1992,0.00061,BA.15,NS.75
CA_C2169,2.544,-0.10334,0.00061,BA.15,NS.75
CA_C2170,1.61295,0.27249,0.00061,BA.15,NS.75
CA_C2171,1.90572,0.33872,0.00061,BA.15,NS.75
CA_C2172,1.9242,0.47898,0.00061,BA.15,NS.75
CA_C2173,1.63014,0.42018,0.00061,BA.15,NS.75
CA_C2174,1.74726,0.27155,0.00061,BA.15,NS.75
CA_C2175,1.75056,0.28304,0.00061,BA.15,NS.75
CA_C2176,1.85427,0.22831,0.00061,BA.15,NS.75
CA_C2177,1.0512,0.00833,9e-05,BA.15,NS.75
CA_C2178,0.6693,-0.22264,0.00061,BA.15,NS.75
CA_C2179,0.64998,-0.0901,9e-05,BA.15,NS.75
CA_C2180,0.95483,-0.18149,0.00061,BA.15,NS.75
CA_C2181,1.4399,0.16396,0.00061,BA.15,NS.75
CA_C2182,1.66406,0.0362,9e-05,BA.15,NS.75
CA_C2183,2.18756,0.21679,0.00061,BA.15,NS.75
CA_C2184,1.97909,0.31918,0.00061,BA.15,NS.75
CA_C2185,2.29723,0.15905,0.00061,BA.15,NS.75
CA_C2186,2.05007,0.35079,0.00061,BA.15,NS.75
CA_C2187,2.09871,0.23933,0.00061,BA.15,NS.75
CA_C2188,2.21351,0.26428,0.00061,BA.15,NS.75
CA_C2189,2.17011,0.01676,9e-05,BA.15,NS.75
CA_C2190,2.10117,0.06221,0.00061,BA.15,NS.75
CA_C2191,2.02516,0.40055,0.00061,BA.15,NS.75
CA_C2192,1.44145,0.30422,0.00061,BA.15,NS.75
CA_C2193,2.34247,0.19005,0.00061,BA.15,NS.75
CA_C2194,2.30681,0.09807,0.00061,BA.15,NS.75
CA_C2195,2.23452,0.15603,0.00061,BA.15,NS.75
CA_C2196,2.28735,0.13072,0.00061,BA.15,NS.75
CA_C2197,2.04775,0.22602,0.00061,BA.15,NS.75
CA_C2198,1.20794,0.01658,9e-05,BA.15,NS.75
CA_C2199,2.44759,0.037,9e-05,BA.15,NS.75
CA_C2200,2.56787,0.0381,0.00061,BA.15,NS.75
CA_C2201,1.66567,0.33777,0.00061,BA.15,NS.75
CA_C2202,1.9102,-0.02309,9e-05,BA.15,NS.75
CA_C2203,3.66263,0.01859,9e-05,BA.15,NS.75
CA_C2204,2.18261,0.21972,0.00061,BA.15,NS.75
CA_C2205,3.14842,0.0599,0.00061,BA.15,NS.75
CA_C2206,2.13089,-0.05773,0.00061,BA.15,NS.75
CA_C2207,1.81914,0.12052,0.00061,BA.15,NS.75
CA_C2208,1.91645,0.14499,0.00061,BA.15,NS.75
CA_C2209,1.64301,0.39938,0.00061,BA.15,NS.75
