id,Logexp,foldchange,pval,condition,control
CA_C1840,2.4641,-0.01924,0.00052,NS.15,NS.75
CA_C1841,1.87943,-0.77603,0,NS.15,NS.75
CA_C1842,3.25004,0.27097,0.00052,NS.15,NS.75
CA_C1843,1.88609,-0.3996,0,NS.15,NS.75
CA_C1844,0.44171,-0.00735,0,NS.15,NS.75
CA_C1845,1.72713,-0.14484,0,NS.15,NS.75
CA_C1846,1.6022,-0.02147,0,NS.15,NS.75
CA_C1847,3.26046,-0.42277,0.00052,NS.15,NS.75
CA_C1848,3.04452,-0.21396,0.00052,NS.15,NS.75
CA_C1849,2.51166,0.06263,0.00052,NS.15,NS.75
CA_C1850,2.16836,0.17015,0.00052,NS.15,NS.75
CA_C1851,2.10356,-0.01979,0.00052,NS.15,NS.75
CA_C1852,2.11186,-0.07289,0.00052,NS.15,NS.75
CA_C1853,1.99888,-0.255,0.00052,NS.15,NS.75
CA_C1854,1.95635,-0.12492,0,NS.15,NS.75
CA_C1855,1.4566,-0.51415,0,NS.15,NS.75
CA_C1856,2.53519,-0.36529,0.00052,NS.15,NS.75
CA_C1857,2.58893,-0.7216,0.00052,NS.15,NS.75
CA_C1858,2.66472,-0.33787,0.00052,NS.15,NS.75
CA_C1859,2.47822,-0.72242,0.00052,NS.15,NS.75
CA_C1860,1.13524,-0.49334,0,NS.15,NS.75
CA_C1862,1.0219,-0.35584,0,NS.15,NS.75
CA_C1863,0.26274,0.86339,0,NS.15,NS.75
CA_C1864,1.04403,-1.40583,0,NS.15,NS.75
CA_C1865,0.99642,-0.61247,0,NS.15,NS.75
CA_C1866,0.76534,-0.38328,0,NS.15,NS.75
CA_C1867,0.27647,-0.39177,0,NS.15,NS.75
CA_C1868,2.92734,-0.30704,0.00052,NS.15,NS.75
CA_C1869,1.66569,-0.15073,0,NS.15,NS.75
CA_C1870,0.21837,-0.52608,0,NS.15,NS.75
CA_C1871,0.60543,0.25999,0,NS.15,NS.75
CA_C1872,1.34972,0.0911,0,NS.15,NS.75
CA_C1873,1.44136,-0.30122,0,NS.15,NS.75
CA_C1874,2.93992,-0.07615,0.00052,NS.15,NS.75
CA_C1875,0.63344,-0.84335,0,NS.15,NS.75
CA_C1876,0.5974,-0.29556,0,NS.15,NS.75
CA_C1877,0.34119,-0.20318,0,NS.15,NS.75
CA_C1878,0.78904,-0.14717,0,NS.15,NS.75
CA_C1879,1.54136,-0.35262,0,NS.15,NS.75
CA_C1880,0.28353,0.51921,0,NS.15,NS.75
CA_C1881,0.12873,0.14642,0,NS.15,NS.75
CA_C1882,0.98192,-0.31805,0,NS.15,NS.75
CA_C1883,1.65051,-0.05512,0,NS.15,NS.75
CA_C1884,0.09536,0.11079,0,NS.15,NS.75
CA_C1885,0.31352,1.02029,0,NS.15,NS.75
CA_C1886,0.61492,-0.17521,0,NS.15,NS.75
CA_C1887,0.36607,-0.66153,0,NS.15,NS.75
CA_C1888,0.46292,-0.61189,0,NS.15,NS.75
CA_C1889,0.3934,-0.67983,0,NS.15,NS.75
CA_C1890,0.41284,-0.48707,0,NS.15,NS.75
CA_C1892,0.77008,0.50902,0,NS.15,NS.75
CA_C1893,0.58122,0.23745,0,NS.15,NS.75
CA_C1894,0.99765,-0.11235,0,NS.15,NS.75
CA_C1895,0.93973,0.72304,0,NS.15,NS.75
CA_C1896,0.34085,0.24601,0,NS.15,NS.75
CA_C1897,0.19053,0.32239,0,NS.15,NS.75
CA_C1898,0.1058,-0.22106,0,NS.15,NS.75
CA_C1899,0.98791,0.13612,0,NS.15,NS.75
CA_C1900,0.19218,0.17185,0,NS.15,NS.75
CA_C1901,0.48455,0.17323,0,NS.15,NS.75
CA_C1902,0.28261,0.48082,0,NS.15,NS.75
CA_C1903,0.4832,-0.21953,0,NS.15,NS.75
CA_C1904,0.72636,-0.67015,0,NS.15,NS.75
CA_C1905,0.82405,-0.67906,0,NS.15,NS.75
CA_C1906,0.45046,0.36625,0,NS.15,NS.75
CA_C1907,0.39099,-0.456,0,NS.15,NS.75
CA_C1908,0.2633,-0.14283,0,NS.15,NS.75
CA_C1909,2.24173,0.08968,0.00052,NS.15,NS.75
CA_C1910,2.47978,-0.16183,0.00052,NS.15,NS.75
CA_C1911,2.00434,0.0609,0.00052,NS.15,NS.75
CA_C1912,1.98328,-0.15463,0.00052,NS.15,NS.75
CA_C1913,0.84153,-0.26249,0,NS.15,NS.75
CA_C1914,1.43216,-0.51506,0,NS.15,NS.75
CA_C1915,0.75062,-0.6325,0,NS.15,NS.75
CA_C1916,0.26977,0.05745,0,NS.15,NS.75
CA_C1917,0.23919,-0.0098,0,NS.15,NS.75
CA_C1918,0.06293,0.07867,0,NS.15,NS.75
CA_C1919,0.64734,-0.17269,0,NS.15,NS.75
CA_C1920,0.08444,-0.66645,0,NS.15,NS.75
CA_C1921,0.2281,0.27809,0,NS.15,NS.75
CA_C1922,0.07698,0.05126,0,NS.15,NS.75
CA_C1923,0.31525,0.09007,0,NS.15,NS.75
CA_C1924,0.28358,0.08817,0,NS.15,NS.75
CA_C1925,0.10267,-0.23573,0,NS.15,NS.75
CA_C1926,0,NA,0,NS.15,NS.75
CA_C1927,0.36038,-0.35262,0,NS.15,NS.75
CA_C1928,0.33735,-0.64059,0,NS.15,NS.75
CA_C1929,0.17547,-0.35018,0,NS.15,NS.75
CA_C1930,0.52138,0.23063,0,NS.15,NS.75
CA_C1931,0.16676,-0.39832,0,NS.15,NS.75
CA_C1932,0.58191,-0.52013,0,NS.15,NS.75
CA_C1933,0.79963,-0.64698,0,NS.15,NS.75
CA_C1934,0.81639,-1.28046,0,NS.15,NS.75
CA_C1935,0.5256,-0.39975,0,NS.15,NS.75
CA_C1936,0.77546,-0.92218,0,NS.15,NS.75
CA_C1937,0.06815,0.16909,0,NS.15,NS.75
CA_C1938,0.77153,-0.07852,0,NS.15,NS.75
CA_C1939,0.44735,-0.27657,0,NS.15,NS.75
CA_C1940,0.40445,-0.2127,0,NS.15,NS.75
CA_C1941,0.72527,-0.66025,0,NS.15,NS.75
CA_C1942,0.42829,-0.30774,0,NS.15,NS.75
CA_C1943,2.68835,-0.13086,0.00052,NS.15,NS.75
CA_C1944,1.03047,-0.41138,0,NS.15,NS.75
CA_C1945,0.63868,-0.88177,0,NS.15,NS.75
CA_C1946,0.54611,-0.59104,0,NS.15,NS.75
CA_C1947,1.93381,-0.12942,0,NS.15,NS.75
CA_C1949,1.92073,0.38237,0,NS.15,NS.75
CA_C1950,1.45428,-0.45589,0,NS.15,NS.75
CA_C1951,2.27111,-0.07561,0.00052,NS.15,NS.75
CA_C1952,1.45544,0.24519,0,NS.15,NS.75
CA_C1953,1.73715,-0.75105,0,NS.15,NS.75
CA_C1954,1.62686,-0.34228,0,NS.15,NS.75
CA_C1955,1.72865,0.10487,0,NS.15,NS.75
CA_C1956,1.55801,-0.99369,0,NS.15,NS.75
CA_C1958,2.98817,-0.12106,0.00052,NS.15,NS.75
CA_C1959,0.69734,-0.94206,0,NS.15,NS.75
CA_C1960,0.39683,-0.23578,0,NS.15,NS.75
CA_C1961,0.89119,-1.19422,0,NS.15,NS.75
CA_C1962,1.67992,0.3805,0,NS.15,NS.75
CA_C1963,1.79665,0.05278,0,NS.15,NS.75
CA_C1964,2.02767,-0.14914,0.00052,NS.15,NS.75
CA_C1965,1.95488,0.06739,0,NS.15,NS.75
CA_C1966,1.55717,0.08246,0,NS.15,NS.75
CA_C1968,2.2367,0.12837,0.00052,NS.15,NS.75
CA_C1969,1.57689,-0.01503,0,NS.15,NS.75
CA_C1970,0.69607,0.51408,0,NS.15,NS.75
CA_C1971,1.03244,0.59443,0,NS.15,NS.75
CA_C1972,1.19607,0.51397,0,NS.15,NS.75
CA_C1973,2.58428,-0.44101,0.00052,NS.15,NS.75
CA_C1974,1.19,0.2916,0,NS.15,NS.75
CA_C1975,1.26821,-0.2171,0,NS.15,NS.75
CA_C1976,0.75339,0.53569,0,NS.15,NS.75
CA_C1977,0.38729,0.55792,0,NS.15,NS.75
CA_C1978,1.46733,0.12061,0,NS.15,NS.75
CA_C1979,1.19235,0.28949,0,NS.15,NS.75
CA_C1980,1.81282,0.30338,0,NS.15,NS.75
CA_C1981,1.64272,0.14578,0,NS.15,NS.75
CA_C1982,2.26336,-0.05286,0.00052,NS.15,NS.75
CA_C1983,3.08182,0.5581,0.00052,NS.15,NS.75
CA_C1984,1.63716,3e-05,0,NS.15,NS.75
CA_C1985,1.84136,-0.32562,0,NS.15,NS.75
CA_C1986,2.18505,0.19875,0.00052,NS.15,NS.75
CA_C1988,2.74516,0.24329,0.00052,NS.15,NS.75
CA_C1989,2.51535,0.33499,0.00052,NS.15,NS.75
CA_C1990,2.39463,0.18697,0.00052,NS.15,NS.75
CA_C1991,2.48529,0.08873,0.00052,NS.15,NS.75
CA_C1992,2.22624,0.30318,0.00052,NS.15,NS.75
CA_C1993,2.54713,0.26744,0.00052,NS.15,NS.75
CA_C1994,2.39587,0.14602,0.00052,NS.15,NS.75
CA_C1995,1.4423,0.35923,0,NS.15,NS.75
CA_C1996,2.59112,0.29505,0.00052,NS.15,NS.75
CA_C1997,2.94755,0.31748,0.00052,NS.15,NS.75
CA_C1998,2.6957,0.23072,0.00052,NS.15,NS.75
CA_C1999,1.59785,0.11362,0,NS.15,NS.75
CA_C2000,2.59745,0.07508,0.00052,NS.15,NS.75
CA_C2001,3.01926,0.27645,0.00052,NS.15,NS.75
CA_C2002,2.98745,0.09354,0.00052,NS.15,NS.75
CA_C2003,3.22463,0.15238,0.00052,NS.15,NS.75
CA_C2004,2.8148,0.05066,0.00052,NS.15,NS.75
CA_C2005,2.72979,0.12681,0.00052,NS.15,NS.75
CA_C2006,2.78035,0.06296,0.00052,NS.15,NS.75
CA_C2007,2.98108,-0.10913,0.00052,NS.15,NS.75
CA_C2008,3.24623,0.16003,0.00052,NS.15,NS.75
CA_C2009,3.02529,-0.02326,0.00052,NS.15,NS.75
CA_C2010,3.13612,0.13657,0.00052,NS.15,NS.75
CA_C2011,3.02679,0.14223,0.00052,NS.15,NS.75
CA_C2012,2.93171,0.16241,0.00052,NS.15,NS.75
CA_C2013,2.85503,0.22392,0.00052,NS.15,NS.75
CA_C2014,2.35324,0.10541,0.00052,NS.15,NS.75
CA_C2015,2.79686,0.19018,0.00052,NS.15,NS.75
CA_C2016,2.93522,0.03719,0.00052,NS.15,NS.75
CA_C2017,2.17593,0.06977,0.00052,NS.15,NS.75
CA_C2018,3.32226,-0.03086,0.00052,NS.15,NS.75
CA_C2019,2.94283,-0.25864,0.00052,NS.15,NS.75
CA_C2020,2.57774,0.02786,0.00052,NS.15,NS.75
CA_C2021,2.40939,0.14476,0.00052,NS.15,NS.75
CA_C2022,2.50939,0.23411,0.00052,NS.15,NS.75
CA_C2023,2.04503,-0.0347,0.00052,NS.15,NS.75
CA_C2025,2.24615,0.00159,0.00052,NS.15,NS.75
CA_C2026,2.9469,0.05826,0.00052,NS.15,NS.75
CA_C2027,0.20371,-0.09195,0,NS.15,NS.75
CA_C2028,0.85372,0.01366,0,NS.15,NS.75
CA_C2029,0.21409,-0.52925,0,NS.15,NS.75
CA_C2030,1.40589,-0.29732,0,NS.15,NS.75
CA_C2031,0.85899,-0.55468,0,NS.15,NS.75
CA_C2032,1.27894,-0.36168,0,NS.15,NS.75
CA_C2033,1.21235,-0.31257,0,NS.15,NS.75
CA_C2034,0.54385,-0.17561,0,NS.15,NS.75
CA_C2035,1.25945,-0.64535,0,NS.15,NS.75
CA_C2036,1.30086,-0.01801,0,NS.15,NS.75
CA_C2037,1.4861,-0.20753,0,NS.15,NS.75
CA_C2038,0.91541,-0.00422,0,NS.15,NS.75
CA_C2039,1.89202,-0.41481,0,NS.15,NS.75
CA_C2040,2.36094,0.13998,0.00052,NS.15,NS.75
CA_C2041,1.86581,-0.12101,0,NS.15,NS.75
CA_C2042,1.85949,0.15303,0,NS.15,NS.75
CA_C2043,1.01393,0.11097,0,NS.15,NS.75
CA_C2044,1.10352,0.592,0,NS.15,NS.75
CA_C2045,1.7079,0.33611,0,NS.15,NS.75
CA_C2046,2.12788,0.46979,0.00052,NS.15,NS.75
CA_C2047,2.00137,0.36436,0.00052,NS.15,NS.75
CA_C2048,1.33727,0.18017,0,NS.15,NS.75
CA_C2049,0.70285,0.18541,0,NS.15,NS.75
CA_C2050,1.05467,0.13053,0,NS.15,NS.75
CA_C2051,0.91975,0.14076,0,NS.15,NS.75
CA_C2052,1.7116,0.21017,0,NS.15,NS.75
CA_C2053,1.36735,-0.91998,0,NS.15,NS.75
CA_C2054,0.63163,0.01308,0,NS.15,NS.75
CA_C2055,1.29493,-0.6861,0,NS.15,NS.75
CA_C2056,1.30403,-0.23571,0,NS.15,NS.75
CA_C2057,1.25699,-1.56531,0,NS.15,NS.75
CA_C2058,0.80871,0.02512,0,NS.15,NS.75
CA_C2059,1.39455,-1.54698,0,NS.15,NS.75
CA_C2060,1.91922,-0.40132,0,NS.15,NS.75
CA_C2061,1.83459,-0.26089,0,NS.15,NS.75
CA_C2062,2.43202,-0.36324,0.00052,NS.15,NS.75
CA_C2063,2.75265,-0.08952,0.00052,NS.15,NS.75
CA_C2064,2.59489,0.09411,0.00052,NS.15,NS.75
CA_C2065,2.7454,-0.12019,0.00052,NS.15,NS.75
CA_C2066,2.47429,-0.01618,0.00052,NS.15,NS.75
CA_C2067,1.38498,0.23199,0,NS.15,NS.75
CA_C2068,2.33079,-0.00844,0.00052,NS.15,NS.75
CA_C2069,1.33907,0.19875,0,NS.15,NS.75
CA_C2070,1.49025,0.24862,0,NS.15,NS.75
CA_C2071,3.39956,0.12274,0.00052,NS.15,NS.75
CA_C2072,2.24883,-0.26434,0.00052,NS.15,NS.75
CA_C2073,2.71841,-0.40242,0.00052,NS.15,NS.75
CA_C2074,2.06197,0.12875,0.00052,NS.15,NS.75
CA_C2075,2.54158,0.13075,0.00052,NS.15,NS.75
CA_C2076,2.7399,0.21057,0.00052,NS.15,NS.75
CA_C2077,3.03764,0.10414,0.00052,NS.15,NS.75
CA_C2078,2.48237,0.21025,0.00052,NS.15,NS.75
CA_C2080,2.66322,0.00568,0.00052,NS.15,NS.75
CA_C2081,1.7047,-0.3796,0,NS.15,NS.75
CA_C2082,2.60711,0.08718,0.00052,NS.15,NS.75
CA_C2083,2.4484,-0.02548,0.00052,NS.15,NS.75
CA_C2084,1.99818,-0.56506,0.00052,NS.15,NS.75
CA_C2085,3.00168,0.08269,0.00052,NS.15,NS.75
CA_C2086,2.42256,-0.8392,0.00052,NS.15,NS.75
CA_C2087,1.88341,-0.77438,0,NS.15,NS.75
CA_C2088,1.65803,-0.92699,0,NS.15,NS.75
CA_C2089,1.83314,-0.65752,0,NS.15,NS.75
CA_C2090,1.23633,-1.19655,0,NS.15,NS.75
CA_C2091,0.69407,-1.51736,0,NS.15,NS.75
CA_C2092,1.56323,-0.87426,0,NS.15,NS.75
CA_C2093,2.22716,-1.28232,0.00052,NS.15,NS.75
CA_C2094,3.22894,0.16832,0.00052,NS.15,NS.75
CA_C2095,3.45962,0.10226,0.00052,NS.15,NS.75
CA_C2096,0.94219,-0.8057,0,NS.15,NS.75
CA_C2097,0.94504,0.79287,0,NS.15,NS.75
CA_C2098,1.21564,0.43145,0,NS.15,NS.75
CA_C2099,0.59239,0.32892,0,NS.15,NS.75
CA_C2100,0.66021,0.73072,0,NS.15,NS.75
CA_C2101,0.73249,1.22508,0,NS.15,NS.75
CA_C2102,0.98951,0.33637,0,NS.15,NS.75
CA_C2103,1.084,0.30614,0,NS.15,NS.75
CA_C2104,1.31761,-0.28862,0,NS.15,NS.75
CA_C2105,1.8434,0.08531,0,NS.15,NS.75
CA_C2106,0.27556,-0.71072,0,NS.15,NS.75
CA_C2107,3.278,-0.44681,0.00052,NS.15,NS.75
CA_C2110,2.12693,-0.13174,0.00052,NS.15,NS.75
CA_C2111,2.18835,0.15705,0.00052,NS.15,NS.75
CA_C2112,2.9901,-0.39425,0.00052,NS.15,NS.75
CA_C2113,2.59693,-0.37425,0.00052,NS.15,NS.75
CA_C2114,2.65946,0.13931,0.00052,NS.15,NS.75
CA_C2115,2.41853,0.1264,0.00052,NS.15,NS.75
CA_C2116,2.95038,-0.00517,0.00052,NS.15,NS.75
CA_C2117,2.8822,0.10006,0.00052,NS.15,NS.75
CA_C2118,2.97868,0.14907,0.00052,NS.15,NS.75
CA_C2119,2.34204,-0.07954,0.00052,NS.15,NS.75
CA_C2120,2.58849,-0.2604,0.00052,NS.15,NS.75
CA_C2121,3.00215,-0.26117,0.00052,NS.15,NS.75
CA_C2122,2.82601,0.22547,0.00052,NS.15,NS.75
CA_C2123,2.39148,0.35102,0.00052,NS.15,NS.75
CA_C2124,2.95629,0.10152,0.00052,NS.15,NS.75
CA_C2125,2.28865,0.10926,0.00052,NS.15,NS.75
CA_C2126,2.92273,0.05771,0.00052,NS.15,NS.75
CA_C2127,2.87627,0.0227,0.00052,NS.15,NS.75
CA_C2128,2.8739,0.08984,0.00052,NS.15,NS.75
CA_C2129,2.92723,0.15904,0.00052,NS.15,NS.75
CA_C2130,3.38966,0.20032,0.00052,NS.15,NS.75
CA_C2131,2.50201,0.02689,0.00052,NS.15,NS.75
CA_C2132,2.77809,0.00424,0.00052,NS.15,NS.75
CA_C2133,2.67985,-0.07948,0.00052,NS.15,NS.75
CA_C2134,2.91314,0.05505,0.00052,NS.15,NS.75
CA_C2135,2.14581,-0.97037,0.00052,NS.15,NS.75
CA_C2136,2.25702,-0.19347,0.00052,NS.15,NS.75
CA_C2137,2.45346,-0.64295,0.00052,NS.15,NS.75
CA_C2138,2.912,-0.02796,0.00052,NS.15,NS.75
CA_C2139,2.77813,0.15833,0.00052,NS.15,NS.75
CA_C2140,2.6194,0.05861,0.00052,NS.15,NS.75
CA_C2141,1.72517,-0.02691,0,NS.15,NS.75
CA_C2142,2.14669,-0.93162,0.00052,NS.15,NS.75
CA_C2143,2.55033,-0.32741,0.00052,NS.15,NS.75
CA_C2144,2.72442,-0.19817,0.00052,NS.15,NS.75
CA_C2145,2.66691,0.04169,0.00052,NS.15,NS.75
CA_C2146,2.68159,-0.27576,0.00052,NS.15,NS.75
CA_C2147,2.7911,0.08306,0.00052,NS.15,NS.75
CA_C2148,2.69052,-0.03472,0.00052,NS.15,NS.75
CA_C2149,1.4664,-0.10147,0,NS.15,NS.75
CA_C2150,2.06444,-0.15088,0.00052,NS.15,NS.75
CA_C2151,1.85637,0.00454,0,NS.15,NS.75
CA_C2152,2.18586,-0.3951,0.00052,NS.15,NS.75
CA_C2153,1.6624,-0.58127,0,NS.15,NS.75
CA_C2154,2.98749,-0.08514,0.00052,NS.15,NS.75
CA_C2155,2.21484,-0.17705,0.00052,NS.15,NS.75
CA_C2156,2.26743,-0.24952,0.00052,NS.15,NS.75
CA_C2157,2.80376,-0.29249,0.00052,NS.15,NS.75
CA_C2158,2.16899,-0.34608,0.00052,NS.15,NS.75
CA_C2159,2.93946,0.01363,0.00052,NS.15,NS.75
CA_C2160,2.56498,0.02792,0.00052,NS.15,NS.75
CA_C2161,2.77213,0.1512,0.00052,NS.15,NS.75
CA_C2162,3.04162,0.19156,0.00052,NS.15,NS.75
CA_C2163,2.1357,-0.04186,0.00052,NS.15,NS.75
CA_C2164,2.435,-0.07603,0.00052,NS.15,NS.75
CA_C2165,2.51713,-0.22462,0.00052,NS.15,NS.75
CA_C2166,2.32775,-0.00599,0.00052,NS.15,NS.75
CA_C2167,2.50868,-0.22941,0.00052,NS.15,NS.75
CA_C2168,2.2086,0.05386,0.00052,NS.15,NS.75
CA_C2169,2.544,0.15239,0.00052,NS.15,NS.75
CA_C2170,1.61295,0.09404,0,NS.15,NS.75
CA_C2171,1.90572,-0.22901,0,NS.15,NS.75
CA_C2172,1.9242,-0.19127,0,NS.15,NS.75
CA_C2173,1.63014,-0.43208,0,NS.15,NS.75
CA_C2174,1.74726,-0.21253,0,NS.15,NS.75
CA_C2175,1.75056,-0.31243,0,NS.15,NS.75
CA_C2176,1.85427,0.02619,0,NS.15,NS.75
CA_C2177,1.0512,-0.93556,0,NS.15,NS.75
CA_C2178,0.6693,-0.57893,0,NS.15,NS.75
CA_C2179,0.64998,-0.73175,0,NS.15,NS.75
CA_C2180,0.95483,-0.94919,0,NS.15,NS.75
CA_C2181,1.4399,-0.02584,0,NS.15,NS.75
CA_C2182,1.66406,-0.0731,0,NS.15,NS.75
CA_C2183,2.18756,-0.4785,0.00052,NS.15,NS.75
CA_C2184,1.97909,-0.03208,0.00052,NS.15,NS.75
CA_C2185,2.29723,0.01798,0.00052,NS.15,NS.75
CA_C2186,2.05007,-0.36882,0.00052,NS.15,NS.75
CA_C2187,2.09871,-0.28912,0.00052,NS.15,NS.75
CA_C2188,2.21351,0.04223,0.00052,NS.15,NS.75
CA_C2189,2.17011,-0.12288,0.00052,NS.15,NS.75
CA_C2190,2.10117,0.08619,0.00052,NS.15,NS.75
CA_C2191,2.02516,0.21157,0.00052,NS.15,NS.75
CA_C2192,1.44145,0.07274,0,NS.15,NS.75
CA_C2193,2.34247,0.06952,0.00052,NS.15,NS.75
CA_C2194,2.30681,0.03314,0.00052,NS.15,NS.75
CA_C2195,2.23452,-0.0147,0.00052,NS.15,NS.75
CA_C2196,2.28735,-0.09104,0.00052,NS.15,NS.75
CA_C2197,2.04775,0.15601,0.00052,NS.15,NS.75
CA_C2198,1.20794,-0.24649,0,NS.15,NS.75
CA_C2199,2.44759,0.03413,0.00052,NS.15,NS.75
CA_C2200,2.56787,0.22682,0.00052,NS.15,NS.75
CA_C2201,1.66567,0.21846,0,NS.15,NS.75
CA_C2202,1.9102,-0.18749,0,NS.15,NS.75
CA_C2203,3.66263,-0.08053,0.00052,NS.15,NS.75
CA_C2204,2.18261,-0.34916,0.00052,NS.15,NS.75
CA_C2205,3.14842,0.01395,0.00052,NS.15,NS.75
CA_C2206,2.13089,-0.33774,0.00052,NS.15,NS.75
CA_C2207,1.81914,-1.12057,0,NS.15,NS.75
CA_C2208,1.91645,-0.7386,0,NS.15,NS.75
CA_C2209,1.64301,-0.47825,0,NS.15,NS.75
CA_C2210,1.93746,-0.33659,0,NS.15,NS.75
CA_C2211,2.67021,-0.07747,0.00052,NS.15,NS.75
CA_C2212,2.96806,0.06231,0.00052,NS.15,NS.75
CA_C2213,1.72382,-0.1191,0,NS.15,NS.75
CA_C2214,2.03461,-0.56877,0.00052,NS.15,NS.75
CA_C2215,3.11534,0.00102,0.00052,NS.15,NS.75
CA_C2216,2.98922,-0.08001,0.00052,NS.15,NS.75
CA_C2217,2.53564,-0.20539,0.00052,NS.15,NS.75
CA_C2218,2.53955,-0.08275,0.00052,NS.15,NS.75
CA_C2219,2.44334,-0.23211,0.00052,NS.15,NS.75
CA_C2220,3.23042,-0.25503,0.00052,NS.15,NS.75
CA_C2221,2.48907,-0.2247,0.00052,NS.15,NS.75
CA_C2222,2.75445,-0.18659,0.00052,NS.15,NS.75
CA_C2223,2.32418,-0.08252,0.00052,NS.15,NS.75
CA_C2224,2.04216,0.03749,0.00052,NS.15,NS.75
CA_C2225,2.98444,-0.20589,0.00052,NS.15,NS.75
CA_C2226,2.36576,-0.49602,0.00052,NS.15,NS.75
CA_C2227,2.54704,0.01186,0.00052,NS.15,NS.75
CA_C2228,2.93727,-0.11113,0.00052,NS.15,NS.75
CA_C2229,4.4459,0.11927,0.00052,NS.15,NS.75
CA_C2230,2.26895,-0.26999,0.00052,NS.15,NS.75
CA_C2231,2.42079,-0.0115,0.00052,NS.15,NS.75
CA_C2232,2.49367,0.10948,0.00052,NS.15,NS.75
CA_C2233,2.92973,0.02788,0.00052,NS.15,NS.75
CA_C2234,2.79063,0.11937,0.00052,NS.15,NS.75
CA_C2235,3.36016,0.03817,0.00052,NS.15,NS.75
CA_C2236,3.00561,0.05763,0.00052,NS.15,NS.75
CA_C2237,2.52169,-0.15581,0.00052,NS.15,NS.75
CA_C2238,2.2172,-0.44009,0.00052,NS.15,NS.75
CA_C2239,2.31157,-0.39893,0.00052,NS.15,NS.75
CA_C2240,1.96963,-0.35195,0,NS.15,NS.75
CA_C2241,1.59031,0.32666,0,NS.15,NS.75
CA_C2242,0.89929,0.04348,0,NS.15,NS.75
CA_C2243,1.28749,-0.10318,0,NS.15,NS.75
CA_C2244,1.71146,0.18074,0,NS.15,NS.75
CA_C2245,0.98516,-0.20428,0,NS.15,NS.75
CA_C2246,1.91552,-0.58898,0,NS.15,NS.75
CA_C2247,1.36512,-1.10655,0,NS.15,NS.75
CA_C2248,0.24571,-0.48231,0,NS.15,NS.75
CA_C2249,0.79731,-0.74845,0,NS.15,NS.75
CA_C2250,0.99369,-0.38268,0,NS.15,NS.75
CA_C2251,1.2736,0.22526,0,NS.15,NS.75
CA_C2252,1.57059,-0.05353,0,NS.15,NS.75
CA_C2253,1.68791,-0.02294,0,NS.15,NS.75
CA_C2254,1.85345,-0.24121,0,NS.15,NS.75
CA_C2255,1.05252,0.00377,0,NS.15,NS.75
CA_C2256,0.85743,0.12723,0,NS.15,NS.75
CA_C2257,1.18831,0.01244,0,NS.15,NS.75
CA_C2258,0.8655,-0.47706,0,NS.15,NS.75
CA_C2259,2.31444,-0.04497,0.00052,NS.15,NS.75
CA_C2260,2.3544,-0.07683,0.00052,NS.15,NS.75
CA_C2261,2.59901,0.00681,0.00052,NS.15,NS.75
CA_C2262,3.00772,-0.34532,0.00052,NS.15,NS.75
CA_C2263,2.88195,-0.2967,0.00052,NS.15,NS.75
CA_C2264,3.36911,0.25518,0.00052,NS.15,NS.75
CA_C2265,2.1205,-0.15144,0.00052,NS.15,NS.75
CA_C2266,1.67376,-0.10673,0,NS.15,NS.75
CA_C2267,1.23344,0.07481,0,NS.15,NS.75
CA_C2268,1.99406,-0.04678,0.00052,NS.15,NS.75
CA_C2269,3.26704,-0.08339,0.00052,NS.15,NS.75
CA_C2270,1.71089,0.015,0,NS.15,NS.75
CA_C2271,3.06224,0.09028,0.00052,NS.15,NS.75
CA_C2272,2.70496,-0.01528,0.00052,NS.15,NS.75
CA_C2273,2.22774,0.07899,0.00052,NS.15,NS.75
CA_C2274,3.07406,0.14119,0.00052,NS.15,NS.75
CA_C2275,2.36818,0.0178,0.00052,NS.15,NS.75
CA_C2276,2.41169,0.17242,0.00052,NS.15,NS.75
CA_C2277,2.84473,0.12857,0.00052,NS.15,NS.75
CA_C2278,3.12282,0.0687,0.00052,NS.15,NS.75
CA_C2279,3.01324,-0.25855,0.00052,NS.15,NS.75
CA_C2280,2.78919,-0.06055,0.00052,NS.15,NS.75
CA_C2281,2.33468,0.03245,0.00052,NS.15,NS.75
CA_C2282,2.93981,0.18452,0.00052,NS.15,NS.75
CA_C2283,2.73071,0.19235,0.00052,NS.15,NS.75
CA_C2284,2.77029,0.15022,0.00052,NS.15,NS.75
CA_C2285,2.44048,-0.17825,0.00052,NS.15,NS.75
CA_C2286,2.58942,0.0148,0.00052,NS.15,NS.75
CA_C2287,2.86815,0.37517,0.00052,NS.15,NS.75
CA_C2288,2.77201,0.42187,0.00052,NS.15,NS.75
CA_C2289,1.67593,0.17425,0,NS.15,NS.75
CA_C2290,1.05603,-0.12335,0,NS.15,NS.75
CA_C2293,3.23208,0.13902,0.00052,NS.15,NS.75
CA_C2295,3.18977,-0.04991,0.00052,NS.15,NS.75
CA_C2296,2.17432,-0.09417,0.00052,NS.15,NS.75
CA_C2297,2.41315,-0.14563,0.00052,NS.15,NS.75
CA_C2298,2.54797,0.01201,0.00052,NS.15,NS.75
CA_C2299,2.69537,-0.36102,0.00052,NS.15,NS.75
CA_C2300,0.94835,-0.73591,0,NS.15,NS.75
CA_C2301,3.05758,-0.03506,0.00052,NS.15,NS.75
CA_C2304,1.72818,-1.06418,0,NS.15,NS.75
