id,Logexp,foldchange,pval,condition,control
CA_C0414,2.40807,0.03393,0.00998,NS.75,BuOH.150
CA_C0415,2.41623,0.15,0.04881,NS.75,BuOH.150
CA_C0416,2.57938,-0.24321,0.16442,NS.75,BuOH.150
CA_C0417,1.62261,-0.32779,0.11197,NS.75,BuOH.150
CA_C0418,2.26441,-0.41629,0.23084,NS.75,BuOH.150
CA_C0419,2.22919,-0.47951,0.62489,NS.75,BuOH.150
CA_C0420,2.34213,-0.12321,0.03449,NS.75,BuOH.150
CA_C0421,2.16798,-0.106,0.01985,NS.75,BuOH.150
CA_C0422,1.98936,0.01202,0.00248,NS.75,BuOH.150
CA_C0423,1.07594,0.68972,0.32444,NS.75,BuOH.150
CA_C0424,0.71225,0.18897,0,NS.75,BuOH.150
CA_C0425,1.58914,-0.1211,0.02802,NS.75,BuOH.150
CA_C0426,2.14116,-0.04353,0.01127,NS.75,BuOH.150
CA_C0427,0.62381,-1.06312,0,NS.75,BuOH.150
CA_C0428,0.60602,0.06617,0,NS.75,BuOH.150
CA_C0429,1.30281,-0.45574,0.22975,NS.75,BuOH.150
CA_C0430,1.47148,-0.00592,0.00183,NS.75,BuOH.150
CA_C0431,0.5588,0.84783,0,NS.75,BuOH.150
CA_C0432,2.56265,-0.15766,0.07304,NS.75,BuOH.150
CA_C0433,2.80717,-0.06318,0.01458,NS.75,BuOH.150
CA_C0434,2.78782,-0.02159,0.00323,NS.75,BuOH.150
CA_C0435,1.0363,-0.06714,0.01005,NS.75,BuOH.150
CA_C0436,2.24057,0.12279,0.04227,NS.75,BuOH.150
CA_C0437,3.17582,0.27,0.06614,NS.75,BuOH.150
CA_C0438,2.38885,-0.33495,0.16442,NS.75,BuOH.150
CA_C0439,1.67945,0.14133,0.04001,NS.75,BuOH.150
CA_C0440,0.77992,0.52334,0,NS.75,BuOH.150
CA_C0441,2.2735,0.01507,0.00323,NS.75,BuOH.150
CA_C0442,1.8103,-0.44561,0.18292,NS.75,BuOH.150
CA_C0443,1.61659,-0.22378,0.07844,NS.75,BuOH.150
CA_C0444,1.98534,-0.26971,0.08925,NS.75,BuOH.150
CA_C0445,1.81334,0.33921,0.08416,NS.75,BuOH.150
CA_C0446,1.69354,0.86715,0.45631,NS.75,BuOH.150
CA_C0447,1.89522,-0.21554,0.05355,NS.75,BuOH.150
CA_C0448,2.97679,-0.25688,0.17212,NS.75,BuOH.150
CA_C0449,1.5511,0.15849,0.05189,NS.75,BuOH.150
CA_C0450,1.8953,-0.01146,0.00248,NS.75,BuOH.150
CA_C0451,2.06577,-0.23345,0.09844,NS.75,BuOH.150
CA_C0452,2.95901,-0.36176,0.10895,NS.75,BuOH.150
CA_C0453,1.97053,-0.31945,0.25842,NS.75,BuOH.150
CA_C0454,2.30091,-0.0431,0.01388,NS.75,BuOH.150
CA_C0455,1.24091,0.43473,0.16416,NS.75,BuOH.150
CA_C0456,2.72818,-0.7536,0.92926,NS.75,BuOH.150
CA_C0457,2.13409,-0.37392,0.35981,NS.75,BuOH.150
CA_C0458,2.00441,-0.18534,0.04077,NS.75,BuOH.150
CA_C0459,2.22106,-0.39125,0.24137,NS.75,BuOH.150
CA_C0460,2.42873,-0.24955,0.09752,NS.75,BuOH.150
CA_C0461,1.83766,-0.24168,0.05607,NS.75,BuOH.150
CA_C0462,2.62813,-0.33638,0.24287,NS.75,BuOH.150
CA_C0463,1.08188,0.57319,0.17117,NS.75,BuOH.150
CA_C0464,1.63794,-0.17731,0.05543,NS.75,BuOH.150
CA_C0465,2.04839,-0.04604,0.0093,NS.75,BuOH.150
CA_C0466,1.09547,1.24436,0.66811,NS.75,BuOH.150
CA_C0467,1.4149,0.66961,0.29451,NS.75,BuOH.150
CA_C0468,1.58678,0.57595,0.21629,NS.75,BuOH.150
CA_C0469,1.20356,1.1334,0.46252,NS.75,BuOH.150
CA_C0470,1.03007,0.31833,0.05112,NS.75,BuOH.150
CA_C0471,2.34595,0.26817,0.06465,NS.75,BuOH.150
CA_C0472,2.70871,0.3345,0.09844,NS.75,BuOH.150
CA_C0473,2.82491,-0.00416,0.00183,NS.75,BuOH.150
CA_C0474,2.46292,0.14529,0.05729,NS.75,BuOH.150
CA_C0475,2.11346,0.15018,0.05775,NS.75,BuOH.150
CA_C0476,2.86702,-0.04867,0.02076,NS.75,BuOH.150
CA_C0477,2.46852,-0.2291,0.18695,NS.75,BuOH.150
CA_C0478,2.32189,-0.40204,0.12641,NS.75,BuOH.150
CA_C0479,3.22808,-0.5271,0.38838,NS.75,BuOH.150
CA_C0480,3.27987,0.07979,0.02911,NS.75,BuOH.150
CA_C0481,2.54726,-0.38221,0.39981,NS.75,BuOH.150
CA_C0482,2.48746,-0.15693,0.04106,NS.75,BuOH.150
CA_C0483,2.50835,-0.32659,0.18292,NS.75,BuOH.150
CA_C0484,3.16377,-0.26794,0.21167,NS.75,BuOH.150
CA_C0485,1.56633,0.17927,0.05955,NS.75,BuOH.150
CA_C0486,2.41963,0.38531,0.12125,NS.75,BuOH.150
CA_C0487,1.22932,0.21819,0.0472,NS.75,BuOH.150
CA_C0488,2.94048,0.10091,0.02051,NS.75,BuOH.150
CA_C0489,2.46663,0.0361,0.00758,NS.75,BuOH.150
CA_C0490,3.22102,0.1417,0.02911,NS.75,BuOH.150
CA_C0491,2.68673,0.28617,0.09221,NS.75,BuOH.150
CA_C0492,3.2045,0.25033,0.12746,NS.75,BuOH.150
CA_C0493,2.54584,0.18489,0.05013,NS.75,BuOH.150
CA_C0494,2.62756,-0.06561,0.02076,NS.75,BuOH.150
CA_C0495,2.17757,-0.13133,0.02802,NS.75,BuOH.150
CA_C0496,2.35096,-0.01841,0.00323,NS.75,BuOH.150
CA_C0497,2.84462,-0.04359,0.01344,NS.75,BuOH.150
CA_C0498,2.97316,-0.30345,0.20363,NS.75,BuOH.150
CA_C0499,2.98932,-0.31932,0.38943,NS.75,BuOH.150
CA_C0500,3.01134,-0.32637,0.18695,NS.75,BuOH.150
CA_C0501,1.1124,0.65542,0.23716,NS.75,BuOH.150
CA_C0502,2.61951,0.20721,0.06725,NS.75,BuOH.150
CA_C0503,2.97389,-0.054,0.01458,NS.75,BuOH.150
CA_C0504,2.72176,-0.32608,0.32433,NS.75,BuOH.150
CA_C0505,3.00224,-0.48618,0.32444,NS.75,BuOH.150
CA_C0506,3.1228,-0.40926,0.26528,NS.75,BuOH.150
CA_C0507,2.05452,-0.61235,0.43269,NS.75,BuOH.150
CA_C0508,2.82982,0.02897,0.00948,NS.75,BuOH.150
CA_C0509,2.4922,0.02935,0.01109,NS.75,BuOH.150
CA_C0510,2.75762,-0.09817,0.05355,NS.75,BuOH.150
CA_C0511,2.67857,-0.29724,0.20591,NS.75,BuOH.150
CA_C0512,3.03659,-0.26669,0.23177,NS.75,BuOH.150
CA_C0513,2.49206,-0.07489,0.02911,NS.75,BuOH.150
CA_C0514,2.7223,-0.16319,0.09221,NS.75,BuOH.150
CA_C0515,1.91884,-0.24364,0.08814,NS.75,BuOH.150
CA_C0516,3.27696,-0.0601,0.02911,NS.75,BuOH.150
CA_C0517,3.44345,-0.10165,0.03434,NS.75,BuOH.150
CA_C0518,3.6449,-0.11237,0.04106,NS.75,BuOH.150
CA_C0519,2.84406,-0.16917,0.14611,NS.75,BuOH.150
CA_C0521,1.54697,0.59017,0.45814,NS.75,BuOH.150
CA_C0522,2.30528,-0.33977,0.23083,NS.75,BuOH.150
CA_C0523,2.35358,-0.16239,0.09752,NS.75,BuOH.150
CA_C0524,2.48025,-0.67994,0.64964,NS.75,BuOH.150
CA_C0525,2.55286,-0.82194,0.94554,NS.75,BuOH.150
CA_C0526,2.40038,-0.77527,0.65214,NS.75,BuOH.150
CA_C0527,2.85608,-0.68738,0.46252,NS.75,BuOH.150
CA_C0528,2.46739,-0.01634,0.00323,NS.75,BuOH.150
CA_C0529,1.76994,-0.09168,0.02802,NS.75,BuOH.150
CA_C0530,1.22197,-0.00554,0.00151,NS.75,BuOH.150
CA_C0531,1.84744,0.34779,0.17062,NS.75,BuOH.150
CA_C0532,0.62482,0.16313,0,NS.75,BuOH.150
CA_C0533,1.3409,-0.17412,0.04104,NS.75,BuOH.150
CA_C0534,1.658,0.55868,0.41217,NS.75,BuOH.150
CA_C0535,1.71787,0.12475,0.03049,NS.75,BuOH.150
CA_C0536,1.78033,0.1498,0.05148,NS.75,BuOH.150
CA_C0537,3.34087,-0.14353,0.04227,NS.75,BuOH.150
CA_C0538,2.44863,-0.21184,0.0939,NS.75,BuOH.150
CA_C0539,1.97296,-0.17707,0.06968,NS.75,BuOH.150
CA_C0540,1.89299,-0.1268,0.0382,NS.75,BuOH.150
CA_C0541,1.23302,0.43559,0.12085,NS.75,BuOH.150
CA_C0542,2.31404,0.00033,0.00018,NS.75,BuOH.150
CA_C0543,1.47297,-0.25263,0.08814,NS.75,BuOH.150
CA_C0544,0.51567,-0.34742,0,NS.75,BuOH.150
CA_C0545,1.72376,-0.18487,0.04077,NS.75,BuOH.150
CA_C0546,1.85963,1.20334,0.7631,NS.75,BuOH.150
CA_C0547,1.8375,0.07567,0.02051,NS.75,BuOH.150
CA_C0548,1.85576,-0.26585,0.07237,NS.75,BuOH.150
CA_C0549,2.1726,-0.1012,0.0382,NS.75,BuOH.150
CA_C0550,1.54148,0.43344,0.20363,NS.75,BuOH.150
CA_C0551,1.26959,0.41127,0.10473,NS.75,BuOH.150
CA_C0552,2.49141,1.16455,1.73667,NS.75,BuOH.150
CA_C0553,1.84646,1.02274,0.7736,NS.75,BuOH.150
CA_C0554,2.43243,1.02354,1.4391,NS.75,BuOH.150
CA_C0555,3.64801,-0.10841,0.02911,NS.75,BuOH.150
CA_C0556,2.89143,-0.25542,0.18292,NS.75,BuOH.150
CA_C0557,2.06119,0.25542,0.09752,NS.75,BuOH.150
CA_C0558,3.03162,-0.26134,0.11658,NS.75,BuOH.150
CA_C0559,1.96635,-0.35589,0.28561,NS.75,BuOH.150
CA_C0560,2.30374,-0.69167,0.71733,NS.75,BuOH.150
CA_C0561,3.10966,-0.44614,0.22745,NS.75,BuOH.150
CA_C0562,1.25218,-0.0154,0.00231,NS.75,BuOH.150
CA_C0563,1.48323,-0.44301,0.17013,NS.75,BuOH.150
CA_C0564,1.59913,0.46375,0.20138,NS.75,BuOH.150
CA_C0565,1.69259,0.48912,0.192,NS.75,BuOH.150
CA_C0566,2.45441,0.11774,0.02241,NS.75,BuOH.150
CA_C0567,2.67118,0.0727,0.01286,NS.75,BuOH.150
CA_C0568,2.90901,-0.33972,0.29541,NS.75,BuOH.150
CA_C0569,2.52301,0.03786,0.00684,NS.75,BuOH.150
CA_C0570,3.28996,0.23293,0.04227,NS.75,BuOH.150
CA_C0571,1.74195,0.11891,0.0168,NS.75,BuOH.150
CA_C0572,1.52203,-0.17671,0.03456,NS.75,BuOH.150
CA_C0573,2.02392,-0.33094,0.09844,NS.75,BuOH.150
CA_C0574,2.2385,-0.22811,0.0521,NS.75,BuOH.150
CA_C0577,2.31948,-0.36635,0.13868,NS.75,BuOH.150
CA_C0578,3.54148,0.32307,0.05775,NS.75,BuOH.150
CA_C0579,2.48689,0.83278,0.24626,NS.75,BuOH.150
CA_C0580,2.24183,1.29997,0.59621,NS.75,BuOH.150
CA_C0581,2.61389,1.06187,0.39981,NS.75,BuOH.150
CA_C0582,2.02211,-0.10854,0.04012,NS.75,BuOH.150
CA_C0583,2.04895,0.31096,0.0996,NS.75,BuOH.150
CA_C0584,1.72558,0.3006,0.11176,NS.75,BuOH.150
CA_C0585,2.28059,-0.1222,0.06465,NS.75,BuOH.150
CA_C0586,2.11773,-0.31309,0.20176,NS.75,BuOH.150
CA_C0587,2.2925,-0.12474,0.01945,NS.75,BuOH.150
CA_C0588,1.9705,-0.13814,0.05013,NS.75,BuOH.150
CA_C0589,2.36841,-0.08424,0.0252,NS.75,BuOH.150
CA_C0590,3.30532,-0.63893,0.19804,NS.75,BuOH.150
CA_C0591,2.85986,-0.49536,0.11415,NS.75,BuOH.150
CA_C0592,3.24043,-0.40591,0.07923,NS.75,BuOH.150
CA_C0593,2.79774,-0.63668,0.1857,NS.75,BuOH.150
CA_C0594,3.77422,-0.03599,0.01005,NS.75,BuOH.150
CA_C0595,3.31602,-0.06447,0.01706,NS.75,BuOH.150
CA_C0596,2.29489,0.39976,0.19705,NS.75,BuOH.150
CA_C0597,1.91921,-0.01538,0.00248,NS.75,BuOH.150
CA_C0598,1.86216,0.60291,0.41839,NS.75,BuOH.150
CA_C0599,1.94024,0.11592,0.02911,NS.75,BuOH.150
CA_C0600,2.19709,-0.015,0.00251,NS.75,BuOH.150
CA_C0601,2.2779,0.75449,0.51521,NS.75,BuOH.150
CA_C0602,2.8971,0.09626,0.05903,NS.75,BuOH.150
CA_C0603,2.84096,0.16575,0.05112,NS.75,BuOH.150
CA_C0604,1.93718,0.55473,0.28561,NS.75,BuOH.150
CA_C0605,1.96629,0.00635,0.00203,NS.75,BuOH.150
CA_C0606,2.64476,-0.32444,0.12125,NS.75,BuOH.150
CA_C0607,2.78644,-0.08588,0.04001,NS.75,BuOH.150
CA_C0608,2.88368,-0.78937,0.39533,NS.75,BuOH.150
CA_C0609,2.52258,0.59096,0.37096,NS.75,BuOH.150
CA_C0610,1.81754,-0.27133,0.05775,NS.75,BuOH.150
CA_C0611,1.81311,-0.0904,0.01344,NS.75,BuOH.150
CA_C0612,1.97436,-0.14987,0.01945,NS.75,BuOH.150
CA_C0613,1.19087,0.81851,0.23716,NS.75,BuOH.150
CA_C0614,1.32173,0.98998,0.37226,NS.75,BuOH.150
CA_C0616,1.2996,0.0353,0.00477,NS.75,BuOH.150
CA_C0617,2.25062,0.05391,0.01344,NS.75,BuOH.150
CA_C0618,1.18828,0.58712,0.24626,NS.75,BuOH.150
CA_C0619,1.26019,0.81155,0.66782,NS.75,BuOH.150
CA_C0620,1.18701,0.57716,0.24287,NS.75,BuOH.150
CA_C0621,1.08205,0.33191,0.08814,NS.75,BuOH.150
CA_C0622,1.32706,1.12508,0.73214,NS.75,BuOH.150
CA_C0623,2.33875,1.37898,0.66696,NS.75,BuOH.150
CA_C0625,3.08335,-0.10639,0.0219,NS.75,BuOH.150
CA_C0626,2.86092,-0.45721,0.10215,NS.75,BuOH.150
CA_C0627,2.88709,-0.22929,0.0382,NS.75,BuOH.150
CA_C0628,2.25846,-0.24561,0.05736,NS.75,BuOH.150
CA_C0629,2.14838,-0.12499,0.0374,NS.75,BuOH.150
CA_C0630,3.14586,-0.19916,0.06465,NS.75,BuOH.150
CA_C0631,2.08393,-0.19422,0.05607,NS.75,BuOH.150
CA_C0632,2.11805,-0.43311,0.21289,NS.75,BuOH.150
CA_C0633,2.22235,-0.27681,0.10473,NS.75,BuOH.150
CA_C0634,3.19194,-0.20119,0.07923,NS.75,BuOH.150
CA_C0635,3.33795,-0.121,0.02802,NS.75,BuOH.150
CA_C0636,2.91912,-0.08566,0.08188,NS.75,BuOH.150
CA_C0637,3.14806,-0.23504,0.18292,NS.75,BuOH.150
CA_C0638,2.69633,0.27113,0.12085,NS.75,BuOH.150
CA_C0639,2.15127,0.23836,0.04881,NS.75,BuOH.150
CA_C0640,2.53966,0.29959,0.11453,NS.75,BuOH.150
CA_C0641,2.65902,0.03952,0.00848,NS.75,BuOH.150
CA_C0642,2.53372,-0.14325,0.05168,NS.75,BuOH.150
CA_C0643,0.76557,0.75065,0,NS.75,BuOH.150
CA_C0644,1.86304,0.73902,0.67904,NS.75,BuOH.150
CA_C0645,1.87797,0.56612,0.41278,NS.75,BuOH.150
CA_C0646,3.24172,-0.60937,0.50854,NS.75,BuOH.150
CA_C0647,1.52846,-0.22829,0.05199,NS.75,BuOH.150
CA_C0648,2.33851,-0.29118,0.14162,NS.75,BuOH.150
CA_C0649,1.90511,-0.02349,0.00477,NS.75,BuOH.150
CA_C0650,2.0622,0.30495,0.09752,NS.75,BuOH.150
CA_C0651,2.22941,0.09764,0.01854,NS.75,BuOH.150
CA_C0652,1.87105,-0.25573,0.09844,NS.75,BuOH.150
CA_C0653,2.61488,-0.07058,0.02911,NS.75,BuOH.150
CA_C0654,2.79178,0.07037,0.01396,NS.75,BuOH.150
CA_C0655,1.88192,0.52938,0.22745,NS.75,BuOH.150
CA_C0656,1.99881,0.00548,0.00189,NS.75,BuOH.150
CA_C0658,3.35236,0.71589,0.30248,NS.75,BuOH.150
CA_C0659,3.06615,0.67873,0.34602,NS.75,BuOH.150
CA_C0660,3.19031,0.26628,0.07923,NS.75,BuOH.150
CA_C0661,3.47191,0.37963,0.14611,NS.75,BuOH.150
CA_C0662,2.6743,0.5211,0.21185,NS.75,BuOH.150
CA_C0663,2.49043,0.818,0.39713,NS.75,BuOH.150
CA_C0664,2.42452,0.49486,0.19936,NS.75,BuOH.150
CA_C0665,2.37328,0.17136,0.03434,NS.75,BuOH.150
CA_C0666,2.25151,0.20654,0.04077,NS.75,BuOH.150
CA_C0667,2.5036,0.22492,0.05543,NS.75,BuOH.150
CA_C0668,2.31512,0.11109,0.01783,NS.75,BuOH.150
CA_C0669,1.5683,-0.15926,0.02668,NS.75,BuOH.150
CA_C0670,0.62096,0.8074,0,NS.75,BuOH.150
CA_C0671,0.72454,0.66271,0,NS.75,BuOH.150
CA_C0672,2.25251,0.43368,0.27081,NS.75,BuOH.150
CA_C0673,1.84392,0.24345,0.05112,NS.75,BuOH.150
CA_C0674,2.15361,0.05433,0.01344,NS.75,BuOH.150
CA_C0675,2.19669,0.71212,0.4977,NS.75,BuOH.150
CA_C0676,2.6914,-0.20967,0.03793,NS.75,BuOH.150
CA_C0677,2.30939,-0.15514,0.02959,NS.75,BuOH.150
CA_C0678,1.9899,0.19704,0.05775,NS.75,BuOH.150
CA_C0679,2.79346,-0.218,0.11577,NS.75,BuOH.150
CA_C0680,2.45063,-0.14022,0.03449,NS.75,BuOH.150
CA_C0681,2.69386,0.83379,1.03799,NS.75,BuOH.150
CA_C0682,2.53543,0.17185,0.02911,NS.75,BuOH.150
CA_C0683,2.57105,-0.28809,0.30232,NS.75,BuOH.150
CA_C0685,2.54516,-0.14109,0.03031,NS.75,BuOH.150
CA_C0686,1.73212,0.64974,0.27081,NS.75,BuOH.150
CA_C0687,2.88805,-0.33915,0.14611,NS.75,BuOH.150
CA_C0688,2.7271,-0.14604,0.05911,NS.75,BuOH.150
CA_C0689,2.62914,-0.29214,0.17548,NS.75,BuOH.150
CA_C0690,2.73829,-0.27034,0.10406,NS.75,BuOH.150
CA_C0691,2.17568,-0.0149,0.00387,NS.75,BuOH.150
CA_C0692,2.02856,-0.33189,0.17212,NS.75,BuOH.150
CA_C0693,2.25415,-0.43225,0.21167,NS.75,BuOH.150
CA_C0694,1.78837,-0.45671,0.26528,NS.75,BuOH.150
CA_C0695,1.79345,-0.04192,0.0093,NS.75,BuOH.150
CA_C0696,1.75862,0.00389,0.00151,NS.75,BuOH.150
CA_C0697,0.98362,0.4277,0.09637,NS.75,BuOH.150
CA_C0698,2.17259,0.23551,0.04981,NS.75,BuOH.150
CA_C0699,2.16023,-0.17719,0.12909,NS.75,BuOH.150
CA_C0700,2.70623,-0.22632,0.07669,NS.75,BuOH.150
CA_C0701,3.03645,-0.20867,0.15443,NS.75,BuOH.150
CA_C0702,3.02418,0.36688,0.17791,NS.75,BuOH.150
CA_C0703,2.63035,0.32547,0.11767,NS.75,BuOH.150
CA_C0704,2.62547,0.1309,0.02911,NS.75,BuOH.150
CA_C0705,2.71107,0.09106,0.0168,NS.75,BuOH.150
CA_C0706,2.19954,-0.02726,0.00665,NS.75,BuOH.150
CA_C0707,2.25331,0.09695,0.0212,NS.75,BuOH.150
CA_C0708,3.41159,0.10061,0.01945,NS.75,BuOH.150
CA_C0709,3.82521,-0.18389,0.05955,NS.75,BuOH.150
CA_C0710,3.62575,-0.15618,0.05271,NS.75,BuOH.150
CA_C0711,3.66383,-0.24419,0.10473,NS.75,BuOH.150
CA_C0712,3.76119,-0.16363,0.05955,NS.75,BuOH.150
CA_C0713,3.57531,-0.08603,0.0252,NS.75,BuOH.150
CA_C0714,2.82299,-0.02665,0.00612,NS.75,BuOH.150
CA_C0715,3.14599,0.22357,0.08562,NS.75,BuOH.150
CA_C0716,2.43432,0.10876,0.02076,NS.75,BuOH.150
CA_C0717,2.35659,-0.19682,0.05775,NS.75,BuOH.150
CA_C0718,2.23479,-0.23466,0.09185,NS.75,BuOH.150
CA_C0719,1.59142,-0.40396,0.17083,NS.75,BuOH.150
CA_C0720,1.69234,-0.24028,0.06465,NS.75,BuOH.150
CA_C0722,0.90165,-0.20957,0.0311,NS.75,BuOH.150
CA_C0723,1.49967,-0.29567,0.11067,NS.75,BuOH.150
CA_C0724,1.36848,-0.63982,0.41217,NS.75,BuOH.150
CA_C0725,1.6055,-0.58012,0.38943,NS.75,BuOH.150
CA_C0726,0.96222,-0.1183,0.02051,NS.75,BuOH.150
CA_C0727,3.41313,-0.5696,0.31501,NS.75,BuOH.150
CA_C0728,2.88464,-0.50028,0.47584,NS.75,BuOH.150
CA_C0729,2.21935,0.39014,0.51046,NS.75,BuOH.150
CA_C0730,2.10405,-0.08512,0.01848,NS.75,BuOH.150
CA_C0731,1.51149,0.07506,0.01357,NS.75,BuOH.150
CA_C0732,0.74723,0.25684,0,NS.75,BuOH.150
CA_C0733,1.2187,0.00479,0.00151,NS.75,BuOH.150
CA_C0734,1.50138,-0.04307,0.00998,NS.75,BuOH.150
CA_C0735,1.33387,0.09825,0.01718,NS.75,BuOH.150
CA_C0736,1.61096,-0.07194,0.01969,NS.75,BuOH.150
CA_C0737,1.3344,0.877,0.3132,NS.75,BuOH.150
CA_C0738,1.87581,0.41891,0.192,NS.75,BuOH.150
CA_C0739,2.33749,0.25743,0.10484,NS.75,BuOH.150
CA_C0740,1.06606,0.51705,0.21903,NS.75,BuOH.150
CA_C0741,1.96918,0.16278,0.06725,NS.75,BuOH.150
CA_C0742,1.88028,0.03593,0.00665,NS.75,BuOH.150
CA_C0743,2.12502,-0.47996,0.37265,NS.75,BuOH.150
CA_C0744,2.78508,0.4451,0.19675,NS.75,BuOH.150
CA_C0745,2.08356,-0.4542,0.39713,NS.75,BuOH.150
CA_C0746,3.56624,-0.42426,0.20138,NS.75,BuOH.150
CA_C0747,3.05242,-0.11663,0.06699,NS.75,BuOH.150
CA_C0748,1.84236,0.26299,0.05607,NS.75,BuOH.150
CA_C0749,1.92576,0.08283,0.0168,NS.75,BuOH.150
CA_C0750,0.94808,-0.29016,0.06168,NS.75,BuOH.150
CA_C0751,3.04785,-0.34782,0.07371,NS.75,BuOH.150
CA_C0752,1.63525,-0.04355,0.00612,NS.75,BuOH.150
CA_C0753,1.911,-0.18849,0.05775,NS.75,BuOH.150
CA_C0754,1.28133,-0.46273,0.17791,NS.75,BuOH.150
CA_C0755,1.60521,0.00167,0.00089,NS.75,BuOH.150
CA_C0756,1.66302,0.10766,0.02668,NS.75,BuOH.150
CA_C0757,1.75213,0.23191,0.04789,NS.75,BuOH.150
CA_C0758,0.57951,0.84896,0,NS.75,BuOH.150
CA_C0759,1.26088,0.28263,0.06725,NS.75,BuOH.150
CA_C0760,1.40823,0.36164,0.08144,NS.75,BuOH.150
CA_C0761,1.89629,-0.11353,0.0252,NS.75,BuOH.150
CA_C0762,1.19281,-0.30607,0.08389,NS.75,BuOH.150
CA_C0763,2.23993,-0.45548,0.33809,NS.75,BuOH.150
CA_C0764,2.94707,-0.07859,0.02602,NS.75,BuOH.150
CA_C0765,1.86457,0.07629,0.01854,NS.75,BuOH.150
CA_C0766,1.46223,-0.00045,0.00018,NS.75,BuOH.150
CA_C0767,2.35176,-0.12946,0.0382,NS.75,BuOH.150
CA_C0768,2.50681,-0.1648,0.056,NS.75,BuOH.150
CA_C0769,2.21218,-0.1847,0.06465,NS.75,BuOH.150
CA_C0770,1.89633,-0.19344,0.04106,NS.75,BuOH.150
CA_C0771,2.22917,-0.33484,0.12746,NS.75,BuOH.150
CA_C0772,1.60315,-0.39284,0.18411,NS.75,BuOH.150
CA_C0773,1.86458,-0.29322,0.16416,NS.75,BuOH.150
CA_C0774,2.00426,0.19156,0.05802,NS.75,BuOH.150
CA_C0775,1.82477,0.17002,0.04106,NS.75,BuOH.150
CA_C0776,2.03635,0.38457,0.14611,NS.75,BuOH.150
CA_C0777,1.88653,0.08098,0.01945,NS.75,BuOH.150
CA_C0778,2.40809,-0.03248,0.01344,NS.75,BuOH.150
CA_C0779,0.75512,0.40675,0,NS.75,BuOH.150
CA_C0780,1.40419,-1.12277,0.73214,NS.75,BuOH.150
CA_C0781,1.62001,-0.16103,0.02911,NS.75,BuOH.150
CA_C0782,1.01047,-0.63384,0.23084,NS.75,BuOH.150
CA_C0783,2.02633,0.00733,0.00203,NS.75,BuOH.150
CA_C0784,2.40942,-0.02678,0.00612,NS.75,BuOH.150
CA_C0785,0.68291,-0.15047,0,NS.75,BuOH.150
CA_C0786,0.84321,0.65443,0,NS.75,BuOH.150
CA_C0787,1.87411,1.20504,0.81223,NS.75,BuOH.150
CA_C0788,1.49911,-0.07144,0.01192,NS.75,BuOH.150
CA_C0789,1.3908,-0.1003,0.01964,NS.75,BuOH.150
CA_C0790,1.86978,-0.23464,0.05775,NS.75,BuOH.150
CA_C0791,2.03085,-0.28572,0.12263,NS.75,BuOH.150
CA_C0792,2.91307,-0.09987,0.02802,NS.75,BuOH.150
CA_C0793,1.58472,0.07028,0.01425,NS.75,BuOH.150
CA_C0794,0.94081,0.9127,0.39713,NS.75,BuOH.150
CA_C0795,1.67854,-0.34899,0.18808,NS.75,BuOH.150
CA_C0796,1.59429,-0.31381,0.13968,NS.75,BuOH.150
CA_C0797,1.95071,0.26837,0.12746,NS.75,BuOH.150
CA_C0798,1.42462,0.10098,0.02051,NS.75,BuOH.150
CA_C0799,1.23659,0.05539,0.00998,NS.75,BuOH.150
CA_C0800,1.21914,0.60197,0.43269,NS.75,BuOH.150
CA_C0801,1.88399,0.15667,0.06291,NS.75,BuOH.150
CA_C0802,1.45614,0.34366,0.11221,NS.75,BuOH.150
CA_C0803,1.49784,0.57471,0.41839,NS.75,BuOH.150
CA_C0804,2.47533,-0.70841,0.54684,NS.75,BuOH.150
CA_C0805,1.65043,0.18466,0.05013,NS.75,BuOH.150
CA_C0807,3.32304,-0.21473,0.05356,NS.75,BuOH.150
CA_C0808,1.01052,1.30979,0.65214,NS.75,BuOH.150
CA_C0809,1.66187,1.05952,0.54684,NS.75,BuOH.150
CA_C0810,1.6036,0.61249,0.25761,NS.75,BuOH.150
CA_C0811,1.08207,0.78932,0.35498,NS.75,BuOH.150
CA_C0812,1.28546,0.19364,0.03482,NS.75,BuOH.150
CA_C0813,0.65002,0.05183,0,NS.75,BuOH.150
CA_C0814,3.01469,-0.08256,0.01841,NS.75,BuOH.150
CA_C0815,2.86827,-0.07153,0.02051,NS.75,BuOH.150
CA_C0816,2.7177,-0.14729,0.09221,NS.75,BuOH.150
CA_C0817,0.15546,-0.23053,0,NS.75,BuOH.150
CA_C0818,1.526,-0.00668,0.00202,NS.75,BuOH.150
CA_C0819,2.46514,0.18594,0.10755,NS.75,BuOH.150
CA_C0820,2.07379,-0.14527,0.05903,NS.75,BuOH.150
CA_C0821,2.10529,0.32259,0.13287,NS.75,BuOH.150
CA_C0822,2.17635,0.31227,0.25124,NS.75,BuOH.150
CA_C0823,2.8704,0.34814,0.23716,NS.75,BuOH.150
CA_C0824,1.35781,0.16972,0.0382,NS.75,BuOH.150
CA_C0825,2.81546,-0.06558,0.01458,NS.75,BuOH.150
CA_C0826,2.51442,-0.23532,0.08149,NS.75,BuOH.150
CA_C0827,3.62235,-0.01253,0.00248,NS.75,BuOH.150
CA_C0828,0.45559,-0.50604,0,NS.75,BuOH.150
