id,Logexp,foldchange,pval,condition,control
CA_C3039,1.0508,-0.67173,0.00073,BuOH.15,NS.150
CA_C3040,2.26644,0.38841,0.00073,BuOH.15,NS.150
CA_C3041,2.0075,0.07431,0.00073,BuOH.15,NS.150
CA_C3042,2.26111,-0.07805,0.00073,BuOH.15,NS.150
CA_C3043,2.25232,-0.15555,0.00073,BuOH.15,NS.150
CA_C3044,2.27638,-0.10954,0.00073,BuOH.15,NS.150
CA_C3045,1.34368,0.07501,0.00073,BuOH.15,NS.150
CA_C3046,1.55752,-0.1223,0.00073,BuOH.15,NS.150
CA_C3047,1.7903,0.26109,0.00073,BuOH.15,NS.150
CA_C3048,1.55841,0.12756,0.00073,BuOH.15,NS.150
CA_C3049,1.28028,-0.31087,0.00073,BuOH.15,NS.150
CA_C3050,1.16226,-0.54149,0.00073,BuOH.15,NS.150
CA_C3051,1.02861,-0.36183,0.00073,BuOH.15,NS.150
CA_C3052,0.94563,-0.44704,0.00073,BuOH.15,NS.150
CA_C3053,1.14859,0.21,0.00073,BuOH.15,NS.150
CA_C3054,0.91748,-0.10202,0.00073,BuOH.15,NS.150
CA_C3055,1.40822,0.12497,0.00073,BuOH.15,NS.150
CA_C3056,0.99782,-0.23516,0.00073,BuOH.15,NS.150
CA_C3057,1.31222,-0.73055,0.00073,BuOH.15,NS.150
CA_C3058,1.30254,0.30214,0.00073,BuOH.15,NS.150
CA_C3059,1.01962,-0.05356,0.00073,BuOH.15,NS.150
CA_C3060,2.5731,-0.17963,0.00073,BuOH.15,NS.150
CA_C3061,2.59262,-0.11253,0.00073,BuOH.15,NS.150
CA_C3062,2.66004,-0.30276,0.00073,BuOH.15,NS.150
CA_C3063,2.67768,-0.20294,0.00073,BuOH.15,NS.150
CA_C3064,2.74846,-0.23713,0.00073,BuOH.15,NS.150
CA_C3065,2.54573,-0.0606,0.00073,BuOH.15,NS.150
CA_C3066,2.68329,-0.37975,0.00073,BuOH.15,NS.150
CA_C3067,2.7303,-0.23267,0.00073,BuOH.15,NS.150
CA_C3068,2.97792,-0.15011,0.00073,BuOH.15,NS.150
CA_C3069,2.86986,-0.07994,0.00073,BuOH.15,NS.150
CA_C3070,2.73419,-0.09119,0.00073,BuOH.15,NS.150
CA_C3071,3.15813,-0.14596,0.00073,BuOH.15,NS.150
CA_C3072,3.12619,-0.26151,0.00073,BuOH.15,NS.150
CA_C3073,3.12837,-0.04471,0.00073,BuOH.15,NS.150
CA_C3074,2.06322,0.18694,0.00073,BuOH.15,NS.150
CA_C3075,3.59814,-0.05867,0.00073,BuOH.15,NS.150
CA_C3076,3.45174,-0.02173,0.00073,BuOH.15,NS.150
CA_C3077,2.55774,-0.25766,0.00073,BuOH.15,NS.150
CA_C3078,2.22648,-0.22148,0.00073,BuOH.15,NS.150
CA_C3079,2.31187,-0.22061,0.00073,BuOH.15,NS.150
CA_C3080,1.0413,-1.40295,0.21595,BuOH.15,NS.150
CA_C3081,1.80437,-0.51502,0.00073,BuOH.15,NS.150
CA_C3082,3.12749,0.17018,0.00073,BuOH.15,NS.150
CA_C3083,2.54195,0.19203,0.00073,BuOH.15,NS.150
CA_C3084,2.18936,0.03613,0.00073,BuOH.15,NS.150
CA_C3085,3.20029,0.20502,0.00073,BuOH.15,NS.150
CA_C3087,3.36287,-0.22876,0.00073,BuOH.15,NS.150
CA_C3088,2.55724,0.08374,0.00073,BuOH.15,NS.150
CA_C3089,2.23369,-0.09017,0.00073,BuOH.15,NS.150
CA_C3090,2.56245,-0.17251,0.00073,BuOH.15,NS.150
CA_C3091,2.56681,-0.10793,0.00073,BuOH.15,NS.150
CA_C3092,2.47438,-0.25077,0.00073,BuOH.15,NS.150
CA_C3093,2.50612,-0.16078,0.00073,BuOH.15,NS.150
CA_C3094,2.82987,-0.47339,0.00073,BuOH.15,NS.150
CA_C3095,2.13752,-0.06629,0.00073,BuOH.15,NS.150
CA_C3096,2.16647,-0.05835,0.00073,BuOH.15,NS.150
CA_C3097,3.39802,-0.24987,0.00073,BuOH.15,NS.150
CA_C3098,3.25868,-0.37951,0.00073,BuOH.15,NS.150
CA_C3099,3.17071,-0.0236,0.00073,BuOH.15,NS.150
CA_C3100,2.95299,0.0522,0.00073,BuOH.15,NS.150
CA_C3101,3.19691,0.04648,0.00073,BuOH.15,NS.150
CA_C3102,3.15167,-0.0833,0.00073,BuOH.15,NS.150
CA_C3103,3.32924,-0.03842,0.00073,BuOH.15,NS.150
CA_C3104,3.73006,0.03741,0.00073,BuOH.15,NS.150
CA_C3105,3.45529,0.00194,0.00025,BuOH.15,NS.150
CA_C3106,3.16354,0.0926,0.00073,BuOH.15,NS.150
CA_C3107,3.12327,0.02337,0.00073,BuOH.15,NS.150
CA_C3108,2.33729,0.03137,0.00073,BuOH.15,NS.150
CA_C3109,2.45401,0.15538,0.00073,BuOH.15,NS.150
CA_C3110,2.70606,0.05872,0.00073,BuOH.15,NS.150
CA_C3111,3.58361,0.00585,0.00025,BuOH.15,NS.150
CA_C3112,3.43103,-0.05515,0.00073,BuOH.15,NS.150
CA_C3113,3.58345,0.03858,0.00073,BuOH.15,NS.150
CA_C3114,3.34049,-0.048,0.00073,BuOH.15,NS.150
CA_C3115,2.20559,-0.10247,0.00073,BuOH.15,NS.150
CA_C3116,3.38646,-0.10066,0.00073,BuOH.15,NS.150
CA_C3117,3.10406,-0.14717,0.00073,BuOH.15,NS.150
CA_C3118,3.32597,-0.15164,0.00073,BuOH.15,NS.150
CA_C3119,3.17821,-0.16755,0.00073,BuOH.15,NS.150
CA_C3120,2.60088,-0.11466,0.00073,BuOH.15,NS.150
CA_C3121,3.29581,-0.21376,0.00073,BuOH.15,NS.150
CA_C3122,2.97015,-0.25647,0.00073,BuOH.15,NS.150
CA_C3123,3.11672,-0.22001,0.00073,BuOH.15,NS.150
CA_C3124,2.67229,-0.25854,0.00073,BuOH.15,NS.150
CA_C3125,2.57961,-0.29118,0.00073,BuOH.15,NS.150
CA_C3126,3.17022,-0.18489,0.00073,BuOH.15,NS.150
CA_C3127,3.34388,-0.21557,0.00073,BuOH.15,NS.150
CA_C3128,2.92606,-0.21463,0.00073,BuOH.15,NS.150
CA_C3129,3.10302,-0.15816,0.00073,BuOH.15,NS.150
CA_C3130,3.56615,-0.19278,0.00073,BuOH.15,NS.150
CA_C3131,2.89886,-0.28464,0.00073,BuOH.15,NS.150
CA_C3132,3.22626,-0.21331,0.00073,BuOH.15,NS.150
CA_C3133,3.38159,-0.32352,0.00073,BuOH.15,NS.150
CA_C3134,3.17233,-0.45863,0.00073,BuOH.15,NS.150
CA_C3136,2.16029,0.17554,0.00073,BuOH.15,NS.150
CA_C3138,3.94326,0.03561,0.00073,BuOH.15,NS.150
CA_C3139,3.61485,0.00087,0.00025,BuOH.15,NS.150
CA_C3140,3.38371,0.06867,0.00073,BuOH.15,NS.150
CA_C3141,2.67098,-0.35542,0.00073,BuOH.15,NS.150
CA_C3142,3.91684,-0.09575,0.00073,BuOH.15,NS.150
CA_C3143,4.01956,-0.1228,0.00073,BuOH.15,NS.150
CA_C3145,3.28267,-0.10891,0.00073,BuOH.15,NS.150
CA_C3146,3.34746,-0.11946,0.00073,BuOH.15,NS.150
CA_C3147,3.54707,-0.0464,0.00073,BuOH.15,NS.150
CA_C3148,3.24883,-0.05596,0.00073,BuOH.15,NS.150
CA_C3149,3.10938,-0.13813,0.00073,BuOH.15,NS.150
CA_C3150,2.42622,-0.14163,0.00073,BuOH.15,NS.150
CA_C3151,2.84303,-0.23675,0.00073,BuOH.15,NS.150
CA_C3151a,3.15781,-0.15567,0.00073,BuOH.15,NS.150
CA_C3152,3.02378,-0.0922,0.00073,BuOH.15,NS.150
CA_C3153,2.26696,-0.50166,0.00073,BuOH.15,NS.150
CA_C3154,2.37493,-0.46577,0.00073,BuOH.15,NS.150
CA_C3155,2.54581,-0.42162,0.00073,BuOH.15,NS.150
CA_C3156,2.13287,-0.72759,0.00073,BuOH.15,NS.150
CA_C3157,3.11037,-0.73835,0.00073,BuOH.15,NS.150
CA_C3158,3.32259,-0.70604,0.00073,BuOH.15,NS.150
CA_C3159,2.93087,-0.55846,0.00073,BuOH.15,NS.150
CA_C3160,2.90536,-0.62015,0.00073,BuOH.15,NS.150
CA_C3161,3.25786,-0.6808,0.00073,BuOH.15,NS.150
CA_C3162,2.75612,-0.68717,0.00073,BuOH.15,NS.150
CA_C3163,3.33193,-0.64296,0.00073,BuOH.15,NS.150
CA_C3164,3.19306,-0.0235,0.00073,BuOH.15,NS.150
CA_C3165,2.54115,0.11624,0.00073,BuOH.15,NS.150
CA_C3166,2.29487,0.13585,0.00073,BuOH.15,NS.150
CA_C3167,2.83515,0.02409,0.00073,BuOH.15,NS.150
CA_C3168,1.8023,0.09844,0.00073,BuOH.15,NS.150
CA_C3169,3.7811,-0.00133,0.00025,BuOH.15,NS.150
CA_C3170,3.73783,-0.03851,0.00073,BuOH.15,NS.150
CA_C3171,3.48678,-0.00125,0.00025,BuOH.15,NS.150
CA_C3172,2.87555,-0.12264,0.00073,BuOH.15,NS.150
CA_C3173,3.57379,-0.09498,0.00073,BuOH.15,NS.150
CA_C3174,3.47858,-0.06418,0.00073,BuOH.15,NS.150
CA_C3175,2.75917,-0.20337,0.00073,BuOH.15,NS.150
CA_C3176,2.62108,0.0802,0.00073,BuOH.15,NS.150
CA_C3177,2.92249,0.07833,0.00073,BuOH.15,NS.150
CA_C3178,3.00598,0.03853,0.00073,BuOH.15,NS.150
CA_C3179,2.81563,1.4537,0.20772,BuOH.15,NS.150
CA_C3180,2.20708,1.63617,0.26156,BuOH.15,NS.150
CA_C3181,2.06711,1.43074,0.188,BuOH.15,NS.150
CA_C3182,2.25142,1.4544,0.21595,BuOH.15,NS.150
CA_C3183,2.22561,1.5098,0.26156,BuOH.15,NS.150
CA_C3184,2.9146,-0.00285,0.00025,BuOH.15,NS.150
CA_C3185,3.102,0.12442,0.00073,BuOH.15,NS.150
CA_C3186,1.38309,0.15543,0.00073,BuOH.15,NS.150
CA_C3187,2.98872,0.12135,0.00073,BuOH.15,NS.150
CA_C3188,3.05996,0.10565,0.00073,BuOH.15,NS.150
CA_C3189,4.09489,0.33103,0.00073,BuOH.15,NS.150
CA_C3190,3.34272,0.48215,0.00073,BuOH.15,NS.150
CA_C3191,2.70313,0.57407,0.00073,BuOH.15,NS.150
CA_C3192,2.80579,0.35667,0.00073,BuOH.15,NS.150
CA_C3193,1.16216,-0.5669,0.00073,BuOH.15,NS.150
CA_C3194,2.79137,-0.1596,0.00073,BuOH.15,NS.150
CA_C3195,3.14668,-0.0646,0.00073,BuOH.15,NS.150
CA_C3197,3.27812,-0.16508,0.00073,BuOH.15,NS.150
CA_C3198,2.39974,-0.0992,0.00073,BuOH.15,NS.150
CA_C3199,2.54578,-0.36302,0.00073,BuOH.15,NS.150
CA_C3200,2.47378,-0.41007,0.00073,BuOH.15,NS.150
CA_C3201,3.40639,-0.19465,0.00073,BuOH.15,NS.150
CA_C3202,3.61085,0.01384,0.00073,BuOH.15,NS.150
CA_C3203,2.6829,-0.0218,0.00073,BuOH.15,NS.150
CA_C3204,2.96386,-0.01736,0.00073,BuOH.15,NS.150
CA_C3205,2.56128,0.31193,0.00073,BuOH.15,NS.150
CA_C3206,3.00698,-0.19264,0.00073,BuOH.15,NS.150
CA_C3207,2.45496,-0.15317,0.00073,BuOH.15,NS.150
CA_C3208,1.99614,-0.1462,0.00073,BuOH.15,NS.150
CA_C3209,2.11677,-0.25615,0.00073,BuOH.15,NS.150
CA_C3210,2.24406,-0.23425,0.00073,BuOH.15,NS.150
CA_C3211,3.18619,-0.29629,0.00073,BuOH.15,NS.150
CA_C3212,2.79486,-0.24495,0.00073,BuOH.15,NS.150
CA_C3213,2.08772,-0.25763,0.00073,BuOH.15,NS.150
CA_C3214,2.1501,-0.0078,0.00025,BuOH.15,NS.150
CA_C3215,3.32392,0.05347,0.00073,BuOH.15,NS.150
CA_C3216,2.87626,-0.23675,0.00073,BuOH.15,NS.150
CA_C3217,2.29614,-0.34618,0.00073,BuOH.15,NS.150
CA_C3218,2.8042,-0.04157,0.00073,BuOH.15,NS.150
CA_C3219,2.61358,0.20381,0.00073,BuOH.15,NS.150
CA_C3220,2.49916,0.0584,0.00073,BuOH.15,NS.150
CA_C3221,2.97981,-0.10331,0.00073,BuOH.15,NS.150
CA_C3222,3.18879,-0.25147,0.00073,BuOH.15,NS.150
CA_C3223,3.42543,0.02133,0.00073,BuOH.15,NS.150
CA_C3224,2.7019,-0.05386,0.00073,BuOH.15,NS.150
CA_C3225,2.84128,-0.1084,0.00073,BuOH.15,NS.150
CA_C3226,1.6688,0.02609,0.00073,BuOH.15,NS.150
CA_C3228,2.11913,0.24279,0.00073,BuOH.15,NS.150
CA_C3229,2.08801,-0.10768,0.00073,BuOH.15,NS.150
CA_C3230,1.92071,-1.01931,0.20599,BuOH.15,NS.150
CA_C3231,2.57177,0.02575,0.00073,BuOH.15,NS.150
CA_C3232,1.70672,-0.34824,0.00073,BuOH.15,NS.150
CA_C3233,1.85026,0.02868,0.00073,BuOH.15,NS.150
CA_C3234,1.36023,-0.29176,0.00073,BuOH.15,NS.150
CA_C3235,1.45253,-0.13406,0.00073,BuOH.15,NS.150
CA_C3236,2.20935,0.19642,0.00073,BuOH.15,NS.150
CA_C3237,2.4486,0.21232,0.00073,BuOH.15,NS.150
CA_C3238,1.92989,-0.08309,0.00073,BuOH.15,NS.150
CA_C3240,1.59573,-0.17563,0.00073,BuOH.15,NS.150
CA_C3241,0.85873,-1.16611,0.08171,BuOH.15,NS.150
CA_C3242,1.9334,0.13237,0.00073,BuOH.15,NS.150
CA_C3243,3.60091,-0.01183,0.00073,BuOH.15,NS.150
CA_C3244,2.22442,-1.12645,0.08469,BuOH.15,NS.150
CA_C3245,2.14743,-0.81883,0.03325,BuOH.15,NS.150
CA_C3246,0.67928,-0.56239,0.00073,BuOH.15,NS.150
CA_C3247,2.5929,-0.13189,0.00073,BuOH.15,NS.150
CA_C3248,2.04811,-0.19373,0.00073,BuOH.15,NS.150
CA_C3249,2.48226,-0.01577,0.00073,BuOH.15,NS.150
CA_C3250,2.56917,-0.10828,0.00073,BuOH.15,NS.150
CA_C3251,2.1907,0.10953,0.00073,BuOH.15,NS.150
CA_C3252,2.71915,0.07892,0.00073,BuOH.15,NS.150
CA_C3253,2.51902,0.16741,0.00073,BuOH.15,NS.150
CA_C3254,2.78603,0.08295,0.00073,BuOH.15,NS.150
CA_C3255,2.18818,-0.02261,0.00073,BuOH.15,NS.150
CA_C3256,2.16866,0.19413,0.00073,BuOH.15,NS.150
CA_C3257,0.89003,0.04425,0.00073,BuOH.15,NS.150
CA_C3258,1.10296,-0.0525,0.00073,BuOH.15,NS.150
CA_C3259,1.4343,-0.3504,0.00073,BuOH.15,NS.150
CA_C3260,2.96072,0.00254,0.00025,BuOH.15,NS.150
CA_C3261,1.61079,-0.44261,0.00073,BuOH.15,NS.150
CA_C3262,2.40418,0.22249,0.00073,BuOH.15,NS.150
CA_C3263,2.0362,0.08662,0.00073,BuOH.15,NS.150
CA_C3264,1.91225,-0.0679,0.00073,BuOH.15,NS.150
CA_C3265,1.48041,0.12211,0.00073,BuOH.15,NS.150
CA_C3266,1.54841,-0.17922,0.00073,BuOH.15,NS.150
CA_C3267,1.67418,-0.15169,0.00073,BuOH.15,NS.150
CA_C3268,1.73175,-0.02307,0.00073,BuOH.15,NS.150
CA_C3269,1.45211,-0.01436,0.00073,BuOH.15,NS.150
CA_C3270,1.27682,-0.51055,0.00073,BuOH.15,NS.150
CA_C3271,1.63377,-0.25986,0.00073,BuOH.15,NS.150
CA_C3272,1.26173,-0.67793,0.00073,BuOH.15,NS.150
CA_C3273,2.44877,0.39334,0.00073,BuOH.15,NS.150
CA_C3274,1.17381,-0.16169,0.00073,BuOH.15,NS.150
CA_C3275,1.41788,-0.20933,0.00073,BuOH.15,NS.150
CA_C3276,1.81079,-0.18888,0.00073,BuOH.15,NS.150
CA_C3277,2.63875,0.04256,0.00073,BuOH.15,NS.150
CA_C3278,2.02237,-0.91746,0.00073,BuOH.15,NS.150
CA_C3279,2.76383,0.1303,0.00073,BuOH.15,NS.150
CA_C3280,2.73296,0.16076,0.00073,BuOH.15,NS.150
CA_C3281,3.02926,-0.11561,0.00073,BuOH.15,NS.150
CA_C3282,2.99841,-0.20169,0.00073,BuOH.15,NS.150
CA_C3283,2.3153,-0.43591,0.00073,BuOH.15,NS.150
CA_C3284,2.7343,0.16312,0.00073,BuOH.15,NS.150
CA_C3285,3.04042,0.05125,0.00073,BuOH.15,NS.150
CA_C3286,1.85538,0.23097,0.00073,BuOH.15,NS.150
CA_C3287,2.79758,-0.16733,0.00073,BuOH.15,NS.150
CA_C3288,2.89229,0.04166,0.00073,BuOH.15,NS.150
CA_C3289,3.20959,0.34443,0.00073,BuOH.15,NS.150
CA_C3290,3.19291,0.32887,0.00073,BuOH.15,NS.150
CA_C3291,3.28479,0.40368,0.00073,BuOH.15,NS.150
CA_C3292,2.54226,0.34355,0.00073,BuOH.15,NS.150
CA_C3293,2.3324,-0.03171,0.00073,BuOH.15,NS.150
CA_C3294,1.14389,-0.08483,0.00073,BuOH.15,NS.150
CA_C3295,2.91504,0.0211,0.00073,BuOH.15,NS.150
CA_C3296,2.1711,-0.30196,0.00073,BuOH.15,NS.150
CA_C3297,1.97025,0.079,0.00073,BuOH.15,NS.150
CA_C3298,3.50285,0.11451,0.00073,BuOH.15,NS.150
CA_C3299,3.24345,0.06067,0.00073,BuOH.15,NS.150
CA_C3300,0.94374,-0.06288,0.00073,BuOH.15,NS.150
CA_C3301,0.95541,-0.0631,0.00073,BuOH.15,NS.150
CA_C3302,1.37864,-0.35105,0.00073,BuOH.15,NS.150
CA_C3303,2.49629,0.06891,0.00073,BuOH.15,NS.150
CA_C3304,1.51248,-0.33623,0.00073,BuOH.15,NS.150
CA_C3306,3.13805,0.08152,0.00073,BuOH.15,NS.150
CA_C3307,0.90624,-0.55571,0.00073,BuOH.15,NS.150
CA_C3308,1.10053,-0.84138,0.03064,BuOH.15,NS.150
CA_C3309,0.9619,-0.52512,0.00073,BuOH.15,NS.150
CA_C3310,0.84058,-0.72839,0.00073,BuOH.15,NS.150
CA_C3311,1.41257,-0.57513,0.00073,BuOH.15,NS.150
CA_C3312,1.44801,-0.56218,0.00073,BuOH.15,NS.150
CA_C3313,0.8816,0.04709,0.00073,BuOH.15,NS.150
CA_C3314,2.42479,0.2033,0.00073,BuOH.15,NS.150
CA_C3315,3.71141,0.06821,0.00073,BuOH.15,NS.150
CA_C3316,1.75568,-0.78745,0.00073,BuOH.15,NS.150
CA_C3317,1.08205,0.0831,0.00073,BuOH.15,NS.150
CA_C3318,1.25669,-0.15973,0.00073,BuOH.15,NS.150
CA_C3319,2.76598,0.28071,0.00073,BuOH.15,NS.150
CA_C3320,2.82056,0.11561,0.00073,BuOH.15,NS.150
CA_C3321,2.14616,0.16906,0.00073,BuOH.15,NS.150
CA_C3322,2.24719,0.13628,0.00073,BuOH.15,NS.150
CA_C3323,1.49646,-0.32741,0.00073,BuOH.15,NS.150
CA_C3324,1.48979,-0.31757,0.00073,BuOH.15,NS.150
CA_C3325,2.84637,0.97043,0.00073,BuOH.15,NS.150
CA_C3326,2.4251,1.14156,0.00073,BuOH.15,NS.150
CA_C3327,2.80526,1.05378,0.00073,BuOH.15,NS.150
CA_C3328,2.25235,0.22416,0.00073,BuOH.15,NS.150
CA_C3329,1.93894,-0.07711,0.00073,BuOH.15,NS.150
CA_C3330,1.44688,-0.03007,0.00073,BuOH.15,NS.150
CA_C3331,1.722,0.00419,0.00025,BuOH.15,NS.150
CA_C3332,1.74894,-0.10772,0.00073,BuOH.15,NS.150
CA_C3333,2.4193,-0.30105,0.00073,BuOH.15,NS.150
CA_C3334,2.34231,-0.17166,0.00073,BuOH.15,NS.150
CA_C3335,1.85884,-0.10882,0.00073,BuOH.15,NS.150
CA_C3336,1.59668,-0.06847,0.00073,BuOH.15,NS.150
CA_C3337,1.30983,0.00385,0.00025,BuOH.15,NS.150
CA_C3338,1.82092,0.15798,0.00073,BuOH.15,NS.150
CA_C3339,2.80364,0.04082,0.00073,BuOH.15,NS.150
CA_C3340,2.04597,-0.06341,0.00073,BuOH.15,NS.150
CA_C3341,2.92826,0.07689,0.00073,BuOH.15,NS.150
CA_C3342,2.64848,0.28434,0.00073,BuOH.15,NS.150
CA_C3343,2.26942,0.20406,0.00073,BuOH.15,NS.150
CA_C3344,1.67326,0.30604,0.00073,BuOH.15,NS.150
CA_C3345,1.68715,0.34748,0.00073,BuOH.15,NS.150
CA_C3346,1.2752,0.20253,0.00073,BuOH.15,NS.150
CA_C3347,2.72108,0.17025,0.00073,BuOH.15,NS.150
CA_C3348,2.11285,0.20733,0.00073,BuOH.15,NS.150
CA_C3349,2.00772,0.13599,0.00073,BuOH.15,NS.150
CA_C3350,1.52601,0.17759,0.00073,BuOH.15,NS.150
CA_C3351,0.82619,-0.15146,0.00073,BuOH.15,NS.150
CA_C3352,2.67454,-0.02081,0.00073,BuOH.15,NS.150
CA_C3353,1.17339,-0.7451,0.00073,BuOH.15,NS.150
CA_C3354,1.993,0.43016,0.00073,BuOH.15,NS.150
CA_C3355,3.75077,0.28288,0.00073,BuOH.15,NS.150
CA_C3356,1.31466,0.23331,0.00073,BuOH.15,NS.150
CA_C3357,1.4112,0.44245,0.00073,BuOH.15,NS.150
CA_C3358,1.00219,-0.6645,0.00073,BuOH.15,NS.150
CA_C3359,2.45016,0.02628,0.00073,BuOH.15,NS.150
CA_C3360,1.87053,0.22713,0.00073,BuOH.15,NS.150
CA_C3361,1.63825,-0.13469,0.00073,BuOH.15,NS.150
CA_C3362,2.34318,-0.1603,0.00073,BuOH.15,NS.150
CA_C3363,1.33619,0.13055,0.00073,BuOH.15,NS.150
CA_C3364,1.8353,-0.11448,0.00073,BuOH.15,NS.150
CA_C3365,0.51692,-0.95249,0.00073,BuOH.15,NS.150
CA_C3366,1.06211,-0.05773,0.00073,BuOH.15,NS.150
CA_C3367,2.04868,-0.0191,0.00073,BuOH.15,NS.150
CA_C3368,1.47645,-0.33247,0.00073,BuOH.15,NS.150
CA_C3369,1.84299,0.02128,0.00073,BuOH.15,NS.150
CA_C3370,1.50543,-0.09093,0.00073,BuOH.15,NS.150
CA_C3371,2.40541,0.01728,0.00073,BuOH.15,NS.150
CA_C3372,1.05553,-0.16334,0.00073,BuOH.15,NS.150
CA_C3373,2.70247,0.17072,0.00073,BuOH.15,NS.150
CA_C3374,2.09625,0.03264,0.00073,BuOH.15,NS.150
CA_C3375,1.44094,0.19338,0.00073,BuOH.15,NS.150
CA_C3376,2.07373,0.10777,0.00073,BuOH.15,NS.150
CA_C3377,2.19034,0.02745,0.00073,BuOH.15,NS.150
CA_C3378,2.47368,0.27724,0.00073,BuOH.15,NS.150
CA_C3379,0.65561,-0.2477,0.00073,BuOH.15,NS.150
CA_C3380,1.82387,0.14365,0.00073,BuOH.15,NS.150
CA_C3381,1.52029,-0.66671,0.00073,BuOH.15,NS.150
CA_C3382,1.76652,-0.81881,0.03064,BuOH.15,NS.150
CA_C3383,2.20658,0.19629,0.00073,BuOH.15,NS.150
CA_C3384,2.04653,0.04448,0.00073,BuOH.15,NS.150
CA_C3385,1.65312,0.04313,0.00073,BuOH.15,NS.150
CA_C3386,1.27194,0.00562,0.00025,BuOH.15,NS.150
CA_C3387,2.22899,0.24865,0.00073,BuOH.15,NS.150
CA_C3388,0.95858,-0.6478,0.00073,BuOH.15,NS.150
CA_C3389,2.2313,-0.23176,0.00073,BuOH.15,NS.150
CA_C3390,2.1734,-0.15192,0.00073,BuOH.15,NS.150
CA_C3391,2.45873,0.02293,0.00073,BuOH.15,NS.150
CA_C3392,3.04988,0.0704,0.00073,BuOH.15,NS.150
CA_C3393,1.43755,0.02946,0.00073,BuOH.15,NS.150
CA_C3394,2.5337,-0.03815,0.00073,BuOH.15,NS.150
CA_C3395,2.94573,0.1363,0.00073,BuOH.15,NS.150
CA_C3396,2.56546,0.08428,0.00073,BuOH.15,NS.150
CA_C3397,0.84802,-0.80067,0.00073,BuOH.15,NS.150
CA_C3398,1.55679,0.39122,0.00073,BuOH.15,NS.150
CA_C3399,1.10836,-0.02273,0.00073,BuOH.15,NS.150
CA_C3400,2.39718,-0.15994,0.00073,BuOH.15,NS.150
CA_C3401,1.32711,0.29764,0.00073,BuOH.15,NS.150
CA_C3402,2.16588,0.04908,0.00073,BuOH.15,NS.150
CA_C3403,1.79805,0.04343,0.00073,BuOH.15,NS.150
CA_C3404,1.38333,-0.17581,0.00073,BuOH.15,NS.150
CA_C3405,1.74046,-0.24301,0.00073,BuOH.15,NS.150
CA_C3406,1.38451,-0.44386,0.00073,BuOH.15,NS.150
CA_C3407,0.67844,-0.92751,0.00073,BuOH.15,NS.150
CA_C3408,3.52928,-0.02663,0.00073,BuOH.15,NS.150
CA_C3409,3.30624,-0.00705,0.00025,BuOH.15,NS.150
CA_C3410,1.78707,-0.05879,0.00073,BuOH.15,NS.150
CA_C3411,2.92132,0.19986,0.00073,BuOH.15,NS.150
CA_C3412,2.40404,0.26865,0.00073,BuOH.15,NS.150
CA_C3413,1.94091,-0.05118,0.00073,BuOH.15,NS.150
CA_C3414,1.70732,-0.03818,0.00073,BuOH.15,NS.150
CA_C3415,2.12524,-0.05974,0.00073,BuOH.15,NS.150
CA_C3416,1.11259,-0.39088,0.00073,BuOH.15,NS.150
CA_C3417,2.37439,0.08482,0.00073,BuOH.15,NS.150
CA_C3418,2.24073,-0.00036,0.00025,BuOH.15,NS.150
CA_C3419,2.02737,-0.26191,0.00073,BuOH.15,NS.150
CA_C3420,2.61606,0.21125,0.00073,BuOH.15,NS.150
CA_C3421,1.65113,-0.45508,0.00073,BuOH.15,NS.150
CA_C3422,2.39567,0.26447,0.00073,BuOH.15,NS.150
CA_C3423,2.76908,0.26876,0.00073,BuOH.15,NS.150
CA_C3424,2.29026,0.15159,0.00073,BuOH.15,NS.150
CA_C3425,0.95605,-0.69594,0.00073,BuOH.15,NS.150
CA_C3426,1.75144,-0.05585,0.00073,BuOH.15,NS.150
CA_C3427,1.83167,-0.06419,0.00073,BuOH.15,NS.150
CA_C3428,1.29155,-0.25836,0.00073,BuOH.15,NS.150
CA_C3429,1.741,-0.25956,0.00073,BuOH.15,NS.150
CA_C3430,1.86686,0.00246,0.00025,BuOH.15,NS.150
CA_C3431,1.72967,-0.08887,0.00073,BuOH.15,NS.150
CA_C3432,1.09538,-0.4434,0.00073,BuOH.15,NS.150
CA_C3433,1.0605,0.14029,0.00073,BuOH.15,NS.150
CA_C3434,1.344,-0.30619,0.00073,BuOH.15,NS.150
CA_C3435,0.87377,-0.28027,0.00073,BuOH.15,NS.150
CA_C3436,2.02674,0.10855,0.00073,BuOH.15,NS.150
CA_C3437,2.56116,0.14853,0.00073,BuOH.15,NS.150
CA_C3438,2.3027,0.08144,0.00073,BuOH.15,NS.150
CA_C3439,0.55335,-0.49708,0.00073,BuOH.15,NS.150
CA_C3440,1.66795,-0.22799,0.00073,BuOH.15,NS.150
CA_C3441,2.38794,-0.2091,0.00073,BuOH.15,NS.150
CA_C3442,2.92654,-0.04609,0.00073,BuOH.15,NS.150
CA_C3443,1.73856,-0.14217,0.00073,BuOH.15,NS.150
CA_C3444,1.13844,-0.34519,0.00073,BuOH.15,NS.150
CA_C3445,1.48629,-0.21063,0.00073,BuOH.15,NS.150
CA_C3446,1.75692,-0.158,0.00073,BuOH.15,NS.150
CA_C3447,1.27226,-0.28328,0.00073,BuOH.15,NS.150
CA_C3448,1.5675,0.17361,0.00073,BuOH.15,NS.150
CA_C3449,1.52622,0.21499,0.00073,BuOH.15,NS.150
