id,Logexp,foldchange,pval,condition,control
CA_C0438,2.38885,0.45116,0.10336,NS.15,NS.150
CA_C0439,1.67945,-0.13266,0.03784,NS.15,NS.150
CA_C0440,0.77992,-0.83634,0.10838,NS.15,NS.150
CA_C0441,2.2735,0.42064,0.11017,NS.15,NS.150
CA_C0442,1.8103,0.55275,0.10198,NS.15,NS.150
CA_C0443,1.61659,-0.12452,0.03291,NS.15,NS.150
CA_C0444,1.98534,0.45909,0.09877,NS.15,NS.150
CA_C0445,1.81334,-0.70241,0.10838,NS.15,NS.150
CA_C0446,1.69354,-1.14427,0.13112,NS.15,NS.150
CA_C0447,1.89522,-0.21375,0.05095,NS.15,NS.150
CA_C0448,2.97679,0.37428,0.10838,NS.15,NS.150
CA_C0449,1.5511,-0.37706,0.10187,NS.15,NS.150
CA_C0450,1.8953,0.12779,0.03784,NS.15,NS.150
CA_C0451,2.06577,0.09601,0.02671,NS.15,NS.150
CA_C0452,2.95901,0.44933,0.09552,NS.15,NS.150
CA_C0453,1.97053,0.15734,0.05786,NS.15,NS.150
CA_C0454,2.30091,-0.21898,0.09431,NS.15,NS.150
CA_C0455,1.24091,-0.46961,0.09811,NS.15,NS.150
CA_C0456,2.72818,0.40332,0.10198,NS.15,NS.150
CA_C0457,2.13409,0.14572,0.05242,NS.15,NS.150
CA_C0458,2.00441,0.25965,0.05786,NS.15,NS.150
CA_C0459,2.22106,0.31451,0.09353,NS.15,NS.150
CA_C0460,2.42873,-0.26127,0.07639,NS.15,NS.150
CA_C0461,1.83766,-0.58305,0.10336,NS.15,NS.150
CA_C0462,2.62813,-0.17344,0.05786,NS.15,NS.150
CA_C0463,1.08188,-0.32998,0.05786,NS.15,NS.150
CA_C0464,1.63794,0.43811,0.1041,NS.15,NS.150
CA_C0465,2.04839,0.16164,0.03875,NS.15,NS.150
CA_C0466,1.09547,-0.85348,0.10838,NS.15,NS.150
CA_C0467,1.4149,-0.78239,0.12043,NS.15,NS.150
CA_C0468,1.58678,-0.4608,0.09226,NS.15,NS.150
CA_C0469,1.20356,-1.10311,0.13112,NS.15,NS.150
CA_C0470,1.03007,-0.66549,0.09811,NS.15,NS.150
CA_C0471,2.34595,-0.21045,0.04239,NS.15,NS.150
CA_C0472,2.70871,-0.2934,0.06774,NS.15,NS.150
CA_C0473,2.82491,0.03348,0.01115,NS.15,NS.150
CA_C0474,2.46292,-0.18057,0.06774,NS.15,NS.150
CA_C0475,2.11346,-0.13967,0.0489,NS.15,NS.150
CA_C0476,2.86702,0.14503,0.07639,NS.15,NS.150
CA_C0477,2.46852,0.08883,0.03784,NS.15,NS.150
CA_C0478,2.32189,-0.13386,0.02479,NS.15,NS.150
CA_C0479,3.22808,0.29918,0.08662,NS.15,NS.150
CA_C0480,3.27987,0.36916,0.11834,NS.15,NS.150
CA_C0481,2.54726,0.51628,0.13112,NS.15,NS.150
CA_C0482,2.48746,0.36207,0.09573,NS.15,NS.150
CA_C0483,2.50835,0.47155,0.11226,NS.15,NS.150
CA_C0484,3.16377,0.22241,0.09117,NS.15,NS.150
CA_C0485,1.56633,-0.06383,0.01832,NS.15,NS.150
CA_C0486,2.41963,-0.42814,0.09352,NS.15,NS.150
CA_C0487,1.22932,-0.44903,0.09573,NS.15,NS.150
CA_C0488,2.94048,0.02177,0.00625,NS.15,NS.150
CA_C0489,2.46663,0.02381,0.00793,NS.15,NS.150
CA_C0490,3.22102,-0.20136,0.0489,NS.15,NS.150
CA_C0491,2.68673,-0.28932,0.07358,NS.15,NS.150
CA_C0492,3.2045,-0.055,0.01832,NS.15,NS.150
CA_C0493,2.54584,-0.37458,0.09552,NS.15,NS.150
CA_C0494,2.62756,0.0096,0.00332,NS.15,NS.150
CA_C0495,2.17757,-0.44832,0.09811,NS.15,NS.150
CA_C0496,2.35096,-0.13468,0.03643,NS.15,NS.150
CA_C0497,2.84462,-0.15921,0.05599,NS.15,NS.150
CA_C0498,2.97316,0.20149,0.07358,NS.15,NS.150
CA_C0499,2.98932,0.32865,0.11834,NS.15,NS.150
CA_C0500,3.01134,0.27402,0.08662,NS.15,NS.150
CA_C0501,1.1124,-0.39031,0.07358,NS.15,NS.150
CA_C0502,2.61951,0.10157,0.02568,NS.15,NS.150
CA_C0503,2.97389,0.06776,0.02078,NS.15,NS.150
CA_C0504,2.72176,0.26909,0.09811,NS.15,NS.150
CA_C0505,3.00224,0.68801,0.13112,NS.15,NS.150
CA_C0506,3.1228,0.55717,0.12783,NS.15,NS.150
CA_C0507,2.05452,0.46635,0.10198,NS.15,NS.150
CA_C0508,2.82982,-0.12876,0.05163,NS.15,NS.150
CA_C0509,2.4922,-0.14886,0.07343,NS.15,NS.150
CA_C0510,2.75762,-0.07186,0.0342,NS.15,NS.150
CA_C0511,2.67857,0.34046,0.10198,NS.15,NS.150
CA_C0512,3.03659,0.35893,0.11834,NS.15,NS.150
CA_C0513,2.49206,-0.28597,0.10198,NS.15,NS.150
CA_C0514,2.7223,-0.03529,0.01667,NS.15,NS.150
CA_C0515,1.91884,0.00431,0.00104,NS.15,NS.150
CA_C0516,3.27696,0.04762,0.02387,NS.15,NS.150
CA_C0517,3.44345,0.24617,0.09296,NS.15,NS.150
CA_C0518,3.6449,0.10635,0.03784,NS.15,NS.150
CA_C0519,2.84406,0.2306,0.10198,NS.15,NS.150
CA_C0521,1.54697,-0.2164,0.06191,NS.15,NS.150
CA_C0522,2.30528,0.34051,0.09811,NS.15,NS.150
CA_C0523,2.35358,-0.00558,0.00204,NS.15,NS.150
CA_C0524,2.48025,0.75687,0.13112,NS.15,NS.150
CA_C0525,2.55286,0.86781,0.13112,NS.15,NS.150
CA_C0526,2.40038,0.95803,0.13112,NS.15,NS.150
CA_C0527,2.85608,0.81117,0.13112,NS.15,NS.150
CA_C0528,2.46739,0.44762,0.10838,NS.15,NS.150
CA_C0529,1.76994,0.31918,0.09811,NS.15,NS.150
CA_C0530,1.22197,-0.37578,0.09352,NS.15,NS.150
CA_C0531,1.84744,-0.17503,0.04931,NS.15,NS.150
CA_C0532,0.62482,-1.44869,0.13112,NS.15,NS.150
CA_C0533,1.3409,-0.00719,0.0015,NS.15,NS.150
CA_C0534,1.658,-0.61875,0.13112,NS.15,NS.150
CA_C0535,1.71787,-0.36764,0.09811,NS.15,NS.150
CA_C0536,1.78033,-0.09416,0.0267,NS.15,NS.150
CA_C0537,3.34087,0.64119,0.13112,NS.15,NS.150
CA_C0538,2.44863,0.6169,0.13112,NS.15,NS.150
CA_C0539,1.97296,0.04988,0.01832,NS.15,NS.150
CA_C0540,1.89299,-0.08136,0.02298,NS.15,NS.150
CA_C0541,1.23302,-0.96774,0.13112,NS.15,NS.150
CA_C0542,2.31404,-0.62519,0.13112,NS.15,NS.150
CA_C0543,1.47297,-0.57383,0.12783,NS.15,NS.150
CA_C0544,0.51567,0.53231,0.08662,NS.15,NS.150
CA_C0545,1.72376,-0.62608,0.11225,NS.15,NS.150
CA_C0546,1.85963,-0.97123,0.13112,NS.15,NS.150
CA_C0547,1.8375,0.16767,0.05511,NS.15,NS.150
CA_C0548,1.85576,0.75784,0.13112,NS.15,NS.150
CA_C0549,2.1726,0.3331,0.10721,NS.15,NS.150
CA_C0550,1.54148,-0.33601,0.08662,NS.15,NS.150
CA_C0551,1.26959,-0.7673,0.11225,NS.15,NS.150
CA_C0552,2.49141,-1.17189,0.13446,NS.15,NS.150
CA_C0553,1.84646,-1.27853,0.13112,NS.15,NS.150
CA_C0554,2.43243,-1.18881,0.14695,NS.15,NS.150
CA_C0555,3.64801,0.63215,0.13112,NS.15,NS.150
CA_C0556,2.89143,0.31923,0.10198,NS.15,NS.150
CA_C0557,2.06119,-0.20184,0.05607,NS.15,NS.150
CA_C0558,3.03162,0.41616,0.10268,NS.15,NS.150
CA_C0559,1.96635,0.1688,0.05977,NS.15,NS.150
CA_C0560,2.30374,0.60221,0.13112,NS.15,NS.150
CA_C0561,3.10966,0.68782,0.13112,NS.15,NS.150
CA_C0562,1.25218,0.31304,0.06774,NS.15,NS.150
CA_C0563,1.48323,0.69861,0.12368,NS.15,NS.150
CA_C0564,1.59913,-0.87288,0.13112,NS.15,NS.150
CA_C0565,1.69259,-0.72411,0.12368,NS.15,NS.150
CA_C0566,2.45441,-0.2414,0.05511,NS.15,NS.150
CA_C0567,2.67118,-0.0923,0.01832,NS.15,NS.150
CA_C0568,2.90901,0.24816,0.09353,NS.15,NS.150
CA_C0569,2.52301,-0.1305,0.03207,NS.15,NS.150
CA_C0570,3.28996,0.28702,0.05469,NS.15,NS.150
CA_C0571,1.74195,-0.33599,0.05786,NS.15,NS.150
CA_C0572,1.52203,0.46503,0.09711,NS.15,NS.150
CA_C0573,2.02392,0.18303,0.0382,NS.15,NS.150
CA_C0574,2.2385,0.02671,0.00712,NS.15,NS.150
CA_C0577,2.31948,0.55304,0.10721,NS.15,NS.150
CA_C0578,3.54148,0.08654,0.01552,NS.15,NS.150
CA_C0579,2.48689,-1.0792,0.12741,NS.15,NS.150
CA_C0580,2.24183,-1.38628,0.13112,NS.15,NS.150
CA_C0581,2.61389,-1.23378,0.13112,NS.15,NS.150
CA_C0582,2.02211,0.30416,0.09811,NS.15,NS.150
CA_C0583,2.04895,-0.40261,0.09552,NS.15,NS.150
CA_C0584,1.72558,-0.27735,0.0749,NS.15,NS.150
CA_C0585,2.28059,0.1339,0.06743,NS.15,NS.150
CA_C0586,2.11773,0.30977,0.09811,NS.15,NS.150
CA_C0587,2.2925,0.30946,0.05786,NS.15,NS.150
CA_C0588,1.9705,0.55444,0.13112,NS.15,NS.150
CA_C0589,2.36841,0.26685,0.09352,NS.15,NS.150
CA_C0590,3.30532,1.06821,0.13112,NS.15,NS.150
CA_C0591,2.85986,0.89129,0.11355,NS.15,NS.150
CA_C0592,3.24043,0.97818,0.12516,NS.15,NS.150
CA_C0593,2.79774,1.04422,0.13112,NS.15,NS.150
CA_C0594,3.77422,0.45429,0.12043,NS.15,NS.150
CA_C0595,3.31602,0.58607,0.13112,NS.15,NS.150
CA_C0596,2.29489,0.07324,0.01832,NS.15,NS.150
CA_C0597,1.91921,0.37663,0.09352,NS.15,NS.150
CA_C0598,1.86216,-0.36028,0.09552,NS.15,NS.150
CA_C0599,1.94024,0.03931,0.01115,NS.15,NS.150
CA_C0600,2.19709,0.30725,0.08662,NS.15,NS.150
CA_C0601,2.2779,-0.83051,0.13112,NS.15,NS.150
CA_C0602,2.8971,-0.17832,0.09552,NS.15,NS.150
CA_C0603,2.84096,-0.40817,0.09811,NS.15,NS.150
CA_C0604,1.93718,-0.51024,0.09811,NS.15,NS.150
CA_C0605,1.96629,0.25925,0.08512,NS.15,NS.150
CA_C0606,2.64476,0.38392,0.09552,NS.15,NS.150
CA_C0607,2.78644,0.14487,0.07343,NS.15,NS.150
CA_C0608,2.88368,-0.22811,0.04038,NS.15,NS.150
CA_C0609,2.52258,-0.77879,0.13112,NS.15,NS.150
CA_C0610,1.81754,0.00778,0.00123,NS.15,NS.150
CA_C0611,1.81311,0.00184,0.00054,NS.15,NS.150
CA_C0612,1.97436,-0.31155,0.05102,NS.15,NS.150
CA_C0613,1.19087,-0.23987,0.03291,NS.15,NS.150
CA_C0614,1.32173,-0.1057,0.0174,NS.15,NS.150
CA_C0616,1.2996,0.4526,0.09552,NS.15,NS.150
CA_C0617,2.25062,-0.01813,0.00625,NS.15,NS.150
CA_C0618,1.18828,-0.41023,0.08662,NS.15,NS.150
CA_C0619,1.26019,-0.59639,0.11834,NS.15,NS.150
CA_C0620,1.18701,-0.39607,0.08662,NS.15,NS.150
CA_C0621,1.08205,-0.338,0.07556,NS.15,NS.150
CA_C0622,1.32706,-0.93595,0.13112,NS.15,NS.150
CA_C0623,2.33875,-0.52325,0.07833,NS.15,NS.150
CA_C0625,3.08335,1.04479,0.13112,NS.15,NS.150
CA_C0626,2.86092,-0.00263,0.00054,NS.15,NS.150
CA_C0627,2.88709,-0.14643,0.02296,NS.15,NS.150
CA_C0628,2.25846,0.46961,0.09611,NS.15,NS.150
CA_C0629,2.14838,0.10781,0.03086,NS.15,NS.150
CA_C0630,3.14586,0.03064,0.00904,NS.15,NS.150
CA_C0631,2.08393,0.06264,0.01832,NS.15,NS.150
CA_C0632,2.11805,0.21239,0.05242,NS.15,NS.150
CA_C0633,2.22235,0.60978,0.12783,NS.15,NS.150
CA_C0634,3.19194,0.38587,0.10198,NS.15,NS.150
CA_C0635,3.33795,0.39346,0.09711,NS.15,NS.150
CA_C0636,2.91912,0.14454,0.09811,NS.15,NS.150
CA_C0637,3.14806,0.45399,0.13112,NS.15,NS.150
CA_C0638,2.69633,-0.10041,0.02666,NS.15,NS.150
CA_C0639,2.15127,-0.28338,0.05509,NS.15,NS.150
CA_C0640,2.53966,-0.3037,0.08127,NS.15,NS.150
CA_C0641,2.65902,0.14981,0.03929,NS.15,NS.150
CA_C0642,2.53372,-0.17536,0.05786,NS.15,NS.150
CA_C0643,0.76557,-0.50772,0.07639,NS.15,NS.150
CA_C0644,1.86304,0.12188,0.02932,NS.15,NS.150
CA_C0645,1.87797,-0.15853,0.04143,NS.15,NS.150
CA_C0646,3.24172,0.10369,0.02656,NS.15,NS.150
CA_C0647,1.52846,0.56494,0.10198,NS.15,NS.150
CA_C0648,2.33851,0.35921,0.09811,NS.15,NS.150
CA_C0649,1.90511,0.07487,0.01966,NS.15,NS.150
CA_C0650,2.0622,-0.4457,0.09811,NS.15,NS.150
CA_C0651,2.22941,-0.27277,0.06479,NS.15,NS.150
CA_C0652,1.87105,0.1163,0.03033,NS.15,NS.150
CA_C0653,2.61488,-0.13173,0.0659,NS.15,NS.150
CA_C0654,2.79178,-0.27218,0.07358,NS.15,NS.150
CA_C0655,1.88192,-0.0136,0.00273,NS.15,NS.150
CA_C0656,1.99881,0.13507,0.04031,NS.15,NS.150
CA_C0658,3.35236,-0.28694,0.05163,NS.15,NS.150
CA_C0659,3.06615,-0.04693,0.00978,NS.15,NS.150
CA_C0660,3.19031,0.65482,0.12415,NS.15,NS.150
CA_C0661,3.47191,0.54617,0.1041,NS.15,NS.150
CA_C0662,2.6743,-0.13092,0.02437,NS.15,NS.150
CA_C0663,2.49043,-0.40659,0.07639,NS.15,NS.150
CA_C0664,2.42452,-0.27736,0.05786,NS.15,NS.150
CA_C0665,2.37328,0.23681,0.05163,NS.15,NS.150
CA_C0666,2.25151,0.10481,0.0192,NS.15,NS.150
CA_C0667,2.5036,-0.0284,0.00785,NS.15,NS.150
CA_C0668,2.31512,0.38679,0.07639,NS.15,NS.150
CA_C0669,1.5683,0.81962,0.12783,NS.15,NS.150
CA_C0670,0.62096,-0.51087,0.07833,NS.15,NS.150
CA_C0671,0.72454,-1.204,0.13112,NS.15,NS.150
CA_C0672,2.25251,-0.47867,0.10838,NS.15,NS.150
CA_C0673,1.84392,-0.67805,0.10838,NS.15,NS.150
CA_C0674,2.15361,-0.09735,0.02508,NS.15,NS.150
CA_C0675,2.19669,-0.14216,0.03115,NS.15,NS.150
CA_C0676,2.6914,0.40973,0.07833,NS.15,NS.150
CA_C0677,2.30939,-0.18909,0.04031,NS.15,NS.150
CA_C0678,1.9899,-0.30606,0.08662,NS.15,NS.150
CA_C0679,2.79346,0.13035,0.04562,NS.15,NS.150
CA_C0680,2.45063,0.30773,0.08662,NS.15,NS.150
CA_C0681,2.69386,0.60586,0.13112,NS.15,NS.150
CA_C0682,2.53543,1.07629,0.13112,NS.15,NS.150
CA_C0683,2.57105,0.14964,0.06888,NS.15,NS.150
CA_C0685,2.54516,0.57399,0.11226,NS.15,NS.150
CA_C0686,1.73212,-0.04431,0.00904,NS.15,NS.150
CA_C0687,2.88805,0.84481,0.13112,NS.15,NS.150
CA_C0688,2.7271,0.5622,0.13112,NS.15,NS.150
CA_C0689,2.62914,0.35518,0.09974,NS.15,NS.150
CA_C0690,2.73829,0.37987,0.09811,NS.15,NS.150
CA_C0691,2.17568,0.25523,0.09811,NS.15,NS.150
CA_C0692,2.02856,0.45213,0.10838,NS.15,NS.150
CA_C0693,2.25415,0.20978,0.05163,NS.15,NS.150
CA_C0694,1.78837,0.24623,0.06827,NS.15,NS.150
CA_C0695,1.79345,-0.20216,0.05585,NS.15,NS.150
CA_C0696,1.75862,-0.2599,0.08662,NS.15,NS.150
CA_C0697,0.98362,-0.74868,0.10838,NS.15,NS.150
CA_C0698,2.17259,-0.48649,0.09552,NS.15,NS.150
CA_C0699,2.16023,-0.27528,0.10838,NS.15,NS.150
CA_C0700,2.70623,0.30827,0.08662,NS.15,NS.150
CA_C0701,3.03645,0.01868,0.0085,NS.15,NS.150
CA_C0702,3.02418,0.12031,0.02915,NS.15,NS.150
CA_C0703,2.63035,-0.08126,0.01832,NS.15,NS.150
CA_C0704,2.62547,0.59564,0.11834,NS.15,NS.150
CA_C0705,2.71107,0.69774,0.12543,NS.15,NS.150
CA_C0706,2.19954,0.21259,0.07661,NS.15,NS.150
CA_C0707,2.25331,-0.26283,0.07358,NS.15,NS.150
CA_C0708,3.41159,-0.18742,0.04075,NS.15,NS.150
CA_C0709,3.82521,0.4274,0.10198,NS.15,NS.150
CA_C0710,3.62575,0.27922,0.08955,NS.15,NS.150
CA_C0711,3.66383,0.42589,0.1041,NS.15,NS.150
CA_C0712,3.76119,0.39838,0.1041,NS.15,NS.150
CA_C0713,3.57531,0.62467,0.13112,NS.15,NS.150
CA_C0714,2.82299,0.34481,0.09811,NS.15,NS.150
CA_C0715,3.14599,-0.14882,0.04139,NS.15,NS.150
CA_C0716,2.43432,-0.2364,0.05511,NS.15,NS.150
CA_C0717,2.35659,0.2644,0.07358,NS.15,NS.150
CA_C0718,2.23479,0.04136,0.0128,NS.15,NS.150
CA_C0719,1.59142,0.35296,0.08662,NS.15,NS.150
CA_C0720,1.69234,0.20474,0.0489,NS.15,NS.150
CA_C0722,0.90165,-0.16552,0.02666,NS.15,NS.150
CA_C0723,1.49967,0.15784,0.04031,NS.15,NS.150
CA_C0724,1.36848,0.4439,0.09811,NS.15,NS.150
CA_C0725,1.6055,0.20083,0.05163,NS.15,NS.150
CA_C0726,0.96222,-0.39083,0.09296,NS.15,NS.150
CA_C0727,3.41313,0.60316,0.10838,NS.15,NS.150
CA_C0728,2.88464,0.35876,0.10187,NS.15,NS.150
CA_C0729,2.21935,-0.15374,0.07198,NS.15,NS.150
CA_C0730,2.10405,0.40515,0.09811,NS.15,NS.150
CA_C0731,1.51149,-0.24188,0.05786,NS.15,NS.150
CA_C0732,0.74723,-0.2079,0.03643,NS.15,NS.150
CA_C0733,1.2187,-0.13563,0.03153,NS.15,NS.150
CA_C0734,1.50138,-0.04213,0.0128,NS.15,NS.150
CA_C0735,1.33387,0.43459,0.09552,NS.15,NS.150
CA_C0736,1.61096,-0.22338,0.07898,NS.15,NS.150
CA_C0737,1.3344,-1.07955,0.13112,NS.15,NS.150
CA_C0738,1.87581,-0.24386,0.05995,NS.15,NS.150
CA_C0739,2.33749,-0.27319,0.08095,NS.15,NS.150
CA_C0740,1.06606,-0.65422,0.11741,NS.15,NS.150
CA_C0741,1.96918,0.11176,0.03829,NS.15,NS.150
CA_C0742,1.88028,0.11994,0.02922,NS.15,NS.150
CA_C0743,2.12502,0.15984,0.0483,NS.15,NS.150
CA_C0744,2.78508,0.473,0.09811,NS.15,NS.150
CA_C0745,2.08356,0.41335,0.10838,NS.15,NS.150
CA_C0746,3.56624,0.76931,0.13112,NS.15,NS.150
CA_C0747,3.05242,0.05646,0.02479,NS.15,NS.150
CA_C0748,1.84236,-0.48993,0.09552,NS.15,NS.150
CA_C0749,1.92576,-0.11833,0.02657,NS.15,NS.150
CA_C0750,0.94808,-0.07403,0.0164,NS.15,NS.150
CA_C0751,3.04785,0.06473,0.01207,NS.15,NS.150
CA_C0752,1.63525,-0.51431,0.09811,NS.15,NS.150
CA_C0753,1.911,-0.17953,0.05131,NS.15,NS.150
CA_C0754,1.28133,-0.83364,0.13112,NS.15,NS.150
CA_C0755,1.60521,0.12102,0.02922,NS.15,NS.150
CA_C0756,1.66302,-0.15441,0.04164,NS.15,NS.150
CA_C0757,1.75213,-0.79847,0.12595,NS.15,NS.150
CA_C0758,0.57951,-0.76062,0.09811,NS.15,NS.150
CA_C0759,1.26088,-0.89144,0.13112,NS.15,NS.150
CA_C0760,1.40823,-0.5357,0.09573,NS.15,NS.150
CA_C0761,1.89629,0.38839,0.09611,NS.15,NS.150
CA_C0762,1.19281,0.47056,0.09795,NS.15,NS.150
CA_C0763,2.23993,0.13977,0.03891,NS.15,NS.150
CA_C0764,2.94707,-0.16348,0.06541,NS.15,NS.150
CA_C0765,1.86457,-0.08429,0.02147,NS.15,NS.150
CA_C0766,1.46223,-0.62692,0.10198,NS.15,NS.150
CA_C0767,2.35176,0.23735,0.07502,NS.15,NS.150
CA_C0768,2.50681,0.18572,0.05586,NS.15,NS.150
CA_C0769,2.21218,0.37985,0.09811,NS.15,NS.150
CA_C0770,1.89633,0.48832,0.09811,NS.15,NS.150
CA_C0771,2.22917,0.36802,0.09357,NS.15,NS.150
CA_C0772,1.60315,0.51084,0.10838,NS.15,NS.150
CA_C0773,1.86458,0.11018,0.03291,NS.15,NS.150
CA_C0774,2.00426,-0.53237,0.11741,NS.15,NS.150
CA_C0775,1.82477,-0.2761,0.07358,NS.15,NS.150
CA_C0776,2.03635,-0.5942,0.10838,NS.15,NS.150
CA_C0777,1.88653,-0.26086,0.07667,NS.15,NS.150
CA_C0778,2.40809,-0.17282,0.08662,NS.15,NS.150
CA_C0779,0.75512,-0.3685,0.05599,NS.15,NS.150
CA_C0780,1.40419,-0.27703,0.05163,NS.15,NS.150
CA_C0781,1.62001,-0.56559,0.10198,NS.15,NS.150
CA_C0782,1.01047,0.0574,0.01064,NS.15,NS.150
CA_C0783,2.02633,0.1128,0.03378,NS.15,NS.150
CA_C0784,2.40942,-0.1694,0.05176,NS.15,NS.150
CA_C0785,0.68291,-0.27918,0.04038,NS.15,NS.150
CA_C0786,0.84321,-0.01136,0.0015,NS.15,NS.150
CA_C0787,1.87411,-0.19749,0.03291,NS.15,NS.150
CA_C0788,1.49911,0.184,0.03705,NS.15,NS.150
CA_C0789,1.3908,0.44661,0.09811,NS.15,NS.150
CA_C0790,1.86978,0.15649,0.03275,NS.15,NS.150
CA_C0791,2.03085,0.20715,0.0597,NS.15,NS.150
CA_C0792,2.91307,0.39129,0.10198,NS.15,NS.150
CA_C0793,1.58472,0.07534,0.01832,NS.15,NS.150
CA_C0794,0.94081,-0.45113,0.07667,NS.15,NS.150
CA_C0795,1.67854,0.56775,0.13112,NS.15,NS.150
CA_C0796,1.59429,-0.06262,0.01832,NS.15,NS.150
CA_C0797,1.95071,-0.73654,0.13112,NS.15,NS.150
CA_C0798,1.42462,-0.0893,0.0199,NS.15,NS.150
CA_C0799,1.23659,-0.45348,0.09811,NS.15,NS.150
CA_C0800,1.21914,-0.11341,0.02922,NS.15,NS.150
CA_C0801,1.88399,-0.41083,0.11834,NS.15,NS.150
CA_C0802,1.45614,-0.71856,0.13112,NS.15,NS.150
CA_C0803,1.49784,-0.69854,0.13112,NS.15,NS.150
CA_C0804,2.47533,0.60977,0.12043,NS.15,NS.150
CA_C0805,1.65043,-0.48273,0.10198,NS.15,NS.150
CA_C0807,3.32304,0.4308,0.09611,NS.15,NS.150
CA_C0808,1.01052,-1.33675,0.13112,NS.15,NS.150
CA_C0809,1.66187,-1.39065,0.13112,NS.15,NS.150
CA_C0810,1.6036,-0.84145,0.12981,NS.15,NS.150
CA_C0811,1.08207,-0.82473,0.12043,NS.15,NS.150
CA_C0812,1.28546,-0.43241,0.09309,NS.15,NS.150
CA_C0813,0.65002,-1.19814,0.13112,NS.15,NS.150
CA_C0814,3.01469,0.18705,0.0489,NS.15,NS.150
CA_C0815,2.86827,0.3273,0.09811,NS.15,NS.150
CA_C0816,2.7177,0.46998,0.13112,NS.15,NS.150
CA_C0817,0.15546,-0.44891,0.08662,NS.15,NS.150
CA_C0818,1.526,-0.26862,0.07639,NS.15,NS.150
CA_C0819,2.46514,-0.62264,0.13112,NS.15,NS.150
CA_C0820,2.07379,-0.31002,0.09811,NS.15,NS.150
CA_C0821,2.10529,-0.44893,0.10187,NS.15,NS.150
CA_C0822,2.17635,-0.66251,0.13112,NS.15,NS.150
CA_C0823,2.8704,-0.53539,0.13112,NS.15,NS.150
CA_C0824,1.35781,0.34596,0.08662,NS.15,NS.150
CA_C0825,2.81546,0.46474,0.10838,NS.15,NS.150
CA_C0826,2.51442,0.59492,0.12783,NS.15,NS.150
CA_C0827,3.62235,-0.05876,0.01832,NS.15,NS.150
CA_C0828,0.45559,-0.65735,0.09552,NS.15,NS.150
CA_C0829,1.47479,-0.41504,0.07556,NS.15,NS.150
CA_C0830,2.00308,-0.12436,0.03049,NS.15,NS.150
CA_C0831,2.09869,0.09175,0.02314,NS.15,NS.150
CA_C0832,2.46622,-0.4061,0.08204,NS.15,NS.150
CA_C0833,1.48128,0.21905,0.05095,NS.15,NS.150
CA_C0834,1.23103,0.14714,0.02387,NS.15,NS.150
CA_C0835,1.52862,0.01913,0.00558,NS.15,NS.150
CA_C0836,2.12479,-0.46869,0.09573,NS.15,NS.150
CA_C0837,1.62025,0.22407,0.07925,NS.15,NS.150
CA_C0838,1.28695,-0.13695,0.02915,NS.15,NS.150
CA_C0839,1.39809,0.13144,0.02328,NS.15,NS.150
CA_C0840,1.48346,0.09637,0.01832,NS.15,NS.150
CA_C0841,1.23498,0.28379,0.05876,NS.15,NS.150
CA_C0842,2.07811,-0.67988,0.10721,NS.15,NS.150
CA_C0843,2.82162,0.27776,0.09811,NS.15,NS.150
CA_C0844,2.54972,0.11551,0.04143,NS.15,NS.150
CA_C0845,1.24419,-1.43393,0.13112,NS.15,NS.150
CA_C0846,2.05325,-0.63961,0.09811,NS.15,NS.150
CA_C0847,2.42341,0.40434,0.09353,NS.15,NS.150
CA_C0848,2.30547,0.32408,0.07358,NS.15,NS.150
CA_C0849,2.137,0.44036,0.10198,NS.15,NS.150
CA_C0850,1.62327,0.07127,0.01832,NS.15,NS.150
CA_C0851,1.86581,0.37099,0.09552,NS.15,NS.150
CA_C0852,0.64526,-0.28845,0.04164,NS.15,NS.150
CA_C0853,2.08864,0.14463,0.02205,NS.15,NS.150
CA_C0854,1.98638,-0.40705,0.11101,NS.15,NS.150
CA_C0855,1.62963,-0.18427,0.05585,NS.15,NS.150
CA_C0856,2.36565,0.22389,0.07639,NS.15,NS.150
CA_C0857,1.5616,-0.93131,0.13112,NS.15,NS.150
CA_C0858,1.62772,-0.20904,0.06827,NS.15,NS.150
CA_C0859,1.76758,-0.59063,0.13112,NS.15,NS.150
CA_C0860,1.95998,-0.04565,0.01684,NS.15,NS.150
CA_C0861,2.14204,0.28706,0.09811,NS.15,NS.150
CA_C0862,1.6913,0.48444,0.10838,NS.15,NS.150
CA_C0863,2.1011,0.14055,0.05163,NS.15,NS.150
CA_C0864,1.73537,-0.41128,0.11226,NS.15,NS.150
CA_C0865,1.65861,-0.15999,0.03596,NS.15,NS.150
CA_C0866,1.65814,-0.44292,0.09811,NS.15,NS.150
CA_C0867,1.60036,-0.04882,0.01215,NS.15,NS.150
CA_C0868,2.0247,-0.04732,0.01684,NS.15,NS.150
CA_C0869,3.14118,0.38828,0.10198,NS.15,NS.150
CA_C0870,1.99825,-0.51385,0.10187,NS.15,NS.150
CA_C0871,2.00312,0.17432,0.04299,NS.15,NS.150
CA_C0872,3.24286,0.48205,0.10198,NS.15,NS.150
CA_C0873,2.89742,0.36865,0.09711,NS.15,NS.150
CA_C0874,1.37875,-0.10441,0.02915,NS.15,NS.150
CA_C0875,2.35469,0.34364,0.09352,NS.15,NS.150
CA_C0876,2.36869,0.15552,0.05102,NS.15,NS.150
