id,Logexp,foldchange,pval,condition,control
CA_C3017,2.54467,-0.00475,0.00011,BuOH.150,NS.15
CA_C3018,2.48984,0.05651,0.00011,BuOH.150,NS.15
CA_C3019,2.5569,0.08474,0.00011,BuOH.150,NS.15
CA_C3020,2.54976,0.02127,0.00011,BuOH.150,NS.15
CA_C3021,2.64232,-0.0451,0.00011,BuOH.150,NS.15
CA_C3022,2.26696,0.00705,0.00011,BuOH.150,NS.15
CA_C3023,1.80566,-0.09707,0.00011,BuOH.150,NS.15
CA_C3024,2.10379,0.13591,0.00011,BuOH.150,NS.15
CA_C3025,2.17337,0.14706,0.00011,BuOH.150,NS.15
CA_C3026,1.86869,0.16123,0.00011,BuOH.150,NS.15
CA_C3027,2.10855,0.0272,0.00011,BuOH.150,NS.15
CA_C3028,1.60247,-0.06297,0.00011,BuOH.150,NS.15
CA_C3029,1.50566,-0.02971,0.00011,BuOH.150,NS.15
CA_C3030,2.38874,-0.28818,0.00011,BuOH.150,NS.15
CA_C3031,3.10453,0.25064,0.00011,BuOH.150,NS.15
CA_C3032,2.92071,0.12863,0.00011,BuOH.150,NS.15
CA_C3033,3.28497,0.12695,0.00011,BuOH.150,NS.15
CA_C3034,3.00069,0.05432,0.00011,BuOH.150,NS.15
CA_C3035,1.68585,-0.50423,0.00011,BuOH.150,NS.15
CA_C3036,3.37929,-1.02676,0.00011,BuOH.150,NS.15
CA_C3037,3.00336,0.14819,0.00011,BuOH.150,NS.15
CA_C3038,3.69044,0.18983,0.00011,BuOH.150,NS.15
CA_C3039,1.0508,-0.46039,0.00011,BuOH.150,NS.15
CA_C3040,2.26644,-0.28788,0.00011,BuOH.150,NS.15
CA_C3041,2.0075,0.1423,0.00011,BuOH.150,NS.15
CA_C3042,2.26111,0.19892,0.00011,BuOH.150,NS.15
CA_C3043,2.25232,0.17901,0.00011,BuOH.150,NS.15
CA_C3044,2.27638,0.24279,0.00011,BuOH.150,NS.15
CA_C3045,1.34368,0.11452,0.00011,BuOH.150,NS.15
CA_C3046,1.55752,0.02594,0.00011,BuOH.150,NS.15
CA_C3047,1.7903,0.07365,0.00011,BuOH.150,NS.15
CA_C3048,1.55841,-0.18062,0.00011,BuOH.150,NS.15
CA_C3049,1.28028,-0.04662,0.00011,BuOH.150,NS.15
CA_C3050,1.16226,-0.5504,0.00011,BuOH.150,NS.15
CA_C3051,1.02861,0.18306,0.00011,BuOH.150,NS.15
CA_C3052,0.94563,-0.34263,0.00011,BuOH.150,NS.15
CA_C3053,1.14859,0.18213,0.00011,BuOH.150,NS.15
CA_C3054,0.91748,0.47751,0.00011,BuOH.150,NS.15
CA_C3055,1.40822,0.14346,0.00011,BuOH.150,NS.15
CA_C3056,0.99782,0.14011,0.00011,BuOH.150,NS.15
CA_C3057,1.31222,-0.35882,0.00011,BuOH.150,NS.15
CA_C3058,1.30254,0.17957,0.00011,BuOH.150,NS.15
CA_C3059,1.01962,0.05357,0.00011,BuOH.150,NS.15
CA_C3060,2.5731,0.17585,0.00011,BuOH.150,NS.15
CA_C3061,2.59262,0.09075,0.00011,BuOH.150,NS.15
CA_C3062,2.66004,0.01246,0.00011,BuOH.150,NS.15
CA_C3063,2.67768,0.14729,0.00011,BuOH.150,NS.15
CA_C3064,2.74846,0.12122,0.00011,BuOH.150,NS.15
CA_C3065,2.54573,0.24092,0.00011,BuOH.150,NS.15
CA_C3066,2.68329,0.47638,0.00011,BuOH.150,NS.15
CA_C3067,2.7303,0.30923,0.00011,BuOH.150,NS.15
CA_C3068,2.97792,0.23851,0.00011,BuOH.150,NS.15
CA_C3069,2.86986,0.12031,0.00011,BuOH.150,NS.15
CA_C3070,2.73419,0.33093,0.00011,BuOH.150,NS.15
CA_C3071,3.15813,0.18046,0.00011,BuOH.150,NS.15
CA_C3072,3.12619,0.23473,0.00011,BuOH.150,NS.15
CA_C3073,3.12837,0.17427,0.00011,BuOH.150,NS.15
CA_C3074,2.06322,0.20328,0.00011,BuOH.150,NS.15
CA_C3075,3.59814,0.09269,0.00011,BuOH.150,NS.15
CA_C3076,3.45174,0.16103,0.00011,BuOH.150,NS.15
CA_C3077,2.55774,0.10872,0.00011,BuOH.150,NS.15
CA_C3078,2.22648,0.10487,0.00011,BuOH.150,NS.15
CA_C3079,2.31187,0.0735,0.00011,BuOH.150,NS.15
CA_C3080,1.0413,-0.2817,0.00011,BuOH.150,NS.15
CA_C3081,1.80437,0.35201,0.00011,BuOH.150,NS.15
CA_C3082,3.12749,0.20977,0.00011,BuOH.150,NS.15
CA_C3083,2.54195,0.31311,0.00011,BuOH.150,NS.15
CA_C3084,2.18936,0.079,0.00011,BuOH.150,NS.15
CA_C3085,3.20029,0.07389,0.00011,BuOH.150,NS.15
CA_C3087,3.36287,0.15356,0.00011,BuOH.150,NS.15
CA_C3088,2.55724,-0.0827,0.00011,BuOH.150,NS.15
CA_C3089,2.23369,-0.01542,0.00011,BuOH.150,NS.15
CA_C3090,2.56245,-0.10017,0.00011,BuOH.150,NS.15
CA_C3091,2.56681,-0.01843,0.00011,BuOH.150,NS.15
CA_C3092,2.47438,0.04628,0.00011,BuOH.150,NS.15
CA_C3093,2.50612,0.14063,0.00011,BuOH.150,NS.15
CA_C3094,2.82987,0.21672,0.00011,BuOH.150,NS.15
CA_C3095,2.13752,0.19156,0.00011,BuOH.150,NS.15
CA_C3096,2.16647,0.0103,0.00011,BuOH.150,NS.15
CA_C3097,3.39802,0.17665,0.00011,BuOH.150,NS.15
CA_C3098,3.25868,0.24557,0.00011,BuOH.150,NS.15
CA_C3099,3.17071,0.02046,0.00011,BuOH.150,NS.15
CA_C3100,2.95299,0.0153,0.00011,BuOH.150,NS.15
CA_C3101,3.19691,-0.00947,0.00011,BuOH.150,NS.15
CA_C3102,3.15167,-0.12582,0.00011,BuOH.150,NS.15
CA_C3103,3.32924,-0.07351,0.00011,BuOH.150,NS.15
CA_C3104,3.73006,-0.02628,0.00011,BuOH.150,NS.15
CA_C3105,3.45529,0.02853,0.00011,BuOH.150,NS.15
CA_C3106,3.16354,0.22411,0.00011,BuOH.150,NS.15
CA_C3107,3.12327,0.18255,0.00011,BuOH.150,NS.15
CA_C3108,2.33729,0.0948,0.00011,BuOH.150,NS.15
CA_C3109,2.45401,0.0673,0.00011,BuOH.150,NS.15
CA_C3110,2.70606,0.04451,0.00011,BuOH.150,NS.15
CA_C3111,3.58361,-0.02453,0.00011,BuOH.150,NS.15
CA_C3112,3.43103,-0.04791,0.00011,BuOH.150,NS.15
CA_C3113,3.58345,-0.05976,0.00011,BuOH.150,NS.15
CA_C3114,3.34049,0.06678,0.00011,BuOH.150,NS.15
CA_C3115,2.20559,0.07694,0.00011,BuOH.150,NS.15
CA_C3116,3.38646,-0.02935,0.00011,BuOH.150,NS.15
CA_C3117,3.10406,0.06273,0.00011,BuOH.150,NS.15
CA_C3118,3.32597,-9e-05,0.00011,BuOH.150,NS.15
CA_C3119,3.17821,0.01353,0.00011,BuOH.150,NS.15
CA_C3120,2.60088,-0.04578,0.00011,BuOH.150,NS.15
CA_C3121,3.29581,-0.00243,0.00011,BuOH.150,NS.15
CA_C3122,2.97015,0.1143,0.00011,BuOH.150,NS.15
CA_C3123,3.11672,0.10367,0.00011,BuOH.150,NS.15
CA_C3124,2.67229,0.00255,0.00011,BuOH.150,NS.15
CA_C3125,2.57961,0.05931,0.00011,BuOH.150,NS.15
CA_C3126,3.17022,-0.04869,0.00011,BuOH.150,NS.15
CA_C3127,3.34388,0.00121,0.00011,BuOH.150,NS.15
CA_C3128,2.92606,0.06161,0.00011,BuOH.150,NS.15
CA_C3129,3.10302,0.03028,0.00011,BuOH.150,NS.15
CA_C3130,3.56615,0.01997,0.00011,BuOH.150,NS.15
CA_C3131,2.89886,0.10488,0.00011,BuOH.150,NS.15
CA_C3132,3.22626,0.10797,0.00011,BuOH.150,NS.15
CA_C3133,3.38159,0.17602,0.00011,BuOH.150,NS.15
CA_C3134,3.17233,0.24657,0.00011,BuOH.150,NS.15
CA_C3136,2.16029,-0.00385,0.00011,BuOH.150,NS.15
CA_C3138,3.94326,-0.0512,0.00011,BuOH.150,NS.15
CA_C3139,3.61485,0.01406,0.00011,BuOH.150,NS.15
CA_C3140,3.38371,0.01731,0.00011,BuOH.150,NS.15
CA_C3141,2.67098,-0.19299,0.00011,BuOH.150,NS.15
CA_C3142,3.91684,-0.08918,0.00011,BuOH.150,NS.15
CA_C3143,4.01956,-0.06237,0.00011,BuOH.150,NS.15
CA_C3145,3.28267,0.09309,0.00011,BuOH.150,NS.15
CA_C3146,3.34746,0.09549,0.00011,BuOH.150,NS.15
CA_C3147,3.54707,-0.00324,0.00011,BuOH.150,NS.15
CA_C3148,3.24883,0.04068,0.00011,BuOH.150,NS.15
CA_C3149,3.10938,-0.00071,0.00011,BuOH.150,NS.15
CA_C3150,2.42622,0.07601,0.00011,BuOH.150,NS.15
CA_C3151,2.84303,0.13314,0.00011,BuOH.150,NS.15
CA_C3151a,3.15781,-0.08933,0.00011,BuOH.150,NS.15
CA_C3152,3.02378,0.14504,0.00011,BuOH.150,NS.15
CA_C3153,2.26696,0.46566,0.00011,BuOH.150,NS.15
CA_C3154,2.37493,0.3982,0.00011,BuOH.150,NS.15
CA_C3155,2.54581,0.56621,0.00011,BuOH.150,NS.15
CA_C3156,2.13287,0.34897,0.00011,BuOH.150,NS.15
CA_C3157,3.11037,1.12226,0.00011,BuOH.150,NS.15
CA_C3158,3.32259,1.04964,0.00011,BuOH.150,NS.15
CA_C3159,2.93087,1.07561,0.00011,BuOH.150,NS.15
CA_C3160,2.90536,1.094,0.00011,BuOH.150,NS.15
CA_C3161,3.25786,1.05243,0.00011,BuOH.150,NS.15
CA_C3162,2.75612,0.92811,0.00011,BuOH.150,NS.15
CA_C3163,3.33193,0.89807,0.00011,BuOH.150,NS.15
CA_C3164,3.19306,0.33025,0.00011,BuOH.150,NS.15
CA_C3165,2.54115,0.07362,0.00011,BuOH.150,NS.15
CA_C3166,2.29487,0.08141,0.00011,BuOH.150,NS.15
CA_C3167,2.83515,-0.24134,0.00011,BuOH.150,NS.15
CA_C3168,1.8023,0.58945,0.00011,BuOH.150,NS.15
CA_C3169,3.7811,0.43572,0.00011,BuOH.150,NS.15
CA_C3170,3.73783,0.43232,0.00011,BuOH.150,NS.15
CA_C3171,3.48678,0.40844,0.00011,BuOH.150,NS.15
CA_C3172,2.87555,0.46587,0.00011,BuOH.150,NS.15
CA_C3173,3.57379,0.38503,0.00011,BuOH.150,NS.15
CA_C3174,3.47858,0.2944,0.00011,BuOH.150,NS.15
CA_C3175,2.75917,-0.01493,0.00011,BuOH.150,NS.15
CA_C3176,2.62108,0.00901,0.00011,BuOH.150,NS.15
CA_C3177,2.92249,-0.0122,0.00011,BuOH.150,NS.15
CA_C3178,3.00598,0.01504,0.00011,BuOH.150,NS.15
CA_C3179,2.81563,-0.64786,0.00011,BuOH.150,NS.15
CA_C3180,2.20708,-0.52151,0.00011,BuOH.150,NS.15
CA_C3181,2.06711,-0.69427,0.00011,BuOH.150,NS.15
CA_C3182,2.25142,-0.72602,0.00011,BuOH.150,NS.15
CA_C3183,2.22561,-0.89317,0.00011,BuOH.150,NS.15
CA_C3184,2.9146,-0.14739,0.00011,BuOH.150,NS.15
CA_C3185,3.102,-0.22131,0.00011,BuOH.150,NS.15
CA_C3186,1.38309,0.23239,0.00011,BuOH.150,NS.15
CA_C3187,2.98872,0.01427,0.00011,BuOH.150,NS.15
CA_C3188,3.05996,0.21176,0.00011,BuOH.150,NS.15
CA_C3189,4.09489,0.51577,0.00011,BuOH.150,NS.15
CA_C3190,3.34272,0.53545,0.00011,BuOH.150,NS.15
CA_C3191,2.70313,0.54302,0.00011,BuOH.150,NS.15
CA_C3192,2.80579,0.63733,0.00011,BuOH.150,NS.15
CA_C3193,1.16216,0.1435,0.00011,BuOH.150,NS.15
CA_C3194,2.79137,0.08606,0.00011,BuOH.150,NS.15
CA_C3195,3.14668,0.28505,0.00011,BuOH.150,NS.15
CA_C3197,3.27812,0.18463,0.00011,BuOH.150,NS.15
CA_C3198,2.39974,0.21952,0.00011,BuOH.150,NS.15
CA_C3199,2.54578,0.21317,0.00011,BuOH.150,NS.15
CA_C3200,2.47378,0.07502,0.00011,BuOH.150,NS.15
CA_C3201,3.40639,0.13107,0.00011,BuOH.150,NS.15
CA_C3202,3.61085,0.17225,0.00011,BuOH.150,NS.15
CA_C3203,2.6829,0.04414,0.00011,BuOH.150,NS.15
CA_C3204,2.96386,-0.00113,0.00011,BuOH.150,NS.15
CA_C3205,2.56128,-0.75565,0.00011,BuOH.150,NS.15
CA_C3206,3.00698,0.19,0.00011,BuOH.150,NS.15
CA_C3207,2.45496,0.17226,0.00011,BuOH.150,NS.15
CA_C3208,1.99614,-0.12693,0.00011,BuOH.150,NS.15
CA_C3209,2.11677,-0.05743,0.00011,BuOH.150,NS.15
CA_C3210,2.24406,0.13901,0.00011,BuOH.150,NS.15
CA_C3211,3.18619,0.11164,0.00011,BuOH.150,NS.15
CA_C3212,2.79486,0.09046,0.00011,BuOH.150,NS.15
CA_C3213,2.08772,0.05605,0.00011,BuOH.150,NS.15
CA_C3214,2.1501,0.63376,0.00011,BuOH.150,NS.15
CA_C3215,3.32392,0.1444,0.00011,BuOH.150,NS.15
CA_C3216,2.87626,0.05489,0.00011,BuOH.150,NS.15
CA_C3217,2.29614,0.31833,0.00011,BuOH.150,NS.15
CA_C3218,2.8042,-0.06104,0.00011,BuOH.150,NS.15
CA_C3219,2.61358,0.0904,0.00011,BuOH.150,NS.15
CA_C3220,2.49916,-0.15395,0.00011,BuOH.150,NS.15
CA_C3221,2.97981,0.04056,0.00011,BuOH.150,NS.15
CA_C3222,3.18879,-0.07327,0.00011,BuOH.150,NS.15
CA_C3223,3.42543,-0.10096,0.00011,BuOH.150,NS.15
CA_C3224,2.7019,0.10711,0.00011,BuOH.150,NS.15
CA_C3225,2.84128,0.15851,0.00011,BuOH.150,NS.15
CA_C3226,1.6688,0.25816,0.00011,BuOH.150,NS.15
CA_C3228,2.11913,0.19379,0.00011,BuOH.150,NS.15
CA_C3229,2.08801,-0.19294,0.00011,BuOH.150,NS.15
CA_C3230,1.92071,-0.50467,0.00011,BuOH.150,NS.15
CA_C3231,2.57177,0.08821,0.00011,BuOH.150,NS.15
CA_C3232,1.70672,-0.20071,0.00011,BuOH.150,NS.15
CA_C3233,1.85026,-0.03544,0.00011,BuOH.150,NS.15
CA_C3234,1.36023,-0.16845,0.00011,BuOH.150,NS.15
CA_C3235,1.45253,-0.58842,0.00011,BuOH.150,NS.15
CA_C3236,2.20935,-0.43031,0.00011,BuOH.150,NS.15
CA_C3237,2.4486,-0.63323,0.32615,BuOH.150,NS.15
CA_C3238,1.92989,-0.1131,0.00011,BuOH.150,NS.15
CA_C3240,1.59573,0.26672,0.00011,BuOH.150,NS.15
CA_C3241,0.85873,-0.72561,0.00011,BuOH.150,NS.15
CA_C3242,1.9334,0.1327,0.00011,BuOH.150,NS.15
CA_C3243,3.60091,0.06232,0.00011,BuOH.150,NS.15
CA_C3244,2.22442,0.23936,0.00011,BuOH.150,NS.15
CA_C3245,2.14743,0.24875,0.00011,BuOH.150,NS.15
CA_C3246,0.67928,-0.3538,0.00011,BuOH.150,NS.15
CA_C3247,2.5929,0.09593,0.00011,BuOH.150,NS.15
CA_C3248,2.04811,-0.01649,0.00011,BuOH.150,NS.15
CA_C3249,2.48226,0.10484,0.00011,BuOH.150,NS.15
CA_C3250,2.56917,-0.02946,0.00011,BuOH.150,NS.15
CA_C3251,2.1907,-0.03016,0.00011,BuOH.150,NS.15
CA_C3252,2.71915,0.19122,0.00011,BuOH.150,NS.15
CA_C3253,2.51902,0.26755,0.00011,BuOH.150,NS.15
CA_C3254,2.78603,0.23208,0.00011,BuOH.150,NS.15
CA_C3255,2.18818,0.29438,0.00011,BuOH.150,NS.15
CA_C3256,2.16866,0.31223,0.00011,BuOH.150,NS.15
CA_C3257,0.89003,-0.26531,0.00011,BuOH.150,NS.15
CA_C3258,1.10296,0.22632,0.00011,BuOH.150,NS.15
CA_C3259,1.4343,-0.06103,0.00011,BuOH.150,NS.15
CA_C3260,2.96072,-0.0514,0.00011,BuOH.150,NS.15
CA_C3261,1.61079,0.00263,0.00011,BuOH.150,NS.15
CA_C3262,2.40418,0.17051,0.00011,BuOH.150,NS.15
CA_C3263,2.0362,0.25538,0.00011,BuOH.150,NS.15
CA_C3264,1.91225,0.02496,0.00011,BuOH.150,NS.15
CA_C3265,1.48041,-0.15768,0.00011,BuOH.150,NS.15
CA_C3266,1.54841,-0.3489,0.00011,BuOH.150,NS.15
CA_C3267,1.67418,-0.11936,0.00011,BuOH.150,NS.15
CA_C3268,1.73175,-0.16744,0.00011,BuOH.150,NS.15
CA_C3269,1.45211,0.02226,0.00011,BuOH.150,NS.15
CA_C3270,1.27682,-0.43169,0.00011,BuOH.150,NS.15
CA_C3271,1.63377,0.25519,0.00011,BuOH.150,NS.15
CA_C3272,1.26173,-0.11575,0.00011,BuOH.150,NS.15
CA_C3273,2.44877,-0.98882,0.00011,BuOH.150,NS.15
CA_C3274,1.17381,-0.39315,0.00011,BuOH.150,NS.15
CA_C3275,1.41788,-0.12811,0.00011,BuOH.150,NS.15
CA_C3276,1.81079,0.72583,0.09078,BuOH.150,NS.15
CA_C3277,2.63875,0.22099,0.00011,BuOH.150,NS.15
CA_C3278,2.02237,0.31457,0.00011,BuOH.150,NS.15
CA_C3279,2.76383,0.22077,0.00011,BuOH.150,NS.15
CA_C3280,2.73296,0.07323,0.00011,BuOH.150,NS.15
CA_C3281,3.02926,-0.15009,0.00011,BuOH.150,NS.15
CA_C3282,2.99841,-0.04966,0.00011,BuOH.150,NS.15
CA_C3283,2.3153,0.01939,0.00011,BuOH.150,NS.15
CA_C3284,2.7343,0.16834,0.00011,BuOH.150,NS.15
CA_C3285,3.04042,0.44916,0.00011,BuOH.150,NS.15
CA_C3286,1.85538,-0.06049,0.00011,BuOH.150,NS.15
CA_C3287,2.79758,0.08678,0.00011,BuOH.150,NS.15
CA_C3288,2.89229,0.00994,0.00011,BuOH.150,NS.15
CA_C3289,3.20959,-0.04392,0.00011,BuOH.150,NS.15
CA_C3290,3.19291,-0.11039,0.00011,BuOH.150,NS.15
CA_C3291,3.28479,0.07515,0.00011,BuOH.150,NS.15
CA_C3292,2.54226,0.07806,0.00011,BuOH.150,NS.15
CA_C3293,2.3324,0.16844,0.00011,BuOH.150,NS.15
CA_C3294,1.14389,-0.17408,0.00011,BuOH.150,NS.15
CA_C3295,2.91504,-0.11411,0.00011,BuOH.150,NS.15
CA_C3296,2.1711,-0.09713,0.00011,BuOH.150,NS.15
CA_C3297,1.97025,0.24807,0.00011,BuOH.150,NS.15
CA_C3298,3.50285,-0.19484,0.00011,BuOH.150,NS.15
CA_C3299,3.24345,-0.14743,0.00011,BuOH.150,NS.15
CA_C3300,0.94374,0.62883,0.00011,BuOH.150,NS.15
CA_C3301,0.95541,0.24945,0.00011,BuOH.150,NS.15
CA_C3302,1.37864,-0.021,0.00011,BuOH.150,NS.15
CA_C3303,2.49629,-0.04607,0.00011,BuOH.150,NS.15
CA_C3304,1.51248,0.43799,0.00011,BuOH.150,NS.15
CA_C3306,3.13805,0.11737,0.00011,BuOH.150,NS.15
CA_C3307,0.90624,0.13649,0.00011,BuOH.150,NS.15
CA_C3308,1.10053,0.36803,0.00011,BuOH.150,NS.15
CA_C3309,0.9619,-0.00174,0.00011,BuOH.150,NS.15
CA_C3310,0.84058,-0.24026,0.00011,BuOH.150,NS.15
CA_C3311,1.41257,0.09966,0.00011,BuOH.150,NS.15
CA_C3312,1.44801,0.13264,0.00011,BuOH.150,NS.15
CA_C3313,0.8816,-0.14148,0.00011,BuOH.150,NS.15
CA_C3314,2.42479,-0.0013,0.00011,BuOH.150,NS.15
CA_C3315,3.71141,0.15915,0.00011,BuOH.150,NS.15
CA_C3316,1.75568,-0.29032,0.00011,BuOH.150,NS.15
CA_C3317,1.08205,0.33505,0.00011,BuOH.150,NS.15
CA_C3318,1.25669,0.43501,0.00011,BuOH.150,NS.15
CA_C3319,2.76598,0.1518,0.00011,BuOH.150,NS.15
CA_C3320,2.82056,0.03081,0.00011,BuOH.150,NS.15
CA_C3321,2.14616,0.17505,0.00011,BuOH.150,NS.15
CA_C3322,2.24719,0.16934,0.00011,BuOH.150,NS.15
CA_C3323,1.49646,0.22454,0.00011,BuOH.150,NS.15
CA_C3324,1.48979,0.37196,0.00011,BuOH.150,NS.15
CA_C3325,2.84637,0.47777,0.00011,BuOH.150,NS.15
CA_C3326,2.4251,0.53036,0.00011,BuOH.150,NS.15
CA_C3327,2.80526,0.41826,0.00011,BuOH.150,NS.15
CA_C3328,2.25235,0.16271,0.00011,BuOH.150,NS.15
CA_C3329,1.93894,0.09518,0.00011,BuOH.150,NS.15
CA_C3330,1.44688,0.48931,0.00011,BuOH.150,NS.15
CA_C3331,1.722,0.08509,0.00011,BuOH.150,NS.15
CA_C3332,1.74894,0.11522,0.00011,BuOH.150,NS.15
CA_C3333,2.4193,0.00603,0.00011,BuOH.150,NS.15
CA_C3334,2.34231,-0.01467,0.00011,BuOH.150,NS.15
CA_C3335,1.85884,0.1776,0.00011,BuOH.150,NS.15
CA_C3336,1.59668,-0.00456,0.00011,BuOH.150,NS.15
CA_C3337,1.30983,0.19712,0.00011,BuOH.150,NS.15
CA_C3338,1.82092,0.34323,0.00011,BuOH.150,NS.15
CA_C3339,2.80364,0.11845,0.00011,BuOH.150,NS.15
CA_C3340,2.04597,0.12269,0.00011,BuOH.150,NS.15
CA_C3341,2.92826,-0.03824,0.00011,BuOH.150,NS.15
CA_C3342,2.64848,0.00659,0.00011,BuOH.150,NS.15
CA_C3343,2.26942,0.13775,0.00011,BuOH.150,NS.15
CA_C3344,1.67326,0.47576,0.00011,BuOH.150,NS.15
CA_C3345,1.68715,0.42101,0.00011,BuOH.150,NS.15
CA_C3346,1.2752,0.00716,0.00011,BuOH.150,NS.15
CA_C3347,2.72108,0.27633,0.00011,BuOH.150,NS.15
CA_C3348,2.11285,0.46208,0.00011,BuOH.150,NS.15
CA_C3349,2.00772,0.0438,0.00011,BuOH.150,NS.15
CA_C3350,1.52601,0.12579,0.00011,BuOH.150,NS.15
CA_C3351,0.82619,0.33784,0.00011,BuOH.150,NS.15
CA_C3352,2.67454,-0.32439,0.00011,BuOH.150,NS.15
CA_C3353,1.17339,-0.69127,0.00011,BuOH.150,NS.15
CA_C3354,1.993,0.12458,0.00011,BuOH.150,NS.15
CA_C3355,3.75077,-0.10537,0.00011,BuOH.150,NS.15
CA_C3356,1.31466,-0.20727,0.00011,BuOH.150,NS.15
CA_C3357,1.4112,-0.2774,0.00011,BuOH.150,NS.15
CA_C3358,1.00219,0.05067,0.00011,BuOH.150,NS.15
CA_C3359,2.45016,0.06766,0.00011,BuOH.150,NS.15
CA_C3360,1.87053,0.13496,0.00011,BuOH.150,NS.15
CA_C3361,1.63825,0.12141,0.00011,BuOH.150,NS.15
CA_C3362,2.34318,0.15719,0.00011,BuOH.150,NS.15
CA_C3363,1.33619,0.02655,0.00011,BuOH.150,NS.15
CA_C3364,1.8353,-0.15301,0.00011,BuOH.150,NS.15
CA_C3365,0.51692,-0.44621,0.00011,BuOH.150,NS.15
CA_C3366,1.06211,-0.03071,0.00011,BuOH.150,NS.15
CA_C3367,2.04868,0.13602,0.00011,BuOH.150,NS.15
CA_C3368,1.47645,0.15779,0.00011,BuOH.150,NS.15
CA_C3369,1.84299,-0.07851,0.00011,BuOH.150,NS.15
CA_C3370,1.50543,0.31908,0.00011,BuOH.150,NS.15
CA_C3371,2.40541,0.1591,0.00011,BuOH.150,NS.15
CA_C3372,1.05553,0.38251,0.00011,BuOH.150,NS.15
CA_C3373,2.70247,0.0376,0.00011,BuOH.150,NS.15
CA_C3374,2.09625,-0.08224,0.00011,BuOH.150,NS.15
CA_C3375,1.44094,0.40996,0.00011,BuOH.150,NS.15
CA_C3376,2.07373,0.09565,0.00011,BuOH.150,NS.15
CA_C3377,2.19034,-0.15455,0.00011,BuOH.150,NS.15
CA_C3378,2.47368,-0.12904,0.00011,BuOH.150,NS.15
CA_C3379,0.65561,-0.37487,0.00011,BuOH.150,NS.15
CA_C3380,1.82387,-0.25362,0.00011,BuOH.150,NS.15
CA_C3381,1.52029,0.91164,0.14232,BuOH.150,NS.15
CA_C3382,1.76652,0.88735,0.0108,BuOH.150,NS.15
CA_C3383,2.20658,0.14405,0.00011,BuOH.150,NS.15
CA_C3384,2.04653,-0.03566,0.00011,BuOH.150,NS.15
CA_C3385,1.65312,0.14091,0.00011,BuOH.150,NS.15
CA_C3386,1.27194,0.4313,0.00011,BuOH.150,NS.15
CA_C3387,2.22899,0.24115,0.00011,BuOH.150,NS.15
CA_C3388,0.95858,-0.17773,0.00011,BuOH.150,NS.15
CA_C3389,2.2313,0.04483,0.00011,BuOH.150,NS.15
CA_C3390,2.1734,0.0399,0.00011,BuOH.150,NS.15
CA_C3391,2.45873,0.17306,0.00011,BuOH.150,NS.15
CA_C3392,3.04988,0.04216,0.00011,BuOH.150,NS.15
CA_C3393,1.43755,0.29915,0.00011,BuOH.150,NS.15
CA_C3394,2.5337,0.29092,0.00011,BuOH.150,NS.15
CA_C3395,2.94573,0.23406,0.00011,BuOH.150,NS.15
CA_C3396,2.56546,0.09669,0.00011,BuOH.150,NS.15
CA_C3397,0.84802,0.19269,0.00011,BuOH.150,NS.15
CA_C3398,1.55679,0.13605,0.00011,BuOH.150,NS.15
CA_C3399,1.10836,0.38463,0.00011,BuOH.150,NS.15
CA_C3400,2.39718,-0.03963,0.00011,BuOH.150,NS.15
CA_C3401,1.32711,0.25684,0.00011,BuOH.150,NS.15
CA_C3402,2.16588,0.24737,0.00011,BuOH.150,NS.15
CA_C3403,1.79805,0.20098,0.00011,BuOH.150,NS.15
CA_C3404,1.38333,-0.00569,0.00011,BuOH.150,NS.15
CA_C3405,1.74046,0.0137,0.00011,BuOH.150,NS.15
CA_C3406,1.38451,-0.13586,0.00011,BuOH.150,NS.15
CA_C3407,0.67844,0.23397,0.00011,BuOH.150,NS.15
CA_C3408,3.52928,0.17434,0.00011,BuOH.150,NS.15
CA_C3409,3.30624,0.17359,0.00011,BuOH.150,NS.15
CA_C3410,1.78707,-0.16839,0.00011,BuOH.150,NS.15
CA_C3411,2.92132,-0.17576,0.00011,BuOH.150,NS.15
CA_C3412,2.40404,-0.0986,0.00011,BuOH.150,NS.15
CA_C3413,1.94091,0.2978,0.00011,BuOH.150,NS.15
CA_C3414,1.70732,-0.13033,0.00011,BuOH.150,NS.15
CA_C3415,2.12524,-0.03245,0.00011,BuOH.150,NS.15
CA_C3416,1.11259,-0.8725,0.00011,BuOH.150,NS.15
CA_C3417,2.37439,-0.1888,0.00011,BuOH.150,NS.15
CA_C3418,2.24073,-0.35824,0.00011,BuOH.150,NS.15
CA_C3419,2.02737,-0.60921,0.00011,BuOH.150,NS.15
CA_C3420,2.61606,0.22137,0.00011,BuOH.150,NS.15
CA_C3421,1.65113,0.63591,0.00011,BuOH.150,NS.15
CA_C3422,2.39567,0.32656,0.00011,BuOH.150,NS.15
CA_C3423,2.76908,-0.22742,0.00011,BuOH.150,NS.15
CA_C3424,2.29026,0.04954,0.00011,BuOH.150,NS.15
CA_C3425,0.95605,-0.14283,0.00011,BuOH.150,NS.15
CA_C3426,1.75144,0.04197,0.00011,BuOH.150,NS.15
CA_C3427,1.83167,0.06585,0.00011,BuOH.150,NS.15
CA_C3428,1.29155,-0.00386,0.00011,BuOH.150,NS.15
CA_C3429,1.741,-0.00859,0.00011,BuOH.150,NS.15
CA_C3430,1.86686,0.11364,0.00011,BuOH.150,NS.15
