id,Logexp,foldchange,pval,condition,control
CA_C2189,2.17011,0.01341,0.00537,150,15
CA_C2190,2.10117,-0.18338,0.0362,150,15
CA_C2191,2.02516,-0.04169,0.00708,150,15
CA_C2192,1.44145,0.13187,0.0189,150,15
CA_C2193,2.34247,-0.02964,0.00806,150,15
CA_C2194,2.30681,0.02514,0.00703,150,15
CA_C2195,2.23452,0.0945,0.01979,150,15
CA_C2196,2.28735,0.16481,0.04484,150,15
CA_C2197,2.04775,0.3024,0.14043,150,15
CA_C2198,1.20794,0.53387,0.20967,150,15
CA_C2199,2.44759,0.13164,0.02864,150,15
CA_C2200,2.56787,0.08878,0.02864,150,15
CA_C2201,1.66567,0.31857,0.07063,150,15
CA_C2202,1.9102,0.35308,0.24968,150,15
CA_C2203,3.66263,0.44327,0.15793,150,15
CA_C2204,2.18261,0.08595,0.00939,150,15
CA_C2205,3.14842,-0.08551,0.01979,150,15
CA_C2206,2.13089,0.03532,0.00806,150,15
CA_C2207,1.81914,0.36611,0.04769,150,15
CA_C2208,1.91645,0.22368,0.02864,150,15
CA_C2209,1.64301,0.07416,0.00863,150,15
CA_C2210,1.93746,-0.17479,0.04769,150,15
CA_C2211,2.67021,-0.22962,0.08594,150,15
CA_C2212,2.96806,-0.20304,0.08848,150,15
CA_C2213,1.72382,-0.12004,0.01536,150,15
CA_C2214,2.03461,0.4268,0.07063,150,15
CA_C2215,3.11534,-0.06395,0.00939,150,15
CA_C2216,2.98922,-0.04353,0.01029,150,15
CA_C2217,2.53564,-0.02396,0.00703,150,15
CA_C2218,2.53955,0.01387,0.00489,150,15
CA_C2219,2.44334,-0.14796,0.0547,150,15
CA_C2220,3.23042,-0.03647,0.00863,150,15
CA_C2221,2.48907,-0.20275,0.08594,150,15
CA_C2222,2.75445,-0.28699,0.30379,150,15
CA_C2223,2.32418,-0.32684,0.32087,150,15
CA_C2224,2.04216,-0.40574,0.53646,150,15
CA_C2225,2.98444,-0.18794,0.05794,150,15
CA_C2226,2.36576,-0.15214,0.01861,150,15
CA_C2227,2.54704,-0.26694,0.15586,150,15
CA_C2228,2.93727,0.04812,0.00863,150,15
CA_C2229,4.4459,-0.23316,0.049,150,15
CA_C2230,2.26895,-0.01936,0.00575,150,15
CA_C2231,2.42079,-0.24653,0.32087,150,15
CA_C2232,2.49367,-0.197,0.07994,150,15
CA_C2233,2.92973,0.20763,0.05861,150,15
CA_C2234,2.79063,0.2153,0.03781,150,15
CA_C2235,3.36016,0.33795,0.02864,150,15
CA_C2236,3.00561,0.22426,0.02864,150,15
CA_C2237,2.52169,-0.39924,0.08662,150,15
CA_C2238,2.2172,-0.37969,0.07435,150,15
CA_C2239,2.31157,-0.31402,0.06826,150,15
CA_C2240,1.96963,-0.43034,0.1298,150,15
CA_C2241,1.59031,0.14081,0.00939,150,15
CA_C2242,0.89929,-0.1774,0.00939,150,15
CA_C2243,1.28749,0.4469,0.09878,150,15
CA_C2244,1.71146,-0.15467,0.043,150,15
CA_C2245,0.98516,0.06815,0.00806,150,15
CA_C2246,1.91552,0.12873,0.0167,150,15
CA_C2247,1.36512,1.51092,0.39401,150,15
CA_C2248,0.24571,4.24266,0,150,15
CA_C2249,0.79731,0.86677,0.11099,150,15
CA_C2250,0.99369,-0.0386,0.00658,150,15
CA_C2251,1.2736,0.0284,0.00533,150,15
CA_C2252,1.57059,0.54141,0.14043,150,15
CA_C2253,1.68791,-0.48553,0.43802,150,15
CA_C2254,1.85345,-0.45557,0.57048,150,15
CA_C2255,1.05252,0.22831,0.02864,150,15
CA_C2256,0.85743,0.07604,0.00806,150,15
CA_C2257,1.18831,0.17837,0.02604,150,15
CA_C2258,0.8655,0.22938,0.02261,150,15
CA_C2259,2.31444,0.50327,0.46887,150,15
CA_C2260,2.3544,0.16504,0.02705,150,15
CA_C2261,2.59901,0.05428,0.02356,150,15
CA_C2262,3.00772,0.12108,0.01744,150,15
CA_C2263,2.88195,-0.05281,0.00863,150,15
CA_C2264,3.36911,0.08315,0.01883,150,15
CA_C2265,2.1205,-0.32436,0.04769,150,15
CA_C2266,1.67376,-0.30715,0.05284,150,15
CA_C2267,1.23344,-0.61697,0.23638,150,15
CA_C2268,1.99406,0.08339,0.01104,150,15
CA_C2269,3.26704,0.00528,0.00183,150,15
CA_C2270,1.71089,-0.08934,0.00929,150,15
CA_C2271,3.06224,0.10991,0.02864,150,15
CA_C2272,2.70496,0.0936,0.02646,150,15
CA_C2273,2.22774,-0.0207,0.00598,150,15
CA_C2274,3.07406,-0.08381,0.02864,150,15
CA_C2275,2.36818,0.01484,0.00533,150,15
CA_C2276,2.41169,-0.22479,0.03781,150,15
CA_C2277,2.84473,-0.22282,0.04769,150,15
CA_C2278,3.12282,-0.00843,0.00377,150,15
CA_C2279,3.01324,0.19505,0.02864,150,15
CA_C2280,2.78919,0.0791,0.0167,150,15
CA_C2281,2.33468,-0.05291,0.01142,150,15
CA_C2282,2.93981,-0.11136,0.02864,150,15
CA_C2283,2.73071,-0.15204,0.20268,150,15
CA_C2284,2.77029,-0.11577,0.04637,150,15
CA_C2285,2.44048,-0.10311,0.02571,150,15
CA_C2286,2.58942,-0.25269,0.11461,150,15
CA_C2287,2.86815,-0.43681,0.21066,150,15
CA_C2288,2.77201,-0.47112,0.21792,150,15
CA_C2289,1.67593,-0.72438,0.5919,150,15
CA_C2290,1.05603,0.92737,0.49812,150,15
CA_C2293,3.23208,-0.33185,0.06134,150,15
CA_C2295,3.18977,-0.07234,0.00939,150,15
CA_C2296,2.17432,0.1173,0.05018,150,15
CA_C2297,2.41315,0.07343,0.01277,150,15
CA_C2298,2.54797,0.0655,0.01536,150,15
CA_C2299,2.69537,0.19773,0.04466,150,15
CA_C2300,0.94835,0.39677,0.04769,150,15
CA_C2301,3.05758,-0.05295,0.00863,150,15
CA_C2304,1.72818,0.39112,0.02864,150,15
CA_C2305,1.21215,0.99031,0.14189,150,15
CA_C2306,2.73958,-0.85477,0.47871,150,15
CA_C2307,2.53365,-0.6284,0.17275,150,15
CA_C2308,2.46401,-0.73685,0.33106,150,15
CA_C2309,2.30156,0.13121,0.02604,150,15
CA_C2310,2.15537,0.33324,0.08115,150,15
CA_C2311,1.92309,0.39791,0.07417,150,15
CA_C2312,2.23659,-0.07123,0.01536,150,15
CA_C2313,2.36543,-0.1622,0.17916,150,15
CA_C2314,2.31958,-0.29631,0.13526,150,15
CA_C2315,2.6527,-0.32658,0.54599,150,15
CA_C2316,2.49939,-0.21978,0.17265,150,15
CA_C2317,2.60568,-0.20104,0.14754,150,15
CA_C2318,2.6408,-0.30057,0.204,150,15
CA_C2320,2.4674,-0.15298,0.08228,150,15
CA_C2321,2.68589,-0.09716,0.01536,150,15
CA_C2323,2.32219,-0.41274,0.22674,150,15
CA_C2324,2.41801,-0.69695,0.7838,150,15
CA_C2325,3.69433,0.05173,0.00863,150,15
CA_C2326,2.85122,-0.21812,0.12551,150,15
CA_C2327,3.20552,-0.26137,0.22178,150,15
CA_C2328,2.87516,-0.17547,0.10938,150,15
CA_C2329,2.22486,-0.63243,0.5919,150,15
CA_C2330,2.94129,-0.35145,0.4858,150,15
CA_C2331,2.82205,-0.27191,0.14225,150,15
CA_C2332,3.28544,-0.24958,0.17729,150,15
CA_C2333,3.29882,-0.20018,0.09046,150,15
CA_C2334,3.06349,-0.2447,0.20967,150,15
CA_C2335,3.17261,-0.06746,0.00939,150,15
CA_C2336,2.70065,-0.06513,0.00939,150,15
CA_C2337,3.38769,0.16872,0.07063,150,15
CA_C2338,2.44678,-0.42389,0.11857,150,15
CA_C2339,2.26994,0.05047,0.00929,150,15
CA_C2340,2.84243,-0.02642,0.00703,150,15
CA_C2341,2.57214,-0.18752,0.05284,150,15
CA_C2342,2.28456,0.85958,0.21792,150,15
CA_C2343,1.41521,0.14399,0.01746,150,15
CA_C2344,1.50122,-0.01501,0.00286,150,15
CA_C2345,1.25268,-0.02451,0.00533,150,15
CA_C2346,1.23126,0.05842,0.00823,150,15
CA_C2347,1.40367,0.13195,0.0167,150,15
CA_C2348,1.29173,0.06119,0.00849,150,15
CA_C2349,0.85888,0.18045,0.01468,150,15
CA_C2350,1.08518,0.49254,0.10696,150,15
CA_C2351,0.81055,0.16261,0.00939,150,15
CA_C2352,1.20584,0.66827,0.18492,150,15
CA_C2353,1.98241,1.12261,0.56928,150,15
CA_C2354,2.10069,1.03914,0.51515,150,15
CA_C2355,2.63345,0.24403,0.05018,150,15
CA_C2356,3.42596,0.51951,0.35747,150,15
CA_C2357,3.01423,0.5656,0.36409,150,15
CA_C2358,2.57437,-0.01447,0.00598,150,15
CA_C2359,3.1033,0.18442,0.06441,150,15
CA_C2360,2.72578,0.40559,0.13406,150,15
CA_C2361,3.37316,0.3142,0.06091,150,15
CA_C2362,3.65858,0.09673,0.00863,150,15
CA_C2363,1.23995,0.56991,0.05823,150,15
CA_C2364,1.39909,-0.25423,0.05637,150,15
CA_C2365,2.09474,1.08598,0.09629,150,15
CA_C2366,2.94958,0.09009,0.00929,150,15
CA_C2367,3.5525,0.30738,0.05642,150,15
CA_C2368,1.51703,-0.21777,0.02864,150,15
CA_C2369,1.88393,-0.03505,0.00577,150,15
CA_C2370,2.67984,-0.05826,0.01029,150,15
CA_C2371,2.23923,-0.03891,0.00849,150,15
CA_C2372,2.00079,-0.02578,0.00557,150,15
CA_C2373,1.65382,-0.23167,0.02864,150,15
CA_C2374,2.27201,0.12052,0.0176,150,15
CA_C2375,2.21379,-0.05752,0.00863,150,15
CA_C2376,3.20079,-0.02459,0.00708,150,15
CA_C2378,2.29341,-0.17261,0.03459,150,15
CA_C2379,2.25357,-0.07578,0.00939,150,15
CA_C2380,2.83919,0.2187,0.19109,150,15
CA_C2381,3.01825,0.23279,0.19109,150,15
CA_C2382,3.36857,-0.33256,0.09126,150,15
CA_C2383,2.22326,1.52431,0.22677,150,15
CA_C2384,0.71187,1.4155,0.20967,150,15
CA_C2385,2.29412,-0.22739,0.04442,150,15
CA_C2386,2.03999,0.38255,0.0189,150,15
CA_C2387,2.6686,0.06357,0.00863,150,15
CA_C2388,3.24747,0.1778,0.00863,150,15
CA_C2389,2.88442,-0.17988,0.00849,150,15
CA_C2390,2.6924,0.11896,0.00703,150,15
CA_C2391,2.98386,0.23978,0.00929,150,15
CA_C2392,2.1023,0.06252,0.00863,150,15
CA_C2393,2.005,0.14427,0.01979,150,15
CA_C2394,1.30057,-0.26012,0.0496,150,15
CA_C2395,1.14088,-0.38991,0.0547,150,15
CA_C2396,1.86084,-0.41521,0.45666,150,15
CA_C2397,1.80512,-0.28919,0.03563,150,15
CA_C2398,2.30742,-0.70923,0.61456,150,15
CA_C2399,3.10925,-0.05052,0.00863,150,15
CA_C2400,0.9471,0.22024,0.02864,150,15
CA_C2401,3.22776,0.22102,0.11857,150,15
CA_C2402,1.13732,0.55972,0.09364,150,15
CA_C2403,3.04596,-0.64798,1.36083,150,15
CA_C2404,2.67731,-0.56232,2.09681,150,15
CA_C2405,2.87255,-0.49888,1.47038,150,15
CA_C2406,2.60091,-0.67415,0.57611,150,15
CA_C2407,2.48977,-0.32922,0.31893,150,15
CA_C2408,2.7873,-0.50327,1.2927,150,15
CA_C2409,2.41501,-0.18862,0.07435,150,15
CA_C2410,1.76903,0.00862,0.00183,150,15
CA_C2411,2.21719,-0.24514,0.19115,150,15
CA_C2412,2.73428,-0.16051,0.09888,150,15
CA_C2413,2.55789,-0.04755,0.01029,150,15
CA_C2414,2.93414,-0.24475,0.23773,150,15
CA_C2415,2.55745,-0.01713,0.0048,150,15
CA_C2416,1.65325,0.80451,0.17729,150,15
CA_C2418,2.40388,-0.00796,0.00183,150,15
CA_C2419,1.19654,-0.14551,0.01883,150,15
CA_C2420,1.4166,0.06438,0.00863,150,15
CA_C2421,2.37761,-0.07091,0.00929,150,15
CA_C2422,2.07416,0.10831,0.01205,150,15
CA_C2423,2.05481,0.10302,0.02707,150,15
CA_C2424,2.54761,-0.03906,0.00703,150,15
CA_C2426,1.30332,0.91432,0.10366,150,15
CA_C2427,1.49373,0.72827,0.09888,150,15
CA_C2428,1.8294,0.84523,0.19807,150,15
CA_C2429,2.25857,0.14116,0.03686,150,15
CA_C2430,2.37216,0.03506,0.00806,150,15
CA_C2431,3.01822,-0.63202,0.7262,150,15
CA_C2432,2.424,-0.48105,0.30657,150,15
CA_C2433,2.76968,-0.13425,0.01536,150,15
CA_C2434,2.43046,-0.34442,0.34931,150,15
CA_C2435,2.36043,-0.31164,0.43686,150,15
CA_C2436,2.63195,-0.28982,0.26797,150,15
CA_C2437,2.02493,-0.10009,0.00939,150,15
CA_C2438,1.43465,0.14806,0.02421,150,15
CA_C2439,2.29801,-0.27577,0.09429,150,15
CA_C2440,2.11373,-0.34964,0.11399,150,15
CA_C2441,2.74846,-0.41208,0.26823,150,15
CA_C2442,2.07178,-0.46799,0.14948,150,15
CA_C2443,2.14664,-0.50044,0.27486,150,15
CA_C2444,1.91063,-0.356,0.15793,150,15
CA_C2445,2.74236,0.44709,0.21686,150,15
CA_C2446,2.35536,0.30857,0.08594,150,15
CA_C2447,0.69028,0.34957,0.03472,150,15
CA_C2448,3.3446,0.96975,3.82915,150,15
CA_C2449,3.2482,1.06819,1.94115,150,15
CA_C2450,3.1151,0.69697,0.44609,150,15
CA_C2451,1.64409,0.15895,0.0186,150,15
CA_C2452,3.20239,0.7565,1.77548,150,15
CA_C2453,1.81642,0.49002,0.16684,150,15
CA_C2454,0.84781,0.39043,0.07063,150,15
CA_C2455,0.52577,0.64153,0,150,15
CA_C2456,1.63856,1.6191,1.8098,150,15
CA_C2457,1.58543,1.87943,2.03941,150,15
CA_C2458,2.95233,1.9955,4.33267,150,15
CA_C2459,3.53754,1.34782,1.63716,150,15
CA_C2460,1.60078,1.37545,0.35673,150,15
CA_C2461,1.19577,0.14108,0.02571,150,15
CA_C2462,0.9592,0.12561,0.0093,150,15
CA_C2463,1.07541,0.41328,0.05794,150,15
CA_C2464,1.27224,-0.42626,0.12147,150,15
CA_C2465,1.74118,-0.11698,0.01979,150,15
CA_C2466,1.46018,0.07874,0.00929,150,15
CA_C2467,1.71698,-0.2976,0.08848,150,15
CA_C2468,1.75134,-0.08213,0.00929,150,15
CA_C2470,2.01255,0.27399,0.09155,150,15
CA_C2472,1.78905,-0.09912,0.0167,150,15
CA_C2473,1.69483,0.3077,0.11215,150,15
CA_C2474,2.43752,0.14893,0.07857,150,15
CA_C2475,2.41945,-0.08129,0.01749,150,15
CA_C2476,1.61112,0.11652,0.02569,150,15
CA_C2477,1.95391,0.11582,0.02569,150,15
CA_C2478,2.12312,-0.27139,0.08502,150,15
CA_C2479,1.89642,-0.19555,0.08276,150,15
CA_C2480,1.67643,-0.27331,0.10055,150,15
CA_C2481,1.78668,-0.03475,0.00703,150,15
CA_C2482,2.24764,0.27599,0.07579,150,15
CA_C2483,0.93873,-0.11002,0.00973,150,15
CA_C2484,1.93225,-0.27712,0.05317,150,15
CA_C2485,1.07541,0.76582,0.29886,150,15
CA_C2486,1.89886,0.38346,0.19109,150,15
CA_C2487,2.15231,0.39015,0.14948,150,15
CA_C2488,1.76157,0.84794,0.56928,150,15
CA_C2490,2.288,0.29676,0.08502,150,15
CA_C2491,1.41491,-0.34837,0.07063,150,15
CA_C2492,0.96214,-0.11036,0.00929,150,15
CA_C2493,2.27169,-0.13427,0.02903,150,15
CA_C2494,1.44377,0.51332,0.35747,150,15
CA_C2495,1.27126,0.46299,0.09878,150,15
CA_C2496,1.64333,-0.06167,0.00939,150,15
CA_C2497,1.51845,-0.12276,0.01201,150,15
CA_C2498,1.94521,1.43094,0.14578,150,15
CA_C2499,2.26507,1.26804,0.33402,150,15
CA_C2500,1.87906,0.0691,0.00863,150,15
CA_C2501,1.67871,-0.10158,0.00939,150,15
CA_C2502,1.22262,0.10247,0.00929,150,15
CA_C2503,1.51731,-0.01944,0.0048,150,15
CA_C2504,1.41542,0.1286,0.0167,150,15
CA_C2505,1.9557,-0.11318,0.01216,150,15
CA_C2506,1.64501,0.23692,0.0381,150,15
CA_C2507,2.33642,-0.27029,0.13419,150,15
CA_C2508,2.67331,-0.22145,0.08626,150,15
CA_C2509,2.35831,0.33598,0.05861,150,15
CA_C2510,0.89875,-0.01322,0.00183,150,15
CA_C2511,0.9701,-0.19469,0.0167,150,15
CA_C2513,2.06775,-0.17798,0.04769,150,15
CA_C2514,2.83222,-0.3985,0.15311,150,15
CA_C2515,1.67791,-0.04184,0.00806,150,15
CA_C2517,3.41489,-0.42935,0.12961,150,15
CA_C2518,2.96976,-0.32892,0.13406,150,15
CA_C2520,2.52504,0.565,1.2927,150,15
CA_C2521,0.5331,0.53168,0,150,15
CA_C2522,0.99124,0.18838,0.01991,150,15
CA_C2523,1.1414,0.41198,0.12182,150,15
CA_C2524,0.50301,-0.26908,0,150,15
CA_C2525,1.38581,0.33821,0.09872,150,15
CA_C2526,0.80252,-0.0167,0.00183,150,15
CA_C2528,2.50532,0.13758,0.0593,150,15
CA_C2529,1.76937,0.09449,0.00939,150,15
CA_C2530,2.14955,0.37361,0.05284,150,15
CA_C2531,2.13641,0.1793,0.02864,150,15
CA_C2532,0.82633,0.98761,0.18112,150,15
CA_C2533,0.98961,0.82535,0.29602,150,15
CA_C2534,1.3307,0.1183,0.00939,150,15
CA_C2535,1.78017,0.1715,0.03954,150,15
CA_C2536,1.79129,0.19,0.03472,150,15
CA_C2537,1.29447,0.30226,0.09629,150,15
CA_C2539,2.03649,0.385,0.30532,150,15
CA_C2540,0.66648,0.22103,0.01536,150,15
CA_C2541,1.25228,-0.16556,0.01979,150,15
CA_C2542,2.36411,-0.09551,0.00939,150,15
CA_C2543,1.98913,0.00238,0.00033,150,15
CA_C2544,2.02022,-0.14434,0.0167,150,15
CA_C2545,0.26388,0.52481,0,150,15
CA_C2546,1.71405,0.3361,0.09629,150,15
CA_C2547,1.35409,0.11577,0.01216,150,15
CA_C2548,0.85192,0.50742,0.07929,150,15
CA_C2549,1.76534,-0.21361,0.09395,150,15
CA_C2550,1.76291,-0.29928,0.03472,150,15
CA_C2551,2.09576,-0.41772,0.28825,150,15
CA_C2552,1.93387,-0.22737,0.03954,150,15
CA_C2553,1.95745,-0.20388,0.02864,150,15
CA_C2554,1.03853,-0.66348,0.1502,150,15
CA_C2555,1.33961,-1.27681,0.55628,150,15
CA_C2556,3.44845,-1.18603,0.59145,150,15
CA_C2557,1.25433,0.07707,0.00929,150,15
CA_C2558,1.25813,0.34067,0.07063,150,15
CA_C2560,1.29919,-0.04973,0.00849,150,15
CA_C2561,1.24112,0.12795,0.01744,150,15
CA_C2564,3.4306,0.09603,0.00939,150,15
CA_C2565,3.44832,0.05477,0.00708,150,15
CA_C2566,2.30201,-0.35496,0.23171,150,15
CA_C2567,0.4099,0.2842,0,150,15
CA_C2568,1.48169,0.11523,0.01749,150,15
CA_C2569,2.3538,-0.1072,0.0167,150,15
CA_C2570,1.8571,-0.08966,0.00929,150,15
CA_C2571,2.3477,-0.02627,0.00703,150,15
CA_C2572,2.62776,0.22025,0.02864,150,15
CA_C2573,2.375,0.30282,0.02864,150,15
CA_C2574,1.96033,-0.34064,0.11146,150,15
CA_C2575,2.8659,0.04522,0.00703,150,15
CA_C2576,2.05537,-0.0353,0.00849,150,15
CA_C2577,2.49566,-0.2669,0.12961,150,15
CA_C2578,2.61996,-0.19449,0.04192,150,15
CA_C2579,2.35552,-0.24094,0.0381,150,15
CA_C2580,2.54852,-0.32934,0.12182,150,15
CA_C2581,3.15994,-0.22993,0.07063,150,15
CA_C2582,1.28192,1.44852,0.57611,150,15
CA_C2583,1.44882,0.78639,0.25818,150,15
CA_C2584,3.42837,0.15825,0.0195,150,15
CA_C2585,0.99359,-0.15243,0.01979,150,15
CA_C2586,0.87974,0.54068,0.18112,150,15
CA_C2587,1.10701,0.19255,0.02864,150,15
CA_C2588,0.77986,-0.0588,0.00658,150,15
CA_C2589,1.08473,-0.10472,0.00939,150,15
CA_C2590,0.36741,0.67337,0,150,15
CA_C2591,0.69608,-0.08639,0.00703,150,15
CA_C2592,1.31762,0.01065,0.00183,150,15
CA_C2593,1.46072,-0.96995,0.56928,150,15
CA_C2595,1.01204,1.42162,0.26797,150,15
CA_C2596,1.84485,0.14203,0.02864,150,15
CA_C2597,2.75622,-0.24821,0.07519,150,15
CA_C2598,0.85076,1.27016,0.26823,150,15
CA_C2599,0.89281,1.54,0.5919,150,15
CA_C2600,1.24606,0.47208,0.1036,150,15
CA_C2601,1.93564,-0.05139,0.00708,150,15
CA_C2602,1.80974,-0.38263,0.24906,150,15
CA_C2603,1.28771,0.99936,0.58453,150,15
CA_C2605,0.76044,0.90603,0.32973,150,15
CA_C2606,1.42921,0.11989,0.01979,150,15
CA_C2607,1.9742,0.15688,0.01991,150,15
CA_C2608,2.17087,-0.29975,0.07556,150,15
CA_C2609,1.69976,0.34864,0.09629,150,15
CA_C2610,2.07732,-0.27665,0.05857,150,15
CA_C2611,1.6692,-0.11137,0.00929,150,15
CA_C2612,2.07346,-0.42461,0.12182,150,15
CA_C2613,2.61142,-0.1735,0.01979,150,15
CA_C2614,0.38804,1.20831,0,150,15
CA_C2615,1.58861,0.90996,0.07044,150,15
CA_C2616,1.28703,1.75887,0.5919,150,15
CA_C2617,1.69634,0.39781,0.08501,150,15
CA_C2618,1.11522,1.28519,0.32973,150,15
CA_C2619,2.19406,-0.25009,0.03512,150,15
CA_C2620,1.74642,-0.24685,0.07436,150,15
CA_C2621,1.48748,-0.66891,0.43134,150,15
CA_C2622,2.48415,-0.39936,0.35747,150,15
CA_C2623,3.24244,-0.0584,0.00939,150,15
CA_C2624,2.59431,0.62143,0.30657,150,15
CA_C2625,1.49523,0.40535,0.04586,150,15
CA_C2626,2.49159,0.03733,0.01029,150,15
CA_C2627,2.18981,0.12389,0.02864,150,15
CA_C2628,2.21053,-0.17122,0.03798,150,15
CA_C2629,2.86436,-0.06531,0.02705,150,15
CA_C2630,2.88085,-0.06717,0.01716,150,15
CA_C2631,2.553,-0.02796,0.00703,150,15
CA_C2632,2.51722,-0.11079,0.02864,150,15
CA_C2633,2.72086,-0.11612,0.02707,150,15
CA_C2634,3.05504,0.74294,0.84395,150,15
CA_C2635,2.33858,0.38691,0.32973,150,15
CA_C2636,2.26039,-0.20377,0.14962,150,15
CA_C2637,2.97167,-0.12691,0.02864,150,15
CA_C2638,1.84814,0.55902,0.21761,150,15
CA_C2639,3.53755,-0.079,0.01991,150,15
CA_C2640,3.31828,-0.11481,0.05317,150,15
CA_C2641,3.55351,0.27649,0.03686,150,15
CA_C2642,2.6262,-0.19226,0.08594,150,15
CA_C2643,2.74206,-0.00717,0.00183,150,15
CA_C2644,3.47003,-0.12001,0.00922,150,15
CA_C2645,2.71193,-0.61081,0.08502,150,15
CA_C2646,2.91016,0.04844,0.00939,150,15
CA_C2647,2.74716,0.1577,0.18019,150,15
CA_C2648,1.81748,-0.07557,0.00708,150,15
CA_C2649,2.53189,-0.04168,0.00577,150,15
CA_C2650,2.18149,-0.22485,0.01536,150,15
CA_C2651,1.97205,-0.38306,0.02864,150,15
CA_C2652,2.1151,-0.28746,0.02604,150,15
CA_C2653,1.5746,-0.54641,0.04164,150,15
CA_C2654,2.01725,-0.74174,0.12934,150,15
CA_C2655,2.57054,0.13188,0.02604,150,15
CA_C2656,1.86182,-0.04807,0.00863,150,15
CA_C2657,1.81251,0.05457,0.00939,150,15
CA_C2658,3.28223,-0.42367,0.11572,150,15
CA_C2659,2.42843,0.3104,0.19109,150,15
CA_C2660,3.76174,0.07006,0.01742,150,15
CA_C2661,1.30856,-0.07276,0.00863,150,15
CA_C2662,1.53031,-0.18795,0.04769,150,15
CA_C2663,3.4215,-0.65491,0.29343,150,15
CA_C2664,1.60598,0.1756,0.02864,150,15
CA_C2665,1.85739,0.30478,0.14043,150,15
CA_C2666,1.17961,1.4979,0.37505,150,15
CA_C2667,1.94793,0.0966,0.01216,150,15
CA_C2668,1.13516,-1.02732,0.44621,150,15
CA_C2669,3.07534,0.12899,0.04637,150,15
CA_C2670,2.9409,-0.05877,0.01697,150,15
CA_C2671,2.40691,6e-04,0.00032,150,15
CA_C2672,2.40165,-0.46645,0.15793,150,15
CA_C2673,2.63574,0.09331,0.01744,150,15
CA_C2674,2.77621,-0.01709,0.00533,150,15
CA_C2675,2.33095,-0.11942,0.01536,150,15
CA_C2676,2.20026,-0.01064,0.00183,150,15
CA_C2677,3.13475,0.05898,0.01127,150,15
CA_C2678,2.82807,-0.26138,0.02864,150,15
CA_C2679,2.46234,-0.48361,0.36409,150,15
CA_C2680,3.62697,-0.29765,0.16712,150,15
CA_C2681,2.16231,-0.32406,0.05317,150,15
CA_C2682,1.41359,0.67777,0.15354,150,15
CA_C2683,1.13909,0.19594,0.01536,150,15
CA_C2684,2.45433,0.10626,0.0167,150,15
CA_C2685,2.22553,0.6481,0.35747,150,15
CA_C2686,0.86953,1.13485,0.25971,150,15
CA_C2687,2.48132,-0.16179,0.04192,150,15
CA_C2688,2.69962,0.33716,0.18112,150,15
CA_C2689,1.2937,-0.04208,0.00575,150,15
CA_C2690,1.52747,-0.09795,0.01216,150,15
CA_C2691,0.96481,-0.11525,0.00863,150,15
CA_C2692,1.89073,0.70724,1.52309,150,15
CA_C2693,1.75392,0.0134,0.00183,150,15
CA_C2694,1.35177,-0.24563,0.03472,150,15
CA_C2695,3.63311,-0.3065,0.05857,150,15
CA_C2696,1.74252,-0.04253,0.00863,150,15
CA_C2697,2.02838,0.3074,0.04192,150,15
CA_C2700,3.43258,-0.10094,0.00939,150,15
CA_C2701,3.55579,-0.03948,0.00703,150,15
CA_C2702,1.21225,0.10267,0.00902,150,15
CA_C2703,4.26755,0.16652,0.02864,150,15
CA_C2704,3.4921,0.26465,0.05018,150,15
CA_C2705,1.19128,-0.14269,0.01259,150,15
CA_C2706,2.59767,-0.18439,0.0546,150,15
CA_C2707,2.76988,-0.05984,0.01205,150,15
CA_C2708,3.65281,-0.1807,0.02864,150,15
CA_C2709,3.63182,-0.16615,0.02864,150,15
CA_C2710,3.50416,-0.16544,0.03711,150,15
CA_C2711,3.6028,-0.12488,0.02356,150,15
CA_C2712,3.37699,-0.24734,0.04769,150,15
CA_C2713,2.99054,0.22709,0.05861,150,15
CA_C2714,2.65814,0.00136,0.00045,150,15
CA_C2716,3.3133,-0.30519,0.30657,150,15
CA_C2717,1.61694,0.35226,0.06134,150,15
CA_C2718,1.5164,0.35768,0.11047,150,15
CA_C2719,1.28566,-0.05035,0.00708,150,15
CA_C2720,1.80538,0.06359,0.00722,150,15
CA_C2721,1.5905,0.38477,0.05857,150,15
CA_C2722,3.1144,-0.1241,0.01536,150,15
CA_C2723,3.22629,0.12714,0.05317,150,15
CA_C2724,1.90882,0.11306,0.02707,150,15
CA_C2725,2.60762,0.08439,0.02864,150,15
CA_C2726,1.68626,0.15928,0.00939,150,15
CA_C2727,2.48944,0.09096,0.0167,150,15
CA_C2728,2.03155,1.04783,0.12417,150,15
CA_C2729,1.2539,0.20645,0.02864,150,15
CA_C2730,2.19181,-0.12656,0.01991,150,15
CA_C2731,2.27064,-0.17607,0.05824,150,15
CA_C2732,1.56476,-0.05866,0.00929,150,15
CA_C2733,1.49469,-0.4104,0.19028,150,15
CA_C2734,1.59537,-0.03853,0.00708,150,15
CA_C2735,1.49167,0.02127,0.00561,150,15
CA_C2736,2.38104,0.39266,0.1068,150,15
CA_C2737,2.07346,0.20567,0.0547,150,15
CA_C2738,2.63894,0.00677,0.00214,150,15
CA_C2739,2.19491,0.42525,0.08133,150,15
CA_C2740,2.73038,0.09348,0.01064,150,15
CA_C2741,1.24913,1.45591,0.35008,150,15
CA_C2742,1.10684,0.14979,0.00939,150,15
