id,Logexp,foldchange,pval,condition,control
CA_C3028,1.60247,0.04709,0.00261,NS.15,BuOH.75
CA_C3029,1.50566,-0.12383,0.00721,NS.15,BuOH.75
CA_C3030,2.38874,0.18938,0.01494,NS.15,BuOH.75
CA_C3031,3.10453,0.41944,0.01494,NS.15,BuOH.75
CA_C3032,2.92071,0.04974,0.00274,NS.15,BuOH.75
CA_C3033,3.28497,0.15396,0.01494,NS.15,BuOH.75
CA_C3034,3.00069,-0.00739,0.00213,NS.15,BuOH.75
CA_C3035,1.68585,-0.21372,0.01025,NS.15,BuOH.75
CA_C3036,3.37929,-0.42085,0.01494,NS.15,BuOH.75
CA_C3037,3.00336,-0.10575,0.00721,NS.15,BuOH.75
CA_C3038,3.69044,0.01167,0.00261,NS.15,BuOH.75
CA_C3039,1.0508,-0.17846,0.005,NS.15,BuOH.75
CA_C3040,2.26644,0.2758,0.01494,NS.15,BuOH.75
CA_C3041,2.0075,0.29242,0.01494,NS.15,BuOH.75
CA_C3042,2.26111,0.23584,0.01494,NS.15,BuOH.75
CA_C3043,2.25232,0.1805,0.01494,NS.15,BuOH.75
CA_C3044,2.27638,0.07597,0.00662,NS.15,BuOH.75
CA_C3045,1.34368,-0.07853,0.00264,NS.15,BuOH.75
CA_C3046,1.55752,-0.13551,0.00721,NS.15,BuOH.75
CA_C3047,1.7903,0.2386,0.01494,NS.15,BuOH.75
CA_C3048,1.55841,0.39667,0.01494,NS.15,BuOH.75
CA_C3049,1.28028,-0.08392,0.00261,NS.15,BuOH.75
CA_C3050,1.16226,-0.26661,0.0132,NS.15,BuOH.75
CA_C3051,1.02861,-0.86463,0.01494,NS.15,BuOH.75
CA_C3052,0.94563,-0.74078,0.01494,NS.15,BuOH.75
CA_C3053,1.14859,-0.07504,0.00261,NS.15,BuOH.75
CA_C3054,0.91748,-0.69821,0.01494,NS.15,BuOH.75
CA_C3055,1.40822,-0.2015,0.00791,NS.15,BuOH.75
CA_C3056,0.99782,-0.31811,0.01494,NS.15,BuOH.75
CA_C3057,1.31222,0.07316,0.00261,NS.15,BuOH.75
CA_C3058,1.30254,0.0174,0.00261,NS.15,BuOH.75
CA_C3059,1.01962,0.09048,0.00261,NS.15,BuOH.75
CA_C3060,2.5731,0.01064,0.00172,NS.15,BuOH.75
CA_C3061,2.59262,0.06234,0.00261,NS.15,BuOH.75
CA_C3062,2.66004,-0.15878,0.01294,NS.15,BuOH.75
CA_C3063,2.67768,-0.0444,0.00261,NS.15,BuOH.75
CA_C3064,2.74846,0.01807,0.00261,NS.15,BuOH.75
CA_C3065,2.54573,0.00566,0.00039,NS.15,BuOH.75
CA_C3066,2.68329,-0.59583,0.01494,NS.15,BuOH.75
CA_C3067,2.7303,-0.12433,0.00721,NS.15,BuOH.75
CA_C3068,2.97792,-0.19942,0.01494,NS.15,BuOH.75
CA_C3069,2.86986,-0.16188,0.01494,NS.15,BuOH.75
CA_C3070,2.73419,-0.42286,0.01494,NS.15,BuOH.75
CA_C3071,3.15813,-0.13884,0.01019,NS.15,BuOH.75
CA_C3072,3.12619,-0.28587,0.01494,NS.15,BuOH.75
CA_C3073,3.12837,-0.17704,0.01494,NS.15,BuOH.75
CA_C3074,2.06322,0.14524,0.01494,NS.15,BuOH.75
CA_C3075,3.59814,-0.05472,0.00261,NS.15,BuOH.75
CA_C3076,3.45174,-0.1418,0.01217,NS.15,BuOH.75
CA_C3077,2.55774,-0.15883,0.01494,NS.15,BuOH.75
CA_C3078,2.22648,-0.20387,0.01494,NS.15,BuOH.75
CA_C3079,2.31187,-0.00779,0.0019,NS.15,BuOH.75
CA_C3080,1.0413,0.11778,0.00261,NS.15,BuOH.75
CA_C3081,1.80437,0.05182,0.00261,NS.15,BuOH.75
CA_C3082,3.12749,0.11518,0.00721,NS.15,BuOH.75
CA_C3083,2.54195,-0.16652,0.01494,NS.15,BuOH.75
CA_C3084,2.18936,-0.2679,0.01494,NS.15,BuOH.75
CA_C3085,3.20029,0.37742,0.01494,NS.15,BuOH.75
CA_C3087,3.36287,-0.16999,0.01306,NS.15,BuOH.75
CA_C3088,2.55724,0.3645,0.01494,NS.15,BuOH.75
CA_C3089,2.23369,0.08061,0.00721,NS.15,BuOH.75
CA_C3090,2.56245,-0.14877,0.01494,NS.15,BuOH.75
CA_C3091,2.56681,-0.3505,0.01494,NS.15,BuOH.75
CA_C3092,2.47438,0.1669,0.0132,NS.15,BuOH.75
CA_C3093,2.50612,0.32921,0.01494,NS.15,BuOH.75
CA_C3094,2.82987,-0.09724,0.00274,NS.15,BuOH.75
CA_C3095,2.13752,-0.13064,0.00721,NS.15,BuOH.75
CA_C3096,2.16647,-0.03375,0.00261,NS.15,BuOH.75
CA_C3097,3.39802,-0.0626,0.00261,NS.15,BuOH.75
CA_C3098,3.25868,-0.36919,0.01494,NS.15,BuOH.75
CA_C3099,3.17071,0.05991,0.00261,NS.15,BuOH.75
CA_C3100,2.95299,0.11508,0.00721,NS.15,BuOH.75
CA_C3101,3.19691,0.0861,0.005,NS.15,BuOH.75
CA_C3102,3.15167,-0.03515,0.00261,NS.15,BuOH.75
CA_C3103,3.32924,0.12966,0.00721,NS.15,BuOH.75
CA_C3104,3.73006,0.02615,0.00261,NS.15,BuOH.75
CA_C3105,3.45529,-0.12082,0.00721,NS.15,BuOH.75
CA_C3106,3.16354,-0.38185,0.01494,NS.15,BuOH.75
CA_C3107,3.12327,-0.27639,0.01494,NS.15,BuOH.75
CA_C3108,2.33729,-0.09414,0.00709,NS.15,BuOH.75
CA_C3109,2.45401,-0.18212,0.01306,NS.15,BuOH.75
CA_C3110,2.70606,-0.16453,0.00721,NS.15,BuOH.75
CA_C3111,3.58361,0.02857,0.00261,NS.15,BuOH.75
CA_C3112,3.43103,0.05122,0.00261,NS.15,BuOH.75
CA_C3113,3.58345,0.08564,0.00311,NS.15,BuOH.75
CA_C3114,3.34049,-0.18906,0.01456,NS.15,BuOH.75
CA_C3115,2.20559,-0.46819,0.01494,NS.15,BuOH.75
CA_C3116,3.38646,0.02759,0.00261,NS.15,BuOH.75
CA_C3117,3.10406,-0.35534,0.01494,NS.15,BuOH.75
CA_C3118,3.32597,-0.13722,0.00721,NS.15,BuOH.75
CA_C3119,3.17821,-0.22024,0.01494,NS.15,BuOH.75
CA_C3120,2.60088,-0.34775,0.01494,NS.15,BuOH.75
CA_C3121,3.29581,-0.21735,0.01494,NS.15,BuOH.75
CA_C3122,2.97015,-0.24041,0.01494,NS.15,BuOH.75
CA_C3123,3.11672,-0.35783,0.01494,NS.15,BuOH.75
CA_C3124,2.67229,-0.24138,0.01494,NS.15,BuOH.75
CA_C3125,2.57961,-0.33208,0.01494,NS.15,BuOH.75
CA_C3126,3.17022,-0.02738,0.00261,NS.15,BuOH.75
CA_C3127,3.34388,-0.06342,0.00261,NS.15,BuOH.75
CA_C3128,2.92606,-0.10953,0.00721,NS.15,BuOH.75
CA_C3129,3.10302,-0.06641,0.00311,NS.15,BuOH.75
CA_C3130,3.56615,0.03453,0.00261,NS.15,BuOH.75
CA_C3131,2.89886,-0.26175,0.01494,NS.15,BuOH.75
CA_C3132,3.22626,-0.00125,0.00022,NS.15,BuOH.75
CA_C3133,3.38159,-0.14767,0.00721,NS.15,BuOH.75
CA_C3134,3.17233,-0.28741,0.01456,NS.15,BuOH.75
CA_C3136,2.16029,0.02016,0.00261,NS.15,BuOH.75
CA_C3138,3.94326,0.0873,0.00721,NS.15,BuOH.75
CA_C3139,3.61485,0.17798,0.01494,NS.15,BuOH.75
CA_C3140,3.38371,0.19632,0.01494,NS.15,BuOH.75
CA_C3141,2.67098,-0.01654,0.00261,NS.15,BuOH.75
CA_C3142,3.91684,-0.10835,0.01419,NS.15,BuOH.75
CA_C3143,4.01956,0.01861,0.00261,NS.15,BuOH.75
CA_C3145,3.28267,-0.21105,0.01494,NS.15,BuOH.75
CA_C3146,3.34746,-0.18104,0.01494,NS.15,BuOH.75
CA_C3147,3.54707,0.0598,0.00274,NS.15,BuOH.75
CA_C3148,3.24883,-0.01915,0.00261,NS.15,BuOH.75
CA_C3149,3.10938,-0.07945,0.00662,NS.15,BuOH.75
CA_C3150,2.42622,-0.14609,0.01494,NS.15,BuOH.75
CA_C3151,2.84303,-0.40853,0.01494,NS.15,BuOH.75
CA_C3151a,3.15781,-0.14624,0.00877,NS.15,BuOH.75
CA_C3152,3.02378,-0.29356,0.01494,NS.15,BuOH.75
CA_C3153,2.26696,-0.28204,0.0145,NS.15,BuOH.75
CA_C3154,2.37493,-0.30418,0.01494,NS.15,BuOH.75
CA_C3155,2.54581,-0.40897,0.01494,NS.15,BuOH.75
CA_C3156,2.13287,-0.39897,0.01494,NS.15,BuOH.75
CA_C3157,3.11037,-0.56738,0.01494,NS.15,BuOH.75
CA_C3158,3.32259,-0.61008,0.01494,NS.15,BuOH.75
CA_C3159,2.93087,-0.53344,0.01494,NS.15,BuOH.75
CA_C3160,2.90536,-0.58818,0.01494,NS.15,BuOH.75
CA_C3161,3.25786,-0.5898,0.01494,NS.15,BuOH.75
CA_C3162,2.75612,-0.47679,0.01494,NS.15,BuOH.75
CA_C3163,3.33193,-0.55838,0.01494,NS.15,BuOH.75
CA_C3164,3.19306,0.28292,0.01494,NS.15,BuOH.75
CA_C3165,2.54115,0.22732,0.01494,NS.15,BuOH.75
CA_C3166,2.29487,0.17758,0.01494,NS.15,BuOH.75
CA_C3167,2.83515,0.24239,0.01494,NS.15,BuOH.75
CA_C3168,1.8023,0.16147,0.00721,NS.15,BuOH.75
CA_C3169,3.7811,0.0293,0.00261,NS.15,BuOH.75
CA_C3170,3.73783,0.03333,0.00261,NS.15,BuOH.75
CA_C3171,3.48678,0.09981,0.00311,NS.15,BuOH.75
CA_C3172,2.87555,-0.13642,0.00662,NS.15,BuOH.75
CA_C3173,3.57379,-0.0075,0.00039,NS.15,BuOH.75
CA_C3174,3.47858,0.17636,0.00721,NS.15,BuOH.75
CA_C3175,2.75917,0.10483,0.00311,NS.15,BuOH.75
CA_C3176,2.62108,0.24304,0.01494,NS.15,BuOH.75
CA_C3177,2.92249,-0.20434,0.01494,NS.15,BuOH.75
CA_C3178,3.00598,-0.26942,0.01494,NS.15,BuOH.75
CA_C3179,2.81563,-0.37144,0.0145,NS.15,BuOH.75
CA_C3180,2.20708,-0.21044,0.00662,NS.15,BuOH.75
CA_C3181,2.06711,-0.54028,0.01494,NS.15,BuOH.75
CA_C3182,2.25142,-0.28293,0.00721,NS.15,BuOH.75
CA_C3183,2.22561,-0.04568,0.00261,NS.15,BuOH.75
CA_C3184,2.9146,0.23065,0.01494,NS.15,BuOH.75
CA_C3185,3.102,0.3026,0.01494,NS.15,BuOH.75
CA_C3186,1.38309,0.30464,0.01494,NS.15,BuOH.75
CA_C3187,2.98872,0.29532,0.01494,NS.15,BuOH.75
CA_C3188,3.05996,0.14931,0.00962,NS.15,BuOH.75
CA_C3189,4.09489,0.20923,0.01494,NS.15,BuOH.75
CA_C3190,3.34272,0.27812,0.01494,NS.15,BuOH.75
CA_C3191,2.70313,0.07138,0.00261,NS.15,BuOH.75
CA_C3192,2.80579,0.10585,0.005,NS.15,BuOH.75
CA_C3193,1.16216,-0.47648,0.01494,NS.15,BuOH.75
CA_C3194,2.79137,-0.4659,0.01494,NS.15,BuOH.75
CA_C3195,3.14668,-0.17899,0.0145,NS.15,BuOH.75
CA_C3197,3.27812,-0.30016,0.01494,NS.15,BuOH.75
CA_C3198,2.39974,-0.59542,0.01494,NS.15,BuOH.75
CA_C3199,2.54578,-0.41507,0.01494,NS.15,BuOH.75
CA_C3200,2.47378,-0.13271,0.01097,NS.15,BuOH.75
CA_C3201,3.40639,-0.03958,0.00261,NS.15,BuOH.75
CA_C3202,3.61085,0.02026,0.00261,NS.15,BuOH.75
CA_C3203,2.6829,-0.02759,0.00261,NS.15,BuOH.75
CA_C3204,2.96386,-0.28525,0.01494,NS.15,BuOH.75
CA_C3205,2.56128,-0.26943,0.0145,NS.15,BuOH.75
CA_C3206,3.00698,-0.01864,0.00261,NS.15,BuOH.75
CA_C3207,2.45496,-0.09754,0.00721,NS.15,BuOH.75
CA_C3208,1.99614,0.02472,0.00261,NS.15,BuOH.75
CA_C3209,2.11677,0.01028,0.00261,NS.15,BuOH.75
CA_C3210,2.24406,-0.38897,0.01494,NS.15,BuOH.75
CA_C3211,3.18619,-0.42013,0.01494,NS.15,BuOH.75
CA_C3212,2.79486,-0.19759,0.01494,NS.15,BuOH.75
CA_C3213,2.08772,0.0372,0.00261,NS.15,BuOH.75
CA_C3214,2.1501,-0.4717,0.01494,NS.15,BuOH.75
CA_C3215,3.32392,-0.26928,0.01494,NS.15,BuOH.75
CA_C3216,2.87626,-0.31262,0.01494,NS.15,BuOH.75
CA_C3217,2.29614,-0.35751,0.01494,NS.15,BuOH.75
CA_C3218,2.8042,0.07004,0.00721,NS.15,BuOH.75
CA_C3219,2.61358,-0.10721,0.0145,NS.15,BuOH.75
CA_C3220,2.49916,0.00749,0.00261,NS.15,BuOH.75
CA_C3221,2.97981,-0.02282,0.00261,NS.15,BuOH.75
CA_C3222,3.18879,-0.25769,0.01494,NS.15,BuOH.75
CA_C3223,3.42543,-0.09876,0.00721,NS.15,BuOH.75
CA_C3224,2.7019,-0.06324,0.005,NS.15,BuOH.75
CA_C3225,2.84128,0.20661,0.01494,NS.15,BuOH.75
CA_C3226,1.6688,0.40998,0.01494,NS.15,BuOH.75
CA_C3228,2.11913,0.5203,0.01494,NS.15,BuOH.75
CA_C3229,2.08801,0.31321,0.01494,NS.15,BuOH.75
CA_C3230,1.92071,0.22237,0.01017,NS.15,BuOH.75
CA_C3231,2.57177,0.22975,0.01494,NS.15,BuOH.75
CA_C3232,1.70672,-0.14865,0.00721,NS.15,BuOH.75
CA_C3233,1.85026,-0.40361,0.01494,NS.15,BuOH.75
CA_C3234,1.36023,-0.41722,0.01494,NS.15,BuOH.75
CA_C3235,1.45253,-0.00343,0.00039,NS.15,BuOH.75
CA_C3236,2.20935,0.04344,0.00261,NS.15,BuOH.75
CA_C3237,2.4486,0.13317,0.01306,NS.15,BuOH.75
CA_C3238,1.92989,-0.08408,0.005,NS.15,BuOH.75
CA_C3240,1.59573,-0.31556,0.01494,NS.15,BuOH.75
CA_C3241,0.85873,-0.07591,0.00261,NS.15,BuOH.75
CA_C3242,1.9334,0.37921,0.01494,NS.15,BuOH.75
CA_C3243,3.60091,-0.00801,0.00261,NS.15,BuOH.75
CA_C3244,2.22442,-0.11281,0.00261,NS.15,BuOH.75
CA_C3245,2.14743,-0.0704,0.00261,NS.15,BuOH.75
CA_C3246,0.67928,-0.27825,0.00879,NS.15,BuOH.75
CA_C3247,2.5929,-0.26336,0.01494,NS.15,BuOH.75
CA_C3248,2.04811,-0.30138,0.01494,NS.15,BuOH.75
CA_C3249,2.48226,-0.00287,0.00039,NS.15,BuOH.75
CA_C3250,2.56917,-0.12486,0.01494,NS.15,BuOH.75
CA_C3251,2.1907,0.51106,0.01494,NS.15,BuOH.75
CA_C3252,2.71915,-0.04309,0.00261,NS.15,BuOH.75
CA_C3253,2.51902,0.07477,0.005,NS.15,BuOH.75
CA_C3254,2.78603,0.03033,0.00261,NS.15,BuOH.75
CA_C3255,2.18818,-0.25735,0.01494,NS.15,BuOH.75
CA_C3256,2.16866,-0.09289,0.00709,NS.15,BuOH.75
CA_C3257,0.89003,0.20355,0.00721,NS.15,BuOH.75
CA_C3258,1.10296,0.0432,0.00261,NS.15,BuOH.75
CA_C3259,1.4343,-0.19283,0.00881,NS.15,BuOH.75
CA_C3260,2.96072,0.28579,0.01494,NS.15,BuOH.75
CA_C3261,1.61079,0.12298,0.00721,NS.15,BuOH.75
CA_C3262,2.40418,0.11751,0.00709,NS.15,BuOH.75
CA_C3263,2.0362,0.17385,0.00721,NS.15,BuOH.75
CA_C3264,1.91225,-0.60931,0.01494,NS.15,BuOH.75
CA_C3265,1.48041,-0.38659,0.01494,NS.15,BuOH.75
CA_C3266,1.54841,-0.42621,0.01494,NS.15,BuOH.75
CA_C3267,1.67418,-0.51985,0.01494,NS.15,BuOH.75
CA_C3268,1.73175,-0.03786,0.00261,NS.15,BuOH.75
CA_C3269,1.45211,-0.2962,0.01494,NS.15,BuOH.75
CA_C3270,1.27682,-0.06606,0.00261,NS.15,BuOH.75
CA_C3271,1.63377,-0.05472,0.00261,NS.15,BuOH.75
CA_C3272,1.26173,0.03476,0.00261,NS.15,BuOH.75
CA_C3273,2.44877,-0.07744,0.00261,NS.15,BuOH.75
CA_C3274,1.17381,0.32654,0.01494,NS.15,BuOH.75
CA_C3275,1.41788,0.3167,0.01494,NS.15,BuOH.75
CA_C3276,1.81079,-0.42289,0.01494,NS.15,BuOH.75
CA_C3277,2.63875,0.17144,0.01494,NS.15,BuOH.75
CA_C3278,2.02237,0.0103,0.00039,NS.15,BuOH.75
CA_C3279,2.76383,0.52369,0.01494,NS.15,BuOH.75
CA_C3280,2.73296,0.4579,0.01494,NS.15,BuOH.75
CA_C3281,3.02926,-0.19829,0.01185,NS.15,BuOH.75
CA_C3282,2.99841,-0.32707,0.01494,NS.15,BuOH.75
CA_C3283,2.3153,-0.59218,0.01494,NS.15,BuOH.75
CA_C3284,2.7343,0.07723,0.00721,NS.15,BuOH.75
CA_C3285,3.04042,0.36248,0.01494,NS.15,BuOH.75
CA_C3286,1.85538,0.29982,0.01494,NS.15,BuOH.75
CA_C3287,2.79758,0.27264,0.01494,NS.15,BuOH.75
CA_C3288,2.89229,-0.22419,0.01494,NS.15,BuOH.75
CA_C3289,3.20959,0.06577,0.00311,NS.15,BuOH.75
CA_C3290,3.19291,0.19259,0.01494,NS.15,BuOH.75
CA_C3291,3.28479,0.22254,0.01494,NS.15,BuOH.75
CA_C3292,2.54226,-0.01033,0.00183,NS.15,BuOH.75
CA_C3293,2.3324,0.31914,0.01494,NS.15,BuOH.75
CA_C3294,1.14389,0.28151,0.01025,NS.15,BuOH.75
CA_C3295,2.91504,0.10875,0.00393,NS.15,BuOH.75
CA_C3296,2.1711,-0.22504,0.01494,NS.15,BuOH.75
CA_C3297,1.97025,0.18594,0.01494,NS.15,BuOH.75
CA_C3298,3.50285,-0.0144,0.00261,NS.15,BuOH.75
CA_C3299,3.24345,-0.00067,0.00022,NS.15,BuOH.75
CA_C3300,0.94374,-0.28765,0.00721,NS.15,BuOH.75
CA_C3301,0.95541,-0.38124,0.01494,NS.15,BuOH.75
CA_C3302,1.37864,-0.05611,0.00261,NS.15,BuOH.75
CA_C3303,2.49629,0.02745,0.00261,NS.15,BuOH.75
CA_C3304,1.51248,0.05039,0.00261,NS.15,BuOH.75
CA_C3306,3.13805,0.37077,0.01494,NS.15,BuOH.75
CA_C3307,0.90624,-0.23576,0.00721,NS.15,BuOH.75
CA_C3308,1.10053,-0.99835,0.01494,NS.15,BuOH.75
CA_C3309,0.9619,-0.95977,0.01494,NS.15,BuOH.75
CA_C3310,0.84058,-0.70484,0.01494,NS.15,BuOH.75
CA_C3311,1.41257,-0.51054,0.01494,NS.15,BuOH.75
CA_C3312,1.44801,-0.34816,0.01494,NS.15,BuOH.75
CA_C3313,0.8816,0.15826,0.00493,NS.15,BuOH.75
CA_C3314,2.42479,0.16759,0.01494,NS.15,BuOH.75
CA_C3315,3.71141,0.15253,0.01306,NS.15,BuOH.75
CA_C3316,1.75568,0.21064,0.00721,NS.15,BuOH.75
CA_C3317,1.08205,-0.0273,0.00261,NS.15,BuOH.75
CA_C3318,1.25669,-0.46289,0.01494,NS.15,BuOH.75
CA_C3319,2.76598,0.45243,0.01494,NS.15,BuOH.75
CA_C3320,2.82056,0.43472,0.01494,NS.15,BuOH.75
CA_C3321,2.14616,0.25293,0.01494,NS.15,BuOH.75
CA_C3322,2.24719,0.32287,0.01494,NS.15,BuOH.75
CA_C3323,1.49646,0.40497,0.01494,NS.15,BuOH.75
CA_C3324,1.48979,0.11973,0.00416,NS.15,BuOH.75
CA_C3325,2.84637,-0.34692,0.01306,NS.15,BuOH.75
CA_C3326,2.4251,-0.29732,0.00721,NS.15,BuOH.75
CA_C3327,2.80526,-0.38337,0.01456,NS.15,BuOH.75
CA_C3328,2.25235,0.39731,0.01494,NS.15,BuOH.75
CA_C3329,1.93894,0.09915,0.005,NS.15,BuOH.75
CA_C3330,1.44688,0.09677,0.00261,NS.15,BuOH.75
CA_C3331,1.722,-0.11901,0.00721,NS.15,BuOH.75
CA_C3332,1.74894,-0.0254,0.00261,NS.15,BuOH.75
CA_C3333,2.4193,0.08886,0.00261,NS.15,BuOH.75
CA_C3334,2.34231,0.56589,0.01494,NS.15,BuOH.75
CA_C3335,1.85884,-0.05561,0.00261,NS.15,BuOH.75
CA_C3336,1.59668,0.06347,0.00274,NS.15,BuOH.75
CA_C3337,1.30983,-0.36722,0.01494,NS.15,BuOH.75
CA_C3338,1.82092,0.10401,0.005,NS.15,BuOH.75
CA_C3339,2.80364,0.14482,0.01494,NS.15,BuOH.75
CA_C3340,2.04597,-0.20549,0.01494,NS.15,BuOH.75
CA_C3341,2.92826,0.28772,0.01494,NS.15,BuOH.75
CA_C3342,2.64848,0.19636,0.01494,NS.15,BuOH.75
CA_C3343,2.26942,0.24351,0.01494,NS.15,BuOH.75
CA_C3344,1.67326,0.28459,0.01494,NS.15,BuOH.75
CA_C3345,1.68715,0.14724,0.00721,NS.15,BuOH.75
CA_C3346,1.2752,0.34789,0.01494,NS.15,BuOH.75
CA_C3347,2.72108,0.36974,0.01494,NS.15,BuOH.75
CA_C3348,2.11285,0.29515,0.01494,NS.15,BuOH.75
CA_C3349,2.00772,0.0351,0.00261,NS.15,BuOH.75
CA_C3350,1.52601,0.28032,0.01494,NS.15,BuOH.75
CA_C3351,0.82619,-0.17612,0.00662,NS.15,BuOH.75
CA_C3352,2.67454,0.01598,0.00261,NS.15,BuOH.75
CA_C3353,1.17339,0.35085,0.01494,NS.15,BuOH.75
CA_C3354,1.993,0.40306,0.01494,NS.15,BuOH.75
CA_C3355,3.75077,0.17711,0.01494,NS.15,BuOH.75
CA_C3356,1.31466,0.62046,0.01494,NS.15,BuOH.75
CA_C3357,1.4112,0.75749,0.01494,NS.15,BuOH.75
CA_C3358,1.00219,-0.09224,0.00261,NS.15,BuOH.75
CA_C3359,2.45016,0.11928,0.00721,NS.15,BuOH.75
CA_C3360,1.87053,0.20423,0.0145,NS.15,BuOH.75
CA_C3361,1.63825,-0.11781,0.00662,NS.15,BuOH.75
CA_C3362,2.34318,0.28207,0.01494,NS.15,BuOH.75
CA_C3363,1.33619,0.45567,0.01494,NS.15,BuOH.75
CA_C3364,1.8353,0.01259,0.00261,NS.15,BuOH.75
CA_C3365,0.51692,-0.46842,0.01494,NS.15,BuOH.75
CA_C3366,1.06211,-0.13167,0.00345,NS.15,BuOH.75
CA_C3367,2.04868,-0.02197,0.00261,NS.15,BuOH.75
CA_C3368,1.47645,-0.03856,0.00261,NS.15,BuOH.75
CA_C3369,1.84299,-0.10395,0.00721,NS.15,BuOH.75
CA_C3370,1.50543,-0.19547,0.00962,NS.15,BuOH.75
CA_C3371,2.40541,0.11087,0.00721,NS.15,BuOH.75
CA_C3372,1.05553,0.24378,0.00721,NS.15,BuOH.75
CA_C3373,2.70247,0.18241,0.01494,NS.15,BuOH.75
CA_C3374,2.09625,-0.22625,0.01494,NS.15,BuOH.75
CA_C3375,1.44094,-0.20941,0.00721,NS.15,BuOH.75
CA_C3376,2.07373,0.02004,0.00261,NS.15,BuOH.75
CA_C3377,2.19034,0.3076,0.01494,NS.15,BuOH.75
CA_C3378,2.47368,0.22814,0.01494,NS.15,BuOH.75
CA_C3379,0.65561,0.07534,0.00261,NS.15,BuOH.75
CA_C3380,1.82387,0.19353,0.01494,NS.15,BuOH.75
CA_C3381,1.52029,0.34416,0.01494,NS.15,BuOH.75
CA_C3382,1.76652,0.09368,0.00261,NS.15,BuOH.75
CA_C3383,2.20658,0.18615,0.01456,NS.15,BuOH.75
CA_C3384,2.04653,0.08539,0.00721,NS.15,BuOH.75
CA_C3385,1.65312,0.163,0.00721,NS.15,BuOH.75
CA_C3386,1.27194,-0.35647,0.01494,NS.15,BuOH.75
CA_C3387,2.22899,0.4009,0.01494,NS.15,BuOH.75
CA_C3388,0.95858,-0.47887,0.01494,NS.15,BuOH.75
CA_C3389,2.2313,-0.07041,0.005,NS.15,BuOH.75
CA_C3390,2.1734,-0.18331,0.01494,NS.15,BuOH.75
CA_C3391,2.45873,-0.18881,0.01494,NS.15,BuOH.75
CA_C3392,3.04988,0.1354,0.01494,NS.15,BuOH.75
CA_C3393,1.43755,0.15861,0.00721,NS.15,BuOH.75
CA_C3394,2.5337,-0.36046,0.01494,NS.15,BuOH.75
CA_C3395,2.94573,0.10145,0.0145,NS.15,BuOH.75
CA_C3396,2.56546,-0.0422,0.00261,NS.15,BuOH.75
CA_C3397,0.84802,-0.0135,9e-04,NS.15,BuOH.75
CA_C3398,1.55679,0.34402,0.01494,NS.15,BuOH.75
CA_C3399,1.10836,-0.33476,0.01494,NS.15,BuOH.75
CA_C3400,2.39718,-0.01295,0.00261,NS.15,BuOH.75
CA_C3401,1.32711,0.21061,0.0145,NS.15,BuOH.75
CA_C3402,2.16588,0.28115,0.01494,NS.15,BuOH.75
CA_C3403,1.79805,0.09563,0.00662,NS.15,BuOH.75
CA_C3404,1.38333,0.02204,0.00261,NS.15,BuOH.75
CA_C3405,1.74046,-0.08396,0.00416,NS.15,BuOH.75
CA_C3406,1.38451,-0.03533,0.00261,NS.15,BuOH.75
CA_C3407,0.67844,0.1649,0.00416,NS.15,BuOH.75
CA_C3408,3.52928,-0.08822,0.00721,NS.15,BuOH.75
CA_C3409,3.30624,-0.05714,0.00261,NS.15,BuOH.75
CA_C3410,1.78707,0.09903,0.00709,NS.15,BuOH.75
CA_C3411,2.92132,0.10167,0.01494,NS.15,BuOH.75
CA_C3412,2.40404,0.09926,0.00721,NS.15,BuOH.75
CA_C3413,1.94091,0.30329,0.01494,NS.15,BuOH.75
CA_C3414,1.70732,0.31404,0.01494,NS.15,BuOH.75
CA_C3415,2.12524,0.31292,0.01494,NS.15,BuOH.75
CA_C3416,1.11259,-0.19752,0.00721,NS.15,BuOH.75
CA_C3417,2.37439,-0.31719,0.01494,NS.15,BuOH.75
CA_C3418,2.24073,-0.07975,0.00261,NS.15,BuOH.75
CA_C3419,2.02737,-0.38363,0.01494,NS.15,BuOH.75
CA_C3420,2.61606,0.11314,0.00721,NS.15,BuOH.75
CA_C3421,1.65113,-0.41116,0.01494,NS.15,BuOH.75
CA_C3422,2.39567,0.56481,0.01494,NS.15,BuOH.75
CA_C3423,2.76908,0.45645,0.01494,NS.15,BuOH.75
CA_C3424,2.29026,0.15862,0.01185,NS.15,BuOH.75
CA_C3425,0.95605,-0.24405,0.01306,NS.15,BuOH.75
CA_C3426,1.75144,0.41228,0.01494,NS.15,BuOH.75
CA_C3427,1.83167,0.58077,0.01494,NS.15,BuOH.75
CA_C3428,1.29155,-0.45179,0.01494,NS.15,BuOH.75
CA_C3429,1.741,-0.06432,0.00311,NS.15,BuOH.75
CA_C3430,1.86686,-0.10048,0.00709,NS.15,BuOH.75
CA_C3431,1.72967,0.13866,0.00769,NS.15,BuOH.75
CA_C3432,1.09538,-0.13428,0.00662,NS.15,BuOH.75
CA_C3433,1.0605,0.51674,0.01494,NS.15,BuOH.75
CA_C3434,1.344,-0.34802,0.01494,NS.15,BuOH.75
CA_C3435,0.87377,-0.09874,0.00261,NS.15,BuOH.75
CA_C3436,2.02674,-0.12626,0.00345,NS.15,BuOH.75
CA_C3437,2.56116,0.04613,0.00261,NS.15,BuOH.75
CA_C3438,2.3027,-0.30443,0.01494,NS.15,BuOH.75
CA_C3439,0.55335,0.19017,0.005,NS.15,BuOH.75
