id,Logexp,foldchange,pval,condition,control
CA_C0414,2.40807,-0.11286,0.05194,NS.15,BuOH.270
CA_C0415,2.41623,-0.34293,0.20013,NS.15,BuOH.270
CA_C0416,2.57938,0.12212,0.06314,NS.15,BuOH.270
CA_C0417,1.62261,0.24622,0.08294,NS.15,BuOH.270
CA_C0418,2.26441,0.39337,0.20304,NS.15,BuOH.270
CA_C0419,2.22919,0.30857,0.25891,NS.15,BuOH.270
CA_C0420,2.34213,0.00773,0.00158,NS.15,BuOH.270
CA_C0421,2.16798,-0.06686,0.01987,NS.15,BuOH.270
CA_C0422,1.98936,-0.36745,0.19089,NS.15,BuOH.270
CA_C0423,1.07594,-0.90264,0.62569,NS.15,BuOH.270
CA_C0424,0.71225,-0.26608,0.05396,NS.15,BuOH.270
CA_C0425,1.58914,-0.20537,0.07376,NS.15,BuOH.270
CA_C0426,2.14116,-0.0348,0.01317,NS.15,BuOH.270
CA_C0427,0.62381,0.36197,0.07376,NS.15,BuOH.270
CA_C0428,0.60602,-0.58139,0.15242,NS.15,BuOH.270
CA_C0429,1.30281,0.04002,0.012,NS.15,BuOH.270
CA_C0430,1.47148,0.0135,0.00251,NS.15,BuOH.270
CA_C0431,0.5588,-0.6781,0,NS.15,BuOH.270
CA_C0432,2.56265,0.09278,0.04663,NS.15,BuOH.270
CA_C0433,2.80717,0.22656,0.10129,NS.15,BuOH.270
CA_C0434,2.78782,0.16389,0.05248,NS.15,BuOH.270
CA_C0435,1.0363,0.43453,0.1426,NS.15,BuOH.270
CA_C0436,2.24057,-0.17527,0.08845,NS.15,BuOH.270
CA_C0437,3.17582,-0.28192,0.08569,NS.15,BuOH.270
CA_C0438,2.38885,0.49451,0.34645,NS.15,BuOH.270
CA_C0439,1.67945,-0.03434,0.012,NS.15,BuOH.270
CA_C0440,0.77992,-1.0786,0.61455,NS.15,BuOH.270
CA_C0441,2.2735,0.46356,0.47376,NS.15,BuOH.270
CA_C0442,1.8103,0.13515,0.03821,NS.15,BuOH.270
CA_C0443,1.61659,-0.27215,0.12127,NS.15,BuOH.270
CA_C0444,1.98534,0.24754,0.09126,NS.15,BuOH.270
CA_C0445,1.81334,-0.60432,0.2455,NS.15,BuOH.270
CA_C0446,1.69354,-1.48318,2.01443,NS.15,BuOH.270
CA_C0447,1.89522,-0.15164,0.04564,NS.15,BuOH.270
CA_C0448,2.97679,0.17309,0.09673,NS.15,BuOH.270
CA_C0449,1.5511,-0.32925,0.18913,NS.15,BuOH.270
CA_C0450,1.8953,0.15519,0.06488,NS.15,BuOH.270
CA_C0451,2.06577,0.22855,0.11074,NS.15,BuOH.270
CA_C0452,2.95901,0.3969,0.14347,NS.15,BuOH.270
CA_C0453,1.97053,0.27721,0.19307,NS.15,BuOH.270
CA_C0454,2.30091,0.00627,0.00171,NS.15,BuOH.270
CA_C0455,1.24091,-0.56284,0.26925,NS.15,BuOH.270
CA_C0456,2.72818,0.2536,0.12082,NS.15,BuOH.270
CA_C0457,2.13409,0.17167,0.09475,NS.15,BuOH.270
CA_C0458,2.00441,-0.05496,0.01384,NS.15,BuOH.270
CA_C0459,2.22106,0.35242,0.19609,NS.15,BuOH.270
CA_C0460,2.42873,0.02562,0.00698,NS.15,BuOH.270
CA_C0461,1.83766,-0.09858,0.02457,NS.15,BuOH.270
CA_C0462,2.62813,0.1305,0.05796,NS.15,BuOH.270
CA_C0463,1.08188,-0.12776,0.02459,NS.15,BuOH.270
CA_C0464,1.63794,0.43694,0.2798,NS.15,BuOH.270
CA_C0465,2.04839,0.16911,0.0545,NS.15,BuOH.270
CA_C0466,1.09547,-1.30146,0.96359,NS.15,BuOH.270
CA_C0467,1.4149,-0.64721,0.26362,NS.15,BuOH.270
CA_C0468,1.58678,-0.31711,0.08335,NS.15,BuOH.270
CA_C0469,1.20356,-1.70276,1.62965,NS.15,BuOH.270
CA_C0470,1.03007,-1.43996,1.14047,NS.15,BuOH.270
CA_C0471,2.34595,-0.16795,0.04604,NS.15,BuOH.270
CA_C0472,2.70871,-0.21653,0.06314,NS.15,BuOH.270
CA_C0473,2.82491,0.07186,0.02948,NS.15,BuOH.270
CA_C0474,2.46292,-0.04304,0.01997,NS.15,BuOH.270
CA_C0475,2.11346,-0.12589,0.05562,NS.15,BuOH.270
CA_C0476,2.86702,0.09251,0.06604,NS.15,BuOH.270
CA_C0477,2.46852,0.0713,0.04118,NS.15,BuOH.270
CA_C0478,2.32189,-0.02635,0.0045,NS.15,BuOH.270
CA_C0479,3.22808,0.24121,0.09772,NS.15,BuOH.270
CA_C0480,3.27987,0.35112,0.35845,NS.15,BuOH.270
CA_C0481,2.54726,0.60586,1.52045,NS.15,BuOH.270
CA_C0482,2.48746,0.30419,0.13966,NS.15,BuOH.270
CA_C0483,2.50835,0.2408,0.11546,NS.15,BuOH.270
CA_C0484,3.16377,0.08151,0.0417,NS.15,BuOH.270
CA_C0485,1.56633,-0.34604,0.20013,NS.15,BuOH.270
CA_C0486,2.41963,-0.24696,0.07128,NS.15,BuOH.270
CA_C0487,1.22932,-0.28475,0.08569,NS.15,BuOH.270
CA_C0488,2.94048,-0.02,0.00362,NS.15,BuOH.270
CA_C0489,2.46663,-0.13203,0.04862,NS.15,BuOH.270
CA_C0490,3.22102,-0.17383,0.05305,NS.15,BuOH.270
CA_C0491,2.68673,-0.26541,0.09602,NS.15,BuOH.270
CA_C0492,3.2045,-0.23303,0.12591,NS.15,BuOH.270
CA_C0493,2.54584,-0.23368,0.08211,NS.15,BuOH.270
CA_C0494,2.62756,-0.00987,0.00265,NS.15,BuOH.270
CA_C0495,2.17757,-0.16077,0.05059,NS.15,BuOH.270
CA_C0496,2.35096,-0.1665,0.06351,NS.15,BuOH.270
CA_C0497,2.84462,-0.07437,0.03289,NS.15,BuOH.270
CA_C0498,2.97316,0.14738,0.06858,NS.15,BuOH.270
CA_C0499,2.98932,0.25971,0.25685,NS.15,BuOH.270
CA_C0500,3.01134,0.20665,0.09475,NS.15,BuOH.270
CA_C0501,1.1124,-1.55562,1.91228,NS.15,BuOH.270
CA_C0502,2.61951,-0.04985,0.01646,NS.15,BuOH.270
CA_C0503,2.97389,0.05593,0.0237,NS.15,BuOH.270
CA_C0504,2.72176,0.19413,0.12665,NS.15,BuOH.270
CA_C0505,3.00224,0.41692,0.23317,NS.15,BuOH.270
CA_C0506,3.1228,0.30439,0.15242,NS.15,BuOH.270
CA_C0507,2.05452,0.38013,0.17816,NS.15,BuOH.270
CA_C0508,2.82982,-0.06025,0.02951,NS.15,BuOH.270
CA_C0509,2.4922,-0.08449,0.05046,NS.15,BuOH.270
CA_C0510,2.75762,0.00138,0.00087,NS.15,BuOH.270
CA_C0511,2.67857,0.29538,0.20041,NS.15,BuOH.270
CA_C0512,3.03659,0.30439,0.30434,NS.15,BuOH.270
CA_C0513,2.49206,-0.08902,0.04965,NS.15,BuOH.270
CA_C0514,2.7223,0.08249,0.04604,NS.15,BuOH.270
CA_C0515,1.91884,0.09659,0.03289,NS.15,BuOH.270
CA_C0516,3.27696,0.02095,0.01325,NS.15,BuOH.270
CA_C0517,3.44345,0.09402,0.04488,NS.15,BuOH.270
CA_C0518,3.6449,-0.06729,0.03128,NS.15,BuOH.270
CA_C0519,2.84406,0.04873,0.03214,NS.15,BuOH.270
CA_C0521,1.54697,-0.44963,0.27915,NS.15,BuOH.270
CA_C0522,2.30528,0.27307,0.15481,NS.15,BuOH.270
CA_C0523,2.35358,0.06128,0.03289,NS.15,BuOH.270
CA_C0524,2.48025,0.59002,0.54194,NS.15,BuOH.270
CA_C0525,2.55286,0.68115,0.83256,NS.15,BuOH.270
CA_C0526,2.40038,0.64413,0.48139,NS.15,BuOH.270
CA_C0527,2.85608,0.48512,0.24228,NS.15,BuOH.270
CA_C0528,2.46739,0.55856,0.58437,NS.15,BuOH.270
CA_C0529,1.76994,0.18123,0.08829,NS.15,BuOH.270
CA_C0530,1.22197,-0.1261,0.03619,NS.15,BuOH.270
CA_C0531,1.84744,-0.23496,0.09737,NS.15,BuOH.270
CA_C0532,0.62482,-0.84785,0.26319,NS.15,BuOH.270
CA_C0533,1.3409,-0.15278,0.0468,NS.15,BuOH.270
CA_C0534,1.658,-0.41958,0.2455,NS.15,BuOH.270
CA_C0535,1.71787,-0.17571,0.06814,NS.15,BuOH.270
CA_C0536,1.78033,-0.05902,0.02225,NS.15,BuOH.270
CA_C0537,3.34087,0.41339,0.27915,NS.15,BuOH.270
CA_C0538,2.44863,0.47904,0.49139,NS.15,BuOH.270
CA_C0539,1.97296,0.12492,0.0539,NS.15,BuOH.270
CA_C0540,1.89299,-0.17309,0.07376,NS.15,BuOH.270
CA_C0541,1.23302,-0.54592,0.19089,NS.15,BuOH.270
CA_C0542,2.31404,-0.11914,0.04413,NS.15,BuOH.270
CA_C0543,1.47297,-0.15929,0.0545,NS.15,BuOH.270
CA_C0544,0.51567,0.48766,0,NS.15,BuOH.270
CA_C0545,1.72376,-0.06017,0.01646,NS.15,BuOH.270
CA_C0546,1.85963,-1.8046,2.35254,NS.15,BuOH.270
CA_C0547,1.8375,0.05224,0.0214,NS.15,BuOH.270
CA_C0548,1.85576,0.29151,0.09737,NS.15,BuOH.270
CA_C0549,2.1726,0.04456,0.0214,NS.15,BuOH.270
CA_C0550,1.54148,-0.48022,0.25167,NS.15,BuOH.270
CA_C0551,1.26959,-0.79332,0.37311,NS.15,BuOH.270
CA_C0552,2.49141,-1.02748,1.86413,NS.15,BuOH.270
CA_C0553,1.84646,-0.99809,0.98529,NS.15,BuOH.270
CA_C0554,2.43243,-0.9758,1.87428,NS.15,BuOH.270
CA_C0555,3.64801,0.52534,0.55075,NS.15,BuOH.270
CA_C0556,2.89143,0.36577,0.35845,NS.15,BuOH.270
CA_C0557,2.06119,-0.52575,0.40187,NS.15,BuOH.270
CA_C0558,3.03162,0.22545,0.10337,NS.15,BuOH.270
CA_C0559,1.96635,0.04005,0.01646,NS.15,BuOH.270
CA_C0560,2.30374,0.39455,0.23378,NS.15,BuOH.270
CA_C0561,3.10966,0.36686,0.15667,NS.15,BuOH.270
CA_C0562,1.25218,0.63176,0.29786,NS.15,BuOH.270
CA_C0563,1.48323,0.87607,0.86504,NS.15,BuOH.270
CA_C0564,1.59913,-0.24049,0.07376,NS.15,BuOH.270
CA_C0565,1.69259,-0.21522,0.06005,NS.15,BuOH.270
CA_C0566,2.45441,-0.17136,0.05059,NS.15,BuOH.270
CA_C0567,2.67118,-0.06577,0.01646,NS.15,BuOH.270
CA_C0568,2.90901,0.23869,0.15242,NS.15,BuOH.270
CA_C0569,2.52301,-0.2599,0.10398,NS.15,BuOH.270
CA_C0570,3.28996,-0.18281,0.04488,NS.15,BuOH.270
CA_C0571,1.74195,-0.52998,0.15667,NS.15,BuOH.270
CA_C0572,1.52203,-0.4031,0.1469,NS.15,BuOH.270
CA_C0573,2.02392,-0.13271,0.03654,NS.15,BuOH.270
CA_C0574,2.2385,-0.39248,0.14191,NS.15,BuOH.270
CA_C0577,2.31948,0.39337,0.16542,NS.15,BuOH.270
CA_C0578,3.54148,0.21488,0.04531,NS.15,BuOH.270
CA_C0579,2.48689,-1.48462,1.04537,NS.15,BuOH.270
CA_C0580,2.24183,-1.82643,1.76404,NS.15,BuOH.270
CA_C0581,2.61389,-1.5885,1.32449,NS.15,BuOH.270
CA_C0582,2.02211,0.20808,0.13011,NS.15,BuOH.270
CA_C0583,2.04895,-0.2802,0.09772,NS.15,BuOH.270
CA_C0584,1.72558,-0.23495,0.08569,NS.15,BuOH.270
CA_C0585,2.28059,0.08904,0.05329,NS.15,BuOH.270
CA_C0586,2.11773,0.31247,0.20013,NS.15,BuOH.270
CA_C0587,2.2925,-0.01891,0.00251,NS.15,BuOH.270
CA_C0588,1.9705,0.11478,0.04862,NS.15,BuOH.270
CA_C0589,2.36841,0.14142,0.06491,NS.15,BuOH.270
CA_C0590,3.30532,0.93069,0.42353,NS.15,BuOH.270
CA_C0591,2.85986,0.78896,0.28557,NS.15,BuOH.270
CA_C0592,3.24043,0.84015,0.31434,NS.15,BuOH.270
CA_C0593,2.79774,0.97259,0.44086,NS.15,BuOH.270
CA_C0594,3.77422,0.38927,0.32157,NS.15,BuOH.270
CA_C0595,3.31602,0.49349,0.49139,NS.15,BuOH.270
CA_C0596,2.29489,0.00136,0.00055,NS.15,BuOH.270
CA_C0597,1.91921,0.32738,0.12626,NS.15,BuOH.270
CA_C0598,1.86216,-0.26958,0.1067,NS.15,BuOH.270
CA_C0599,1.94024,0.07583,0.02475,NS.15,BuOH.270
CA_C0600,2.19709,0.15002,0.05201,NS.15,BuOH.270
CA_C0601,2.2779,-1.14509,1.8609,NS.15,BuOH.270
CA_C0602,2.8971,-0.24976,0.34428,NS.15,BuOH.270
CA_C0603,2.84096,-0.24124,0.1036,NS.15,BuOH.270
CA_C0604,1.93718,-0.55646,0.28557,NS.15,BuOH.270
CA_C0605,1.96629,-0.0324,0.012,NS.15,BuOH.270
CA_C0606,2.64476,0.0932,0.02903,NS.15,BuOH.270
CA_C0607,2.78644,0.15296,0.11414,NS.15,BuOH.270
CA_C0608,2.88368,0.10969,0.02443,NS.15,BuOH.270
CA_C0609,2.52258,-0.9051,1.18846,NS.15,BuOH.270
CA_C0610,1.81754,0.10964,0.02457,NS.15,BuOH.270
CA_C0611,1.81311,-0.15003,0.03289,NS.15,BuOH.270
CA_C0612,1.97436,0.02291,0.00251,NS.15,BuOH.270
CA_C0613,1.19087,-0.50526,0.10563,NS.15,BuOH.270
CA_C0614,1.32173,-0.27683,0.05074,NS.15,BuOH.270
CA_C0616,1.2996,0.13187,0.03289,NS.15,BuOH.270
CA_C0617,2.25062,-0.08378,0.0299,NS.15,BuOH.270
CA_C0618,1.18828,-0.67478,0.32946,NS.15,BuOH.270
CA_C0619,1.26019,-0.46835,0.23317,NS.15,BuOH.270
CA_C0620,1.18701,-0.52171,0.19665,NS.15,BuOH.270
CA_C0621,1.08205,-0.00932,0.00096,NS.15,BuOH.270
CA_C0622,1.32706,-1.0729,0.87273,NS.15,BuOH.270
CA_C0623,2.33875,-1.40271,0.9208,NS.15,BuOH.270
CA_C0625,3.08335,0.31213,0.12253,NS.15,BuOH.270
CA_C0626,2.86092,-0.57825,0.16603,NS.15,BuOH.270
CA_C0627,2.88709,-0.32584,0.0777,NS.15,BuOH.270
CA_C0628,2.25846,-0.07589,0.01997,NS.15,BuOH.270
CA_C0629,2.14838,0.29734,0.1655,NS.15,BuOH.270
CA_C0630,3.14586,0.04389,0.01404,NS.15,BuOH.270
CA_C0631,2.08393,0.27427,0.11184,NS.15,BuOH.270
CA_C0632,2.11805,0.30818,0.1204,NS.15,BuOH.270
CA_C0633,2.22235,0.37418,0.18913,NS.15,BuOH.270
CA_C0634,3.19194,0.16855,0.07251,NS.15,BuOH.270
CA_C0635,3.33795,0.42144,0.21993,NS.15,BuOH.270
CA_C0636,2.91912,0.11276,0.1477,NS.15,BuOH.270
CA_C0637,3.14806,0.33363,0.35805,NS.15,BuOH.270
CA_C0638,2.69633,-0.01863,0.00452,NS.15,BuOH.270
CA_C0639,2.15127,-0.26408,0.06814,NS.15,BuOH.270
CA_C0640,2.53966,-0.2589,0.10323,NS.15,BuOH.270
CA_C0641,2.65902,0.25071,0.10662,NS.15,BuOH.270
CA_C0642,2.53372,-0.04596,0.01997,NS.15,BuOH.270
CA_C0643,0.76557,-0.54748,0.11969,NS.15,BuOH.270
CA_C0644,1.86304,-0.4282,0.23317,NS.15,BuOH.270
CA_C0645,1.87797,-0.30882,0.14347,NS.15,BuOH.270
CA_C0646,3.24172,-0.26365,0.11656,NS.15,BuOH.270
CA_C0647,1.52846,0.30339,0.09475,NS.15,BuOH.270
CA_C0648,2.33851,0.19967,0.0855,NS.15,BuOH.270
CA_C0649,1.90511,-0.05359,0.01997,NS.15,BuOH.270
CA_C0650,2.0622,-0.26016,0.08754,NS.15,BuOH.270
CA_C0651,2.22941,-0.00541,0.00096,NS.15,BuOH.270
CA_C0652,1.87105,0.24556,0.10662,NS.15,BuOH.270
CA_C0653,2.61488,0.14705,0.1067,NS.15,BuOH.270
CA_C0654,2.79178,-0.10036,0.03214,NS.15,BuOH.270
CA_C0655,1.88192,-0.35757,0.11911,NS.15,BuOH.270
CA_C0656,1.99881,0.25637,0.13408,NS.15,BuOH.270
CA_C0658,3.35236,-0.23418,0.05362,NS.15,BuOH.270
CA_C0659,3.06615,-0.08095,0.02036,NS.15,BuOH.270
CA_C0660,3.19031,0.29448,0.10719,NS.15,BuOH.270
CA_C0661,3.47191,0.23817,0.07695,NS.15,BuOH.270
CA_C0662,2.6743,-0.24288,0.06604,NS.15,BuOH.270
CA_C0663,2.49043,-0.5085,0.16572,NS.15,BuOH.270
CA_C0664,2.42452,-0.18398,0.05043,NS.15,BuOH.270
CA_C0665,2.37328,-0.04817,0.012,NS.15,BuOH.270
CA_C0666,2.25151,-0.02591,0.00439,NS.15,BuOH.270
CA_C0667,2.5036,-0.20239,0.06005,NS.15,BuOH.270
CA_C0668,2.31512,0.0884,0.02101,NS.15,BuOH.270
CA_C0669,1.5683,0.68388,0.32157,NS.15,BuOH.270
CA_C0670,0.62096,-0.62687,0.15242,NS.15,BuOH.270
CA_C0671,0.72454,-0.90481,0.29786,NS.15,BuOH.270
CA_C0672,2.25251,-0.41351,0.24391,NS.15,BuOH.270
CA_C0673,1.84392,-0.4837,0.16603,NS.15,BuOH.270
CA_C0674,2.15361,-0.11067,0.0417,NS.15,BuOH.270
CA_C0675,2.19669,-1.00495,1.54458,NS.15,BuOH.270
CA_C0676,2.6914,0.24441,0.06005,NS.15,BuOH.270
CA_C0677,2.30939,-0.13445,0.0385,NS.15,BuOH.270
CA_C0678,1.9899,-0.26073,0.10398,NS.15,BuOH.270
CA_C0679,2.79346,0.00118,0.00055,NS.15,BuOH.270
CA_C0680,2.45063,-0.17942,0.06491,NS.15,BuOH.270
CA_C0681,2.69386,-0.01006,0.00188,NS.15,BuOH.270
CA_C0682,2.53543,-0.08228,0.02036,NS.15,BuOH.270
CA_C0683,2.57105,-0.01632,0.00698,NS.15,BuOH.270
CA_C0685,2.54516,0.02611,0.00542,NS.15,BuOH.270
CA_C0686,1.73212,-0.42747,0.13036,NS.15,BuOH.270
CA_C0687,2.88805,0.675,0.67288,NS.15,BuOH.270
CA_C0688,2.7271,0.49985,0.72693,NS.15,BuOH.270
CA_C0689,2.62914,0.56195,0.81303,NS.15,BuOH.270
CA_C0690,2.73829,0.19879,0.07376,NS.15,BuOH.270
CA_C0691,2.17568,0.19571,0.15085,NS.15,BuOH.270
CA_C0692,2.02856,0.01898,0.00452,NS.15,BuOH.270
CA_C0693,2.25415,0.30839,0.12101,NS.15,BuOH.270
CA_C0694,1.78837,0.12546,0.04217,NS.15,BuOH.270
CA_C0695,1.79345,-0.5415,0.41044,NS.15,BuOH.270
CA_C0696,1.75862,-0.43123,0.32946,NS.15,BuOH.270
CA_C0697,0.98362,-0.76914,0.31492,NS.15,BuOH.270
CA_C0698,2.17259,-0.12212,0.02948,NS.15,BuOH.270
CA_C0699,2.16023,0.02647,0.0147,NS.15,BuOH.270
CA_C0700,2.70623,0.36073,0.18799,NS.15,BuOH.270
CA_C0701,3.03645,0.18382,0.13278,NS.15,BuOH.270
CA_C0702,3.02418,-0.00056,0.00025,NS.15,BuOH.270
CA_C0703,2.63035,-0.05452,0.01646,NS.15,BuOH.270
CA_C0704,2.62547,0.23809,0.08412,NS.15,BuOH.270
CA_C0705,2.71107,0.33515,0.11969,NS.15,BuOH.270
CA_C0706,2.19954,-0.12699,0.06005,NS.15,BuOH.270
CA_C0707,2.25331,-0.31427,0.14347,NS.15,BuOH.270
CA_C0708,3.41159,-0.32688,0.11969,NS.15,BuOH.270
CA_C0709,3.82521,0.0537,0.01997,NS.15,BuOH.270
CA_C0710,3.62575,-0.16125,0.06793,NS.15,BuOH.270
CA_C0711,3.66383,0.19866,0.08569,NS.15,BuOH.270
CA_C0712,3.76119,0.16554,0.07376,NS.15,BuOH.270
CA_C0713,3.57531,0.33813,0.24228,NS.15,BuOH.270
CA_C0714,2.82299,0.15943,0.06604,NS.15,BuOH.270
CA_C0715,3.14599,-0.20311,0.0855,NS.15,BuOH.270
CA_C0716,2.43432,0.00523,0.00096,NS.15,BuOH.270
CA_C0717,2.35659,0.17218,0.06005,NS.15,BuOH.270
CA_C0718,2.23479,-0.0929,0.03358,NS.15,BuOH.270
CA_C0719,1.59142,0.25539,0.08569,NS.15,BuOH.270
CA_C0720,1.69234,0.25003,0.08168,NS.15,BuOH.270
CA_C0722,0.90165,0.1123,0.0237,NS.15,BuOH.270
CA_C0723,1.49967,0.26216,0.1036,NS.15,BuOH.270
CA_C0724,1.36848,0.27646,0.09772,NS.15,BuOH.270
CA_C0725,1.6055,0.30959,0.12415,NS.15,BuOH.270
CA_C0726,0.96222,0.06844,0.01853,NS.15,BuOH.270
CA_C0727,3.41313,0.6367,0.37609,NS.15,BuOH.270
CA_C0728,2.88464,0.43336,0.37311,NS.15,BuOH.270
CA_C0729,2.21935,-0.20092,0.15242,NS.15,BuOH.270
CA_C0730,2.10405,0.29604,0.11969,NS.15,BuOH.270
CA_C0731,1.51149,0.04875,0.01325,NS.15,BuOH.270
CA_C0732,0.74723,-0.07704,0.01646,NS.15,BuOH.270
CA_C0733,1.2187,-0.09685,0.02875,NS.15,BuOH.270
CA_C0734,1.50138,-0.10191,0.03611,NS.15,BuOH.270
CA_C0735,1.33387,0.03489,0.00698,NS.15,BuOH.270
CA_C0736,1.61096,-0.14357,0.06604,NS.15,BuOH.270
CA_C0737,1.3344,-1.37672,1.00564,NS.15,BuOH.270
CA_C0738,1.87581,-0.13928,0.04488,NS.15,BuOH.270
CA_C0739,2.33749,-0.25745,0.11969,NS.15,BuOH.270
CA_C0740,1.06606,-0.4387,0.16983,NS.15,BuOH.270
CA_C0741,1.96918,-0.14963,0.07283,NS.15,BuOH.270
CA_C0742,1.88028,0.11775,0.04141,NS.15,BuOH.270
CA_C0743,2.12502,0.05385,0.01997,NS.15,BuOH.270
CA_C0744,2.78508,0.35113,0.1369,NS.15,BuOH.270
CA_C0745,2.08356,0.43052,0.35282,NS.15,BuOH.270
CA_C0746,3.56624,0.10693,0.03273,NS.15,BuOH.270
CA_C0747,3.05242,0.04867,0.02948,NS.15,BuOH.270
CA_C0748,1.84236,-0.47374,0.16542,NS.15,BuOH.270
CA_C0749,1.92576,-0.18509,0.0604,NS.15,BuOH.270
CA_C0750,0.94808,-0.33657,0.09475,NS.15,BuOH.270
CA_C0751,3.04785,0.06232,0.01304,NS.15,BuOH.270
CA_C0752,1.63525,-0.37969,0.12105,NS.15,BuOH.270
CA_C0753,1.911,-0.0781,0.02505,NS.15,BuOH.270
CA_C0754,1.28133,-0.05287,0.01317,NS.15,BuOH.270
CA_C0755,1.60521,0.19589,0.0688,NS.15,BuOH.270
CA_C0756,1.66302,0.10057,0.03565,NS.15,BuOH.270
CA_C0757,1.75213,-0.46175,0.15551,NS.15,BuOH.270
CA_C0758,0.57951,-0.85922,0,NS.15,BuOH.270
CA_C0759,1.26088,-0.38552,0.13228,NS.15,BuOH.270
CA_C0760,1.40823,-0.44502,0.13036,NS.15,BuOH.270
CA_C0761,1.89629,0.14967,0.04827,NS.15,BuOH.270
CA_C0762,1.19281,0.03389,0.00681,NS.15,BuOH.270
CA_C0763,2.23993,0.38837,0.23787,NS.15,BuOH.270
CA_C0764,2.94707,0.05939,0.02741,NS.15,BuOH.270
CA_C0765,1.86457,-0.01444,0.00265,NS.15,BuOH.270
CA_C0766,1.46223,-0.25183,0.06604,NS.15,BuOH.270
CA_C0767,2.35176,0.26345,0.13278,NS.15,BuOH.270
CA_C0768,2.50681,0.06655,0.02443,NS.15,BuOH.270
CA_C0769,2.21218,0.12678,0.04965,NS.15,BuOH.270
CA_C0770,1.89633,0.2651,0.08168,NS.15,BuOH.270
CA_C0771,2.22917,0.30245,0.12013,NS.15,BuOH.270
CA_C0772,1.60315,0.3274,0.14043,NS.15,BuOH.270
CA_C0773,1.86458,0.13289,0.05426,NS.15,BuOH.270
CA_C0774,2.00426,-0.22829,0.09126,NS.15,BuOH.270
CA_C0775,1.82477,-0.13379,0.04338,NS.15,BuOH.270
CA_C0776,2.03635,-0.29643,0.10398,NS.15,BuOH.270
CA_C0777,1.88653,0.04835,0.01646,NS.15,BuOH.270
CA_C0778,2.40809,-0.0702,0.04488,NS.15,BuOH.270
CA_C0779,0.75512,-0.57926,0.14664,NS.15,BuOH.270
CA_C0780,1.40419,0.24163,0.0545,NS.15,BuOH.270
CA_C0781,1.62001,-0.45583,0.17106,NS.15,BuOH.270
CA_C0782,1.01047,0.15558,0.03313,NS.15,BuOH.270
CA_C0783,2.02633,0.27577,0.15242,NS.15,BuOH.270
CA_C0784,2.40942,0.04338,0.01646,NS.15,BuOH.270
CA_C0785,0.68291,-0.73924,0.20736,NS.15,BuOH.270
CA_C0786,0.84321,-0.05277,0.00828,NS.15,BuOH.270
CA_C0787,1.87411,-0.6614,0.24912,NS.15,BuOH.270
CA_C0788,1.49911,-0.17773,0.0468,NS.15,BuOH.270
CA_C0789,1.3908,0.19135,0.0591,NS.15,BuOH.270
CA_C0790,1.86978,-0.00511,0.00096,NS.15,BuOH.270
CA_C0791,2.03085,-0.02275,0.00539,NS.15,BuOH.270
CA_C0792,2.91307,0.39019,0.2798,NS.15,BuOH.270
CA_C0793,1.58472,0.19715,0.06927,NS.15,BuOH.270
CA_C0794,0.94081,-1.20485,0.92145,NS.15,BuOH.270
CA_C0795,1.67854,0.45981,0.32661,NS.15,BuOH.270
CA_C0796,1.59429,-0.05503,0.01926,NS.15,BuOH.270
CA_C0797,1.95071,-0.40634,0.29452,NS.15,BuOH.270
CA_C0798,1.42462,0.03792,0.0105,NS.15,BuOH.270
CA_C0799,1.23659,0.0803,0.0214,NS.15,BuOH.270
CA_C0800,1.21914,-0.1136,0.03869,NS.15,BuOH.270
CA_C0801,1.88399,-0.25355,0.15481,NS.15,BuOH.270
CA_C0802,1.45614,-0.47764,0.21993,NS.15,BuOH.270
CA_C0803,1.49784,-0.71937,0.93363,NS.15,BuOH.270
CA_C0804,2.47533,0.51119,0.30434,NS.15,BuOH.270
CA_C0805,1.65043,-0.50694,0.30434,NS.15,BuOH.270
CA_C0807,3.32304,0.38732,0.15551,NS.15,BuOH.270
CA_C0808,1.01052,-1.88657,2.01443,NS.15,BuOH.270
CA_C0809,1.66187,-1.74925,2.19269,NS.15,BuOH.270
CA_C0810,1.6036,-1.16241,1.32449,NS.15,BuOH.270
CA_C0811,1.08207,-1.12734,0.99086,NS.15,BuOH.270
CA_C0812,1.28546,-0.6338,0.30434,NS.15,BuOH.270
CA_C0813,0.65002,-0.53313,0.12665,NS.15,BuOH.270
CA_C0814,3.01469,0.10044,0.03214,NS.15,BuOH.270
CA_C0815,2.86827,0.15269,0.07376,NS.15,BuOH.270
CA_C0816,2.7177,0.28332,0.3241,NS.15,BuOH.270
CA_C0817,0.15546,0.01833,0,NS.15,BuOH.270
CA_C0818,1.526,-0.18941,0.06861,NS.15,BuOH.270
CA_C0819,2.46514,-0.07705,0.04094,NS.15,BuOH.270
CA_C0820,2.07379,0.2546,0.16774,NS.15,BuOH.270
CA_C0821,2.10529,-0.53263,0.35371,NS.15,BuOH.270
CA_C0822,2.17635,-0.65596,1.62965,NS.15,BuOH.270
CA_C0823,2.8704,-0.59096,0.86735,NS.15,BuOH.270
CA_C0824,1.35781,0.0148,0.00251,NS.15,BuOH.270
CA_C0825,2.81546,0.10426,0.03821,NS.15,BuOH.270
CA_C0826,2.51442,0.25369,0.10498,NS.15,BuOH.270
CA_C0827,3.62235,0.04286,0.0135,NS.15,BuOH.270
