id,Logexp,foldchange,pval,condition,control
CA_C1977,0.38729,-1.15399,0.00771,BuOH.150,BuOH.15
CA_C1978,1.46733,-1.45513,0.00771,BuOH.150,BuOH.15
CA_C1979,1.19235,-0.48493,0.00771,BuOH.150,BuOH.15
CA_C1980,1.81282,-0.84413,0.00771,BuOH.150,BuOH.15
CA_C1981,1.64272,-0.93492,0.00771,BuOH.150,BuOH.15
CA_C1982,2.26336,0.19974,0.00771,BuOH.150,BuOH.15
CA_C1983,3.08182,-0.07738,0.00262,BuOH.150,BuOH.15
CA_C1984,1.63716,0.29304,0.00771,BuOH.150,BuOH.15
CA_C1985,1.84136,-0.33208,0.00771,BuOH.150,BuOH.15
CA_C1986,2.18505,-0.33028,0.00771,BuOH.150,BuOH.15
CA_C1988,2.74516,-0.25714,0.00771,BuOH.150,BuOH.15
CA_C1989,2.51535,-0.36308,0.00771,BuOH.150,BuOH.15
CA_C1990,2.39463,-0.13312,0.00461,BuOH.150,BuOH.15
CA_C1991,2.48529,-0.42071,0.00771,BuOH.150,BuOH.15
CA_C1992,2.22624,-0.44195,0.00771,BuOH.150,BuOH.15
CA_C1993,2.54713,-0.30991,0.00771,BuOH.150,BuOH.15
CA_C1994,2.39587,-0.82417,0.00771,BuOH.150,BuOH.15
CA_C1995,1.4423,-0.88772,0.00771,BuOH.150,BuOH.15
CA_C1996,2.59112,-0.48509,0.00771,BuOH.150,BuOH.15
CA_C1997,2.94755,-0.18668,0.00771,BuOH.150,BuOH.15
CA_C1998,2.6957,-0.43206,0.00771,BuOH.150,BuOH.15
CA_C1999,1.59785,-0.58963,0.00771,BuOH.150,BuOH.15
CA_C2000,2.59745,-0.72036,0.00771,BuOH.150,BuOH.15
CA_C2001,3.01926,-0.50273,0.00771,BuOH.150,BuOH.15
CA_C2002,2.98745,-0.55215,0.00771,BuOH.150,BuOH.15
CA_C2003,3.22463,-0.43359,0.00771,BuOH.150,BuOH.15
CA_C2004,2.8148,-0.45121,0.00771,BuOH.150,BuOH.15
CA_C2005,2.72979,-0.45954,0.00771,BuOH.150,BuOH.15
CA_C2006,2.78035,-0.48606,0.00771,BuOH.150,BuOH.15
CA_C2007,2.98108,-0.48445,0.00771,BuOH.150,BuOH.15
CA_C2008,3.24623,-0.31691,0.00771,BuOH.150,BuOH.15
CA_C2009,3.02529,-0.54938,0.00771,BuOH.150,BuOH.15
CA_C2010,3.13612,-0.42758,0.00771,BuOH.150,BuOH.15
CA_C2011,3.02679,-0.36631,0.00771,BuOH.150,BuOH.15
CA_C2012,2.93171,-0.38751,0.00771,BuOH.150,BuOH.15
CA_C2013,2.85503,-0.44241,0.00771,BuOH.150,BuOH.15
CA_C2014,2.35324,-0.4668,0.00771,BuOH.150,BuOH.15
CA_C2015,2.79686,-0.34744,0.00771,BuOH.150,BuOH.15
CA_C2016,2.93522,-0.36599,0.00771,BuOH.150,BuOH.15
CA_C2017,2.17593,-0.35861,0.00771,BuOH.150,BuOH.15
CA_C2018,3.32226,-0.35001,0.00771,BuOH.150,BuOH.15
CA_C2019,2.94283,-0.16377,0.00771,BuOH.150,BuOH.15
CA_C2020,2.57774,0.12295,0.00771,BuOH.150,BuOH.15
CA_C2021,2.40939,0.29545,0.00771,BuOH.150,BuOH.15
CA_C2022,2.50939,0.15172,0.00771,BuOH.150,BuOH.15
CA_C2023,2.04503,0.31482,0.00771,BuOH.150,BuOH.15
CA_C2025,2.24615,0.01215,0.00015,BuOH.150,BuOH.15
CA_C2026,2.9469,-0.04727,0.00326,BuOH.150,BuOH.15
CA_C2027,0.20371,-0.71547,0.00771,BuOH.150,BuOH.15
CA_C2028,0.85372,-0.63355,0.00771,BuOH.150,BuOH.15
CA_C2029,0.21409,-0.55499,0.00771,BuOH.150,BuOH.15
CA_C2030,1.40589,-0.22921,0.00771,BuOH.150,BuOH.15
CA_C2031,0.85899,-0.91609,0.00771,BuOH.150,BuOH.15
CA_C2032,1.27894,-0.25375,0.00771,BuOH.150,BuOH.15
CA_C2033,1.21235,-0.58605,0.00771,BuOH.150,BuOH.15
CA_C2034,0.54385,-1.0263,0.00771,BuOH.150,BuOH.15
CA_C2035,1.25945,-0.95627,0.00771,BuOH.150,BuOH.15
CA_C2036,1.30086,-1.11696,0.00771,BuOH.150,BuOH.15
CA_C2037,1.4861,-0.7826,0.00771,BuOH.150,BuOH.15
CA_C2038,0.91541,-0.15743,0.0035,BuOH.150,BuOH.15
CA_C2039,1.89202,-0.52249,0.00771,BuOH.150,BuOH.15
CA_C2040,2.36094,-0.41346,0.00771,BuOH.150,BuOH.15
CA_C2041,1.86581,-0.61768,0.00771,BuOH.150,BuOH.15
CA_C2042,1.85949,-0.65682,0.00771,BuOH.150,BuOH.15
CA_C2043,1.01393,0.01767,0.00015,BuOH.150,BuOH.15
CA_C2044,1.10352,-1.39886,0.00771,BuOH.150,BuOH.15
CA_C2045,1.7079,-1.43727,0.00771,BuOH.150,BuOH.15
CA_C2046,2.12788,-0.72726,0.00771,BuOH.150,BuOH.15
CA_C2047,2.00137,-1.24418,0.00771,BuOH.150,BuOH.15
CA_C2048,1.33727,-1.3188,0.00771,BuOH.150,BuOH.15
CA_C2049,0.70285,-1.42134,0.00771,BuOH.150,BuOH.15
CA_C2050,1.05467,-1.05491,0.00771,BuOH.150,BuOH.15
CA_C2051,0.91975,-0.77533,0.00771,BuOH.150,BuOH.15
CA_C2052,1.7116,-1.39382,0.00771,BuOH.150,BuOH.15
CA_C2053,1.36735,-1.61174,0.00771,BuOH.150,BuOH.15
CA_C2054,0.63163,-0.80923,0.00771,BuOH.150,BuOH.15
CA_C2055,1.29493,-0.35154,0.00771,BuOH.150,BuOH.15
CA_C2056,1.30403,-0.64467,0.00771,BuOH.150,BuOH.15
CA_C2057,1.25699,-0.57829,0.00771,BuOH.150,BuOH.15
CA_C2058,0.80871,-0.12588,0.00262,BuOH.150,BuOH.15
CA_C2059,1.39455,-0.01859,0.00015,BuOH.150,BuOH.15
CA_C2060,1.91922,-0.36865,0.00771,BuOH.150,BuOH.15
CA_C2061,1.83459,-0.5254,0.00771,BuOH.150,BuOH.15
CA_C2062,2.43202,-0.18235,0.00771,BuOH.150,BuOH.15
CA_C2063,2.75265,-0.0955,0.00771,BuOH.150,BuOH.15
CA_C2064,2.59489,-0.07932,0.00533,BuOH.150,BuOH.15
CA_C2065,2.7454,-0.41846,0.00771,BuOH.150,BuOH.15
CA_C2066,2.47429,-0.46938,0.00771,BuOH.150,BuOH.15
CA_C2067,1.38498,-0.12084,0.00533,BuOH.150,BuOH.15
CA_C2068,2.33079,-0.09039,0.0046,BuOH.150,BuOH.15
CA_C2069,1.33907,-0.22116,0.00771,BuOH.150,BuOH.15
CA_C2070,1.49025,-0.34908,0.00771,BuOH.150,BuOH.15
CA_C2071,3.39956,-0.1162,0.00771,BuOH.150,BuOH.15
CA_C2072,2.24883,-0.27913,0.00771,BuOH.150,BuOH.15
CA_C2073,2.71841,-0.49859,0.00771,BuOH.150,BuOH.15
CA_C2074,2.06197,-0.30611,0.00771,BuOH.150,BuOH.15
CA_C2075,2.54158,-0.22424,0.00771,BuOH.150,BuOH.15
CA_C2076,2.7399,-0.09643,0.00394,BuOH.150,BuOH.15
CA_C2077,3.03764,-0.15414,0.00771,BuOH.150,BuOH.15
CA_C2078,2.48237,0.05324,0.00262,BuOH.150,BuOH.15
CA_C2080,2.66322,-0.16306,0.00771,BuOH.150,BuOH.15
CA_C2081,1.7047,-0.42428,0.00771,BuOH.150,BuOH.15
CA_C2082,2.60711,-0.29222,0.00771,BuOH.150,BuOH.15
CA_C2083,2.4484,-0.33966,0.00771,BuOH.150,BuOH.15
CA_C2084,1.99818,-0.45251,0.00771,BuOH.150,BuOH.15
CA_C2085,3.00168,0.14333,0.00771,BuOH.150,BuOH.15
CA_C2086,2.42256,0.25387,0.00771,BuOH.150,BuOH.15
CA_C2087,1.88341,-0.09215,0.00262,BuOH.150,BuOH.15
CA_C2088,1.65803,-0.285,0.00771,BuOH.150,BuOH.15
CA_C2089,1.83314,-0.05405,0.00029,BuOH.150,BuOH.15
CA_C2090,1.23633,-0.21655,0.00533,BuOH.150,BuOH.15
CA_C2091,0.69407,-0.27316,0.00771,BuOH.150,BuOH.15
CA_C2092,1.56323,0.11415,0.00262,BuOH.150,BuOH.15
CA_C2093,2.22716,-0.08026,0.00222,BuOH.150,BuOH.15
CA_C2094,3.22894,0.45915,0.00771,BuOH.150,BuOH.15
CA_C2095,3.45962,-0.25979,0.00771,BuOH.150,BuOH.15
CA_C2096,0.94219,0.00087,0.00015,BuOH.150,BuOH.15
CA_C2097,0.94504,-1.50156,0.00771,BuOH.150,BuOH.15
CA_C2098,1.21564,-0.53155,0.00771,BuOH.150,BuOH.15
CA_C2099,0.59239,-0.44898,0.00771,BuOH.150,BuOH.15
CA_C2100,0.66021,-0.38446,0.00771,BuOH.150,BuOH.15
CA_C2101,0.73249,-0.42185,0.00771,BuOH.150,BuOH.15
CA_C2102,0.98951,-0.93302,0.00771,BuOH.150,BuOH.15
CA_C2103,1.084,-1.32992,0.00771,BuOH.150,BuOH.15
CA_C2104,1.31761,-1.01148,0.00771,BuOH.150,BuOH.15
CA_C2105,1.8434,-0.47149,0.00771,BuOH.150,BuOH.15
CA_C2106,0.27556,0.00169,0.00015,BuOH.150,BuOH.15
CA_C2107,3.278,-0.19018,0.00771,BuOH.150,BuOH.15
CA_C2110,2.12693,0.13568,0.00394,BuOH.150,BuOH.15
CA_C2111,2.18835,-0.17415,0.00771,BuOH.150,BuOH.15
CA_C2112,2.9901,-0.17312,0.00533,BuOH.150,BuOH.15
CA_C2113,2.59693,-0.50222,0.00771,BuOH.150,BuOH.15
CA_C2114,2.65946,0.05179,0.00394,BuOH.150,BuOH.15
CA_C2115,2.41853,-0.15633,0.00771,BuOH.150,BuOH.15
CA_C2116,2.95038,-0.14511,0.00771,BuOH.150,BuOH.15
CA_C2117,2.8822,-0.18407,0.00771,BuOH.150,BuOH.15
CA_C2118,2.97868,-0.00019,0.00015,BuOH.150,BuOH.15
CA_C2119,2.34204,-0.19909,0.00771,BuOH.150,BuOH.15
CA_C2120,2.58849,-0.46119,0.00771,BuOH.150,BuOH.15
CA_C2121,3.00215,-0.39948,0.00771,BuOH.150,BuOH.15
CA_C2122,2.82601,-0.22261,0.00771,BuOH.150,BuOH.15
CA_C2123,2.39148,0.10265,0.00394,BuOH.150,BuOH.15
CA_C2124,2.95629,-0.02758,0.00262,BuOH.150,BuOH.15
CA_C2125,2.28865,-0.32011,0.00771,BuOH.150,BuOH.15
CA_C2126,2.92273,0.08267,0.00326,BuOH.150,BuOH.15
CA_C2127,2.87627,0.18681,0.00771,BuOH.150,BuOH.15
CA_C2128,2.8739,-0.1837,0.00771,BuOH.150,BuOH.15
CA_C2129,2.92723,-0.27763,0.00771,BuOH.150,BuOH.15
CA_C2130,3.38966,-0.10627,0.00771,BuOH.150,BuOH.15
CA_C2131,2.50201,-0.40662,0.00771,BuOH.150,BuOH.15
CA_C2132,2.77809,-0.23483,0.00771,BuOH.150,BuOH.15
CA_C2133,2.67985,-0.02823,0.00015,BuOH.150,BuOH.15
CA_C2134,2.91314,0.29819,0.00771,BuOH.150,BuOH.15
CA_C2135,2.14581,-0.58008,0.00771,BuOH.150,BuOH.15
CA_C2136,2.25702,0.05966,0.00262,BuOH.150,BuOH.15
CA_C2137,2.45346,-0.0612,0.00142,BuOH.150,BuOH.15
CA_C2138,2.912,0.25667,0.00771,BuOH.150,BuOH.15
CA_C2139,2.77813,0.05737,0.00326,BuOH.150,BuOH.15
CA_C2140,2.6194,-0.31391,0.00771,BuOH.150,BuOH.15
CA_C2141,1.72517,-0.33632,0.00771,BuOH.150,BuOH.15
CA_C2142,2.14669,-0.93548,0.00771,BuOH.150,BuOH.15
CA_C2143,2.55033,-0.60753,0.00771,BuOH.150,BuOH.15
CA_C2144,2.72442,-0.25379,0.00771,BuOH.150,BuOH.15
CA_C2145,2.66691,-0.01686,0.00017,BuOH.150,BuOH.15
CA_C2146,2.68159,-0.29336,0.00771,BuOH.150,BuOH.15
CA_C2147,2.7911,-0.14247,0.00771,BuOH.150,BuOH.15
CA_C2148,2.69052,-0.10479,0.00394,BuOH.150,BuOH.15
CA_C2149,1.4664,-0.49571,0.00771,BuOH.150,BuOH.15
CA_C2150,2.06444,-0.35659,0.00771,BuOH.150,BuOH.15
CA_C2151,1.85637,-0.44522,0.00771,BuOH.150,BuOH.15
CA_C2152,2.18586,-0.6842,0.00771,BuOH.150,BuOH.15
CA_C2153,1.6624,-0.75116,0.00771,BuOH.150,BuOH.15
CA_C2154,2.98749,-0.04417,0.00262,BuOH.150,BuOH.15
CA_C2155,2.21484,-0.18681,0.00771,BuOH.150,BuOH.15
CA_C2156,2.26743,-0.28049,0.00771,BuOH.150,BuOH.15
CA_C2157,2.80376,-0.38265,0.00771,BuOH.150,BuOH.15
CA_C2158,2.16899,-0.38457,0.00771,BuOH.150,BuOH.15
CA_C2159,2.93946,-0.10323,0.00533,BuOH.150,BuOH.15
CA_C2160,2.56498,-0.21517,0.00771,BuOH.150,BuOH.15
CA_C2161,2.77213,-0.09968,0.00771,BuOH.150,BuOH.15
CA_C2162,3.04162,0.0071,0.00015,BuOH.150,BuOH.15
CA_C2163,2.1357,-0.13272,0.00771,BuOH.150,BuOH.15
CA_C2164,2.435,-0.14903,0.00771,BuOH.150,BuOH.15
CA_C2165,2.51713,-0.17377,0.00771,BuOH.150,BuOH.15
CA_C2166,2.32775,0.05979,0.00326,BuOH.150,BuOH.15
CA_C2167,2.50868,-0.03692,0.00262,BuOH.150,BuOH.15
CA_C2168,2.2086,-0.42529,0.00771,BuOH.150,BuOH.15
CA_C2169,2.544,0.23006,0.00771,BuOH.150,BuOH.15
CA_C2170,1.61295,-0.12876,0.00394,BuOH.150,BuOH.15
CA_C2171,1.90572,-0.15544,0.00771,BuOH.150,BuOH.15
CA_C2172,1.9242,-0.09015,0.00326,BuOH.150,BuOH.15
CA_C2173,1.63014,-0.59146,0.00771,BuOH.150,BuOH.15
CA_C2174,1.74726,-0.41558,0.00771,BuOH.150,BuOH.15
CA_C2175,1.75056,-0.09619,0.00326,BuOH.150,BuOH.15
CA_C2176,1.85427,-0.365,0.00771,BuOH.150,BuOH.15
CA_C2177,1.0512,-0.35615,0.00771,BuOH.150,BuOH.15
CA_C2178,0.6693,-0.43198,0.00771,BuOH.150,BuOH.15
CA_C2179,0.64998,-0.23195,0.00533,BuOH.150,BuOH.15
CA_C2180,0.95483,-0.44723,0.00771,BuOH.150,BuOH.15
CA_C2181,1.4399,-0.69776,0.00771,BuOH.150,BuOH.15
CA_C2182,1.66406,-0.03204,0.00056,BuOH.150,BuOH.15
CA_C2183,2.18756,-0.10097,0.00326,BuOH.150,BuOH.15
CA_C2184,1.97909,0.28517,0.00771,BuOH.150,BuOH.15
CA_C2185,2.29723,0.39826,0.00771,BuOH.150,BuOH.15
CA_C2186,2.05007,-0.41402,0.00771,BuOH.150,BuOH.15
CA_C2187,2.09871,-0.2435,0.00771,BuOH.150,BuOH.15
CA_C2188,2.21351,-0.08948,0.00618,BuOH.150,BuOH.15
CA_C2189,2.17011,-0.48743,0.00771,BuOH.150,BuOH.15
CA_C2190,2.10117,-0.45314,0.00771,BuOH.150,BuOH.15
CA_C2191,2.02516,-0.47043,0.00771,BuOH.150,BuOH.15
CA_C2192,1.44145,-0.45544,0.00771,BuOH.150,BuOH.15
CA_C2193,2.34247,-0.42677,0.00771,BuOH.150,BuOH.15
CA_C2194,2.30681,-0.32215,0.00771,BuOH.150,BuOH.15
CA_C2195,2.23452,-0.3631,0.00771,BuOH.150,BuOH.15
CA_C2196,2.28735,-0.14493,0.00771,BuOH.150,BuOH.15
CA_C2197,2.04775,-0.33774,0.00771,BuOH.150,BuOH.15
CA_C2198,1.20794,-0.47444,0.00771,BuOH.150,BuOH.15
CA_C2199,2.44759,-0.28463,0.00771,BuOH.150,BuOH.15
CA_C2200,2.56787,0.06683,0.00394,BuOH.150,BuOH.15
CA_C2201,1.66567,-0.09568,0.00326,BuOH.150,BuOH.15
CA_C2202,1.9102,-0.53069,0.00771,BuOH.150,BuOH.15
CA_C2203,3.66263,0.43887,0.00771,BuOH.150,BuOH.15
CA_C2204,2.18261,-0.59004,0.00771,BuOH.150,BuOH.15
CA_C2205,3.14842,-0.30704,0.00771,BuOH.150,BuOH.15
CA_C2206,2.13089,-0.42901,0.00771,BuOH.150,BuOH.15
CA_C2207,1.81914,-0.75823,0.00771,BuOH.150,BuOH.15
CA_C2208,1.91645,-0.97113,0.00771,BuOH.150,BuOH.15
CA_C2209,1.64301,-0.94427,0.00771,BuOH.150,BuOH.15
CA_C2210,1.93746,-0.81032,0.00771,BuOH.150,BuOH.15
CA_C2211,2.67021,-0.36125,0.00771,BuOH.150,BuOH.15
CA_C2212,2.96806,-0.29549,0.00771,BuOH.150,BuOH.15
CA_C2213,1.72382,-0.57174,0.00771,BuOH.150,BuOH.15
CA_C2214,2.03461,-0.64729,0.00771,BuOH.150,BuOH.15
CA_C2215,3.11534,0.01514,0.00015,BuOH.150,BuOH.15
CA_C2216,2.98922,-0.17773,0.00771,BuOH.150,BuOH.15
CA_C2217,2.53564,-0.4914,0.00771,BuOH.150,BuOH.15
CA_C2218,2.53955,-0.32659,0.00771,BuOH.150,BuOH.15
CA_C2219,2.44334,-0.2422,0.00771,BuOH.150,BuOH.15
CA_C2220,3.23042,-0.43497,0.00771,BuOH.150,BuOH.15
CA_C2221,2.48907,-0.62735,0.00771,BuOH.150,BuOH.15
CA_C2222,2.75445,-0.4123,0.00771,BuOH.150,BuOH.15
CA_C2223,2.32418,-0.59765,0.00771,BuOH.150,BuOH.15
CA_C2224,2.04216,-0.32489,0.00771,BuOH.150,BuOH.15
CA_C2225,2.98444,-0.56813,0.00771,BuOH.150,BuOH.15
CA_C2226,2.36576,-0.71936,0.00771,BuOH.150,BuOH.15
CA_C2227,2.54704,-0.09507,0.00533,BuOH.150,BuOH.15
CA_C2228,2.93727,0.31574,0.00771,BuOH.150,BuOH.15
CA_C2229,4.4459,0.29542,0.00771,BuOH.150,BuOH.15
CA_C2230,2.26895,-0.4382,0.00771,BuOH.150,BuOH.15
CA_C2231,2.42079,-0.27649,0.00771,BuOH.150,BuOH.15
CA_C2232,2.49367,-0.41483,0.00771,BuOH.150,BuOH.15
CA_C2233,2.92973,-0.26038,0.00771,BuOH.150,BuOH.15
CA_C2234,2.79063,-0.30712,0.00771,BuOH.150,BuOH.15
CA_C2235,3.36016,-0.12206,0.00288,BuOH.150,BuOH.15
CA_C2236,3.00561,-0.13037,0.00394,BuOH.150,BuOH.15
CA_C2237,2.52169,-0.8929,0.00771,BuOH.150,BuOH.15
CA_C2238,2.2172,-0.89098,0.00771,BuOH.150,BuOH.15
CA_C2239,2.31157,-0.92374,0.00771,BuOH.150,BuOH.15
CA_C2240,1.96963,-0.89319,0.00771,BuOH.150,BuOH.15
CA_C2241,1.59031,-0.37333,0.00771,BuOH.150,BuOH.15
CA_C2242,0.89929,-0.62622,0.00771,BuOH.150,BuOH.15
CA_C2243,1.28749,0.0324,0.00015,BuOH.150,BuOH.15
CA_C2244,1.71146,0.20491,0.00771,BuOH.150,BuOH.15
CA_C2245,0.98516,-0.14654,0.00394,BuOH.150,BuOH.15
CA_C2246,1.91552,-0.41673,0.00771,BuOH.150,BuOH.15
CA_C2247,1.36512,-0.60933,0.00771,BuOH.150,BuOH.15
CA_C2248,0.24571,-0.14773,0.00394,BuOH.150,BuOH.15
CA_C2249,0.79731,-0.44473,0.00771,BuOH.150,BuOH.15
CA_C2250,0.99369,-0.27028,0.00771,BuOH.150,BuOH.15
CA_C2251,1.2736,-0.29365,0.00771,BuOH.150,BuOH.15
CA_C2252,1.57059,1.15332,0.00771,BuOH.150,BuOH.15
CA_C2253,1.68791,-0.13547,0.00771,BuOH.150,BuOH.15
CA_C2254,1.85345,-0.07227,0.00394,BuOH.150,BuOH.15
CA_C2255,1.05252,-0.07533,0.00262,BuOH.150,BuOH.15
CA_C2256,0.85743,-0.09456,0.00262,BuOH.150,BuOH.15
CA_C2257,1.18831,0.09927,0.00326,BuOH.150,BuOH.15
CA_C2258,0.8655,1.17621,0.00771,BuOH.150,BuOH.15
CA_C2259,2.31444,0.25298,0.00771,BuOH.150,BuOH.15
CA_C2260,2.3544,0.48169,0.00771,BuOH.150,BuOH.15
CA_C2261,2.59901,0.01321,0.00022,BuOH.150,BuOH.15
CA_C2262,3.00772,-0.57857,0.00771,BuOH.150,BuOH.15
CA_C2263,2.88195,-0.49965,0.00771,BuOH.150,BuOH.15
CA_C2264,3.36911,0.34219,0.00771,BuOH.150,BuOH.15
CA_C2265,2.1205,0.03395,0.00015,BuOH.150,BuOH.15
CA_C2266,1.67376,0.01608,0.00015,BuOH.150,BuOH.15
CA_C2267,1.23344,-0.22409,0.00771,BuOH.150,BuOH.15
CA_C2268,1.99406,-0.18233,0.00771,BuOH.150,BuOH.15
CA_C2269,3.26704,-0.05273,0.00326,BuOH.150,BuOH.15
CA_C2270,1.71089,-0.34199,0.00771,BuOH.150,BuOH.15
CA_C2271,3.06224,-0.30201,0.00771,BuOH.150,BuOH.15
CA_C2272,2.70496,-0.14762,0.00771,BuOH.150,BuOH.15
CA_C2273,2.22774,-0.38314,0.00771,BuOH.150,BuOH.15
CA_C2274,3.07406,-0.13942,0.00771,BuOH.150,BuOH.15
CA_C2275,2.36818,0.07954,0.0047,BuOH.150,BuOH.15
CA_C2276,2.41169,-0.11746,0.00394,BuOH.150,BuOH.15
CA_C2277,2.84473,0.42434,0.00771,BuOH.150,BuOH.15
CA_C2278,3.12282,0.19151,0.00771,BuOH.150,BuOH.15
CA_C2279,3.01324,-0.33794,0.00771,BuOH.150,BuOH.15
CA_C2280,2.78919,0.1643,0.00771,BuOH.150,BuOH.15
CA_C2281,2.33468,0.03287,0.00262,BuOH.150,BuOH.15
CA_C2282,2.93981,0.07909,0.00394,BuOH.150,BuOH.15
CA_C2283,2.73071,-0.08381,0.00771,BuOH.150,BuOH.15
CA_C2284,2.77029,-0.00268,0.00015,BuOH.150,BuOH.15
CA_C2285,2.44048,-0.22266,0.00771,BuOH.150,BuOH.15
CA_C2286,2.58942,-0.31456,0.00771,BuOH.150,BuOH.15
CA_C2287,2.86815,-0.17876,0.00771,BuOH.150,BuOH.15
CA_C2288,2.77201,-0.28935,0.00771,BuOH.150,BuOH.15
CA_C2289,1.67593,0.21441,0.00771,BuOH.150,BuOH.15
CA_C2290,1.05603,-0.41823,0.00771,BuOH.150,BuOH.15
CA_C2293,3.23208,-0.28804,0.00771,BuOH.150,BuOH.15
CA_C2295,3.18977,0.28636,0.00771,BuOH.150,BuOH.15
CA_C2296,2.17432,-0.09886,0.00771,BuOH.150,BuOH.15
CA_C2297,2.41315,-0.304,0.00771,BuOH.150,BuOH.15
CA_C2298,2.54797,-0.06426,0.00394,BuOH.150,BuOH.15
CA_C2299,2.69537,-0.24879,0.00771,BuOH.150,BuOH.15
CA_C2300,0.94835,-0.10319,0.00262,BuOH.150,BuOH.15
CA_C2301,3.05758,-0.03299,0.00056,BuOH.150,BuOH.15
CA_C2304,1.72818,-0.5659,0.00771,BuOH.150,BuOH.15
CA_C2305,1.21215,-0.44864,0.00771,BuOH.150,BuOH.15
CA_C2306,2.73958,-1.00742,0.00771,BuOH.150,BuOH.15
CA_C2307,2.53365,-1.16439,0.00771,BuOH.150,BuOH.15
CA_C2308,2.46401,-0.95358,0.00771,BuOH.150,BuOH.15
CA_C2309,2.30156,-0.38641,0.00771,BuOH.150,BuOH.15
CA_C2310,2.15537,-0.51439,0.00771,BuOH.150,BuOH.15
CA_C2311,1.92309,-0.13484,0.00394,BuOH.150,BuOH.15
CA_C2312,2.23659,-0.27084,0.00771,BuOH.150,BuOH.15
CA_C2313,2.36543,-0.24379,0.00771,BuOH.150,BuOH.15
CA_C2314,2.31958,0.05062,0.00262,BuOH.150,BuOH.15
CA_C2315,2.6527,-0.06063,0.00394,BuOH.150,BuOH.15
CA_C2316,2.49939,-0.13807,0.00771,BuOH.150,BuOH.15
CA_C2317,2.60568,-0.03271,0.00262,BuOH.150,BuOH.15
CA_C2318,2.6408,0.14323,0.00771,BuOH.150,BuOH.15
CA_C2320,2.4674,-0.03878,0.00262,BuOH.150,BuOH.15
CA_C2321,2.68589,-0.13529,0.00692,BuOH.150,BuOH.15
CA_C2323,2.32219,0.18287,0.00771,BuOH.150,BuOH.15
CA_C2324,2.41801,0.0471,0.00262,BuOH.150,BuOH.15
CA_C2325,3.69433,0.42258,0.00771,BuOH.150,BuOH.15
CA_C2326,2.85122,-0.00902,0.00015,BuOH.150,BuOH.15
CA_C2327,3.20552,-0.29882,0.00771,BuOH.150,BuOH.15
CA_C2328,2.87516,-0.36397,0.00771,BuOH.150,BuOH.15
CA_C2329,2.22486,-0.06521,0.00262,BuOH.150,BuOH.15
CA_C2330,2.94129,-0.09016,0.00771,BuOH.150,BuOH.15
CA_C2331,2.82205,0.19258,0.00771,BuOH.150,BuOH.15
CA_C2332,3.28544,0.04183,0.00262,BuOH.150,BuOH.15
CA_C2333,3.29882,0.08453,0.00394,BuOH.150,BuOH.15
CA_C2334,3.06349,0.1001,0.00771,BuOH.150,BuOH.15
CA_C2335,3.17261,-0.0102,0.00015,BuOH.150,BuOH.15
CA_C2336,2.70065,-0.25542,0.00771,BuOH.150,BuOH.15
CA_C2337,3.38769,-0.03235,0.00262,BuOH.150,BuOH.15
CA_C2338,2.44678,0.31114,0.00771,BuOH.150,BuOH.15
CA_C2339,2.26994,-0.15091,0.00771,BuOH.150,BuOH.15
CA_C2340,2.84243,-0.32102,0.00771,BuOH.150,BuOH.15
CA_C2341,2.57214,-0.34187,0.00771,BuOH.150,BuOH.15
CA_C2342,2.28456,-0.13222,0.00326,BuOH.150,BuOH.15
CA_C2343,1.41521,-0.40278,0.00771,BuOH.150,BuOH.15
CA_C2344,1.50122,-0.30886,0.00771,BuOH.150,BuOH.15
CA_C2345,1.25268,-0.63841,0.00771,BuOH.150,BuOH.15
CA_C2346,1.23126,-0.77471,0.00771,BuOH.150,BuOH.15
CA_C2347,1.40367,-0.65408,0.00771,BuOH.150,BuOH.15
CA_C2348,1.29173,-0.62352,0.00771,BuOH.150,BuOH.15
CA_C2349,0.85888,-1.25767,0.00771,BuOH.150,BuOH.15
CA_C2350,1.08518,-1.17429,0.00771,BuOH.150,BuOH.15
CA_C2351,0.81055,-1.44602,0.00771,BuOH.150,BuOH.15
CA_C2352,1.20584,0.08263,0.00262,BuOH.150,BuOH.15
CA_C2353,1.98241,-0.3567,0.00771,BuOH.150,BuOH.15
CA_C2354,2.10069,-0.25555,0.00771,BuOH.150,BuOH.15
CA_C2355,2.63345,0.27432,0.00771,BuOH.150,BuOH.15
CA_C2356,3.42596,0.83153,0.00771,BuOH.150,BuOH.15
CA_C2357,3.01423,0.94122,0.00771,BuOH.150,BuOH.15
CA_C2358,2.57437,-0.00048,0.00015,BuOH.150,BuOH.15
CA_C2359,3.1033,0.16329,0.00771,BuOH.150,BuOH.15
CA_C2360,2.72578,0.09106,0.00326,BuOH.150,BuOH.15
CA_C2361,3.37316,0.13851,0.00394,BuOH.150,BuOH.15
CA_C2362,3.65858,0.17164,0.00394,BuOH.150,BuOH.15
CA_C2363,1.23995,-0.10441,0.00262,BuOH.150,BuOH.15
CA_C2364,1.39909,0.10436,0.00394,BuOH.150,BuOH.15
CA_C2365,2.09474,-0.36407,0.00771,BuOH.150,BuOH.15
CA_C2366,2.94958,0.36829,0.00771,BuOH.150,BuOH.15
CA_C2367,3.5525,0.54034,0.00771,BuOH.150,BuOH.15
CA_C2368,1.51703,0.5487,0.00771,BuOH.150,BuOH.15
