id,Logexp,foldchange,pval,condition,control
CA_C1626,2.55998,-0.09184,0.09441,75,15
CA_C1627,2.78754,-0.09427,0.04033,75,15
CA_C1628,2.85521,-0.29744,0.28204,75,15
CA_C1629,2.62917,0.38156,0.21043,75,15
CA_C1630,2.18425,-0.19753,0.07571,75,15
CA_C1631,2.52553,0.0692,0.05255,75,15
CA_C1632,1.82272,-0.12583,0.04518,75,15
CA_C1633,1.02703,0.09023,0.01563,75,15
CA_C1634,2.80744,0.40175,0.16086,75,15
CA_C1635,2.56292,0.78278,0.55453,75,15
CA_C1636,1.50468,-0.18326,0.08444,75,15
CA_C1637,1.2733,0.10628,0.03644,75,15
CA_C1638,1.70189,0.02872,0.0068,75,15
CA_C1639,2.22704,0.1559,0.05154,75,15
CA_C1641,2.67787,-0.33227,0.18243,75,15
CA_C1643,1.20737,-0.3451,0.12654,75,15
CA_C1644,1.44723,0.20731,0.07539,75,15
CA_C1645,1.65946,-0.07683,0.0171,75,15
CA_C1646,1.36666,0.37239,0.20168,75,15
CA_C1647,1.20161,-0.02422,0.00451,75,15
CA_C1648,0.67157,0.43007,0.07571,75,15
CA_C1649,0.64447,0.46301,0.0798,75,15
CA_C1650,0.87085,0.39241,0.08777,75,15
CA_C1651,2.46632,0.04518,0.01491,75,15
CA_C1652,2.30148,0.14954,0.06891,75,15
CA_C1653,1.64616,-0.07618,0.01893,75,15
CA_C1654,2.44871,-0.32019,0.2094,75,15
CA_C1655,3.34516,0.20187,0.04502,75,15
CA_C1656,2.24244,0.22853,0.19123,75,15
CA_C1657,1.81397,-0.37818,0.26104,75,15
CA_C1658,2.02239,0.19012,0.14587,75,15
CA_C1660,1.09229,0.77754,0.32,75,15
CA_C1661,2.13788,0.23901,0.0609,75,15
CA_C1662,1.40889,1.47529,0.85671,75,15
CA_C1663,0.94571,0.2032,0.0388,75,15
CA_C1664,3.02346,0.21948,0.09932,75,15
CA_C1665,2.13331,0.22736,0.20347,75,15
CA_C1666,2.44824,0.15204,0.0418,75,15
CA_C1667,2.44599,0.23904,0.10531,75,15
CA_C1668,2.47749,0.08338,0.02447,75,15
CA_C1669,2.78069,0.09433,0.02441,75,15
CA_C1670,1.65502,-0.11679,0.05673,75,15
CA_C1671,2.17601,-0.19993,0.26495,75,15
CA_C1672,2.50127,-0.07592,0.06891,75,15
CA_C1673,3.82897,-0.44059,0.15263,75,15
CA_C1674,3.49005,-0.33673,0.10578,75,15
CA_C1675,2.67412,0.10609,0.05255,75,15
CA_C1676,1.08994,0.68252,0.33177,75,15
CA_C1677,1.28249,0.98927,0.72337,75,15
CA_C1678,3.21155,-0.13684,0.06742,75,15
CA_C1679,2.52301,0.16145,0.08903,75,15
CA_C1680,2.3459,-0.18995,0.0609,75,15
CA_C1681,2.50949,-0.16282,0.08656,75,15
CA_C1682,2.83002,-0.00065,0.00052,75,15
CA_C1683,3.74215,0.23861,0.20507,75,15
CA_C1684,3.82941,0.31644,0.25978,75,15
CA_C1685,2.98407,0.00206,0.00079,75,15
CA_C1686,2.88466,-0.12698,0.1157,75,15
CA_C1687,3.26949,-0.03341,0.01806,75,15
CA_C1688,1.81395,0.35447,0.11666,75,15
CA_C1689,1.69047,1.01032,0.38458,75,15
CA_C1690,2.82642,0.18137,0.12332,75,15
CA_C1691,3.31122,0.59653,0.52672,75,15
CA_C1692,3.30747,0.61694,0.36031,75,15
CA_C1693,3.49903,0.22529,0.16086,75,15
CA_C1694,1.74728,-0.54915,0.21275,75,15
CA_C1695,1.89973,-0.1048,0.01806,75,15
CA_C1696,2.3553,0.56761,0.16484,75,15
CA_C1697,1.59341,0.08779,0.01166,75,15
CA_C1698,2.57668,-0.01168,0.00451,75,15
CA_C1699,2.21214,-0.11469,0.04666,75,15
CA_C1700,2.32709,-0.35724,0.18243,75,15
CA_C1701,2.62931,-0.35045,0.23698,75,15
CA_C1702,0.71044,-0.97392,0.20649,75,15
CA_C1705,1.3587,-0.17847,0.04033,75,15
CA_C1706,1.1178,0.01328,0.00288,75,15
CA_C1707,1.20449,-0.2289,0.08656,75,15
CA_C1708,1.46628,0.39165,0.13597,75,15
CA_C1709,1.4007,-0.17011,0.0388,75,15
CA_C1710,2.32061,-0.14004,0.04033,75,15
CA_C1711,2.57487,-0.19951,0.1287,75,15
CA_C1712,2.77299,-0.00699,0.00428,75,15
CA_C1713,3.2241,0.44125,0.30621,75,15
CA_C1714,2.36631,-0.03879,0.01697,75,15
CA_C1715,2.22626,0.01479,0.00451,75,15
CA_C1716,2.97784,0.73089,0.52275,75,15
CA_C1717,2.26763,-0.39318,0.20753,75,15
CA_C1718,2.7013,0.19066,0.07977,75,15
CA_C1719,2.09848,-0.6801,0.78184,75,15
CA_C1720,2.99484,0.16428,0.16284,75,15
CA_C1721,2.63769,-0.28232,0.6047,75,15
CA_C1722,2.42517,0.11522,0.04062,75,15
CA_C1723,2.70225,-0.07982,0.0654,75,15
CA_C1724,2.2973,0.17665,0.1157,75,15
CA_C1725,2.63505,-0.08162,0.05242,75,15
CA_C1726,2.74147,-0.1869,0.23035,75,15
CA_C1727,2.62677,-0.18832,0.20885,75,15
CA_C1728,3.05337,-0.32107,0.56433,75,15
CA_C1729,2.33667,-0.22895,0.21043,75,15
CA_C1730,2.35504,-0.25097,0.21285,75,15
CA_C1731,2.21904,-0.38766,0.54531,75,15
CA_C1732,2.11291,0.22755,0.10594,75,15
CA_C1733,2.66264,1.16603,0.52892,75,15
CA_C1734,2.85345,1.0843,0.52892,75,15
CA_C1735,3.28719,0.15138,0.07977,75,15
CA_C1736,2.49673,-0.2544,0.21075,75,15
CA_C1737,2.52254,0.23228,0.22792,75,15
CA_C1738,2.31956,0.005,0.00297,75,15
CA_C1739,2.54543,-0.14588,0.14158,75,15
CA_C1740,1.44587,-0.20381,0.07368,75,15
CA_C1741,1.86845,0.34844,0.21436,75,15
CA_C1742,3.13845,0.05023,0.02492,75,15
CA_C1743,3.11849,-0.16391,0.10207,75,15
CA_C1744,3.1294,0.68031,0.46331,75,15
CA_C1745,2.35003,0.4349,0.23592,75,15
CA_C1746,3.32184,0.05307,0.02085,75,15
CA_C1747,2.81436,-0.45055,0.44625,75,15
CA_C1748,2.75845,-0.3346,0.34052,75,15
CA_C1749,2.75376,-0.15933,0.12326,75,15
CA_C1750,2.75922,0.65625,0.34848,75,15
CA_C1751,3.46362,0.2199,0.1102,75,15
CA_C1752,2.78793,-0.04258,0.01782,75,15
CA_C1753,2.21356,0.23459,0.07406,75,15
CA_C1754,2.91334,-0.26822,0.1917,75,15
CA_C1755,2.87084,0.0868,0.03504,75,15
CA_C1756,2.76676,0.43952,0.21151,75,15
CA_C1757,1.99361,-0.80888,0.52892,75,15
CA_C1758,2.37199,-0.18004,0.0584,75,15
CA_C1759,3.49199,1.3045,0.71457,75,15
CA_C1760,2.20976,0.03237,0.00733,75,15
CA_C1761,2.33357,-0.00766,0.00253,75,15
CA_C1762,2.39134,0.04399,0.01806,75,15
CA_C1763,0.96929,0.06935,0.00788,75,15
CA_C1764,2.37801,-0.05778,0.01624,75,15
CA_C1765,1.51988,0.61296,0.15748,75,15
CA_C1766,0.90669,0.6023,0.12909,75,15
CA_C1767,1.90237,0.13189,0.05812,75,15
CA_C1768,1.74498,-0.54489,0.33177,75,15
CA_C1770,0.8159,-0.22514,0.04373,75,15
CA_C1771,0.9187,-0.50131,0.1701,75,15
CA_C1772,1.72039,-0.32132,0.1682,75,15
CA_C1773,1.65624,-0.33414,0.22796,75,15
CA_C1774,1.75053,0.12162,0.04686,75,15
CA_C1775,3.62796,-0.07495,0.02126,75,15
CA_C1776,2.17664,0.05793,0.02447,75,15
CA_C1777,2.12472,-0.46036,0.22796,75,15
CA_C1778,1.94197,-0.28423,0.2564,75,15
CA_C1779,1.01799,-0.01235,0.00253,75,15
CA_C1780,2.01303,0.09209,0.04082,75,15
CA_C1781,1.47085,-0.29011,0.15703,75,15
CA_C1782,2.03607,0.03597,0.00749,75,15
CA_C1783,2.68743,0.14039,0.0584,75,15
CA_C1784,2.16674,-0.12979,0.06891,75,15
CA_C1785,2.92624,-0.13483,0.06493,75,15
CA_C1786,2.46754,-0.31981,0.26069,75,15
CA_C1787,3.38243,0.23172,0.12457,75,15
CA_C1788,3.44,0.0546,0.01614,75,15
CA_C1789,3.02238,-0.06844,0.02144,75,15
CA_C1790,2.81079,-0.08415,0.02932,75,15
CA_C1791,2.68159,0.33874,0.34298,75,15
CA_C1792,2.33894,-0.10069,0.04123,75,15
CA_C1793,2.67685,-0.15364,0.13547,75,15
CA_C1794,1.97242,-0.56443,0.52892,75,15
CA_C1795,2.80641,0.07969,0.05673,75,15
CA_C1796,2.71689,-0.02609,0.01415,75,15
CA_C1797,2.91751,0.25236,0.27158,75,15
CA_C1798,2.5095,0.08398,0.02447,75,15
CA_C1799,2.80611,-0.29034,0.17245,75,15
CA_C1800,2.14893,0.11767,0.02485,75,15
CA_C1801,2.046,0.41435,0.20771,75,15
CA_C1802,3.24823,0.01473,0.00532,75,15
CA_C1803,2.18121,-0.13527,0.0654,75,15
CA_C1804,2.89364,0.04583,0.02492,75,15
CA_C1805,2.75878,0.11259,0.06797,75,15
CA_C1806,2.55338,-0.08347,0.04372,75,15
CA_C1807,3.06913,0.117,0.04964,75,15
CA_C1808,3.56089,-0.0585,0.05214,75,15
CA_C1809,1.94557,-0.33445,0.28508,75,15
CA_C1810,2.80002,-0.04781,0.03664,75,15
CA_C1811,2.47109,0.02788,0.01136,75,15
CA_C1812,2.73197,-0.26163,0.60787,75,15
CA_C1813,2.82828,0.06747,0.02946,75,15
CA_C1814,2.47015,-0.01682,0.00506,75,15
CA_C1815,3.16586,0.23262,0.23374,75,15
CA_C1816,3.86229,0.28703,0.27162,75,15
CA_C1817,3.18485,0.89642,0.66061,75,15
CA_C1818,2.63429,-0.27394,0.21043,75,15
CA_C1819,2.92207,-0.0806,0.03301,75,15
CA_C1820,3.01293,0.5695,0.28508,75,15
CA_C1821,2.88664,-0.02975,0.0068,75,15
CA_C1822,3.18435,0.5892,0.52892,75,15
CA_C1823,1.92914,-0.12673,0.11451,75,15
CA_C1824,2.9473,-0.23203,0.51289,75,15
CA_C1825,3.1016,-0.57538,0.12689,75,15
CA_C1826,2.1217,-0.5972,0.13814,75,15
CA_C1828,2.65778,-0.57873,0.21075,75,15
CA_C1829,2.54366,-0.26637,0.06976,75,15
CA_C1830,1.98682,0.16357,0.09649,75,15
CA_C1831,2.45773,0.33182,0.17507,75,15
CA_C1832,2.41178,0.05913,0.01957,75,15
CA_C1833,2.96085,0.25379,0.14448,75,15
CA_C1834,2.62655,0.70043,0.54622,75,15
CA_C1835,2.62315,-0.17954,0.17009,75,15
CA_C1836,2.73044,-0.16747,0.1954,75,15
CA_C1837,2.82646,-0.10152,0.04509,75,15
CA_C1838,2.82581,-0.09306,0.04006,75,15
CA_C1839,0.99942,0.71886,0.11451,75,15
CA_C1840,2.4641,-0.46152,0.27178,75,15
CA_C1841,1.87943,-0.30762,0.07617,75,15
CA_C1842,3.25004,1.06305,0.53583,75,15
CA_C1843,1.88609,0.04263,0.00569,75,15
CA_C1844,0.44171,-0.26458,0.02969,75,15
CA_C1845,1.72713,-0.17755,0.06797,75,15
CA_C1846,1.6022,-0.15937,0.05499,75,15
CA_C1847,3.26046,0.1057,0.03066,75,15
CA_C1848,3.04452,0.89007,0.64434,75,15
CA_C1849,2.51166,0.02149,0.00563,75,15
CA_C1850,2.16836,-0.14349,0.07977,75,15
CA_C1851,2.10356,-0.4119,0.32941,75,15
CA_C1852,2.11186,-0.17805,0.12035,75,15
CA_C1853,1.99888,0.21219,0.10567,75,15
CA_C1854,1.95635,-0.04367,0.01136,75,15
CA_C1855,1.4566,0.44492,0.21787,75,15
CA_C1856,2.53519,-0.01213,0.00448,75,15
CA_C1857,2.58893,0.09059,0.02135,75,15
CA_C1858,2.66472,-0.21908,0.14962,75,15
CA_C1859,2.47822,-0.0312,0.00454,75,15
CA_C1860,1.13524,0.67942,0.14736,75,15
CA_C1862,1.0219,0.07269,0.01136,75,15
CA_C1863,0.26274,-0.50831,0.0407,75,15
CA_C1864,1.04403,0.72167,0.12755,75,15
CA_C1865,0.99642,0.33558,0.08639,75,15
CA_C1866,0.76534,-0.30021,0.04672,75,15
CA_C1867,0.27647,-0.60041,0.05242,75,15
CA_C1868,2.92734,-0.39603,0.32891,75,15
CA_C1869,1.66569,-0.26679,0.08343,75,15
CA_C1870,0.21837,1.79115,0.17507,75,15
CA_C1871,0.60543,-0.13305,0.01492,75,15
CA_C1872,1.34972,-0.45711,0.16498,75,15
CA_C1873,1.44136,-0.35389,0.17507,75,15
CA_C1874,2.93992,0.46711,0.51062,75,15
CA_C1875,0.63344,0.02277,0.00227,75,15
CA_C1876,0.5974,0.03284,0.00297,75,15
CA_C1877,0.34119,0.37425,0.03664,75,15
CA_C1878,0.78904,-0.22759,0.04006,75,15
CA_C1879,1.54136,0.27937,0.11502,75,15
CA_C1880,0.28353,-0.70349,0.06356,75,15
CA_C1881,0.12873,1.31162,0.04509,75,15
CA_C1882,0.98192,-0.17014,0.04033,75,15
CA_C1883,1.65051,0.05404,0.00857,75,15
CA_C1884,0.09536,-0.62513,0.01624,75,15
CA_C1885,0.31352,0.49027,0.03188,75,15
CA_C1886,0.61492,-0.16277,0.01794,75,15
CA_C1887,0.36607,-0.00043,0.00012,75,15
CA_C1888,0.46292,-0.06104,0.00451,75,15
CA_C1889,0.3934,-0.25415,0.01614,75,15
CA_C1890,0.41284,-0.33434,0.02799,75,15
CA_C1892,0.77008,-0.18064,0.02356,75,15
CA_C1893,0.58122,1.04806,0.20771,75,15
CA_C1894,0.99765,-0.19945,0.02719,75,15
CA_C1895,0.93973,0.06765,0.00788,75,15
CA_C1896,0.34085,-0.82246,0.05724,75,15
CA_C1897,0.19053,0.2083,0.00798,75,15
CA_C1898,0.1058,-0.54865,0.01136,75,15
CA_C1899,0.98791,-0.19943,0.03639,75,15
CA_C1900,0.19218,-0.02288,0.00079,75,15
CA_C1901,0.48455,-0.88992,0.14909,75,15
CA_C1902,0.28261,0.12721,0.00567,75,15
CA_C1903,0.4832,-1.21124,0.16383,75,15
CA_C1904,0.72636,-0.35148,0.05069,75,15
CA_C1905,0.82405,0.24519,0.03664,75,15
CA_C1906,0.45046,-0.27044,0.03223,75,15
CA_C1907,0.39099,-0.50452,0.03644,75,15
CA_C1908,0.2633,-1.39264,0.13814,75,15
CA_C1909,2.24173,-0.36092,0.20347,75,15
CA_C1910,2.47978,-0.01275,0.00433,75,15
CA_C1911,2.00434,0.3083,0.13589,75,15
CA_C1912,1.98328,0.2027,0.14991,75,15
CA_C1913,0.84153,-0.52508,0.12654,75,15
CA_C1914,1.43216,-0.18528,0.02536,75,15
CA_C1915,0.75062,1.46531,0.41285,75,15
CA_C1916,0.26977,0.18079,0.01136,75,15
CA_C1917,0.23919,1.27533,0.11666,75,15
CA_C1918,0.06293,6.46017,0.04501,75,15
CA_C1919,0.64734,1.0678,0.2094,75,15
CA_C1920,0.08444,-1.25092,0.04416,75,15
CA_C1921,0.2281,-1.36953,0.10171,75,15
CA_C1922,0.07698,2.56337,0.10578,75,15
CA_C1923,0.31525,3.17677,0.52892,75,15
CA_C1924,0.28358,-1.27288,0.10838,75,15
CA_C1925,0.10267,-0.06431,0.00221,75,15
CA_C1926,0,NA,0,75,15
CA_C1927,0.36038,0.39863,0.02855,75,15
CA_C1928,0.33735,-0.32911,0.01859,75,15
CA_C1929,0.17547,-0.85958,0.04373,75,15
CA_C1930,0.52138,-0.11916,0.01084,75,15
CA_C1931,0.16676,-0.85711,0.04686,75,15
CA_C1932,0.58191,-0.1566,0.01491,75,15
CA_C1933,0.79963,0.63562,0.13213,75,15
CA_C1934,0.81639,0.04524,0.00451,75,15
CA_C1935,0.5256,0.00921,0.00079,75,15
CA_C1936,0.77546,-0.50096,0.06797,75,15
CA_C1937,0.06815,6.91366,0.04912,75,15
CA_C1938,0.77153,-0.04642,0.00532,75,15
CA_C1939,0.44735,0.23135,0.01957,75,15
CA_C1940,0.40445,-0.45722,0.03696,75,15
CA_C1941,0.72527,-0.19929,0.02492,75,15
CA_C1942,0.42829,0.51888,0.05985,75,15
CA_C1943,2.68835,0.64234,0.50965,75,15
CA_C1944,1.03047,0.52948,0.13814,75,15
CA_C1945,0.63868,0.35167,0.04713,75,15
CA_C1946,0.54611,1.47736,0.24956,75,15
CA_C1947,1.93381,-0.2586,0.08612,75,15
CA_C1949,1.92073,-0.28551,0.13213,75,15
CA_C1950,1.45428,0.14187,0.05255,75,15
CA_C1951,2.27111,-0.20773,0.14712,75,15
CA_C1952,1.45544,0.45938,0.27937,75,15
CA_C1953,1.73715,1.51032,0.73579,75,15
CA_C1954,1.62686,0.27307,0.12654,75,15
CA_C1955,1.72865,-0.2926,0.10134,75,15
CA_C1956,1.55801,0.42274,0.19026,75,15
CA_C1958,2.98817,-0.14176,0.10578,75,15
CA_C1959,0.69734,0.10743,0.01136,75,15
CA_C1960,0.39683,0.94386,0.10594,75,15
CA_C1961,0.89119,0.35208,0.06902,75,15
CA_C1962,1.67992,-0.33312,0.22796,75,15
CA_C1963,1.79665,-0.16276,0.04062,75,15
CA_C1964,2.02767,-0.25506,0.05838,75,15
CA_C1965,1.95488,-0.48936,0.2795,75,15
CA_C1966,1.55717,0.05785,0.02126,75,15
CA_C1968,2.2367,0.06914,0.01957,75,15
CA_C1969,1.57689,-0.41217,0.1287,75,15
CA_C1970,0.69607,-0.26769,0.0423,75,15
CA_C1971,1.03244,-1.31757,0.56433,75,15
CA_C1972,1.19607,-0.29064,0.06535,75,15
CA_C1973,2.58428,-0.24977,0.10642,75,15
CA_C1974,1.19,-1.17833,0.26104,75,15
CA_C1975,1.26821,-0.73263,0.20878,75,15
CA_C1976,0.75339,-0.59816,0.10317,75,15
CA_C1977,0.38729,-0.9767,0.10567,75,15
CA_C1978,1.46733,-0.56669,0.15433,75,15
CA_C1979,1.19235,-0.63907,0.18274,75,15
CA_C1980,1.81282,-0.64912,0.28409,75,15
CA_C1981,1.64272,-0.26844,0.0643,75,15
CA_C1982,2.26336,0.56112,0.35553,75,15
CA_C1983,3.08182,1.34774,0.91149,75,15
CA_C1984,1.63716,0.1904,0.07259,75,15
CA_C1985,1.84136,0.08738,0.03082,75,15
CA_C1986,2.18505,-0.48009,0.35753,75,15
CA_C1988,2.74516,-0.37517,0.25654,75,15
CA_C1989,2.51535,-0.30603,0.1981,75,15
CA_C1990,2.39463,-0.31147,0.14608,75,15
CA_C1991,2.48529,-0.2286,0.08437,75,15
CA_C1992,2.22624,-0.51726,0.47111,75,15
CA_C1993,2.54713,-0.38587,0.33177,75,15
CA_C1994,2.39587,-0.39699,0.30877,75,15
CA_C1995,1.4423,-0.06879,0.0224,75,15
CA_C1996,2.59112,-0.44753,0.38118,75,15
CA_C1997,2.94755,-0.10076,0.0495,75,15
CA_C1998,2.6957,-0.30958,0.30646,75,15
CA_C1999,1.59785,-0.39381,0.1728,75,15
CA_C2000,2.59745,-0.45652,0.28229,75,15
CA_C2001,3.01926,-0.47982,0.50965,75,15
CA_C2002,2.98745,-0.22858,0.19026,75,15
CA_C2003,3.22463,-0.23435,0.15694,75,15
CA_C2004,2.8148,-0.37286,0.34848,75,15
CA_C2005,2.72979,-0.09385,0.0375,75,15
CA_C2006,2.78035,-0.30261,0.28178,75,15
CA_C2007,2.98108,-0.01639,0.00563,75,15
CA_C2008,3.24623,0.00481,0.00165,75,15
CA_C2009,3.02529,-0.11946,0.06535,75,15
CA_C2010,3.13612,-0.07025,0.03267,75,15
CA_C2011,3.02679,0.02255,0.00563,75,15
CA_C2012,2.93171,0.08167,0.03664,75,15
CA_C2013,2.85503,-0.08972,0.04181,75,15
CA_C2014,2.35324,-0.04911,0.01631,75,15
CA_C2015,2.79686,0.14276,0.06535,75,15
CA_C2016,2.93522,0.06629,0.03425,75,15
CA_C2017,2.17593,-0.25307,0.1287,75,15
CA_C2018,3.32226,-0.02911,0.01136,75,15
CA_C2019,2.94283,0.10103,0.05377,75,15
CA_C2020,2.57774,-0.1552,0.09784,75,15
CA_C2021,2.40939,0.23575,0.22796,75,15
CA_C2022,2.50939,0.23877,0.17332,75,15
CA_C2023,2.04503,-0.13636,0.04634,75,15
CA_C2025,2.24615,-0.27604,0.43292,75,15
CA_C2026,2.9469,-0.22279,0.23671,75,15
CA_C2027,0.20371,-1.97282,0.16976,75,15
CA_C2028,0.85372,0.0262,0.00433,75,15
CA_C2029,0.21409,0.62054,0.04502,75,15
CA_C2030,1.40589,-0.47224,0.22796,75,15
CA_C2031,0.85899,-0.50663,0.16312,75,15
CA_C2032,1.27894,-0.75917,0.56433,75,15
CA_C2033,1.21235,-0.57303,0.19441,75,15
CA_C2034,0.54385,-0.05649,0.00454,75,15
CA_C2035,1.25945,0.0162,0.00253,75,15
CA_C2036,1.30086,-0.43463,0.20771,75,15
CA_C2037,1.4861,-0.46662,0.22796,75,15
CA_C2038,0.91541,-0.10467,0.01136,75,15
CA_C2039,1.89202,0.47238,0.20771,75,15
CA_C2040,2.36094,0.01227,0.00451,75,15
CA_C2041,1.86581,-0.32187,0.14909,75,15
CA_C2042,1.85949,-0.32576,0.18569,75,15
CA_C2043,1.01393,-0.29353,0.05724,75,15
CA_C2044,1.10352,-0.6615,0.17332,75,15
CA_C2045,1.7079,-0.57075,0.15703,75,15
CA_C2046,2.12788,-0.5368,0.19496,75,15
CA_C2047,2.00137,-0.47028,0.15866,75,15
CA_C2048,1.33727,-0.88835,0.27158,75,15
CA_C2049,0.70285,-0.35418,0.06284,75,15
CA_C2050,1.05467,-0.44297,0.12326,75,15
CA_C2051,0.91975,-0.39887,0.07998,75,15
CA_C2052,1.7116,-0.92929,0.3657,75,15
CA_C2053,1.36735,-0.36312,0.04904,75,15
CA_C2054,0.63163,-0.90117,0.16223,75,15
CA_C2055,1.29493,0.06814,0.01415,75,15
CA_C2056,1.30403,0.50263,0.16972,75,15
CA_C2057,1.25699,1.4101,0.50323,75,15
CA_C2058,0.80871,0.68836,0.06756,75,15
CA_C2059,1.39455,1.20736,0.18762,75,15
CA_C2060,1.91922,-0.34065,0.34848,75,15
CA_C2061,1.83459,-0.41887,0.20649,75,15
CA_C2062,2.43202,0.46919,0.22796,75,15
CA_C2063,2.75265,-0.2334,0.27937,75,15
CA_C2064,2.59489,-0.17157,0.15433,75,15
CA_C2065,2.7454,-0.32822,0.14485,75,15
CA_C2066,2.47429,-0.48983,0.6047,75,15
CA_C2067,1.38498,-0.26013,0.13041,75,15
CA_C2068,2.33079,-0.24524,0.19026,75,15
CA_C2069,1.33907,0.21086,0.09003,75,15
CA_C2070,1.49025,-0.62114,0.37114,75,15
CA_C2071,3.39956,0.13705,0.16304,75,15
CA_C2072,2.24883,0.07633,0.029,75,15
CA_C2073,2.71841,-0.27942,0.14448,75,15
CA_C2074,2.06197,-0.07102,0.04057,75,15
CA_C2075,2.54158,0.08874,0.06284,75,15
CA_C2076,2.7399,0.24894,0.14736,75,15
CA_C2077,3.03764,-0.03808,0.03565,75,15
CA_C2078,2.48237,0.2815,0.22136,75,15
CA_C2080,2.66322,-0.25093,0.21043,75,15
CA_C2081,1.7047,-0.17094,0.0407,75,15
CA_C2082,2.60711,0.05886,0.0388,75,15
CA_C2083,2.4484,-0.19704,0.16383,75,15
CA_C2084,1.99818,-0.57425,0.24293,75,15
CA_C2085,3.00168,-0.00775,0.00297,75,15
CA_C2086,2.42256,0.99024,0.28508,75,15
CA_C2087,1.88341,0.56334,0.12947,75,15
CA_C2088,1.65803,0.48873,0.08391,75,15
CA_C2089,1.83314,0.93005,0.30646,75,15
CA_C2090,1.23633,1.14682,0.34848,75,15
CA_C2091,0.69407,0.13474,0.01136,75,15
CA_C2092,1.56323,1.09915,0.3651,75,15
CA_C2093,2.22716,1.50321,0.35948,75,15
CA_C2094,3.22894,0.43514,0.26829,75,15
CA_C2095,3.45962,0.65053,0.46711,75,15
CA_C2096,0.94219,0.14773,0.0189,75,15
CA_C2097,0.94504,0.06357,0.00532,75,15
CA_C2098,1.21564,0.16934,0.0224,75,15
CA_C2099,0.59239,-1.10702,0.14587,75,15
CA_C2100,0.66021,-0.40402,0.04186,75,15
CA_C2101,0.73249,-0.49728,0.06192,75,15
CA_C2102,0.98951,-0.24455,0.03302,75,15
CA_C2103,1.084,0.36434,0.04666,75,15
CA_C2104,1.31761,-0.0962,0.01415,75,15
CA_C2105,1.8434,0.17396,0.03082,75,15
CA_C2106,0.27556,0.97427,0.10729,75,15
CA_C2107,3.278,0.05163,0.01492,75,15
CA_C2110,2.12693,-0.71488,0.45684,75,15
CA_C2111,2.18835,-0.52538,0.60787,75,15
CA_C2112,2.9901,0.71196,0.35038,75,15
CA_C2113,2.59693,0.11615,0.03082,75,15
CA_C2114,2.65946,-0.04403,0.03253,75,15
CA_C2115,2.41853,-0.09671,0.08437,75,15
CA_C2116,2.95038,-0.0625,0.03696,75,15
CA_C2117,2.8822,-0.15285,0.16293,75,15
CA_C2118,2.97868,-0.15566,0.16976,75,15
CA_C2119,2.34204,-0.31806,0.33503,75,15
CA_C2120,2.58849,-0.46359,0.52672,75,15
CA_C2121,3.00215,0.21317,0.08437,75,15
CA_C2122,2.82601,-0.26786,0.52672,75,15
CA_C2123,2.39148,0.35923,0.22796,75,15
CA_C2124,2.95629,0.0548,0.04082,75,15
CA_C2125,2.28865,-0.34582,0.3271,75,15
CA_C2126,2.92273,0.22476,0.09932,75,15
CA_C2127,2.87627,0.28315,0.14746,75,15
CA_C2128,2.8739,-0.09778,0.06284,75,15
CA_C2129,2.92723,-0.22365,0.2564,75,15
CA_C2130,3.38966,0.30173,0.32941,75,15
CA_C2131,2.50201,0.1655,0.12326,75,15
CA_C2132,2.77809,0.2981,0.14657,75,15
CA_C2133,2.67985,0.45904,0.20066,75,15
CA_C2134,2.91314,0.25849,0.17607,75,15
CA_C2135,2.14581,0.30656,0.08458,75,15
CA_C2136,2.25702,0.01432,0.00451,75,15
CA_C2137,2.45346,0.7047,0.23671,75,15
CA_C2138,2.912,0.1128,0.0388,75,15
CA_C2139,2.77813,-0.1354,0.10631,75,15
CA_C2140,2.6194,-0.32567,0.50965,75,15
CA_C2141,1.72517,-0.58105,0.60787,75,15
CA_C2142,2.14669,0.02482,0.00451,75,15
CA_C2143,2.55033,-0.18593,0.06535,75,15
CA_C2144,2.72442,7e-04,0.00052,75,15
CA_C2145,2.66691,0.08621,0.0584,75,15
CA_C2146,2.68159,-0.00988,0.00451,75,15
CA_C2147,2.7911,-0.06707,0.02752,75,15
CA_C2148,2.69052,-0.11102,0.03784,75,15
CA_C2149,1.4664,-0.02019,0.00451,75,15
CA_C2150,2.06444,-0.214,0.07925,75,15
CA_C2151,1.85637,-0.05219,0.01491,75,15
CA_C2152,2.18586,-0.39254,0.28508,75,15
CA_C2153,1.6624,-0.18716,0.06284,75,15
CA_C2154,2.98749,-0.03557,0.01136,75,15
CA_C2155,2.21484,-0.03261,0.01136,75,15
CA_C2156,2.26743,-0.08501,0.0388,75,15
CA_C2157,2.80376,-0.07761,0.0388,75,15
CA_C2158,2.16899,-0.42554,0.20289,75,15
CA_C2159,2.93946,0.03258,0.01136,75,15
CA_C2160,2.56498,-0.48821,0.52892,75,15
CA_C2161,2.77213,-0.03485,0.01614,75,15
CA_C2162,3.04162,0.18665,0.12755,75,15
CA_C2163,2.1357,-0.01629,0.00532,75,15
CA_C2164,2.435,0.0561,0.0196,75,15
CA_C2165,2.51713,0.12211,0.0654,75,15
CA_C2166,2.32775,-0.26095,0.22172,75,15
CA_C2167,2.50868,-0.18087,0.14991,75,15
CA_C2168,2.2086,-0.07468,0.03066,75,15
CA_C2169,2.544,0.08395,0.04271,75,15
