id,Logexp,foldchange,pval,condition,control
CA_C1821,2.88664,-0.22169,0.00382,NS.270,BA.270
CA_C1822,3.18435,-0.42918,0.11936,NS.270,BA.270
CA_C1823,1.92914,-0.19043,0.03378,NS.270,BA.270
CA_C1824,2.9473,-0.08752,0.00382,NS.270,BA.270
CA_C1825,3.1016,-0.26259,0.00382,NS.270,BA.270
CA_C1826,2.1217,-0.40713,0.00382,NS.270,BA.270
CA_C1828,2.65778,-0.50355,0.0451,NS.270,BA.270
CA_C1829,2.54366,-0.5016,0.05874,NS.270,BA.270
CA_C1830,1.98682,0.12855,0.00382,NS.270,BA.270
CA_C1831,2.45773,-0.48638,0.12333,NS.270,BA.270
CA_C1832,2.41178,0.299,0.03786,NS.270,BA.270
CA_C1833,2.96085,-0.06263,0.00382,NS.270,BA.270
CA_C1834,2.62655,-0.2317,0.00382,NS.270,BA.270
CA_C1835,2.62315,-0.00719,0.00197,NS.270,BA.270
CA_C1836,2.73044,-0.00683,0.00197,NS.270,BA.270
CA_C1837,2.82646,0.02447,0.00295,NS.270,BA.270
CA_C1838,2.82581,0.12435,0.00382,NS.270,BA.270
CA_C1839,0.99942,-1.37848,0,NS.270,BA.270
CA_C1840,2.4641,-0.42275,0.07479,NS.270,BA.270
CA_C1841,1.87943,-1.51859,0.99649,NS.270,BA.270
CA_C1842,3.25004,-1.36573,0.74534,NS.270,BA.270
CA_C1843,1.88609,-0.48227,0.03878,NS.270,BA.270
CA_C1844,0.44171,-0.13687,0,NS.270,BA.270
CA_C1845,1.72713,-0.22888,0,NS.270,BA.270
CA_C1846,1.6022,0.07171,0,NS.270,BA.270
CA_C1847,3.26046,0.29328,0.00631,NS.270,BA.270
CA_C1848,3.04452,0.05099,0.00382,NS.270,BA.270
CA_C1849,2.51166,-0.25402,0.02337,NS.270,BA.270
CA_C1850,2.16836,-0.36431,0.11936,NS.270,BA.270
CA_C1851,2.10356,-0.34339,0.07209,NS.270,BA.270
CA_C1852,2.11186,0.13052,0.00382,NS.270,BA.270
CA_C1853,1.99888,-0.50152,0.14848,NS.270,BA.270
CA_C1854,1.95635,-0.45591,0.09136,NS.270,BA.270
CA_C1855,1.4566,-0.3923,0,NS.270,BA.270
CA_C1856,2.53519,-0.14889,0.00382,NS.270,BA.270
CA_C1857,2.58893,-0.0915,0.00382,NS.270,BA.270
CA_C1858,2.66472,-0.00087,8e-05,NS.270,BA.270
CA_C1859,2.47822,-0.23183,0.00382,NS.270,BA.270
CA_C1860,1.13524,-0.70364,0,NS.270,BA.270
CA_C1862,1.0219,-0.64952,0,NS.270,BA.270
CA_C1863,0.26274,0.04183,0,NS.270,BA.270
CA_C1864,1.04403,0.22003,0,NS.270,BA.270
CA_C1865,0.99642,-0.27421,0,NS.270,BA.270
CA_C1866,0.76534,-0.90114,0,NS.270,BA.270
CA_C1867,0.27647,0.36869,0,NS.270,BA.270
CA_C1868,2.92734,-0.7014,0.59671,NS.270,BA.270
CA_C1869,1.66569,-0.03152,0,NS.270,BA.270
CA_C1870,0.21837,-0.27008,0,NS.270,BA.270
CA_C1871,0.60543,-0.09429,0,NS.270,BA.270
CA_C1872,1.34972,0.07643,0,NS.270,BA.270
CA_C1873,1.44136,-0.06805,0,NS.270,BA.270
CA_C1874,2.93992,-0.5475,0.33788,NS.270,BA.270
CA_C1875,0.63344,-1.18768,0,NS.270,BA.270
CA_C1876,0.5974,-1.63678,0,NS.270,BA.270
CA_C1877,0.34119,-0.16927,0,NS.270,BA.270
CA_C1878,0.78904,-0.86272,0,NS.270,BA.270
CA_C1879,1.54136,-0.29196,0,NS.270,BA.270
CA_C1880,0.28353,-0.21361,0,NS.270,BA.270
CA_C1881,0.12873,-0.30611,0,NS.270,BA.270
CA_C1882,0.98192,-0.68809,0,NS.270,BA.270
CA_C1883,1.65051,-0.16344,0,NS.270,BA.270
CA_C1884,0.09536,-0.66333,0,NS.270,BA.270
CA_C1885,0.31352,0.1642,0,NS.270,BA.270
CA_C1886,0.61492,-0.76085,0,NS.270,BA.270
CA_C1887,0.36607,0.03417,0,NS.270,BA.270
CA_C1888,0.46292,-0.20608,0,NS.270,BA.270
CA_C1889,0.3934,-0.46705,0,NS.270,BA.270
CA_C1890,0.41284,0.27669,0,NS.270,BA.270
CA_C1892,0.77008,0.34505,0,NS.270,BA.270
CA_C1893,0.58122,-0.46142,0,NS.270,BA.270
CA_C1894,0.99765,-0.31936,0,NS.270,BA.270
CA_C1895,0.93973,-0.63364,0,NS.270,BA.270
CA_C1896,0.34085,-0.19392,0,NS.270,BA.270
CA_C1897,0.19053,0.33741,0,NS.270,BA.270
CA_C1898,0.1058,-0.08685,0,NS.270,BA.270
CA_C1899,0.98791,-0.04473,0,NS.270,BA.270
CA_C1900,0.19218,-0.24991,0,NS.270,BA.270
CA_C1901,0.48455,-0.19842,0,NS.270,BA.270
CA_C1902,0.28261,-1.54738,0,NS.270,BA.270
CA_C1903,0.4832,-1.03775,0,NS.270,BA.270
CA_C1904,0.72636,-0.85257,0,NS.270,BA.270
CA_C1905,0.82405,-0.81932,0,NS.270,BA.270
CA_C1906,0.45046,-0.50974,0,NS.270,BA.270
CA_C1907,0.39099,-0.63693,0,NS.270,BA.270
CA_C1908,0.2633,0.47362,0,NS.270,BA.270
CA_C1909,2.24173,-0.92802,0.65848,NS.270,BA.270
CA_C1910,2.47978,-0.75128,0.48382,NS.270,BA.270
CA_C1911,2.00434,0.36156,0.03065,NS.270,BA.270
CA_C1912,1.98328,-0.57052,0.41641,NS.270,BA.270
CA_C1913,0.84153,-1.05979,0,NS.270,BA.270
CA_C1914,1.43216,0.00956,0,NS.270,BA.270
CA_C1915,0.75062,-1.22368,0,NS.270,BA.270
CA_C1916,0.26977,-0.41881,0,NS.270,BA.270
CA_C1917,0.23919,0.81393,0,NS.270,BA.270
CA_C1918,0.06293,0.01809,0,NS.270,BA.270
CA_C1919,0.64734,-0.15977,0,NS.270,BA.270
CA_C1920,0.08444,-0.32399,0,NS.270,BA.270
CA_C1921,0.2281,-0.88494,0,NS.270,BA.270
CA_C1922,0.07698,-0.02963,0,NS.270,BA.270
CA_C1923,0.31525,-0.99406,0,NS.270,BA.270
CA_C1924,0.28358,-0.67676,0,NS.270,BA.270
CA_C1925,0.10267,-0.27515,0,NS.270,BA.270
CA_C1926,0,NA,0,NS.270,BA.270
CA_C1927,0.36038,-1.10849,0,NS.270,BA.270
CA_C1928,0.33735,0.26973,0,NS.270,BA.270
CA_C1929,0.17547,-0.57976,0,NS.270,BA.270
CA_C1930,0.52138,-0.88119,0,NS.270,BA.270
CA_C1931,0.16676,-0.25222,0,NS.270,BA.270
CA_C1932,0.58191,-0.16999,0,NS.270,BA.270
CA_C1933,0.79963,-0.69745,0,NS.270,BA.270
CA_C1934,0.81639,-0.55804,0,NS.270,BA.270
CA_C1935,0.5256,-0.53238,0,NS.270,BA.270
CA_C1936,0.77546,-0.20925,0,NS.270,BA.270
CA_C1937,0.06815,-0.19288,0,NS.270,BA.270
CA_C1938,0.77153,-0.42758,0,NS.270,BA.270
CA_C1939,0.44735,-0.49707,0,NS.270,BA.270
CA_C1940,0.40445,0.48215,0,NS.270,BA.270
CA_C1941,0.72527,-0.84852,0,NS.270,BA.270
CA_C1942,0.42829,0.12776,0,NS.270,BA.270
CA_C1943,2.68835,-0.32913,0.03054,NS.270,BA.270
CA_C1944,1.03047,0.00797,0,NS.270,BA.270
CA_C1945,0.63868,-1.28498,0,NS.270,BA.270
CA_C1946,0.54611,-1.20148,0,NS.270,BA.270
CA_C1947,1.93381,-0.11978,0.00382,NS.270,BA.270
CA_C1949,1.92073,1.06475,0.83135,NS.270,BA.270
CA_C1950,1.45428,-0.29921,0,NS.270,BA.270
CA_C1951,2.27111,-0.2631,0.04119,NS.270,BA.270
CA_C1952,1.45544,-0.55687,0,NS.270,BA.270
CA_C1953,1.73715,-0.6547,0.07479,NS.270,BA.270
CA_C1954,1.62686,-0.38311,0,NS.270,BA.270
CA_C1955,1.72865,0.42974,0,NS.270,BA.270
CA_C1956,1.55801,-0.68975,0,NS.270,BA.270
CA_C1958,2.98817,-0.00853,0.00197,NS.270,BA.270
CA_C1959,0.69734,-0.22739,0,NS.270,BA.270
CA_C1960,0.39683,0.24903,0,NS.270,BA.270
CA_C1961,0.89119,-1.15137,0,NS.270,BA.270
CA_C1962,1.67992,-0.36301,0,NS.270,BA.270
CA_C1963,1.79665,-0.98333,0.39379,NS.270,BA.270
CA_C1964,2.02767,-0.86115,0.18946,NS.270,BA.270
CA_C1965,1.95488,-0.4735,0.08732,NS.270,BA.270
CA_C1966,1.55717,-0.42646,0,NS.270,BA.270
CA_C1968,2.2367,-0.43307,0.07631,NS.270,BA.270
CA_C1969,1.57689,-0.81772,0,NS.270,BA.270
CA_C1970,0.69607,-1.21521,0,NS.270,BA.270
CA_C1971,1.03244,-1.09938,0,NS.270,BA.270
CA_C1972,1.19607,-0.97459,0,NS.270,BA.270
CA_C1973,2.58428,-0.26503,0.00382,NS.270,BA.270
CA_C1974,1.19,-1.02311,0,NS.270,BA.270
CA_C1975,1.26821,-0.92318,0,NS.270,BA.270
CA_C1976,0.75339,-0.93619,0,NS.270,BA.270
CA_C1977,0.38729,-1.66867,0,NS.270,BA.270
CA_C1978,1.46733,-1.21798,0,NS.270,BA.270
CA_C1979,1.19235,-0.8431,0,NS.270,BA.270
CA_C1980,1.81282,-0.69008,0.14847,NS.270,BA.270
CA_C1981,1.64272,-0.63518,0,NS.270,BA.270
CA_C1982,2.26336,-0.45175,0.07631,NS.270,BA.270
CA_C1983,3.08182,-0.96422,0.3432,NS.270,BA.270
CA_C1984,1.63716,-0.27803,0,NS.270,BA.270
CA_C1985,1.84136,-0.23829,0.00382,NS.270,BA.270
CA_C1986,2.18505,0.06067,0.00382,NS.270,BA.270
CA_C1988,2.74516,0.06298,0.00382,NS.270,BA.270
CA_C1989,2.51535,0.06739,0.00382,NS.270,BA.270
CA_C1990,2.39463,0.18774,0.00382,NS.270,BA.270
CA_C1991,2.48529,0.45007,0.07209,NS.270,BA.270
CA_C1992,2.22624,0.37028,0.07631,NS.270,BA.270
CA_C1993,2.54713,0.16776,0.00382,NS.270,BA.270
CA_C1994,2.39587,-0.01172,0.00197,NS.270,BA.270
CA_C1995,1.4423,0.06922,0,NS.270,BA.270
CA_C1996,2.59112,0.06818,0.00382,NS.270,BA.270
CA_C1997,2.94755,0.18533,0.00382,NS.270,BA.270
CA_C1998,2.6957,0.06376,0.00382,NS.270,BA.270
CA_C1999,1.59785,0.07169,0,NS.270,BA.270
CA_C2000,2.59745,-0.07291,0.00382,NS.270,BA.270
CA_C2001,3.01926,0.03855,0.00382,NS.270,BA.270
CA_C2002,2.98745,0.03443,0.00382,NS.270,BA.270
CA_C2003,3.22463,-0.00681,0.00174,NS.270,BA.270
CA_C2004,2.8148,0.03709,0.00382,NS.270,BA.270
CA_C2005,2.72979,0.09395,0.00382,NS.270,BA.270
CA_C2006,2.78035,-0.12959,0.00382,NS.270,BA.270
CA_C2007,2.98108,-0.04374,0.00382,NS.270,BA.270
CA_C2008,3.24623,0.1197,0.00382,NS.270,BA.270
CA_C2009,3.02529,0.00962,0.00197,NS.270,BA.270
CA_C2010,3.13612,0.04266,0.00382,NS.270,BA.270
CA_C2011,3.02679,0.02832,0.00295,NS.270,BA.270
CA_C2012,2.93171,0.09845,0.00382,NS.270,BA.270
CA_C2013,2.85503,0.15573,0.00382,NS.270,BA.270
CA_C2014,2.35324,0.22195,0.00712,NS.270,BA.270
CA_C2015,2.79686,0.21707,0.00382,NS.270,BA.270
CA_C2016,2.93522,0.04683,0.00382,NS.270,BA.270
CA_C2017,2.17593,0.42354,0.08738,NS.270,BA.270
CA_C2018,3.32226,-0.17546,0.00382,NS.270,BA.270
CA_C2019,2.94283,-0.26105,0.05874,NS.270,BA.270
CA_C2020,2.57774,-0.08379,0.00382,NS.270,BA.270
CA_C2021,2.40939,0.01457,0.00295,NS.270,BA.270
CA_C2022,2.50939,-0.02976,0.00382,NS.270,BA.270
CA_C2023,2.04503,0.05789,0.00382,NS.270,BA.270
CA_C2025,2.24615,-0.08168,0.00382,NS.270,BA.270
CA_C2026,2.9469,-0.11958,0.00382,NS.270,BA.270
CA_C2027,0.20371,-0.69925,0,NS.270,BA.270
CA_C2028,0.85372,-0.51102,0,NS.270,BA.270
CA_C2029,0.21409,0.27955,0,NS.270,BA.270
CA_C2030,1.40589,-0.21742,0,NS.270,BA.270
CA_C2031,0.85899,-0.16124,0,NS.270,BA.270
CA_C2032,1.27894,-0.35735,0,NS.270,BA.270
CA_C2033,1.21235,-0.67763,0,NS.270,BA.270
CA_C2034,0.54385,0.35624,0,NS.270,BA.270
CA_C2035,1.25945,-0.54947,0,NS.270,BA.270
CA_C2036,1.30086,-0.32222,0,NS.270,BA.270
CA_C2037,1.4861,-0.5555,0,NS.270,BA.270
CA_C2038,0.91541,-0.51615,0,NS.270,BA.270
CA_C2039,1.89202,-0.64234,0.14023,NS.270,BA.270
CA_C2040,2.36094,-0.12387,0.00382,NS.270,BA.270
CA_C2041,1.86581,0.18391,0.00382,NS.270,BA.270
CA_C2042,1.85949,0.09444,0.00382,NS.270,BA.270
CA_C2043,1.01393,-0.98021,0,NS.270,BA.270
CA_C2044,1.10352,-1.48947,0,NS.270,BA.270
CA_C2045,1.7079,-1.06142,0,NS.270,BA.270
CA_C2046,2.12788,-0.72037,0.14023,NS.270,BA.270
CA_C2047,2.00137,-0.7009,0.13357,NS.270,BA.270
CA_C2048,1.33727,-1.0801,0,NS.270,BA.270
CA_C2049,0.70285,-0.80876,0,NS.270,BA.270
CA_C2050,1.05467,-0.58137,0,NS.270,BA.270
CA_C2051,0.91975,-0.53897,0,NS.270,BA.270
CA_C2052,1.7116,-0.45961,0,NS.270,BA.270
CA_C2053,1.36735,-0.96565,0,NS.270,BA.270
CA_C2054,0.63163,-0.38248,0,NS.270,BA.270
CA_C2055,1.29493,-0.0292,0,NS.270,BA.270
CA_C2056,1.30403,-1.07584,0,NS.270,BA.270
CA_C2057,1.25699,-1.31935,0,NS.270,BA.270
CA_C2058,0.80871,-0.20758,0,NS.270,BA.270
CA_C2059,1.39455,-0.70729,0,NS.270,BA.270
CA_C2060,1.91922,-0.2875,0.07479,NS.270,BA.270
CA_C2061,1.83459,-0.17513,0.00382,NS.270,BA.270
CA_C2062,2.43202,0.04962,0.00382,NS.270,BA.270
CA_C2063,2.75265,0.12049,0.00382,NS.270,BA.270
CA_C2064,2.59489,0.24241,0.07114,NS.270,BA.270
CA_C2065,2.7454,0.15555,0.00382,NS.270,BA.270
CA_C2066,2.47429,0.14551,0.00382,NS.270,BA.270
CA_C2067,1.38498,-0.06831,0,NS.270,BA.270
CA_C2068,2.33079,0.00767,0.00197,NS.270,BA.270
CA_C2069,1.33907,0.11731,0,NS.270,BA.270
CA_C2070,1.49025,0.30483,0,NS.270,BA.270
CA_C2071,3.39956,-0.17949,0.06256,NS.270,BA.270
CA_C2072,2.24883,0.0152,0.00242,NS.270,BA.270
CA_C2073,2.71841,-0.05491,0.00382,NS.270,BA.270
CA_C2074,2.06197,0.14736,0.00382,NS.270,BA.270
CA_C2075,2.54158,0.13891,0.00382,NS.270,BA.270
CA_C2076,2.7399,0.47202,0.15347,NS.270,BA.270
CA_C2077,3.03764,0.27673,0.33772,NS.270,BA.270
CA_C2078,2.48237,0.36753,0.12732,NS.270,BA.270
CA_C2080,2.66322,-0.06692,0.00382,NS.270,BA.270
CA_C2081,1.7047,0.03388,0,NS.270,BA.270
CA_C2082,2.60711,0.23157,0.07479,NS.270,BA.270
CA_C2083,2.4484,0.01016,0.00197,NS.270,BA.270
CA_C2084,1.99818,-0.05266,0.00382,NS.270,BA.270
CA_C2085,3.00168,-0.16274,0.00382,NS.270,BA.270
CA_C2086,2.42256,0.33978,0.00382,NS.270,BA.270
CA_C2087,1.88341,0.16572,0.00382,NS.270,BA.270
CA_C2088,1.65803,0.26827,0,NS.270,BA.270
CA_C2089,1.83314,0.24983,0.00382,NS.270,BA.270
CA_C2090,1.23633,0.09755,0,NS.270,BA.270
CA_C2091,0.69407,-0.02775,0,NS.270,BA.270
CA_C2092,1.56323,0.14371,0,NS.270,BA.270
CA_C2093,2.22716,0.79819,0.07479,NS.270,BA.270
CA_C2094,3.22894,-0.06409,0.00382,NS.270,BA.270
CA_C2095,3.45962,-0.18856,0.00382,NS.270,BA.270
CA_C2096,0.94219,-0.58435,0,NS.270,BA.270
CA_C2097,0.94504,0.02454,0,NS.270,BA.270
CA_C2098,1.21564,0.578,0,NS.270,BA.270
CA_C2099,0.59239,0.26482,0,NS.270,BA.270
CA_C2100,0.66021,-0.34701,0,NS.270,BA.270
CA_C2101,0.73249,-0.92651,0,NS.270,BA.270
CA_C2102,0.98951,-0.93898,0,NS.270,BA.270
CA_C2103,1.084,0.27771,0,NS.270,BA.270
CA_C2104,1.31761,0.32474,0,NS.270,BA.270
CA_C2105,1.8434,0.3877,0.00382,NS.270,BA.270
CA_C2106,0.27556,-0.96378,0,NS.270,BA.270
CA_C2107,3.278,-0.70431,0.35652,NS.270,BA.270
CA_C2110,2.12693,-0.59309,0.13357,NS.270,BA.270
CA_C2111,2.18835,-0.34372,0.0948,NS.270,BA.270
CA_C2112,2.9901,-0.64722,0.1354,NS.270,BA.270
CA_C2113,2.59693,-0.37916,0.02917,NS.270,BA.270
CA_C2114,2.65946,0.14503,0.01996,NS.270,BA.270
CA_C2115,2.41853,0.28761,0.17109,NS.270,BA.270
CA_C2116,2.95038,0.12926,0.00382,NS.270,BA.270
CA_C2117,2.8822,0.13632,0.00572,NS.270,BA.270
CA_C2118,2.97868,-0.02543,0.00382,NS.270,BA.270
CA_C2119,2.34204,-0.19345,0.01807,NS.270,BA.270
CA_C2120,2.58849,0.08976,0.00382,NS.270,BA.270
CA_C2121,3.00215,0.2761,0.0058,NS.270,BA.270
CA_C2122,2.82601,0.32837,0.35326,NS.270,BA.270
CA_C2123,2.39148,0.33389,0.05845,NS.270,BA.270
CA_C2124,2.95629,0.08116,0.00382,NS.270,BA.270
CA_C2125,2.28865,0.53768,0.37685,NS.270,BA.270
CA_C2126,2.92273,0.20461,0.00382,NS.270,BA.270
CA_C2127,2.87627,-0.03888,0.00382,NS.270,BA.270
CA_C2128,2.8739,0.38761,0.22551,NS.270,BA.270
CA_C2129,2.92723,0.37923,0.31088,NS.270,BA.270
CA_C2130,3.38966,0.66108,1.04304,NS.270,BA.270
CA_C2131,2.50201,0.46404,0.29069,NS.270,BA.270
CA_C2132,2.77809,0.63935,0.22326,NS.270,BA.270
CA_C2133,2.67985,0.78037,0.23856,NS.270,BA.270
CA_C2134,2.91314,0.17112,0.00382,NS.270,BA.270
CA_C2135,2.14581,-0.07587,0.00382,NS.270,BA.270
CA_C2136,2.25702,-0.34701,0.05854,NS.270,BA.270
CA_C2137,2.45346,0.67121,0.09013,NS.270,BA.270
CA_C2138,2.912,-0.32122,0.02917,NS.270,BA.270
CA_C2139,2.77813,0.01167,0.00295,NS.270,BA.270
CA_C2140,2.6194,0.0761,0.00382,NS.270,BA.270
CA_C2141,1.72517,-0.00429,0,NS.270,BA.270
CA_C2142,2.14669,0.01104,0.0015,NS.270,BA.270
CA_C2143,2.55033,0.03999,0.00382,NS.270,BA.270
CA_C2144,2.72442,-0.06054,0.00382,NS.270,BA.270
CA_C2145,2.66691,0.15494,0.00708,NS.270,BA.270
CA_C2146,2.68159,-0.17795,0.01335,NS.270,BA.270
CA_C2147,2.7911,0.42129,0.14899,NS.270,BA.270
CA_C2148,2.69052,0.5039,0.13357,NS.270,BA.270
CA_C2149,1.4664,0.42083,0,NS.270,BA.270
CA_C2150,2.06444,0.35253,0.03164,NS.270,BA.270
CA_C2151,1.85637,0.1267,0.00382,NS.270,BA.270
CA_C2152,2.18586,-0.06597,0.00382,NS.270,BA.270
CA_C2153,1.6624,0.18453,0,NS.270,BA.270
CA_C2154,2.98749,0.13813,0.00382,NS.270,BA.270
CA_C2155,2.21484,0.31207,0.07479,NS.270,BA.270
CA_C2156,2.26743,0.49779,0.24684,NS.270,BA.270
CA_C2157,2.80376,0.2812,0.06544,NS.270,BA.270
CA_C2158,2.16899,-0.12333,0.00382,NS.270,BA.270
CA_C2159,2.93946,0.47399,0.25278,NS.270,BA.270
CA_C2160,2.56498,0.67471,0.57506,NS.270,BA.270
CA_C2161,2.77213,0.50792,0.4303,NS.270,BA.270
CA_C2162,3.04162,0.3377,0.10629,NS.270,BA.270
CA_C2163,2.1357,0.3082,0.07631,NS.270,BA.270
CA_C2164,2.435,0.39921,0.12333,NS.270,BA.270
CA_C2165,2.51713,-0.03674,0.00382,NS.270,BA.270
CA_C2166,2.32775,0.53218,0.38966,NS.270,BA.270
CA_C2167,2.50868,-0.11683,0.00382,NS.270,BA.270
CA_C2168,2.2086,0.34437,0.07631,NS.270,BA.270
CA_C2169,2.544,-0.38629,0.17109,NS.270,BA.270
CA_C2170,1.61295,0.15095,0,NS.270,BA.270
CA_C2171,1.90572,0.09006,0.00382,NS.270,BA.270
CA_C2172,1.9242,0.42066,0.05772,NS.270,BA.270
CA_C2173,1.63014,0.32282,0,NS.270,BA.270
CA_C2174,1.74726,-0.26919,0.00382,NS.270,BA.270
CA_C2175,1.75056,0.61105,0.17109,NS.270,BA.270
CA_C2176,1.85427,0.31974,0.00952,NS.270,BA.270
CA_C2177,1.0512,-0.80709,0,NS.270,BA.270
CA_C2178,0.6693,-0.7199,0,NS.270,BA.270
CA_C2179,0.64998,-0.81209,0,NS.270,BA.270
CA_C2180,0.95483,-0.1831,0,NS.270,BA.270
CA_C2181,1.4399,0.51177,0,NS.270,BA.270
CA_C2182,1.66406,0.29223,0,NS.270,BA.270
CA_C2183,2.18756,0.09413,0.00382,NS.270,BA.270
CA_C2184,1.97909,-0.11142,0.00382,NS.270,BA.270
CA_C2185,2.29723,-0.079,0.00382,NS.270,BA.270
CA_C2186,2.05007,0.01638,0.00213,NS.270,BA.270
CA_C2187,2.09871,0.32765,0.10713,NS.270,BA.270
CA_C2188,2.21351,0.25222,0.06095,NS.270,BA.270
CA_C2189,2.17011,0.04473,0.00382,NS.270,BA.270
CA_C2190,2.10117,-0.10763,0.00382,NS.270,BA.270
CA_C2191,2.02516,0.13105,0.00382,NS.270,BA.270
CA_C2192,1.44145,-0.02954,0,NS.270,BA.270
CA_C2193,2.34247,0.11022,0.00382,NS.270,BA.270
CA_C2194,2.30681,0.06587,0.00382,NS.270,BA.270
CA_C2195,2.23452,0.23876,0.02917,NS.270,BA.270
CA_C2196,2.28735,-0.08374,0.00382,NS.270,BA.270
CA_C2197,2.04775,0.10891,0.00382,NS.270,BA.270
CA_C2198,1.20794,-0.30141,0,NS.270,BA.270
CA_C2199,2.44759,-0.01702,0.00295,NS.270,BA.270
CA_C2200,2.56787,0.10109,0.00382,NS.270,BA.270
CA_C2201,1.66567,0.08607,0,NS.270,BA.270
CA_C2202,1.9102,0.07086,0.00382,NS.270,BA.270
CA_C2203,3.66263,0.32692,0.01738,NS.270,BA.270
CA_C2204,2.18261,0.43679,0.07209,NS.270,BA.270
CA_C2205,3.14842,0.24749,0.05874,NS.270,BA.270
CA_C2206,2.13089,0.12049,0.00382,NS.270,BA.270
CA_C2207,1.81914,0.32685,0.00382,NS.270,BA.270
CA_C2208,1.91645,0.33656,0.00382,NS.270,BA.270
CA_C2209,1.64301,0.79179,0,NS.270,BA.270
CA_C2210,1.93746,0.45076,0.14899,NS.270,BA.270
CA_C2211,2.67021,0.3324,0.07479,NS.270,BA.270
CA_C2212,2.96806,0.38273,0.15347,NS.270,BA.270
CA_C2213,1.72382,0.34747,0,NS.270,BA.270
CA_C2214,2.03461,-0.064,0.00382,NS.270,BA.270
CA_C2215,3.11534,0.30537,0.07631,NS.270,BA.270
CA_C2216,2.98922,0.31057,0.22816,NS.270,BA.270
CA_C2217,2.53564,0.4469,0.21251,NS.270,BA.270
CA_C2218,2.53955,0.21094,0.02319,NS.270,BA.270
CA_C2219,2.44334,0.50802,0.38966,NS.270,BA.270
CA_C2220,3.23042,0.22684,0.0326,NS.270,BA.270
CA_C2221,2.48907,0.43495,0.20176,NS.270,BA.270
CA_C2222,2.75445,0.42623,0.3432,NS.270,BA.270
CA_C2223,2.32418,0.43833,0.26328,NS.270,BA.270
CA_C2224,2.04216,0.41693,0.25278,NS.270,BA.270
CA_C2225,2.98444,0.26636,0.03378,NS.270,BA.270
CA_C2226,2.36576,0.3685,0.02832,NS.270,BA.270
CA_C2227,2.54704,0.10789,0.00382,NS.270,BA.270
CA_C2228,2.93727,0.07457,0.00382,NS.270,BA.270
CA_C2229,4.4459,-0.13481,0.00382,NS.270,BA.270
CA_C2230,2.26895,-0.02673,0.00378,NS.270,BA.270
CA_C2231,2.42079,0.05642,0.00382,NS.270,BA.270
CA_C2232,2.49367,0.14186,0.00382,NS.270,BA.270
CA_C2233,2.92973,-0.11724,0.00382,NS.270,BA.270
CA_C2234,2.79063,-0.20038,0.00382,NS.270,BA.270
CA_C2235,3.36016,-0.33344,0.00382,NS.270,BA.270
CA_C2236,3.00561,-0.50235,0.07209,NS.270,BA.270
CA_C2237,2.52169,-0.5063,0.07114,NS.270,BA.270
CA_C2238,2.2172,-0.18957,0.00382,NS.270,BA.270
CA_C2239,2.31157,-0.35427,0.01865,NS.270,BA.270
CA_C2240,1.96963,-0.44414,0.05874,NS.270,BA.270
CA_C2241,1.59031,-0.39586,0,NS.270,BA.270
CA_C2242,0.89929,-1.22696,0,NS.270,BA.270
CA_C2243,1.28749,-0.87496,0,NS.270,BA.270
CA_C2244,1.71146,-0.01854,0,NS.270,BA.270
CA_C2245,0.98516,0.21695,0,NS.270,BA.270
CA_C2246,1.91552,-0.65802,0.17643,NS.270,BA.270
CA_C2247,1.36512,-0.63348,0,NS.270,BA.270
CA_C2248,0.24571,0.05061,0,NS.270,BA.270
CA_C2249,0.79731,-1.97193,0,NS.270,BA.270
CA_C2250,0.99369,-0.74649,0,NS.270,BA.270
CA_C2251,1.2736,-0.81304,0,NS.270,BA.270
CA_C2252,1.57059,-0.74792,0,NS.270,BA.270
CA_C2253,1.68791,-0.67859,0,NS.270,BA.270
CA_C2254,1.85345,-0.53158,0.3432,NS.270,BA.270
CA_C2255,1.05252,-0.60003,0,NS.270,BA.270
CA_C2256,0.85743,-0.46851,0,NS.270,BA.270
CA_C2257,1.18831,-0.48314,0,NS.270,BA.270
CA_C2258,0.8655,-0.08523,0,NS.270,BA.270
CA_C2259,2.31444,-1.05274,1.56225,NS.270,BA.270
CA_C2260,2.3544,-0.05571,0.00382,NS.270,BA.270
CA_C2261,2.59901,-0.08529,0.00382,NS.270,BA.270
CA_C2262,3.00772,-0.18299,0.00382,NS.270,BA.270
CA_C2263,2.88195,0.01821,0.00295,NS.270,BA.270
CA_C2264,3.36911,0.7454,1.16684,NS.270,BA.270
CA_C2265,2.1205,-0.52657,0.05874,NS.270,BA.270
CA_C2266,1.67376,-0.35847,0,NS.270,BA.270
CA_C2267,1.23344,0.0928,0,NS.270,BA.270
CA_C2268,1.99406,-0.18001,0.00382,NS.270,BA.270
CA_C2269,3.26704,-0.12215,0.00382,NS.270,BA.270
CA_C2270,1.71089,-0.05071,0,NS.270,BA.270
CA_C2271,3.06224,0.05449,0.00382,NS.270,BA.270
CA_C2272,2.70496,0.06458,0.00382,NS.270,BA.270
CA_C2273,2.22774,0.11177,0.00382,NS.270,BA.270
CA_C2274,3.07406,0.09341,0.00382,NS.270,BA.270
CA_C2275,2.36818,-0.23282,0.0492,NS.270,BA.270
CA_C2276,2.41169,-0.19389,0.00382,NS.270,BA.270
CA_C2277,2.84473,0.31484,0.02641,NS.270,BA.270
