id,Logexp,foldchange,pval,condition,control
CA_C1771,0.9187,0.54537,0.00089,BA.15,NS.15
CA_C1772,1.72039,-0.08946,0.00089,BA.15,NS.15
CA_C1773,1.65624,-0.00102,0.00024,BA.15,NS.15
CA_C1774,1.75053,0.01767,0.00024,BA.15,NS.15
CA_C1775,3.62796,-0.73257,0.00089,BA.15,NS.15
CA_C1776,2.17664,-0.69744,0.03403,BA.15,NS.15
CA_C1777,2.12472,0.16523,0.00089,BA.15,NS.15
CA_C1778,1.94197,-0.14357,0.00089,BA.15,NS.15
CA_C1779,1.01799,0.15468,0.00089,BA.15,NS.15
CA_C1780,2.01303,0.15322,0.00089,BA.15,NS.15
CA_C1781,1.47085,0.05636,0.00069,BA.15,NS.15
CA_C1782,2.03607,-0.08784,0.00089,BA.15,NS.15
CA_C1783,2.68743,-0.17664,0.00089,BA.15,NS.15
CA_C1784,2.16674,0.06403,0.00089,BA.15,NS.15
CA_C1785,2.92624,0.13746,0.00089,BA.15,NS.15
CA_C1786,2.46754,0.27119,0.00089,BA.15,NS.15
CA_C1787,3.38243,0.46132,0.00089,BA.15,NS.15
CA_C1788,3.44,0.43378,0.00089,BA.15,NS.15
CA_C1789,3.02238,0.43769,0.00089,BA.15,NS.15
CA_C1790,2.81079,0.35311,0.00089,BA.15,NS.15
CA_C1791,2.68159,0.1587,0.00089,BA.15,NS.15
CA_C1792,2.33894,-0.09009,0.00089,BA.15,NS.15
CA_C1793,2.67685,-0.13566,0.00089,BA.15,NS.15
CA_C1794,1.97242,-0.1058,0.00089,BA.15,NS.15
CA_C1795,2.80641,-0.31502,0.00089,BA.15,NS.15
CA_C1796,2.71689,-0.24554,0.00089,BA.15,NS.15
CA_C1797,2.91751,0.00916,0.00024,BA.15,NS.15
CA_C1798,2.5095,0.65475,0.00089,BA.15,NS.15
CA_C1799,2.80611,0.50049,0.00089,BA.15,NS.15
CA_C1800,2.14893,0.64862,0.00089,BA.15,NS.15
CA_C1801,2.046,0.45966,0.00089,BA.15,NS.15
CA_C1802,3.24823,0.25605,0.00089,BA.15,NS.15
CA_C1803,2.18121,0.32066,0.00089,BA.15,NS.15
CA_C1804,2.89364,-0.08461,0.00089,BA.15,NS.15
CA_C1805,2.75878,-0.05114,0.00089,BA.15,NS.15
CA_C1806,2.55338,-0.19565,0.00089,BA.15,NS.15
CA_C1807,3.06913,-0.20001,0.00089,BA.15,NS.15
CA_C1808,3.56089,-0.09362,0.00089,BA.15,NS.15
CA_C1809,1.94557,-0.04942,0.00089,BA.15,NS.15
CA_C1810,2.80002,-0.16148,0.00089,BA.15,NS.15
CA_C1811,2.47109,-0.00104,0.00024,BA.15,NS.15
CA_C1812,2.73197,-0.04349,0.00089,BA.15,NS.15
CA_C1813,2.82828,0.16615,0.00089,BA.15,NS.15
CA_C1814,2.47015,-0.52695,0.00089,BA.15,NS.15
CA_C1815,3.16586,0.01245,0.00024,BA.15,NS.15
CA_C1816,3.86229,0.05821,0.00089,BA.15,NS.15
CA_C1817,3.18485,-0.15431,0.00089,BA.15,NS.15
CA_C1818,2.63429,-0.35102,0.00089,BA.15,NS.15
CA_C1819,2.92207,-0.40955,0.00089,BA.15,NS.15
CA_C1820,3.01293,-0.33175,0.00089,BA.15,NS.15
CA_C1821,2.88664,-0.08714,0.00089,BA.15,NS.15
CA_C1822,3.18435,-0.41177,0.00089,BA.15,NS.15
CA_C1823,1.92914,-0.16559,0.00089,BA.15,NS.15
CA_C1824,2.9473,-0.20038,0.00089,BA.15,NS.15
CA_C1825,3.1016,-0.03127,0.00024,BA.15,NS.15
CA_C1826,2.1217,-0.06742,0.00024,BA.15,NS.15
CA_C1828,2.65778,-0.15113,0.00089,BA.15,NS.15
CA_C1829,2.54366,-0.079,0.00069,BA.15,NS.15
CA_C1830,1.98682,-0.23991,0.00089,BA.15,NS.15
CA_C1831,2.45773,0.33025,0.00089,BA.15,NS.15
CA_C1832,2.41178,-0.30698,0.00089,BA.15,NS.15
CA_C1833,2.96085,-0.13602,0.00089,BA.15,NS.15
CA_C1834,2.62655,-0.04697,0.00024,BA.15,NS.15
CA_C1835,2.62315,0.01272,0.00024,BA.15,NS.15
CA_C1836,2.73044,0.10424,0.00089,BA.15,NS.15
CA_C1837,2.82646,0.02723,0.00024,BA.15,NS.15
CA_C1838,2.82581,0.19171,0.00089,BA.15,NS.15
CA_C1839,0.99942,0.87609,0.00089,BA.15,NS.15
CA_C1840,2.4641,-0.13295,0.00089,BA.15,NS.15
CA_C1841,1.87943,0.22396,0.00089,BA.15,NS.15
CA_C1842,3.25004,-1.34639,0.05633,BA.15,NS.15
CA_C1843,1.88609,-0.01576,0.00024,BA.15,NS.15
CA_C1844,0.44171,-0.29651,0.00089,BA.15,NS.15
CA_C1845,1.72713,0.14388,0.00089,BA.15,NS.15
CA_C1846,1.6022,-0.09712,0.00089,BA.15,NS.15
CA_C1847,3.26046,0.63447,0.00089,BA.15,NS.15
CA_C1848,3.04452,0.34196,0.00089,BA.15,NS.15
CA_C1849,2.51166,0.04964,0.00069,BA.15,NS.15
CA_C1850,2.16836,-0.27419,0.00089,BA.15,NS.15
CA_C1851,2.10356,0.12015,0.00089,BA.15,NS.15
CA_C1852,2.11186,0.34051,0.00089,BA.15,NS.15
CA_C1853,1.99888,-0.10239,0.00089,BA.15,NS.15
CA_C1854,1.95635,-0.18048,0.00089,BA.15,NS.15
CA_C1855,1.4566,0.09952,0.00089,BA.15,NS.15
CA_C1856,2.53519,0.16087,0.00089,BA.15,NS.15
CA_C1857,2.58893,0.50108,0.00089,BA.15,NS.15
CA_C1858,2.66472,0.2229,0.00089,BA.15,NS.15
CA_C1859,2.47822,0.5488,0.00089,BA.15,NS.15
CA_C1860,1.13524,0.31102,0.00089,BA.15,NS.15
CA_C1862,1.0219,0.70318,0.00089,BA.15,NS.15
CA_C1863,0.26274,-0.82983,0.00089,BA.15,NS.15
CA_C1864,1.04403,1.45613,0.00089,BA.15,NS.15
CA_C1865,0.99642,0.84049,0.00089,BA.15,NS.15
CA_C1866,0.76534,-0.07767,0.00024,BA.15,NS.15
CA_C1867,0.27647,0.82907,0.00089,BA.15,NS.15
CA_C1868,2.92734,0.16497,0.00089,BA.15,NS.15
CA_C1869,1.66569,0.01813,0.00024,BA.15,NS.15
CA_C1870,0.21837,0.75257,0.00089,BA.15,NS.15
CA_C1871,0.60543,-0.25951,0.00089,BA.15,NS.15
CA_C1872,1.34972,-0.16601,0.00089,BA.15,NS.15
CA_C1873,1.44136,-0.02618,0.00024,BA.15,NS.15
CA_C1874,2.93992,-0.14476,0.00089,BA.15,NS.15
CA_C1875,0.63344,0.31288,0.00089,BA.15,NS.15
CA_C1876,0.5974,-0.43366,0.00089,BA.15,NS.15
CA_C1877,0.34119,0.49184,0.00089,BA.15,NS.15
CA_C1878,0.78904,-0.37957,0.00089,BA.15,NS.15
CA_C1879,1.54136,0.26701,0.00089,BA.15,NS.15
CA_C1880,0.28353,-0.32977,0.00089,BA.15,NS.15
CA_C1881,0.12873,-0.00827,0.00024,BA.15,NS.15
CA_C1882,0.98192,0.08629,0.00089,BA.15,NS.15
CA_C1883,1.65051,0.10054,0.00089,BA.15,NS.15
CA_C1884,0.09536,-0.19868,0.00089,BA.15,NS.15
CA_C1885,0.31352,-0.74076,0.00089,BA.15,NS.15
CA_C1886,0.61492,-0.10702,0.00069,BA.15,NS.15
CA_C1887,0.36607,0.65264,0.00089,BA.15,NS.15
CA_C1888,0.46292,1.0793,0.00089,BA.15,NS.15
CA_C1889,0.3934,0.52773,0.00089,BA.15,NS.15
CA_C1890,0.41284,0.55766,0.00089,BA.15,NS.15
CA_C1892,0.77008,0.25173,0.00089,BA.15,NS.15
CA_C1893,0.58122,-0.02303,0.00024,BA.15,NS.15
CA_C1894,0.99765,-0.04672,0.00024,BA.15,NS.15
CA_C1895,0.93973,-0.31675,0.00089,BA.15,NS.15
CA_C1896,0.34085,-0.13647,0.00089,BA.15,NS.15
CA_C1897,0.19053,0.31124,0.00089,BA.15,NS.15
CA_C1898,0.1058,0.11104,0.00089,BA.15,NS.15
CA_C1899,0.98791,-0.48766,0.00089,BA.15,NS.15
CA_C1900,0.19218,-0.20886,0.00089,BA.15,NS.15
CA_C1901,0.48455,0.3198,0.00089,BA.15,NS.15
CA_C1902,0.28261,-0.92541,0.00089,BA.15,NS.15
CA_C1903,0.4832,-0.28327,0.00089,BA.15,NS.15
CA_C1904,0.72636,0.50198,0.00089,BA.15,NS.15
CA_C1905,0.82405,0.47926,0.00089,BA.15,NS.15
CA_C1906,0.45046,-0.34325,0.00089,BA.15,NS.15
CA_C1907,0.39099,0.19136,0.00089,BA.15,NS.15
CA_C1908,0.2633,0.34593,0.00089,BA.15,NS.15
CA_C1909,2.24173,-0.66435,0.00089,BA.15,NS.15
CA_C1910,2.47978,-0.32518,0.00089,BA.15,NS.15
CA_C1911,2.00434,-0.22884,0.00089,BA.15,NS.15
CA_C1912,1.98328,-0.16784,0.00089,BA.15,NS.15
CA_C1913,0.84153,-0.1039,0.00069,BA.15,NS.15
CA_C1914,1.43216,0.53862,0.00089,BA.15,NS.15
CA_C1915,0.75062,0.5082,0.00089,BA.15,NS.15
CA_C1916,0.26977,0.63635,0.00089,BA.15,NS.15
CA_C1917,0.23919,0.39564,0.00089,BA.15,NS.15
CA_C1918,0.06293,-8e-05,0.00024,BA.15,NS.15
CA_C1919,0.64734,0.59263,0.00089,BA.15,NS.15
CA_C1920,0.08444,0.53642,0.00089,BA.15,NS.15
CA_C1921,0.2281,-0.58597,0.00089,BA.15,NS.15
CA_C1922,0.07698,0.0286,0.00024,BA.15,NS.15
CA_C1923,0.31525,-0.15701,0.00089,BA.15,NS.15
CA_C1924,0.28358,0.04467,0.00024,BA.15,NS.15
CA_C1925,0.10267,0.00036,0.00024,BA.15,NS.15
CA_C1926,0,NA,0,BA.15,NS.15
CA_C1927,0.36038,0.41628,0.00089,BA.15,NS.15
CA_C1928,0.33735,1.26267,0.00089,BA.15,NS.15
CA_C1929,0.17547,0.30489,0.00089,BA.15,NS.15
CA_C1930,0.52138,-0.40994,0.00089,BA.15,NS.15
CA_C1931,0.16676,0.87156,0.00089,BA.15,NS.15
CA_C1932,0.58191,0.62448,0.00089,BA.15,NS.15
CA_C1933,0.79963,0.58575,0.00089,BA.15,NS.15
CA_C1934,0.81639,0.73754,0.00089,BA.15,NS.15
CA_C1935,0.5256,0.63447,0.00089,BA.15,NS.15
CA_C1936,0.77546,0.70214,0.00089,BA.15,NS.15
CA_C1937,0.06815,2e-04,0.00024,BA.15,NS.15
CA_C1938,0.77153,-0.0012,0.00024,BA.15,NS.15
CA_C1939,0.44735,0.02364,0.00024,BA.15,NS.15
CA_C1940,0.40445,0.72023,0.00089,BA.15,NS.15
CA_C1941,0.72527,0.44508,0.00089,BA.15,NS.15
CA_C1942,0.42829,0.43218,0.00089,BA.15,NS.15
CA_C1943,2.68835,-0.27681,0.00089,BA.15,NS.15
CA_C1944,1.03047,0.39634,0.00089,BA.15,NS.15
CA_C1945,0.63868,0.33657,0.00089,BA.15,NS.15
CA_C1946,0.54611,0.45873,0.00089,BA.15,NS.15
CA_C1947,1.93381,0.21697,0.00089,BA.15,NS.15
CA_C1949,1.92073,-0.10391,0.00089,BA.15,NS.15
CA_C1950,1.45428,0.40128,0.00089,BA.15,NS.15
CA_C1951,2.27111,-0.09608,0.00089,BA.15,NS.15
CA_C1952,1.45544,-0.3733,0.00089,BA.15,NS.15
CA_C1953,1.73715,0.52198,0.00089,BA.15,NS.15
CA_C1954,1.62686,0.14956,0.00089,BA.15,NS.15
CA_C1955,1.72865,0.1171,0.00089,BA.15,NS.15
CA_C1956,1.55801,0.97846,0.00089,BA.15,NS.15
CA_C1958,2.98817,0.16509,0.00089,BA.15,NS.15
CA_C1959,0.69734,0.16973,0.00089,BA.15,NS.15
CA_C1960,0.39683,0.59283,0.00089,BA.15,NS.15
CA_C1961,0.89119,0.48135,0.00089,BA.15,NS.15
CA_C1962,1.67992,-0.36574,0.00089,BA.15,NS.15
CA_C1963,1.79665,-0.44052,0.00089,BA.15,NS.15
CA_C1964,2.02767,-0.30096,0.00089,BA.15,NS.15
CA_C1965,1.95488,-0.25327,0.00089,BA.15,NS.15
CA_C1966,1.55717,-0.22714,0.00089,BA.15,NS.15
CA_C1968,2.2367,-0.45172,0.00089,BA.15,NS.15
CA_C1969,1.57689,-0.63992,0.00089,BA.15,NS.15
CA_C1970,0.69607,-1.19027,0.00089,BA.15,NS.15
CA_C1971,1.03244,-1.11525,0.00089,BA.15,NS.15
CA_C1972,1.19607,-1.48253,0.11139,BA.15,NS.15
CA_C1973,2.58428,0.09894,0.00089,BA.15,NS.15
CA_C1974,1.19,-0.82243,0.00089,BA.15,NS.15
CA_C1975,1.26821,-0.49244,0.00089,BA.15,NS.15
CA_C1976,0.75339,-1.02788,0.00089,BA.15,NS.15
CA_C1977,0.38729,-1.19107,0.00089,BA.15,NS.15
CA_C1978,1.46733,-1.01053,0.00089,BA.15,NS.15
CA_C1979,1.19235,-0.94038,0.00089,BA.15,NS.15
CA_C1980,1.81282,-0.71818,0.00089,BA.15,NS.15
CA_C1981,1.64272,-0.73353,0.00089,BA.15,NS.15
CA_C1982,2.26336,-0.37179,0.00089,BA.15,NS.15
CA_C1983,3.08182,-1.23123,0.04094,BA.15,NS.15
CA_C1984,1.63716,-0.20118,0.00089,BA.15,NS.15
CA_C1985,1.84136,0.27121,0.00089,BA.15,NS.15
CA_C1986,2.18505,0.1615,0.00089,BA.15,NS.15
CA_C1988,2.74516,-0.02629,0.00024,BA.15,NS.15
CA_C1989,2.51535,-0.11023,0.00089,BA.15,NS.15
CA_C1990,2.39463,-0.12137,0.00089,BA.15,NS.15
CA_C1991,2.48529,0.35902,0.00089,BA.15,NS.15
CA_C1992,2.22624,0.16837,0.00089,BA.15,NS.15
CA_C1993,2.54713,0.0243,0.00024,BA.15,NS.15
CA_C1994,2.39587,0.18713,0.00089,BA.15,NS.15
CA_C1995,1.4423,0.15719,0.00089,BA.15,NS.15
CA_C1996,2.59112,0.00172,0.00024,BA.15,NS.15
CA_C1997,2.94755,-0.1491,0.00089,BA.15,NS.15
CA_C1998,2.6957,0.0574,0.00089,BA.15,NS.15
CA_C1999,1.59785,0.25604,0.00089,BA.15,NS.15
CA_C2000,2.59745,0.20565,0.00089,BA.15,NS.15
CA_C2001,3.01926,-0.01887,0.00024,BA.15,NS.15
CA_C2002,2.98745,0.14904,0.00089,BA.15,NS.15
CA_C2003,3.22463,-0.06176,0.00089,BA.15,NS.15
CA_C2004,2.8148,0.11991,0.00089,BA.15,NS.15
CA_C2005,2.72979,-0.02734,0.00024,BA.15,NS.15
CA_C2006,2.78035,-0.02832,0.00024,BA.15,NS.15
CA_C2007,2.98108,0.12574,0.00089,BA.15,NS.15
CA_C2008,3.24623,-0.1296,0.00089,BA.15,NS.15
CA_C2009,3.02529,0.12122,0.00089,BA.15,NS.15
CA_C2010,3.13612,-0.05736,0.00089,BA.15,NS.15
CA_C2011,3.02679,-0.16627,0.00089,BA.15,NS.15
CA_C2012,2.93171,-0.16849,0.00089,BA.15,NS.15
CA_C2013,2.85503,-0.05997,0.00089,BA.15,NS.15
CA_C2014,2.35324,-0.15592,0.00089,BA.15,NS.15
CA_C2015,2.79686,-0.09947,0.00089,BA.15,NS.15
CA_C2016,2.93522,0.02501,0.00024,BA.15,NS.15
CA_C2017,2.17593,0.30954,0.00089,BA.15,NS.15
CA_C2018,3.32226,-0.21888,0.00089,BA.15,NS.15
CA_C2019,2.94283,0.06155,0.00089,BA.15,NS.15
CA_C2020,2.57774,0.18796,0.00089,BA.15,NS.15
CA_C2021,2.40939,0.00668,0.00024,BA.15,NS.15
CA_C2022,2.50939,-0.26147,0.00089,BA.15,NS.15
CA_C2023,2.04503,-0.09011,0.00089,BA.15,NS.15
CA_C2025,2.24615,0.10576,0.00089,BA.15,NS.15
CA_C2026,2.9469,-0.14151,0.00089,BA.15,NS.15
CA_C2027,0.20371,-0.66085,0.00089,BA.15,NS.15
CA_C2028,0.85372,-0.28865,0.00089,BA.15,NS.15
CA_C2029,0.21409,0.68137,0.00089,BA.15,NS.15
CA_C2030,1.40589,0.53267,0.00089,BA.15,NS.15
CA_C2031,0.85899,0.21222,0.00089,BA.15,NS.15
CA_C2032,1.27894,0.60007,0.00089,BA.15,NS.15
CA_C2033,1.21235,0.27505,0.00089,BA.15,NS.15
CA_C2034,0.54385,0.15432,0.00089,BA.15,NS.15
CA_C2035,1.25945,0.66921,0.00089,BA.15,NS.15
CA_C2036,1.30086,0.04074,0.00024,BA.15,NS.15
CA_C2037,1.4861,0.25647,0.00089,BA.15,NS.15
CA_C2038,0.91541,0.26048,0.00089,BA.15,NS.15
CA_C2039,1.89202,0.11078,0.00089,BA.15,NS.15
CA_C2040,2.36094,-0.48888,0.00089,BA.15,NS.15
CA_C2041,1.86581,-0.44516,0.00089,BA.15,NS.15
CA_C2042,1.85949,-0.54766,0.00089,BA.15,NS.15
CA_C2043,1.01393,-0.43129,0.00089,BA.15,NS.15
CA_C2044,1.10352,-1.55188,0.06623,BA.15,NS.15
CA_C2045,1.7079,-1.17259,0.00089,BA.15,NS.15
CA_C2046,2.12788,-1.17971,0.00089,BA.15,NS.15
CA_C2047,2.00137,-1.07054,0.00089,BA.15,NS.15
CA_C2048,1.33727,-1.00385,0.00089,BA.15,NS.15
CA_C2049,0.70285,-0.89424,0.00089,BA.15,NS.15
CA_C2050,1.05467,-0.87886,0.00089,BA.15,NS.15
CA_C2051,0.91975,-0.75207,0.00089,BA.15,NS.15
CA_C2052,1.7116,-0.60061,0.00089,BA.15,NS.15
CA_C2053,1.36735,-0.07245,0.00024,BA.15,NS.15
CA_C2054,0.63163,-0.09511,0.00038,BA.15,NS.15
CA_C2055,1.29493,0.42617,0.00089,BA.15,NS.15
CA_C2056,1.30403,-0.48195,0.00089,BA.15,NS.15
CA_C2057,1.25699,0.75732,0.00089,BA.15,NS.15
CA_C2058,0.80871,0.53783,0.00089,BA.15,NS.15
CA_C2059,1.39455,1.30925,0.00089,BA.15,NS.15
CA_C2060,1.91922,0.04771,0.00089,BA.15,NS.15
CA_C2061,1.83459,0.22544,0.00089,BA.15,NS.15
CA_C2062,2.43202,0.44619,0.00089,BA.15,NS.15
CA_C2063,2.75265,0.12487,0.00089,BA.15,NS.15
CA_C2064,2.59489,0.05959,0.00089,BA.15,NS.15
CA_C2065,2.7454,0.26084,0.00089,BA.15,NS.15
CA_C2066,2.47429,0.06046,0.00089,BA.15,NS.15
CA_C2067,1.38498,-0.29233,0.00089,BA.15,NS.15
CA_C2068,2.33079,-0.10763,0.00089,BA.15,NS.15
CA_C2069,1.33907,-0.09959,0.00089,BA.15,NS.15
CA_C2070,1.49025,0.0207,0.00024,BA.15,NS.15
CA_C2071,3.39956,-0.35982,0.00089,BA.15,NS.15
CA_C2072,2.24883,0.1837,0.00089,BA.15,NS.15
CA_C2073,2.71841,0.46681,0.00089,BA.15,NS.15
CA_C2074,2.06197,0.06781,0.00089,BA.15,NS.15
CA_C2075,2.54158,0.00747,0.00024,BA.15,NS.15
CA_C2076,2.7399,0.09617,0.00089,BA.15,NS.15
CA_C2077,3.03764,-0.02842,0.00089,BA.15,NS.15
CA_C2078,2.48237,-0.174,0.00089,BA.15,NS.15
CA_C2080,2.66322,-0.04271,0.00069,BA.15,NS.15
CA_C2081,1.7047,0.5064,0.00089,BA.15,NS.15
CA_C2082,2.60711,0.00504,0.00024,BA.15,NS.15
CA_C2083,2.4484,0.19089,0.00089,BA.15,NS.15
CA_C2084,1.99818,0.75501,0.00089,BA.15,NS.15
CA_C2085,3.00168,0.04975,0.00069,BA.15,NS.15
CA_C2086,2.42256,1.53691,0.04094,BA.15,NS.15
CA_C2087,1.88341,1.53552,0.04094,BA.15,NS.15
CA_C2088,1.65803,1.58477,0.03403,BA.15,NS.15
CA_C2089,1.83314,1.26298,0.00089,BA.15,NS.15
CA_C2090,1.23633,1.80279,0.12344,BA.15,NS.15
CA_C2091,0.69407,2.01101,0.12344,BA.15,NS.15
CA_C2092,1.56323,1.65998,0.11139,BA.15,NS.15
CA_C2093,2.22716,1.99258,0.12344,BA.15,NS.15
CA_C2094,3.22894,-0.14095,0.00089,BA.15,NS.15
CA_C2095,3.45962,-0.25596,0.00089,BA.15,NS.15
CA_C2096,0.94219,0.73047,0.00089,BA.15,NS.15
CA_C2097,0.94504,-0.54534,0.00089,BA.15,NS.15
CA_C2098,1.21564,-0.01099,0.00024,BA.15,NS.15
CA_C2099,0.59239,0.99417,0.00089,BA.15,NS.15
CA_C2100,0.66021,-0.06073,0.00024,BA.15,NS.15
CA_C2101,0.73249,-0.7651,0.00089,BA.15,NS.15
CA_C2102,0.98951,-0.35642,0.00089,BA.15,NS.15
CA_C2103,1.084,0.26646,0.00089,BA.15,NS.15
CA_C2104,1.31761,0.99861,0.00089,BA.15,NS.15
CA_C2105,1.8434,0.6466,0.00089,BA.15,NS.15
CA_C2106,0.27556,-0.15885,0.00089,BA.15,NS.15
CA_C2107,3.278,0.03534,0.00024,BA.15,NS.15
CA_C2110,2.12693,0.12014,0.00089,BA.15,NS.15
CA_C2111,2.18835,-0.19966,0.00089,BA.15,NS.15
CA_C2112,2.9901,0.0424,0.00024,BA.15,NS.15
CA_C2113,2.59693,0.50323,0.00089,BA.15,NS.15
CA_C2114,2.65946,-0.02055,0.00024,BA.15,NS.15
CA_C2115,2.41853,-0.06142,0.00089,BA.15,NS.15
CA_C2116,2.95038,0.08655,0.00089,BA.15,NS.15
CA_C2117,2.8822,-0.08434,0.00089,BA.15,NS.15
CA_C2118,2.97868,-0.26379,0.00089,BA.15,NS.15
CA_C2119,2.34204,-0.08093,0.00089,BA.15,NS.15
CA_C2120,2.58849,0.23268,0.00089,BA.15,NS.15
CA_C2121,3.00215,0.27114,0.00089,BA.15,NS.15
CA_C2122,2.82601,-0.09441,0.00089,BA.15,NS.15
CA_C2123,2.39148,-0.24435,0.00089,BA.15,NS.15
CA_C2124,2.95629,-0.21192,0.00089,BA.15,NS.15
CA_C2125,2.28865,0.1637,0.00089,BA.15,NS.15
CA_C2126,2.92273,-0.13911,0.00089,BA.15,NS.15
CA_C2127,2.87627,-0.24013,0.00089,BA.15,NS.15
CA_C2128,2.8739,0.10964,0.00089,BA.15,NS.15
CA_C2129,2.92723,0.13562,0.00089,BA.15,NS.15
CA_C2130,3.38966,0.02051,0.00024,BA.15,NS.15
CA_C2131,2.50201,0.16618,0.00089,BA.15,NS.15
CA_C2132,2.77809,0.33165,0.00089,BA.15,NS.15
CA_C2133,2.67985,0.58332,0.00089,BA.15,NS.15
CA_C2134,2.91314,-0.0125,0.00024,BA.15,NS.15
CA_C2135,2.14581,1.13129,0.00089,BA.15,NS.15
CA_C2136,2.25702,0.14205,0.00089,BA.15,NS.15
CA_C2137,2.45346,1.42248,0.06342,BA.15,NS.15
CA_C2138,2.912,-0.22666,0.00089,BA.15,NS.15
CA_C2139,2.77813,-0.11267,0.00089,BA.15,NS.15
CA_C2140,2.6194,0.04613,0.00089,BA.15,NS.15
CA_C2141,1.72517,0.19597,0.00089,BA.15,NS.15
CA_C2142,2.14669,0.87366,0.00089,BA.15,NS.15
CA_C2143,2.55033,0.29516,0.00089,BA.15,NS.15
CA_C2144,2.72442,0.15941,0.00089,BA.15,NS.15
CA_C2145,2.66691,-0.09343,0.00089,BA.15,NS.15
CA_C2146,2.68159,0.24621,0.00089,BA.15,NS.15
CA_C2147,2.7911,-0.02966,0.00024,BA.15,NS.15
CA_C2148,2.69052,0.10502,0.00089,BA.15,NS.15
CA_C2149,1.4664,0.18967,0.00089,BA.15,NS.15
CA_C2150,2.06444,0.12967,0.00089,BA.15,NS.15
CA_C2151,1.85637,0.00753,0.00024,BA.15,NS.15
CA_C2152,2.18586,0.30511,0.00089,BA.15,NS.15
CA_C2153,1.6624,0.60802,0.00089,BA.15,NS.15
CA_C2154,2.98749,-0.00395,0.00024,BA.15,NS.15
CA_C2155,2.21484,0.30614,0.00089,BA.15,NS.15
CA_C2156,2.26743,0.39111,0.00089,BA.15,NS.15
CA_C2157,2.80376,0.4871,0.00089,BA.15,NS.15
CA_C2158,2.16899,0.50481,0.00089,BA.15,NS.15
CA_C2159,2.93946,0.26248,0.00089,BA.15,NS.15
CA_C2160,2.56498,0.51885,0.00089,BA.15,NS.15
CA_C2161,2.77213,0.16432,0.00089,BA.15,NS.15
CA_C2162,3.04162,0.03013,0.00024,BA.15,NS.15
CA_C2163,2.1357,0.31777,0.00089,BA.15,NS.15
CA_C2164,2.435,0.39729,0.00089,BA.15,NS.15
CA_C2165,2.51713,0.40662,0.00089,BA.15,NS.15
CA_C2166,2.32775,0.34052,0.00089,BA.15,NS.15
CA_C2167,2.50868,0.18656,0.00089,BA.15,NS.15
CA_C2168,2.2086,0.14534,0.00089,BA.15,NS.15
CA_C2169,2.544,-0.25573,0.00089,BA.15,NS.15
CA_C2170,1.61295,0.17845,0.00089,BA.15,NS.15
CA_C2171,1.90572,0.56773,0.00089,BA.15,NS.15
CA_C2172,1.9242,0.67026,0.00089,BA.15,NS.15
CA_C2173,1.63014,0.85227,0.00089,BA.15,NS.15
CA_C2174,1.74726,0.48408,0.00089,BA.15,NS.15
CA_C2175,1.75056,0.59547,0.00089,BA.15,NS.15
CA_C2176,1.85427,0.20212,0.00089,BA.15,NS.15
CA_C2177,1.0512,0.94389,0.00089,BA.15,NS.15
CA_C2178,0.6693,0.35629,0.00089,BA.15,NS.15
CA_C2179,0.64998,0.64164,0.00089,BA.15,NS.15
CA_C2180,0.95483,0.7677,0.00089,BA.15,NS.15
CA_C2181,1.4399,0.1898,0.00089,BA.15,NS.15
CA_C2182,1.66406,0.1093,0.00089,BA.15,NS.15
CA_C2183,2.18756,0.6953,0.00089,BA.15,NS.15
CA_C2184,1.97909,0.35126,0.00089,BA.15,NS.15
CA_C2185,2.29723,0.14106,0.00089,BA.15,NS.15
CA_C2186,2.05007,0.71962,0.00089,BA.15,NS.15
CA_C2187,2.09871,0.52844,0.00089,BA.15,NS.15
CA_C2188,2.21351,0.22205,0.00089,BA.15,NS.15
CA_C2189,2.17011,0.13964,0.00089,BA.15,NS.15
CA_C2190,2.10117,-0.02398,0.00024,BA.15,NS.15
CA_C2191,2.02516,0.18898,0.00089,BA.15,NS.15
CA_C2192,1.44145,0.23148,0.00089,BA.15,NS.15
CA_C2193,2.34247,0.12053,0.00089,BA.15,NS.15
CA_C2194,2.30681,0.06493,0.00089,BA.15,NS.15
CA_C2195,2.23452,0.17072,0.00089,BA.15,NS.15
CA_C2196,2.28735,0.22176,0.00089,BA.15,NS.15
CA_C2197,2.04775,0.07001,0.00089,BA.15,NS.15
CA_C2198,1.20794,0.26307,0.00089,BA.15,NS.15
CA_C2199,2.44759,0.00287,0.00024,BA.15,NS.15
CA_C2200,2.56787,-0.18873,0.00089,BA.15,NS.15
CA_C2201,1.66567,0.11931,0.00089,BA.15,NS.15
CA_C2202,1.9102,0.1644,0.00089,BA.15,NS.15
CA_C2203,3.66263,0.09912,0.00089,BA.15,NS.15
CA_C2204,2.18261,0.56887,0.00089,BA.15,NS.15
CA_C2205,3.14842,0.04595,0.00089,BA.15,NS.15
CA_C2206,2.13089,0.28001,0.00089,BA.15,NS.15
CA_C2207,1.81914,1.24109,0.00089,BA.15,NS.15
CA_C2208,1.91645,0.88359,0.00089,BA.15,NS.15
CA_C2209,1.64301,0.87763,0.00089,BA.15,NS.15
CA_C2210,1.93746,0.53036,0.00089,BA.15,NS.15
CA_C2211,2.67021,0.11381,0.00089,BA.15,NS.15
CA_C2212,2.96806,-0.03199,0.00024,BA.15,NS.15
