id,Logexp,foldchange,pval,condition,control
CA_C0893,2.94731,-0.38791,0.0034,BA.75,BuOH.75
CA_C0894,3.10705,-0.18249,0.0034,BA.75,BuOH.75
CA_C0895,3.09285,-0.37018,0.0034,BA.75,BuOH.75
CA_C0896,2.85005,-0.18023,0,BA.75,BuOH.75
CA_C0897,2.85546,-0.40009,0,BA.75,BuOH.75
CA_C0898,2.65802,-0.12957,0,BA.75,BuOH.75
CA_C0899,2.43245,0.13151,0,BA.75,BuOH.75
CA_C0900,2.00302,0.03109,0,BA.75,BuOH.75
CA_C0901,2.62019,0.04372,0,BA.75,BuOH.75
CA_C0902,2.66051,-0.69356,0,BA.75,BuOH.75
CA_C0903,2.88505,-0.32897,0,BA.75,BuOH.75
CA_C0904,3.00532,-0.16244,0.0034,BA.75,BuOH.75
CA_C0905,2.41233,-0.4091,0,BA.75,BuOH.75
CA_C0906,2.73338,-0.27405,0,BA.75,BuOH.75
CA_C0907,2.32035,-0.01274,0,BA.75,BuOH.75
CA_C0908,2.25143,0.07312,0,BA.75,BuOH.75
CA_C0909,2.29119,0.12652,0,BA.75,BuOH.75
CA_C0910,2.04906,0.32246,0,BA.75,BuOH.75
CA_C0911,2.20314,0.31049,0,BA.75,BuOH.75
CA_C0912,2.08837,0.17979,0,BA.75,BuOH.75
CA_C0913,1.79268,0.31759,0,BA.75,BuOH.75
CA_C0914,0.94849,-0.24533,0,BA.75,BuOH.75
CA_C0915,1.59446,0.19173,0,BA.75,BuOH.75
CA_C0916,1.75373,0.45961,0,BA.75,BuOH.75
CA_C0917,1.3384,0.11708,0,BA.75,BuOH.75
CA_C0918,1.31749,0.175,0,BA.75,BuOH.75
CA_C0919,1.86924,0.06767,0,BA.75,BuOH.75
CA_C0920,2.09367,-0.33418,0,BA.75,BuOH.75
CA_C0921,1.73805,-0.11568,0,BA.75,BuOH.75
CA_C0922,0.63886,0.23146,0,BA.75,BuOH.75
CA_C0923,1.06871,-0.1211,0,BA.75,BuOH.75
CA_C0924,0.69459,0.18727,0,BA.75,BuOH.75
CA_C0925,1.20584,0.24249,0,BA.75,BuOH.75
CA_C0926,0.74294,-0.63052,0,BA.75,BuOH.75
CA_C0927,0.76222,0.10041,0,BA.75,BuOH.75
CA_C0928,0.81327,-0.70284,0,BA.75,BuOH.75
CA_C0929,2.68736,-1.13228,0,BA.75,BuOH.75
CA_C0930,2.57893,-1.0952,0,BA.75,BuOH.75
CA_C0931,2.66314,-1.2503,0,BA.75,BuOH.75
CA_C0932,2.52021,-1.45281,0,BA.75,BuOH.75
CA_C0933,2.66186,-1.94074,0,BA.75,BuOH.75
CA_C0934,0.87034,-0.20618,0,BA.75,BuOH.75
CA_C0935,3.19219,0.5925,0.0034,BA.75,BuOH.75
CA_C0936,2.9083,0.40741,0.0034,BA.75,BuOH.75
CA_C0937,3.16445,0.5258,0.0034,BA.75,BuOH.75
CA_C0938,2.8943,0.57203,0.0034,BA.75,BuOH.75
CA_C0939,2.78998,0.43122,0,BA.75,BuOH.75
CA_C0940,2.83019,0.46435,0,BA.75,BuOH.75
CA_C0941,3.05512,0.34388,0.0034,BA.75,BuOH.75
CA_C0942,2.68365,0.27705,0,BA.75,BuOH.75
CA_C0943,2.44772,0.27275,0,BA.75,BuOH.75
CA_C0944,3.66179,0.25139,0.0034,BA.75,BuOH.75
CA_C0945,1.87941,0.09282,0,BA.75,BuOH.75
CA_C0946,2.34137,-0.56567,0,BA.75,BuOH.75
CA_C0947,2.19486,-0.26278,0,BA.75,BuOH.75
CA_C0948,2.36343,-0.01098,0,BA.75,BuOH.75
CA_C0949,2.16148,0.08021,0,BA.75,BuOH.75
CA_C0950,2.31354,0.12462,0,BA.75,BuOH.75
CA_C0951,2.54041,-0.26703,0,BA.75,BuOH.75
CA_C0952,1.58895,-0.38147,0,BA.75,BuOH.75
CA_C0953,2.51278,-0.198,0,BA.75,BuOH.75
CA_C0954,2.75228,0.1492,0,BA.75,BuOH.75
CA_C0955,1.29192,0.13381,0,BA.75,BuOH.75
CA_C0956,1.72549,-0.26987,0,BA.75,BuOH.75
CA_C0957,3.06686,-0.19732,0.0034,BA.75,BuOH.75
CA_C0958,3.09536,-0.08804,0.0034,BA.75,BuOH.75
CA_C0959,3.19402,-0.21129,0.0034,BA.75,BuOH.75
CA_C0960,1.09619,-0.33237,0,BA.75,BuOH.75
CA_C0961,2.5497,0.06076,0,BA.75,BuOH.75
CA_C0962,2.81892,0.0642,0,BA.75,BuOH.75
CA_C0963,3.01082,0.04464,0.0034,BA.75,BuOH.75
CA_C0964,1.91564,-0.03618,0,BA.75,BuOH.75
CA_C0965,2.66988,-0.14499,0,BA.75,BuOH.75
CA_C0966,2.66192,0.35473,0,BA.75,BuOH.75
CA_C0967,2.58094,0.0526,0,BA.75,BuOH.75
CA_C0968,1.66537,-0.14957,0,BA.75,BuOH.75
CA_C0969,1.9189,0.20258,0,BA.75,BuOH.75
CA_C0970,3.02949,0.15743,0.0034,BA.75,BuOH.75
CA_C0971,3.39538,0.14998,0.0034,BA.75,BuOH.75
CA_C0972,3.11235,0.11345,0.0034,BA.75,BuOH.75
CA_C0973,3.49895,-0.13337,0.0034,BA.75,BuOH.75
CA_C0974,3.43657,-0.23978,0.0034,BA.75,BuOH.75
CA_C0975,2.97833,-0.42154,0.0034,BA.75,BuOH.75
CA_C0976,2.43099,-0.2876,0,BA.75,BuOH.75
CA_C0977,2.69051,-0.5605,0,BA.75,BuOH.75
CA_C0978,2.70656,-0.10261,0,BA.75,BuOH.75
CA_C0979,2.53417,-0.00013,0,BA.75,BuOH.75
CA_C0980,3.47596,-0.14779,0.0034,BA.75,BuOH.75
CA_C0981,3.07532,-0.12172,0.0034,BA.75,BuOH.75
CA_C0982,0.99824,-0.52695,0,BA.75,BuOH.75
CA_C0983,2.52866,-0.0542,0,BA.75,BuOH.75
CA_C0984,3.24538,-0.49782,0.0034,BA.75,BuOH.75
CA_C0985,2.99307,-0.5809,0.0034,BA.75,BuOH.75
CA_C0986,3.28952,-0.54557,0.0034,BA.75,BuOH.75
CA_C0987,2.53134,-0.56487,0,BA.75,BuOH.75
CA_C0988,2.41006,-0.34182,0,BA.75,BuOH.75
CA_C0989,1.91885,-0.4088,0,BA.75,BuOH.75
CA_C0990,3.43266,0.00205,0.00033,BA.75,BuOH.75
CA_C0991,1.96257,-0.15867,0,BA.75,BuOH.75
CA_C0992,2.01006,-0.24464,0,BA.75,BuOH.75
CA_C0993,2.66581,0.32052,0,BA.75,BuOH.75
CA_C0994,1.60518,0.13055,0,BA.75,BuOH.75
CA_C0995,2.15586,0.29999,0,BA.75,BuOH.75
CA_C0996,2.59378,-0.38742,0,BA.75,BuOH.75
CA_C0997,2.42612,-0.05892,0,BA.75,BuOH.75
CA_C0998,3.28935,-0.76344,0.0034,BA.75,BuOH.75
CA_C0999,3.24016,-0.95515,0.07189,BA.75,BuOH.75
CA_C1000,2.38806,-0.92107,0,BA.75,BuOH.75
CA_C1001,2.46333,0.49634,0,BA.75,BuOH.75
CA_C1002,2.71886,0.18873,0,BA.75,BuOH.75
CA_C1003,1.78308,0.48325,0,BA.75,BuOH.75
CA_C1004,1.98996,0.08574,0,BA.75,BuOH.75
CA_C1005,1.46317,0.31274,0,BA.75,BuOH.75
CA_C1006,1.88275,0.27516,0,BA.75,BuOH.75
CA_C1007,1.87251,0.53344,0,BA.75,BuOH.75
CA_C1008,1.20664,0.04651,0,BA.75,BuOH.75
CA_C1009,2.17732,0.31304,0,BA.75,BuOH.75
CA_C1010,3.34124,0.21685,0.0034,BA.75,BuOH.75
CA_C1011,0.55133,0.28284,0,BA.75,BuOH.75
CA_C1012,0.30827,0.22191,0,BA.75,BuOH.75
CA_C1013,2.92851,0.06615,0.0034,BA.75,BuOH.75
CA_C1014,2.79547,-0.14016,0,BA.75,BuOH.75
CA_C1015,2.56181,-0.07462,0,BA.75,BuOH.75
CA_C1016,2.7516,0.25089,0,BA.75,BuOH.75
CA_C1017,0.86669,0.33645,0,BA.75,BuOH.75
CA_C1018,2.12607,0.29535,0,BA.75,BuOH.75
CA_C1019,1.90622,0.23384,0,BA.75,BuOH.75
CA_C1020,1.67626,-0.85929,0,BA.75,BuOH.75
CA_C1021,2.36177,-0.05945,0,BA.75,BuOH.75
CA_C1022,2.59138,-0.30869,0,BA.75,BuOH.75
CA_C1023,3.05024,-0.12125,0.0034,BA.75,BuOH.75
CA_C1024,3.22423,-0.03176,0.0034,BA.75,BuOH.75
CA_C1025,2.97328,-0.09052,0.0034,BA.75,BuOH.75
CA_C1026,2.59146,-0.33941,0,BA.75,BuOH.75
CA_C1027,3.9596,-0.09537,0.0034,BA.75,BuOH.75
CA_C1028,2.0676,0.23953,0,BA.75,BuOH.75
CA_C1029,2.26353,-0.34577,0,BA.75,BuOH.75
CA_C1030,1.87184,-0.05892,0,BA.75,BuOH.75
CA_C1031,2.72173,-0.31063,0,BA.75,BuOH.75
CA_C1032,1.76669,-0.40433,0,BA.75,BuOH.75
CA_C1033,2.84418,-0.10408,0,BA.75,BuOH.75
CA_C1034,2.87033,0.02637,0,BA.75,BuOH.75
CA_C1035,1.86121,0.42246,0,BA.75,BuOH.75
CA_C1036,3.09371,-0.19131,0.0034,BA.75,BuOH.75
CA_C1037,2.49725,-0.06799,0,BA.75,BuOH.75
CA_C1038,2.28545,0.23174,0,BA.75,BuOH.75
CA_C1039,2.00866,0.33988,0,BA.75,BuOH.75
CA_C1040,2.13333,-0.17667,0,BA.75,BuOH.75
CA_C1041,3.08709,0.13634,0.0034,BA.75,BuOH.75
CA_C1042,2.39558,0.16393,0,BA.75,BuOH.75
CA_C1043,2.97939,-0.45817,0.0034,BA.75,BuOH.75
CA_C1044,2.71055,-0.34907,0,BA.75,BuOH.75
CA_C1045,2.29112,-0.10835,0,BA.75,BuOH.75
CA_C1046,1.91206,0.0423,0,BA.75,BuOH.75
CA_C1047,3.50432,0.77222,0.0034,BA.75,BuOH.75
CA_C1048,1.82103,-0.16205,0,BA.75,BuOH.75
CA_C1049,2.28945,-0.14917,0,BA.75,BuOH.75
CA_C1050,2.738,0.22072,0,BA.75,BuOH.75
CA_C1051,2.8833,-0.08997,0,BA.75,BuOH.75
CA_C1052,2.99938,0.28634,0.0034,BA.75,BuOH.75
CA_C1053,2.72162,-0.13119,0,BA.75,BuOH.75
CA_C1054,2.17745,-0.55314,0,BA.75,BuOH.75
CA_C1055,1.99563,0.17815,0,BA.75,BuOH.75
CA_C1056,1.64747,-0.84339,0,BA.75,BuOH.75
CA_C1057,1.62976,-0.12543,0,BA.75,BuOH.75
CA_C1058,1.36061,0.18452,0,BA.75,BuOH.75
CA_C1060,1.01607,0.056,0,BA.75,BuOH.75
CA_C1061,0.41919,0.66926,0,BA.75,BuOH.75
CA_C1062,1.46912,0.0826,0,BA.75,BuOH.75
CA_C1063,2.17554,-0.2312,0,BA.75,BuOH.75
CA_C1064,2.13319,-0.18119,0,BA.75,BuOH.75
CA_C1065,1.98798,0.06762,0,BA.75,BuOH.75
CA_C1066,1.24412,0.45182,0,BA.75,BuOH.75
CA_C1067,0.96307,0.44195,0,BA.75,BuOH.75
CA_C1068,0.6033,0.26705,0,BA.75,BuOH.75
CA_C1070,0.10351,-0.20446,0,BA.75,BuOH.75
CA_C1071,0.04833,-0.00058,0,BA.75,BuOH.75
CA_C1072,3.40217,-0.09194,0.0034,BA.75,BuOH.75
CA_C1073,2.72941,-0.03347,0,BA.75,BuOH.75
CA_C1074,2.75119,0.14544,0,BA.75,BuOH.75
CA_C1075,1.65485,0.21049,0,BA.75,BuOH.75
CA_C1076,1.68107,0.06549,0,BA.75,BuOH.75
CA_C1077,2.03879,0.17525,0,BA.75,BuOH.75
CA_C1078,2.68654,0.59222,0,BA.75,BuOH.75
CA_C1079,2.71457,0.12046,0,BA.75,BuOH.75
CA_C1080,2.76764,0.00909,0,BA.75,BuOH.75
CA_C1081,2.67254,-0.17575,0,BA.75,BuOH.75
CA_C1082,1.53421,-0.17798,0,BA.75,BuOH.75
CA_C1083,1.74417,0.4405,0,BA.75,BuOH.75
CA_C1084,1.45811,0.44103,0,BA.75,BuOH.75
CA_C1085,2.03052,-0.20245,0,BA.75,BuOH.75
CA_C1086,1.77503,-0.24591,0,BA.75,BuOH.75
CA_C1088,2.83747,-0.1868,0,BA.75,BuOH.75
CA_C1089,3.0008,-0.20229,0.0034,BA.75,BuOH.75
CA_C1090,2.40071,-0.2947,0,BA.75,BuOH.75
CA_C1091,3.20971,-0.23114,0.0034,BA.75,BuOH.75
CA_C1092,2.52942,0.10615,0,BA.75,BuOH.75
CA_C1093,1.27951,-0.5433,0,BA.75,BuOH.75
CA_C1094,0.53313,-0.36151,0,BA.75,BuOH.75
CA_C1095,2.2682,0.10625,0,BA.75,BuOH.75
CA_C1096,2.34753,0.2331,0,BA.75,BuOH.75
CA_C1097,1.91398,0.1967,0,BA.75,BuOH.75
CA_C1098,2.99985,-0.13018,0.0034,BA.75,BuOH.75
CA_C1099,2.52498,-0.19993,0,BA.75,BuOH.75
CA_C1100,2.62192,-0.11764,0,BA.75,BuOH.75
CA_C1102,3.13216,0.07658,0.0034,BA.75,BuOH.75
CA_C1103,2.13044,-0.34952,0,BA.75,BuOH.75
CA_C1104,1.2327,0.35123,0,BA.75,BuOH.75
CA_C1105,0.72529,-0.45353,0,BA.75,BuOH.75
CA_C1106,0.56216,-0.54326,0,BA.75,BuOH.75
CA_C1107,1.28058,-0.08596,0,BA.75,BuOH.75
CA_C1108,1.37754,0.07608,0,BA.75,BuOH.75
CA_C1109,0.53553,-1.12026,0,BA.75,BuOH.75
CA_C1110,1.24671,-0.20702,0,BA.75,BuOH.75
CA_C1111,0.79081,0.03941,0,BA.75,BuOH.75
CA_C1112,0.8558,0.11976,0,BA.75,BuOH.75
CA_C1113,1.71509,0.27363,0,BA.75,BuOH.75
CA_C1114,1.3564,0.09056,0,BA.75,BuOH.75
CA_C1115,1.34546,0.31685,0,BA.75,BuOH.75
CA_C1116,1.15835,-0.14493,0,BA.75,BuOH.75
CA_C1117,1.08961,0.14985,0,BA.75,BuOH.75
CA_C1118,0.63343,-0.53944,0,BA.75,BuOH.75
CA_C1119,1.02077,0.11831,0,BA.75,BuOH.75
CA_C1120,2.12036,0.24059,0,BA.75,BuOH.75
CA_C1121,2.03549,-0.29806,0,BA.75,BuOH.75
CA_C1123,0.5011,0.57255,0,BA.75,BuOH.75
CA_C1124,1.63739,-0.16196,0,BA.75,BuOH.75
CA_C1125,0.84333,0.12731,0,BA.75,BuOH.75
CA_C1126,0.95418,-0.22222,0,BA.75,BuOH.75
CA_C1127,0.9465,-0.25595,0,BA.75,BuOH.75
CA_C1128,0.42618,0.00601,0,BA.75,BuOH.75
CA_C1129,0.72362,-0.17396,0,BA.75,BuOH.75
CA_C1130,1.53608,0.13691,0,BA.75,BuOH.75
CA_C1131,0.9672,0.20969,0,BA.75,BuOH.75
CA_C1132,1.49896,0.00568,0,BA.75,BuOH.75
CA_C1133,1.46777,0.16689,0,BA.75,BuOH.75
CA_C1134,1.70607,0.46517,0,BA.75,BuOH.75
CA_C1136,1.57863,0.19616,0,BA.75,BuOH.75
CA_C1137,0.66838,-0.35937,0,BA.75,BuOH.75
CA_C1138,2.12375,0.01228,0,BA.75,BuOH.75
CA_C1139,1.23664,-0.27371,0,BA.75,BuOH.75
CA_C1140,0.30507,0.19874,0,BA.75,BuOH.75
CA_C1141,0.45676,-0.436,0,BA.75,BuOH.75
CA_C1142,1.37918,-0.05531,0,BA.75,BuOH.75
CA_C1143,0.97344,0.11062,0,BA.75,BuOH.75
CA_C1146,0.19377,-0.81518,0,BA.75,BuOH.75
CA_C1147,0.30554,0.38133,0,BA.75,BuOH.75
CA_C1148,0.43979,-0.23146,0,BA.75,BuOH.75
CA_C1149,0.65288,-0.45629,0,BA.75,BuOH.75
CA_C1150,0.28329,-0.52099,0,BA.75,BuOH.75
CA_C1151,0.40336,-0.85969,0,BA.75,BuOH.75
CA_C1152,0.15376,-0.82062,0,BA.75,BuOH.75
CA_C1153,0.24264,-0.06787,0,BA.75,BuOH.75
CA_C1154,0.31761,-1.03247,0,BA.75,BuOH.75
CA_C1155,0.75689,0.05586,0,BA.75,BuOH.75
CA_C1156,0.46845,0.57126,0,BA.75,BuOH.75
CA_C1157,0.26944,-0.02712,0,BA.75,BuOH.75
CA_C1158,0.31336,-0.02964,0,BA.75,BuOH.75
CA_C1159,0.82492,-0.17785,0,BA.75,BuOH.75
CA_C1160,2.40947,-0.31363,0,BA.75,BuOH.75
CA_C1161,1.07416,-0.41025,0,BA.75,BuOH.75
CA_C1162,0.46522,-0.56432,0,BA.75,BuOH.75
CA_C1163,0.62878,0.31137,0,BA.75,BuOH.75
CA_C1164,0.46318,-0.86287,0,BA.75,BuOH.75
CA_C1165,0.63245,-0.97274,0,BA.75,BuOH.75
CA_C1166,0.51267,0.53753,0,BA.75,BuOH.75
CA_C1167,0.60484,-0.28838,0,BA.75,BuOH.75
CA_C1168,1.14026,-0.51215,0,BA.75,BuOH.75
CA_C1169,1.63808,-0.33617,0,BA.75,BuOH.75
CA_C1170,1.7478,-0.36291,0,BA.75,BuOH.75
CA_C1171,2.06121,-0.24621,0,BA.75,BuOH.75
CA_C1172,2.48584,-0.26766,0,BA.75,BuOH.75
CA_C1173,1.54537,-0.08277,0,BA.75,BuOH.75
CA_C1174,0.65071,-0.18363,0,BA.75,BuOH.75
CA_C1175,1.11044,-0.28256,0,BA.75,BuOH.75
CA_C1176,0.84413,-0.14781,0,BA.75,BuOH.75
CA_C1177,0.36183,0.3824,0,BA.75,BuOH.75
CA_C1178,0.56435,-0.21263,0,BA.75,BuOH.75
CA_C1179,0.22953,-0.52687,0,BA.75,BuOH.75
CA_C1180,0.31676,0.14296,0,BA.75,BuOH.75
CA_C1181,1.62625,-0.29034,0,BA.75,BuOH.75
CA_C1182,1.50036,-0.06249,0,BA.75,BuOH.75
CA_C1183,0.93828,0.00478,0,BA.75,BuOH.75
CA_C1185,2.18939,-0.04158,0,BA.75,BuOH.75
CA_C1186,1.21939,-0.65732,0,BA.75,BuOH.75
CA_C1187,1.24958,-0.55665,0,BA.75,BuOH.75
CA_C1188,1.2271,-0.25573,0,BA.75,BuOH.75
CA_C1189,1.00422,-0.15561,0,BA.75,BuOH.75
CA_C1190,0.85769,-0.62819,0,BA.75,BuOH.75
CA_C1191,0.81178,-1.01041,0,BA.75,BuOH.75
CA_C1192,1.33956,-0.24518,0,BA.75,BuOH.75
CA_C1193,0.65135,0.2794,0,BA.75,BuOH.75
CA_C1194,0.74368,-0.62426,0,BA.75,BuOH.75
CA_C1195,2.4187,-0.05319,0,BA.75,BuOH.75
CA_C1196,0.77196,0.08295,0,BA.75,BuOH.75
CA_C1197,1.57349,-0.03038,0,BA.75,BuOH.75
CA_C1198,1.29158,-0.11512,0,BA.75,BuOH.75
CA_C1199,0.36323,-0.36012,0,BA.75,BuOH.75
CA_C1200,0.99525,-0.92672,0,BA.75,BuOH.75
CA_C1201,0.69073,-0.24083,0,BA.75,BuOH.75
CA_C1202,1.25083,-0.87915,0,BA.75,BuOH.75
CA_C1203,0.75429,-0.29441,0,BA.75,BuOH.75
CA_C1204,0.23613,-0.00826,0,BA.75,BuOH.75
CA_C1205,0.25001,-0.87784,0,BA.75,BuOH.75
CA_C1206,0.4136,-1.59114,0,BA.75,BuOH.75
CA_C1207,0.25489,-0.20102,0,BA.75,BuOH.75
CA_C1208,0.59215,-0.37455,0,BA.75,BuOH.75
CA_C1209,1.40698,-0.36184,0,BA.75,BuOH.75
CA_C1210,0.55169,0.24948,0,BA.75,BuOH.75
CA_C1211,0.38615,0.56779,0,BA.75,BuOH.75
CA_C1212,0.7594,-0.0415,0,BA.75,BuOH.75
CA_C1213,0.7499,-0.08648,0,BA.75,BuOH.75
CA_C1214,3.06387,-0.17429,0.0034,BA.75,BuOH.75
CA_C1216,1.23937,-0.26628,0,BA.75,BuOH.75
CA_C1217,0.72582,-0.51257,0,BA.75,BuOH.75
CA_C1218,0.81941,-0.17638,0,BA.75,BuOH.75
CA_C1219,0.29418,0.16501,0,BA.75,BuOH.75
CA_C1220,0.29977,-1.37536,0,BA.75,BuOH.75
CA_C1221,0.46484,-0.49801,0,BA.75,BuOH.75
CA_C1222,1.01001,-0.17212,0,BA.75,BuOH.75
CA_C1223,1.38788,-0.21088,0,BA.75,BuOH.75
CA_C1224,0.61842,0.18273,0,BA.75,BuOH.75
CA_C1225,0.26297,-0.72331,0,BA.75,BuOH.75
CA_C1226,0.8017,-0.24713,0,BA.75,BuOH.75
CA_C1227,0.28484,-0.63575,0,BA.75,BuOH.75
CA_C1228,2.09298,-0.45903,0,BA.75,BuOH.75
CA_C1230,1.44157,-0.21572,0,BA.75,BuOH.75
CA_C1231,1.98675,0.14056,0,BA.75,BuOH.75
CA_C1232,1.23047,0.50164,0,BA.75,BuOH.75
CA_C1233,2.51275,0.18008,0,BA.75,BuOH.75
CA_C1234,2.12424,-1.17523,0,BA.75,BuOH.75
CA_C1235,2.83288,-0.78038,0,BA.75,BuOH.75
CA_C1236,1.74145,-0.19902,0,BA.75,BuOH.75
CA_C1237,2.05333,-0.26026,0,BA.75,BuOH.75
CA_C1238,2.22482,-0.43714,0,BA.75,BuOH.75
CA_C1239,2.48596,0.07238,0,BA.75,BuOH.75
CA_C1240,2.84781,0.28394,0,BA.75,BuOH.75
CA_C1241,2.70651,0.00331,0,BA.75,BuOH.75
CA_C1242,3.06865,-0.08815,0.0034,BA.75,BuOH.75
CA_C1243,2.61618,-0.0058,0,BA.75,BuOH.75
CA_C1244,2.54223,-0.02527,0,BA.75,BuOH.75
CA_C1245,3.47119,0.04733,0.0034,BA.75,BuOH.75
CA_C1246,3.21893,-0.01966,0.0034,BA.75,BuOH.75
CA_C1247,1.67157,-0.2962,0,BA.75,BuOH.75
CA_C1248,2.90923,-0.29199,0.0034,BA.75,BuOH.75
CA_C1249,3.22846,-0.25868,0.0034,BA.75,BuOH.75
CA_C1251,3.13462,0.0685,0.0034,BA.75,BuOH.75
CA_C1252,1.91877,0.29616,0,BA.75,BuOH.75
CA_C1253,1.70347,-0.20119,0,BA.75,BuOH.75
CA_C1254,2.6013,-0.25499,0,BA.75,BuOH.75
CA_C1255,1.75688,-0.32379,0,BA.75,BuOH.75
CA_C1256,2.32417,-0.17345,0,BA.75,BuOH.75
CA_C1257,3.47607,0.01232,0.00033,BA.75,BuOH.75
CA_C1258,3.29763,-0.06578,0.0034,BA.75,BuOH.75
CA_C1259,3.05855,0.10398,0.0034,BA.75,BuOH.75
CA_C1260,2.81264,0.00825,0,BA.75,BuOH.75
CA_C1261,2.08719,0.14531,0,BA.75,BuOH.75
CA_C1262,2.09141,-0.33896,0,BA.75,BuOH.75
CA_C1263,3.06951,-0.45965,0.0034,BA.75,BuOH.75
CA_C1264,2.97981,-0.43462,0.0034,BA.75,BuOH.75
CA_C1265,2.67076,-0.30967,0,BA.75,BuOH.75
CA_C1266,3.10974,-0.22367,0.0034,BA.75,BuOH.75
CA_C1267,2.67702,0.27083,0,BA.75,BuOH.75
CA_C1268,1.09098,0.37417,0,BA.75,BuOH.75
CA_C1269,2.3113,0.10683,0,BA.75,BuOH.75
CA_C1270,2.05817,0.11176,0,BA.75,BuOH.75
CA_C1271,1.5797,0.4706,0,BA.75,BuOH.75
CA_C1273,2.23388,0.08101,0,BA.75,BuOH.75
CA_C1274,2.92378,-0.49598,0.0034,BA.75,BuOH.75
CA_C1275,1.66493,0.14667,0,BA.75,BuOH.75
CA_C1276,1.82995,0.1694,0,BA.75,BuOH.75
CA_C1277,0.92653,0.91182,0,BA.75,BuOH.75
CA_C1278,3.15335,0.11681,0.0034,BA.75,BuOH.75
CA_C1279,2.23704,-0.02955,0,BA.75,BuOH.75
CA_C1280,3.23141,0.52022,0.04476,BA.75,BuOH.75
CA_C1281,3.17995,0.08436,0.0034,BA.75,BuOH.75
CA_C1282,3.96388,0.38025,0.0034,BA.75,BuOH.75
CA_C1283,3.70655,0.37525,0.0034,BA.75,BuOH.75
CA_C1284,3.00134,0.45221,0.0034,BA.75,BuOH.75
CA_C1285,2.61376,0.17827,0,BA.75,BuOH.75
CA_C1286,2.88692,0.29315,0,BA.75,BuOH.75
CA_C1287,2.95868,-0.18113,0.0034,BA.75,BuOH.75
CA_C1288,3.21945,-0.56893,0.0034,BA.75,BuOH.75
CA_C1289,3.49257,-0.19782,0.0034,BA.75,BuOH.75
CA_C1290,1.2969,0.01597,0,BA.75,BuOH.75
CA_C1291,1.95875,-0.13348,0,BA.75,BuOH.75
CA_C1292,2.80676,-0.13234,0,BA.75,BuOH.75
CA_C1293,2.37332,-0.30566,0,BA.75,BuOH.75
CA_C1294,2.28505,0.0577,0,BA.75,BuOH.75
CA_C1295,2.61081,-0.16733,0,BA.75,BuOH.75
CA_C1297,2.60248,-0.10702,0,BA.75,BuOH.75
CA_C1298,1.62166,0.28715,0,BA.75,BuOH.75
CA_C1299,3.30243,-0.20968,0.0034,BA.75,BuOH.75
CA_C1300,3.12924,-0.31329,0.04476,BA.75,BuOH.75
CA_C1301,2.22503,-0.01006,0,BA.75,BuOH.75
CA_C1302,2.22012,0.12483,0,BA.75,BuOH.75
CA_C1303,2.8135,0.07241,0,BA.75,BuOH.75
CA_C1304,2.22421,0.44242,0,BA.75,BuOH.75
CA_C1305,2.4408,-0.06598,0,BA.75,BuOH.75
CA_C1306,2.13315,-0.16587,0,BA.75,BuOH.75
CA_C1307,1.55341,-0.28917,0,BA.75,BuOH.75
CA_C1308,1.80008,-0.01401,0,BA.75,BuOH.75
CA_C1309,2.42834,0.0582,0,BA.75,BuOH.75
CA_C1312,1.6682,-0.16972,0,BA.75,BuOH.75
CA_C1313,2.42963,-0.23081,0,BA.75,BuOH.75
CA_C1314,2.67991,0.20662,0,BA.75,BuOH.75
CA_C1315,3.11781,0.10782,0.0034,BA.75,BuOH.75
CA_C1316,2.7068,0.76273,0,BA.75,BuOH.75
CA_C1317,1.67752,0.26769,0,BA.75,BuOH.75
CA_C1318,2.28834,0.43954,0,BA.75,BuOH.75
CA_C1319,1.00207,-0.60715,0,BA.75,BuOH.75
CA_C1320,1.41343,0.06922,0,BA.75,BuOH.75
CA_C1321,1.21608,-0.07321,0,BA.75,BuOH.75
CA_C1322,1.73169,-0.26458,0,BA.75,BuOH.75
CA_C1323,1.40497,0.18258,0,BA.75,BuOH.75
CA_C1324,1.15601,-0.25843,0,BA.75,BuOH.75
CA_C1325,3.01122,0.58926,0.0034,BA.75,BuOH.75
CA_C1326,1.29718,0.84826,0,BA.75,BuOH.75
CA_C1327,0.8153,0.05163,0,BA.75,BuOH.75
CA_C1329,1.81752,-0.02758,0,BA.75,BuOH.75
CA_C1330,2.23066,-0.16071,0,BA.75,BuOH.75
CA_C1331,1.04126,-0.44352,0,BA.75,BuOH.75
CA_C1332,0.78539,0.82924,0,BA.75,BuOH.75
CA_C1333,1.51927,0.05068,0,BA.75,BuOH.75
CA_C1334,2.27079,-0.05472,0,BA.75,BuOH.75
CA_C1335,0.92924,0.20318,0,BA.75,BuOH.75
CA_C1336,1.24468,-0.05923,0,BA.75,BuOH.75
CA_C1337,1.25367,-0.01919,0,BA.75,BuOH.75
CA_C1338,1.23772,-0.58364,0,BA.75,BuOH.75
CA_C1339,1.07407,0.6494,0,BA.75,BuOH.75
CA_C1340,2.33571,0.14408,0,BA.75,BuOH.75
CA_C1341,1.41781,-0.06536,0,BA.75,BuOH.75
CA_C1342,1.74216,0.23315,0,BA.75,BuOH.75
CA_C1343,1.12269,-0.26644,0,BA.75,BuOH.75
CA_C1344,0.73019,-0.26611,0,BA.75,BuOH.75
CA_C1345,0.74332,0.34284,0,BA.75,BuOH.75
