id,Logexp,foldchange,pval,condition,control
CA_C0438,2.38885,0.12974,0.00206,NS.75,NS.150
CA_C0439,1.67945,-0.07957,0.00206,NS.75,NS.150
CA_C0440,0.77992,-0.40696,0.00206,NS.75,NS.150
CA_C0441,2.2735,0.42737,0.00206,NS.75,NS.150
CA_C0442,1.8103,0.33631,0.00206,NS.75,NS.150
CA_C0443,1.61659,0.04161,0.00206,NS.75,NS.150
CA_C0444,1.98534,0.67282,0.00206,NS.75,NS.150
CA_C0445,1.81334,-0.02649,0.00206,NS.75,NS.150
CA_C0446,1.69354,-0.27022,0.00206,NS.75,NS.150
CA_C0447,1.89522,-0.14898,0.00206,NS.75,NS.150
CA_C0448,2.97679,0.40131,0.00206,NS.75,NS.150
CA_C0449,1.5511,0.01911,0.00206,NS.75,NS.150
CA_C0450,1.8953,-0.03536,0.00206,NS.75,NS.150
CA_C0451,2.06577,-0.19054,0.00206,NS.75,NS.150
CA_C0452,2.95901,0.45076,0.00206,NS.75,NS.150
CA_C0453,1.97053,0.13955,0.00206,NS.75,NS.150
CA_C0454,2.30091,-0.2341,0.00206,NS.75,NS.150
CA_C0455,1.24091,0.00278,0.0012,NS.75,NS.150
CA_C0456,2.72818,0.11904,0.00206,NS.75,NS.150
CA_C0457,2.13409,0.12483,0.00206,NS.75,NS.150
CA_C0458,2.00441,0.10654,0.00206,NS.75,NS.150
CA_C0459,2.22106,0.09376,0.00206,NS.75,NS.150
CA_C0460,2.42873,-0.33858,0.00206,NS.75,NS.150
CA_C0461,1.83766,-0.52495,0.00206,NS.75,NS.150
CA_C0462,2.62813,-0.1997,0.00206,NS.75,NS.150
CA_C0463,1.08188,0.24033,0.00206,NS.75,NS.150
CA_C0464,1.63794,0.33157,0.00206,NS.75,NS.150
CA_C0465,2.04839,0.06659,0.00206,NS.75,NS.150
CA_C0466,1.09547,1.00286,0.00206,NS.75,NS.150
CA_C0467,1.4149,0.53321,0.00206,NS.75,NS.150
CA_C0468,1.58678,0.25598,0.00206,NS.75,NS.150
CA_C0469,1.20356,0.16529,0.00206,NS.75,NS.150
CA_C0470,1.03007,-0.37155,0.00206,NS.75,NS.150
CA_C0471,2.34595,-0.07929,0.00206,NS.75,NS.150
CA_C0472,2.70871,-0.04905,0.00206,NS.75,NS.150
CA_C0473,2.82491,0.0284,0.00206,NS.75,NS.150
CA_C0474,2.46292,-0.13662,0.00206,NS.75,NS.150
CA_C0475,2.11346,-0.10796,0.00206,NS.75,NS.150
CA_C0476,2.86702,0.13648,0.00206,NS.75,NS.150
CA_C0477,2.46852,-0.36596,0.00206,NS.75,NS.150
CA_C0478,2.32189,-0.04452,0.00206,NS.75,NS.150
CA_C0479,3.22808,0.08942,0.00206,NS.75,NS.150
CA_C0480,3.27987,0.25895,0.00206,NS.75,NS.150
CA_C0481,2.54726,0.17991,0.00206,NS.75,NS.150
CA_C0482,2.48746,0.26825,0.00206,NS.75,NS.150
CA_C0483,2.50835,0.353,0.00206,NS.75,NS.150
CA_C0484,3.16377,0.10126,0.00206,NS.75,NS.150
CA_C0485,1.56633,-0.07134,0.00206,NS.75,NS.150
CA_C0486,2.41963,0.12751,0.00206,NS.75,NS.150
CA_C0487,1.22932,-0.03774,0.00206,NS.75,NS.150
CA_C0488,2.94048,0.36378,0.00206,NS.75,NS.150
CA_C0489,2.46663,-0.06288,0.00206,NS.75,NS.150
CA_C0490,3.22102,-0.21266,0.00206,NS.75,NS.150
CA_C0491,2.68673,-0.0896,0.00206,NS.75,NS.150
CA_C0492,3.2045,0.03041,0.00206,NS.75,NS.150
CA_C0493,2.54584,-0.18709,0.00206,NS.75,NS.150
CA_C0494,2.62756,-0.06645,0.00206,NS.75,NS.150
CA_C0495,2.17757,-0.43704,0.00206,NS.75,NS.150
CA_C0496,2.35096,-0.07242,0.00206,NS.75,NS.150
CA_C0497,2.84462,0.07567,0.00206,NS.75,NS.150
CA_C0498,2.97316,0.20202,0.00206,NS.75,NS.150
CA_C0499,2.98932,0.11491,0.00206,NS.75,NS.150
CA_C0500,3.01134,0.17959,0.00206,NS.75,NS.150
CA_C0501,1.1124,0.16302,0.00206,NS.75,NS.150
CA_C0502,2.61951,0.20163,0.00206,NS.75,NS.150
CA_C0503,2.97389,0.01575,0.00206,NS.75,NS.150
CA_C0504,2.72176,0.20176,0.00206,NS.75,NS.150
CA_C0505,3.00224,0.42124,0.00206,NS.75,NS.150
CA_C0506,3.1228,0.36486,0.00206,NS.75,NS.150
CA_C0507,2.05452,0.27994,0.00206,NS.75,NS.150
CA_C0508,2.82982,-0.16249,0.00206,NS.75,NS.150
CA_C0509,2.4922,-0.1475,0.00206,NS.75,NS.150
CA_C0510,2.75762,-0.11703,0.00206,NS.75,NS.150
CA_C0511,2.67857,0.03044,0.00206,NS.75,NS.150
CA_C0512,3.03659,0.07759,0.00206,NS.75,NS.150
CA_C0513,2.49206,-0.32137,0.00206,NS.75,NS.150
CA_C0514,2.7223,-0.10076,0.00206,NS.75,NS.150
CA_C0515,1.91884,-0.1271,0.00206,NS.75,NS.150
CA_C0516,3.27696,-0.0409,0.00206,NS.75,NS.150
CA_C0517,3.44345,0.01347,0.00206,NS.75,NS.150
CA_C0518,3.6449,0.02993,0.00206,NS.75,NS.150
CA_C0519,2.84406,-0.00758,0.00206,NS.75,NS.150
CA_C0521,1.54697,0.48585,0.00206,NS.75,NS.150
CA_C0522,2.30528,0.09424,0.00206,NS.75,NS.150
CA_C0523,2.35358,0.0725,0.00206,NS.75,NS.150
CA_C0524,2.48025,0.39654,0.00206,NS.75,NS.150
CA_C0525,2.55286,0.36042,0.00206,NS.75,NS.150
CA_C0526,2.40038,0.57678,0.00206,NS.75,NS.150
CA_C0527,2.85608,0.36402,0.00206,NS.75,NS.150
CA_C0528,2.46739,0.13937,0.00206,NS.75,NS.150
CA_C0529,1.76994,0.31018,0.00206,NS.75,NS.150
CA_C0530,1.22197,-0.14573,0.00206,NS.75,NS.150
CA_C0531,1.84744,-0.02822,0.00206,NS.75,NS.150
CA_C0532,0.62482,-1.01295,0.00206,NS.75,NS.150
CA_C0533,1.3409,-0.44182,0.00206,NS.75,NS.150
CA_C0534,1.658,-0.28617,0.00206,NS.75,NS.150
CA_C0535,1.71787,-0.20456,0.00206,NS.75,NS.150
CA_C0536,1.78033,-0.13162,0.00206,NS.75,NS.150
CA_C0537,3.34087,0.47833,0.00206,NS.75,NS.150
CA_C0538,2.44863,0.31812,0.00206,NS.75,NS.150
CA_C0539,1.97296,-0.19877,0.00206,NS.75,NS.150
CA_C0540,1.89299,-0.16744,0.00206,NS.75,NS.150
CA_C0541,1.23302,-0.37609,0.00206,NS.75,NS.150
CA_C0542,2.31404,-0.51982,0.00206,NS.75,NS.150
CA_C0543,1.47297,-0.8988,0.00206,NS.75,NS.150
CA_C0544,0.51567,-0.03684,0.00206,NS.75,NS.150
CA_C0545,1.72376,-0.47152,0.00206,NS.75,NS.150
CA_C0546,1.85963,0.71813,0.00206,NS.75,NS.150
CA_C0547,1.8375,0.09263,0.00206,NS.75,NS.150
CA_C0548,1.85576,0.47291,0.00206,NS.75,NS.150
CA_C0549,2.1726,0.34106,0.00206,NS.75,NS.150
CA_C0550,1.54148,0.14002,0.00206,NS.75,NS.150
CA_C0551,1.26959,-0.14839,0.00206,NS.75,NS.150
CA_C0552,2.49141,0.10932,0.00206,NS.75,NS.150
CA_C0553,1.84646,-0.04961,0.00206,NS.75,NS.150
CA_C0554,2.43243,0.12237,0.00206,NS.75,NS.150
CA_C0555,3.64801,0.61828,0.00206,NS.75,NS.150
CA_C0556,2.89143,0.22142,0.00206,NS.75,NS.150
CA_C0557,2.06119,0.18248,0.00206,NS.75,NS.150
CA_C0558,3.03162,0.14448,0.00206,NS.75,NS.150
CA_C0559,1.96635,-0.06309,0.00206,NS.75,NS.150
CA_C0560,2.30374,0.11874,0.00206,NS.75,NS.150
CA_C0561,3.10966,0.25506,0.00206,NS.75,NS.150
CA_C0562,1.25218,0.62097,0.00206,NS.75,NS.150
CA_C0563,1.48323,0.5566,0.00206,NS.75,NS.150
CA_C0564,1.59913,-0.35785,0.00206,NS.75,NS.150
CA_C0565,1.69259,-0.52299,0.00206,NS.75,NS.150
CA_C0566,2.45441,-0.01362,0.00172,NS.75,NS.150
CA_C0567,2.67118,0.08979,0.00206,NS.75,NS.150
CA_C0568,2.90901,0.14327,0.00206,NS.75,NS.150
CA_C0569,2.52301,0.02321,0.00206,NS.75,NS.150
CA_C0570,3.28996,0.48393,0.00206,NS.75,NS.150
CA_C0571,1.74195,0.28167,0.00206,NS.75,NS.150
CA_C0572,1.52203,0.46686,0.00206,NS.75,NS.150
CA_C0573,2.02392,0.1736,0.00206,NS.75,NS.150
CA_C0574,2.2385,-0.09462,0.00206,NS.75,NS.150
CA_C0577,2.31948,0.4448,0.00206,NS.75,NS.150
CA_C0578,3.54148,0.52414,0.00206,NS.75,NS.150
CA_C0579,2.48689,0.04467,0.00206,NS.75,NS.150
CA_C0580,2.24183,0.09466,0.00206,NS.75,NS.150
CA_C0581,2.61389,0.04535,0.00206,NS.75,NS.150
CA_C0582,2.02211,0.24943,0.00206,NS.75,NS.150
CA_C0583,2.04895,-0.07832,0.00206,NS.75,NS.150
CA_C0584,1.72558,-0.1269,0.00206,NS.75,NS.150
CA_C0585,2.28059,0.08018,0.00206,NS.75,NS.150
CA_C0586,2.11773,0.26132,0.00206,NS.75,NS.150
CA_C0587,2.2925,0.75735,0.00206,NS.75,NS.150
CA_C0588,1.9705,0.73439,0.00206,NS.75,NS.150
CA_C0589,2.36841,0.20532,0.00206,NS.75,NS.150
CA_C0590,3.30532,0.35583,0.00206,NS.75,NS.150
CA_C0591,2.85986,0.24935,0.00206,NS.75,NS.150
CA_C0592,3.24043,0.48233,0.00206,NS.75,NS.150
CA_C0593,2.79774,0.34763,0.00206,NS.75,NS.150
CA_C0594,3.77422,0.29974,0.00206,NS.75,NS.150
CA_C0595,3.31602,0.38768,0.00206,NS.75,NS.150
CA_C0596,2.29489,0.37774,0.00206,NS.75,NS.150
CA_C0597,1.91921,0.43682,0.00206,NS.75,NS.150
CA_C0598,1.86216,0.00528,0.00157,NS.75,NS.150
CA_C0599,1.94024,-0.00505,0.00157,NS.75,NS.150
CA_C0600,2.19709,0.40188,0.00206,NS.75,NS.150
CA_C0601,2.2779,-0.40717,0.00206,NS.75,NS.150
CA_C0602,2.8971,-0.21384,0.00206,NS.75,NS.150
CA_C0603,2.84096,-0.33835,0.00206,NS.75,NS.150
CA_C0604,1.93718,0.23004,0.00206,NS.75,NS.150
CA_C0605,1.96629,0.24669,0.00206,NS.75,NS.150
CA_C0606,2.64476,0.31782,0.00206,NS.75,NS.150
CA_C0607,2.78644,0.12078,0.00206,NS.75,NS.150
CA_C0608,2.88368,-0.88971,0.00206,NS.75,NS.150
CA_C0609,2.52258,-0.09966,0.00206,NS.75,NS.150
CA_C0610,1.81754,-0.21431,0.00206,NS.75,NS.150
CA_C0611,1.81311,-0.00927,0.00157,NS.75,NS.150
CA_C0612,1.97436,-0.38412,0.00206,NS.75,NS.150
CA_C0613,1.19087,1.14034,0.00206,NS.75,NS.150
CA_C0614,1.32173,1.19729,0.00206,NS.75,NS.150
CA_C0616,1.2996,0.47211,0.00206,NS.75,NS.150
CA_C0617,2.25062,-0.01196,0.00206,NS.75,NS.150
CA_C0618,1.18828,0.13916,0.00206,NS.75,NS.150
CA_C0619,1.26019,-0.08894,0.00206,NS.75,NS.150
CA_C0620,1.18701,0.29509,0.00206,NS.75,NS.150
CA_C0621,1.08205,-0.2696,0.00206,NS.75,NS.150
CA_C0622,1.32706,0.07924,0.00206,NS.75,NS.150
CA_C0623,2.33875,0.84471,0.00206,NS.75,NS.150
CA_C0625,3.08335,0.68664,0.00206,NS.75,NS.150
CA_C0626,2.86092,-0.06708,0.00206,NS.75,NS.150
CA_C0627,2.88709,-0.18669,0.00206,NS.75,NS.150
CA_C0628,2.25846,0.45907,0.00206,NS.75,NS.150
CA_C0629,2.14838,0.18758,0.00206,NS.75,NS.150
CA_C0630,3.14586,-0.10956,0.00206,NS.75,NS.150
CA_C0631,2.08393,0.00976,0.00157,NS.75,NS.150
CA_C0632,2.11805,0.12686,0.00206,NS.75,NS.150
CA_C0633,2.22235,0.5707,0.00206,NS.75,NS.150
CA_C0634,3.19194,0.21898,0.00206,NS.75,NS.150
CA_C0635,3.33795,0.05132,0.00206,NS.75,NS.150
CA_C0636,2.91912,0.0386,0.00206,NS.75,NS.150
CA_C0637,3.14806,0.15425,0.00206,NS.75,NS.150
CA_C0638,2.69633,0.11309,0.00206,NS.75,NS.150
CA_C0639,2.15127,0.13651,0.00206,NS.75,NS.150
CA_C0640,2.53966,0.17794,0.00206,NS.75,NS.150
CA_C0641,2.65902,0.206,0.00206,NS.75,NS.150
CA_C0642,2.53372,-0.14089,0.00206,NS.75,NS.150
CA_C0643,0.76557,0.7555,0.00206,NS.75,NS.150
CA_C0644,1.86304,0.82049,0.00206,NS.75,NS.150
CA_C0645,1.87797,0.54599,0.00206,NS.75,NS.150
CA_C0646,3.24172,-0.34524,0.00206,NS.75,NS.150
CA_C0647,1.52846,0.39666,0.00206,NS.75,NS.150
CA_C0648,2.33851,0.16957,0.00206,NS.75,NS.150
CA_C0649,1.90511,0.08367,0.00206,NS.75,NS.150
CA_C0650,2.0622,-0.02167,0.00206,NS.75,NS.150
CA_C0651,2.22941,-0.3236,0.00206,NS.75,NS.150
CA_C0652,1.87105,-0.0954,0.00206,NS.75,NS.150
CA_C0653,2.61488,-0.32408,0.00206,NS.75,NS.150
CA_C0654,2.79178,-0.21427,0.00206,NS.75,NS.150
CA_C0655,1.88192,0.20662,0.00206,NS.75,NS.150
CA_C0656,1.99881,-0.16517,0.00206,NS.75,NS.150
CA_C0658,3.35236,-0.12333,0.00206,NS.75,NS.150
CA_C0659,3.06615,-0.08881,0.00206,NS.75,NS.150
CA_C0660,3.19031,0.31221,0.00206,NS.75,NS.150
CA_C0661,3.47191,0.29183,0.00206,NS.75,NS.150
CA_C0662,2.6743,-0.43717,0.00206,NS.75,NS.150
CA_C0663,2.49043,-0.15342,0.00206,NS.75,NS.150
CA_C0664,2.42452,-0.70785,0.00206,NS.75,NS.150
CA_C0665,2.37328,-0.07991,0.00206,NS.75,NS.150
CA_C0666,2.25151,-0.31848,0.00206,NS.75,NS.150
CA_C0667,2.5036,-0.61968,0.00206,NS.75,NS.150
CA_C0668,2.31512,-0.26265,0.00206,NS.75,NS.150
CA_C0669,1.5683,0.67096,0.00206,NS.75,NS.150
CA_C0670,0.62096,0.39451,0.00206,NS.75,NS.150
CA_C0671,0.72454,-0.12352,0.00206,NS.75,NS.150
CA_C0672,2.25251,-0.13985,0.00206,NS.75,NS.150
CA_C0673,1.84392,-0.4709,0.00206,NS.75,NS.150
CA_C0674,2.15361,-0.06634,0.00206,NS.75,NS.150
CA_C0675,2.19669,0.26489,0.00206,NS.75,NS.150
CA_C0676,2.6914,0.41869,0.00206,NS.75,NS.150
CA_C0677,2.30939,-0.09582,0.00206,NS.75,NS.150
CA_C0678,1.9899,0.15267,0.00206,NS.75,NS.150
CA_C0679,2.79346,0.08918,0.00206,NS.75,NS.150
CA_C0680,2.45063,0.2979,0.00206,NS.75,NS.150
CA_C0681,2.69386,0.97415,0.23883,NS.75,NS.150
CA_C0682,2.53543,1.50213,0.23883,NS.75,NS.150
CA_C0683,2.57105,-0.05585,0.00206,NS.75,NS.150
CA_C0685,2.54516,0.53285,0.00206,NS.75,NS.150
CA_C0686,1.73212,0.93993,0.00206,NS.75,NS.150
CA_C0687,2.88805,0.44001,0.00206,NS.75,NS.150
CA_C0688,2.7271,0.48029,0.00206,NS.75,NS.150
CA_C0689,2.62914,0.1158,0.00206,NS.75,NS.150
CA_C0690,2.73829,0.3837,0.00206,NS.75,NS.150
CA_C0691,2.17568,0.3761,0.00206,NS.75,NS.150
CA_C0692,2.02856,-0.08723,0.00206,NS.75,NS.150
CA_C0693,2.25415,-0.08153,0.00206,NS.75,NS.150
CA_C0694,1.78837,0.05573,0.00206,NS.75,NS.150
CA_C0695,1.79345,-0.40992,0.00206,NS.75,NS.150
CA_C0696,1.75862,-0.4107,0.00206,NS.75,NS.150
CA_C0697,0.98362,-0.95081,0.00206,NS.75,NS.150
CA_C0698,2.17259,-0.09215,0.00206,NS.75,NS.150
CA_C0699,2.16023,-0.33543,0.00206,NS.75,NS.150
CA_C0700,2.70623,0.03422,0.00206,NS.75,NS.150
CA_C0701,3.03645,-0.14334,0.00206,NS.75,NS.150
CA_C0702,3.02418,0.09894,0.00206,NS.75,NS.150
CA_C0703,2.63035,-0.01623,0.00206,NS.75,NS.150
CA_C0704,2.62547,0.52736,0.00206,NS.75,NS.150
CA_C0705,2.71107,0.46575,0.00206,NS.75,NS.150
CA_C0706,2.19954,0.14073,0.00206,NS.75,NS.150
CA_C0707,2.25331,-0.17049,0.00206,NS.75,NS.150
CA_C0708,3.41159,-0.12548,0.00206,NS.75,NS.150
CA_C0709,3.82521,0.3689,0.00206,NS.75,NS.150
CA_C0710,3.62575,0.0837,0.00206,NS.75,NS.150
CA_C0711,3.66383,0.27356,0.00206,NS.75,NS.150
CA_C0712,3.76119,0.32538,0.00206,NS.75,NS.150
CA_C0713,3.57531,0.36522,0.00206,NS.75,NS.150
CA_C0714,2.82299,0.24872,0.00206,NS.75,NS.150
CA_C0715,3.14599,-0.00768,0.00157,NS.75,NS.150
CA_C0716,2.43432,-0.07879,0.00206,NS.75,NS.150
CA_C0717,2.35659,0.26918,0.00206,NS.75,NS.150
CA_C0718,2.23479,-0.11584,0.00206,NS.75,NS.150
CA_C0719,1.59142,0.63741,0.00206,NS.75,NS.150
CA_C0720,1.69234,0.11912,0.00206,NS.75,NS.150
CA_C0722,0.90165,-0.22322,0.00206,NS.75,NS.150
CA_C0723,1.49967,-0.16204,0.00206,NS.75,NS.150
CA_C0724,1.36848,0.06964,0.00206,NS.75,NS.150
CA_C0725,1.6055,-0.14486,0.00206,NS.75,NS.150
CA_C0726,0.96222,0.08941,0.00206,NS.75,NS.150
CA_C0727,3.41313,0.50224,0.00206,NS.75,NS.150
CA_C0728,2.88464,0.30283,0.00206,NS.75,NS.150
CA_C0729,2.21935,0.06768,0.00206,NS.75,NS.150
CA_C0730,2.10405,0.38276,0.00206,NS.75,NS.150
CA_C0731,1.51149,-0.50845,0.00206,NS.75,NS.150
CA_C0732,0.74723,-0.50671,0.00206,NS.75,NS.150
CA_C0733,1.2187,-0.3888,0.00206,NS.75,NS.150
CA_C0734,1.50138,-0.24253,0.00206,NS.75,NS.150
CA_C0735,1.33387,0.70721,0.00206,NS.75,NS.150
CA_C0736,1.61096,-0.20799,0.00206,NS.75,NS.150
CA_C0737,1.3344,0.36315,0.00206,NS.75,NS.150
CA_C0738,1.87581,-0.06575,0.00206,NS.75,NS.150
CA_C0739,2.33749,-0.09383,0.00206,NS.75,NS.150
CA_C0740,1.06606,-0.77366,0.00206,NS.75,NS.150
CA_C0741,1.96918,0.25527,0.00206,NS.75,NS.150
CA_C0742,1.88028,0.07424,0.00206,NS.75,NS.150
CA_C0743,2.12502,-0.03227,0.00206,NS.75,NS.150
CA_C0744,2.78508,0.69036,0.00206,NS.75,NS.150
CA_C0745,2.08356,0.05137,0.00206,NS.75,NS.150
CA_C0746,3.56624,0.38801,0.00206,NS.75,NS.150
CA_C0747,3.05242,0.01465,0.00206,NS.75,NS.150
CA_C0748,1.84236,-0.38045,0.00206,NS.75,NS.150
CA_C0749,1.92576,-0.12013,0.00206,NS.75,NS.150
CA_C0750,0.94808,-0.50999,0.00206,NS.75,NS.150
CA_C0751,3.04785,0.39367,0.00206,NS.75,NS.150
CA_C0752,1.63525,-0.14828,0.00206,NS.75,NS.150
CA_C0753,1.911,-0.22944,0.00206,NS.75,NS.150
CA_C0754,1.28133,-0.70405,0.00206,NS.75,NS.150
CA_C0755,1.60521,0.18997,0.00206,NS.75,NS.150
CA_C0756,1.66302,0.14164,0.00206,NS.75,NS.150
CA_C0757,1.75213,-0.50987,0.00206,NS.75,NS.150
CA_C0758,0.57951,-0.65019,0.00206,NS.75,NS.150
CA_C0759,1.26088,-0.68142,0.00206,NS.75,NS.150
CA_C0760,1.40823,-0.11886,0.00206,NS.75,NS.150
CA_C0761,1.89629,0.41025,0.00206,NS.75,NS.150
CA_C0762,1.19281,0.64798,0.00206,NS.75,NS.150
CA_C0763,2.23993,-0.22417,0.00206,NS.75,NS.150
CA_C0764,2.94707,-0.18517,0.00206,NS.75,NS.150
CA_C0765,1.86457,-0.00594,0.00157,NS.75,NS.150
CA_C0766,1.46223,-0.29411,0.00206,NS.75,NS.150
CA_C0767,2.35176,0.17959,0.00206,NS.75,NS.150
CA_C0768,2.50681,0.06626,0.00206,NS.75,NS.150
CA_C0769,2.21218,0.24518,0.00206,NS.75,NS.150
CA_C0770,1.89633,0.37,0.00206,NS.75,NS.150
CA_C0771,2.22917,0.12117,0.00206,NS.75,NS.150
CA_C0772,1.60315,0.16448,0.00206,NS.75,NS.150
CA_C0773,1.86458,-0.1774,0.00206,NS.75,NS.150
CA_C0774,2.00426,-0.26086,0.00206,NS.75,NS.150
CA_C0775,1.82477,-0.17964,0.00206,NS.75,NS.150
CA_C0776,2.03635,-0.17886,0.00206,NS.75,NS.150
CA_C0777,1.88653,-0.13911,0.00206,NS.75,NS.150
CA_C0778,2.40809,-0.20066,0.00206,NS.75,NS.150
CA_C0779,0.75512,0.47768,0.00206,NS.75,NS.150
CA_C0780,1.40419,0.31372,0.00206,NS.75,NS.150
CA_C0781,1.62001,0.14714,0.00206,NS.75,NS.150
CA_C0782,1.01047,0.68023,0.00206,NS.75,NS.150
CA_C0783,2.02633,0.08629,0.00206,NS.75,NS.150
CA_C0784,2.40942,-0.08928,0.00206,NS.75,NS.150
CA_C0785,0.68291,-0.09295,0.00206,NS.75,NS.150
CA_C0786,0.84321,0.70592,0.00206,NS.75,NS.150
CA_C0787,1.87411,1.13354,0.00206,NS.75,NS.150
CA_C0788,1.49911,0.13313,0.00206,NS.75,NS.150
CA_C0789,1.3908,0.98644,0.00206,NS.75,NS.150
CA_C0790,1.86978,0.67879,0.00206,NS.75,NS.150
CA_C0791,2.03085,0.47312,0.00206,NS.75,NS.150
CA_C0792,2.91307,0.19411,0.00206,NS.75,NS.150
CA_C0793,1.58472,0.03483,0.00206,NS.75,NS.150
CA_C0794,0.94081,0.46524,0.00206,NS.75,NS.150
CA_C0795,1.67854,0.204,0.00206,NS.75,NS.150
CA_C0796,1.59429,-0.18169,0.00206,NS.75,NS.150
CA_C0797,1.95071,-0.44883,0.00206,NS.75,NS.150
CA_C0798,1.42462,0.1961,0.00206,NS.75,NS.150
CA_C0799,1.23659,-0.36769,0.00206,NS.75,NS.150
CA_C0800,1.21914,0.10339,0.00206,NS.75,NS.150
CA_C0801,1.88399,-0.41819,0.00206,NS.75,NS.150
CA_C0802,1.45614,-0.5785,0.00206,NS.75,NS.150
CA_C0803,1.49784,-0.14356,0.00206,NS.75,NS.150
CA_C0804,2.47533,-0.01559,0.00206,NS.75,NS.150
CA_C0805,1.65043,-0.34726,0.00206,NS.75,NS.150
CA_C0807,3.32304,0.21788,0.00206,NS.75,NS.150
CA_C0808,1.01052,0.42044,0.00206,NS.75,NS.150
CA_C0809,1.66187,-0.13491,0.00206,NS.75,NS.150
CA_C0810,1.6036,-0.33746,0.00206,NS.75,NS.150
CA_C0811,1.08207,-0.1853,0.00206,NS.75,NS.150
CA_C0812,1.28546,-0.73899,0.00206,NS.75,NS.150
CA_C0813,0.65002,-0.97032,0.00206,NS.75,NS.150
CA_C0814,3.01469,0.24989,0.00206,NS.75,NS.150
CA_C0815,2.86827,0.24395,0.00206,NS.75,NS.150
CA_C0816,2.7177,0.19096,0.00206,NS.75,NS.150
CA_C0817,0.15546,-0.87752,0.00206,NS.75,NS.150
CA_C0818,1.526,-0.30647,0.00206,NS.75,NS.150
CA_C0819,2.46514,-0.50886,0.00206,NS.75,NS.150
CA_C0820,2.07379,-0.51966,0.00206,NS.75,NS.150
CA_C0821,2.10529,-0.15554,0.00206,NS.75,NS.150
CA_C0822,2.17635,-0.45182,0.00206,NS.75,NS.150
CA_C0823,2.8704,-0.29613,0.00206,NS.75,NS.150
CA_C0824,1.35781,0.33667,0.00206,NS.75,NS.150
CA_C0825,2.81546,0.26833,0.00206,NS.75,NS.150
CA_C0826,2.51442,0.40887,0.00206,NS.75,NS.150
CA_C0827,3.62235,0.03242,0.00206,NS.75,NS.150
CA_C0828,0.45559,-1.471,0.00206,NS.75,NS.150
CA_C0829,1.47479,0.33907,0.00206,NS.75,NS.150
CA_C0830,2.00308,-0.13608,0.00206,NS.75,NS.150
CA_C0831,2.09869,0.04999,0.00206,NS.75,NS.150
CA_C0832,2.46622,-0.10881,0.00206,NS.75,NS.150
CA_C0833,1.48128,-0.03467,0.00206,NS.75,NS.150
CA_C0834,1.23103,0.24467,0.00206,NS.75,NS.150
CA_C0835,1.52862,-0.58448,0.00206,NS.75,NS.150
CA_C0836,2.12479,-0.23066,0.00206,NS.75,NS.150
CA_C0837,1.62025,0.3728,0.00206,NS.75,NS.150
CA_C0838,1.28695,-0.04744,0.00206,NS.75,NS.150
CA_C0839,1.39809,-0.00827,0.00157,NS.75,NS.150
CA_C0840,1.48346,0.18163,0.00206,NS.75,NS.150
CA_C0841,1.23498,-0.03168,0.00206,NS.75,NS.150
CA_C0842,2.07811,-0.37478,0.00206,NS.75,NS.150
CA_C0843,2.82162,0.18048,0.00206,NS.75,NS.150
CA_C0844,2.54972,-0.05269,0.00206,NS.75,NS.150
CA_C0845,1.24419,0.86305,0.00206,NS.75,NS.150
CA_C0846,2.05325,0.37768,0.00206,NS.75,NS.150
CA_C0847,2.42341,0.31588,0.00206,NS.75,NS.150
CA_C0848,2.30547,0.38529,0.00206,NS.75,NS.150
CA_C0849,2.137,0.29736,0.00206,NS.75,NS.150
CA_C0850,1.62327,0.01067,0.00157,NS.75,NS.150
CA_C0851,1.86581,0.08021,0.00206,NS.75,NS.150
CA_C0852,0.64526,-0.91553,0.00206,NS.75,NS.150
CA_C0853,2.08864,0.0326,0.00206,NS.75,NS.150
CA_C0854,1.98638,-0.31586,0.00206,NS.75,NS.150
CA_C0855,1.62963,-0.01962,0.00206,NS.75,NS.150
CA_C0856,2.36565,0.20863,0.00206,NS.75,NS.150
CA_C0857,1.5616,-0.11045,0.00206,NS.75,NS.150
CA_C0858,1.62772,-0.24064,0.00206,NS.75,NS.150
CA_C0859,1.76758,0.3209,0.00206,NS.75,NS.150
CA_C0860,1.95998,-0.42107,0.00206,NS.75,NS.150
CA_C0861,2.14204,-0.05142,0.00206,NS.75,NS.150
CA_C0862,1.6913,0.07996,0.00206,NS.75,NS.150
CA_C0863,2.1011,-0.14514,0.00206,NS.75,NS.150
CA_C0864,1.73537,-0.59673,0.00206,NS.75,NS.150
CA_C0865,1.65861,-0.19527,0.00206,NS.75,NS.150
CA_C0866,1.65814,-0.28343,0.00206,NS.75,NS.150
CA_C0867,1.60036,0.22034,0.00206,NS.75,NS.150
CA_C0868,2.0247,-0.02043,0.00206,NS.75,NS.150
CA_C0869,3.14118,0.36312,0.00206,NS.75,NS.150
CA_C0870,1.99825,0.1635,0.00206,NS.75,NS.150
CA_C0871,2.00312,0.18055,0.00206,NS.75,NS.150
CA_C0872,3.24286,0.32891,0.00206,NS.75,NS.150
CA_C0873,2.89742,0.17597,0.00206,NS.75,NS.150
CA_C0874,1.37875,-0.11516,0.00206,NS.75,NS.150
CA_C0875,2.35469,0.29711,0.00206,NS.75,NS.150
CA_C0876,2.36869,0.12019,0.00206,NS.75,NS.150
CA_C0877,3.38296,-0.08669,0.00206,NS.75,NS.150
