id,Logexp,foldchange,pval,condition,control
CA_C0415,2.41623,-0.14823,0.00061,BA.75,BuOH.270
CA_C0416,2.57938,0.12365,0.00061,BA.75,BuOH.270
CA_C0417,1.62261,0.25104,0.01299,BA.75,BuOH.270
CA_C0418,2.26441,0.2881,0.03168,BA.75,BuOH.270
CA_C0419,2.22919,0.31102,0.18412,BA.75,BuOH.270
CA_C0420,2.34213,-0.14648,0.00061,BA.75,BuOH.270
CA_C0421,2.16798,0.00402,0.00061,BA.75,BuOH.270
CA_C0422,1.98936,-0.13834,0.00061,BA.75,BuOH.270
CA_C0423,1.07594,-0.57292,0.11528,BA.75,BuOH.270
CA_C0424,0.71225,-0.49432,0.02787,BA.75,BuOH.270
CA_C0425,1.58914,0.13246,0.00061,BA.75,BuOH.270
CA_C0426,2.14116,0.1746,0.00855,BA.75,BuOH.270
CA_C0427,0.62381,0.93372,0.27068,BA.75,BuOH.270
CA_C0428,0.60602,-0.18179,0.00061,BA.75,BuOH.270
CA_C0429,1.30281,0.17336,0.00061,BA.75,BuOH.270
CA_C0430,1.47148,-0.02454,0.00061,BA.75,BuOH.270
CA_C0431,0.5588,-0.76524,0,BA.75,BuOH.270
CA_C0432,2.56265,0.07427,0.00061,BA.75,BuOH.270
CA_C0433,2.80717,-0.02244,0.00061,BA.75,BuOH.270
CA_C0434,2.78782,-0.11367,0.00061,BA.75,BuOH.270
CA_C0435,1.0363,-0.4394,0.03434,BA.75,BuOH.270
CA_C0436,2.24057,-0.29244,0.09018,BA.75,BuOH.270
CA_C0437,3.17582,-0.30732,0.01972,BA.75,BuOH.270
CA_C0438,2.38885,0.24167,0.02269,BA.75,BuOH.270
CA_C0439,1.67945,-0.34765,0.07834,BA.75,BuOH.270
CA_C0440,0.77992,-0.95816,0.37812,BA.75,BuOH.270
CA_C0441,2.2735,-0.05487,0.00061,BA.75,BuOH.270
CA_C0442,1.8103,0.20094,0.00061,BA.75,BuOH.270
CA_C0443,1.61659,-0.1581,0.00061,BA.75,BuOH.270
CA_C0444,1.98534,0.21199,0.00186,BA.75,BuOH.270
CA_C0445,1.81334,-0.2335,0.00061,BA.75,BuOH.270
CA_C0446,1.69354,-0.93263,0.63802,BA.75,BuOH.270
CA_C0447,1.89522,0.15913,0.00061,BA.75,BuOH.270
CA_C0448,2.97679,0.11263,0.00061,BA.75,BuOH.270
CA_C0449,1.5511,-0.21873,0.01972,BA.75,BuOH.270
CA_C0450,1.8953,-0.13333,0.00061,BA.75,BuOH.270
CA_C0451,2.06577,0.2168,0.02269,BA.75,BuOH.270
CA_C0452,2.95901,0.20505,0.00061,BA.75,BuOH.270
CA_C0453,1.97053,0.27423,0.08451,BA.75,BuOH.270
CA_C0454,2.30091,0.04843,0.00061,BA.75,BuOH.270
CA_C0455,1.24091,-0.38776,0.03912,BA.75,BuOH.270
CA_C0456,2.72818,0.74025,1.21919,BA.75,BuOH.270
CA_C0457,2.13409,0.45353,0.62528,BA.75,BuOH.270
CA_C0458,2.00441,0.06216,0.00061,BA.75,BuOH.270
CA_C0459,2.22106,0.32075,0.05318,BA.75,BuOH.270
CA_C0460,2.42873,0.3539,0.08916,BA.75,BuOH.270
CA_C0461,1.83766,0.36399,0.03168,BA.75,BuOH.270
CA_C0462,2.62813,0.35637,0.1921,BA.75,BuOH.270
CA_C0463,1.08188,-0.50177,0.03912,BA.75,BuOH.270
CA_C0464,1.63794,0.19256,0.00397,BA.75,BuOH.270
CA_C0465,2.04839,0.12907,0.00061,BA.75,BuOH.270
CA_C0466,1.09547,-0.59595,0.05003,BA.75,BuOH.270
CA_C0467,1.4149,-0.41766,0.03168,BA.75,BuOH.270
CA_C0468,1.58678,-0.49481,0.05003,BA.75,BuOH.270
CA_C0469,1.20356,-1.71431,1.41701,BA.75,BuOH.270
CA_C0470,1.03007,-1.03742,0.39481,BA.75,BuOH.270
CA_C0471,2.34595,-0.17202,0.00061,BA.75,BuOH.270
CA_C0472,2.70871,-0.19219,0.00061,BA.75,BuOH.270
CA_C0473,2.82491,0.00413,0.00061,BA.75,BuOH.270
CA_C0474,2.46292,-0.036,0.00061,BA.75,BuOH.270
CA_C0475,2.11346,-0.03976,0.00061,BA.75,BuOH.270
CA_C0476,2.86702,-0.00863,0.00061,BA.75,BuOH.270
CA_C0477,2.46852,0.18759,0.03912,BA.75,BuOH.270
CA_C0478,2.32189,0.15863,0.00061,BA.75,BuOH.270
CA_C0479,3.22808,0.39826,0.12025,BA.75,BuOH.270
CA_C0480,3.27987,-0.02503,0.00061,BA.75,BuOH.270
CA_C0481,2.54726,0.43403,0.62108,BA.75,BuOH.270
CA_C0482,2.48746,-0.00434,0.00061,BA.75,BuOH.270
CA_C0483,2.50835,0.2254,0.02269,BA.75,BuOH.270
CA_C0484,3.16377,0.09741,0.00061,BA.75,BuOH.270
CA_C0485,1.56633,-0.32946,0.07371,BA.75,BuOH.270
CA_C0486,2.41963,-0.39625,0.03912,BA.75,BuOH.270
CA_C0487,1.22932,-0.29969,0.01309,BA.75,BuOH.270
CA_C0488,2.94048,-0.15911,0.00061,BA.75,BuOH.270
CA_C0489,2.46663,-0.23343,0.02269,BA.75,BuOH.270
CA_C0490,3.22102,-0.20021,0.00061,BA.75,BuOH.270
CA_C0491,2.68673,-0.33985,0.03912,BA.75,BuOH.270
CA_C0492,3.2045,-0.29728,0.07834,BA.75,BuOH.270
CA_C0493,2.54584,-0.17761,0.00061,BA.75,BuOH.270
CA_C0494,2.62756,0.01723,0.00061,BA.75,BuOH.270
CA_C0495,2.17757,0.05182,0.00061,BA.75,BuOH.270
CA_C0496,2.35096,-0.19189,0.00514,BA.75,BuOH.270
CA_C0497,2.84462,-0.06614,0.00061,BA.75,BuOH.270
CA_C0498,2.97316,0.13943,0.00061,BA.75,BuOH.270
CA_C0499,2.98932,0.13514,0.0139,BA.75,BuOH.270
CA_C0500,3.01134,0.11354,0.00061,BA.75,BuOH.270
CA_C0501,1.1124,-1.51637,1.63478,BA.75,BuOH.270
CA_C0502,2.61951,-0.12864,0.00061,BA.75,BuOH.270
CA_C0503,2.97389,0.04854,0.00061,BA.75,BuOH.270
CA_C0504,2.72176,0.18629,0.029,BA.75,BuOH.270
CA_C0505,3.00224,0.24857,0.02269,BA.75,BuOH.270
CA_C0506,3.1228,0.23218,0.02269,BA.75,BuOH.270
CA_C0507,2.05452,0.38048,0.06801,BA.75,BuOH.270
CA_C0508,2.82982,-0.16505,0.02268,BA.75,BuOH.270
CA_C0509,2.4922,-0.06616,0.00061,BA.75,BuOH.270
CA_C0510,2.75762,0.04857,0.00061,BA.75,BuOH.270
CA_C0511,2.67857,0.23324,0.03912,BA.75,BuOH.270
CA_C0512,3.03659,0.17747,0.02787,BA.75,BuOH.270
CA_C0513,2.49206,0.05265,0.00061,BA.75,BuOH.270
CA_C0514,2.7223,0.14459,0.0139,BA.75,BuOH.270
CA_C0515,1.91884,0.22827,0.01529,BA.75,BuOH.270
CA_C0516,3.27696,0.02768,0.00061,BA.75,BuOH.270
CA_C0517,3.44345,-0.04963,0.00061,BA.75,BuOH.270
CA_C0518,3.6449,-0.05069,0.00061,BA.75,BuOH.270
CA_C0519,2.84406,0.05072,0.00061,BA.75,BuOH.270
CA_C0521,1.54697,-0.54556,0.38694,BA.75,BuOH.270
CA_C0522,2.30528,0.25106,0.03912,BA.75,BuOH.270
CA_C0523,2.35358,0.22435,0.07556,BA.75,BuOH.270
CA_C0524,2.48025,0.53604,0.39481,BA.75,BuOH.270
CA_C0525,2.55286,0.59023,0.54591,BA.75,BuOH.270
CA_C0526,2.40038,0.59248,0.34717,BA.75,BuOH.270
CA_C0527,2.85608,0.45121,0.11245,BA.75,BuOH.270
CA_C0528,2.46739,0.32068,0.06651,BA.75,BuOH.270
CA_C0529,1.76994,0.21927,0.02614,BA.75,BuOH.270
CA_C0530,1.22197,0.11904,0.00061,BA.75,BuOH.270
CA_C0531,1.84744,-0.44989,0.20234,BA.75,BuOH.270
CA_C0532,0.62482,-0.52937,0.02484,BA.75,BuOH.270
CA_C0533,1.3409,0.01452,0.00061,BA.75,BuOH.270
CA_C0534,1.658,-0.48616,0.24334,BA.75,BuOH.270
CA_C0535,1.71787,0.00389,0.00061,BA.75,BuOH.270
CA_C0536,1.78033,-0.17078,0.00397,BA.75,BuOH.270
CA_C0537,3.34087,-0.01042,0.00061,BA.75,BuOH.270
CA_C0538,2.44863,0.20306,0.02269,BA.75,BuOH.270
CA_C0539,1.97296,0.16042,0.00186,BA.75,BuOH.270
CA_C0540,1.89299,0.06357,0.00061,BA.75,BuOH.270
CA_C0541,1.23302,-0.0819,0.00061,BA.75,BuOH.270
CA_C0542,2.31404,0.09737,0.00061,BA.75,BuOH.270
CA_C0543,1.47297,0.33879,0.0481,BA.75,BuOH.270
CA_C0544,0.51567,0.11934,0,BA.75,BuOH.270
CA_C0545,1.72376,0.29544,0.02184,BA.75,BuOH.270
CA_C0546,1.85963,-1.61618,1.77062,BA.75,BuOH.270
CA_C0547,1.8375,-0.21696,0.02484,BA.75,BuOH.270
CA_C0548,1.85576,0.15417,0.00061,BA.75,BuOH.270
CA_C0549,2.1726,-0.03403,0.00061,BA.75,BuOH.270
CA_C0550,1.54148,-0.48267,0.15954,BA.75,BuOH.270
CA_C0551,1.26959,-0.50787,0.05003,BA.75,BuOH.270
CA_C0552,2.49141,-1.10065,1.91893,BA.75,BuOH.270
CA_C0553,1.84646,-0.92924,0.77791,BA.75,BuOH.270
CA_C0554,2.43243,-0.98152,1.6996,BA.75,BuOH.270
CA_C0555,3.64801,0.0289,0.00061,BA.75,BuOH.270
CA_C0556,2.89143,0.10001,0.00061,BA.75,BuOH.270
CA_C0557,2.06119,-0.48911,0.28125,BA.75,BuOH.270
CA_C0558,3.03162,0.15308,0.00061,BA.75,BuOH.270
CA_C0559,1.96635,0.18673,0.01972,BA.75,BuOH.270
CA_C0560,2.30374,0.37086,0.11245,BA.75,BuOH.270
CA_C0561,3.10966,0.29672,0.02484,BA.75,BuOH.270
CA_C0562,1.25218,-0.1499,0.00061,BA.75,BuOH.270
CA_C0563,1.48323,0.39794,0.03912,BA.75,BuOH.270
CA_C0564,1.59913,-0.04685,0.00061,BA.75,BuOH.270
CA_C0565,1.69259,-0.29012,0.01309,BA.75,BuOH.270
CA_C0566,2.45441,-0.03035,0.00061,BA.75,BuOH.270
CA_C0567,2.67118,-0.14648,0.00061,BA.75,BuOH.270
CA_C0568,2.90901,0.30073,0.13726,BA.75,BuOH.270
CA_C0569,2.52301,-0.19453,0.00061,BA.75,BuOH.270
CA_C0570,3.28996,-0.66031,0.19276,BA.75,BuOH.270
CA_C0571,1.74195,-0.2617,0.00061,BA.75,BuOH.270
CA_C0572,1.52203,-0.09021,0.00061,BA.75,BuOH.270
CA_C0573,2.02392,0.01352,0.00061,BA.75,BuOH.270
CA_C0574,2.2385,-0.0153,0.00061,BA.75,BuOH.270
CA_C0577,2.31948,0.38525,0.04942,BA.75,BuOH.270
CA_C0578,3.54148,0.0638,0.00061,BA.75,BuOH.270
CA_C0579,2.48689,-1.2836,0.64837,BA.75,BuOH.270
CA_C0580,2.24183,-1.55052,1.06288,BA.75,BuOH.270
CA_C0581,2.61389,-1.41064,0.86872,BA.75,BuOH.270
CA_C0582,2.02211,0.19926,0.02876,BA.75,BuOH.270
CA_C0583,2.04895,-0.1488,0.00061,BA.75,BuOH.270
CA_C0584,1.72558,-0.16265,0.00061,BA.75,BuOH.270
CA_C0585,2.28059,0.03444,0.00061,BA.75,BuOH.270
CA_C0586,2.11773,0.23498,0.03434,BA.75,BuOH.270
CA_C0587,2.2925,0.16148,0.00061,BA.75,BuOH.270
CA_C0588,1.9705,0.24543,0.03876,BA.75,BuOH.270
CA_C0589,2.36841,0.19545,0.02184,BA.75,BuOH.270
CA_C0590,3.30532,0.55068,0.04754,BA.75,BuOH.270
CA_C0591,2.85986,0.46191,0.02484,BA.75,BuOH.270
CA_C0592,3.24043,0.3836,0.01299,BA.75,BuOH.270
CA_C0593,2.79774,0.54068,0.03912,BA.75,BuOH.270
CA_C0594,3.77422,0.03124,0.00061,BA.75,BuOH.270
CA_C0595,3.31602,0.08368,0.00061,BA.75,BuOH.270
CA_C0596,2.29489,-0.15982,0.00061,BA.75,BuOH.270
CA_C0597,1.91921,0.10914,0.00061,BA.75,BuOH.270
CA_C0598,1.86216,-0.22671,0.01299,BA.75,BuOH.270
CA_C0599,1.94024,-0.05415,0.00061,BA.75,BuOH.270
CA_C0600,2.19709,0.03402,0.00061,BA.75,BuOH.270
CA_C0601,2.2779,-1.01942,1.34236,BA.75,BuOH.270
CA_C0602,2.8971,-0.18765,0.0995,BA.75,BuOH.270
CA_C0603,2.84096,-0.22286,0.01696,BA.75,BuOH.270
CA_C0604,1.93718,-0.53432,0.18124,BA.75,BuOH.270
CA_C0605,1.96629,-0.13603,0.00061,BA.75,BuOH.270
CA_C0606,2.64476,0.09371,0.00061,BA.75,BuOH.270
CA_C0607,2.78644,-0.00618,0.00061,BA.75,BuOH.270
CA_C0608,2.88368,0.60381,0.13271,BA.75,BuOH.270
CA_C0609,2.52258,-0.59917,0.32876,BA.75,BuOH.270
CA_C0610,1.81754,0.07932,0.00061,BA.75,BuOH.270
CA_C0611,1.81311,-0.1038,0.00061,BA.75,BuOH.270
CA_C0612,1.97436,-0.15557,0.00061,BA.75,BuOH.270
CA_C0613,1.19087,-0.53073,0.02484,BA.75,BuOH.270
CA_C0614,1.32173,-0.8318,0.15536,BA.75,BuOH.270
CA_C0616,1.2996,-0.20489,0.00061,BA.75,BuOH.270
CA_C0617,2.25062,-0.22805,0.02269,BA.75,BuOH.270
CA_C0618,1.18828,-0.53068,0.0995,BA.75,BuOH.270
CA_C0619,1.26019,-0.68329,0.50623,BA.75,BuOH.270
CA_C0620,1.18701,-0.3427,0.02269,BA.75,BuOH.270
CA_C0621,1.08205,-0.1998,0.00061,BA.75,BuOH.270
CA_C0622,1.32706,-1.11312,0.88222,BA.75,BuOH.270
CA_C0623,2.33875,-1.77299,1.41326,BA.75,BuOH.270
CA_C0625,3.08335,-0.13351,0.00061,BA.75,BuOH.270
CA_C0626,2.86092,-0.01995,0.00061,BA.75,BuOH.270
CA_C0627,2.88709,-0.17748,0.00061,BA.75,BuOH.270
CA_C0628,2.25846,0.01445,0.00061,BA.75,BuOH.270
CA_C0629,2.14838,0.22713,0.02484,BA.75,BuOH.270
CA_C0630,3.14586,-0.0035,0.00061,BA.75,BuOH.270
CA_C0631,2.08393,0.25728,0.02269,BA.75,BuOH.270
CA_C0632,2.11805,0.34962,0.03912,BA.75,BuOH.270
CA_C0633,2.22235,0.09694,0.00061,BA.75,BuOH.270
CA_C0634,3.19194,0.07577,0.00061,BA.75,BuOH.270
CA_C0635,3.33795,-0.04662,0.00061,BA.75,BuOH.270
CA_C0636,2.91912,0.04446,0.00061,BA.75,BuOH.270
CA_C0637,3.14806,0.10514,0.00061,BA.75,BuOH.270
CA_C0638,2.69633,-0.24395,0.02484,BA.75,BuOH.270
CA_C0639,2.15127,-0.29776,0.00972,BA.75,BuOH.270
CA_C0640,2.53966,-0.24859,0.01972,BA.75,BuOH.270
CA_C0641,2.65902,0.0103,0.00061,BA.75,BuOH.270
CA_C0642,2.53372,0.01758,0.00061,BA.75,BuOH.270
CA_C0643,0.76557,-0.55505,0.02484,BA.75,BuOH.270
CA_C0644,1.86304,-0.88372,1.32407,BA.75,BuOH.270
CA_C0645,1.87797,-0.57969,0.45206,BA.75,BuOH.270
CA_C0646,3.24172,0.28882,0.0374,BA.75,BuOH.270
CA_C0647,1.52846,0.2265,0.00061,BA.75,BuOH.270
CA_C0648,2.33851,0.24585,0.02484,BA.75,BuOH.270
CA_C0649,1.90511,0.16785,0.00061,BA.75,BuOH.270
CA_C0650,2.0622,-0.02972,0.00061,BA.75,BuOH.270
CA_C0651,2.22941,0.02895,0.00061,BA.75,BuOH.270
CA_C0652,1.87105,0.35956,0.08884,BA.75,BuOH.270
CA_C0653,2.61488,0.18149,0.03912,BA.75,BuOH.270
CA_C0654,2.79178,0.07424,0.00061,BA.75,BuOH.270
CA_C0655,1.88192,-0.62011,0.22037,BA.75,BuOH.270
CA_C0656,1.99881,0.13983,0.00061,BA.75,BuOH.270
CA_C0658,3.35236,-0.47691,0.03912,BA.75,BuOH.270
CA_C0659,3.06615,-0.45205,0.0481,BA.75,BuOH.270
CA_C0660,3.19031,-0.33081,0.03434,BA.75,BuOH.270
CA_C0661,3.47191,-0.25072,0.01299,BA.75,BuOH.270
CA_C0662,2.6743,-0.21227,0.00061,BA.75,BuOH.270
CA_C0663,2.49043,-0.40458,0.02484,BA.75,BuOH.270
CA_C0664,2.42452,-0.18687,0.00061,BA.75,BuOH.270
CA_C0665,2.37328,-0.04153,0.00061,BA.75,BuOH.270
CA_C0666,2.25151,-0.03038,0.00061,BA.75,BuOH.270
CA_C0667,2.5036,-0.07369,0.00061,BA.75,BuOH.270
CA_C0668,2.31512,0.04414,0.00061,BA.75,BuOH.270
CA_C0669,1.5683,0.16589,0.00061,BA.75,BuOH.270
CA_C0670,0.62096,-0.85788,0.15997,BA.75,BuOH.270
CA_C0671,0.72454,-0.55157,0.0295,BA.75,BuOH.270
CA_C0672,2.25251,-0.37183,0.0995,BA.75,BuOH.270
CA_C0673,1.84392,-0.123,0.00061,BA.75,BuOH.270
CA_C0674,2.15361,-0.22004,0.01696,BA.75,BuOH.270
CA_C0675,2.19669,-1.18097,1.91893,BA.75,BuOH.270
CA_C0676,2.6914,0.10376,0.00061,BA.75,BuOH.270
CA_C0677,2.30939,0.02469,0.00061,BA.75,BuOH.270
CA_C0678,1.9899,-0.26825,0.02484,BA.75,BuOH.270
CA_C0679,2.79346,0.05569,0.00061,BA.75,BuOH.270
CA_C0680,2.45063,-0.02241,0.00061,BA.75,BuOH.270
CA_C0681,2.69386,-0.84391,1.41904,BA.75,BuOH.270
CA_C0682,2.53543,-0.46265,0.05003,BA.75,BuOH.270
CA_C0683,2.57105,0.00486,0.00061,BA.75,BuOH.270
CA_C0685,2.54516,-0.06045,0.00061,BA.75,BuOH.270
CA_C0686,1.73212,-0.65784,0.19093,BA.75,BuOH.270
CA_C0687,2.88805,0.25274,0.02184,BA.75,BuOH.270
CA_C0688,2.7271,0.22592,0.03876,BA.75,BuOH.270
CA_C0689,2.62914,0.39289,0.23923,BA.75,BuOH.270
CA_C0690,2.73829,0.18405,0.00061,BA.75,BuOH.270
CA_C0691,2.17568,-0.02072,0.00061,BA.75,BuOH.270
CA_C0692,2.02856,-0.00523,0.00061,BA.75,BuOH.270
CA_C0693,2.25415,0.27113,0.02269,BA.75,BuOH.270
CA_C0694,1.78837,0.25353,0.02184,BA.75,BuOH.270
CA_C0695,1.79345,-0.25815,0.02484,BA.75,BuOH.270
CA_C0696,1.75862,-0.23123,0.02484,BA.75,BuOH.270
CA_C0697,0.98362,-0.55939,0.05195,BA.75,BuOH.270
CA_C0698,2.17259,-0.16113,0.00061,BA.75,BuOH.270
CA_C0699,2.16023,0.24189,0.1538,BA.75,BuOH.270
CA_C0700,2.70623,0.09839,0.00061,BA.75,BuOH.270
CA_C0701,3.03645,0.13924,0.01309,BA.75,BuOH.270
CA_C0702,3.02418,-0.57086,0.42272,BA.75,BuOH.270
CA_C0703,2.63035,-0.41026,0.08313,BA.75,BuOH.270
CA_C0704,2.62547,-0.3193,0.03434,BA.75,BuOH.270
CA_C0705,2.71107,-0.29761,0.02269,BA.75,BuOH.270
CA_C0706,2.19954,-0.1704,0.01309,BA.75,BuOH.270
CA_C0707,2.25331,-0.20849,0.00754,BA.75,BuOH.270
CA_C0708,3.41159,-0.39159,0.0481,BA.75,BuOH.270
CA_C0709,3.82521,-0.13035,0.00061,BA.75,BuOH.270
CA_C0710,3.62575,-0.16217,0.00061,BA.75,BuOH.270
CA_C0711,3.66383,-0.01101,0.00061,BA.75,BuOH.270
CA_C0712,3.76119,-0.04443,0.00061,BA.75,BuOH.270
CA_C0713,3.57531,-0.09964,0.00061,BA.75,BuOH.270
CA_C0714,2.82299,-0.06643,0.00061,BA.75,BuOH.270
CA_C0715,3.14599,-0.22968,0.02269,BA.75,BuOH.270
CA_C0716,2.43432,0.00266,0.00061,BA.75,BuOH.270
CA_C0717,2.35659,0.12244,0.00061,BA.75,BuOH.270
CA_C0718,2.23479,0.00616,0.00061,BA.75,BuOH.270
CA_C0719,1.59142,0.53764,0.21871,BA.75,BuOH.270
CA_C0720,1.69234,0.37401,0.04046,BA.75,BuOH.270
CA_C0722,0.90165,0.1891,0.00061,BA.75,BuOH.270
CA_C0723,1.49967,0.2188,0.00917,BA.75,BuOH.270
CA_C0724,1.36848,0.38932,0.05195,BA.75,BuOH.270
CA_C0725,1.6055,0.46063,0.15328,BA.75,BuOH.270
CA_C0726,0.96222,0.03256,0.00061,BA.75,BuOH.270
CA_C0727,3.41313,0.28514,0.01972,BA.75,BuOH.270
CA_C0728,2.88464,0.28141,0.05318,BA.75,BuOH.270
CA_C0729,2.21935,-0.21805,0.06372,BA.75,BuOH.270
CA_C0730,2.10405,0.04716,0.00061,BA.75,BuOH.270
CA_C0731,1.51149,-0.15443,0.00061,BA.75,BuOH.270
CA_C0732,0.74723,-0.52489,0.0481,BA.75,BuOH.270
CA_C0733,1.2187,-0.25265,0.01299,BA.75,BuOH.270
CA_C0734,1.50138,0.09572,0.00061,BA.75,BuOH.270
CA_C0735,1.33387,-0.2469,0.00061,BA.75,BuOH.270
CA_C0736,1.61096,0.00979,0.00061,BA.75,BuOH.270
CA_C0737,1.3344,-1.08381,0.46523,BA.75,BuOH.270
CA_C0738,1.87581,-0.26058,0.01696,BA.75,BuOH.270
CA_C0739,2.33749,-0.35845,0.0995,BA.75,BuOH.270
CA_C0740,1.06606,-0.46037,0.06801,BA.75,BuOH.270
CA_C0741,1.96918,-0.31049,0.11883,BA.75,BuOH.270
CA_C0742,1.88028,-0.22601,0.01309,BA.75,BuOH.270
CA_C0743,2.12502,0.09768,0.00061,BA.75,BuOH.270
CA_C0744,2.78508,-0.67749,0.46523,BA.75,BuOH.270
CA_C0745,2.08356,0.35488,0.15408,BA.75,BuOH.270
CA_C0746,3.56624,0.16022,0.00061,BA.75,BuOH.270
CA_C0747,3.05242,0.00726,0.00061,BA.75,BuOH.270
CA_C0748,1.84236,-0.42976,0.03912,BA.75,BuOH.270
CA_C0749,1.92576,-0.24693,0.01309,BA.75,BuOH.270
CA_C0750,0.94808,-0.26551,0.00061,BA.75,BuOH.270
CA_C0751,3.04785,0.42138,0.02484,BA.75,BuOH.270
CA_C0752,1.63525,-0.01571,0.00061,BA.75,BuOH.270
CA_C0753,1.911,-0.00901,0.00061,BA.75,BuOH.270
CA_C0754,1.28133,0.44925,0.05318,BA.75,BuOH.270
CA_C0755,1.60521,0.21892,0.01068,BA.75,BuOH.270
CA_C0756,1.66302,0.21352,0.01309,BA.75,BuOH.270
CA_C0757,1.75213,0.04306,0.00061,BA.75,BuOH.270
CA_C0758,0.57951,-0.7069,0,BA.75,BuOH.270
CA_C0759,1.26088,-0.07145,0.00061,BA.75,BuOH.270
CA_C0760,1.40823,-0.17927,0.00061,BA.75,BuOH.270
CA_C0761,1.89629,0.09327,0.00061,BA.75,BuOH.270
CA_C0762,1.19281,0.24479,0.00061,BA.75,BuOH.270
CA_C0763,2.23993,0.45466,0.25559,BA.75,BuOH.270
CA_C0764,2.94707,0.18996,0.02484,BA.75,BuOH.270
CA_C0765,1.86457,0.13639,0.00061,BA.75,BuOH.270
CA_C0766,1.46223,0.24582,0.00061,BA.75,BuOH.270
CA_C0767,2.35176,0.12652,0.00061,BA.75,BuOH.270
CA_C0768,2.50681,0.04017,0.00061,BA.75,BuOH.270
CA_C0769,2.21218,0.09073,0.00061,BA.75,BuOH.270
CA_C0770,1.89633,0.1298,0.00061,BA.75,BuOH.270
CA_C0771,2.22917,0.27776,0.02341,BA.75,BuOH.270
CA_C0772,1.60315,0.17081,0.00061,BA.75,BuOH.270
CA_C0773,1.86458,0.26542,0.03912,BA.75,BuOH.270
CA_C0774,2.00426,-0.03656,0.00061,BA.75,BuOH.270
CA_C0775,1.82477,-0.08933,0.00061,BA.75,BuOH.270
CA_C0776,2.03635,-0.27269,0.01654,BA.75,BuOH.270
CA_C0777,1.88653,-0.03989,0.00061,BA.75,BuOH.270
CA_C0778,2.40809,-0.01063,0.00061,BA.75,BuOH.270
CA_C0779,0.75512,-0.22563,0.00061,BA.75,BuOH.270
CA_C0780,1.40419,0.61021,0.11302,BA.75,BuOH.270
CA_C0781,1.62001,0.04704,0.00061,BA.75,BuOH.270
CA_C0782,1.01047,0.39057,0.02269,BA.75,BuOH.270
CA_C0783,2.02633,0.06065,0.00061,BA.75,BuOH.270
CA_C0784,2.40942,-0.00225,0.00061,BA.75,BuOH.270
CA_C0785,0.68291,-0.20238,0.00061,BA.75,BuOH.270
CA_C0786,0.84321,-0.47618,0.02484,BA.75,BuOH.270
CA_C0787,1.87411,-0.98737,0.63551,BA.75,BuOH.270
CA_C0788,1.49911,-0.09916,0.00061,BA.75,BuOH.270
CA_C0789,1.3908,-0.16331,0.00061,BA.75,BuOH.270
CA_C0790,1.86978,0.22348,0.00061,BA.75,BuOH.270
CA_C0791,2.03085,0.33262,0.06097,BA.75,BuOH.270
CA_C0792,2.91307,0.11753,0.00061,BA.75,BuOH.270
CA_C0793,1.58472,0.15193,0.00061,BA.75,BuOH.270
CA_C0794,0.94081,-1.46133,1.33232,BA.75,BuOH.270
CA_C0795,1.67854,0.2015,0.01299,BA.75,BuOH.270
CA_C0796,1.59429,0.15627,0.00061,BA.75,BuOH.270
CA_C0797,1.95071,-0.14884,0.00061,BA.75,BuOH.270
CA_C0798,1.42462,0.01275,0.00061,BA.75,BuOH.270
CA_C0799,1.23659,0.05529,0.00061,BA.75,BuOH.270
CA_C0800,1.21914,-0.59115,0.4183,BA.75,BuOH.270
CA_C0801,1.88399,-0.21163,0.02484,BA.75,BuOH.270
CA_C0802,1.45614,-0.30777,0.02484,BA.75,BuOH.270
CA_C0803,1.49784,-0.6773,0.73975,BA.75,BuOH.270
CA_C0804,2.47533,0.55317,0.29609,BA.75,BuOH.270
CA_C0805,1.65043,-0.35143,0.04636,BA.75,BuOH.270
CA_C0807,3.32304,-0.06155,0.00061,BA.75,BuOH.270
CA_C0808,1.01052,-1.68038,1.38426,BA.75,BuOH.270
CA_C0809,1.66187,-1.47903,1.42972,BA.75,BuOH.270
CA_C0810,1.6036,-1.05655,0.93447,BA.75,BuOH.270
CA_C0811,1.08207,-1.13818,0.89342,BA.75,BuOH.270
CA_C0812,1.28546,-0.51912,0.09479,BA.75,BuOH.270
CA_C0813,0.65002,0.0588,0.00061,BA.75,BuOH.270
CA_C0814,3.01469,0.15405,0.00061,BA.75,BuOH.270
CA_C0815,2.86827,0.143,0.00061,BA.75,BuOH.270
CA_C0816,2.7177,0.07904,0.00061,BA.75,BuOH.270
CA_C0817,0.15546,0.5174,0,BA.75,BuOH.270
CA_C0818,1.526,0.00348,0.00061,BA.75,BuOH.270
CA_C0819,2.46514,-0.1398,0.00943,BA.75,BuOH.270
CA_C0820,2.07379,0.15169,0.00649,BA.75,BuOH.270
CA_C0821,2.10529,-0.26008,0.02269,BA.75,BuOH.270
CA_C0822,2.17635,-0.17241,0.01972,BA.75,BuOH.270
CA_C0823,2.8704,-0.24277,0.03434,BA.75,BuOH.270
CA_C0824,1.35781,-0.19051,0.00061,BA.75,BuOH.270
CA_C0825,2.81546,-0.05021,0.00061,BA.75,BuOH.270
CA_C0826,2.51442,0.03278,0.00061,BA.75,BuOH.270
CA_C0827,3.62235,-0.0871,0.00061,BA.75,BuOH.270
CA_C0828,0.45559,0.61579,0,BA.75,BuOH.270
