id,Logexp,foldchange,pval,condition,control
CA_C1812,2.73197,0.26804,0,NS.150,BuOH.150
CA_C1813,2.82828,0.50204,0,NS.150,BuOH.150
CA_C1814,2.47015,-0.28556,0,NS.150,BuOH.150
CA_C1815,3.16586,-0.15031,0.01381,NS.150,BuOH.150
CA_C1816,3.86229,-0.2001,0.01381,NS.150,BuOH.150
CA_C1817,3.18485,-0.20521,0.01381,NS.150,BuOH.150
CA_C1818,2.63429,-0.03223,0,NS.150,BuOH.150
CA_C1819,2.92207,-0.25753,0,NS.150,BuOH.150
CA_C1820,3.01293,-0.35571,0,NS.150,BuOH.150
CA_C1821,2.88664,0.58216,0,NS.150,BuOH.150
CA_C1822,3.18435,-0.34532,0.03627,NS.150,BuOH.150
CA_C1823,1.92914,0.10858,0,NS.150,BuOH.150
CA_C1824,2.9473,0.00667,0,NS.150,BuOH.150
CA_C1825,3.1016,-0.33697,0.01381,NS.150,BuOH.150
CA_C1826,2.1217,-0.30031,0,NS.150,BuOH.150
CA_C1828,2.65778,0.22271,0,NS.150,BuOH.150
CA_C1829,2.54366,0.11379,0,NS.150,BuOH.150
CA_C1830,1.98682,-0.31536,0,NS.150,BuOH.150
CA_C1831,2.45773,0.35171,0,NS.150,BuOH.150
CA_C1832,2.41178,-0.74652,0,NS.150,BuOH.150
CA_C1833,2.96085,-0.07221,0,NS.150,BuOH.150
CA_C1834,2.62655,0.05459,0,NS.150,BuOH.150
CA_C1835,2.62315,0.3584,0,NS.150,BuOH.150
CA_C1836,2.73044,0.27781,0,NS.150,BuOH.150
CA_C1837,2.82646,0.42251,0,NS.150,BuOH.150
CA_C1838,2.82581,0.26539,0,NS.150,BuOH.150
CA_C1839,0.99942,1.36875,0,NS.150,BuOH.150
CA_C1840,2.4641,0.23432,0,NS.150,BuOH.150
CA_C1841,1.87943,1.29638,0,NS.150,BuOH.150
CA_C1842,3.25004,0.01829,0.00015,NS.150,BuOH.150
CA_C1843,1.88609,0.33813,0,NS.150,BuOH.150
CA_C1844,0.44171,-0.45478,0,NS.150,BuOH.150
CA_C1845,1.72713,0.30705,0,NS.150,BuOH.150
CA_C1846,1.6022,0.0128,0,NS.150,BuOH.150
CA_C1847,3.26046,0.31331,0.01381,NS.150,BuOH.150
CA_C1848,3.04452,0.15683,0,NS.150,BuOH.150
CA_C1849,2.51166,0.62724,0,NS.150,BuOH.150
CA_C1850,2.16836,0.27123,0,NS.150,BuOH.150
CA_C1851,2.10356,0.65296,0,NS.150,BuOH.150
CA_C1852,2.11186,0.6446,0,NS.150,BuOH.150
CA_C1853,1.99888,-0.29809,0,NS.150,BuOH.150
CA_C1854,1.95635,-0.06307,0,NS.150,BuOH.150
CA_C1855,1.4566,-0.52779,0,NS.150,BuOH.150
CA_C1856,2.53519,0.00996,0,NS.150,BuOH.150
CA_C1857,2.58893,0.22462,0,NS.150,BuOH.150
CA_C1858,2.66472,0.09652,0,NS.150,BuOH.150
CA_C1859,2.47822,0.35144,0,NS.150,BuOH.150
CA_C1860,1.13524,0.91938,0,NS.150,BuOH.150
CA_C1862,1.0219,0.94973,0,NS.150,BuOH.150
CA_C1863,0.26274,0.50918,0,NS.150,BuOH.150
CA_C1864,1.04403,0.08054,0,NS.150,BuOH.150
CA_C1865,0.99642,1.06224,0,NS.150,BuOH.150
CA_C1866,0.76534,1.02566,0,NS.150,BuOH.150
CA_C1867,0.27647,0.86582,0,NS.150,BuOH.150
CA_C1868,2.92734,0.20093,0,NS.150,BuOH.150
CA_C1869,1.66569,0.53159,0,NS.150,BuOH.150
CA_C1870,0.21837,-0.00685,0,NS.150,BuOH.150
CA_C1871,0.60543,0.15522,0,NS.150,BuOH.150
CA_C1872,1.34972,-0.10967,0,NS.150,BuOH.150
CA_C1873,1.44136,-0.24134,0,NS.150,BuOH.150
CA_C1874,2.93992,0.0155,0,NS.150,BuOH.150
CA_C1875,0.63344,1.70163,0,NS.150,BuOH.150
CA_C1876,0.5974,0.61877,0,NS.150,BuOH.150
CA_C1877,0.34119,0.67263,0,NS.150,BuOH.150
CA_C1878,0.78904,0.40029,0,NS.150,BuOH.150
CA_C1879,1.54136,0.82916,0,NS.150,BuOH.150
CA_C1880,0.28353,0.76162,0,NS.150,BuOH.150
CA_C1881,0.12873,1.00244,0,NS.150,BuOH.150
CA_C1882,0.98192,0.33889,0,NS.150,BuOH.150
CA_C1883,1.65051,0.91118,0,NS.150,BuOH.150
CA_C1884,0.09536,0.4012,0,NS.150,BuOH.150
CA_C1885,0.31352,0.19366,0,NS.150,BuOH.150
CA_C1886,0.61492,0.12703,0,NS.150,BuOH.150
CA_C1887,0.36607,0.37127,0,NS.150,BuOH.150
CA_C1888,0.46292,0.777,0,NS.150,BuOH.150
CA_C1889,0.3934,0.86773,0,NS.150,BuOH.150
CA_C1890,0.41284,-0.01956,0,NS.150,BuOH.150
CA_C1892,0.77008,0.37188,0,NS.150,BuOH.150
CA_C1893,0.58122,0.55334,0,NS.150,BuOH.150
CA_C1894,0.99765,0.2466,0,NS.150,BuOH.150
CA_C1895,0.93973,0.44143,0,NS.150,BuOH.150
CA_C1896,0.34085,0.34713,0,NS.150,BuOH.150
CA_C1897,0.19053,0.11666,0,NS.150,BuOH.150
CA_C1898,0.1058,0.20348,0,NS.150,BuOH.150
CA_C1899,0.98791,0.24511,0,NS.150,BuOH.150
CA_C1900,0.19218,-0.69945,0,NS.150,BuOH.150
CA_C1901,0.48455,0.91643,0,NS.150,BuOH.150
CA_C1902,0.28261,1.42188,0,NS.150,BuOH.150
CA_C1903,0.4832,0.93781,0,NS.150,BuOH.150
CA_C1904,0.72636,0.87067,0,NS.150,BuOH.150
CA_C1905,0.82405,0.75959,0,NS.150,BuOH.150
CA_C1906,0.45046,0.21737,0,NS.150,BuOH.150
CA_C1907,0.39099,-0.22745,0,NS.150,BuOH.150
CA_C1908,0.2633,0.58648,0,NS.150,BuOH.150
CA_C1909,2.24173,0.2006,0,NS.150,BuOH.150
CA_C1910,2.47978,0.38699,0,NS.150,BuOH.150
CA_C1911,2.00434,-0.88341,0,NS.150,BuOH.150
CA_C1912,1.98328,0.09454,0,NS.150,BuOH.150
CA_C1913,0.84153,0.74281,0,NS.150,BuOH.150
CA_C1914,1.43216,0.63797,0,NS.150,BuOH.150
CA_C1915,0.75062,0.5441,0,NS.150,BuOH.150
CA_C1916,0.26977,1.06263,0,NS.150,BuOH.150
CA_C1917,0.23919,0.42746,0,NS.150,BuOH.150
CA_C1918,0.06293,-0.17158,0,NS.150,BuOH.150
CA_C1919,0.64734,1.05197,0,NS.150,BuOH.150
CA_C1920,0.08444,0.23422,0,NS.150,BuOH.150
CA_C1921,0.2281,0.24693,0,NS.150,BuOH.150
CA_C1922,0.07698,0.54327,0,NS.150,BuOH.150
CA_C1923,0.31525,1.10469,0,NS.150,BuOH.150
CA_C1924,0.28358,1.36136,0,NS.150,BuOH.150
CA_C1925,0.10267,0.60093,0,NS.150,BuOH.150
CA_C1926,0,NA,0,NS.150,BuOH.150
CA_C1927,0.36038,1.16527,0,NS.150,BuOH.150
CA_C1928,0.33735,0.9118,0,NS.150,BuOH.150
CA_C1929,0.17547,0.17239,0,NS.150,BuOH.150
CA_C1930,0.52138,1.08615,0,NS.150,BuOH.150
CA_C1931,0.16676,0.82846,0,NS.150,BuOH.150
CA_C1932,0.58191,1.53317,0,NS.150,BuOH.150
CA_C1933,0.79963,0.73172,0,NS.150,BuOH.150
CA_C1934,0.81639,0.87158,0,NS.150,BuOH.150
CA_C1935,0.5256,1.62892,0,NS.150,BuOH.150
CA_C1936,0.77546,1.44752,0,NS.150,BuOH.150
CA_C1937,0.06815,0.60318,0,NS.150,BuOH.150
CA_C1938,0.77153,0.39801,0,NS.150,BuOH.150
CA_C1939,0.44735,0.69414,0,NS.150,BuOH.150
CA_C1940,0.40445,0.54765,0,NS.150,BuOH.150
CA_C1941,0.72527,1.59943,0,NS.150,BuOH.150
CA_C1942,0.42829,0.93774,0,NS.150,BuOH.150
CA_C1943,2.68835,-0.74845,0,NS.150,BuOH.150
CA_C1944,1.03047,-0.60062,0,NS.150,BuOH.150
CA_C1945,0.63868,1.27896,0,NS.150,BuOH.150
CA_C1946,0.54611,0.80713,0,NS.150,BuOH.150
CA_C1947,1.93381,0.19007,0,NS.150,BuOH.150
CA_C1949,1.92073,-0.81774,0,NS.150,BuOH.150
CA_C1950,1.45428,0.43035,0,NS.150,BuOH.150
CA_C1951,2.27111,0.27105,0,NS.150,BuOH.150
CA_C1952,1.45544,0.17517,0,NS.150,BuOH.150
CA_C1953,1.73715,0.39102,0,NS.150,BuOH.150
CA_C1954,1.62686,0.26905,0,NS.150,BuOH.150
CA_C1955,1.72865,0.19658,0,NS.150,BuOH.150
CA_C1956,1.55801,1.01454,0,NS.150,BuOH.150
CA_C1958,2.98817,0.19139,0,NS.150,BuOH.150
CA_C1959,0.69734,0.80661,0,NS.150,BuOH.150
CA_C1960,0.39683,0.30299,0,NS.150,BuOH.150
CA_C1961,0.89119,1.05558,0,NS.150,BuOH.150
CA_C1962,1.67992,-0.2036,0,NS.150,BuOH.150
CA_C1963,1.79665,0.9131,0,NS.150,BuOH.150
CA_C1964,2.02767,1.14979,0,NS.150,BuOH.150
CA_C1965,1.95488,0.12422,0,NS.150,BuOH.150
CA_C1966,1.55717,0.08152,0,NS.150,BuOH.150
CA_C1968,2.2367,-0.40682,0,NS.150,BuOH.150
CA_C1969,1.57689,0.05794,0,NS.150,BuOH.150
CA_C1970,0.69607,0.70405,0,NS.150,BuOH.150
CA_C1971,1.03244,0.97163,0,NS.150,BuOH.150
CA_C1972,1.19607,0.25626,0,NS.150,BuOH.150
CA_C1973,2.58428,0.03757,0,NS.150,BuOH.150
CA_C1974,1.19,0.8996,0,NS.150,BuOH.150
CA_C1975,1.26821,1.18489,0,NS.150,BuOH.150
CA_C1976,0.75339,1.60815,0,NS.150,BuOH.150
CA_C1977,0.38729,1.35622,0,NS.150,BuOH.150
CA_C1978,1.46733,1.22376,0,NS.150,BuOH.150
CA_C1979,1.19235,0.2298,0,NS.150,BuOH.150
CA_C1980,1.81282,0.66813,0,NS.150,BuOH.150
CA_C1981,1.64272,0.56627,0,NS.150,BuOH.150
CA_C1982,2.26336,-0.3377,0,NS.150,BuOH.150
CA_C1983,3.08182,-0.04468,0.00079,NS.150,BuOH.150
CA_C1984,1.63716,-0.32103,0,NS.150,BuOH.150
CA_C1985,1.84136,0.50109,0,NS.150,BuOH.150
CA_C1986,2.18505,0.68044,0,NS.150,BuOH.150
CA_C1988,2.74516,0.42525,0,NS.150,BuOH.150
CA_C1989,2.51535,0.53768,0,NS.150,BuOH.150
CA_C1990,2.39463,0.02338,0,NS.150,BuOH.150
CA_C1991,2.48529,0.52151,0,NS.150,BuOH.150
CA_C1992,2.22624,0.66615,0,NS.150,BuOH.150
CA_C1993,2.54713,0.499,0,NS.150,BuOH.150
CA_C1994,2.39587,1.21079,0,NS.150,BuOH.150
CA_C1995,1.4423,1.34489,0,NS.150,BuOH.150
CA_C1996,2.59112,0.74399,0,NS.150,BuOH.150
CA_C1997,2.94755,0.2657,0,NS.150,BuOH.150
CA_C1998,2.6957,0.67957,0,NS.150,BuOH.150
CA_C1999,1.59785,0.92923,0,NS.150,BuOH.150
CA_C2000,2.59745,1.00796,0,NS.150,BuOH.150
CA_C2001,3.01926,0.73499,0,NS.150,BuOH.150
CA_C2002,2.98745,0.76582,0,NS.150,BuOH.150
CA_C2003,3.22463,0.53408,0.19068,NS.150,BuOH.150
CA_C2004,2.8148,0.59892,0,NS.150,BuOH.150
CA_C2005,2.72979,0.51079,0,NS.150,BuOH.150
CA_C2006,2.78035,0.57351,0,NS.150,BuOH.150
CA_C2007,2.98108,0.54605,0,NS.150,BuOH.150
CA_C2008,3.24623,0.27541,0.02302,NS.150,BuOH.150
CA_C2009,3.02529,0.62728,0,NS.150,BuOH.150
CA_C2010,3.13612,0.4696,0.19068,NS.150,BuOH.150
CA_C2011,3.02679,0.31839,0,NS.150,BuOH.150
CA_C2012,2.93171,0.32161,0,NS.150,BuOH.150
CA_C2013,2.85503,0.50842,0,NS.150,BuOH.150
CA_C2014,2.35324,0.29292,0,NS.150,BuOH.150
CA_C2015,2.79686,0.32835,0,NS.150,BuOH.150
CA_C2016,2.93522,0.36862,0,NS.150,BuOH.150
CA_C2017,2.17593,0.41797,0,NS.150,BuOH.150
CA_C2018,3.32226,0.09005,0.0073,NS.150,BuOH.150
CA_C2019,2.94283,0.07903,0,NS.150,BuOH.150
CA_C2020,2.57774,0.16181,0,NS.150,BuOH.150
CA_C2021,2.40939,-0.19575,0,NS.150,BuOH.150
CA_C2022,2.50939,-0.23129,0,NS.150,BuOH.150
CA_C2023,2.04503,-0.46348,0,NS.150,BuOH.150
CA_C2025,2.24615,0.12896,0,NS.150,BuOH.150
CA_C2026,2.9469,-0.05282,0,NS.150,BuOH.150
CA_C2027,0.20371,0.27931,0,NS.150,BuOH.150
CA_C2028,0.85372,0.60448,0,NS.150,BuOH.150
CA_C2029,0.21409,0.17399,0,NS.150,BuOH.150
CA_C2030,1.40589,0.64216,0,NS.150,BuOH.150
CA_C2031,0.85899,0.7987,0,NS.150,BuOH.150
CA_C2032,1.27894,0.64637,0,NS.150,BuOH.150
CA_C2033,1.21235,0.94032,0,NS.150,BuOH.150
CA_C2034,0.54385,0.92705,0,NS.150,BuOH.150
CA_C2035,1.25945,1.32141,0,NS.150,BuOH.150
CA_C2036,1.30086,1.37686,0,NS.150,BuOH.150
CA_C2037,1.4861,0.98825,0,NS.150,BuOH.150
CA_C2038,0.91541,0.69456,0,NS.150,BuOH.150
CA_C2039,1.89202,0.61303,0,NS.150,BuOH.150
CA_C2040,2.36094,0.0864,0,NS.150,BuOH.150
CA_C2041,1.86581,0.0035,0,NS.150,BuOH.150
CA_C2042,1.85949,0.24257,0,NS.150,BuOH.150
CA_C2043,1.01393,-0.06865,0,NS.150,BuOH.150
CA_C2044,1.10352,1.08635,0,NS.150,BuOH.150
CA_C2045,1.7079,1.07308,0,NS.150,BuOH.150
CA_C2046,2.12788,0.30494,0,NS.150,BuOH.150
CA_C2047,2.00137,0.84146,0,NS.150,BuOH.150
CA_C2048,1.33727,1.1325,0,NS.150,BuOH.150
CA_C2049,0.70285,1.18154,0,NS.150,BuOH.150
CA_C2050,1.05467,0.51477,0,NS.150,BuOH.150
CA_C2051,0.91975,0.36411,0,NS.150,BuOH.150
CA_C2052,1.7116,1.21875,0,NS.150,BuOH.150
CA_C2053,1.36735,1.12266,0,NS.150,BuOH.150
CA_C2054,0.63163,0.97303,0,NS.150,BuOH.150
CA_C2055,1.29493,-0.13666,0,NS.150,BuOH.150
CA_C2056,1.30403,0.46005,0,NS.150,BuOH.150
CA_C2057,1.25699,0.45298,0,NS.150,BuOH.150
CA_C2058,0.80871,1.49728,0,NS.150,BuOH.150
CA_C2059,1.39455,0.65571,0,NS.150,BuOH.150
CA_C2060,1.91922,0.17672,0,NS.150,BuOH.150
CA_C2061,1.83459,0.60039,0,NS.150,BuOH.150
CA_C2062,2.43202,0.23991,0,NS.150,BuOH.150
CA_C2063,2.75265,0.08169,0,NS.150,BuOH.150
CA_C2064,2.59489,0.06957,0,NS.150,BuOH.150
CA_C2065,2.7454,0.55169,0,NS.150,BuOH.150
CA_C2066,2.47429,0.56078,0,NS.150,BuOH.150
CA_C2067,1.38498,0.14241,0,NS.150,BuOH.150
CA_C2068,2.33079,0.0472,0,NS.150,BuOH.150
CA_C2069,1.33907,0.22442,0,NS.150,BuOH.150
CA_C2070,1.49025,0.41164,0,NS.150,BuOH.150
CA_C2071,3.39956,-0.02682,0.00081,NS.150,BuOH.150
CA_C2072,2.24883,0.30311,0,NS.150,BuOH.150
CA_C2073,2.71841,0.58779,0,NS.150,BuOH.150
CA_C2074,2.06197,0.3894,0,NS.150,BuOH.150
CA_C2075,2.54158,0.27262,0,NS.150,BuOH.150
CA_C2076,2.7399,0.12073,0,NS.150,BuOH.150
CA_C2077,3.03764,0.06928,0,NS.150,BuOH.150
CA_C2078,2.48237,-0.23048,0,NS.150,BuOH.150
CA_C2080,2.66322,0.10982,0,NS.150,BuOH.150
CA_C2081,1.7047,0.46777,0,NS.150,BuOH.150
CA_C2082,2.60711,0.20912,0,NS.150,BuOH.150
CA_C2083,2.4484,0.4926,0,NS.150,BuOH.150
CA_C2084,1.99818,0.64982,0,NS.150,BuOH.150
CA_C2085,3.00168,0.05715,0,NS.150,BuOH.150
CA_C2086,2.42256,0.8155,0,NS.150,BuOH.150
CA_C2087,1.88341,1.41075,0,NS.150,BuOH.150
CA_C2088,1.65803,1.5008,0,NS.150,BuOH.150
CA_C2089,1.83314,1.09703,0,NS.150,BuOH.150
CA_C2090,1.23633,1.35195,0,NS.150,BuOH.150
CA_C2091,0.69407,1.04177,0,NS.150,BuOH.150
CA_C2092,1.56323,1.25268,0,NS.150,BuOH.150
CA_C2093,2.22716,0.94171,0,NS.150,BuOH.150
CA_C2094,3.22894,-0.40461,0.03627,NS.150,BuOH.150
CA_C2095,3.45962,0.31376,0.01381,NS.150,BuOH.150
CA_C2096,0.94219,0.87641,0,NS.150,BuOH.150
CA_C2097,0.94504,2.42443,0,NS.150,BuOH.150
CA_C2098,1.21564,1.34929,0,NS.150,BuOH.150
CA_C2099,0.59239,2.05162,0,NS.150,BuOH.150
CA_C2100,0.66021,1.90256,0,NS.150,BuOH.150
CA_C2101,0.73249,1.93461,0,NS.150,BuOH.150
CA_C2102,0.98951,2.01858,0,NS.150,BuOH.150
CA_C2103,1.084,2.30422,0,NS.150,BuOH.150
CA_C2104,1.31761,2.58496,0,NS.150,BuOH.150
CA_C2105,1.8434,1.80351,0,NS.150,BuOH.150
CA_C2106,0.27556,-0.23347,0,NS.150,BuOH.150
CA_C2107,3.278,0.23371,0.01381,NS.150,BuOH.150
CA_C2110,2.12693,0.01206,0,NS.150,BuOH.150
CA_C2111,2.18835,0.18501,0,NS.150,BuOH.150
CA_C2112,2.9901,0.18576,0,NS.150,BuOH.150
CA_C2113,2.59693,0.86511,0,NS.150,BuOH.150
CA_C2114,2.65946,-0.08663,0,NS.150,BuOH.150
CA_C2115,2.41853,0.04401,0,NS.150,BuOH.150
CA_C2116,2.95038,0.13217,0,NS.150,BuOH.150
CA_C2117,2.8822,0.11564,0,NS.150,BuOH.150
CA_C2118,2.97868,-0.1265,0,NS.150,BuOH.150
CA_C2119,2.34204,0.12071,0,NS.150,BuOH.150
CA_C2120,2.58849,0.41688,0,NS.150,BuOH.150
CA_C2121,3.00215,0.24623,0,NS.150,BuOH.150
CA_C2122,2.82601,0.14167,0,NS.150,BuOH.150
CA_C2123,2.39148,-0.25386,0,NS.150,BuOH.150
CA_C2124,2.95629,-0.18348,0,NS.150,BuOH.150
CA_C2125,2.28865,0.3473,0,NS.150,BuOH.150
CA_C2126,2.92273,-0.20405,0,NS.150,BuOH.150
CA_C2127,2.87627,-0.33887,0,NS.150,BuOH.150
CA_C2128,2.8739,0.30143,0,NS.150,BuOH.150
CA_C2129,2.92723,0.47416,0,NS.150,BuOH.150
CA_C2130,3.38966,0.13507,0.01381,NS.150,BuOH.150
CA_C2131,2.50201,0.49775,0,NS.150,BuOH.150
CA_C2132,2.77809,0.25818,0,NS.150,BuOH.150
CA_C2133,2.67985,0.05946,0,NS.150,BuOH.150
CA_C2134,2.91314,-0.40069,0,NS.150,BuOH.150
CA_C2135,2.14581,1.31221,0,NS.150,BuOH.150
CA_C2136,2.25702,0.05387,0,NS.150,BuOH.150
CA_C2137,2.45346,1.16916,0,NS.150,BuOH.150
CA_C2138,2.912,-0.37859,0,NS.150,BuOH.150
CA_C2139,2.77813,-0.05868,0,NS.150,BuOH.150
CA_C2140,2.6194,0.41888,0,NS.150,BuOH.150
CA_C2141,1.72517,0.42102,0,NS.150,BuOH.150
CA_C2142,2.14669,0.9172,0,NS.150,BuOH.150
CA_C2143,2.55033,0.56871,0,NS.150,BuOH.150
CA_C2144,2.72442,0.22311,0,NS.150,BuOH.150
CA_C2145,2.66691,-0.11974,0,NS.150,BuOH.150
CA_C2146,2.68159,0.33473,0,NS.150,BuOH.150
CA_C2147,2.7911,0.05289,0,NS.150,BuOH.150
CA_C2148,2.69052,-0.00748,0,NS.150,BuOH.150
CA_C2149,1.4664,0.41978,0,NS.150,BuOH.150
CA_C2150,2.06444,0.19217,0,NS.150,BuOH.150
CA_C2151,1.85637,0.54605,0,NS.150,BuOH.150
CA_C2152,2.18586,0.67768,0,NS.150,BuOH.150
CA_C2153,1.6624,0.7899,0,NS.150,BuOH.150
CA_C2154,2.98749,-0.0516,0,NS.150,BuOH.150
CA_C2155,2.21484,0.17587,0,NS.150,BuOH.150
CA_C2156,2.26743,0.27511,0,NS.150,BuOH.150
CA_C2157,2.80376,0.50657,0,NS.150,BuOH.150
CA_C2158,2.16899,0.61099,0,NS.150,BuOH.150
CA_C2159,2.93946,0.13461,0,NS.150,BuOH.150
CA_C2160,2.56498,0.40991,0,NS.150,BuOH.150
CA_C2161,2.77213,0.15563,0,NS.150,BuOH.150
CA_C2162,3.04162,0.03143,0,NS.150,BuOH.150
CA_C2163,2.1357,0.32414,0,NS.150,BuOH.150
CA_C2164,2.435,0.33909,0,NS.150,BuOH.150
CA_C2165,2.51713,0.44427,0,NS.150,BuOH.150
CA_C2166,2.32775,0.03961,0,NS.150,BuOH.150
CA_C2167,2.50868,0.07228,0,NS.150,BuOH.150
CA_C2168,2.2086,0.412,0,NS.150,BuOH.150
CA_C2169,2.544,-0.17475,0,NS.150,BuOH.150
CA_C2170,1.61295,0.30914,0,NS.150,BuOH.150
CA_C2171,1.90572,0.42915,0,NS.150,BuOH.150
CA_C2172,1.9242,0.44033,0,NS.150,BuOH.150
CA_C2173,1.63014,0.92491,0,NS.150,BuOH.150
CA_C2174,1.74726,0.9271,0,NS.150,BuOH.150
CA_C2175,1.75056,0.21518,0,NS.150,BuOH.150
CA_C2176,1.85427,0.56899,0,NS.150,BuOH.150
CA_C2177,1.0512,1.02808,0,NS.150,BuOH.150
CA_C2178,0.6693,0.74768,0,NS.150,BuOH.150
CA_C2179,0.64998,0.46241,0,NS.150,BuOH.150
CA_C2180,0.95483,0.37807,0,NS.150,BuOH.150
CA_C2181,1.4399,0.49606,0,NS.150,BuOH.150
CA_C2182,1.66406,-0.08519,0,NS.150,BuOH.150
CA_C2183,2.18756,0.34762,0,NS.150,BuOH.150
CA_C2184,1.97909,0.14357,0,NS.150,BuOH.150
CA_C2185,2.29723,-0.09962,0,NS.150,BuOH.150
CA_C2186,2.05007,0.81103,0,NS.150,BuOH.150
CA_C2187,2.09871,0.34943,0,NS.150,BuOH.150
CA_C2188,2.21351,0.2729,0,NS.150,BuOH.150
CA_C2189,2.17011,0.5007,0,NS.150,BuOH.150
CA_C2190,2.10117,0.62405,0,NS.150,BuOH.150
CA_C2191,2.02516,0.82298,0,NS.150,BuOH.150
CA_C2192,1.44145,0.8611,0,NS.150,BuOH.150
CA_C2193,2.34247,0.56351,0,NS.150,BuOH.150
CA_C2194,2.30681,0.41729,0,NS.150,BuOH.150
CA_C2195,2.23452,0.44607,0,NS.150,BuOH.150
CA_C2196,2.28735,0.32724,0,NS.150,BuOH.150
CA_C2197,2.04775,0.45497,0,NS.150,BuOH.150
CA_C2198,1.20794,0.63273,0,NS.150,BuOH.150
CA_C2199,2.44759,0.30922,0,NS.150,BuOH.150
CA_C2200,2.56787,-0.16433,0,NS.150,BuOH.150
CA_C2201,1.66567,0.35226,0,NS.150,BuOH.150
CA_C2202,1.9102,0.47547,0,NS.150,BuOH.150
CA_C2203,3.66263,-0.55758,0.12871,NS.150,BuOH.150
CA_C2204,2.18261,0.65102,0,NS.150,BuOH.150
CA_C2205,3.14842,0.32762,0.12748,NS.150,BuOH.150
CA_C2206,2.13089,0.38566,0,NS.150,BuOH.150
CA_C2207,1.81914,0.82646,0,NS.150,BuOH.150
CA_C2208,1.91645,1.04028,0,NS.150,BuOH.150
CA_C2209,1.64301,1.07797,0,NS.150,BuOH.150
CA_C2210,1.93746,0.83726,0,NS.150,BuOH.150
CA_C2211,2.67021,0.3309,0,NS.150,BuOH.150
CA_C2212,2.96806,0.23404,0,NS.150,BuOH.150
CA_C2213,1.72382,0.52394,0,NS.150,BuOH.150
CA_C2214,2.03461,0.78104,0,NS.150,BuOH.150
CA_C2215,3.11534,-0.10475,0.00878,NS.150,BuOH.150
CA_C2216,2.98922,0.16627,0,NS.150,BuOH.150
CA_C2217,2.53564,0.62039,0,NS.150,BuOH.150
CA_C2218,2.53955,0.32451,0,NS.150,BuOH.150
CA_C2219,2.44334,0.20748,0,NS.150,BuOH.150
CA_C2220,3.23042,0.47863,0.19068,NS.150,BuOH.150
CA_C2221,2.48907,0.61142,0,NS.150,BuOH.150
CA_C2222,2.75445,0.32518,0,NS.150,BuOH.150
CA_C2223,2.32418,0.5872,0,NS.150,BuOH.150
CA_C2224,2.04216,0.31617,0,NS.150,BuOH.150
CA_C2225,2.98444,0.46071,0,NS.150,BuOH.150
CA_C2226,2.36576,0.67596,0,NS.150,BuOH.150
CA_C2227,2.54704,0.3054,0,NS.150,BuOH.150
CA_C2228,2.93727,-0.14683,0,NS.150,BuOH.150
CA_C2229,4.4459,-0.34449,0.01381,NS.150,BuOH.150
CA_C2230,2.26895,0.47106,0,NS.150,BuOH.150
CA_C2231,2.42079,0.42817,0,NS.150,BuOH.150
CA_C2232,2.49367,0.47773,0,NS.150,BuOH.150
CA_C2233,2.92973,0.21409,0,NS.150,BuOH.150
CA_C2234,2.79063,0.24046,0,NS.150,BuOH.150
CA_C2235,3.36016,-0.22516,0.00878,NS.150,BuOH.150
CA_C2236,3.00561,0.08669,0,NS.150,BuOH.150
CA_C2237,2.52169,0.94048,0,NS.150,BuOH.150
CA_C2238,2.2172,1.13193,0,NS.150,BuOH.150
CA_C2239,2.31157,1.19737,0,NS.150,BuOH.150
CA_C2240,1.96963,1.19763,0,NS.150,BuOH.150
CA_C2241,1.59031,0.70741,0,NS.150,BuOH.150
CA_C2242,0.89929,0.81037,0,NS.150,BuOH.150
CA_C2243,1.28749,0.01085,0,NS.150,BuOH.150
CA_C2244,1.71146,-0.12136,0,NS.150,BuOH.150
CA_C2245,0.98516,0.26315,0,NS.150,BuOH.150
CA_C2246,1.91552,0.72523,0,NS.150,BuOH.150
CA_C2247,1.36512,1.43419,0,NS.150,BuOH.150
CA_C2248,0.24571,0.59481,0,NS.150,BuOH.150
CA_C2249,0.79731,0.82686,0,NS.150,BuOH.150
CA_C2250,0.99369,0.39598,0,NS.150,BuOH.150
CA_C2251,1.2736,0.35975,0,NS.150,BuOH.150
CA_C2252,1.57059,-1.19941,0,NS.150,BuOH.150
CA_C2253,1.68791,0.53055,0,NS.150,BuOH.150
CA_C2254,1.85345,0.33116,0,NS.150,BuOH.150
CA_C2255,1.05252,0.22278,0,NS.150,BuOH.150
CA_C2256,0.85743,0.07801,0,NS.150,BuOH.150
CA_C2257,1.18831,-0.16051,0,NS.150,BuOH.150
CA_C2258,0.8655,-1.09596,0,NS.150,BuOH.150
CA_C2259,2.31444,-0.0942,0,NS.150,BuOH.150
CA_C2260,2.3544,-0.84978,0,NS.150,BuOH.150
CA_C2261,2.59901,0.0728,0,NS.150,BuOH.150
CA_C2262,3.00772,0.64265,0,NS.150,BuOH.150
CA_C2263,2.88195,0.58972,0,NS.150,BuOH.150
CA_C2264,3.36911,-0.34331,0.13691,NS.150,BuOH.150
CA_C2265,2.1205,0.06941,0,NS.150,BuOH.150
CA_C2266,1.67376,-0.28415,0,NS.150,BuOH.150
CA_C2267,1.23344,0.39988,0,NS.150,BuOH.150
CA_C2268,1.99406,0.51643,0,NS.150,BuOH.150
