id,Logexp,foldchange,pval,condition,control
CA_C0887,2.39756,-0.00529,0.00041,BA.150,NS.270
CA_C0888,2.69818,-0.07784,0.00041,BA.150,NS.270
CA_C0889,1.49495,-0.67569,0.13462,BA.150,NS.270
CA_C0890,2.01988,-0.36434,0.00041,BA.150,NS.270
CA_C0891,1.70604,0.37838,0.01631,BA.150,NS.270
CA_C0892,3.3746,-0.85337,0.52374,BA.150,NS.270
CA_C0893,2.94731,-0.6872,0.35081,BA.150,NS.270
CA_C0894,3.10705,-0.88432,0.45079,BA.150,NS.270
CA_C0895,3.09285,-0.90813,0.52374,BA.150,NS.270
CA_C0896,2.85005,-1.03167,0.52374,BA.150,NS.270
CA_C0897,2.85546,-0.8977,0.45556,BA.150,NS.270
CA_C0898,2.65802,-0.76983,0.3619,BA.150,NS.270
CA_C0899,2.43245,-0.81964,0.28625,BA.150,NS.270
CA_C0900,2.00302,0.08513,0.00041,BA.150,NS.270
CA_C0901,2.62019,-0.32796,0.00041,BA.150,NS.270
CA_C0902,2.66051,1.00548,0.42777,BA.150,NS.270
CA_C0903,2.88505,0.54556,0.07503,BA.150,NS.270
CA_C0904,3.00532,0.02511,0.00041,BA.150,NS.270
CA_C0905,2.41233,-0.11831,0.00041,BA.150,NS.270
CA_C0906,2.73338,-0.05327,0.00041,BA.150,NS.270
CA_C0907,2.32035,-0.1334,0.00041,BA.150,NS.270
CA_C0908,2.25143,0.27492,0.00041,BA.150,NS.270
CA_C0909,2.29119,-0.00264,0.00041,BA.150,NS.270
CA_C0910,2.04906,0.14037,0.00041,BA.150,NS.270
CA_C0911,2.20314,-0.12977,0.00041,BA.150,NS.270
CA_C0912,2.08837,-0.22774,0.00041,BA.150,NS.270
CA_C0913,1.79268,-0.22462,0.00041,BA.150,NS.270
CA_C0914,0.94849,-0.02603,0,BA.150,NS.270
CA_C0915,1.59446,-0.2236,0.00041,BA.150,NS.270
CA_C0916,1.75373,-0.13448,0.00041,BA.150,NS.270
CA_C0917,1.3384,-0.05195,0.00041,BA.150,NS.270
CA_C0918,1.31749,0.04142,0.00041,BA.150,NS.270
CA_C0919,1.86924,0.00955,0.00041,BA.150,NS.270
CA_C0920,2.09367,0.02981,0.00041,BA.150,NS.270
CA_C0921,1.73805,-0.04473,0.00041,BA.150,NS.270
CA_C0922,0.63886,0.21925,0,BA.150,NS.270
CA_C0923,1.06871,-0.15691,0,BA.150,NS.270
CA_C0924,0.69459,-0.57283,0,BA.150,NS.270
CA_C0925,1.20584,-0.17564,0,BA.150,NS.270
CA_C0926,0.74294,0.41574,0,BA.150,NS.270
CA_C0927,0.76222,-0.0899,0,BA.150,NS.270
CA_C0928,0.81327,-0.06302,0,BA.150,NS.270
CA_C0929,2.68736,-0.02608,0.00041,BA.150,NS.270
CA_C0930,2.57893,0.02853,0.00041,BA.150,NS.270
CA_C0931,2.66314,0.02046,0.00041,BA.150,NS.270
CA_C0932,2.52021,0.82607,0.07268,BA.150,NS.270
CA_C0933,2.66186,1.25709,0.32172,BA.150,NS.270
CA_C0934,0.87034,0.9328,0,BA.150,NS.270
CA_C0935,3.19219,-0.28218,0.00041,BA.150,NS.270
CA_C0936,2.9083,-0.29367,0.00041,BA.150,NS.270
CA_C0937,3.16445,-0.17801,0.00041,BA.150,NS.270
CA_C0938,2.8943,-0.32411,0.00041,BA.150,NS.270
CA_C0939,2.78998,-0.35279,0.00041,BA.150,NS.270
CA_C0940,2.83019,-0.42491,0.00041,BA.150,NS.270
CA_C0941,3.05512,-0.31806,0.00041,BA.150,NS.270
CA_C0942,2.68365,-0.39096,0.00041,BA.150,NS.270
CA_C0943,2.44772,-0.17028,0.00041,BA.150,NS.270
CA_C0944,3.66179,-0.06417,0.00041,BA.150,NS.270
CA_C0945,1.87941,0.86982,0.52374,BA.150,NS.270
CA_C0946,2.34137,0.16315,0.00041,BA.150,NS.270
CA_C0947,2.19486,0.1158,0.00041,BA.150,NS.270
CA_C0948,2.36343,-0.06268,0.00041,BA.150,NS.270
CA_C0949,2.16148,-0.139,0.00041,BA.150,NS.270
CA_C0950,2.31354,-0.18601,0.00041,BA.150,NS.270
CA_C0951,2.54041,-0.09743,0.00041,BA.150,NS.270
CA_C0952,1.58895,1.09643,0.45556,BA.150,NS.270
CA_C0953,2.51278,0.06685,0.00041,BA.150,NS.270
CA_C0954,2.75228,-0.00983,0.00041,BA.150,NS.270
CA_C0955,1.29192,-0.0617,0,BA.150,NS.270
CA_C0956,1.72549,0.55369,0.00041,BA.150,NS.270
CA_C0957,3.06686,0.09755,0.00041,BA.150,NS.270
CA_C0958,3.09536,-0.04524,0.00041,BA.150,NS.270
CA_C0959,3.19402,0.07269,0.00041,BA.150,NS.270
CA_C0960,1.09619,0.5481,0,BA.150,NS.270
CA_C0961,2.5497,-0.14802,0.00041,BA.150,NS.270
CA_C0962,2.81892,-0.09394,0.00041,BA.150,NS.270
CA_C0963,3.01082,-0.21767,0.00041,BA.150,NS.270
CA_C0964,1.91564,0.13728,0.00041,BA.150,NS.270
CA_C0965,2.66988,-0.16936,0.00041,BA.150,NS.270
CA_C0966,2.66192,-0.08408,0.00041,BA.150,NS.270
CA_C0967,2.58094,-0.14101,0.00041,BA.150,NS.270
CA_C0968,1.66537,0.49901,0.04846,BA.150,NS.270
CA_C0969,1.9189,-0.19477,0.00041,BA.150,NS.270
CA_C0970,3.02949,-0.40304,0.00041,BA.150,NS.270
CA_C0971,3.39538,-0.40858,0.00041,BA.150,NS.270
CA_C0972,3.11235,-0.32815,0.00041,BA.150,NS.270
CA_C0973,3.49895,0.05553,0.00041,BA.150,NS.270
CA_C0974,3.43657,0.13012,0.00041,BA.150,NS.270
CA_C0975,2.97833,0.35144,0.00041,BA.150,NS.270
CA_C0976,2.43099,0.22132,0.00041,BA.150,NS.270
CA_C0977,2.69051,-0.01504,0.00041,BA.150,NS.270
CA_C0978,2.70656,-0.06705,0.00041,BA.150,NS.270
CA_C0979,2.53417,-0.20988,0.00041,BA.150,NS.270
CA_C0980,3.47596,0.2553,0.00041,BA.150,NS.270
CA_C0981,3.07532,0.06913,0.00041,BA.150,NS.270
CA_C0982,0.99824,-0.15355,0,BA.150,NS.270
CA_C0983,2.52866,0.08162,0.00041,BA.150,NS.270
CA_C0984,3.24538,0.04913,0.00041,BA.150,NS.270
CA_C0985,2.99307,0.13654,0.00041,BA.150,NS.270
CA_C0986,3.28952,0.10426,0.00041,BA.150,NS.270
CA_C0987,2.53134,0.22828,0.00041,BA.150,NS.270
CA_C0988,2.41006,0.37954,0.00041,BA.150,NS.270
CA_C0989,1.91885,0.75037,0.10687,BA.150,NS.270
CA_C0990,3.43266,-0.13471,0.00041,BA.150,NS.270
CA_C0991,1.96257,-0.36789,0.00041,BA.150,NS.270
CA_C0992,2.01006,-0.19043,0.00041,BA.150,NS.270
CA_C0993,2.66581,-0.05931,0.00041,BA.150,NS.270
CA_C0994,1.60518,-0.02748,0.00041,BA.150,NS.270
CA_C0995,2.15586,0.06276,0.00041,BA.150,NS.270
CA_C0996,2.59378,0.08887,0.00041,BA.150,NS.270
CA_C0997,2.42612,-0.08946,0.00041,BA.150,NS.270
CA_C0998,3.28935,-0.45044,0.00041,BA.150,NS.270
CA_C0999,3.24016,-0.44165,0.00041,BA.150,NS.270
CA_C1000,2.38806,-0.51234,0.02228,BA.150,NS.270
CA_C1001,2.46333,-0.2009,0.00041,BA.150,NS.270
CA_C1002,2.71886,-0.20336,0.00041,BA.150,NS.270
CA_C1003,1.78308,0.41752,0.00041,BA.150,NS.270
CA_C1004,1.98996,-0.13655,0.00041,BA.150,NS.270
CA_C1005,1.46317,0.21412,0.00041,BA.150,NS.270
CA_C1006,1.88275,-0.08869,0.00041,BA.150,NS.270
CA_C1007,1.87251,-0.21214,0.00041,BA.150,NS.270
CA_C1008,1.20664,-0.13749,0,BA.150,NS.270
CA_C1009,2.17732,-0.0536,0.00041,BA.150,NS.270
CA_C1010,3.34124,-0.10019,0.00041,BA.150,NS.270
CA_C1011,0.55133,0.49283,0,BA.150,NS.270
CA_C1012,0.30827,-0.42551,0,BA.150,NS.270
CA_C1013,2.92851,-0.24603,0.00041,BA.150,NS.270
CA_C1014,2.79547,-0.1246,0.00041,BA.150,NS.270
CA_C1015,2.56181,-0.13265,0.00041,BA.150,NS.270
CA_C1016,2.7516,-0.2405,0.00041,BA.150,NS.270
CA_C1017,0.86669,0.3003,0,BA.150,NS.270
CA_C1018,2.12607,0.25753,0.00041,BA.150,NS.270
CA_C1019,1.90622,0.13757,0.00041,BA.150,NS.270
CA_C1020,1.67626,1.23607,0.84083,BA.150,NS.270
CA_C1021,2.36177,0.60275,0.92544,BA.150,NS.270
CA_C1022,2.59138,-0.02364,0.00041,BA.150,NS.270
CA_C1023,3.05024,0.00704,0.00041,BA.150,NS.270
CA_C1024,3.22423,0.08102,0.00041,BA.150,NS.270
CA_C1025,2.97328,0.0997,0.00041,BA.150,NS.270
CA_C1026,2.59146,0.14473,0.00041,BA.150,NS.270
CA_C1027,3.9596,-0.05749,0.00041,BA.150,NS.270
CA_C1028,2.0676,0.11927,0.00041,BA.150,NS.270
CA_C1029,2.26353,0.04737,0.00041,BA.150,NS.270
CA_C1030,1.87184,0.1148,0.00041,BA.150,NS.270
CA_C1031,2.72173,-0.03762,0.00041,BA.150,NS.270
CA_C1032,1.76669,0.01463,0.00041,BA.150,NS.270
CA_C1033,2.84418,-0.13887,0.00041,BA.150,NS.270
CA_C1034,2.87033,0.21218,0.00041,BA.150,NS.270
CA_C1035,1.86121,0.35156,0.01631,BA.150,NS.270
CA_C1036,3.09371,0.15038,0.00041,BA.150,NS.270
CA_C1037,2.49725,-0.08307,0.00041,BA.150,NS.270
CA_C1038,2.28545,-0.28423,0.00041,BA.150,NS.270
CA_C1039,2.00866,0.18805,0.00041,BA.150,NS.270
CA_C1040,2.13333,0.05429,0.00041,BA.150,NS.270
CA_C1041,3.08709,-0.18193,0.00041,BA.150,NS.270
CA_C1042,2.39558,-0.01413,0.00041,BA.150,NS.270
CA_C1043,2.97939,0.58795,0.02554,BA.150,NS.270
CA_C1044,2.71055,0.26013,0.00041,BA.150,NS.270
CA_C1045,2.29112,0.17733,0.00041,BA.150,NS.270
CA_C1046,1.91206,-0.17374,0.00041,BA.150,NS.270
CA_C1047,3.50432,-0.80438,0.17147,BA.150,NS.270
CA_C1048,1.82103,-0.12289,0.00041,BA.150,NS.270
CA_C1049,2.28945,-0.03347,0.00041,BA.150,NS.270
CA_C1050,2.738,-0.24829,0.00041,BA.150,NS.270
CA_C1051,2.8833,0.24037,0.00041,BA.150,NS.270
CA_C1052,2.99938,0.17164,0.00041,BA.150,NS.270
CA_C1053,2.72162,0.49388,0.27529,BA.150,NS.270
CA_C1054,2.17745,0.14742,0.00041,BA.150,NS.270
CA_C1055,1.99563,-0.06515,0.00041,BA.150,NS.270
CA_C1056,1.64747,-0.04569,0.00041,BA.150,NS.270
CA_C1057,1.62976,0.02087,0.00041,BA.150,NS.270
CA_C1058,1.36061,-0.18146,0.00041,BA.150,NS.270
CA_C1060,1.01607,-0.28416,0,BA.150,NS.270
CA_C1061,0.41919,-0.1145,0,BA.150,NS.270
CA_C1062,1.46912,0.44433,0.00041,BA.150,NS.270
CA_C1063,2.17554,0.06094,0.00041,BA.150,NS.270
CA_C1064,2.13319,0.12176,0.00041,BA.150,NS.270
CA_C1065,1.98798,0.08358,0.00041,BA.150,NS.270
CA_C1066,1.24412,0.12747,0,BA.150,NS.270
CA_C1067,0.96307,-0.67632,0,BA.150,NS.270
CA_C1068,0.6033,0.15048,0,BA.150,NS.270
CA_C1070,0.10351,-0.32673,0,BA.150,NS.270
CA_C1071,0.04833,0.11734,0,BA.150,NS.270
CA_C1072,3.40217,0.35611,0.02554,BA.150,NS.270
CA_C1073,2.72941,0.43036,0.05621,BA.150,NS.270
CA_C1074,2.75119,0.41439,0.00041,BA.150,NS.270
CA_C1075,1.65485,0.27966,0.00041,BA.150,NS.270
CA_C1076,1.68107,0.05527,0.00041,BA.150,NS.270
CA_C1077,2.03879,-0.00712,0.00041,BA.150,NS.270
CA_C1078,2.68654,-0.13821,0.00041,BA.150,NS.270
CA_C1079,2.71457,0.05408,0.00041,BA.150,NS.270
CA_C1080,2.76764,-0.0838,0.00041,BA.150,NS.270
CA_C1081,2.67254,-0.00303,0.00041,BA.150,NS.270
CA_C1082,1.53421,-0.21284,0.00041,BA.150,NS.270
CA_C1083,1.74417,-0.14477,0.00041,BA.150,NS.270
CA_C1084,1.45811,-0.23907,0.00041,BA.150,NS.270
CA_C1085,2.03052,0.30584,0.00041,BA.150,NS.270
CA_C1086,1.77503,0.16689,0.00041,BA.150,NS.270
CA_C1088,2.83747,-0.23144,0.00041,BA.150,NS.270
CA_C1089,3.0008,-0.07083,0.00041,BA.150,NS.270
CA_C1090,2.40071,0.1032,0.00041,BA.150,NS.270
CA_C1091,3.20971,0.10948,0.00041,BA.150,NS.270
CA_C1092,2.52942,-0.0069,0.00041,BA.150,NS.270
CA_C1093,1.27951,0.82711,0,BA.150,NS.270
CA_C1094,0.53313,0.084,0,BA.150,NS.270
CA_C1095,2.2682,-0.18201,0.00041,BA.150,NS.270
CA_C1096,2.34753,-0.08577,0.00041,BA.150,NS.270
CA_C1097,1.91398,-0.05817,0.00041,BA.150,NS.270
CA_C1098,2.99985,0.03795,0.00041,BA.150,NS.270
CA_C1099,2.52498,0.09109,0.00041,BA.150,NS.270
CA_C1100,2.62192,0.08314,0.00041,BA.150,NS.270
CA_C1102,3.13216,0.02134,0.00041,BA.150,NS.270
CA_C1103,2.13044,0.08293,0.00041,BA.150,NS.270
CA_C1104,1.2327,-0.33867,0,BA.150,NS.270
CA_C1105,0.72529,-0.32145,0,BA.150,NS.270
CA_C1106,0.56216,0.07913,0,BA.150,NS.270
CA_C1107,1.28058,-0.12991,0,BA.150,NS.270
CA_C1108,1.37754,-0.06719,0.00041,BA.150,NS.270
CA_C1109,0.53553,0.00618,0,BA.150,NS.270
CA_C1110,1.24671,0.0051,0,BA.150,NS.270
CA_C1111,0.79081,0.24004,0,BA.150,NS.270
CA_C1112,0.8558,0.29623,0,BA.150,NS.270
CA_C1113,1.71509,0.31296,0.00041,BA.150,NS.270
CA_C1114,1.3564,0.00197,0.00041,BA.150,NS.270
CA_C1115,1.34546,0.3705,0.00041,BA.150,NS.270
CA_C1116,1.15835,0.01348,0,BA.150,NS.270
CA_C1117,1.08961,0.17897,0,BA.150,NS.270
CA_C1118,0.63343,-0.16487,0,BA.150,NS.270
CA_C1119,1.02077,0.15335,0,BA.150,NS.270
CA_C1120,2.12036,0.34074,0.00041,BA.150,NS.270
CA_C1121,2.03549,0.14806,0.00041,BA.150,NS.270
CA_C1123,0.5011,-0.32342,0,BA.150,NS.270
CA_C1124,1.63739,-0.38778,0.00041,BA.150,NS.270
CA_C1125,0.84333,-0.04868,0,BA.150,NS.270
CA_C1126,0.95418,0.39923,0,BA.150,NS.270
CA_C1127,0.9465,0.25005,0,BA.150,NS.270
CA_C1128,0.42618,0.16242,0,BA.150,NS.270
CA_C1129,0.72362,0.26101,0,BA.150,NS.270
CA_C1130,1.53608,0.07528,0.00041,BA.150,NS.270
CA_C1131,0.9672,0.17232,0,BA.150,NS.270
CA_C1132,1.49896,0.4407,0.00041,BA.150,NS.270
CA_C1133,1.46777,0.36689,0.00041,BA.150,NS.270
CA_C1134,1.70607,-0.04982,0.00041,BA.150,NS.270
CA_C1136,1.57863,0.03959,0.00041,BA.150,NS.270
CA_C1137,0.66838,0.18052,0,BA.150,NS.270
CA_C1138,2.12375,-0.00238,0.00041,BA.150,NS.270
CA_C1139,1.23664,-0.12411,0,BA.150,NS.270
CA_C1140,0.30507,0.20677,0,BA.150,NS.270
CA_C1141,0.45676,0.30806,0,BA.150,NS.270
CA_C1142,1.37918,0.26525,0.00041,BA.150,NS.270
CA_C1143,0.97344,-0.04719,0,BA.150,NS.270
CA_C1146,0.19377,-0.16404,0,BA.150,NS.270
CA_C1147,0.30554,0.60455,0,BA.150,NS.270
CA_C1148,0.43979,0.28458,0,BA.150,NS.270
CA_C1149,0.65288,0.40659,0,BA.150,NS.270
CA_C1150,0.28329,0.19645,0,BA.150,NS.270
CA_C1151,0.40336,0.16769,0,BA.150,NS.270
CA_C1152,0.15376,0.1803,0,BA.150,NS.270
CA_C1153,0.24264,-0.01778,0,BA.150,NS.270
CA_C1154,0.31761,0.55614,0,BA.150,NS.270
CA_C1155,0.75689,0.72174,0,BA.150,NS.270
CA_C1156,0.46845,-0.06318,0,BA.150,NS.270
CA_C1157,0.26944,0.44357,0,BA.150,NS.270
CA_C1158,0.31336,0.37585,0,BA.150,NS.270
CA_C1159,0.82492,0.75025,0,BA.150,NS.270
CA_C1160,2.40947,0.14287,0.00041,BA.150,NS.270
CA_C1161,1.07416,0.37969,0,BA.150,NS.270
CA_C1162,0.46522,0.27818,0,BA.150,NS.270
CA_C1163,0.62878,-0.15133,0,BA.150,NS.270
CA_C1164,0.46318,0.31118,0,BA.150,NS.270
CA_C1165,0.63245,-0.07729,0,BA.150,NS.270
CA_C1166,0.51267,0.09691,0,BA.150,NS.270
CA_C1167,0.60484,-0.42238,0,BA.150,NS.270
CA_C1168,1.14026,0.23872,0,BA.150,NS.270
CA_C1169,1.63808,0.31156,0.00041,BA.150,NS.270
CA_C1170,1.7478,-0.04744,0.00041,BA.150,NS.270
CA_C1171,2.06121,0.00027,0.00026,BA.150,NS.270
CA_C1172,2.48584,-0.23384,0.00041,BA.150,NS.270
CA_C1173,1.54537,-0.35692,0.00041,BA.150,NS.270
CA_C1174,0.65071,-0.27469,0,BA.150,NS.270
CA_C1175,1.11044,-0.22066,0,BA.150,NS.270
CA_C1176,0.84413,-0.33684,0,BA.150,NS.270
CA_C1177,0.36183,-0.08893,0,BA.150,NS.270
CA_C1178,0.56435,-0.17457,0,BA.150,NS.270
CA_C1179,0.22953,0.00054,0,BA.150,NS.270
CA_C1180,0.31676,0.10676,0,BA.150,NS.270
CA_C1181,1.62625,0.10681,0.00041,BA.150,NS.270
CA_C1182,1.50036,0.18128,0.00041,BA.150,NS.270
CA_C1183,0.93828,-0.02637,0,BA.150,NS.270
CA_C1185,2.18939,0.02646,0.00041,BA.150,NS.270
CA_C1186,1.21939,-0.03649,0,BA.150,NS.270
CA_C1187,1.24958,-0.05801,0,BA.150,NS.270
CA_C1188,1.2271,-0.01913,0,BA.150,NS.270
CA_C1189,1.00422,-0.20902,0,BA.150,NS.270
CA_C1190,0.85769,0.58566,0,BA.150,NS.270
CA_C1191,0.81178,-0.05777,0,BA.150,NS.270
CA_C1192,1.33956,0.17662,0.00041,BA.150,NS.270
CA_C1193,0.65135,-0.44898,0,BA.150,NS.270
CA_C1194,0.74368,0.57115,0,BA.150,NS.270
CA_C1195,2.4187,-0.07993,0.00041,BA.150,NS.270
CA_C1196,0.77196,0.20725,0,BA.150,NS.270
CA_C1197,1.57349,0.10408,0.00041,BA.150,NS.270
CA_C1198,1.29158,0.01367,0,BA.150,NS.270
CA_C1199,0.36323,0.59783,0,BA.150,NS.270
CA_C1200,0.99525,0.83892,0,BA.150,NS.270
CA_C1201,0.69073,0.23397,0,BA.150,NS.270
CA_C1202,1.25083,0.4392,0,BA.150,NS.270
CA_C1203,0.75429,-0.17367,0,BA.150,NS.270
CA_C1204,0.23613,0.3193,0,BA.150,NS.270
CA_C1205,0.25001,0.12687,0,BA.150,NS.270
CA_C1206,0.4136,0.71479,0,BA.150,NS.270
CA_C1207,0.25489,0.56848,0,BA.150,NS.270
CA_C1208,0.59215,0.29722,0,BA.150,NS.270
CA_C1209,1.40698,0.34433,0.00041,BA.150,NS.270
CA_C1210,0.55169,0.12149,0,BA.150,NS.270
CA_C1211,0.38615,-0.21422,0,BA.150,NS.270
CA_C1212,0.7594,-0.10453,0,BA.150,NS.270
CA_C1213,0.7499,0.14475,0,BA.150,NS.270
CA_C1214,3.06387,-0.16211,0.00041,BA.150,NS.270
CA_C1216,1.23937,0.22442,0,BA.150,NS.270
CA_C1217,0.72582,1.00997,0,BA.150,NS.270
CA_C1218,0.81941,-0.01801,0,BA.150,NS.270
CA_C1219,0.29418,0.5107,0,BA.150,NS.270
CA_C1220,0.29977,0.00248,0,BA.150,NS.270
CA_C1221,0.46484,1.14435,0,BA.150,NS.270
CA_C1222,1.01001,0.96789,0,BA.150,NS.270
CA_C1223,1.38788,0.64241,0.08962,BA.150,NS.270
CA_C1224,0.61842,0.52759,0,BA.150,NS.270
CA_C1225,0.26297,0.41471,0,BA.150,NS.270
CA_C1226,0.8017,0.26314,0,BA.150,NS.270
CA_C1227,0.28484,0.33236,0,BA.150,NS.270
CA_C1228,2.09298,0.25698,0.00041,BA.150,NS.270
CA_C1230,1.44157,1.03436,0.28293,BA.150,NS.270
CA_C1231,1.98675,0.17887,0.00041,BA.150,NS.270
CA_C1232,1.23047,0.53652,0,BA.150,NS.270
CA_C1233,2.51275,-0.07052,0.00041,BA.150,NS.270
CA_C1234,2.12424,-0.29098,0.00041,BA.150,NS.270
CA_C1235,2.83288,-0.50265,0.0112,BA.150,NS.270
CA_C1236,1.74145,0.74741,0.14912,BA.150,NS.270
CA_C1237,2.05333,0.13066,0.00041,BA.150,NS.270
CA_C1238,2.22482,0.50615,0.10472,BA.150,NS.270
CA_C1239,2.48596,-0.14968,0.00041,BA.150,NS.270
CA_C1240,2.84781,-0.32461,0.01053,BA.150,NS.270
CA_C1241,2.70651,-0.31686,0.03104,BA.150,NS.270
CA_C1242,3.06865,-0.16865,0.00267,BA.150,NS.270
CA_C1243,2.61618,-0.04119,0.00041,BA.150,NS.270
CA_C1244,2.54223,0.07107,0.00041,BA.150,NS.270
CA_C1245,3.47119,-0.00463,0.00041,BA.150,NS.270
CA_C1246,3.21893,0.10879,0.00041,BA.150,NS.270
CA_C1247,1.67157,0.22189,0.00041,BA.150,NS.270
CA_C1248,2.90923,-0.03202,0.00041,BA.150,NS.270
CA_C1249,3.22846,0.09067,0.00041,BA.150,NS.270
CA_C1251,3.13462,0.06659,0.00041,BA.150,NS.270
CA_C1252,1.91877,0.22471,0.00041,BA.150,NS.270
CA_C1253,1.70347,0.31042,0.00041,BA.150,NS.270
CA_C1254,2.6013,0.08047,0.00041,BA.150,NS.270
CA_C1255,1.75688,0.19615,0.00041,BA.150,NS.270
CA_C1256,2.32417,0.08452,0.00041,BA.150,NS.270
CA_C1257,3.47607,-0.19377,0.00041,BA.150,NS.270
CA_C1258,3.29763,-0.21902,0.00041,BA.150,NS.270
CA_C1259,3.05855,-0.13271,0.00041,BA.150,NS.270
CA_C1260,2.81264,-0.09991,0.00041,BA.150,NS.270
CA_C1261,2.08719,-0.04156,0.00041,BA.150,NS.270
CA_C1262,2.09141,-0.07511,0.00041,BA.150,NS.270
CA_C1263,3.06951,0.43048,0.07268,BA.150,NS.270
CA_C1264,2.97981,0.43278,0.00041,BA.150,NS.270
CA_C1265,2.67076,0.34082,0.00041,BA.150,NS.270
CA_C1266,3.10974,0.28278,0.02947,BA.150,NS.270
CA_C1267,2.67702,-0.04243,0.00041,BA.150,NS.270
CA_C1268,1.09098,0.97149,0,BA.150,NS.270
CA_C1269,2.3113,0.17619,0.00041,BA.150,NS.270
CA_C1270,2.05817,0.49653,0.00041,BA.150,NS.270
CA_C1271,1.5797,0.43278,0.07425,BA.150,NS.270
CA_C1273,2.23388,0.03906,0.00041,BA.150,NS.270
CA_C1274,2.92378,-0.06286,0.00041,BA.150,NS.270
CA_C1275,1.66493,0.47333,0.00041,BA.150,NS.270
CA_C1276,1.82995,0.38196,0.00041,BA.150,NS.270
CA_C1277,0.92653,0.45969,0,BA.150,NS.270
CA_C1278,3.15335,-0.20438,0.00041,BA.150,NS.270
CA_C1279,2.23704,-0.19662,0.00041,BA.150,NS.270
CA_C1280,3.23141,-0.58768,0.50525,BA.150,NS.270
CA_C1281,3.17995,-0.73042,0.3174,BA.150,NS.270
CA_C1282,3.96388,-0.50722,0.38152,BA.150,NS.270
CA_C1283,3.70655,-0.45387,0.16186,BA.150,NS.270
CA_C1284,3.00134,-0.67326,0.41927,BA.150,NS.270
CA_C1285,2.61376,-0.5629,0.07233,BA.150,NS.270
CA_C1286,2.88692,-0.57413,0.12727,BA.150,NS.270
CA_C1287,2.95868,-0.2146,0.00041,BA.150,NS.270
CA_C1288,3.21945,-0.41932,0.00041,BA.150,NS.270
CA_C1289,3.49257,-0.19304,0.00041,BA.150,NS.270
CA_C1290,1.2969,0.20463,0.00041,BA.150,NS.270
CA_C1291,1.95875,-0.02255,0.00041,BA.150,NS.270
CA_C1292,2.80676,0.07051,0.00041,BA.150,NS.270
CA_C1293,2.37332,-0.06115,0.00041,BA.150,NS.270
CA_C1294,2.28505,-0.22047,0.00041,BA.150,NS.270
CA_C1295,2.61081,-0.18534,0.05108,BA.150,NS.270
CA_C1297,2.60248,-0.17055,0.00041,BA.150,NS.270
CA_C1298,1.62166,0.67865,0.01631,BA.150,NS.270
CA_C1299,3.30243,0.09124,0.00041,BA.150,NS.270
CA_C1300,3.12924,0.24625,0.14811,BA.150,NS.270
CA_C1301,2.22503,0.04366,0.00041,BA.150,NS.270
CA_C1302,2.22012,-0.08663,0.00041,BA.150,NS.270
CA_C1303,2.8135,-0.00824,0.00041,BA.150,NS.270
CA_C1304,2.22421,-0.57882,0.09894,BA.150,NS.270
CA_C1305,2.4408,0.44421,0.02947,BA.150,NS.270
CA_C1306,2.13315,0.2772,0.00041,BA.150,NS.270
CA_C1307,1.55341,0.10322,0.00041,BA.150,NS.270
CA_C1308,1.80008,0.19746,0.00041,BA.150,NS.270
CA_C1309,2.42834,-0.13099,0.00041,BA.150,NS.270
CA_C1312,1.6682,-0.25081,0.00041,BA.150,NS.270
CA_C1313,2.42963,0.24662,0.00041,BA.150,NS.270
CA_C1314,2.67991,0.06567,0.00041,BA.150,NS.270
CA_C1315,3.11781,0.41198,0.00041,BA.150,NS.270
CA_C1316,2.7068,-0.48463,0.03104,BA.150,NS.270
CA_C1317,1.67752,0.11842,0.00041,BA.150,NS.270
CA_C1318,2.28834,-0.17919,0.00041,BA.150,NS.270
CA_C1319,1.00207,-0.05819,0,BA.150,NS.270
CA_C1320,1.41343,0.24242,0.00041,BA.150,NS.270
CA_C1321,1.21608,0.03331,0,BA.150,NS.270
CA_C1322,1.73169,-0.7112,0.10472,BA.150,NS.270
CA_C1323,1.40497,-0.85517,0.3619,BA.150,NS.270
CA_C1324,1.15601,-0.14286,0,BA.150,NS.270
CA_C1325,3.01122,-0.25006,0.00041,BA.150,NS.270
CA_C1326,1.29718,0.26953,0.00041,BA.150,NS.270
CA_C1327,0.8153,-0.319,0,BA.150,NS.270
CA_C1329,1.81752,-0.15437,0.00041,BA.150,NS.270
CA_C1330,2.23066,-0.00881,0.00041,BA.150,NS.270
CA_C1331,1.04126,0.59359,0,BA.150,NS.270
CA_C1332,0.78539,0.28656,0,BA.150,NS.270
CA_C1333,1.51927,-0.17161,0.00041,BA.150,NS.270
CA_C1334,2.27079,-0.08173,0.00041,BA.150,NS.270
CA_C1335,0.92924,-0.12302,0,BA.150,NS.270
CA_C1336,1.24468,0.53781,0,BA.150,NS.270
CA_C1337,1.25367,0.24462,0,BA.150,NS.270
CA_C1338,1.23772,0.6722,0,BA.150,NS.270
CA_C1339,1.07407,0.22861,0,BA.150,NS.270
CA_C1340,2.33571,0.0245,0.00041,BA.150,NS.270
CA_C1341,1.41781,0.09541,0.00041,BA.150,NS.270
CA_C1342,1.74216,-0.00244,0.00041,BA.150,NS.270
CA_C1343,1.12269,0.61834,0,BA.150,NS.270
CA_C1344,0.73019,0.19617,0,BA.150,NS.270
CA_C1345,0.74332,-0.3942,0,BA.150,NS.270
