id,Logexp,foldchange,pval,condition,control
CA_C2217,2.53564,0.23963,0.07945,NS.270,NS.75
CA_C2218,2.53955,0.13444,0.03501,NS.270,NS.75
CA_C2219,2.44334,0.19577,0.06796,NS.270,NS.75
CA_C2220,3.23042,0.00981,0.00161,NS.270,NS.75
CA_C2221,2.48907,0.25769,0.09686,NS.270,NS.75
CA_C2222,2.75445,0.11295,0.03501,NS.270,NS.75
CA_C2223,2.32418,0.24929,0.10875,NS.270,NS.75
CA_C2224,2.04216,0.19204,0.06646,NS.270,NS.75
CA_C2225,2.98444,0.06046,0.00571,NS.270,NS.75
CA_C2226,2.36576,0.03866,0.0032,NS.270,NS.75
CA_C2227,2.54704,0.16483,0.04404,NS.270,NS.75
CA_C2228,2.93727,-0.04777,0.00545,NS.270,NS.75
CA_C2229,4.4459,-0.01966,0.00259,NS.270,NS.75
CA_C2230,2.26895,-0.00566,0.00139,NS.270,NS.75
CA_C2231,2.42079,0.16204,0.07515,NS.270,NS.75
CA_C2232,2.49367,0.38246,0.25043,NS.270,NS.75
CA_C2233,2.92973,0.16348,0.03501,NS.270,NS.75
CA_C2234,2.79063,0.32668,0.07476,NS.270,NS.75
CA_C2235,3.36016,0.45532,0.05975,NS.270,NS.75
CA_C2236,3.00561,0.12897,0.01171,NS.270,NS.75
CA_C2237,2.52169,-0.72067,0.30089,NS.270,NS.75
CA_C2238,2.2172,-0.54924,0.14406,NS.270,NS.75
CA_C2239,2.31157,-0.76808,0.41978,NS.270,NS.75
CA_C2240,1.96963,-0.65918,0.27705,NS.270,NS.75
CA_C2241,1.59031,-0.10356,0.00571,NS.270,NS.75
CA_C2242,0.89929,-1.20473,0.38944,NS.270,NS.75
CA_C2243,1.28749,-0.67477,0.20006,NS.270,NS.75
CA_C2244,1.71146,0.10809,0.01884,NS.270,NS.75
CA_C2245,0.98516,0.14931,0.00974,NS.270,NS.75
CA_C2246,1.91552,-0.90769,0.68487,NS.270,NS.75
CA_C2247,1.36512,-1.30974,0.44953,NS.270,NS.75
CA_C2248,0.24571,-0.7419,0,NS.270,NS.75
CA_C2249,0.79731,-1.76965,0.85982,NS.270,NS.75
CA_C2250,0.99369,-0.85353,0.37747,NS.270,NS.75
CA_C2251,1.2736,-0.33509,0.06405,NS.270,NS.75
CA_C2252,1.57059,-0.70674,0.21998,NS.270,NS.75
CA_C2253,1.68791,-0.41282,0.20913,NS.270,NS.75
CA_C2254,1.85345,-0.60471,0.78804,NS.270,NS.75
CA_C2255,1.05252,-0.47301,0.09686,NS.270,NS.75
CA_C2256,0.85743,-0.2559,0.02689,NS.270,NS.75
CA_C2257,1.18831,-0.17927,0.02043,NS.270,NS.75
CA_C2258,0.8655,-0.23198,0.0221,NS.270,NS.75
CA_C2259,2.31444,-0.64242,0.64752,NS.270,NS.75
CA_C2260,2.3544,-0.09934,0.00779,NS.270,NS.75
CA_C2261,2.59901,-0.07015,0.0273,NS.270,NS.75
CA_C2262,3.00772,-0.25679,0.05647,NS.270,NS.75
CA_C2263,2.88195,-0.11596,0.01663,NS.270,NS.75
CA_C2264,3.36911,0.57384,0.84959,NS.270,NS.75
CA_C2265,2.1205,-0.59624,0.1646,NS.270,NS.75
CA_C2266,1.67376,-0.56431,0.15719,NS.270,NS.75
CA_C2267,1.23344,0.32136,0.04724,NS.270,NS.75
CA_C2268,1.99406,0.13166,0.02098,NS.270,NS.75
CA_C2269,3.26704,0.05992,0.01171,NS.270,NS.75
CA_C2270,1.71089,0.26844,0.04286,NS.270,NS.75
CA_C2271,3.06224,0.27916,0.13103,NS.270,NS.75
CA_C2272,2.70496,0.17434,0.05841,NS.270,NS.75
CA_C2273,2.22774,0.37013,0.19,NS.270,NS.75
CA_C2274,3.07406,0.23571,0.18774,NS.270,NS.75
CA_C2275,2.36818,0.03423,0.00433,NS.270,NS.75
CA_C2276,2.41169,0.11382,0.01171,NS.270,NS.75
CA_C2277,2.84473,0.26492,0.05647,NS.270,NS.75
CA_C2278,3.12282,0.16786,0.08084,NS.270,NS.75
CA_C2279,3.01324,-0.00381,0.00103,NS.270,NS.75
CA_C2280,2.78919,-0.36132,0.24674,NS.270,NS.75
CA_C2281,2.33468,0.11474,0.03501,NS.270,NS.75
CA_C2282,2.93981,0.16091,0.04488,NS.270,NS.75
CA_C2283,2.73071,0.46538,1.60599,NS.270,NS.75
CA_C2284,2.77029,0.40951,0.55086,NS.270,NS.75
CA_C2285,2.44048,0.11233,0.02417,NS.270,NS.75
CA_C2286,2.58942,0.00361,0.00103,NS.270,NS.75
CA_C2287,2.86815,0.32113,0.07877,NS.270,NS.75
CA_C2288,2.77201,0.49616,0.20816,NS.270,NS.75
CA_C2289,1.67593,0.29116,0.06228,NS.270,NS.75
CA_C2290,1.05603,0.37726,0.05737,NS.270,NS.75
CA_C2293,3.23208,-0.64355,0.24513,NS.270,NS.75
CA_C2295,3.18977,0.13286,0.02256,NS.270,NS.75
CA_C2296,2.17432,0.08088,0.01929,NS.270,NS.75
CA_C2297,2.41315,0.19202,0.05386,NS.270,NS.75
CA_C2298,2.54797,0.17498,0.05871,NS.270,NS.75
CA_C2299,2.69537,0.06485,0.00571,NS.270,NS.75
CA_C2300,0.94835,-1.52956,0.92696,NS.270,NS.75
CA_C2301,3.05758,-0.03861,0.0032,NS.270,NS.75
CA_C2304,1.72818,-1.31441,0.49674,NS.270,NS.75
CA_C2305,1.21215,-1.65861,0.79489,NS.270,NS.75
CA_C2306,2.73958,-0.57827,0.18774,NS.270,NS.75
CA_C2307,2.53365,-0.4203,0.06646,NS.270,NS.75
CA_C2308,2.46401,-0.41666,0.07877,NS.270,NS.75
CA_C2309,2.30156,0.50235,0.27972,NS.270,NS.75
CA_C2310,2.15537,-0.0086,0.00139,NS.270,NS.75
CA_C2311,1.92309,-1.15805,0.78558,NS.270,NS.75
CA_C2312,2.23659,0.12423,0.03083,NS.270,NS.75
CA_C2313,2.36543,0.25516,0.29835,NS.270,NS.75
CA_C2314,2.31958,0.02112,0.00259,NS.270,NS.75
CA_C2315,2.6527,0.11216,0.04398,NS.270,NS.75
CA_C2316,2.49939,0.12545,0.04118,NS.270,NS.75
CA_C2317,2.60568,0.23437,0.13755,NS.270,NS.75
CA_C2318,2.6408,0.17278,0.04863,NS.270,NS.75
CA_C2320,2.4674,0.1821,0.07515,NS.270,NS.75
CA_C2321,2.68589,-0.1436,0.02589,NS.270,NS.75
CA_C2323,2.32219,-0.54558,0.32318,NS.270,NS.75
CA_C2324,2.41801,-0.45834,0.2512,NS.270,NS.75
CA_C2325,3.69433,0.32904,0.09052,NS.270,NS.75
CA_C2326,2.85122,-0.16582,0.05386,NS.270,NS.75
CA_C2327,3.20552,-0.28361,0.198,NS.270,NS.75
CA_C2328,2.87516,-0.31048,0.27705,NS.270,NS.75
CA_C2329,2.22486,-0.43801,0.22432,NS.270,NS.75
CA_C2330,2.94129,-0.37795,0.45068,NS.270,NS.75
CA_C2331,2.82205,0.17047,0.04404,NS.270,NS.75
CA_C2332,3.28544,0.02333,0.0032,NS.270,NS.75
CA_C2333,3.29882,0.0539,0.00571,NS.270,NS.75
CA_C2334,3.06349,0.25746,0.16868,NS.270,NS.75
CA_C2335,3.17261,-0.05006,0.00545,NS.270,NS.75
CA_C2336,2.70065,-0.06442,0.00571,NS.270,NS.75
CA_C2337,3.38769,-0.04867,0.00571,NS.270,NS.75
CA_C2338,2.44678,-0.36669,0.07153,NS.270,NS.75
CA_C2339,2.26994,0.07603,0.01247,NS.270,NS.75
CA_C2340,2.84243,-0.08529,0.01608,NS.270,NS.75
CA_C2341,2.57214,0.03407,0.0032,NS.270,NS.75
CA_C2342,2.28456,-1.842,1.45603,NS.270,NS.75
CA_C2343,1.41521,-0.61492,0.24674,NS.270,NS.75
CA_C2344,1.50122,-0.54721,0.25755,NS.270,NS.75
CA_C2345,1.25268,-0.30158,0.06206,NS.270,NS.75
CA_C2346,1.23126,-0.68459,0.28161,NS.270,NS.75
CA_C2347,1.40367,0.09229,0.00571,NS.270,NS.75
CA_C2348,1.29173,-0.64517,0.24151,NS.270,NS.75
CA_C2349,0.85888,-0.57384,0.09052,NS.270,NS.75
CA_C2350,1.08518,-1.13396,0.59205,NS.270,NS.75
CA_C2351,0.81055,-0.37007,0.04331,NS.270,NS.75
CA_C2352,1.20584,-1.25526,0.6415,NS.270,NS.75
CA_C2353,1.98241,-1.02027,0.46061,NS.270,NS.75
CA_C2354,2.10069,-0.92743,0.41042,NS.270,NS.75
CA_C2355,2.63345,0.52339,0.21155,NS.270,NS.75
CA_C2356,3.42596,1.1578,1.7895,NS.270,NS.75
CA_C2357,3.01423,1.07806,1.42864,NS.270,NS.75
CA_C2358,2.57437,0.38018,0.47012,NS.270,NS.75
CA_C2359,3.1033,0.05247,0.00571,NS.270,NS.75
CA_C2360,2.72578,0.19519,0.03083,NS.270,NS.75
CA_C2361,3.37316,0.08336,0.00571,NS.270,NS.75
CA_C2362,3.65858,0.22812,0.0233,NS.270,NS.75
CA_C2363,1.23995,-1.04155,0.28255,NS.270,NS.75
CA_C2364,1.39909,-0.1956,0.02737,NS.270,NS.75
CA_C2365,2.09474,-1.56305,0.60393,NS.270,NS.75
CA_C2366,2.94958,-0.08179,0.00571,NS.270,NS.75
CA_C2367,3.5525,0.44611,0.10365,NS.270,NS.75
CA_C2368,1.51703,0.13696,0.01171,NS.270,NS.75
CA_C2369,1.88393,-0.08635,0.00571,NS.270,NS.75
CA_C2370,2.67984,0.18968,0.06477,NS.270,NS.75
CA_C2371,2.23923,0.31118,0.12321,NS.270,NS.75
CA_C2372,2.00079,-0.25273,0.05237,NS.270,NS.75
CA_C2373,1.65382,0.23255,0.0337,NS.270,NS.75
CA_C2374,2.27201,0.4406,0.17597,NS.270,NS.75
CA_C2375,2.21379,0.46121,0.16957,NS.270,NS.75
CA_C2376,3.20079,0.50814,0.77962,NS.270,NS.75
CA_C2378,2.29341,-0.18391,0.03501,NS.270,NS.75
CA_C2379,2.25357,-0.31533,0.07515,NS.270,NS.75
CA_C2380,2.83919,0.36208,0.42319,NS.270,NS.75
CA_C2381,3.01825,0.04518,0.00571,NS.270,NS.75
CA_C2382,3.36857,0.2629,0.05237,NS.270,NS.75
CA_C2383,2.22326,-0.84121,0.13755,NS.270,NS.75
CA_C2384,0.71187,-2.37008,1.50952,NS.270,NS.75
CA_C2385,2.29412,-0.53069,0.22432,NS.270,NS.75
CA_C2386,2.03999,-0.05488,0.00259,NS.270,NS.75
CA_C2387,2.6686,-0.15785,0.0221,NS.270,NS.75
CA_C2388,3.24747,0.16952,0.00571,NS.270,NS.75
CA_C2389,2.88442,-0.06042,0.00259,NS.270,NS.75
CA_C2390,2.6924,0.44878,0.04398,NS.270,NS.75
CA_C2391,2.98386,0.43082,0.04094,NS.270,NS.75
CA_C2392,2.1023,-0.28302,0.05975,NS.270,NS.75
CA_C2393,2.005,-0.64681,0.33909,NS.270,NS.75
CA_C2394,1.30057,0.04517,0.0032,NS.270,NS.75
CA_C2395,1.14088,-0.56962,0.10471,NS.270,NS.75
CA_C2396,1.86084,-0.22405,0.07515,NS.270,NS.75
CA_C2397,1.80512,0.07052,0.00416,NS.270,NS.75
CA_C2398,2.30742,-0.14373,0.0233,NS.270,NS.75
CA_C2399,3.10925,0.55645,0.32295,NS.270,NS.75
CA_C2400,0.9471,-0.15834,0.01405,NS.270,NS.75
CA_C2401,3.22776,0.01545,0.00259,NS.270,NS.75
CA_C2402,1.13732,-1.10392,0.42319,NS.270,NS.75
CA_C2403,3.04596,0.51195,0.60393,NS.270,NS.75
CA_C2404,2.67731,0.4187,0.75289,NS.270,NS.75
CA_C2405,2.87255,0.54291,1.2973,NS.270,NS.75
CA_C2406,2.60091,0.18871,0.03505,NS.270,NS.75
CA_C2407,2.48977,0.23186,0.09686,NS.270,NS.75
CA_C2408,2.7873,0.26817,0.21628,NS.270,NS.75
CA_C2409,2.41501,-0.44302,0.3583,NS.270,NS.75
CA_C2410,1.76903,-0.2639,0.04404,NS.270,NS.75
CA_C2411,2.21719,0.01168,0.00248,NS.270,NS.75
CA_C2412,2.73428,0.22475,0.14337,NS.270,NS.75
CA_C2413,2.55789,0.23064,0.14394,NS.270,NS.75
CA_C2414,2.93414,-0.08202,0.0221,NS.270,NS.75
CA_C2415,2.55745,0.03103,0.0032,NS.270,NS.75
CA_C2416,1.65325,0.06433,0.0032,NS.270,NS.75
CA_C2418,2.40388,-0.33834,0.07515,NS.270,NS.75
CA_C2419,1.19654,0.6212,0.24793,NS.270,NS.75
CA_C2420,1.4166,0.44331,0.12714,NS.270,NS.75
CA_C2421,2.37761,0.28047,0.05975,NS.270,NS.75
CA_C2422,2.07416,0.05022,0.0032,NS.270,NS.75
CA_C2423,2.05481,-0.24249,0.08962,NS.270,NS.75
CA_C2424,2.54761,-0.13762,0.01884,NS.270,NS.75
CA_C2426,1.30332,-1.51594,0.60315,NS.270,NS.75
CA_C2427,1.49373,-1.15237,0.38528,NS.270,NS.75
CA_C2428,1.8294,-1.04403,0.37549,NS.270,NS.75
CA_C2429,2.25857,-0.45278,0.32214,NS.270,NS.75
CA_C2430,2.37216,-0.46846,0.30825,NS.270,NS.75
CA_C2431,3.01822,-0.19016,0.04811,NS.270,NS.75
CA_C2432,2.424,-0.18334,0.03501,NS.270,NS.75
CA_C2433,2.76968,-0.22508,0.03501,NS.270,NS.75
CA_C2434,2.43046,0.01278,0.00259,NS.270,NS.75
CA_C2435,2.36043,0.02005,0.0032,NS.270,NS.75
CA_C2436,2.63195,-0.05516,0.0063,NS.270,NS.75
CA_C2437,2.02493,-0.78553,0.46042,NS.270,NS.75
CA_C2438,1.43465,-0.56978,0.25755,NS.270,NS.75
CA_C2439,2.29801,-0.07863,0.00573,NS.270,NS.75
CA_C2440,2.11373,-0.20422,0.03501,NS.270,NS.75
CA_C2441,2.74846,-0.0394,0.0032,NS.270,NS.75
CA_C2442,2.07178,-0.02226,0.00248,NS.270,NS.75
CA_C2443,2.14664,-0.08041,0.00571,NS.270,NS.75
CA_C2444,1.91063,-0.09595,0.00974,NS.270,NS.75
CA_C2445,2.74236,0.12767,0.0177,NS.270,NS.75
CA_C2446,2.35536,-0.049,0.0032,NS.270,NS.75
CA_C2447,0.69028,-0.22943,0.01877,NS.270,NS.75
CA_C2448,3.3446,-0.39133,0.33389,NS.270,NS.75
CA_C2449,3.2482,-0.33222,0.09732,NS.270,NS.75
CA_C2450,3.1151,-0.2478,0.04404,NS.270,NS.75
CA_C2451,1.64409,-0.19366,0.0233,NS.270,NS.75
CA_C2452,3.20239,-0.0397,0.00459,NS.270,NS.75
CA_C2453,1.81642,-1.17024,1.02852,NS.270,NS.75
CA_C2454,0.84781,0.05032,0.00309,NS.270,NS.75
CA_C2455,0.52577,0.3764,0,NS.270,NS.75
CA_C2456,1.63856,-0.4012,0.05963,NS.270,NS.75
CA_C2457,1.58543,-0.18751,0.01644,NS.270,NS.75
CA_C2458,2.95233,-0.26298,0.04404,NS.270,NS.75
CA_C2459,3.53754,0.00417,0.00103,NS.270,NS.75
CA_C2460,1.60078,-2.29882,1.66091,NS.270,NS.75
CA_C2461,1.19577,-0.72874,0.42952,NS.270,NS.75
CA_C2462,0.9592,-0.55864,0.09732,NS.270,NS.75
CA_C2463,1.07541,-0.95821,0.34459,NS.270,NS.75
CA_C2464,1.27224,0.2474,0.03501,NS.270,NS.75
CA_C2465,1.74118,-0.21523,0.04546,NS.270,NS.75
CA_C2466,1.46018,-0.01562,0.00161,NS.270,NS.75
CA_C2467,1.71698,-0.16888,0.02589,NS.270,NS.75
CA_C2468,1.75134,0.19079,0.0264,NS.270,NS.75
CA_C2470,2.01255,0.07174,0.00571,NS.270,NS.75
CA_C2472,1.78905,0.00855,0.00139,NS.270,NS.75
CA_C2473,1.69483,0.15828,0.02345,NS.270,NS.75
CA_C2474,2.43752,0.18267,0.07515,NS.270,NS.75
CA_C2475,2.41945,-0.10106,0.0221,NS.270,NS.75
CA_C2476,1.61112,-0.23506,0.05511,NS.270,NS.75
CA_C2477,1.95391,-0.16658,0.03501,NS.270,NS.75
CA_C2478,2.12312,-0.32023,0.08654,NS.270,NS.75
CA_C2479,1.89642,0.09724,0.01884,NS.270,NS.75
CA_C2480,1.67643,0.33509,0.09686,NS.270,NS.75
CA_C2481,1.78668,0.16777,0.02417,NS.270,NS.75
CA_C2482,2.24764,-0.09989,0.00974,NS.270,NS.75
CA_C2483,0.93873,-0.51004,0.11571,NS.270,NS.75
CA_C2484,1.93225,-0.02781,0.00259,NS.270,NS.75
CA_C2485,1.07541,0.57594,0.11618,NS.270,NS.75
CA_C2486,1.89886,0.15898,0.02589,NS.270,NS.75
CA_C2487,2.15231,-0.02893,0.00259,NS.270,NS.75
CA_C2488,1.76157,-1.45224,1.60599,NS.270,NS.75
CA_C2490,2.288,-0.46318,0.17597,NS.270,NS.75
CA_C2491,1.41491,-0.3894,0.06646,NS.270,NS.75
CA_C2492,0.96214,0.19293,0.01718,NS.270,NS.75
CA_C2493,2.27169,0.06433,0.00571,NS.270,NS.75
CA_C2494,1.44377,-0.11531,0.01405,NS.270,NS.75
CA_C2495,1.27126,-0.35229,0.05282,NS.270,NS.75
CA_C2496,1.64333,0.10317,0.01416,NS.270,NS.75
CA_C2497,1.51845,0.29203,0.04398,NS.270,NS.75
CA_C2498,1.94521,-1.30211,0.37995,NS.270,NS.75
CA_C2499,2.26507,-1.39014,0.60521,NS.270,NS.75
CA_C2500,1.87906,-0.0923,0.00571,NS.270,NS.75
CA_C2501,1.67871,-0.63066,0.21676,NS.270,NS.75
CA_C2502,1.22262,-0.18015,0.01718,NS.270,NS.75
CA_C2503,1.51731,0.04884,0.0032,NS.270,NS.75
CA_C2504,1.41542,-0.36553,0.07515,NS.270,NS.75
CA_C2505,1.9557,0.29312,0.05503,NS.270,NS.75
CA_C2506,1.64501,0.41174,0.09052,NS.270,NS.75
CA_C2507,2.33642,-0.06746,0.00571,NS.270,NS.75
CA_C2508,2.67331,0.03059,0.0032,NS.270,NS.75
CA_C2509,2.35831,-0.14629,0.01416,NS.270,NS.75
CA_C2510,0.89875,0.54249,0.07515,NS.270,NS.75
CA_C2511,0.9701,0.44029,0.06206,NS.270,NS.75
CA_C2513,2.06775,-0.16358,0.03501,NS.270,NS.75
CA_C2514,2.83222,0.07305,0.00571,NS.270,NS.75
CA_C2515,1.67791,-0.0288,0.00259,NS.270,NS.75
CA_C2517,3.41489,-0.22056,0.03446,NS.270,NS.75
CA_C2518,2.96976,-0.29174,0.07515,NS.270,NS.75
CA_C2520,2.52504,0.09927,0.0245,NS.270,NS.75
CA_C2521,0.5331,0.55242,0,NS.270,NS.75
CA_C2522,0.99124,0.39296,0.06314,NS.270,NS.75
CA_C2523,1.1414,0.4123,0.08409,NS.270,NS.75
CA_C2524,0.50301,-0.40115,0,NS.270,NS.75
CA_C2525,1.38581,-0.08593,0.00571,NS.270,NS.75
CA_C2526,0.80252,-0.9031,0.25262,NS.270,NS.75
CA_C2528,2.50532,0.08109,0.01918,NS.270,NS.75
CA_C2529,1.76937,0.06373,0.00433,NS.270,NS.75
CA_C2530,2.14955,0.14564,0.00966,NS.270,NS.75
CA_C2531,2.13641,0.0683,0.00563,NS.270,NS.75
CA_C2532,0.82633,-0.16276,0.00571,NS.270,NS.75
CA_C2533,0.98961,-1.33748,0.79093,NS.270,NS.75
CA_C2534,1.3307,0.08631,0.00554,NS.270,NS.75
CA_C2535,1.78017,-0.21109,0.04811,NS.270,NS.75
CA_C2536,1.79129,-0.04359,0.0032,NS.270,NS.75
CA_C2537,1.29447,-0.41672,0.1286,NS.270,NS.75
CA_C2539,2.03649,0.09336,0.01416,NS.270,NS.75
CA_C2540,0.66648,-1.15273,0.39938,NS.270,NS.75
CA_C2541,1.25228,-0.32531,0.05237,NS.270,NS.75
CA_C2542,2.36411,0.16284,0.02164,NS.270,NS.75
CA_C2543,1.98913,0.08953,0.00563,NS.270,NS.75
CA_C2544,2.02022,-0.04568,0.0032,NS.270,NS.75
CA_C2545,0.26388,0.57838,0,NS.270,NS.75
CA_C2546,1.71405,0.08378,0.00571,NS.270,NS.75
CA_C2547,1.35409,-0.2525,0.04398,NS.270,NS.75
CA_C2548,0.85192,-0.98838,0.30991,NS.270,NS.75
CA_C2549,1.76534,0.23952,0.07515,NS.270,NS.75
CA_C2550,1.76291,0.37416,0.05345,NS.270,NS.75
CA_C2551,2.09576,0.42464,0.20913,NS.270,NS.75
CA_C2552,1.93387,0.2077,0.03446,NS.270,NS.75
CA_C2553,1.95745,0.32909,0.05871,NS.270,NS.75
CA_C2554,1.03853,-0.26718,0.0273,NS.270,NS.75
CA_C2555,1.33961,0.45408,0.0627,NS.270,NS.75
CA_C2556,3.44845,0.28286,0.03501,NS.270,NS.75
CA_C2557,1.25433,-0.36665,0.06616,NS.270,NS.75
CA_C2558,1.25813,-0.56938,0.14337,NS.270,NS.75
CA_C2560,1.29919,-0.15185,0.01929,NS.270,NS.75
CA_C2561,1.24112,-0.33885,0.06541,NS.270,NS.75
CA_C2564,3.4306,0.10085,0.00639,NS.270,NS.75
CA_C2565,3.44832,0.04327,0.0032,NS.270,NS.75
CA_C2566,2.30201,0.08055,0.00974,NS.270,NS.75
CA_C2567,0.4099,-0.32839,0,NS.270,NS.75
CA_C2568,1.48169,0.484,0.16233,NS.270,NS.75
CA_C2569,2.3538,-0.0779,0.00571,NS.270,NS.75
CA_C2570,1.8571,0.06061,0.00378,NS.270,NS.75
CA_C2571,2.3477,0.00286,0.00103,NS.270,NS.75
CA_C2572,2.62776,-0.11679,0.00974,NS.270,NS.75
CA_C2573,2.375,0.19724,0.01763,NS.270,NS.75
CA_C2574,1.96033,0.08955,0.00571,NS.270,NS.75
CA_C2575,2.8659,-0.54918,0.15704,NS.270,NS.75
CA_C2576,2.05537,-0.02111,0.00259,NS.270,NS.75
CA_C2577,2.49566,0.25002,0.07515,NS.270,NS.75
CA_C2578,2.61996,0.02506,0.00259,NS.270,NS.75
CA_C2579,2.35552,-0.0735,0.00554,NS.270,NS.75
CA_C2580,2.54852,0.13169,0.01929,NS.270,NS.75
CA_C2581,3.15994,0.06884,0.00571,NS.270,NS.75
CA_C2582,1.28192,-1.34355,0.61235,NS.270,NS.75
CA_C2583,1.44882,-1.07045,0.46054,NS.270,NS.75
CA_C2584,3.42837,-0.25682,0.04404,NS.270,NS.75
CA_C2585,0.99359,-0.06983,0.00416,NS.270,NS.75
CA_C2586,0.87974,-0.72479,0.20913,NS.270,NS.75
CA_C2587,1.10701,-0.25078,0.03446,NS.270,NS.75
CA_C2588,0.77986,-0.20789,0.01416,NS.270,NS.75
CA_C2589,1.08473,0.03354,0.00259,NS.270,NS.75
CA_C2590,0.36741,1.38331,0,NS.270,NS.75
CA_C2591,0.69608,0.984,0.24009,NS.270,NS.75
CA_C2592,1.31762,0.15085,0.01918,NS.270,NS.75
CA_C2593,1.46072,-0.48771,0.11055,NS.270,NS.75
CA_C2595,1.01204,-1.16553,0.31522,NS.270,NS.75
CA_C2596,1.84485,-0.74792,0.75863,NS.270,NS.75
CA_C2597,2.75622,-0.37162,0.14337,NS.270,NS.75
CA_C2598,0.85076,-1.83607,1.03558,NS.270,NS.75
CA_C2599,0.89281,-1.75426,1.04289,NS.270,NS.75
CA_C2600,1.24606,-1.18513,0.7524,NS.270,NS.75
CA_C2601,1.93564,-0.83479,0.45068,NS.270,NS.75
CA_C2602,1.80974,-0.95112,1.4355,NS.270,NS.75
CA_C2603,1.28771,-1.82471,2.14767,NS.270,NS.75
CA_C2605,0.76044,-0.7634,0.16957,NS.270,NS.75
CA_C2606,1.42921,-0.10363,0.01093,NS.270,NS.75
CA_C2607,1.9742,-0.2865,0.05386,NS.270,NS.75
CA_C2608,2.17087,0.08302,0.00571,NS.270,NS.75
CA_C2609,1.69976,-0.35705,0.07515,NS.270,NS.75
CA_C2610,2.07732,-0.76912,0.46001,NS.270,NS.75
CA_C2611,1.6692,-0.71701,0.23293,NS.270,NS.75
CA_C2612,2.07346,-0.32905,0.05807,NS.270,NS.75
CA_C2613,2.61142,-0.07927,0.00563,NS.270,NS.75
CA_C2614,0.38804,-0.51451,0,NS.270,NS.75
CA_C2615,1.58861,-1.80928,0.86047,NS.270,NS.75
CA_C2616,1.28703,-1.68718,0.91197,NS.270,NS.75
CA_C2617,1.69634,-1.03111,0.60521,NS.270,NS.75
CA_C2618,1.11522,-1.40738,0.58905,NS.270,NS.75
CA_C2619,2.19406,-0.42476,0.08962,NS.270,NS.75
CA_C2620,1.74642,-0.20115,0.03725,NS.270,NS.75
CA_C2621,1.48748,-0.20797,0.03446,NS.270,NS.75
CA_C2622,2.48415,-0.10891,0.02171,NS.270,NS.75
CA_C2623,3.24244,-0.12644,0.03319,NS.270,NS.75
CA_C2624,2.59431,-0.42514,0.10365,NS.270,NS.75
CA_C2625,1.49523,-0.66335,0.1367,NS.270,NS.75
CA_C2626,2.49159,0.00306,0.00139,NS.270,NS.75
CA_C2627,2.18981,0.21138,0.05511,NS.270,NS.75
CA_C2628,2.21053,-0.14516,0.0264,NS.270,NS.75
CA_C2629,2.86436,-0.12033,0.05807,NS.270,NS.75
CA_C2630,2.88085,-0.18236,0.07515,NS.270,NS.75
CA_C2631,2.553,-0.28376,0.08654,NS.270,NS.75
CA_C2632,2.51722,-0.1696,0.04724,NS.270,NS.75
CA_C2633,2.72086,-0.23958,0.07515,NS.270,NS.75
CA_C2634,3.05504,-0.3098,0.09052,NS.270,NS.75
CA_C2635,2.33858,-0.56979,0.56145,NS.270,NS.75
CA_C2636,2.26039,-0.11331,0.03501,NS.270,NS.75
CA_C2637,2.97167,-0.12005,0.02633,NS.270,NS.75
CA_C2638,1.84814,-0.65578,0.25755,NS.270,NS.75
CA_C2639,3.53755,0.01976,0.0032,NS.270,NS.75
CA_C2640,3.31828,-0.08707,0.02688,NS.270,NS.75
CA_C2641,3.55351,-0.02255,0.00248,NS.270,NS.75
CA_C2642,2.6262,0.29272,0.15719,NS.270,NS.75
CA_C2643,2.74206,0.10722,0.02043,NS.270,NS.75
CA_C2644,3.47003,0.19939,0.01718,NS.270,NS.75
CA_C2645,2.71193,0.07111,0.0032,NS.270,NS.75
CA_C2646,2.91016,0.24366,0.15704,NS.270,NS.75
CA_C2647,2.74716,-0.12971,0.07305,NS.270,NS.75
CA_C2648,1.81748,-0.03569,0.00259,NS.270,NS.75
CA_C2649,2.53189,0.05955,0.0032,NS.270,NS.75
CA_C2650,2.18149,-0.1207,0.00571,NS.270,NS.75
CA_C2651,1.97205,0.31566,0.03083,NS.270,NS.75
CA_C2652,2.1151,0.31078,0.03461,NS.270,NS.75
CA_C2653,1.5746,0.37436,0.03501,NS.270,NS.75
CA_C2654,2.01725,0.00575,0.00103,NS.270,NS.75
CA_C2655,2.57054,-0.45956,0.2467,NS.270,NS.75
CA_C2656,1.86182,-0.81385,1.0566,NS.270,NS.75
CA_C2657,1.81251,-0.65257,0.83532,NS.270,NS.75
CA_C2658,3.28223,-0.7626,0.38944,NS.270,NS.75
CA_C2659,2.42843,0.08405,0.01247,NS.270,NS.75
CA_C2660,3.76174,0.10406,0.03083,NS.270,NS.75
CA_C2661,1.30856,0.31252,0.05021,NS.270,NS.75
CA_C2662,1.53031,-0.39111,0.12714,NS.270,NS.75
CA_C2663,3.4215,-0.06614,0.00433,NS.270,NS.75
CA_C2664,1.60598,0.025,0.00259,NS.270,NS.75
CA_C2665,1.85739,-0.30088,0.08084,NS.270,NS.75
CA_C2666,1.17961,-2.05744,1.2973,NS.270,NS.75
CA_C2667,1.94793,-0.74364,0.57465,NS.270,NS.75
CA_C2668,1.13516,-0.97391,0.39208,NS.270,NS.75
CA_C2669,3.07534,0.05732,0.0073,NS.270,NS.75
