id,Logexp,foldchange,pval,condition,control
CA_C1324,1.15601,0.17202,0.00032,BA.75,NS.15
CA_C1325,3.01122,0.00528,0.00032,BA.75,NS.15
CA_C1326,1.29718,0.55751,0.00032,BA.75,NS.15
CA_C1327,0.8153,-0.02965,0.00032,BA.75,NS.15
CA_C1329,1.81752,0.14711,0.00032,BA.75,NS.15
CA_C1330,2.23066,-0.14823,0.00032,BA.75,NS.15
CA_C1331,1.04126,-0.38065,0.00032,BA.75,NS.15
CA_C1332,0.78539,0.48545,0.00032,BA.75,NS.15
CA_C1333,1.51927,0.11833,0.00032,BA.75,NS.15
CA_C1334,2.27079,-0.12961,0.00032,BA.75,NS.15
CA_C1335,0.92924,0.16328,0.00032,BA.75,NS.15
CA_C1336,1.24468,-0.07629,0.00032,BA.75,NS.15
CA_C1337,1.25367,-0.09467,0.00032,BA.75,NS.15
CA_C1338,1.23772,-0.53013,0.00032,BA.75,NS.15
CA_C1339,1.07407,0.19757,0.00032,BA.75,NS.15
CA_C1340,2.33571,-0.09382,0.00032,BA.75,NS.15
CA_C1341,1.41781,0.52787,0.00032,BA.75,NS.15
CA_C1342,1.74216,0.71523,0.00032,BA.75,NS.15
CA_C1343,1.12269,-0.1757,0.00032,BA.75,NS.15
CA_C1344,0.73019,-0.18934,0.00032,BA.75,NS.15
CA_C1345,0.74332,0.57553,0.00032,BA.75,NS.15
CA_C1346,1.04992,0.36088,0.00032,BA.75,NS.15
CA_C1347,1.89511,0.28295,0.00032,BA.75,NS.15
CA_C1348,2.2042,0.35586,0.00032,BA.75,NS.15
CA_C1349,1.93024,0.23051,0.00032,BA.75,NS.15
CA_C1351,1.42457,0.21888,0.00032,BA.75,NS.15
CA_C1352,1.63033,0.59928,0.00032,BA.75,NS.15
CA_C1353,2.54903,0.12245,0.00032,BA.75,NS.15
CA_C1354,2.51292,-0.63228,0.00032,BA.75,NS.15
CA_C1355,1.47018,0.10815,0.00032,BA.75,NS.15
CA_C1356,2.91216,-0.44413,0.00032,BA.75,NS.15
CA_C1357,1.77636,-0.30301,0.00032,BA.75,NS.15
CA_C1358,0.33124,0.20453,0.00032,BA.75,NS.15
CA_C1359,1.0815,-0.25664,0.00032,BA.75,NS.15
CA_C1360,1.44788,0.23539,0.00032,BA.75,NS.15
CA_C1361,1.20331,0.24948,0.00032,BA.75,NS.15
CA_C1362,1.75524,0.07678,0.00032,BA.75,NS.15
CA_C1363,1.67177,-0.18903,0.00032,BA.75,NS.15
CA_C1364,0.60238,1.01633,0.00032,BA.75,NS.15
CA_C1365,2.57235,-0.7437,0.00032,BA.75,NS.15
CA_C1366,2.06809,-0.60094,0.00032,BA.75,NS.15
CA_C1367,2.29898,-0.74351,0.00032,BA.75,NS.15
CA_C1368,2.44763,-0.58162,0.00032,BA.75,NS.15
CA_C1369,2.36695,-0.57854,0.00032,BA.75,NS.15
CA_C1370,2.30027,-0.5476,0.00032,BA.75,NS.15
CA_C1371,2.25484,-0.50925,0.00032,BA.75,NS.15
CA_C1372,2.45389,-0.50139,0.00032,BA.75,NS.15
CA_C1373,2.33422,-0.6408,0.00032,BA.75,NS.15
CA_C1374,2.53204,-0.49104,0.00032,BA.75,NS.15
CA_C1375,2.38652,-0.72766,0.00032,BA.75,NS.15
CA_C1376,2.09435,-0.41732,0.00032,BA.75,NS.15
CA_C1377,2.25947,-0.36595,0.00032,BA.75,NS.15
CA_C1378,1.68463,-0.24205,0.00032,BA.75,NS.15
CA_C1379,2.10973,-0.52809,0.00032,BA.75,NS.15
CA_C1380,2.20394,-0.44795,0.00032,BA.75,NS.15
CA_C1381,2.1065,-0.6031,0.00032,BA.75,NS.15
CA_C1382,1.93377,-0.72398,0.00032,BA.75,NS.15
CA_C1383,2.05836,-0.6556,0.00032,BA.75,NS.15
CA_C1384,2.06944,-0.62998,0.00032,BA.75,NS.15
CA_C1385,2.40507,-0.53631,0.00032,BA.75,NS.15
CA_C1386,2.72334,-0.25129,0.00032,BA.75,NS.15
CA_C1387,2.03182,-0.33418,0.00032,BA.75,NS.15
CA_C1388,1.45661,0.34345,0.00032,BA.75,NS.15
CA_C1389,3.09982,-0.14168,0.00032,BA.75,NS.15
CA_C1390,2.40822,0.05225,0.00032,BA.75,NS.15
CA_C1391,2.93234,0.14257,0.00032,BA.75,NS.15
CA_C1392,3.12416,0.13197,0.00032,BA.75,NS.15
CA_C1393,2.96798,0.17458,0.00032,BA.75,NS.15
CA_C1394,2.65358,0.30154,0.00032,BA.75,NS.15
CA_C1395,3.20058,0.15768,0.00032,BA.75,NS.15
CA_C1396,2.87492,0.15914,0.00032,BA.75,NS.15
CA_C1397,2.74961,0.21453,0.00032,BA.75,NS.15
CA_C1398,2.27809,0.43177,0.00032,BA.75,NS.15
CA_C1399,2.4765,0.23974,0.00032,BA.75,NS.15
CA_C1400,2.72915,0.26079,0.00032,BA.75,NS.15
CA_C1401,2.5886,0.20669,0.00032,BA.75,NS.15
CA_C1402,1.10407,0.53188,0.00032,BA.75,NS.15
CA_C1403,2.11999,-0.0369,0.00032,BA.75,NS.15
CA_C1404,2.21158,0.0895,0.00032,BA.75,NS.15
CA_C1405,3.05284,0.50891,0.00032,BA.75,NS.15
CA_C1406,1.29357,0.27506,0.00032,BA.75,NS.15
CA_C1407,0.78116,-0.00815,0.00032,BA.75,NS.15
CA_C1408,1.03636,0.4474,0.00032,BA.75,NS.15
CA_C1410,1.59272,0.06563,0.00032,BA.75,NS.15
CA_C1411,1.43187,0.28322,0.00032,BA.75,NS.15
CA_C1412,1.82827,0.0902,0.00032,BA.75,NS.15
CA_C1413,1.52399,-0.02737,0.00032,BA.75,NS.15
CA_C1414,1.84477,-0.13533,0.00032,BA.75,NS.15
CA_C1415,1.99282,0.1387,0.00032,BA.75,NS.15
CA_C1416,2.44943,0.10046,0.00032,BA.75,NS.15
CA_C1417,2.27841,0.03558,0.00032,BA.75,NS.15
CA_C1418,2.02765,0.154,0.00032,BA.75,NS.15
CA_C1419,2.42414,-0.18471,0.00032,BA.75,NS.15
CA_C1420,1.46735,-0.20615,0.00032,BA.75,NS.15
CA_C1421,1.14308,0.17026,0.00032,BA.75,NS.15
CA_C1422,1.19512,-0.14115,0.00032,BA.75,NS.15
CA_C1423,1.6056,-0.19116,0.00032,BA.75,NS.15
CA_C1424,1.90736,0.09173,0.00032,BA.75,NS.15
CA_C1425,2.29315,-0.11542,0.00032,BA.75,NS.15
CA_C1426,1.79503,0.35016,0.00032,BA.75,NS.15
CA_C1427,2.03637,0.26809,0.00032,BA.75,NS.15
CA_C1428,1.75594,-0.00138,0.00032,BA.75,NS.15
CA_C1429,2.95365,-0.20627,0.00032,BA.75,NS.15
CA_C1430,1.56507,-0.15263,0.00032,BA.75,NS.15
CA_C1431,1.57298,0.27496,0.00032,BA.75,NS.15
CA_C1432,1.7288,-0.01285,0.00032,BA.75,NS.15
CA_C1433,1.52984,-0.06326,0.00032,BA.75,NS.15
CA_C1434,2.60818,-0.1435,0.00032,BA.75,NS.15
CA_C1435,2.27993,0.0959,0.00032,BA.75,NS.15
CA_C1436,3.09145,-0.11285,0.00032,BA.75,NS.15
CA_C1437,2.60062,-0.17924,0.00032,BA.75,NS.15
CA_C1438,0.82405,-0.32976,0.00032,BA.75,NS.15
CA_C1439,1.31154,-0.15029,0.00032,BA.75,NS.15
CA_C1440,1.02764,0.03238,0.00032,BA.75,NS.15
CA_C1441,1.58493,-0.24472,0.00032,BA.75,NS.15
CA_C1443,0.82778,-0.04173,0.00032,BA.75,NS.15
CA_C1444,1.98194,0.11065,0.00032,BA.75,NS.15
CA_C1445,0.43951,0.17103,0.00032,BA.75,NS.15
CA_C1446,0.07596,0.15673,0.00032,BA.75,NS.15
CA_C1447,1.43089,-0.02363,0.00032,BA.75,NS.15
CA_C1448,1.75248,-0.09533,0.00032,BA.75,NS.15
CA_C1449,1.10256,-0.34021,0.00032,BA.75,NS.15
CA_C1450,2.25266,-0.15866,0.00032,BA.75,NS.15
CA_C1451,1.55675,0.06029,0.00032,BA.75,NS.15
CA_C1452,1.4387,-0.05311,0.00032,BA.75,NS.15
CA_C1453,2.36092,-0.16623,0.00032,BA.75,NS.15
CA_C1454,1.92174,0.19639,0.00032,BA.75,NS.15
CA_C1455,1.84835,0.21708,0.00032,BA.75,NS.15
CA_C1456,1.9018,0.04082,0.00032,BA.75,NS.15
CA_C1457,1.37041,0.31749,0.00032,BA.75,NS.15
CA_C1458,1.10802,0.54608,0.00032,BA.75,NS.15
CA_C1459,1.4806,0.41171,0.00032,BA.75,NS.15
CA_C1460,1.36948,0.49684,0.00032,BA.75,NS.15
CA_C1461,1.13097,0.50694,0.00032,BA.75,NS.15
CA_C1462,2.02465,-0.10907,0.00032,BA.75,NS.15
CA_C1463,0.75072,0.62709,0.00032,BA.75,NS.15
CA_C1464,2.55576,-0.17424,0.00032,BA.75,NS.15
CA_C1465,1.73184,0.52695,0.00032,BA.75,NS.15
CA_C1466,0.582,0.14379,0.00032,BA.75,NS.15
CA_C1467,2.47406,0.1539,0.00032,BA.75,NS.15
CA_C1468,1.94689,0.33919,0.00032,BA.75,NS.15
CA_C1469,2.07392,0.2629,0.00032,BA.75,NS.15
CA_C1470,2.53421,0.25063,0.00032,BA.75,NS.15
CA_C1471,2.41676,0.04212,0.00032,BA.75,NS.15
CA_C1472,3.01988,0.02128,0.00032,BA.75,NS.15
CA_C1473,0.96026,-0.00653,0.00032,BA.75,NS.15
CA_C1474,1.27798,0.43494,0.00032,BA.75,NS.15
CA_C1475,1.40314,0.03676,0.00032,BA.75,NS.15
CA_C1476,1.20479,-0.24439,0.00032,BA.75,NS.15
CA_C1477,0.05392,0.16551,0.00032,BA.75,NS.15
CA_C1478,1.85969,-0.09807,0.00032,BA.75,NS.15
CA_C1479,3.5994,0.00619,0.00032,BA.75,NS.15
CA_C1480,2.30018,0.0708,0.00032,BA.75,NS.15
CA_C1481,1.51372,-0.01034,0.00032,BA.75,NS.15
CA_C1482,1.87234,0.0257,0.00032,BA.75,NS.15
CA_C1483,0.86379,-0.2707,0.00032,BA.75,NS.15
CA_C1484,2.09605,-0.015,0.00032,BA.75,NS.15
CA_C1485,1.44298,0.09987,0.00032,BA.75,NS.15
CA_C1486,0.9765,-0.26772,0.00032,BA.75,NS.15
CA_C1487,0.77747,0.27749,0.00032,BA.75,NS.15
CA_C1488,2.47872,0.24471,0.00032,BA.75,NS.15
CA_C1489,2.24656,-0.10196,0.00032,BA.75,NS.15
CA_C1490,1.30834,0.27942,0.00032,BA.75,NS.15
CA_C1491,1.9184,0.16511,0.00032,BA.75,NS.15
CA_C1492,1.52003,0.15054,0.00032,BA.75,NS.15
CA_C1493,2.15265,0.08059,0.00032,BA.75,NS.15
CA_C1495,1.86703,0.01348,0.00032,BA.75,NS.15
CA_C1496,2.00058,-0.00066,0.00032,BA.75,NS.15
CA_C1497,2.20823,-0.02384,0.00032,BA.75,NS.15
CA_C1498,0.83899,0.82338,0.00032,BA.75,NS.15
CA_C1499,2.19994,-0.14924,0.00032,BA.75,NS.15
CA_C1501,2.53676,-0.00931,0.00032,BA.75,NS.15
CA_C1502,2.21529,-0.17984,0.00032,BA.75,NS.15
CA_C1504,1.97582,-0.08577,0.00032,BA.75,NS.15
CA_C1505,1.92198,0.00146,0.00032,BA.75,NS.15
CA_C1506,1.93188,-0.04501,0.00032,BA.75,NS.15
CA_C1507,1.85394,-0.00791,0.00032,BA.75,NS.15
CA_C1508,0.4843,0.31391,0.00032,BA.75,NS.15
CA_C1509,1.39343,-0.02328,0.00032,BA.75,NS.15
CA_C1510,1.39175,0.01266,0.00032,BA.75,NS.15
CA_C1511,1.3857,0.27454,0.00032,BA.75,NS.15
CA_C1512,0.95896,0.02099,0.00032,BA.75,NS.15
CA_C1513,1.29621,0.60962,0.00032,BA.75,NS.15
CA_C1514,1.29232,0.09189,0.00032,BA.75,NS.15
CA_C1515,1.62715,-0.04839,0.00032,BA.75,NS.15
CA_C1516,1.71786,0.14583,0.00032,BA.75,NS.15
CA_C1517,1.79974,0.15176,0.00032,BA.75,NS.15
CA_C1518,1.37902,0.25957,0.00032,BA.75,NS.15
CA_C1519,1.86147,0.17229,0.00032,BA.75,NS.15
CA_C1520,0.55162,0.28363,0.00032,BA.75,NS.15
CA_C1521,1.04692,0.05204,0.00032,BA.75,NS.15
CA_C1522,0.72718,-0.67518,0.00032,BA.75,NS.15
CA_C1523,2.90044,-0.05262,0.00032,BA.75,NS.15
CA_C1524,1.06223,0.36531,0.00032,BA.75,NS.15
CA_C1525,0.70879,0.05792,0.00032,BA.75,NS.15
CA_C1526,1.17872,0.66241,0.00032,BA.75,NS.15
CA_C1527,0.47678,0.04304,0.00032,BA.75,NS.15
CA_C1529,0.55374,0.34571,0.00032,BA.75,NS.15
CA_C1530,0.27216,0.03511,0.00032,BA.75,NS.15
CA_C1531,1.12729,-0.10909,0.00032,BA.75,NS.15
CA_C1532,3.24454,-0.17847,0.00032,BA.75,NS.15
CA_C1533,2.35867,-0.23711,0.00032,BA.75,NS.15
CA_C1534,1.7014,-0.3234,0.00032,BA.75,NS.15
CA_C1535,1.38965,0.08563,0.00032,BA.75,NS.15
CA_C1536,1.34944,-0.20199,0.00032,BA.75,NS.15
CA_C1537,1.66296,-0.01425,0.00032,BA.75,NS.15
CA_C1538,2.01166,-0.01366,0.00032,BA.75,NS.15
CA_C1538a,3.47262,-0.41945,0.00032,BA.75,NS.15
CA_C1539,2.681,0.13092,0.00032,BA.75,NS.15
CA_C1540,2.85869,-5e-04,0.00032,BA.75,NS.15
CA_C1541,1.6441,0.29618,0.00032,BA.75,NS.15
CA_C1542,2.67192,-0.37173,0.00032,BA.75,NS.15
CA_C1543,2.52509,-0.13163,0.00032,BA.75,NS.15
CA_C1544,2.51006,-0.10841,0.00032,BA.75,NS.15
CA_C1545,2.63449,-0.01414,0.00032,BA.75,NS.15
CA_C1546,3.1094,-0.12067,0.00032,BA.75,NS.15
CA_C1547,1.38576,0.13396,0.00032,BA.75,NS.15
CA_C1548,1.90334,0.15154,0.00032,BA.75,NS.15
CA_C1549,2.03686,0.38581,0.00032,BA.75,NS.15
CA_C1550,1.31487,-0.08938,0.00032,BA.75,NS.15
CA_C1551,2.21832,-0.87304,0.00032,BA.75,NS.15
CA_C1552,1.6494,-0.34314,0.00032,BA.75,NS.15
CA_C1553,2.06632,-0.46093,0.00032,BA.75,NS.15
CA_C1554,2.32064,-0.04406,0.00032,BA.75,NS.15
CA_C1555,1.97616,0.0497,0.00032,BA.75,NS.15
CA_C1556,0.6959,0.2083,0.00032,BA.75,NS.15
CA_C1557,1.89299,0.0284,0.00032,BA.75,NS.15
CA_C1558,2.16919,-0.01771,0.00032,BA.75,NS.15
CA_C1559,1.81127,-0.10809,0.00032,BA.75,NS.15
CA_C1560,0.78343,0.27531,0.00032,BA.75,NS.15
CA_C1561,1.05666,0.13841,0.00032,BA.75,NS.15
CA_C1562,0.99318,0.01232,0.00032,BA.75,NS.15
CA_C1563,0.51853,-0.04259,0.00032,BA.75,NS.15
CA_C1564,0.9885,-0.15471,0.00032,BA.75,NS.15
CA_C1565,0.89852,-0.22787,0.00032,BA.75,NS.15
CA_C1566,1.20724,-0.00267,0.00032,BA.75,NS.15
CA_C1567,0.60178,0.28921,0.00032,BA.75,NS.15
CA_C1568,2.52976,0.00782,0.00032,BA.75,NS.15
CA_C1569,2.01283,0.03219,0.00032,BA.75,NS.15
CA_C1570,2.07269,0.36471,0.00032,BA.75,NS.15
CA_C1571,1.91558,0.39478,0.00032,BA.75,NS.15
CA_C1572,2.27086,0.37073,0.00032,BA.75,NS.15
CA_C1573,1.53224,0.1441,0.00032,BA.75,NS.15
CA_C1574,2.10291,0.18662,0.00032,BA.75,NS.15
CA_C1575,1.20005,-0.43488,0.00032,BA.75,NS.15
CA_C1576,1.85709,-0.10689,0.00032,BA.75,NS.15
CA_C1577,2.04669,-0.30918,0.00032,BA.75,NS.15
CA_C1578,0.85048,-0.78748,0.00032,BA.75,NS.15
CA_C1579,2.54963,0.12158,0.00032,BA.75,NS.15
CA_C1580,2.02424,0.33519,0.00032,BA.75,NS.15
CA_C1581,1.87026,-0.09502,0.00032,BA.75,NS.15
CA_C1582,2.21528,-0.06888,0.00032,BA.75,NS.15
CA_C1583,2.95546,-0.25957,0.00032,BA.75,NS.15
CA_C1584,2.58802,0.13133,0.00032,BA.75,NS.15
CA_C1585,2.15981,-0.07171,0.00032,BA.75,NS.15
CA_C1586,2.12475,-0.21515,0.00032,BA.75,NS.15
CA_C1587,1.90139,-0.12524,0.00032,BA.75,NS.15
CA_C1588,1.90007,-0.0981,0.00032,BA.75,NS.15
CA_C1589,0.36664,-0.50441,0.00032,BA.75,NS.15
CA_C1590,1.62367,-0.67829,0.00032,BA.75,NS.15
CA_C1591,1.3331,0.43668,0.00032,BA.75,NS.15
CA_C1592,1.75885,0.27625,0.00032,BA.75,NS.15
CA_C1593,3.0332,-0.00326,0.00032,BA.75,NS.15
CA_C1594,0.78471,0.12881,0.00032,BA.75,NS.15
CA_C1595,2.26983,0.32138,0.00032,BA.75,NS.15
CA_C1596,1.26112,-0.19851,0.00032,BA.75,NS.15
CA_C1597,1.61071,-0.23865,0.00032,BA.75,NS.15
CA_C1599,1.85499,0.0291,0.00032,BA.75,NS.15
CA_C1600,2.67278,0.1249,0.00032,BA.75,NS.15
CA_C1601,2.45239,0.17772,0.00032,BA.75,NS.15
CA_C1602,1.79469,0.42736,0.00032,BA.75,NS.15
CA_C1603,2.08843,-0.2654,0.00032,BA.75,NS.15
CA_C1604,2.57158,-0.14209,0.00032,BA.75,NS.15
CA_C1605,2.63522,-0.11133,0.00032,BA.75,NS.15
CA_C1606,1.40066,-0.35585,0.00032,BA.75,NS.15
CA_C1607,1.36561,-0.38031,0.00032,BA.75,NS.15
CA_C1608,2.10421,-0.51574,0.00032,BA.75,NS.15
CA_C1609,1.70742,-0.10812,0.00032,BA.75,NS.15
CA_C1610,1.9341,0.64272,0.00032,BA.75,NS.15
CA_C1611,2.81428,-0.03284,0.00032,BA.75,NS.15
CA_C1613,2.85948,-0.00566,0.00032,BA.75,NS.15
CA_C1614,0.79407,-0.06785,0.00032,BA.75,NS.15
CA_C1615,0.66489,0.29239,0.00032,BA.75,NS.15
CA_C1616,0.49395,-0.63528,0.00032,BA.75,NS.15
CA_C1617,1.48546,-0.0109,0.00032,BA.75,NS.15
CA_C1618,1.99674,0.09325,0.00032,BA.75,NS.15
CA_C1619,1.84786,0.04634,0.00032,BA.75,NS.15
CA_C1620,1.40029,-0.10751,0.00032,BA.75,NS.15
CA_C1621,2.59558,-0.12103,0.00032,BA.75,NS.15
CA_C1622,2.59467,-0.17027,0.00032,BA.75,NS.15
CA_C1623,2.41447,0.05627,0.00032,BA.75,NS.15
CA_C1624,2.5298,0.01208,0.00032,BA.75,NS.15
CA_C1625,2.0926,0.03225,0.00032,BA.75,NS.15
CA_C1626,2.55998,-0.06913,0.00032,BA.75,NS.15
CA_C1627,2.78754,0.2403,0.00032,BA.75,NS.15
CA_C1628,2.85521,0.3161,0.00032,BA.75,NS.15
CA_C1629,2.62917,-0.17994,0.00032,BA.75,NS.15
CA_C1630,2.18425,0.07101,0.00032,BA.75,NS.15
CA_C1631,2.52553,-0.04157,0.00032,BA.75,NS.15
CA_C1632,1.82272,-0.0282,0.00032,BA.75,NS.15
CA_C1633,1.02703,0.34438,0.00032,BA.75,NS.15
CA_C1634,2.80744,0.22687,0.00032,BA.75,NS.15
CA_C1635,2.56292,-0.16001,0.00032,BA.75,NS.15
CA_C1636,1.50468,0.15665,0.00032,BA.75,NS.15
CA_C1637,1.2733,0.25445,0.00032,BA.75,NS.15
CA_C1638,1.70189,0.18416,0.00032,BA.75,NS.15
CA_C1639,2.22704,-0.01568,0.00032,BA.75,NS.15
CA_C1641,2.67787,0.12826,0.00032,BA.75,NS.15
CA_C1643,1.20737,0.24638,0.00032,BA.75,NS.15
CA_C1644,1.44723,0.16561,0.00032,BA.75,NS.15
CA_C1645,1.65946,0.1829,0.00032,BA.75,NS.15
CA_C1646,1.36666,0.37588,0.00032,BA.75,NS.15
CA_C1647,1.20161,-0.3019,0.00032,BA.75,NS.15
CA_C1648,0.67157,0.0616,0.00032,BA.75,NS.15
CA_C1649,0.64447,0.16133,0.00032,BA.75,NS.15
CA_C1650,0.87085,0.3061,0.00032,BA.75,NS.15
CA_C1651,2.46632,-0.15751,0.00032,BA.75,NS.15
CA_C1652,2.30148,-0.17026,0.00032,BA.75,NS.15
CA_C1653,1.64616,0.06494,0.00032,BA.75,NS.15
CA_C1654,2.44871,0.17927,0.00032,BA.75,NS.15
CA_C1655,3.34516,0.16389,0.00032,BA.75,NS.15
CA_C1656,2.24244,-0.23194,0.00032,BA.75,NS.15
CA_C1657,1.81397,-0.06925,0.00032,BA.75,NS.15
CA_C1658,2.02239,-0.1019,0.00032,BA.75,NS.15
CA_C1660,1.09229,0.41073,0.00032,BA.75,NS.15
CA_C1661,2.13788,0.16102,0.00032,BA.75,NS.15
CA_C1662,1.40889,0.63469,0.00032,BA.75,NS.15
CA_C1663,0.94571,-0.17177,0.00032,BA.75,NS.15
CA_C1664,3.02346,-0.18222,0.00032,BA.75,NS.15
CA_C1665,2.13331,-0.10163,0.00032,BA.75,NS.15
CA_C1666,2.44824,-0.37918,0.00032,BA.75,NS.15
CA_C1667,2.44599,-0.58108,0.00032,BA.75,NS.15
CA_C1668,2.47749,-0.48503,0.00032,BA.75,NS.15
CA_C1669,2.78069,0.03261,0.00032,BA.75,NS.15
CA_C1670,1.65502,-0.10639,0.00032,BA.75,NS.15
CA_C1671,2.17601,0.01747,0.00032,BA.75,NS.15
CA_C1672,2.50127,0.14362,0.00032,BA.75,NS.15
CA_C1673,3.82897,0.54936,0.00032,BA.75,NS.15
CA_C1674,3.49005,0.58033,0.00032,BA.75,NS.15
CA_C1675,2.67412,-0.0277,0.00032,BA.75,NS.15
CA_C1676,1.08994,-0.21642,0.00032,BA.75,NS.15
CA_C1677,1.28249,-0.45047,0.00032,BA.75,NS.15
CA_C1678,3.21155,0.29332,0.00032,BA.75,NS.15
CA_C1679,2.52301,-0.31301,0.00032,BA.75,NS.15
CA_C1680,2.3459,0.1212,0.00032,BA.75,NS.15
CA_C1681,2.50949,0.04208,0.00032,BA.75,NS.15
CA_C1682,2.83002,-0.00279,0.00032,BA.75,NS.15
CA_C1683,3.74215,-0.10209,0.00032,BA.75,NS.15
CA_C1684,3.82941,-0.06749,0.00032,BA.75,NS.15
CA_C1685,2.98407,0.13174,0.00032,BA.75,NS.15
CA_C1686,2.88466,0.11194,0.00032,BA.75,NS.15
CA_C1687,3.26949,0.10594,0.00032,BA.75,NS.15
CA_C1688,1.81395,0.37575,0.00032,BA.75,NS.15
CA_C1689,1.69047,-0.2555,0.00032,BA.75,NS.15
CA_C1690,2.82642,0.00737,0.00032,BA.75,NS.15
CA_C1691,3.31122,-0.36441,0.00032,BA.75,NS.15
CA_C1692,3.30747,-0.05728,0.00032,BA.75,NS.15
CA_C1693,3.49903,-0.14354,0.00032,BA.75,NS.15
CA_C1694,1.74728,-0.01964,0.00032,BA.75,NS.15
CA_C1695,1.89973,0.19886,0.00032,BA.75,NS.15
CA_C1696,2.3553,0.01156,0.00032,BA.75,NS.15
CA_C1697,1.59341,0.13993,0.00032,BA.75,NS.15
CA_C1698,2.57668,-0.14103,0.00032,BA.75,NS.15
CA_C1699,2.21214,0.00341,0.00032,BA.75,NS.15
CA_C1700,2.32709,-0.04842,0.00032,BA.75,NS.15
CA_C1701,2.62931,-0.07532,0.00032,BA.75,NS.15
CA_C1702,0.71044,-0.41223,0.00032,BA.75,NS.15
CA_C1705,1.3587,-0.14487,0.00032,BA.75,NS.15
CA_C1706,1.1178,-0.26258,0.00032,BA.75,NS.15
CA_C1707,1.20449,0.01399,0.00032,BA.75,NS.15
CA_C1708,1.46628,0.59552,0.00032,BA.75,NS.15
CA_C1709,1.4007,-0.07701,0.00032,BA.75,NS.15
CA_C1710,2.32061,0.32713,0.00032,BA.75,NS.15
CA_C1711,2.57487,0.29036,0.00032,BA.75,NS.15
CA_C1712,2.77299,0.05307,0.00032,BA.75,NS.15
CA_C1713,3.2241,0.23863,0.00032,BA.75,NS.15
CA_C1714,2.36631,0.11772,0.00032,BA.75,NS.15
CA_C1715,2.22626,0.36515,0.00032,BA.75,NS.15
CA_C1716,2.97784,0.13929,0.00032,BA.75,NS.15
CA_C1717,2.26763,0.26341,0.00032,BA.75,NS.15
CA_C1718,2.7013,0.26705,0.00032,BA.75,NS.15
CA_C1719,2.09848,0.10346,0.00032,BA.75,NS.15
CA_C1720,2.99484,0.1467,0.00032,BA.75,NS.15
CA_C1721,2.63769,0.28461,0.00032,BA.75,NS.15
CA_C1722,2.42517,0.20089,0.00032,BA.75,NS.15
CA_C1723,2.70225,0.00577,0.00032,BA.75,NS.15
CA_C1724,2.2973,-0.07571,0.00032,BA.75,NS.15
CA_C1725,2.63505,0.07714,0.00032,BA.75,NS.15
CA_C1726,2.74147,0.03481,0.00032,BA.75,NS.15
CA_C1727,2.62677,0.12715,0.00032,BA.75,NS.15
CA_C1728,3.05337,0.03248,0.00032,BA.75,NS.15
CA_C1729,2.33667,0.09462,0.00032,BA.75,NS.15
CA_C1730,2.35504,0.11108,0.00032,BA.75,NS.15
CA_C1731,2.21904,-0.2586,0.00032,BA.75,NS.15
CA_C1732,2.11291,-0.22965,0.00032,BA.75,NS.15
CA_C1733,2.66264,-0.32606,0.00032,BA.75,NS.15
CA_C1734,2.85345,0.16681,0.00032,BA.75,NS.15
CA_C1735,3.28719,0.25525,0.00032,BA.75,NS.15
CA_C1736,2.49673,0.24591,0.00032,BA.75,NS.15
CA_C1737,2.52254,0.1952,0.00032,BA.75,NS.15
CA_C1738,2.31956,0.16249,0.00032,BA.75,NS.15
CA_C1739,2.54543,0.20928,0.00032,BA.75,NS.15
CA_C1740,1.44587,-0.19972,0.00032,BA.75,NS.15
CA_C1741,1.86845,-0.07987,0.00032,BA.75,NS.15
CA_C1742,3.13845,-0.21985,0.00032,BA.75,NS.15
CA_C1743,3.11849,-0.10007,0.00032,BA.75,NS.15
CA_C1744,3.1294,-0.39314,0.00032,BA.75,NS.15
CA_C1745,2.35003,-0.47011,0.00032,BA.75,NS.15
CA_C1746,3.32184,-0.27488,0.00032,BA.75,NS.15
CA_C1747,2.81436,-0.16393,0.00032,BA.75,NS.15
CA_C1748,2.75845,-0.1147,0.00032,BA.75,NS.15
CA_C1749,2.75376,-0.07298,0.00032,BA.75,NS.15
CA_C1750,2.75922,-0.37166,0.00032,BA.75,NS.15
CA_C1751,3.46362,0.08618,0.00032,BA.75,NS.15
CA_C1752,2.78793,-0.04747,0.00032,BA.75,NS.15
CA_C1753,2.21356,0.0922,0.00032,BA.75,NS.15
CA_C1754,2.91334,-0.01545,0.00032,BA.75,NS.15
CA_C1755,2.87084,0.12338,0.00032,BA.75,NS.15
CA_C1756,2.76676,0.2293,0.00032,BA.75,NS.15
CA_C1757,1.99361,0.28387,0.00032,BA.75,NS.15
CA_C1758,2.37199,0.2764,0.00032,BA.75,NS.15
CA_C1759,3.49199,-0.03249,0.00032,BA.75,NS.15
CA_C1760,2.20976,0.50393,0.00032,BA.75,NS.15
CA_C1761,2.33357,0.36145,0.00032,BA.75,NS.15
CA_C1762,2.39134,0.28577,0.00032,BA.75,NS.15
CA_C1763,0.96929,0.78489,0.00032,BA.75,NS.15
CA_C1764,2.37801,0.15135,0.00032,BA.75,NS.15
CA_C1765,1.51988,0.24093,0.00032,BA.75,NS.15
CA_C1766,0.90669,0.18855,0.00032,BA.75,NS.15
CA_C1767,1.90237,0.00991,0.00032,BA.75,NS.15
