id,Logexp,foldchange,pval,condition,control
CA_C1810,2.80002,0.03719,0,NS.150,BuOH.75
CA_C1811,2.47109,0.25969,0,NS.150,BuOH.75
CA_C1812,2.73197,0.04455,0,NS.150,BuOH.75
CA_C1813,2.82828,0.09842,0,NS.150,BuOH.75
CA_C1814,2.47015,-0.08314,0,NS.150,BuOH.75
CA_C1815,3.16586,-0.0856,0.00338,NS.150,BuOH.75
CA_C1816,3.86229,-0.33598,0.05541,NS.150,BuOH.75
CA_C1817,3.18485,-0.16788,0.00338,NS.150,BuOH.75
CA_C1818,2.63429,-0.08181,0,NS.150,BuOH.75
CA_C1819,2.92207,-0.10549,0,NS.150,BuOH.75
CA_C1820,3.01293,-0.24985,0,NS.150,BuOH.75
CA_C1821,2.88664,0.30094,0,NS.150,BuOH.75
CA_C1822,3.18435,-0.00214,0.00187,NS.150,BuOH.75
CA_C1823,1.92914,0.19588,0,NS.150,BuOH.75
CA_C1824,2.9473,-0.08261,0,NS.150,BuOH.75
CA_C1825,3.1016,-0.04356,0.00187,NS.150,BuOH.75
CA_C1826,2.1217,-0.08952,0,NS.150,BuOH.75
CA_C1828,2.65778,0.08383,0,NS.150,BuOH.75
CA_C1829,2.54366,-0.159,0,NS.150,BuOH.75
CA_C1830,1.98682,0.11614,0,NS.150,BuOH.75
CA_C1831,2.45773,0.11163,0,NS.150,BuOH.75
CA_C1832,2.41178,-0.24477,0,NS.150,BuOH.75
CA_C1833,2.96085,-0.0143,0,NS.150,BuOH.75
CA_C1834,2.62655,-0.09694,0,NS.150,BuOH.75
CA_C1835,2.62315,0.0753,0,NS.150,BuOH.75
CA_C1836,2.73044,0.01672,0,NS.150,BuOH.75
CA_C1837,2.82646,0.0839,0,NS.150,BuOH.75
CA_C1838,2.82581,0.03797,0,NS.150,BuOH.75
CA_C1839,0.99942,1.10645,0,NS.150,BuOH.75
CA_C1840,2.4641,0.02964,0,NS.150,BuOH.75
CA_C1841,1.87943,0.70564,0,NS.150,BuOH.75
CA_C1842,3.25004,-0.22931,0.00338,NS.150,BuOH.75
CA_C1843,1.88609,-0.20556,0,NS.150,BuOH.75
CA_C1844,0.44171,-0.01349,0,NS.150,BuOH.75
CA_C1845,1.72713,0.23068,0,NS.150,BuOH.75
CA_C1846,1.6022,-0.00733,0,NS.150,BuOH.75
CA_C1847,3.26046,0.20269,0.00338,NS.150,BuOH.75
CA_C1848,3.04452,0.28162,0,NS.150,BuOH.75
CA_C1849,2.51166,0.24996,0,NS.150,BuOH.75
CA_C1850,2.16836,0.01545,0,NS.150,BuOH.75
CA_C1851,2.10356,0.19674,0,NS.150,BuOH.75
CA_C1852,2.11186,0.13591,0,NS.150,BuOH.75
CA_C1853,1.99888,0.00167,0,NS.150,BuOH.75
CA_C1854,1.95635,0.27901,0,NS.150,BuOH.75
CA_C1855,1.4566,-0.17696,0,NS.150,BuOH.75
CA_C1856,2.53519,-0.01789,0,NS.150,BuOH.75
CA_C1857,2.58893,0.11038,0,NS.150,BuOH.75
CA_C1858,2.66472,0.03766,0,NS.150,BuOH.75
CA_C1859,2.47822,0.16997,0,NS.150,BuOH.75
CA_C1860,1.13524,0.54523,0,NS.150,BuOH.75
CA_C1862,1.0219,0.7707,0,NS.150,BuOH.75
CA_C1863,0.26274,0.44013,0,NS.150,BuOH.75
CA_C1864,1.04403,0.85276,0,NS.150,BuOH.75
CA_C1865,0.99642,0.53488,0,NS.150,BuOH.75
CA_C1866,0.76534,0.28909,0,NS.150,BuOH.75
CA_C1867,0.27647,0.54476,0,NS.150,BuOH.75
CA_C1868,2.92734,-0.15268,0,NS.150,BuOH.75
CA_C1869,1.66569,-0.0924,0,NS.150,BuOH.75
CA_C1870,0.21837,-0.52273,0,NS.150,BuOH.75
CA_C1871,0.60543,0.21665,0,NS.150,BuOH.75
CA_C1872,1.34972,0.09888,0,NS.150,BuOH.75
CA_C1873,1.44136,-0.03861,0,NS.150,BuOH.75
CA_C1874,2.93992,0.28177,0,NS.150,BuOH.75
CA_C1875,0.63344,1.10416,0,NS.150,BuOH.75
CA_C1876,0.5974,0.51262,0,NS.150,BuOH.75
CA_C1877,0.34119,0.15282,0,NS.150,BuOH.75
CA_C1878,0.78904,0.36688,0,NS.150,BuOH.75
CA_C1879,1.54136,0.59482,0,NS.150,BuOH.75
CA_C1880,0.28353,-0.03121,0,NS.150,BuOH.75
CA_C1881,0.12873,0.51988,0,NS.150,BuOH.75
CA_C1882,0.98192,0.3437,0,NS.150,BuOH.75
CA_C1883,1.65051,0.21177,0,NS.150,BuOH.75
CA_C1884,0.09536,0.05713,0,NS.150,BuOH.75
CA_C1885,0.31352,0.02104,0,NS.150,BuOH.75
CA_C1886,0.61492,0.1179,0,NS.150,BuOH.75
CA_C1887,0.36607,0.19641,0,NS.150,BuOH.75
CA_C1888,0.46292,0.51639,0,NS.150,BuOH.75
CA_C1889,0.3934,0.77137,0,NS.150,BuOH.75
CA_C1890,0.41284,0.31343,0,NS.150,BuOH.75
CA_C1892,0.77008,-0.06604,0,NS.150,BuOH.75
CA_C1893,0.58122,0.44878,0,NS.150,BuOH.75
CA_C1894,0.99765,0.17699,0,NS.150,BuOH.75
CA_C1895,0.93973,0.28541,0,NS.150,BuOH.75
CA_C1896,0.34085,-0.07726,0,NS.150,BuOH.75
CA_C1897,0.19053,-0.05506,0,NS.150,BuOH.75
CA_C1898,0.1058,0.20915,0,NS.150,BuOH.75
CA_C1899,0.98791,-0.05387,0,NS.150,BuOH.75
CA_C1900,0.19218,0.11557,0,NS.150,BuOH.75
CA_C1901,0.48455,0.29313,0,NS.150,BuOH.75
CA_C1902,0.28261,0.27679,0,NS.150,BuOH.75
CA_C1903,0.4832,0.85919,0,NS.150,BuOH.75
CA_C1904,0.72636,0.35872,0,NS.150,BuOH.75
CA_C1905,0.82405,0.75955,0,NS.150,BuOH.75
CA_C1906,0.45046,-0.23578,0,NS.150,BuOH.75
CA_C1907,0.39099,0.0085,0,NS.150,BuOH.75
CA_C1908,0.2633,0.49481,0,NS.150,BuOH.75
CA_C1909,2.24173,-0.22896,0,NS.150,BuOH.75
CA_C1910,2.47978,0.0172,0,NS.150,BuOH.75
CA_C1911,2.00434,-0.38771,0,NS.150,BuOH.75
CA_C1912,1.98328,0.07887,0,NS.150,BuOH.75
CA_C1913,0.84153,-0.29676,0,NS.150,BuOH.75
CA_C1914,1.43216,0.0084,0,NS.150,BuOH.75
CA_C1915,0.75062,0.96321,0,NS.150,BuOH.75
CA_C1916,0.26977,0.70103,0,NS.150,BuOH.75
CA_C1917,0.23919,-0.11169,0,NS.150,BuOH.75
CA_C1918,0.06293,-0.21035,0,NS.150,BuOH.75
CA_C1919,0.64734,0.48746,0,NS.150,BuOH.75
CA_C1920,0.08444,0.32219,0,NS.150,BuOH.75
CA_C1921,0.2281,-0.0812,0,NS.150,BuOH.75
CA_C1922,0.07698,0.41906,0,NS.150,BuOH.75
CA_C1923,0.31525,1.04053,0,NS.150,BuOH.75
CA_C1924,0.28358,0.51492,0,NS.150,BuOH.75
CA_C1925,0.10267,0.29828,0,NS.150,BuOH.75
CA_C1926,0,NA,0,NS.150,BuOH.75
CA_C1927,0.36038,0.28568,0,NS.150,BuOH.75
CA_C1928,0.33735,0.08033,0,NS.150,BuOH.75
CA_C1929,0.17547,0.0287,0,NS.150,BuOH.75
CA_C1930,0.52138,0.54369,0,NS.150,BuOH.75
CA_C1931,0.16676,0.59498,0,NS.150,BuOH.75
CA_C1932,0.58191,0.5649,0,NS.150,BuOH.75
CA_C1933,0.79963,0.67332,0,NS.150,BuOH.75
CA_C1934,0.81639,0.78446,0,NS.150,BuOH.75
CA_C1935,0.5256,0.6226,0,NS.150,BuOH.75
CA_C1936,0.77546,0.92983,0,NS.150,BuOH.75
CA_C1937,0.06815,0.34876,0,NS.150,BuOH.75
CA_C1938,0.77153,0.42213,0,NS.150,BuOH.75
CA_C1939,0.44735,0.71177,0,NS.150,BuOH.75
CA_C1940,0.40445,0.25122,0,NS.150,BuOH.75
CA_C1941,0.72527,0.68669,0,NS.150,BuOH.75
CA_C1942,0.42829,0.76889,0,NS.150,BuOH.75
CA_C1943,2.68835,-0.23197,0,NS.150,BuOH.75
CA_C1944,1.03047,-0.14212,0,NS.150,BuOH.75
CA_C1945,0.63868,0.7129,0,NS.150,BuOH.75
CA_C1946,0.54611,0.31075,0,NS.150,BuOH.75
CA_C1947,1.93381,0.01858,0,NS.150,BuOH.75
CA_C1949,1.92073,-0.17824,0,NS.150,BuOH.75
CA_C1950,1.45428,0.0102,0,NS.150,BuOH.75
CA_C1951,2.27111,0.07072,0,NS.150,BuOH.75
CA_C1952,1.45544,-0.04672,0,NS.150,BuOH.75
CA_C1953,1.73715,0.02296,0,NS.150,BuOH.75
CA_C1954,1.62686,0.14071,0,NS.150,BuOH.75
CA_C1955,1.72865,0.15914,0,NS.150,BuOH.75
CA_C1956,1.55801,0.94396,0,NS.150,BuOH.75
CA_C1958,2.98817,0.07851,0,NS.150,BuOH.75
CA_C1959,0.69734,0.63515,0,NS.150,BuOH.75
CA_C1960,0.39683,-0.00033,0,NS.150,BuOH.75
CA_C1961,0.89119,0.63026,0,NS.150,BuOH.75
CA_C1962,1.67992,-0.15404,0,NS.150,BuOH.75
CA_C1963,1.79665,-0.05214,0,NS.150,BuOH.75
CA_C1964,2.02767,0.24073,0,NS.150,BuOH.75
CA_C1965,1.95488,-0.0457,0,NS.150,BuOH.75
CA_C1966,1.55717,0.20255,0,NS.150,BuOH.75
CA_C1968,2.2367,0.01506,0,NS.150,BuOH.75
CA_C1969,1.57689,-0.27268,0,NS.150,BuOH.75
CA_C1970,0.69607,-0.58143,0,NS.150,BuOH.75
CA_C1971,1.03244,0.02064,0,NS.150,BuOH.75
CA_C1972,1.19607,-0.50994,0,NS.150,BuOH.75
CA_C1973,2.58428,-0.10531,0,NS.150,BuOH.75
CA_C1974,1.19,-0.2222,0,NS.150,BuOH.75
CA_C1975,1.26821,-0.20409,0,NS.150,BuOH.75
CA_C1976,0.75339,-0.36459,0,NS.150,BuOH.75
CA_C1977,0.38729,-0.05956,0,NS.150,BuOH.75
CA_C1978,1.46733,-0.398,0,NS.150,BuOH.75
CA_C1979,1.19235,-0.74356,0,NS.150,BuOH.75
CA_C1980,1.81282,-0.35814,0,NS.150,BuOH.75
CA_C1981,1.64272,-0.47542,0,NS.150,BuOH.75
CA_C1982,2.26336,0.155,0,NS.150,BuOH.75
CA_C1983,3.08182,-0.08669,0.00187,NS.150,BuOH.75
CA_C1984,1.63716,0.09727,0,NS.150,BuOH.75
CA_C1985,1.84136,0.38355,0,NS.150,BuOH.75
CA_C1986,2.18505,0.34613,0,NS.150,BuOH.75
CA_C1988,2.74516,0.12572,0,NS.150,BuOH.75
CA_C1989,2.51535,0.24702,0,NS.150,BuOH.75
CA_C1990,2.39463,-0.0103,0,NS.150,BuOH.75
CA_C1991,2.48529,0.13933,0,NS.150,BuOH.75
CA_C1992,2.22624,0.23642,0,NS.150,BuOH.75
CA_C1993,2.54713,0.24878,0,NS.150,BuOH.75
CA_C1994,2.39587,0.63983,0,NS.150,BuOH.75
CA_C1995,1.4423,0.582,0,NS.150,BuOH.75
CA_C1996,2.59112,0.40775,0,NS.150,BuOH.75
CA_C1997,2.94755,0.17905,0,NS.150,BuOH.75
CA_C1998,2.6957,0.22258,0,NS.150,BuOH.75
CA_C1999,1.59785,0.14262,0,NS.150,BuOH.75
CA_C2000,2.59745,0.28738,0,NS.150,BuOH.75
CA_C2001,3.01926,0.32062,0,NS.150,BuOH.75
CA_C2002,2.98745,0.35486,0,NS.150,BuOH.75
CA_C2003,3.22463,0.28309,0.04443,NS.150,BuOH.75
CA_C2004,2.8148,0.17848,0,NS.150,BuOH.75
CA_C2005,2.72979,0.17672,0,NS.150,BuOH.75
CA_C2006,2.78035,0.23844,0,NS.150,BuOH.75
CA_C2007,2.98108,0.25199,0,NS.150,BuOH.75
CA_C2008,3.24623,0.08323,0.00338,NS.150,BuOH.75
CA_C2009,3.02529,0.23458,0,NS.150,BuOH.75
CA_C2010,3.13612,0.24616,0.04443,NS.150,BuOH.75
CA_C2011,3.02679,0.17558,0,NS.150,BuOH.75
CA_C2012,2.93171,0.15445,0,NS.150,BuOH.75
CA_C2013,2.85503,0.13242,0,NS.150,BuOH.75
CA_C2014,2.35324,0.0845,0,NS.150,BuOH.75
CA_C2015,2.79686,0.11047,0,NS.150,BuOH.75
CA_C2016,2.93522,0.20836,0,NS.150,BuOH.75
CA_C2017,2.17593,-0.09613,0,NS.150,BuOH.75
CA_C2018,3.32226,-0.06882,0.00338,NS.150,BuOH.75
CA_C2019,2.94283,0.19622,0,NS.150,BuOH.75
CA_C2020,2.57774,0.34102,0,NS.150,BuOH.75
CA_C2021,2.40939,0.04393,0,NS.150,BuOH.75
CA_C2022,2.50939,-0.08269,0,NS.150,BuOH.75
CA_C2023,2.04503,-0.18505,0,NS.150,BuOH.75
CA_C2025,2.24615,0.22322,0,NS.150,BuOH.75
CA_C2026,2.9469,-0.11347,0,NS.150,BuOH.75
CA_C2027,0.20371,-0.02258,0,NS.150,BuOH.75
CA_C2028,0.85372,0.18617,0,NS.150,BuOH.75
CA_C2029,0.21409,-0.04399,0,NS.150,BuOH.75
CA_C2030,1.40589,0.14671,0,NS.150,BuOH.75
CA_C2031,0.85899,0.42407,0,NS.150,BuOH.75
CA_C2032,1.27894,0.11295,0,NS.150,BuOH.75
CA_C2033,1.21235,0.53441,0,NS.150,BuOH.75
CA_C2034,0.54385,0.02893,0,NS.150,BuOH.75
CA_C2035,1.25945,0.62765,0,NS.150,BuOH.75
CA_C2036,1.30086,0.50806,0,NS.150,BuOH.75
CA_C2037,1.4861,0.08496,0,NS.150,BuOH.75
CA_C2038,0.91541,0.1467,0,NS.150,BuOH.75
CA_C2039,1.89202,0.36179,0,NS.150,BuOH.75
CA_C2040,2.36094,-0.15638,0,NS.150,BuOH.75
CA_C2041,1.86581,-0.05861,0,NS.150,BuOH.75
CA_C2042,1.85949,-0.07694,0,NS.150,BuOH.75
CA_C2043,1.01393,0.00035,0,NS.150,BuOH.75
CA_C2044,1.10352,-0.65253,0,NS.150,BuOH.75
CA_C2045,1.7079,-0.34512,0,NS.150,BuOH.75
CA_C2046,2.12788,-0.59152,0,NS.150,BuOH.75
CA_C2047,2.00137,-0.49795,0,NS.150,BuOH.75
CA_C2048,1.33727,-0.145,0,NS.150,BuOH.75
CA_C2049,0.70285,-0.31924,0,NS.150,BuOH.75
CA_C2050,1.05467,-0.98401,0,NS.150,BuOH.75
CA_C2051,0.91975,-0.59371,0,NS.150,BuOH.75
CA_C2052,1.7116,-0.47204,0,NS.150,BuOH.75
CA_C2053,1.36735,-0.06957,0,NS.150,BuOH.75
CA_C2054,0.63163,0.07424,0,NS.150,BuOH.75
CA_C2055,1.29493,-0.07566,0,NS.150,BuOH.75
CA_C2056,1.30403,0.08465,0,NS.150,BuOH.75
CA_C2057,1.25699,0.62562,0,NS.150,BuOH.75
CA_C2058,0.80871,0.99024,0,NS.150,BuOH.75
CA_C2059,1.39455,0.92178,0,NS.150,BuOH.75
CA_C2060,1.91922,0.14998,0,NS.150,BuOH.75
CA_C2061,1.83459,0.15168,0,NS.150,BuOH.75
CA_C2062,2.43202,-0.07345,0,NS.150,BuOH.75
CA_C2063,2.75265,0.05329,0,NS.150,BuOH.75
CA_C2064,2.59489,-0.23706,0,NS.150,BuOH.75
CA_C2065,2.7454,0.17467,0,NS.150,BuOH.75
CA_C2066,2.47429,0.26314,0,NS.150,BuOH.75
CA_C2067,1.38498,-0.02016,0,NS.150,BuOH.75
CA_C2068,2.33079,0.13423,0,NS.150,BuOH.75
CA_C2069,1.33907,-0.2416,0,NS.150,BuOH.75
CA_C2070,1.49025,-0.33404,0,NS.150,BuOH.75
CA_C2071,3.39956,-0.1097,0.00338,NS.150,BuOH.75
CA_C2072,2.24883,0.25812,0,NS.150,BuOH.75
CA_C2073,2.71841,0.30424,0,NS.150,BuOH.75
CA_C2074,2.06197,0.15311,0,NS.150,BuOH.75
CA_C2075,2.54158,0.06398,0,NS.150,BuOH.75
CA_C2076,2.7399,-0.2105,0,NS.150,BuOH.75
CA_C2077,3.03764,-0.03525,0,NS.150,BuOH.75
CA_C2078,2.48237,-0.17671,0,NS.150,BuOH.75
CA_C2080,2.66322,-0.07029,0,NS.150,BuOH.75
CA_C2081,1.7047,0.22668,0,NS.150,BuOH.75
CA_C2082,2.60711,-0.03474,0,NS.150,BuOH.75
CA_C2083,2.4484,0.17981,0,NS.150,BuOH.75
CA_C2084,1.99818,0.24285,0,NS.150,BuOH.75
CA_C2085,3.00168,-0.08464,0,NS.150,BuOH.75
CA_C2086,2.42256,0.70186,0,NS.150,BuOH.75
CA_C2087,1.88341,0.79427,0,NS.150,BuOH.75
CA_C2088,1.65803,0.87917,0,NS.150,BuOH.75
CA_C2089,1.83314,0.58096,0,NS.150,BuOH.75
CA_C2090,1.23633,0.93003,0,NS.150,BuOH.75
CA_C2091,0.69407,0.35688,0,NS.150,BuOH.75
CA_C2092,1.56323,0.70675,0,NS.150,BuOH.75
CA_C2093,2.22716,0.55594,0,NS.150,BuOH.75
CA_C2094,3.22894,-0.14509,0.00338,NS.150,BuOH.75
CA_C2095,3.45962,0.26369,0.00338,NS.150,BuOH.75
CA_C2096,0.94219,0.98985,0,NS.150,BuOH.75
CA_C2097,0.94504,0.49272,0,NS.150,BuOH.75
CA_C2098,1.21564,0.82366,0,NS.150,BuOH.75
CA_C2099,0.59239,-0.01382,0,NS.150,BuOH.75
CA_C2100,0.66021,0.52525,0,NS.150,BuOH.75
CA_C2101,0.73249,0.33854,0,NS.150,BuOH.75
CA_C2102,0.98951,0.34136,0,NS.150,BuOH.75
CA_C2103,1.084,0.70465,0,NS.150,BuOH.75
CA_C2104,1.31761,1.11189,0,NS.150,BuOH.75
CA_C2105,1.8434,0.61539,0,NS.150,BuOH.75
CA_C2106,0.27556,0.36003,0,NS.150,BuOH.75
CA_C2107,3.278,-0.09029,0.00338,NS.150,BuOH.75
CA_C2110,2.12693,-0.05506,0,NS.150,BuOH.75
CA_C2111,2.18835,0.14086,0,NS.150,BuOH.75
CA_C2112,2.9901,-0.20002,0,NS.150,BuOH.75
CA_C2113,2.59693,-0.13938,0,NS.150,BuOH.75
CA_C2114,2.65946,-0.2308,0,NS.150,BuOH.75
CA_C2115,2.41853,-0.19446,0,NS.150,BuOH.75
CA_C2116,2.95038,-0.17858,0,NS.150,BuOH.75
CA_C2117,2.8822,-0.21311,0,NS.150,BuOH.75
CA_C2118,2.97868,-0.21194,0,NS.150,BuOH.75
CA_C2119,2.34204,-0.16011,0,NS.150,BuOH.75
CA_C2120,2.58849,0.00786,0,NS.150,BuOH.75
CA_C2121,3.00215,-0.12261,0,NS.150,BuOH.75
CA_C2122,2.82601,-0.13676,0,NS.150,BuOH.75
CA_C2123,2.39148,-0.46471,0,NS.150,BuOH.75
CA_C2124,2.95629,-0.1926,0,NS.150,BuOH.75
CA_C2125,2.28865,-0.08886,0,NS.150,BuOH.75
CA_C2126,2.92273,-0.13969,0,NS.150,BuOH.75
CA_C2127,2.87627,-0.10958,0,NS.150,BuOH.75
CA_C2128,2.8739,-0.04482,0,NS.150,BuOH.75
CA_C2129,2.92723,0.02479,0,NS.150,BuOH.75
CA_C2130,3.38966,-0.22149,0.04443,NS.150,BuOH.75
CA_C2131,2.50201,-0.03704,0,NS.150,BuOH.75
CA_C2132,2.77809,-0.16237,0,NS.150,BuOH.75
CA_C2133,2.67985,-0.37644,0,NS.150,BuOH.75
CA_C2134,2.91314,-0.03152,0,NS.150,BuOH.75
CA_C2135,2.14581,0.92706,0,NS.150,BuOH.75
CA_C2136,2.25702,0.25414,0,NS.150,BuOH.75
CA_C2137,2.45346,0.74086,0,NS.150,BuOH.75
CA_C2138,2.912,-0.09374,0,NS.150,BuOH.75
CA_C2139,2.77813,-0.18398,0,NS.150,BuOH.75
CA_C2140,2.6194,-0.03833,0,NS.150,BuOH.75
CA_C2141,1.72517,-0.05475,0,NS.150,BuOH.75
CA_C2142,2.14669,0.3746,0,NS.150,BuOH.75
CA_C2143,2.55033,0.17866,0,NS.150,BuOH.75
CA_C2144,2.72442,0.01628,0,NS.150,BuOH.75
CA_C2145,2.66691,-0.11962,0,NS.150,BuOH.75
CA_C2146,2.68159,0.14822,0,NS.150,BuOH.75
CA_C2147,2.7911,-0.00382,0,NS.150,BuOH.75
CA_C2148,2.69052,0.04745,0,NS.150,BuOH.75
CA_C2149,1.4664,-0.06775,0,NS.150,BuOH.75
CA_C2150,2.06444,0.05616,0,NS.150,BuOH.75
CA_C2151,1.85637,0.11924,0,NS.150,BuOH.75
CA_C2152,2.18586,0.24026,0,NS.150,BuOH.75
CA_C2153,1.6624,0.32412,0,NS.150,BuOH.75
CA_C2154,2.98749,0.038,0,NS.150,BuOH.75
CA_C2155,2.21484,0.08325,0,NS.150,BuOH.75
CA_C2156,2.26743,0.09691,0,NS.150,BuOH.75
CA_C2157,2.80376,0.20604,0,NS.150,BuOH.75
CA_C2158,2.16899,0.27193,0,NS.150,BuOH.75
CA_C2159,2.93946,-0.02282,0,NS.150,BuOH.75
CA_C2160,2.56498,0.10785,0,NS.150,BuOH.75
CA_C2161,2.77213,0.04407,0,NS.150,BuOH.75
CA_C2162,3.04162,-0.04914,0,NS.150,BuOH.75
CA_C2163,2.1357,0.33329,0,NS.150,BuOH.75
CA_C2164,2.435,0.29836,0,NS.150,BuOH.75
CA_C2165,2.51713,0.2474,0,NS.150,BuOH.75
CA_C2166,2.32775,-0.00867,0,NS.150,BuOH.75
CA_C2167,2.50868,0.15508,0,NS.150,BuOH.75
CA_C2168,2.2086,0.00403,0,NS.150,BuOH.75
CA_C2169,2.544,0.14625,0,NS.150,BuOH.75
CA_C2170,1.61295,-0.03151,0,NS.150,BuOH.75
CA_C2171,1.90572,0.08701,0,NS.150,BuOH.75
CA_C2172,1.9242,0.27795,0,NS.150,BuOH.75
CA_C2173,1.63014,0.37663,0,NS.150,BuOH.75
CA_C2174,1.74726,0.50464,0,NS.150,BuOH.75
CA_C2175,1.75056,0.14055,0,NS.150,BuOH.75
CA_C2176,1.85427,0.45778,0,NS.150,BuOH.75
CA_C2177,1.0512,0.62708,0,NS.150,BuOH.75
CA_C2178,0.6693,0.48225,0,NS.150,BuOH.75
CA_C2179,0.64998,-0.06219,0,NS.150,BuOH.75
CA_C2180,0.95483,0.20307,0,NS.150,BuOH.75
CA_C2181,1.4399,-0.15931,0,NS.150,BuOH.75
CA_C2182,1.66406,-0.09462,0,NS.150,BuOH.75
CA_C2183,2.18756,0.34939,0,NS.150,BuOH.75
CA_C2184,1.97909,0.30259,0,NS.150,BuOH.75
CA_C2185,2.29723,0.14772,0,NS.150,BuOH.75
CA_C2186,2.05007,0.29513,0,NS.150,BuOH.75
CA_C2187,2.09871,0.17309,0,NS.150,BuOH.75
CA_C2188,2.21351,0.12947,0,NS.150,BuOH.75
CA_C2189,2.17011,0.22769,0,NS.150,BuOH.75
CA_C2190,2.10117,0.17888,0,NS.150,BuOH.75
CA_C2191,2.02516,0.10401,0,NS.150,BuOH.75
CA_C2192,1.44145,0.35504,0,NS.150,BuOH.75
CA_C2193,2.34247,0.06641,0,NS.150,BuOH.75
CA_C2194,2.30681,0.1688,0,NS.150,BuOH.75
CA_C2195,2.23452,0.13356,0,NS.150,BuOH.75
CA_C2196,2.28735,0.08195,0,NS.150,BuOH.75
CA_C2197,2.04775,-0.0124,0,NS.150,BuOH.75
CA_C2198,1.20794,0.20513,0,NS.150,BuOH.75
CA_C2199,2.44759,0.12204,0,NS.150,BuOH.75
CA_C2200,2.56787,-0.12356,0,NS.150,BuOH.75
CA_C2201,1.66567,-0.02566,0,NS.150,BuOH.75
CA_C2202,1.9102,0.03781,0,NS.150,BuOH.75
CA_C2203,3.66263,-0.00753,0.00187,NS.150,BuOH.75
CA_C2204,2.18261,0.12644,0,NS.150,BuOH.75
CA_C2205,3.14842,-0.0272,0.00187,NS.150,BuOH.75
CA_C2206,2.13089,0.08236,0,NS.150,BuOH.75
CA_C2207,1.81914,0.49498,0,NS.150,BuOH.75
CA_C2208,1.91645,0.41979,0,NS.150,BuOH.75
CA_C2209,1.64301,0.27815,0,NS.150,BuOH.75
CA_C2210,1.93746,0.18915,0,NS.150,BuOH.75
CA_C2211,2.67021,0.06538,0,NS.150,BuOH.75
CA_C2212,2.96806,-0.01686,0,NS.150,BuOH.75
CA_C2213,1.72382,0.05625,0,NS.150,BuOH.75
CA_C2214,2.03461,0.2935,0,NS.150,BuOH.75
CA_C2215,3.11534,-0.06383,0.00338,NS.150,BuOH.75
CA_C2216,2.98922,0.01828,0,NS.150,BuOH.75
CA_C2217,2.53564,0.10672,0,NS.150,BuOH.75
CA_C2218,2.53955,0.14357,0,NS.150,BuOH.75
CA_C2219,2.44334,-0.01252,0,NS.150,BuOH.75
CA_C2220,3.23042,0.08647,0.00338,NS.150,BuOH.75
CA_C2221,2.48907,0.07421,0,NS.150,BuOH.75
CA_C2222,2.75445,0.00044,0,NS.150,BuOH.75
CA_C2223,2.32418,0.09752,0,NS.150,BuOH.75
CA_C2224,2.04216,-0.11371,0,NS.150,BuOH.75
CA_C2225,2.98444,-0.06108,0,NS.150,BuOH.75
CA_C2226,2.36576,0.19574,0,NS.150,BuOH.75
CA_C2227,2.54704,0.0124,0,NS.150,BuOH.75
CA_C2228,2.93727,-0.14477,0,NS.150,BuOH.75
CA_C2229,4.4459,-0.32465,0.04443,NS.150,BuOH.75
CA_C2230,2.26895,0.15861,0,NS.150,BuOH.75
CA_C2231,2.42079,0.15565,0,NS.150,BuOH.75
CA_C2232,2.49367,0.14737,0,NS.150,BuOH.75
CA_C2233,2.92973,-0.17477,0,NS.150,BuOH.75
CA_C2234,2.79063,-0.25674,0,NS.150,BuOH.75
CA_C2235,3.36016,-0.80254,0.05541,NS.150,BuOH.75
CA_C2236,3.00561,-0.42265,0,NS.150,BuOH.75
CA_C2237,2.52169,0.44489,0,NS.150,BuOH.75
CA_C2238,2.2172,0.73201,0,NS.150,BuOH.75
CA_C2239,2.31157,0.72298,0,NS.150,BuOH.75
CA_C2240,1.96963,0.63751,0,NS.150,BuOH.75
CA_C2241,1.59031,0.25999,0,NS.150,BuOH.75
CA_C2242,0.89929,0.66375,0,NS.150,BuOH.75
CA_C2243,1.28749,0.21874,0,NS.150,BuOH.75
CA_C2244,1.71146,-0.07665,0,NS.150,BuOH.75
CA_C2245,0.98516,0.41936,0,NS.150,BuOH.75
CA_C2246,1.91552,0.69461,0,NS.150,BuOH.75
CA_C2247,1.36512,1.1459,0,NS.150,BuOH.75
CA_C2248,0.24571,0.29532,0,NS.150,BuOH.75
CA_C2249,0.79731,0.47654,0,NS.150,BuOH.75
CA_C2250,0.99369,0.23356,0,NS.150,BuOH.75
CA_C2251,1.2736,0.09602,0,NS.150,BuOH.75
CA_C2252,1.57059,0.07297,0,NS.150,BuOH.75
CA_C2253,1.68791,0.48726,0,NS.150,BuOH.75
CA_C2254,1.85345,0.33464,0,NS.150,BuOH.75
CA_C2255,1.05252,0.3114,0,NS.150,BuOH.75
CA_C2256,0.85743,0.3442,0,NS.150,BuOH.75
CA_C2257,1.18831,-0.04343,0,NS.150,BuOH.75
CA_C2258,0.8655,0.01474,0,NS.150,BuOH.75
CA_C2259,2.31444,0.08887,0,NS.150,BuOH.75
CA_C2260,2.3544,-0.19096,0,NS.150,BuOH.75
CA_C2261,2.59901,0.01435,0,NS.150,BuOH.75
CA_C2262,3.00772,0.26223,0,NS.150,BuOH.75
CA_C2263,2.88195,0.20164,0,NS.150,BuOH.75
CA_C2264,3.36911,-0.09451,0.00338,NS.150,BuOH.75
