id,Logexp,foldchange,pval,condition,control
CA_C3027,2.10855,0.06133,0.00019,NS.15,NS.270
CA_C3028,1.60247,0.12464,0.00019,NS.15,NS.270
CA_C3029,1.50566,-0.00715,0.00019,NS.15,NS.270
CA_C3030,2.38874,0.52001,0.00019,NS.15,NS.270
CA_C3031,3.10453,0.10826,0.00019,NS.15,NS.270
CA_C3032,2.92071,-0.02669,0.00019,NS.15,NS.270
CA_C3033,3.28497,-0.05147,0.00019,NS.15,NS.270
CA_C3034,3.00069,0.13914,0.00019,NS.15,NS.270
CA_C3035,1.68585,0.18876,0.00019,NS.15,NS.270
CA_C3036,3.37929,-0.18793,0.00019,NS.15,NS.270
CA_C3037,3.00336,-0.16791,0.00019,NS.15,NS.270
CA_C3038,3.69044,-0.34945,0.00019,NS.15,NS.270
CA_C3039,1.0508,0.22869,0.00019,NS.15,NS.270
CA_C3040,2.26644,0.42369,0.00019,NS.15,NS.270
CA_C3041,2.0075,0.10725,0.00019,NS.15,NS.270
CA_C3042,2.26111,0.24503,0.00019,NS.15,NS.270
CA_C3043,2.25232,0.05859,0.00019,NS.15,NS.270
CA_C3044,2.27638,0.05056,0.00019,NS.15,NS.270
CA_C3045,1.34368,-0.1972,0.00019,NS.15,NS.270
CA_C3046,1.55752,-0.11295,0.00019,NS.15,NS.270
CA_C3047,1.7903,0.14182,0.00019,NS.15,NS.270
CA_C3048,1.55841,0.46515,0.00019,NS.15,NS.270
CA_C3049,1.28028,0.25726,0.00019,NS.15,NS.270
CA_C3050,1.16226,0.49318,0.00019,NS.15,NS.270
CA_C3051,1.02861,-0.44838,0.00019,NS.15,NS.270
CA_C3052,0.94563,-0.14061,0.00019,NS.15,NS.270
CA_C3053,1.14859,-0.23981,0.00019,NS.15,NS.270
CA_C3054,0.91748,-0.78663,0.00019,NS.15,NS.270
CA_C3055,1.40822,-0.30901,0.00019,NS.15,NS.270
CA_C3056,0.99782,-0.42664,0.00019,NS.15,NS.270
CA_C3057,1.31222,0.71444,0.00019,NS.15,NS.270
CA_C3058,1.30254,0.00408,0.00019,NS.15,NS.270
CA_C3059,1.01962,0.3373,0.00019,NS.15,NS.270
CA_C3060,2.5731,-0.10339,0.00019,NS.15,NS.270
CA_C3061,2.59262,-0.11315,0.00019,NS.15,NS.270
CA_C3062,2.66004,-0.17828,0.00019,NS.15,NS.270
CA_C3063,2.67768,-0.2626,0.00019,NS.15,NS.270
CA_C3064,2.74846,-0.10878,0.00019,NS.15,NS.270
CA_C3065,2.54573,-0.29115,0.00019,NS.15,NS.270
CA_C3066,2.68329,-0.74827,0.00019,NS.15,NS.270
CA_C3067,2.7303,-0.38354,0.00019,NS.15,NS.270
CA_C3068,2.97792,-0.4203,0.00019,NS.15,NS.270
CA_C3069,2.86986,-0.27342,0.00019,NS.15,NS.270
CA_C3070,2.73419,-0.59759,0.00019,NS.15,NS.270
CA_C3071,3.15813,-0.38498,0.00019,NS.15,NS.270
CA_C3072,3.12619,-0.45363,0.00019,NS.15,NS.270
CA_C3073,3.12837,-0.35773,0.00019,NS.15,NS.270
CA_C3074,2.06322,0.10478,0.00019,NS.15,NS.270
CA_C3075,3.59814,-0.22241,0.00019,NS.15,NS.270
CA_C3076,3.45174,-0.39302,0.00019,NS.15,NS.270
CA_C3077,2.55774,-0.07642,0.00019,NS.15,NS.270
CA_C3078,2.22648,-0.12045,0.00019,NS.15,NS.270
CA_C3079,2.31187,0.1391,0.00019,NS.15,NS.270
CA_C3080,1.0413,0.69101,0.00019,NS.15,NS.270
CA_C3081,1.80437,0.30436,0.00019,NS.15,NS.270
CA_C3082,3.12749,-0.10297,0.00019,NS.15,NS.270
CA_C3083,2.54195,-0.37364,0.00019,NS.15,NS.270
CA_C3084,2.18936,-0.3269,0.00019,NS.15,NS.270
CA_C3085,3.20029,0.0293,0.00019,NS.15,NS.270
CA_C3087,3.36287,0.1979,0.00019,NS.15,NS.270
CA_C3088,2.55724,0.15645,0.00019,NS.15,NS.270
CA_C3089,2.23369,0.15153,0.00019,NS.15,NS.270
CA_C3090,2.56245,0.05394,0.00019,NS.15,NS.270
CA_C3091,2.56681,-0.25186,0.00019,NS.15,NS.270
CA_C3092,2.47438,0.2272,0.00019,NS.15,NS.270
CA_C3093,2.50612,0.2867,0.00019,NS.15,NS.270
CA_C3094,2.82987,0.09469,0.00019,NS.15,NS.270
CA_C3095,2.13752,-0.3765,0.00019,NS.15,NS.270
CA_C3096,2.16647,-0.17728,0.00019,NS.15,NS.270
CA_C3097,3.39802,-0.01606,0.00019,NS.15,NS.270
CA_C3098,3.25868,-0.28762,0.00019,NS.15,NS.270
CA_C3099,3.17071,-0.13484,0.00019,NS.15,NS.270
CA_C3100,2.95299,-0.03568,0.00019,NS.15,NS.270
CA_C3101,3.19691,-0.16944,0.00019,NS.15,NS.270
CA_C3102,3.15167,-0.16992,0.00019,NS.15,NS.270
CA_C3103,3.32924,0.12423,0.00019,NS.15,NS.270
CA_C3104,3.73006,-0.13345,0.00019,NS.15,NS.270
CA_C3105,3.45529,-0.25839,0.00019,NS.15,NS.270
CA_C3106,3.16354,-0.60522,0.00019,NS.15,NS.270
CA_C3107,3.12327,-0.52847,0.00019,NS.15,NS.270
CA_C3108,2.33729,-0.26012,0.00019,NS.15,NS.270
CA_C3109,2.45401,-0.4836,0.00019,NS.15,NS.270
CA_C3110,2.70606,-0.47414,0.00019,NS.15,NS.270
CA_C3111,3.58361,-0.16503,0.00019,NS.15,NS.270
CA_C3112,3.43103,-0.10391,0.00019,NS.15,NS.270
CA_C3113,3.58345,-0.07786,0.00019,NS.15,NS.270
CA_C3114,3.34049,-0.39269,0.00019,NS.15,NS.270
CA_C3115,2.20559,-0.65286,0.00019,NS.15,NS.270
CA_C3116,3.38646,0.00705,0.00019,NS.15,NS.270
CA_C3117,3.10406,-0.49798,0.00019,NS.15,NS.270
CA_C3118,3.32597,-0.26336,0.00019,NS.15,NS.270
CA_C3119,3.17821,-0.33784,0.00019,NS.15,NS.270
CA_C3120,2.60088,-0.45444,0.00019,NS.15,NS.270
CA_C3121,3.29581,-0.27919,0.00019,NS.15,NS.270
CA_C3122,2.97015,-0.33477,0.00019,NS.15,NS.270
CA_C3123,3.11672,-0.49723,0.00019,NS.15,NS.270
CA_C3124,2.67229,-0.3241,0.00019,NS.15,NS.270
CA_C3125,2.57961,-0.39429,0.00019,NS.15,NS.270
CA_C3126,3.17022,-0.11004,0.00019,NS.15,NS.270
CA_C3127,3.34388,-0.1456,0.00019,NS.15,NS.270
CA_C3128,2.92606,-0.13136,0.00019,NS.15,NS.270
CA_C3129,3.10302,-0.2005,0.00019,NS.15,NS.270
CA_C3130,3.56615,-0.05653,0.00019,NS.15,NS.270
CA_C3131,2.89886,-0.40607,0.00019,NS.15,NS.270
CA_C3132,3.22626,-0.15605,0.00019,NS.15,NS.270
CA_C3133,3.38159,-0.22005,0.00019,NS.15,NS.270
CA_C3134,3.17233,-0.2694,0.00019,NS.15,NS.270
CA_C3136,2.16029,-0.31411,0.00019,NS.15,NS.270
CA_C3138,3.94326,-0.19614,0.00019,NS.15,NS.270
CA_C3139,3.61485,-0.02379,0.00019,NS.15,NS.270
CA_C3140,3.38371,-0.05492,0.00019,NS.15,NS.270
CA_C3141,2.67098,0.09052,0.00019,NS.15,NS.270
CA_C3142,3.91684,-0.12508,0.00019,NS.15,NS.270
CA_C3143,4.01956,-0.03358,0.00019,NS.15,NS.270
CA_C3145,3.28267,-0.20953,0.00019,NS.15,NS.270
CA_C3146,3.34746,-0.25546,0.00019,NS.15,NS.270
CA_C3147,3.54707,0.0823,0.00019,NS.15,NS.270
CA_C3148,3.24883,-0.0364,0.00019,NS.15,NS.270
CA_C3149,3.10938,-0.02266,0.00019,NS.15,NS.270
CA_C3150,2.42622,-0.20456,0.00019,NS.15,NS.270
CA_C3151,2.84303,-0.35132,0.00019,NS.15,NS.270
CA_C3151a,3.15781,-0.02553,0.00019,NS.15,NS.270
CA_C3152,3.02378,-0.0914,0.00019,NS.15,NS.270
CA_C3153,2.26696,-0.56737,0.00019,NS.15,NS.270
CA_C3154,2.37493,-0.80053,0.00019,NS.15,NS.270
CA_C3155,2.54581,-1.0079,0.00019,NS.15,NS.270
CA_C3156,2.13287,-0.93523,0.00019,NS.15,NS.270
CA_C3157,3.11037,-1.67243,0.00019,NS.15,NS.270
CA_C3158,3.32259,-1.51906,0.00019,NS.15,NS.270
CA_C3159,2.93087,-1.56922,0.00019,NS.15,NS.270
CA_C3160,2.90536,-1.65946,0.00019,NS.15,NS.270
CA_C3161,3.25786,-1.56745,0.00019,NS.15,NS.270
CA_C3162,2.75612,-1.39092,0.00019,NS.15,NS.270
CA_C3163,3.33193,-1.49933,0.00019,NS.15,NS.270
CA_C3164,3.19306,0.17799,0.00019,NS.15,NS.270
CA_C3165,2.54115,0.16398,0.00019,NS.15,NS.270
CA_C3166,2.29487,0.01885,0.00019,NS.15,NS.270
CA_C3167,2.83515,0.30443,0.00019,NS.15,NS.270
CA_C3168,1.8023,-1.03404,0.00019,NS.15,NS.270
CA_C3169,3.7811,-0.9053,0.00019,NS.15,NS.270
CA_C3170,3.73783,-1.02926,0.00019,NS.15,NS.270
CA_C3171,3.48678,-0.95313,0.00019,NS.15,NS.270
CA_C3172,2.87555,-1.18128,0.00019,NS.15,NS.270
CA_C3173,3.57379,-1.031,0.00019,NS.15,NS.270
CA_C3174,3.47858,-0.84207,0.00019,NS.15,NS.270
CA_C3175,2.75917,0.04731,0.00019,NS.15,NS.270
CA_C3176,2.62108,-0.46018,0.00019,NS.15,NS.270
CA_C3177,2.92249,-0.12473,0.00019,NS.15,NS.270
CA_C3178,3.00598,-0.25302,0.00019,NS.15,NS.270
CA_C3179,2.81563,0.38906,0.00019,NS.15,NS.270
CA_C3180,2.20708,0.35247,0.00019,NS.15,NS.270
CA_C3181,2.06711,0.25583,0.00019,NS.15,NS.270
CA_C3182,2.25142,0.45899,0.00019,NS.15,NS.270
CA_C3183,2.22561,0.67214,0.00019,NS.15,NS.270
CA_C3184,2.9146,0.17316,0.00019,NS.15,NS.270
CA_C3185,3.102,0.22587,0.00019,NS.15,NS.270
CA_C3186,1.38309,0.20581,0.00019,NS.15,NS.270
CA_C3187,2.98872,0.06468,0.00019,NS.15,NS.270
CA_C3188,3.05996,-0.03716,0.00019,NS.15,NS.270
CA_C3189,4.09489,-0.58581,0.00019,NS.15,NS.270
CA_C3190,3.34272,-0.50731,0.00019,NS.15,NS.270
CA_C3191,2.70313,-0.68628,0.00019,NS.15,NS.270
CA_C3192,2.80579,-0.85321,0.00019,NS.15,NS.270
CA_C3193,1.16216,0.08605,0.00019,NS.15,NS.270
CA_C3194,2.79137,-0.2273,0.00019,NS.15,NS.270
CA_C3195,3.14668,-0.04947,0.00019,NS.15,NS.270
CA_C3197,3.27812,-0.26797,0.00019,NS.15,NS.270
CA_C3198,2.39974,-0.60072,0.00019,NS.15,NS.270
CA_C3199,2.54578,-0.46271,0.00019,NS.15,NS.270
CA_C3200,2.47378,-0.14032,0.00019,NS.15,NS.270
CA_C3201,3.40639,-0.13837,0.00019,NS.15,NS.270
CA_C3202,3.61085,-0.11303,0.00019,NS.15,NS.270
CA_C3203,2.6829,-0.1105,0.00019,NS.15,NS.270
CA_C3204,2.96386,-0.24677,0.00019,NS.15,NS.270
CA_C3205,2.56128,0.09973,0.00019,NS.15,NS.270
CA_C3206,3.00698,0.02301,0.00019,NS.15,NS.270
CA_C3207,2.45496,-0.15077,0.00019,NS.15,NS.270
CA_C3208,1.99614,-0.00336,0.00019,NS.15,NS.270
CA_C3209,2.11677,0.08859,0.00019,NS.15,NS.270
CA_C3210,2.24406,-0.38918,0.00019,NS.15,NS.270
CA_C3211,3.18619,-0.11359,0.00019,NS.15,NS.270
CA_C3212,2.79486,-0.09736,0.00019,NS.15,NS.270
CA_C3213,2.08772,0.20299,0.00019,NS.15,NS.270
CA_C3214,2.1501,-0.19124,0.00019,NS.15,NS.270
CA_C3215,3.32392,-0.19545,0.00019,NS.15,NS.270
CA_C3216,2.87626,-0.24597,0.00019,NS.15,NS.270
CA_C3217,2.29614,-0.27305,0.00019,NS.15,NS.270
CA_C3218,2.8042,0.38231,0.00019,NS.15,NS.270
CA_C3219,2.61358,-0.15482,0.00019,NS.15,NS.270
CA_C3220,2.49916,0.26485,0.00019,NS.15,NS.270
CA_C3221,2.97981,0.0832,0.00019,NS.15,NS.270
CA_C3222,3.18879,0.01346,0.00019,NS.15,NS.270
CA_C3223,3.42543,0.13564,0.00019,NS.15,NS.270
CA_C3224,2.7019,-0.15102,0.00019,NS.15,NS.270
CA_C3225,2.84128,0.21591,0.00019,NS.15,NS.270
CA_C3226,1.6688,0.12106,0.00019,NS.15,NS.270
CA_C3228,2.11913,-0.01977,0.00019,NS.15,NS.270
CA_C3229,2.08801,0.31946,0.00019,NS.15,NS.270
CA_C3230,1.92071,0.74074,0.00019,NS.15,NS.270
CA_C3231,2.57177,0.20816,0.00019,NS.15,NS.270
CA_C3232,1.70672,0.23613,0.00019,NS.15,NS.270
CA_C3233,1.85026,-0.09701,0.00019,NS.15,NS.270
CA_C3234,1.36023,-0.25606,0.00019,NS.15,NS.270
CA_C3235,1.45253,-0.00248,0.00019,NS.15,NS.270
CA_C3236,2.20935,0.00723,0.00019,NS.15,NS.270
CA_C3237,2.4486,0.22183,0.00019,NS.15,NS.270
CA_C3238,1.92989,0.13908,0.00019,NS.15,NS.270
CA_C3240,1.59573,-0.12315,0.00019,NS.15,NS.270
CA_C3241,0.85873,0.91326,0.00019,NS.15,NS.270
CA_C3242,1.9334,0.25585,0.00019,NS.15,NS.270
CA_C3243,3.60091,0.03306,0.00019,NS.15,NS.270
CA_C3244,2.22442,0.2545,0.00019,NS.15,NS.270
CA_C3245,2.14743,-0.0289,0.00019,NS.15,NS.270
CA_C3246,0.67928,0.12089,0.00019,NS.15,NS.270
CA_C3247,2.5929,-0.12953,0.00019,NS.15,NS.270
CA_C3248,2.04811,-0.18951,0.00019,NS.15,NS.270
CA_C3249,2.48226,-0.08135,0.00019,NS.15,NS.270
CA_C3250,2.56917,-0.13759,0.00019,NS.15,NS.270
CA_C3251,2.1907,0.28013,0.00019,NS.15,NS.270
CA_C3252,2.71915,-0.15191,0.00019,NS.15,NS.270
CA_C3253,2.51902,-0.33961,0.00019,NS.15,NS.270
CA_C3254,2.78603,-0.15888,0.00019,NS.15,NS.270
CA_C3255,2.18818,-0.3855,0.00019,NS.15,NS.270
CA_C3256,2.16866,-0.40744,0.00019,NS.15,NS.270
CA_C3257,0.89003,0.42149,0.00019,NS.15,NS.270
CA_C3258,1.10296,-0.18197,0.00019,NS.15,NS.270
CA_C3259,1.4343,-0.01614,0.00019,NS.15,NS.270
CA_C3260,2.96072,0.1671,0.00019,NS.15,NS.270
CA_C3261,1.61079,0.19414,0.00019,NS.15,NS.270
CA_C3262,2.40418,-0.22249,0.00019,NS.15,NS.270
CA_C3263,2.0362,-0.07998,0.00019,NS.15,NS.270
CA_C3264,1.91225,-0.35429,0.00019,NS.15,NS.270
CA_C3265,1.48041,-0.14476,0.00019,NS.15,NS.270
CA_C3266,1.54841,0.03139,0.00019,NS.15,NS.270
CA_C3267,1.67418,-0.13169,0.00019,NS.15,NS.270
CA_C3268,1.73175,0.04728,0.00019,NS.15,NS.270
CA_C3269,1.45211,-0.14221,0.00019,NS.15,NS.270
CA_C3270,1.27682,0.66845,0.00019,NS.15,NS.270
CA_C3271,1.63377,0.0817,0.00019,NS.15,NS.270
CA_C3272,1.26173,0.19845,0.00019,NS.15,NS.270
CA_C3273,2.44877,0.37949,0.00019,NS.15,NS.270
CA_C3274,1.17381,0.56765,0.00019,NS.15,NS.270
CA_C3275,1.41788,0.19562,0.00019,NS.15,NS.270
CA_C3276,1.81079,-0.54534,0.00019,NS.15,NS.270
CA_C3277,2.63875,-0.10375,0.00019,NS.15,NS.270
CA_C3278,2.02237,0.09481,0.00019,NS.15,NS.270
CA_C3279,2.76383,0.23527,0.00019,NS.15,NS.270
CA_C3280,2.73296,0.15336,0.00019,NS.15,NS.270
CA_C3281,3.02926,-0.34339,0.00019,NS.15,NS.270
CA_C3282,2.99841,-0.48617,0.00019,NS.15,NS.270
CA_C3283,2.3153,-0.51581,0.00019,NS.15,NS.270
CA_C3284,2.7343,0.01592,0.00019,NS.15,NS.270
CA_C3285,3.04042,-0.03425,0.00019,NS.15,NS.270
CA_C3286,1.85538,-0.02816,0.00019,NS.15,NS.270
CA_C3287,2.79758,0.3739,0.00019,NS.15,NS.270
CA_C3288,2.89229,-0.36349,0.00019,NS.15,NS.270
CA_C3289,3.20959,-0.20732,0.00019,NS.15,NS.270
CA_C3290,3.19291,0.02806,0.00019,NS.15,NS.270
CA_C3291,3.28479,-0.01103,0.00019,NS.15,NS.270
CA_C3292,2.54226,-0.14866,0.00019,NS.15,NS.270
CA_C3293,2.3324,0.24392,0.00019,NS.15,NS.270
CA_C3294,1.14389,0.17979,0.00019,NS.15,NS.270
CA_C3295,2.91504,0.21637,0.00019,NS.15,NS.270
CA_C3296,2.1711,0.25021,0.00019,NS.15,NS.270
CA_C3297,1.97025,0.06508,0.00019,NS.15,NS.270
CA_C3298,3.50285,0.29473,0.00019,NS.15,NS.270
CA_C3299,3.24345,0.02412,0.00019,NS.15,NS.270
CA_C3300,0.94374,-0.04151,0.00019,NS.15,NS.270
CA_C3301,0.95541,-0.06577,0.00019,NS.15,NS.270
CA_C3302,1.37864,0.35134,0.00019,NS.15,NS.270
CA_C3303,2.49629,0.09351,0.00019,NS.15,NS.270
CA_C3304,1.51248,0.2319,0.00019,NS.15,NS.270
CA_C3306,3.13805,0.54496,0.00019,NS.15,NS.270
CA_C3307,0.90624,-0.26944,0.00019,NS.15,NS.270
CA_C3308,1.10053,-0.60035,0.00019,NS.15,NS.270
CA_C3309,0.9619,-0.40674,0.00019,NS.15,NS.270
CA_C3310,0.84058,0.14988,0.00019,NS.15,NS.270
CA_C3311,1.41257,-0.57423,0.00019,NS.15,NS.270
CA_C3312,1.44801,-0.37453,0.00019,NS.15,NS.270
CA_C3313,0.8816,-0.24849,0.00019,NS.15,NS.270
CA_C3314,2.42479,-0.30622,0.00019,NS.15,NS.270
CA_C3315,3.71141,-0.55561,0.00019,NS.15,NS.270
CA_C3316,1.75568,0.42917,0.00019,NS.15,NS.270
CA_C3317,1.08205,0.28403,0.00019,NS.15,NS.270
CA_C3318,1.25669,0.13711,0.00019,NS.15,NS.270
CA_C3319,2.76598,-0.07268,0.00019,NS.15,NS.270
CA_C3320,2.82056,0.02869,0.00019,NS.15,NS.270
CA_C3321,2.14616,-0.16594,0.00019,NS.15,NS.270
CA_C3322,2.24719,-0.08863,0.00019,NS.15,NS.270
CA_C3323,1.49646,0.73701,0.00019,NS.15,NS.270
CA_C3324,1.48979,0.4716,0.00019,NS.15,NS.270
CA_C3325,2.84637,-0.40708,0.00019,NS.15,NS.270
CA_C3326,2.4251,-0.44853,0.00019,NS.15,NS.270
CA_C3327,2.80526,-0.41086,0.00019,NS.15,NS.270
CA_C3328,2.25235,0.19427,0.00019,NS.15,NS.270
CA_C3329,1.93894,-0.05527,0.00019,NS.15,NS.270
CA_C3330,1.44688,0.40775,0.00019,NS.15,NS.270
CA_C3331,1.722,-0.10386,0.00019,NS.15,NS.270
CA_C3332,1.74894,-0.04735,0.00019,NS.15,NS.270
CA_C3333,2.4193,0.28602,0.00019,NS.15,NS.270
CA_C3334,2.34231,0.51437,0.00019,NS.15,NS.270
CA_C3335,1.85884,-0.20674,0.00019,NS.15,NS.270
CA_C3336,1.59668,-0.01136,0.00019,NS.15,NS.270
CA_C3337,1.30983,-0.36173,0.00019,NS.15,NS.270
CA_C3338,1.82092,-0.2169,0.00019,NS.15,NS.270
CA_C3339,2.80364,0.05253,0.00019,NS.15,NS.270
CA_C3340,2.04597,-0.10247,0.00019,NS.15,NS.270
CA_C3341,2.92826,0.34285,0.00019,NS.15,NS.270
CA_C3342,2.64848,0.06603,0.00019,NS.15,NS.270
CA_C3343,2.26942,0.0866,0.00019,NS.15,NS.270
CA_C3344,1.67326,-0.23391,0.00019,NS.15,NS.270
CA_C3345,1.68715,-0.53676,0.00019,NS.15,NS.270
CA_C3346,1.2752,-0.39896,0.00019,NS.15,NS.270
CA_C3347,2.72108,0.1404,0.00019,NS.15,NS.270
CA_C3348,2.11285,-0.04981,0.00019,NS.15,NS.270
CA_C3349,2.00772,-0.0872,0.00019,NS.15,NS.270
CA_C3350,1.52601,0.16028,0.00019,NS.15,NS.270
CA_C3351,0.82619,0.13328,0.00019,NS.15,NS.270
CA_C3352,2.67454,0.0326,0.00019,NS.15,NS.270
CA_C3353,1.17339,0.70713,0.00019,NS.15,NS.270
CA_C3354,1.993,0.11723,0.00019,NS.15,NS.270
CA_C3355,3.75077,0.19302,0.00019,NS.15,NS.270
CA_C3356,1.31466,0.75872,0.00019,NS.15,NS.270
CA_C3357,1.4112,1.15554,0.00019,NS.15,NS.270
CA_C3358,1.00219,0.29828,0.00019,NS.15,NS.270
CA_C3359,2.45016,-0.13367,0.00019,NS.15,NS.270
CA_C3360,1.87053,-0.4,0.00019,NS.15,NS.270
CA_C3361,1.63825,-0.21663,0.00019,NS.15,NS.270
CA_C3362,2.34318,0.41742,0.00019,NS.15,NS.270
CA_C3363,1.33619,0.16189,0.00019,NS.15,NS.270
CA_C3364,1.8353,0.1069,0.00019,NS.15,NS.270
CA_C3365,0.51692,0.24612,0.00019,NS.15,NS.270
CA_C3366,1.06211,-0.01158,0.00019,NS.15,NS.270
CA_C3367,2.04868,0.02167,0.00019,NS.15,NS.270
CA_C3368,1.47645,-0.05077,0.00019,NS.15,NS.270
CA_C3369,1.84299,-0.2639,0.00019,NS.15,NS.270
CA_C3370,1.50543,-0.20032,0.00019,NS.15,NS.270
CA_C3371,2.40541,-0.25197,0.00019,NS.15,NS.270
CA_C3372,1.05553,0.10807,0.00019,NS.15,NS.270
CA_C3373,2.70247,0.01876,0.00019,NS.15,NS.270
CA_C3374,2.09625,-0.09831,0.00019,NS.15,NS.270
CA_C3375,1.44094,-0.03915,0.00019,NS.15,NS.270
CA_C3376,2.07373,0.12631,0.00019,NS.15,NS.270
CA_C3377,2.19034,0.52018,0.00019,NS.15,NS.270
CA_C3378,2.47368,0.12308,0.00019,NS.15,NS.270
CA_C3379,0.65561,0.38276,0.00019,NS.15,NS.270
CA_C3380,1.82387,0.13215,0.00019,NS.15,NS.270
CA_C3381,1.52029,0.41406,0.00019,NS.15,NS.270
CA_C3382,1.76652,0.64063,0.00019,NS.15,NS.270
CA_C3383,2.20658,-0.03981,0.00019,NS.15,NS.270
CA_C3384,2.04653,-0.00065,0.00019,NS.15,NS.270
CA_C3385,1.65312,-0.2386,0.00019,NS.15,NS.270
CA_C3386,1.27194,-0.57914,0.00019,NS.15,NS.270
CA_C3387,2.22899,0.17512,0.00019,NS.15,NS.270
CA_C3388,0.95858,0.17755,0.00019,NS.15,NS.270
CA_C3389,2.2313,-0.15843,0.00019,NS.15,NS.270
CA_C3390,2.1734,-0.15323,0.00019,NS.15,NS.270
CA_C3391,2.45873,-0.36158,0.00019,NS.15,NS.270
CA_C3392,3.04988,-0.0528,0.00019,NS.15,NS.270
CA_C3393,1.43755,-0.25107,0.00019,NS.15,NS.270
CA_C3394,2.5337,-0.31667,0.00019,NS.15,NS.270
CA_C3395,2.94573,-0.21384,0.00019,NS.15,NS.270
CA_C3396,2.56546,-0.20391,0.00019,NS.15,NS.270
CA_C3397,0.84802,-0.04113,0.00019,NS.15,NS.270
CA_C3398,1.55679,0.08509,0.00019,NS.15,NS.270
CA_C3399,1.10836,-0.3476,0.00019,NS.15,NS.270
CA_C3400,2.39718,0.15326,0.00019,NS.15,NS.270
CA_C3401,1.32711,0.00583,0.00019,NS.15,NS.270
CA_C3402,2.16588,-0.29668,0.00019,NS.15,NS.270
CA_C3403,1.79805,-0.31707,0.00019,NS.15,NS.270
CA_C3404,1.38333,-0.24227,0.00019,NS.15,NS.270
CA_C3405,1.74046,-0.32118,0.00019,NS.15,NS.270
CA_C3406,1.38451,-0.02304,0.00019,NS.15,NS.270
CA_C3407,0.67844,0.23934,0.00019,NS.15,NS.270
CA_C3408,3.52928,-0.28641,0.00019,NS.15,NS.270
CA_C3409,3.30624,-0.12648,0.00019,NS.15,NS.270
CA_C3410,1.78707,0.14425,0.00019,NS.15,NS.270
CA_C3411,2.92132,-0.04106,0.00019,NS.15,NS.270
CA_C3412,2.40404,0.03044,0.00019,NS.15,NS.270
CA_C3413,1.94091,0.02354,0.00019,NS.15,NS.270
CA_C3414,1.70732,0.09913,0.00019,NS.15,NS.270
CA_C3415,2.12524,0.17536,0.00019,NS.15,NS.270
CA_C3416,1.11259,0.52589,0.00019,NS.15,NS.270
CA_C3417,2.37439,-0.44381,0.00019,NS.15,NS.270
CA_C3418,2.24073,0.08112,0.00019,NS.15,NS.270
CA_C3419,2.02737,-0.11008,0.00019,NS.15,NS.270
CA_C3420,2.61606,0.01548,0.00019,NS.15,NS.270
CA_C3421,1.65113,-0.34753,0.00019,NS.15,NS.270
CA_C3422,2.39567,0.2657,0.00019,NS.15,NS.270
CA_C3423,2.76908,0.55902,0.00019,NS.15,NS.270
CA_C3424,2.29026,0.14323,0.00019,NS.15,NS.270
CA_C3425,0.95605,0.16602,0.00019,NS.15,NS.270
CA_C3426,1.75144,0.03354,0.00019,NS.15,NS.270
CA_C3427,1.83167,0.33184,0.00019,NS.15,NS.270
CA_C3428,1.29155,-0.15793,0.00019,NS.15,NS.270
CA_C3429,1.741,0.08339,0.00019,NS.15,NS.270
CA_C3430,1.86686,-0.15357,0.00019,NS.15,NS.270
CA_C3431,1.72967,-0.05295,0.00019,NS.15,NS.270
CA_C3432,1.09538,0.15841,0.00019,NS.15,NS.270
CA_C3433,1.0605,0.32178,0.00019,NS.15,NS.270
CA_C3434,1.344,0.05309,0.00019,NS.15,NS.270
CA_C3435,0.87377,-0.06485,0.00019,NS.15,NS.270
CA_C3436,2.02674,0.01516,0.00019,NS.15,NS.270
CA_C3437,2.56116,-0.16455,0.00019,NS.15,NS.270
CA_C3438,2.3027,-0.40728,0.00019,NS.15,NS.270
CA_C3439,0.55335,0.14674,0.00019,NS.15,NS.270
CA_C3440,1.66795,0.26242,0.00019,NS.15,NS.270
CA_C3441,2.38794,-0.2275,0.00019,NS.15,NS.270
CA_C3442,2.92654,-0.10264,0.00019,NS.15,NS.270
CA_C3443,1.73856,-0.09001,0.00019,NS.15,NS.270
CA_C3444,1.13844,-0.11416,0.00019,NS.15,NS.270
CA_C3445,1.48629,0.26837,0.00019,NS.15,NS.270
CA_C3446,1.75692,0.19257,0.00019,NS.15,NS.270
CA_C3447,1.27226,0.42435,0.00019,NS.15,NS.270
CA_C3448,1.5675,-0.1259,0.00019,NS.15,NS.270
CA_C3449,1.52622,-0.47748,0.00019,NS.15,NS.270
CA_C3450,1.62011,-0.41039,0.00019,NS.15,NS.270
CA_C3451,0.5947,0.41912,0.00019,NS.15,NS.270
CA_C3452,1.31754,0.53931,0.00019,NS.15,NS.270
CA_C3453,3.15601,0.05393,0.00019,NS.15,NS.270
CA_C3454,2.02656,0.24201,0.00019,NS.15,NS.270
CA_C3455,1.17865,0.43266,0.00019,NS.15,NS.270
CA_C3456,1.37653,0.7527,0.00019,NS.15,NS.270
CA_C3457,2.38599,0.13135,0.00019,NS.15,NS.270
CA_C3458,1.52305,0.19384,0.00019,NS.15,NS.270
CA_C3459,1.33215,0.3182,0.00019,NS.15,NS.270
CA_C3460,2.42609,0.34184,0.00019,NS.15,NS.270
CA_C3461,1.60236,-0.53651,0.00019,NS.15,NS.270
CA_C3462,1.56388,-0.18097,0.00019,NS.15,NS.270
