id,Logexp,foldchange,pval,condition,control
CA_C3047,1.7903,-0.21547,0.01371,NS.270,BuOH.150
CA_C3048,1.55841,-0.28453,0.01509,NS.270,BuOH.150
CA_C3049,1.28028,-0.21064,0.00884,NS.270,BuOH.150
CA_C3050,1.16226,0.05722,0.00058,NS.270,BuOH.150
CA_C3051,1.02861,0.26532,0.00884,NS.270,BuOH.150
CA_C3052,0.94563,0.48324,0.01545,NS.270,BuOH.150
CA_C3053,1.14859,0.05769,0.00058,NS.270,BuOH.150
CA_C3054,0.91748,0.30912,0.01194,NS.270,BuOH.150
CA_C3055,1.40822,0.16555,0.00654,NS.270,BuOH.150
CA_C3056,0.99782,0.28653,0.00944,NS.270,BuOH.150
CA_C3057,1.31222,-0.35562,0.01509,NS.270,BuOH.150
CA_C3058,1.30254,-0.18365,0.00654,NS.270,BuOH.150
CA_C3059,1.01962,-0.39087,0.01509,NS.270,BuOH.150
CA_C3060,2.5731,-0.07246,0.00148,NS.270,BuOH.150
CA_C3061,2.59262,0.0224,0.00049,NS.270,BuOH.150
CA_C3062,2.66004,0.16582,0.00884,NS.270,BuOH.150
CA_C3063,2.67768,0.11532,0.00654,NS.270,BuOH.150
CA_C3064,2.74846,-0.01244,4e-05,NS.270,BuOH.150
CA_C3065,2.54573,0.05023,0.00058,NS.270,BuOH.150
CA_C3066,2.68329,0.27189,0.01245,NS.270,BuOH.150
CA_C3067,2.7303,0.07432,0.00148,NS.270,BuOH.150
CA_C3068,2.97792,0.18179,0.01245,NS.270,BuOH.150
CA_C3069,2.86986,0.15311,0.01509,NS.270,BuOH.150
CA_C3070,2.73419,0.26666,0.01509,NS.270,BuOH.150
CA_C3071,3.15813,0.20452,0.01509,NS.270,BuOH.150
CA_C3072,3.12619,0.2189,0.01509,NS.270,BuOH.150
CA_C3073,3.12837,0.18346,0.01509,NS.270,BuOH.150
CA_C3074,2.06322,-0.30806,0.03035,NS.270,BuOH.150
CA_C3075,3.59814,0.12972,0.00884,NS.270,BuOH.150
CA_C3076,3.45174,0.232,0.01509,NS.270,BuOH.150
CA_C3077,2.55774,-0.0323,0.00058,NS.270,BuOH.150
CA_C3078,2.22648,0.01557,0.00016,NS.270,BuOH.150
CA_C3079,2.31187,-0.21261,0.01545,NS.270,BuOH.150
CA_C3080,1.0413,-0.40931,0.01509,NS.270,BuOH.150
CA_C3081,1.80437,-0.65637,0.02822,NS.270,BuOH.150
CA_C3082,3.12749,-0.1068,0.00654,NS.270,BuOH.150
CA_C3083,2.54195,0.06053,0.00205,NS.270,BuOH.150
CA_C3084,2.18936,0.2479,0.01509,NS.270,BuOH.150
CA_C3085,3.20029,-0.10319,0.00229,NS.270,BuOH.150
CA_C3087,3.36287,-0.35146,0.02793,NS.270,BuOH.150
CA_C3088,2.55724,-0.07375,0.00148,NS.270,BuOH.150
CA_C3089,2.23369,-0.13611,0.01177,NS.270,BuOH.150
CA_C3090,2.56245,0.04623,0.00416,NS.270,BuOH.150
CA_C3091,2.56681,0.27029,0.02452,NS.270,BuOH.150
CA_C3092,2.47438,-0.27348,0.01545,NS.270,BuOH.150
CA_C3093,2.50612,-0.42733,0.02793,NS.270,BuOH.150
CA_C3094,2.82987,-0.31141,0.01509,NS.270,BuOH.150
CA_C3095,2.13752,0.18494,0.00884,NS.270,BuOH.150
CA_C3096,2.16647,0.16698,0.00884,NS.270,BuOH.150
CA_C3097,3.39802,-0.16059,0.00884,NS.270,BuOH.150
CA_C3098,3.25868,0.04205,0.00058,NS.270,BuOH.150
CA_C3099,3.17071,0.11438,0.00654,NS.270,BuOH.150
CA_C3100,2.95299,0.02038,0.00049,NS.270,BuOH.150
CA_C3101,3.19691,0.17892,0.01194,NS.270,BuOH.150
CA_C3102,3.15167,0.29573,0.03035,NS.270,BuOH.150
CA_C3103,3.32924,-0.05072,0.00133,NS.270,BuOH.150
CA_C3104,3.73006,0.15973,0.00884,NS.270,BuOH.150
CA_C3105,3.45529,0.22985,0.01509,NS.270,BuOH.150
CA_C3106,3.16354,0.38111,0.02793,NS.270,BuOH.150
CA_C3107,3.12327,0.34592,0.01545,NS.270,BuOH.150
CA_C3108,2.33729,0.16532,0.01168,NS.270,BuOH.150
CA_C3109,2.45401,0.4163,0.03035,NS.270,BuOH.150
CA_C3110,2.70606,0.42963,0.02793,NS.270,BuOH.150
CA_C3111,3.58361,0.18956,0.00884,NS.270,BuOH.150
CA_C3112,3.43103,0.15182,0.00721,NS.270,BuOH.150
CA_C3113,3.58345,0.13762,0.00654,NS.270,BuOH.150
CA_C3114,3.34049,0.32592,0.02793,NS.270,BuOH.150
CA_C3115,2.20559,0.57592,0.03035,NS.270,BuOH.150
CA_C3116,3.38646,0.0223,0.00053,NS.270,BuOH.150
CA_C3117,3.10406,0.43525,0.02822,NS.270,BuOH.150
CA_C3118,3.32597,0.26345,0.01545,NS.270,BuOH.150
CA_C3119,3.17821,0.3243,0.01741,NS.270,BuOH.150
CA_C3120,2.60088,0.50022,0.03035,NS.270,BuOH.150
CA_C3121,3.29581,0.28162,0.01545,NS.270,BuOH.150
CA_C3122,2.97015,0.22047,0.01194,NS.270,BuOH.150
CA_C3123,3.11672,0.39356,0.01984,NS.270,BuOH.150
CA_C3124,2.67229,0.32155,0.01545,NS.270,BuOH.150
CA_C3125,2.57961,0.33498,0.02193,NS.270,BuOH.150
CA_C3126,3.17022,0.15873,0.00884,NS.270,BuOH.150
CA_C3127,3.34388,0.14439,0.00767,NS.270,BuOH.150
CA_C3128,2.92606,0.06975,0.00205,NS.270,BuOH.150
CA_C3129,3.10302,0.17022,0.01194,NS.270,BuOH.150
CA_C3130,3.56615,0.03656,0.00058,NS.270,BuOH.150
CA_C3131,2.89886,0.3012,0.01671,NS.270,BuOH.150
CA_C3132,3.22626,0.04807,0.00114,NS.270,BuOH.150
CA_C3133,3.38159,0.04402,0.00058,NS.270,BuOH.150
CA_C3134,3.17233,0.02283,0.00016,NS.270,BuOH.150
CA_C3136,2.16029,0.31797,0.03035,NS.270,BuOH.150
CA_C3138,3.94326,0.24734,0.02793,NS.270,BuOH.150
CA_C3139,3.61485,0.00973,4e-05,NS.270,BuOH.150
CA_C3140,3.38371,0.03761,0.00058,NS.270,BuOH.150
CA_C3141,2.67098,0.10247,0.00431,NS.270,BuOH.150
CA_C3142,3.91684,0.21426,0.02793,NS.270,BuOH.150
CA_C3143,4.01956,0.09596,0.00654,NS.270,BuOH.150
CA_C3145,3.28267,0.11644,0.00654,NS.270,BuOH.150
CA_C3146,3.34746,0.15997,0.00884,NS.270,BuOH.150
CA_C3147,3.54707,-0.07906,0.00568,NS.270,BuOH.150
CA_C3148,3.24883,-0.00429,4e-05,NS.270,BuOH.150
CA_C3149,3.10938,0.02338,0.00058,NS.270,BuOH.150
CA_C3150,2.42622,0.12855,0.00884,NS.270,BuOH.150
CA_C3151,2.84303,0.21818,0.01509,NS.270,BuOH.150
CA_C3151a,3.15781,0.11486,0.00654,NS.270,BuOH.150
CA_C3152,3.02378,-0.05364,0.00058,NS.270,BuOH.150
CA_C3153,2.26696,0.10171,0.00148,NS.270,BuOH.150
CA_C3154,2.37493,0.40233,0.01509,NS.270,BuOH.150
CA_C3155,2.54581,0.44168,0.01545,NS.270,BuOH.150
CA_C3156,2.13287,0.58625,0.02793,NS.270,BuOH.150
CA_C3157,3.11037,0.55016,0.01545,NS.270,BuOH.150
CA_C3158,3.32259,0.46942,0.01509,NS.270,BuOH.150
CA_C3159,2.93087,0.49361,0.01509,NS.270,BuOH.150
CA_C3160,2.90536,0.56546,0.01545,NS.270,BuOH.150
CA_C3161,3.25786,0.51502,0.01509,NS.270,BuOH.150
CA_C3162,2.75612,0.4628,0.01509,NS.270,BuOH.150
CA_C3163,3.33193,0.60126,0.01545,NS.270,BuOH.150
CA_C3164,3.19306,-0.50824,0.03035,NS.270,BuOH.150
CA_C3165,2.54115,-0.2376,0.01545,NS.270,BuOH.150
CA_C3166,2.29487,-0.10026,0.00654,NS.270,BuOH.150
CA_C3167,2.83515,-0.06309,0.00133,NS.270,BuOH.150
CA_C3168,1.8023,0.44459,0.01545,NS.270,BuOH.150
CA_C3169,3.7811,0.46958,0.03035,NS.270,BuOH.150
CA_C3170,3.73783,0.59694,0.03035,NS.270,BuOH.150
CA_C3171,3.48678,0.5447,0.03035,NS.270,BuOH.150
CA_C3172,2.87555,0.71541,0.03035,NS.270,BuOH.150
CA_C3173,3.57379,0.64597,0.03035,NS.270,BuOH.150
CA_C3174,3.47858,0.54768,0.03035,NS.270,BuOH.150
CA_C3175,2.75917,-0.03238,0.00053,NS.270,BuOH.150
CA_C3176,2.62108,0.45117,0.03035,NS.270,BuOH.150
CA_C3177,2.92249,0.13693,0.01194,NS.270,BuOH.150
CA_C3178,3.00598,0.23797,0.01194,NS.270,BuOH.150
CA_C3179,2.81563,0.25881,0.00654,NS.270,BuOH.150
CA_C3180,2.20708,0.16904,0.00416,NS.270,BuOH.150
CA_C3181,2.06711,0.43844,0.01509,NS.270,BuOH.150
CA_C3182,2.25142,0.26703,0.00654,NS.270,BuOH.150
CA_C3183,2.22561,0.22103,0.00654,NS.270,BuOH.150
CA_C3184,2.9146,-0.02577,0.00058,NS.270,BuOH.150
CA_C3185,3.102,-0.00456,4e-05,NS.270,BuOH.150
CA_C3186,1.38309,-0.4382,0.01671,NS.270,BuOH.150
CA_C3187,2.98872,-0.07895,0.00654,NS.270,BuOH.150
CA_C3188,3.05996,-0.17461,0.00944,NS.270,BuOH.150
CA_C3189,4.09489,0.07004,0.00205,NS.270,BuOH.150
CA_C3190,3.34272,-0.02815,0.00058,NS.270,BuOH.150
CA_C3191,2.70313,0.14326,0.00654,NS.270,BuOH.150
CA_C3192,2.80579,0.21588,0.01194,NS.270,BuOH.150
CA_C3193,1.16216,-0.22955,0.00654,NS.270,BuOH.150
CA_C3194,2.79137,0.14124,0.00654,NS.270,BuOH.150
CA_C3195,3.14668,-0.23559,0.01509,NS.270,BuOH.150
CA_C3197,3.27812,0.08334,0.00654,NS.270,BuOH.150
CA_C3198,2.39974,0.3812,0.02822,NS.270,BuOH.150
CA_C3199,2.54578,0.24954,0.01509,NS.270,BuOH.150
CA_C3200,2.47378,0.0653,0.00229,NS.270,BuOH.150
CA_C3201,3.40639,0.0073,4e-05,NS.270,BuOH.150
CA_C3202,3.61085,-0.05922,0.00416,NS.270,BuOH.150
CA_C3203,2.6829,0.06636,0.00632,NS.270,BuOH.150
CA_C3204,2.96386,0.2479,0.01509,NS.270,BuOH.150
CA_C3205,2.56128,0.65592,0.03035,NS.270,BuOH.150
CA_C3206,3.00698,-0.213,0.01509,NS.270,BuOH.150
CA_C3207,2.45496,-0.0215,0.00058,NS.270,BuOH.150
CA_C3208,1.99614,0.13029,0.00884,NS.270,BuOH.150
CA_C3209,2.11677,-0.03116,0.00133,NS.270,BuOH.150
CA_C3210,2.24406,0.25017,0.01671,NS.270,BuOH.150
CA_C3211,3.18619,0.00195,4e-05,NS.270,BuOH.150
CA_C3212,2.79486,0.0069,4e-05,NS.270,BuOH.150
CA_C3213,2.08772,-0.25905,0.03035,NS.270,BuOH.150
CA_C3214,2.1501,-0.44253,0.01509,NS.270,BuOH.150
CA_C3215,3.32392,0.05105,0.00133,NS.270,BuOH.150
CA_C3216,2.87626,0.19108,0.01509,NS.270,BuOH.150
CA_C3217,2.29614,-0.04528,0.00058,NS.270,BuOH.150
CA_C3218,2.8042,-0.32127,0.03035,NS.270,BuOH.150
CA_C3219,2.61358,0.06442,0.00654,NS.270,BuOH.150
CA_C3220,2.49916,-0.1109,0.00884,NS.270,BuOH.150
CA_C3221,2.97981,-0.12376,0.01194,NS.270,BuOH.150
CA_C3222,3.18879,0.05981,0.00148,NS.270,BuOH.150
CA_C3223,3.42543,-0.03468,0.00058,NS.270,BuOH.150
CA_C3224,2.7019,0.04391,0.00148,NS.270,BuOH.150
CA_C3225,2.84128,-0.37442,0.03035,NS.270,BuOH.150
CA_C3226,1.6688,-0.37922,0.02793,NS.270,BuOH.150
CA_C3228,2.11913,-0.17402,0.00654,NS.270,BuOH.150
CA_C3229,2.08801,-0.12652,0.00884,NS.270,BuOH.150
CA_C3230,1.92071,-0.23608,0.00884,NS.270,BuOH.150
CA_C3231,2.57177,-0.29637,0.03035,NS.270,BuOH.150
CA_C3232,1.70672,-0.03541,0.00058,NS.270,BuOH.150
CA_C3233,1.85026,0.13245,0.00533,NS.270,BuOH.150
CA_C3234,1.36023,0.42451,0.01571,NS.270,BuOH.150
CA_C3235,1.45253,0.5909,0.03035,NS.270,BuOH.150
CA_C3236,2.20935,0.42309,0.03035,NS.270,BuOH.150
CA_C3237,2.4486,0.41141,0.03035,NS.270,BuOH.150
CA_C3238,1.92989,-0.02597,0.00058,NS.270,BuOH.150
CA_C3240,1.59573,-0.14358,0.00654,NS.270,BuOH.150
CA_C3241,0.85873,-0.18765,0.00632,NS.270,BuOH.150
CA_C3242,1.9334,-0.38855,0.03035,NS.270,BuOH.150
CA_C3243,3.60091,-0.09537,0.00654,NS.270,BuOH.150
CA_C3244,2.22442,-0.49386,0.01545,NS.270,BuOH.150
CA_C3245,2.14743,-0.21984,0.00884,NS.270,BuOH.150
CA_C3246,0.67928,0.23291,0.00654,NS.270,BuOH.150
CA_C3247,2.5929,0.0336,0.00058,NS.270,BuOH.150
CA_C3248,2.04811,0.206,0.01509,NS.270,BuOH.150
CA_C3249,2.48226,-0.02349,0.00058,NS.270,BuOH.150
CA_C3250,2.56917,0.16705,0.01509,NS.270,BuOH.150
CA_C3251,2.1907,-0.24996,0.01509,NS.270,BuOH.150
CA_C3252,2.71915,-0.03931,0.00133,NS.270,BuOH.150
CA_C3253,2.51902,0.07206,0.00416,NS.270,BuOH.150
CA_C3254,2.78603,-0.07321,0.00654,NS.270,BuOH.150
CA_C3255,2.18818,0.09112,0.00654,NS.270,BuOH.150
CA_C3256,2.16866,0.09521,0.00654,NS.270,BuOH.150
CA_C3257,0.89003,-0.15618,0.00654,NS.270,BuOH.150
CA_C3258,1.10296,-0.04435,0.00058,NS.270,BuOH.150
CA_C3259,1.4343,0.07717,0.00148,NS.270,BuOH.150
CA_C3260,2.96072,-0.1157,0.00884,NS.270,BuOH.150
CA_C3261,1.61079,-0.19677,0.01194,NS.270,BuOH.150
CA_C3262,2.40418,0.05198,0.00058,NS.270,BuOH.150
CA_C3263,2.0362,-0.1754,0.00654,NS.270,BuOH.150
CA_C3264,1.91225,0.32933,0.01509,NS.270,BuOH.150
CA_C3265,1.48041,0.30243,0.01509,NS.270,BuOH.150
CA_C3266,1.54841,0.31751,0.01545,NS.270,BuOH.150
CA_C3267,1.67418,0.25105,0.01194,NS.270,BuOH.150
CA_C3268,1.73175,0.12016,0.00654,NS.270,BuOH.150
CA_C3269,1.45211,0.11995,0.00654,NS.270,BuOH.150
CA_C3270,1.27682,-0.23676,0.00884,NS.270,BuOH.150
CA_C3271,1.63377,-0.33689,0.01509,NS.270,BuOH.150
CA_C3272,1.26173,-0.08271,0.00148,NS.270,BuOH.150
CA_C3273,2.44877,0.60933,0.02822,NS.270,BuOH.150
CA_C3274,1.17381,-0.17451,0.00654,NS.270,BuOH.150
CA_C3275,1.41788,-0.06751,0.00148,NS.270,BuOH.150
CA_C3276,1.81079,-0.18049,0.00884,NS.270,BuOH.150
CA_C3277,2.63875,-0.11725,0.00654,NS.270,BuOH.150
CA_C3278,2.02237,-0.40938,0.01509,NS.270,BuOH.150
CA_C3279,2.76383,-0.45604,0.03035,NS.270,BuOH.150
CA_C3280,2.73296,-0.22659,0.01509,NS.270,BuOH.150
CA_C3281,3.02926,0.49347,0.03035,NS.270,BuOH.150
CA_C3282,2.99841,0.53583,0.03035,NS.270,BuOH.150
CA_C3283,2.3153,0.49642,0.03035,NS.270,BuOH.150
CA_C3284,2.7343,-0.18426,0.01545,NS.270,BuOH.150
CA_C3285,3.04042,-0.41491,0.01509,NS.270,BuOH.150
CA_C3286,1.85538,0.08865,0.00416,NS.270,BuOH.150
CA_C3287,2.79758,-0.46068,0.03035,NS.270,BuOH.150
CA_C3288,2.89229,0.35355,0.03035,NS.270,BuOH.150
CA_C3289,3.20959,0.25124,0.01545,NS.270,BuOH.150
CA_C3290,3.19291,0.08234,0.00416,NS.270,BuOH.150
CA_C3291,3.28479,-0.06412,0.00148,NS.270,BuOH.150
CA_C3292,2.54226,0.0706,0.00148,NS.270,BuOH.150
CA_C3293,2.3324,-0.41236,0.03035,NS.270,BuOH.150
CA_C3294,1.14389,-0.00571,4e-05,NS.270,BuOH.150
CA_C3295,2.91504,-0.10226,0.00229,NS.270,BuOH.150
CA_C3296,2.1711,-0.15308,0.00654,NS.270,BuOH.150
CA_C3297,1.97025,-0.31315,0.03035,NS.270,BuOH.150
CA_C3298,3.50285,-0.09988,0.00654,NS.270,BuOH.150
CA_C3299,3.24345,0.12331,0.01509,NS.270,BuOH.150
CA_C3300,0.94374,-0.58733,0.01545,NS.270,BuOH.150
CA_C3301,0.95541,-0.18368,0.00654,NS.270,BuOH.150
CA_C3302,1.37864,-0.33033,0.01509,NS.270,BuOH.150
CA_C3303,2.49629,-0.04743,0.00133,NS.270,BuOH.150
CA_C3304,1.51248,-0.66989,0.03035,NS.270,BuOH.150
CA_C3306,3.13805,-0.66233,0.03035,NS.270,BuOH.150
CA_C3307,0.90624,0.13295,0.00416,NS.270,BuOH.150
CA_C3308,1.10053,0.23232,0.00884,NS.270,BuOH.150
CA_C3309,0.9619,0.40849,0.01509,NS.270,BuOH.150
CA_C3310,0.84058,0.09038,0.00058,NS.270,BuOH.150
CA_C3311,1.41257,0.47457,0.03035,NS.270,BuOH.150
CA_C3312,1.44801,0.24188,0.00654,NS.270,BuOH.150
CA_C3313,0.8816,0.38997,0.01509,NS.270,BuOH.150
CA_C3314,2.42479,0.30753,0.02911,NS.270,BuOH.150
CA_C3315,3.71141,0.39646,0.03035,NS.270,BuOH.150
CA_C3316,1.75568,-0.13885,0.00456,NS.270,BuOH.150
CA_C3317,1.08205,-0.61908,0.01671,NS.270,BuOH.150
CA_C3318,1.25669,-0.57213,0.01545,NS.270,BuOH.150
CA_C3319,2.76598,-0.07912,0.00416,NS.270,BuOH.150
CA_C3320,2.82056,-0.0595,0.00148,NS.270,BuOH.150
CA_C3321,2.14616,-0.0091,4e-05,NS.270,BuOH.150
CA_C3322,2.24719,-0.08071,0.00205,NS.270,BuOH.150
CA_C3323,1.49646,-0.96155,0.44778,NS.270,BuOH.150
CA_C3324,1.48979,-0.84356,0.03035,NS.270,BuOH.150
CA_C3325,2.84637,-0.07069,0.00058,NS.270,BuOH.150
CA_C3326,2.4251,-0.08183,0.00058,NS.270,BuOH.150
CA_C3327,2.80526,-0.00741,4e-05,NS.270,BuOH.150
CA_C3328,2.25235,-0.35698,0.03035,NS.270,BuOH.150
CA_C3329,1.93894,-0.03991,0.00058,NS.270,BuOH.150
CA_C3330,1.44688,-0.89706,0.03035,NS.270,BuOH.150
CA_C3331,1.722,0.01877,0.00049,NS.270,BuOH.150
CA_C3332,1.74894,-0.06786,0.00133,NS.270,BuOH.150
CA_C3333,2.4193,-0.29205,0.01509,NS.270,BuOH.150
CA_C3334,2.34231,-0.49971,0.03035,NS.270,BuOH.150
CA_C3335,1.85884,0.02914,0.00058,NS.270,BuOH.150
CA_C3336,1.59668,0.01592,0.00049,NS.270,BuOH.150
CA_C3337,1.30983,0.16461,0.0076,NS.270,BuOH.150
CA_C3338,1.82092,-0.12633,0.00654,NS.270,BuOH.150
CA_C3339,2.80364,-0.17098,0.01509,NS.270,BuOH.150
CA_C3340,2.04597,-0.02022,0.00049,NS.270,BuOH.150
CA_C3341,2.92826,-0.30462,0.01671,NS.270,BuOH.150
CA_C3342,2.64848,-0.07262,0.00205,NS.270,BuOH.150
CA_C3343,2.26942,-0.22435,0.01509,NS.270,BuOH.150
CA_C3344,1.67326,-0.24185,0.01245,NS.270,BuOH.150
CA_C3345,1.68715,0.11575,0.00533,NS.270,BuOH.150
CA_C3346,1.2752,0.39181,0.01509,NS.270,BuOH.150
CA_C3347,2.72108,-0.41673,0.03035,NS.270,BuOH.150
CA_C3348,2.11285,-0.41227,0.01545,NS.270,BuOH.150
CA_C3349,2.00772,0.0434,0.00058,NS.270,BuOH.150
CA_C3350,1.52601,-0.28607,0.01509,NS.270,BuOH.150
CA_C3351,0.82619,-0.47113,0.01545,NS.270,BuOH.150
CA_C3352,2.67454,0.29179,0.01671,NS.270,BuOH.150
CA_C3353,1.17339,-0.01585,4e-05,NS.270,BuOH.150
CA_C3354,1.993,-0.24181,0.01545,NS.270,BuOH.150
CA_C3355,3.75077,-0.08766,0.00654,NS.270,BuOH.150
CA_C3356,1.31466,-0.55145,0.03035,NS.270,BuOH.150
CA_C3357,1.4112,-0.87814,0.03035,NS.270,BuOH.150
CA_C3358,1.00219,-0.34895,0.01509,NS.270,BuOH.150
CA_C3359,2.45016,0.06601,0.00188,NS.270,BuOH.150
CA_C3360,1.87053,0.26504,0.01509,NS.270,BuOH.150
CA_C3361,1.63825,0.09522,0.0028,NS.270,BuOH.150
CA_C3362,2.34318,-0.57461,0.03035,NS.270,BuOH.150
CA_C3363,1.33619,-0.18845,0.00884,NS.270,BuOH.150
CA_C3364,1.8353,0.04611,0.00133,NS.270,BuOH.150
CA_C3365,0.51692,0.20009,0.00632,NS.270,BuOH.150
CA_C3366,1.06211,0.04229,0.00058,NS.270,BuOH.150
CA_C3367,2.04868,-0.15769,0.01194,NS.270,BuOH.150
CA_C3368,1.47645,-0.10702,0.00416,NS.270,BuOH.150
CA_C3369,1.84299,0.34241,0.03035,NS.270,BuOH.150
CA_C3370,1.50543,-0.11876,0.0048,NS.270,BuOH.150
CA_C3371,2.40541,0.09287,0.00654,NS.270,BuOH.150
CA_C3372,1.05553,-0.49058,0.01545,NS.270,BuOH.150
CA_C3373,2.70247,-0.05636,0.00786,NS.270,BuOH.150
CA_C3374,2.09625,0.18055,0.00884,NS.270,BuOH.150
CA_C3375,1.44094,-0.37081,0.01509,NS.270,BuOH.150
CA_C3376,2.07373,-0.22196,0.01509,NS.270,BuOH.150
CA_C3377,2.19034,-0.36564,0.03035,NS.270,BuOH.150
CA_C3378,2.47368,0.00597,4e-05,NS.270,BuOH.150
CA_C3379,0.65561,-0.0079,4e-05,NS.270,BuOH.150
CA_C3380,1.82387,0.12147,0.00654,NS.270,BuOH.150
CA_C3381,1.52029,-1.32571,0.72396,NS.270,BuOH.150
CA_C3382,1.76652,-1.52799,1.29929,NS.270,BuOH.150
CA_C3383,2.20658,-0.10425,0.00654,NS.270,BuOH.150
CA_C3384,2.04653,0.03631,0.00133,NS.270,BuOH.150
CA_C3385,1.65312,0.09769,0.00236,NS.270,BuOH.150
CA_C3386,1.27194,0.14784,0.00632,NS.270,BuOH.150
CA_C3387,2.22899,-0.41628,0.02793,NS.270,BuOH.150
CA_C3388,0.95858,0.00018,4e-05,NS.270,BuOH.150
CA_C3389,2.2313,0.1136,0.00721,NS.270,BuOH.150
CA_C3390,2.1734,0.11333,0.00654,NS.270,BuOH.150
CA_C3391,2.45873,0.18852,0.02793,NS.270,BuOH.150
CA_C3392,3.04988,0.01064,0.00016,NS.270,BuOH.150
CA_C3393,1.43755,-0.04808,0.00058,NS.270,BuOH.150
CA_C3394,2.5337,0.02575,0.00049,NS.270,BuOH.150
CA_C3395,2.94573,-0.02022,0.00058,NS.270,BuOH.150
CA_C3396,2.56546,0.10722,0.00884,NS.270,BuOH.150
CA_C3397,0.84802,-0.15157,0.00416,NS.270,BuOH.150
CA_C3398,1.55679,-0.22114,0.01509,NS.270,BuOH.150
CA_C3399,1.10836,-0.03702,0.00058,NS.270,BuOH.150
CA_C3400,2.39718,-0.11363,0.00721,NS.270,BuOH.150
CA_C3401,1.32711,-0.26267,0.01509,NS.270,BuOH.150
CA_C3402,2.16588,0.04931,0.00133,NS.270,BuOH.150
CA_C3403,1.79805,0.11609,0.00654,NS.270,BuOH.150
CA_C3404,1.38333,0.24796,0.01194,NS.270,BuOH.150
CA_C3405,1.74046,0.30748,0.01671,NS.270,BuOH.150
CA_C3406,1.38451,0.1589,0.00654,NS.270,BuOH.150
CA_C3407,0.67844,-0.47331,0.01509,NS.270,BuOH.150
CA_C3408,3.52928,0.11207,0.00654,NS.270,BuOH.150
CA_C3409,3.30624,-0.04711,0.00148,NS.270,BuOH.150
CA_C3410,1.78707,0.02414,0.00058,NS.270,BuOH.150
CA_C3411,2.92132,0.21682,0.03035,NS.270,BuOH.150
CA_C3412,2.40404,0.06816,0.00416,NS.270,BuOH.150
CA_C3413,1.94091,-0.32134,0.01545,NS.270,BuOH.150
CA_C3414,1.70732,0.0312,0.00053,NS.270,BuOH.150
CA_C3415,2.12524,-0.14291,0.00654,NS.270,BuOH.150
CA_C3416,1.11259,0.3466,0.01509,NS.270,BuOH.150
CA_C3417,2.37439,0.63261,0.03035,NS.270,BuOH.150
CA_C3418,2.24073,0.27712,0.01509,NS.270,BuOH.150
CA_C3419,2.02737,0.71929,0.03035,NS.270,BuOH.150
CA_C3420,2.61606,-0.23685,0.01509,NS.270,BuOH.150
CA_C3421,1.65113,-0.28838,0.00884,NS.270,BuOH.150
CA_C3422,2.39567,-0.59226,0.03035,NS.270,BuOH.150
CA_C3423,2.76908,-0.33159,0.02793,NS.270,BuOH.150
CA_C3424,2.29026,-0.19277,0.01194,NS.270,BuOH.150
CA_C3425,0.95605,-0.02318,0.00016,NS.270,BuOH.150
CA_C3426,1.75144,-0.07551,0.00148,NS.270,BuOH.150
CA_C3427,1.83167,-0.39769,0.02822,NS.270,BuOH.150
CA_C3428,1.29155,0.16179,0.00654,NS.270,BuOH.150
CA_C3429,1.741,-0.0748,0.00416,NS.270,BuOH.150
CA_C3430,1.86686,0.03993,0.00058,NS.270,BuOH.150
CA_C3431,1.72967,-0.01778,0.00049,NS.270,BuOH.150
CA_C3432,1.09538,0.08388,0.00148,NS.270,BuOH.150
CA_C3433,1.0605,-0.37548,0.01509,NS.270,BuOH.150
CA_C3434,1.344,0.06861,0.00133,NS.270,BuOH.150
CA_C3435,0.87377,-0.02248,0.00016,NS.270,BuOH.150
CA_C3436,2.02674,0.53582,0.02793,NS.270,BuOH.150
CA_C3437,2.56116,0.04048,0.00148,NS.270,BuOH.150
CA_C3438,2.3027,0.03377,0.00053,NS.270,BuOH.150
CA_C3439,0.55335,-0.62974,0.01671,NS.270,BuOH.150
CA_C3440,1.66795,-0.13046,0.00654,NS.270,BuOH.150
CA_C3441,2.38794,0.28217,0.02793,NS.270,BuOH.150
CA_C3442,2.92654,0.025,0.00058,NS.270,BuOH.150
CA_C3443,1.73856,-0.05076,0.00133,NS.270,BuOH.150
CA_C3444,1.13844,-0.2523,0.00884,NS.270,BuOH.150
CA_C3445,1.48629,-0.35736,0.01545,NS.270,BuOH.150
CA_C3446,1.75692,-0.0759,0.0028,NS.270,BuOH.150
CA_C3447,1.27226,-0.37355,0.01509,NS.270,BuOH.150
CA_C3448,1.5675,0.1025,0.00416,NS.270,BuOH.150
CA_C3449,1.52622,0.26091,0.01509,NS.270,BuOH.150
CA_C3450,1.62011,-0.08638,0.00205,NS.270,BuOH.150
CA_C3451,0.5947,-0.26221,0.00654,NS.270,BuOH.150
CA_C3452,1.31754,-0.34768,0.01545,NS.270,BuOH.150
CA_C3453,3.15601,-0.28914,0.00884,NS.270,BuOH.150
CA_C3454,2.02656,-0.23258,0.01509,NS.270,BuOH.150
CA_C3455,1.17865,-0.10218,0.00205,NS.270,BuOH.150
CA_C3456,1.37653,-0.23389,0.00884,NS.270,BuOH.150
CA_C3457,2.38599,-0.12542,0.00884,NS.270,BuOH.150
CA_C3458,1.52305,-0.1002,0.00416,NS.270,BuOH.150
