id,Logexp,foldchange,pval,condition,control
CA_C1814,2.47015,-0.12415,0,BuOH.15,NS.75
CA_C1815,3.16586,-0.11003,0,BuOH.15,NS.75
CA_C1816,3.86229,0.07468,0.00078,BuOH.15,NS.75
CA_C1817,3.18485,-0.3384,0,BuOH.15,NS.75
CA_C1818,2.63429,0.01114,0,BuOH.15,NS.75
CA_C1819,2.92207,-0.16005,0,BuOH.15,NS.75
CA_C1820,3.01293,-0.26565,0,BuOH.15,NS.75
CA_C1821,2.88664,0.06118,0,BuOH.15,NS.75
CA_C1822,3.18435,-0.1336,0,BuOH.15,NS.75
CA_C1823,1.92914,0.09335,0,BuOH.15,NS.75
CA_C1824,2.9473,-0.03354,0,BuOH.15,NS.75
CA_C1825,3.1016,-0.0307,0,BuOH.15,NS.75
CA_C1826,2.1217,-0.17513,0,BuOH.15,NS.75
CA_C1828,2.65778,0.01216,0,BuOH.15,NS.75
CA_C1829,2.54366,-0.05631,0,BuOH.15,NS.75
CA_C1830,1.98682,-0.18768,0,BuOH.15,NS.75
CA_C1831,2.45773,-0.22322,0,BuOH.15,NS.75
CA_C1832,2.41178,0.07353,0,BuOH.15,NS.75
CA_C1833,2.96085,0.05362,0,BuOH.15,NS.75
CA_C1834,2.62655,-0.10296,0,BuOH.15,NS.75
CA_C1835,2.62315,0.19758,0,BuOH.15,NS.75
CA_C1836,2.73044,0.11455,0,BuOH.15,NS.75
CA_C1837,2.82646,0.22862,0,BuOH.15,NS.75
CA_C1838,2.82581,0.13597,0,BuOH.15,NS.75
CA_C1839,0.99942,-1.37322,0,BuOH.15,NS.75
CA_C1840,2.4641,0.02803,0,BuOH.15,NS.75
CA_C1841,1.87943,-0.51551,0,BuOH.15,NS.75
CA_C1842,3.25004,-0.19298,0,BuOH.15,NS.75
CA_C1843,1.88609,0.29789,0,BuOH.15,NS.75
CA_C1844,0.44171,-0.12938,0,BuOH.15,NS.75
CA_C1845,1.72713,-0.02354,0,BuOH.15,NS.75
CA_C1846,1.6022,-0.02293,0,BuOH.15,NS.75
CA_C1847,3.26046,0.06816,0,BuOH.15,NS.75
CA_C1848,3.04452,-0.04298,0,BuOH.15,NS.75
CA_C1849,2.51166,0.22079,0,BuOH.15,NS.75
CA_C1850,2.16836,-0.0275,0,BuOH.15,NS.75
CA_C1851,2.10356,0.20815,0,BuOH.15,NS.75
CA_C1852,2.11186,0.26167,0,BuOH.15,NS.75
CA_C1853,1.99888,-0.21142,0,BuOH.15,NS.75
CA_C1854,1.95635,-0.04301,0,BuOH.15,NS.75
CA_C1855,1.4566,-0.59303,0,BuOH.15,NS.75
CA_C1856,2.53519,-0.10091,0,BuOH.15,NS.75
CA_C1857,2.58893,-0.10866,0,BuOH.15,NS.75
CA_C1858,2.66472,-0.05683,0,BuOH.15,NS.75
CA_C1859,2.47822,-0.13519,0,BuOH.15,NS.75
CA_C1860,1.13524,-1.29617,0,BuOH.15,NS.75
CA_C1862,1.0219,-0.3077,0,BuOH.15,NS.75
CA_C1863,0.26274,0.34085,0,BuOH.15,NS.75
CA_C1864,1.04403,-0.80112,0,BuOH.15,NS.75
CA_C1865,0.99642,0.16905,0,BuOH.15,NS.75
CA_C1866,0.76534,-0.33303,0,BuOH.15,NS.75
CA_C1867,0.27647,0.30548,0,BuOH.15,NS.75
CA_C1868,2.92734,-0.23006,0,BuOH.15,NS.75
CA_C1869,1.66569,0.21621,0,BuOH.15,NS.75
CA_C1870,0.21837,-0.57669,0,BuOH.15,NS.75
CA_C1871,0.60543,-0.08872,0,BuOH.15,NS.75
CA_C1872,1.34972,0.19295,0,BuOH.15,NS.75
CA_C1873,1.44136,0.0922,0,BuOH.15,NS.75
CA_C1874,2.93992,-0.0412,0,BuOH.15,NS.75
CA_C1875,0.63344,0.55273,0,BuOH.15,NS.75
CA_C1876,0.5974,-0.26117,0,BuOH.15,NS.75
CA_C1877,0.34119,0.05608,0,BuOH.15,NS.75
CA_C1878,0.78904,0.10196,0,BuOH.15,NS.75
CA_C1879,1.54136,0.39596,0,BuOH.15,NS.75
CA_C1880,0.28353,0.41825,0,BuOH.15,NS.75
CA_C1881,0.12873,0.46265,0,BuOH.15,NS.75
CA_C1882,0.98192,0.04925,0,BuOH.15,NS.75
CA_C1883,1.65051,0.40413,0,BuOH.15,NS.75
CA_C1884,0.09536,0.17295,0,BuOH.15,NS.75
CA_C1885,0.31352,0.9866,0,BuOH.15,NS.75
CA_C1886,0.61492,0.59526,0,BuOH.15,NS.75
CA_C1887,0.36607,0.37559,0,BuOH.15,NS.75
CA_C1888,0.46292,0.27895,0,BuOH.15,NS.75
CA_C1889,0.3934,0.53402,0,BuOH.15,NS.75
CA_C1890,0.41284,0.3377,0,BuOH.15,NS.75
CA_C1892,0.77008,0.43198,0,BuOH.15,NS.75
CA_C1893,0.58122,0.15178,0,BuOH.15,NS.75
CA_C1894,0.99765,0.25977,0,BuOH.15,NS.75
CA_C1895,0.93973,0.47314,0,BuOH.15,NS.75
CA_C1896,0.34085,0.57469,0,BuOH.15,NS.75
CA_C1897,0.19053,0.22647,0,BuOH.15,NS.75
CA_C1898,0.1058,0.00784,0,BuOH.15,NS.75
CA_C1899,0.98791,0.36979,0,BuOH.15,NS.75
CA_C1900,0.19218,-0.41797,0,BuOH.15,NS.75
CA_C1901,0.48455,0.28196,0,BuOH.15,NS.75
CA_C1902,0.28261,0.43528,0,BuOH.15,NS.75
CA_C1903,0.4832,0.22443,0,BuOH.15,NS.75
CA_C1904,0.72636,-0.35131,0,BuOH.15,NS.75
CA_C1905,0.82405,-0.10284,0,BuOH.15,NS.75
CA_C1906,0.45046,-0.1394,0,BuOH.15,NS.75
CA_C1907,0.39099,-0.24672,0,BuOH.15,NS.75
CA_C1908,0.2633,0.3356,0,BuOH.15,NS.75
CA_C1909,2.24173,-0.00725,0,BuOH.15,NS.75
CA_C1910,2.47978,0.00166,0,BuOH.15,NS.75
CA_C1911,2.00434,-0.25426,0,BuOH.15,NS.75
CA_C1912,1.98328,0.07893,0,BuOH.15,NS.75
CA_C1913,0.84153,0.37972,0,BuOH.15,NS.75
CA_C1914,1.43216,0.28662,0,BuOH.15,NS.75
CA_C1915,0.75062,-0.41244,0,BuOH.15,NS.75
CA_C1916,0.26977,0.01659,0,BuOH.15,NS.75
CA_C1917,0.23919,-0.22696,0,BuOH.15,NS.75
CA_C1918,0.06293,0.07361,0,BuOH.15,NS.75
CA_C1919,0.64734,-0.07771,0,BuOH.15,NS.75
CA_C1920,0.08444,-0.34305,0,BuOH.15,NS.75
CA_C1921,0.2281,0.19637,0,BuOH.15,NS.75
CA_C1922,0.07698,0.30876,0,BuOH.15,NS.75
CA_C1923,0.31525,0.4633,0,BuOH.15,NS.75
CA_C1924,0.28358,0.50331,0,BuOH.15,NS.75
CA_C1925,0.10267,0.5828,0,BuOH.15,NS.75
CA_C1926,0,NA,0,BuOH.15,NS.75
CA_C1927,0.36038,-0.03588,0,BuOH.15,NS.75
CA_C1928,0.33735,0.32061,0,BuOH.15,NS.75
CA_C1929,0.17547,-0.68802,0,BuOH.15,NS.75
CA_C1930,0.52138,0.09099,0,BuOH.15,NS.75
CA_C1931,0.16676,-0.13295,0,BuOH.15,NS.75
CA_C1932,0.58191,0.52084,0,BuOH.15,NS.75
CA_C1933,0.79963,-0.51154,0,BuOH.15,NS.75
CA_C1934,0.81639,-0.0317,0,BuOH.15,NS.75
CA_C1935,0.5256,0.4324,0,BuOH.15,NS.75
CA_C1936,0.77546,0.44624,0,BuOH.15,NS.75
CA_C1937,0.06815,0.16655,0,BuOH.15,NS.75
CA_C1938,0.77153,-0.03272,0,BuOH.15,NS.75
CA_C1939,0.44735,0.32395,0,BuOH.15,NS.75
CA_C1940,0.40445,-0.29456,0,BuOH.15,NS.75
CA_C1941,0.72527,0.2921,0,BuOH.15,NS.75
CA_C1942,0.42829,0.40056,0,BuOH.15,NS.75
CA_C1943,2.68835,-0.28,0,BuOH.15,NS.75
CA_C1944,1.03047,-0.35978,0,BuOH.15,NS.75
CA_C1945,0.63868,0.05732,0,BuOH.15,NS.75
CA_C1946,0.54611,-0.24023,0,BuOH.15,NS.75
CA_C1947,1.93381,0.0717,0,BuOH.15,NS.75
CA_C1949,1.92073,0.10348,0,BuOH.15,NS.75
CA_C1950,1.45428,0.03708,0,BuOH.15,NS.75
CA_C1951,2.27111,0.11088,0,BuOH.15,NS.75
CA_C1952,1.45544,0.07276,0,BuOH.15,NS.75
CA_C1953,1.73715,-0.79359,0,BuOH.15,NS.75
CA_C1954,1.62686,-0.20177,0,BuOH.15,NS.75
CA_C1955,1.72865,0.39882,0,BuOH.15,NS.75
CA_C1956,1.55801,-0.20306,0,BuOH.15,NS.75
CA_C1958,2.98817,0.0235,0,BuOH.15,NS.75
CA_C1959,0.69734,0.25411,0,BuOH.15,NS.75
CA_C1960,0.39683,0.18227,0,BuOH.15,NS.75
CA_C1961,0.89119,-0.1363,0,BuOH.15,NS.75
CA_C1962,1.67992,0.24187,0,BuOH.15,NS.75
CA_C1963,1.79665,-0.00711,0,BuOH.15,NS.75
CA_C1964,2.02767,0.03933,0,BuOH.15,NS.75
CA_C1965,1.95488,0.23701,0,BuOH.15,NS.75
CA_C1966,1.55717,-0.15323,0,BuOH.15,NS.75
CA_C1968,2.2367,-0.20171,0,BuOH.15,NS.75
CA_C1969,1.57689,-0.04576,0,BuOH.15,NS.75
CA_C1970,0.69607,0.35432,0,BuOH.15,NS.75
CA_C1971,1.03244,0.36394,0,BuOH.15,NS.75
CA_C1972,1.19607,0.12814,0,BuOH.15,NS.75
CA_C1973,2.58428,0.10357,0,BuOH.15,NS.75
CA_C1974,1.19,0.38601,0,BuOH.15,NS.75
CA_C1975,1.26821,0.20731,0,BuOH.15,NS.75
CA_C1976,0.75339,0.63002,0,BuOH.15,NS.75
CA_C1977,0.38729,0.40642,0,BuOH.15,NS.75
CA_C1978,1.46733,0.20943,0,BuOH.15,NS.75
CA_C1979,1.19235,-0.15713,0,BuOH.15,NS.75
CA_C1980,1.81282,0.38047,0,BuOH.15,NS.75
CA_C1981,1.64272,0.29044,0,BuOH.15,NS.75
CA_C1982,2.26336,-0.25205,0,BuOH.15,NS.75
CA_C1983,3.08182,-0.06951,0,BuOH.15,NS.75
CA_C1984,1.63716,-0.2177,0,BuOH.15,NS.75
CA_C1985,1.84136,-0.02084,0,BuOH.15,NS.75
CA_C1986,2.18505,0.42153,0,BuOH.15,NS.75
CA_C1988,2.74516,0.35432,0,BuOH.15,NS.75
CA_C1989,2.51535,0.51343,0,BuOH.15,NS.75
CA_C1990,2.39463,0.32376,0,BuOH.15,NS.75
CA_C1991,2.48529,0.61925,0,BuOH.15,NS.75
CA_C1992,2.22624,0.67593,0,BuOH.15,NS.75
CA_C1993,2.54713,0.48253,0,BuOH.15,NS.75
CA_C1994,2.39587,0.7297,0,BuOH.15,NS.75
CA_C1995,1.4423,0.96855,0,BuOH.15,NS.75
CA_C1996,2.59112,0.61571,0,BuOH.15,NS.75
CA_C1997,2.94755,0.38255,0,BuOH.15,NS.75
CA_C1998,2.6957,0.47102,0,BuOH.15,NS.75
CA_C1999,1.59785,0.43157,0,BuOH.15,NS.75
CA_C2000,2.59745,0.56662,0,BuOH.15,NS.75
CA_C2001,3.01926,0.56761,0,BuOH.15,NS.75
CA_C2002,2.98745,0.52565,0,BuOH.15,NS.75
CA_C2003,3.22463,0.42241,0,BuOH.15,NS.75
CA_C2004,2.8148,0.35527,0,BuOH.15,NS.75
CA_C2005,2.72979,0.40644,0,BuOH.15,NS.75
CA_C2006,2.78035,0.37857,0,BuOH.15,NS.75
CA_C2007,2.98108,0.26731,0,BuOH.15,NS.75
CA_C2008,3.24623,0.32762,0,BuOH.15,NS.75
CA_C2009,3.02529,0.40489,0,BuOH.15,NS.75
CA_C2010,3.13612,0.43908,0,BuOH.15,NS.75
CA_C2011,3.02679,0.36326,0,BuOH.15,NS.75
CA_C2012,2.93171,0.39237,0,BuOH.15,NS.75
CA_C2013,2.85503,0.46792,0,BuOH.15,NS.75
CA_C2014,2.35324,0.40213,0,BuOH.15,NS.75
CA_C2015,2.79686,0.37992,0,BuOH.15,NS.75
CA_C2016,2.93522,0.37138,0,BuOH.15,NS.75
CA_C2017,2.17593,0.43387,0,BuOH.15,NS.75
CA_C2018,3.32226,0.22758,0.00078,BuOH.15,NS.75
CA_C2019,2.94283,0.0124,0,BuOH.15,NS.75
CA_C2020,2.57774,0.0614,0,BuOH.15,NS.75
CA_C2021,2.40939,0.01724,0,BuOH.15,NS.75
CA_C2022,2.50939,0.09318,0,BuOH.15,NS.75
CA_C2023,2.04503,-0.26034,0,BuOH.15,NS.75
CA_C2025,2.24615,0.0962,0,BuOH.15,NS.75
CA_C2026,2.9469,0.08082,0,BuOH.15,NS.75
CA_C2027,0.20371,0.17504,0,BuOH.15,NS.75
CA_C2028,0.85372,0.30343,0,BuOH.15,NS.75
CA_C2029,0.21409,0.65128,0,BuOH.15,NS.75
CA_C2030,1.40589,-0.1185,0,BuOH.15,NS.75
CA_C2031,0.85899,0.13593,0,BuOH.15,NS.75
CA_C2032,1.27894,-0.05013,0,BuOH.15,NS.75
CA_C2033,1.21235,0.15416,0,BuOH.15,NS.75
CA_C2034,0.54385,0.3789,0,BuOH.15,NS.75
CA_C2035,1.25945,0.23196,0,BuOH.15,NS.75
CA_C2036,1.30086,0.60851,0,BuOH.15,NS.75
CA_C2037,1.4861,0.37258,0,BuOH.15,NS.75
CA_C2038,0.91541,-0.01321,0,BuOH.15,NS.75
CA_C2039,1.89202,-0.03532,0,BuOH.15,NS.75
CA_C2040,2.36094,0.22678,0,BuOH.15,NS.75
CA_C2041,1.86581,0.19768,0,BuOH.15,NS.75
CA_C2042,1.85949,0.34757,0,BuOH.15,NS.75
CA_C2043,1.01393,0.13308,0,BuOH.15,NS.75
CA_C2044,1.10352,0.44191,0,BuOH.15,NS.75
CA_C2045,1.7079,0.53536,0,BuOH.15,NS.75
CA_C2046,2.12788,0.23041,0,BuOH.15,NS.75
CA_C2047,2.00137,0.44941,0,BuOH.15,NS.75
CA_C2048,1.33727,0.25944,0,BuOH.15,NS.75
CA_C2049,0.70285,0.34298,0,BuOH.15,NS.75
CA_C2050,1.05467,0.07837,0,BuOH.15,NS.75
CA_C2051,0.91975,0.12957,0,BuOH.15,NS.75
CA_C2052,1.7116,0.4712,0,BuOH.15,NS.75
CA_C2053,1.36735,0.0379,0,BuOH.15,NS.75
CA_C2054,0.63163,0.26839,0,BuOH.15,NS.75
CA_C2055,1.29493,0.15188,0,BuOH.15,NS.75
CA_C2056,1.30403,-0.01482,0,BuOH.15,NS.75
CA_C2057,1.25699,-0.54336,0,BuOH.15,NS.75
CA_C2058,0.80871,-0.53594,0,BuOH.15,NS.75
CA_C2059,1.39455,-1.25943,0,BuOH.15,NS.75
CA_C2060,1.91922,-0.0401,0,BuOH.15,NS.75
CA_C2061,1.83459,0.12982,0,BuOH.15,NS.75
CA_C2062,2.43202,-0.11332,0,BuOH.15,NS.75
CA_C2063,2.75265,0.04318,0,BuOH.15,NS.75
CA_C2064,2.59489,0.09219,0,BuOH.15,NS.75
CA_C2065,2.7454,0.16925,0,BuOH.15,NS.75
CA_C2066,2.47429,0.21413,0,BuOH.15,NS.75
CA_C2067,1.38498,0.07713,0,BuOH.15,NS.75
CA_C2068,2.33079,-0.00527,0,BuOH.15,NS.75
CA_C2069,1.33907,0.17411,0,BuOH.15,NS.75
CA_C2070,1.49025,0.28886,0,BuOH.15,NS.75
CA_C2071,3.39956,0.0132,0.00078,BuOH.15,NS.75
CA_C2072,2.24883,-0.02816,0,BuOH.15,NS.75
CA_C2073,2.71841,0.19019,0,BuOH.15,NS.75
CA_C2074,2.06197,0.39017,0,BuOH.15,NS.75
CA_C2075,2.54158,0.2749,0,BuOH.15,NS.75
CA_C2076,2.7399,0.23616,0,BuOH.15,NS.75
CA_C2077,3.03764,0.21394,0,BuOH.15,NS.75
CA_C2078,2.48237,0.12698,0,BuOH.15,NS.75
CA_C2080,2.66322,0.10689,0,BuOH.15,NS.75
CA_C2081,1.7047,0.24364,0,BuOH.15,NS.75
CA_C2082,2.60711,0.31962,0,BuOH.15,NS.75
CA_C2083,2.4484,0.26044,0,BuOH.15,NS.75
CA_C2084,1.99818,0.07986,0,BuOH.15,NS.75
CA_C2085,3.00168,-0.09311,0,BuOH.15,NS.75
CA_C2086,2.42256,-0.92077,0,BuOH.15,NS.75
CA_C2087,1.88341,-0.86157,0,BuOH.15,NS.75
CA_C2088,1.65803,-0.8512,0,BuOH.15,NS.75
CA_C2089,1.83314,-0.79061,0,BuOH.15,NS.75
CA_C2090,1.23633,-0.86545,0,BuOH.15,NS.75
CA_C2091,0.69407,-0.8405,0,BuOH.15,NS.75
CA_C2092,1.56323,-1.08218,0,BuOH.15,NS.75
CA_C2093,2.22716,-0.94648,0,BuOH.15,NS.75
CA_C2094,3.22894,-0.22584,0,BuOH.15,NS.75
CA_C2095,3.45962,0.09604,0.00078,BuOH.15,NS.75
CA_C2096,0.94219,-1.0447,0,BuOH.15,NS.75
CA_C2097,0.94504,0.369,0,BuOH.15,NS.75
CA_C2098,1.21564,0.00966,0,BuOH.15,NS.75
CA_C2099,0.59239,-0.1695,0,BuOH.15,NS.75
CA_C2100,0.66021,-0.27891,0,BuOH.15,NS.75
CA_C2101,0.73249,-0.12289,0,BuOH.15,NS.75
CA_C2102,0.98951,-0.38253,0,BuOH.15,NS.75
CA_C2103,1.084,0.43002,0,BuOH.15,NS.75
CA_C2104,1.31761,-0.53971,0,BuOH.15,NS.75
CA_C2105,1.8434,-0.50701,0,BuOH.15,NS.75
CA_C2106,0.27556,-0.65036,0,BuOH.15,NS.75
CA_C2107,3.278,-0.50316,0,BuOH.15,NS.75
CA_C2110,2.12693,-0.10414,0,BuOH.15,NS.75
CA_C2111,2.18835,0.32694,0,BuOH.15,NS.75
CA_C2112,2.9901,-0.43187,0,BuOH.15,NS.75
CA_C2113,2.59693,-0.16596,0,BuOH.15,NS.75
CA_C2114,2.65946,0.08624,0,BuOH.15,NS.75
CA_C2115,2.41853,0.16618,0,BuOH.15,NS.75
CA_C2116,2.95038,0.05731,0,BuOH.15,NS.75
CA_C2117,2.8822,0.09334,0,BuOH.15,NS.75
CA_C2118,2.97868,-0.00075,0,BuOH.15,NS.75
CA_C2119,2.34204,-0.04706,0,BuOH.15,NS.75
CA_C2120,2.58849,0.08363,0,BuOH.15,NS.75
CA_C2121,3.00215,0.1147,0,BuOH.15,NS.75
CA_C2122,2.82601,0.30915,0,BuOH.15,NS.75
CA_C2123,2.39148,0.11203,0,BuOH.15,NS.75
CA_C2124,2.95629,0.07847,0,BuOH.15,NS.75
CA_C2125,2.28865,0.26971,0,BuOH.15,NS.75
CA_C2126,2.92273,-0.12406,0,BuOH.15,NS.75
CA_C2127,2.87627,-0.21499,0,BuOH.15,NS.75
CA_C2128,2.8739,0.04321,0,BuOH.15,NS.75
CA_C2129,2.92723,0.18818,0,BuOH.15,NS.75
CA_C2130,3.38966,0.00037,0.00073,BuOH.15,NS.75
CA_C2131,2.50201,0.11929,0,BuOH.15,NS.75
CA_C2132,2.77809,0.18767,0,BuOH.15,NS.75
CA_C2133,2.67985,0.10539,0,BuOH.15,NS.75
CA_C2134,2.91314,-0.00467,0,BuOH.15,NS.75
CA_C2135,2.14581,-0.5499,0,BuOH.15,NS.75
CA_C2136,2.25702,-0.07336,0,BuOH.15,NS.75
CA_C2137,2.45346,-0.74706,0,BuOH.15,NS.75
CA_C2138,2.912,-0.22724,0,BuOH.15,NS.75
CA_C2139,2.77813,0.02284,0,BuOH.15,NS.75
CA_C2140,2.6194,0.12817,0,BuOH.15,NS.75
CA_C2141,1.72517,0.25555,0,BuOH.15,NS.75
CA_C2142,2.14669,0.12353,0,BuOH.15,NS.75
CA_C2143,2.55033,0.21865,0,BuOH.15,NS.75
CA_C2144,2.72442,0.0537,0,BuOH.15,NS.75
CA_C2145,2.66691,0.01927,0,BuOH.15,NS.75
CA_C2146,2.68159,0.06529,0,BuOH.15,NS.75
CA_C2147,2.7911,0.11449,0,BuOH.15,NS.75
CA_C2148,2.69052,0.08048,0,BuOH.15,NS.75
CA_C2149,1.4664,0.19896,0,BuOH.15,NS.75
CA_C2150,2.06444,0.16909,0,BuOH.15,NS.75
CA_C2151,1.85637,0.0879,0,BuOH.15,NS.75
CA_C2152,2.18586,0.17166,0,BuOH.15,NS.75
CA_C2153,1.6624,0.13573,0,BuOH.15,NS.75
CA_C2154,2.98749,-0.06053,0,BuOH.15,NS.75
CA_C2155,2.21484,0.10038,0,BuOH.15,NS.75
CA_C2156,2.26743,0.03543,0,BuOH.15,NS.75
CA_C2157,2.80376,0.11332,0,BuOH.15,NS.75
CA_C2158,2.16899,0.11481,0,BuOH.15,NS.75
CA_C2159,2.93946,0.17721,0,BuOH.15,NS.75
CA_C2160,2.56498,0.36573,0,BuOH.15,NS.75
CA_C2161,2.77213,0.28295,0,BuOH.15,NS.75
CA_C2162,3.04162,0.17372,0,BuOH.15,NS.75
CA_C2163,2.1357,0.18475,0,BuOH.15,NS.75
CA_C2164,2.435,0.18285,0,BuOH.15,NS.75
CA_C2165,2.51713,-0.01613,0,BuOH.15,NS.75
CA_C2166,2.32775,0.0492,0,BuOH.15,NS.75
CA_C2167,2.50868,-0.0779,0,BuOH.15,NS.75
CA_C2168,2.2086,0.38781,0,BuOH.15,NS.75
CA_C2169,2.544,-0.01038,0,BuOH.15,NS.75
CA_C2170,1.61295,0.15837,0,BuOH.15,NS.75
CA_C2171,1.90572,0.05909,0,BuOH.15,NS.75
CA_C2172,1.9242,0.07143,0,BuOH.15,NS.75
CA_C2173,1.63014,0.23655,0,BuOH.15,NS.75
CA_C2174,1.74726,0.128,0,BuOH.15,NS.75
CA_C2175,1.75056,-0.0973,0,BuOH.15,NS.75
CA_C2176,1.85427,0.30076,0,BuOH.15,NS.75
CA_C2177,1.0512,-0.56775,0,BuOH.15,NS.75
CA_C2178,0.6693,-0.2785,0,BuOH.15,NS.75
CA_C2179,0.64998,-0.354,0,BuOH.15,NS.75
CA_C2180,0.95483,-0.22478,0,BuOH.15,NS.75
CA_C2181,1.4399,0.5489,0,BuOH.15,NS.75
CA_C2182,1.66406,0.01595,0,BuOH.15,NS.75
CA_C2183,2.18756,-0.10508,0,BuOH.15,NS.75
CA_C2184,1.97909,-0.11572,0,BuOH.15,NS.75
CA_C2185,2.29723,-0.28584,0,BuOH.15,NS.75
CA_C2186,2.05007,0.09222,0,BuOH.15,NS.75
CA_C2187,2.09871,0.09964,0,BuOH.15,NS.75
CA_C2188,2.21351,0.12563,0,BuOH.15,NS.75
CA_C2189,2.17011,0.27851,0,BuOH.15,NS.75
CA_C2190,2.10117,0.24885,0,BuOH.15,NS.75
CA_C2191,2.02516,0.39854,0,BuOH.15,NS.75
CA_C2192,1.44145,0.30351,0,BuOH.15,NS.75
CA_C2193,2.34247,0.30551,0,BuOH.15,NS.75
CA_C2194,2.30681,0.23275,0,BuOH.15,NS.75
CA_C2195,2.23452,0.23072,0,BuOH.15,NS.75
CA_C2196,2.28735,0.03193,0,BuOH.15,NS.75
CA_C2197,2.04775,0.34877,0,BuOH.15,NS.75
CA_C2198,1.20794,0.15425,0,BuOH.15,NS.75
CA_C2199,2.44759,0.24704,0,BuOH.15,NS.75
CA_C2200,2.56787,0.17071,0,BuOH.15,NS.75
CA_C2201,1.66567,0.22221,0,BuOH.15,NS.75
CA_C2202,1.9102,0.20287,0,BuOH.15,NS.75
CA_C2203,3.66263,-0.22024,0.00078,BuOH.15,NS.75
CA_C2204,2.18261,0.20256,0,BuOH.15,NS.75
CA_C2205,3.14842,0.08178,0,BuOH.15,NS.75
CA_C2206,2.13089,0.00453,0,BuOH.15,NS.75
CA_C2207,1.81914,-0.01962,0,BuOH.15,NS.75
CA_C2208,1.91645,0.27047,0,BuOH.15,NS.75
CA_C2209,1.64301,0.37402,0,BuOH.15,NS.75
CA_C2210,1.93746,0.35547,0,BuOH.15,NS.75
CA_C2211,2.67021,0.1077,0,BuOH.15,NS.75
CA_C2212,2.96806,0.11606,0,BuOH.15,NS.75
CA_C2213,1.72382,0.25957,0,BuOH.15,NS.75
CA_C2214,2.03461,0.09983,0,BuOH.15,NS.75
CA_C2215,3.11534,0.01699,0,BuOH.15,NS.75
CA_C2216,2.98922,0.06885,0,BuOH.15,NS.75
CA_C2217,2.53564,0.19708,0,BuOH.15,NS.75
CA_C2218,2.53955,0.19722,0,BuOH.15,NS.75
CA_C2219,2.44334,0.04705,0,BuOH.15,NS.75
CA_C2220,3.23042,0.07995,0,BuOH.15,NS.75
CA_C2221,2.48907,0.29158,0,BuOH.15,NS.75
CA_C2222,2.75445,0.09405,0,BuOH.15,NS.75
CA_C2223,2.32418,0.29262,0,BuOH.15,NS.75
CA_C2224,2.04216,0.08787,0,BuOH.15,NS.75
CA_C2225,2.98444,0.14756,0,BuOH.15,NS.75
CA_C2226,2.36576,0.19732,0,BuOH.15,NS.75
CA_C2227,2.54704,0.07862,0,BuOH.15,NS.75
CA_C2228,2.93727,-0.28955,0,BuOH.15,NS.75
CA_C2229,4.4459,-0.16846,0.00078,BuOH.15,NS.75
CA_C2230,2.26895,0.18861,0,BuOH.15,NS.75
CA_C2231,2.42079,0.22685,0,BuOH.15,NS.75
CA_C2232,2.49367,0.45867,0,BuOH.15,NS.75
CA_C2233,2.92973,0.22267,0,BuOH.15,NS.75
CA_C2234,2.79063,0.38752,0,BuOH.15,NS.75
CA_C2235,3.36016,0.34452,0.00078,BuOH.15,NS.75
CA_C2236,3.00561,0.19918,0,BuOH.15,NS.75
CA_C2237,2.52169,0.05354,0,BuOH.15,NS.75
CA_C2238,2.2172,0.10391,0,BuOH.15,NS.75
CA_C2239,2.31157,-0.012,0,BuOH.15,NS.75
CA_C2240,1.96963,0.06354,0,BuOH.15,NS.75
CA_C2241,1.59031,0.228,0,BuOH.15,NS.75
CA_C2242,0.89929,-0.11644,0,BuOH.15,NS.75
CA_C2243,1.28749,-0.18742,0,BuOH.15,NS.75
CA_C2244,1.71146,-0.01346,0,BuOH.15,NS.75
CA_C2245,0.98516,0.19862,0,BuOH.15,NS.75
CA_C2246,1.91552,-0.23687,0,BuOH.15,NS.75
CA_C2247,1.36512,-0.52812,0,BuOH.15,NS.75
CA_C2248,0.24571,-0.62984,0,BuOH.15,NS.75
CA_C2249,0.79731,-0.56807,0,BuOH.15,NS.75
CA_C2250,0.99369,-0.31268,0,BuOH.15,NS.75
CA_C2251,1.2736,0.16529,0,BuOH.15,NS.75
CA_C2252,1.57059,-0.69126,0,BuOH.15,NS.75
CA_C2253,1.68791,0.02569,0,BuOH.15,NS.75
CA_C2254,1.85345,-0.24587,0,BuOH.15,NS.75
CA_C2255,1.05252,-0.06819,0,BuOH.15,NS.75
CA_C2256,0.85743,0.13645,0,BuOH.15,NS.75
CA_C2257,1.18831,-0.00513,0,BuOH.15,NS.75
CA_C2258,0.8655,-0.6463,0,BuOH.15,NS.75
CA_C2259,2.31444,-0.24986,0,BuOH.15,NS.75
CA_C2260,2.3544,-0.21234,0,BuOH.15,NS.75
CA_C2261,2.59901,-0.04884,0,BuOH.15,NS.75
CA_C2262,3.00772,0.11327,0,BuOH.15,NS.75
CA_C2263,2.88195,0.10199,0,BuOH.15,NS.75
CA_C2264,3.36911,0.06335,0.00078,BuOH.15,NS.75
CA_C2265,2.1205,-0.36054,0,BuOH.15,NS.75
CA_C2266,1.67376,-0.22148,0,BuOH.15,NS.75
CA_C2267,1.23344,0.11422,0,BuOH.15,NS.75
CA_C2268,1.99406,0.17105,0,BuOH.15,NS.75
CA_C2269,3.26704,0.1074,0,BuOH.15,NS.75
